CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-11-09T00:28:02Z,1731079682,60E85BBA74C1,9.85,13.45,1190.05,524.00,10.26,49.79,983.51,82.45
2024-11-09T00:29:02Z,1731079742,60E85BBA74C1,9.42,12.81,1264.40,504.00,10.22,49.96,1044.96,79.15
2024-11-09T00:30:02Z,1731079802,60E85BBA74C1,9.90,13.47,1393.09,517.00,10.23,50.01,1151.32,83.17
2024-11-09T00:31:02Z,1731079862,60E85BBA74C1,9.18,12.46,1491.56,502.00,10.24,50.11,1232.69,77.41
2024-11-09T00:32:02Z,1731079922,60E85BBA74C1,9.77,13.23,1565.51,497.00,10.19,50.00,1293.81,82.53
2024-11-09T00:33:02Z,1731079982,60E85BBA74C1,9.81,13.35,1603.27,520.00,10.18,50.16,1325.02,82.38
2024-11-09T00:34:02Z,1731080042,60E85BBA74C1,9.34,12.80,1622.35,495.00,10.20,50.12,1340.78,77.87
2024-11-09T00:35:02Z,1731080102,60E85BBA74C1,10.68,14.68,1584.32,521.00,10.20,49.94,1309.36,88.60
2024-11-09T00:36:02Z,1731080162,60E85BBA74C1,9.55,13.03,1519.05,490.00,10.22,50.09,1255.42,79.98
2024-11-09T00:37:02Z,1731080222,60E85BBA74C1,9.47,13.03,1482.46,500.00,10.23,50.14,1225.17,78.51
2024-11-09T00:38:02Z,1731080282,60E85BBA74C1,9.61,13.14,1473.39,476.00,10.24,50.06,1217.67,80.16
2024-11-09T00:39:02Z,1731080342,60E85BBA74C1,9.86,13.58,1437.40,489.00,10.24,50.01,1187.94,81.59
2024-11-09T00:40:02Z,1731080402,60E85BBA74C1,9.68,13.32,1349.51,474.00,10.24,50.06,1115.29,80.25
2024-11-09T00:41:02Z,1731080462,60E85BBA74C1,9.69,13.16,1198.21,463.00,10.27,50.11,990.25,81.60
2024-11-09T00:42:02Z,1731080522,60E85BBA74C1,9.86,13.40,1078.34,500.00,10.26,50.17,891.19,83.02
2024-11-09T00:43:02Z,1731080582,60E85BBA74C1,9.45,12.80,956.12,464.00,10.28,50.25,790.18,79.80
2024-11-09T00:44:02Z,1731080642,60E85BBA74C1,9.45,12.83,875.22,504.00,10.28,50.06,723.32,79.68
2024-11-09T00:45:02Z,1731080702,60E85BBA74C1,9.59,12.94,789.66,492.00,10.26,50.00,652.61,81.37
2024-11-09T00:46:02Z,1731080762,60E85BBA74C1,9.26,12.70,740.98,462.00,10.29,50.01,612.38,77.11
2024-11-09T00:47:02Z,1731080822,60E85BBA74C1,10.15,13.92,686.41,477.00,10.28,49.99,567.28,84.40
2024-11-09T00:48:02Z,1731080882,60E85BBA74C1,9.17,12.53,652.86,498.00,10.28,50.11,539.56,76.56
2024-11-09T00:49:02Z,1731080942,60E85BBA74C1,9.74,13.37,619.73,470.00,10.27,50.19,512.17,80.93
2024-11-09T00:50:02Z,1731081002,60E85BBA74C1,9.45,12.82,587.00,501.00,10.29,50.13,485.12,79.66
2024-11-09T00:51:02Z,1731081062,60E85BBA74C1,9.35,12.85,561.10,487.00,10.28,50.33,463.72,77.61
2024-11-09T00:52:02Z,1731081122,60E85BBA74C1,9.24,12.59,541.83,497.00,10.27,50.38,447.80,77.42
2024-11-09T00:53:02Z,1731081182,60E85BBA74C1,9.38,12.69,522.71,496.00,10.27,50.33,431.99,79.33
2024-11-09T00:54:02Z,1731081242,60E85BBA74C1,9.38,12.72,510.03,492.00,10.29,50.24,421.52,79.09
2024-11-09T00:55:02Z,1731081302,60E85BBA74C1,8.90,12.24,510.03,510.00,10.29,50.43,421.52,73.73
2024-11-09T00:56:02Z,1731081362,60E85BBA74C1,9.39,12.89,541.83,470.00,10.25,50.73,447.80,78.08
2024-11-09T00:57:02Z,1731081422,60E85BBA74C1,10.20,14.08,587.00,486.00,10.26,50.78,485.12,84.23
2024-11-09T00:58:02Z,1731081482,60E85BBA74C1,10.15,14.04,659.54,528.00,10.28,50.90,545.07,83.67
2024-11-09T00:59:02Z,1731081542,60E85BBA74C1,9.73,13.18,706.75,524.00,10.27,50.91,584.09,82.12
2024-11-09T01:00:02Z,1731081602,60E85BBA74C1,10.09,13.81,761.74,515.00,10.30,50.86,629.53,84.15
2024-11-09T01:01:02Z,1731081662,60E85BBA74C1,8.95,12.31,796.69,530.00,10.29,50.83,658.42,74.25
2024-11-09T01:02:02Z,1731081722,60E85BBA74C1,10.19,13.87,824.98,529.00,10.31,50.80,681.80,85.61
2024-11-09T01:03:02Z,1731081782,60E85BBA74C1,9.37,12.86,846.39,474.00,10.26,50.79,699.50,78.02
2024-11-09T01:04:02Z,1731081842,60E85BBA74C1,10.01,13.69,875.22,486.00,10.30,50.83,723.32,83.62
2024-11-09T01:05:02Z,1731081902,60E85BBA74C1,9.35,12.70,882.47,515.00,10.29,51.12,729.32,78.72
2024-11-09T01:06:02Z,1731081962,60E85BBA74C1,8.86,12.13,882.47,505.00,10.30,50.90,729.32,73.88
2024-11-09T01:07:02Z,1731082022,60E85BBA74C1,9.02,12.28,867.98,479.00,10.29,50.93,717.34,75.79
2024-11-09T01:08:02Z,1731082082,60E85BBA74C1,8.85,11.92,846.39,472.00,10.31,50.92,699.50,75.18
2024-11-09T01:09:02Z,1731082142,60E85BBA74C1,9.67,13.08,824.98,475.00,10.29,50.90,681.80,81.74
2024-11-09T01:10:02Z,1731082202,60E85BBA74C1,9.05,12.29,796.69,499.00,10.24,51.18,658.42,76.22
2024-11-09T01:11:02Z,1731082262,60E85BBA74C1,9.21,12.50,775.66,534.00,10.24,50.96,641.04,77.61
2024-11-09T01:12:02Z,1731082322,60E85BBA74C1,9.63,13.14,747.88,516.00,10.26,50.98,618.08,80.55
2024-11-09T01:13:02Z,1731082382,60E85BBA74C1,8.95,12.25,727.24,484.00,10.28,51.09,601.02,74.69
2024-11-09T01:14:02Z,1731082442,60E85BBA74C1,9.30,12.77,720.39,480.00,10.27,51.04,595.36,77.21
2024-11-09T01:15:02Z,1731082502,60E85BBA74C1,9.28,12.65,720.39,502.00,10.25,51.05,595.36,77.80
2024-11-09T01:16:02Z,1731082562,60E85BBA74C1,9.32,12.68,740.98,497.00,10.26,51.24,612.38,78.29
2024-11-09T01:17:02Z,1731082622,60E85BBA74C1,9.23,12.65,775.66,493.00,10.30,51.15,641.04,76.97
2024-11-09T01:18:02Z,1731082682,60E85BBA74C1,8.88,12.09,803.73,471.00,10.32,51.21,664.24,74.56
2024-11-09T01:19:02Z,1731082742,60E85BBA74C1,9.02,12.38,832.10,503.00,10.31,51.13,687.68,75.11
2024-11-09T01:20:02Z,1731082802,60E85BBA74C1,9.04,12.40,853.57,490.00,10.32,51.16,705.43,75.13
2024-11-09T01:21:02Z,1731082862,60E85BBA74C1,10.20,13.95,882.47,519.00,10.32,51.03,729.32,85.10
2024-11-09T01:22:02Z,1731082922,60E85BBA74C1,9.80,13.40,897.04,549.00,10.29,51.07,741.36,81.78
2024-11-09T01:23:02Z,1731082982,60E85BBA74C1,9.37,12.85,904.36,515.00,10.30,51.09,747.40,78.03
2024-11-09T01:24:02Z,1731083042,60E85BBA74C1,8.49,11.64,911.69,509.00,10.28,51.26,753.46,70.74
2024-11-09T01:25:02Z,1731083102,60E85BBA74C1,9.38,12.76,926.42,512.00,10.27,51.20,765.64,78.74
2024-11-09T01:26:02Z,1731083162,60E85BBA74C1,9.37,12.74,941.23,503.00,10.27,51.37,777.88,78.72
2024-11-09T01:27:02Z,1731083222,60E85BBA74C1,9.32,12.64,971.10,494.00,10.27,51.27,802.56,78.51
2024-11-09T01:28:02Z,1731083282,60E85BBA74C1,9.11,12.43,1001.30,485.00,10.28,51.36,827.52,76.36
2024-11-09T01:29:02Z,1731083342,60E85BBA74C1,9.33,12.54,1024.18,495.00,10.31,51.24,846.43,79.40
2024-11-09T01:30:02Z,1731083402,60E85BBA74C1,9.20,12.57,1039.54,501.00,10.32,51.09,859.13,76.98
2024-11-09T01:31:02Z,1731083462,60E85BBA74C1,9.38,12.70,1039.54,514.00,10.31,50.97,859.13,79.25
2024-11-09T01:32:02Z,1731083522,60E85BBA74C1,9.25,12.58,1039.54,488.00,10.27,50.92,859.13,77.77
2024-11-09T01:33:02Z,1731083582,60E85BBA74C1,9.82,13.35,1039.54,518.00,10.32,50.79,859.13,82.64
2024-11-09T01:34:02Z,1731083642,60E85BBA74C1,9.78,13.37,1039.54,492.00,10.29,50.79,859.13,81.79
2024-11-09T01:35:02Z,1731083702,60E85BBA74C1,9.39,12.86,1031.85,488.00,10.27,50.76,852.77,78.30
2024-11-09T01:36:02Z,1731083762,60E85BBA74C1,9.90,13.50,1008.91,523.00,10.26,50.68,833.81,82.94
2024-11-09T01:37:02Z,1731083822,60E85BBA74C1,9.78,13.33,956.12,520.00,10.28,50.60,790.18,81.96
2024-11-09T01:38:02Z,1731083882,60E85BBA74C1,8.98,12.31,875.22,499.00,10.26,50.61,723.32,74.86
2024-11-09T01:39:02Z,1731083942,60E85BBA74C1,9.53,12.96,803.73,508.00,10.25,50.58,664.24,80.05
2024-11-09T01:40:02Z,1731084002,60E85BBA74C1,9.37,12.73,734.10,505.00,10.27,50.80,606.69,78.88
2024-11-09T01:41:02Z,1731084062,60E85BBA74C1,8.93,12.22,699.95,481.00,10.26,50.49,578.47,74.48
2024-11-09T01:42:02Z,1731084122,60E85BBA74C1,8.81,12.06,666.23,488.00,10.24,51.03,550.61,73.51
2024-11-09T01:43:02Z,1731084182,60E85BBA74C1,9.72,13.26,646.20,486.00,10.27,50.59,534.05,81.41
2024-11-09T01:44:02Z,1731084242,60E85BBA74C1,9.68,13.05,646.20,489.00,10.25,50.50,534.05,82.25
2024-11-09T01:45:02Z,1731084302,60E85BBA74C1,9.40,12.78,652.86,505.00,10.21,50.59,539.56,78.94
2024-11-09T01:46:02Z,1731084362,60E85BBA74C1,9.10,12.40,672.94,513.00,10.25,50.78,556.15,76.36
2024-11-09T01:47:02Z,1731084422,60E85BBA74C1,10.32,14.05,706.75,508.00,10.23,50.31,584.09,86.59
2024-11-09T01:48:02Z,1731084482,60E85BBA74C1,9.64,13.10,740.98,503.00,10.27,50.07,612.38,81.06
2024-11-09T01:49:02Z,1731084542,60E85BBA74C1,9.96,13.61,782.65,500.00,10.29,50.24,646.82,83.26
2024-11-09T01:50:02Z,1731084602,60E85BBA74C1,10.09,14.00,817.88,488.00,10.28,50.35,675.93,82.79
2024-11-09T01:51:02Z,1731084662,60E85BBA74C1,10.79,15.00,839.24,498.00,10.28,49.89,693.58,88.39
2024-11-09T01:52:02Z,1731084722,60E85BBA74C1,10.41,14.29,846.39,472.00,10.28,49.77,699.50,86.66
2024-11-09T01:53:02Z,1731084782,60E85BBA74C1,11.00,14.99,875.22,496.00,10.26,49.95,723.32,92.19
2024-11-09T01:54:02Z,1731084842,60E85BBA74C1,10.45,14.15,941.23,508.00,10.26,49.69,777.88,88.20
2024-11-09T01:55:02Z,1731084902,60E85BBA74C1,9.54,13.08,1062.75,506.00,10.24,49.62,878.31,79.55
2024-11-09T01:56:02Z,1731084962,60E85BBA74C1,10.35,14.17,1157.65,505.00,10.27,49.73,956.74,86.24
2024-11-09T01:57:02Z,1731085022,60E85BBA74C1,10.29,14.14,1256.03,500.00,10.24,49.73,1038.05,85.56
2024-11-09T01:58:02Z,1731085082,60E85BBA74C1,10.72,14.67,1315.14,500.00,10.23,49.87,1086.89,89.35
2024-11-09T01:59:02Z,1731085142,60E85BBA74C1,10.39,14.13,1375.57,500.00,10.24,50.19,1136.84,87.38
2024-11-09T02:00:02Z,1731085202,60E85BBA74C1,10.66,14.76,1401.90,540.00,10.25,50.22,1158.59,87.69
2024-11-09T02:01:02Z,1731085262,60E85BBA74C1,10.49,14.29,1437.40,527.00,10.24,49.90,1187.94,87.97
2024-11-09T02:02:02Z,1731085322,60E85BBA74C1,9.72,13.13,1455.33,528.00,10.25,49.85,1202.76,82.34
2024-11-09T02:03:02Z,1731085382,60E85BBA74C1,9.77,13.19,1455.33,497.00,10.27,49.69,1202.76,82.83
2024-11-09T02:04:02Z,1731085442,60E85BBA74C1,9.53,12.86,1464.34,492.00,10.24,49.83,1210.20,80.92
2024-11-09T02:05:02Z,1731085502,60E85BBA74C1,10.36,14.09,1464.34,497.00,10.26,49.78,1210.20,87.06
2024-11-09T02:06:02Z,1731085562,60E85BBA74C1,10.09,13.71,1473.39,513.00,10.27,49.80,1217.67,84.79
2024-11-09T02:07:02Z,1731085622,60E85BBA74C1,10.76,14.64,1482.46,503.00,10.24,49.83,1225.17,90.38
2024-11-09T02:08:02Z,1731085682,60E85BBA74C1,10.40,14.35,1491.56,489.00,10.26,50.12,1232.69,86.01
2024-11-09T02:09:02Z,1731085742,60E85BBA74C1,10.02,13.53,1500.69,510.00,10.24,50.23,1240.24,84.97
2024-11-09T02:10:02Z,1731085802,60E85BBA74C1,9.71,13.25,1519.05,488.00,10.24,50.24,1255.42,81.26
2024-11-09T02:11:02Z,1731085862,60E85BBA74C1,9.76,13.46,1537.54,498.00,10.25,50.71,1270.69,80.63
2024-11-09T02:12:02Z,1731085922,60E85BBA74C1,10.54,14.43,1565.51,514.00,10.25,50.43,1293.81,88.01
2024-11-09T02:13:02Z,1731085982,60E85BBA74C1,9.46,12.90,1593.78,537.00,10.23,50.34,1317.17,79.32
2024-11-09T02:14:02Z,1731086042,60E85BBA74C1,9.21,12.58,1631.94,498.00,10.19,50.60,1348.71,76.96
2024-11-09T02:15:02Z,1731086102,60E85BBA74C1,9.01,12.31,1670.65,472.00,10.19,50.70,1380.70,75.37
2024-11-09T02:16:02Z,1731086162,60E85BBA74C1,9.90,13.65,1709.93,557.00,10.18,50.67,1413.16,81.90
2024-11-09T02:17:02Z,1731086222,60E85BBA74C1,10.20,14.08,1739.77,545.00,10.17,50.89,1437.82,84.19
2024-11-09T02:18:02Z,1731086282,60E85BBA74C1,9.71,13.35,1769.94,511.00,10.16,51.26,1462.76,80.58
2024-11-09T02:19:02Z,1731086342,60E85BBA74C1,9.92,13.59,1780.08,496.00,10.17,51.20,1471.14,82.73
2024-11-09T02:20:02Z,1731086402,60E85BBA74C1,9.11,12.38,1790.25,505.00,10.19,51.36,1479.55,76.60
2024-11-09T02:21:02Z,1731086462,60E85BBA74C1,9.28,12.63,1790.25,507.00,10.12,51.52,1479.55,77.94
2024-11-09T02:22:02Z,1731086522,60E85BBA74C1,9.00,12.26,1790.25,518.00,10.13,51.97,1479.55,75.56
2024-11-09T02:23:02Z,1731086582,60E85BBA74C1,8.96,12.21,1790.25,494.00,10.07,52.00,1479.55,75.25
2024-11-09T02:24:02Z,1731086642,60E85BBA74C1,9.32,12.66,1769.94,508.00,10.12,52.07,1462.76,78.38
2024-11-09T02:25:02Z,1731086702,60E85BBA74C1,9.58,12.94,1739.77,484.00,10.11,52.12,1437.82,81.18
2024-11-09T02:26:02Z,1731086762,60E85BBA74C1,8.57,11.60,1709.93,499.00,10.09,52.29,1413.16,72.44
2024-11-09T02:27:02Z,1731086822,60E85BBA74C1,9.11,12.27,1670.65,505.00,10.05,52.43,1380.70,77.55
2024-11-09T02:28:02Z,1731086882,60E85BBA74C1,8.98,12.09,1631.94,505.00,10.03,52.53,1348.71,76.35
2024-11-09T02:29:02Z,1731086942,60E85BBA74C1,8.59,11.74,1565.51,527.00,10.03,52.72,1293.81,71.77
2024-11-09T02:30:02Z,1731087002,60E85BBA74C1,9.09,12.34,1509.86,504.00,10.00,52.83,1247.82,76.65
2024-11-09T02:31:02Z,1731087062,60E85BBA74C1,8.57,11.53,1446.35,513.00,9.96,52.90,1195.33,72.99
2024-11-09T02:32:02Z,1731087122,60E85BBA74C1,8.91,11.96,1401.90,484.00,9.91,53.15,1158.59,76.06
2024-11-09T02:33:02Z,1731087182,60E85BBA74C1,7.92,10.67,1384.32,491.00,9.92,53.11,1144.07,67.37
2024-11-09T02:34:02Z,1731087242,60E85BBA74C1,8.92,12.03,1366.86,524.00,9.88,53.26,1129.63,75.75
2024-11-09T02:35:02Z,1731087302,60E85BBA74C1,8.91,12.08,1264.40,496.00,9.87,53.42,1044.96,75.10
2024-11-09T02:36:02Z,1731087362,60E85BBA74C1,8.48,11.47,1133.61,480.00,9.88,53.36,936.87,71.81
2024-11-09T02:37:02Z,1731087422,60E85BBA74C1,8.37,11.46,1024.18,473.00,9.90,53.28,846.43,69.79
2024-11-09T02:38:02Z,1731087482,60E85BBA74C1,7.91,10.75,933.81,480.00,9.88,53.58,771.75,66.58
2024-11-09T02:39:02Z,1731087542,60E85BBA74C1,7.93,10.77,882.47,477.00,9.88,53.45,729.32,66.84
2024-11-09T02:40:02Z,1731087602,60E85BBA74C1,8.30,11.24,839.24,516.00,9.87,53.73,693.58,70.18
2024-11-09T02:41:02Z,1731087662,60E85BBA74C1,8.06,10.97,810.79,501.00,9.86,53.80,670.08,67.70
2024-11-09T02:42:02Z,1731087722,60E85BBA74C1,8.13,11.00,775.66,495.00,9.82,54.14,641.04,68.76
2024-11-09T02:43:02Z,1731087782,60E85BBA74C1,8.29,11.13,747.88,491.00,9.81,54.22,618.08,70.67
2024-11-09T02:44:02Z,1731087842,60E85BBA74C1,7.63,10.32,713.56,470.00,9.80,54.88,589.72,64.59
2024-11-09T02:45:02Z,1731087902,60E85BBA74C1,7.36,9.97,672.94,493.00,9.82,54.49,556.15,62.11
2024-11-09T02:46:02Z,1731087962,60E85BBA74C1,8.32,11.46,632.93,473.00,9.78,54.74,523.08,69.01
2024-11-09T02:47:02Z,1731088022,60E85BBA74C1,7.88,10.79,606.59,497.00,9.80,54.72,501.31,65.74
2024-11-09T02:48:02Z,1731088082,60E85BBA74C1,7.18,9.74,587.00,482.00,9.81,54.93,485.12,60.49
2024-11-09T02:49:02Z,1731088142,60E85BBA74C1,7.69,10.52,580.50,470.00,9.79,55.23,479.75,64.21
2024-11-09T02:50:02Z,1731088202,60E85BBA74C1,7.05,9.66,580.50,506.00,9.80,55.22,479.75,58.73
2024-11-09T02:51:02Z,1731088262,60E85BBA74C1,7.41,10.10,587.00,509.00,9.77,55.24,485.12,62.19
2024-11-09T02:52:02Z,1731088322,60E85BBA74C1,7.43,10.09,593.51,515.00,9.80,55.25,490.50,62.49
2024-11-09T02:53:02Z,1731088382,60E85BBA74C1,7.90,10.67,600.04,484.00,9.81,55.24,495.90,66.99
2024-11-09T02:54:02Z,1731088442,60E85BBA74C1,7.66,10.34,613.15,480.00,9.79,55.48,506.73,64.96
2024-11-09T02:55:02Z,1731088502,60E85BBA74C1,7.83,10.60,639.56,493.00,9.81,55.25,528.56,66.18
2024-11-09T02:56:02Z,1731088562,60E85BBA74C1,6.94,9.31,666.23,502.00,9.78,55.50,550.61,59.28
2024-11-09T02:57:02Z,1731088622,60E85BBA74C1,7.55,10.10,699.95,489.00,9.79,55.40,578.47,64.73
2024-11-09T02:58:02Z,1731088682,60E85BBA74C1,8.33,11.19,720.39,472.00,9.77,55.46,595.36,70.97
2024-11-09T02:59:02Z,1731088742,60E85BBA74C1,7.90,10.69,747.88,505.00,9.73,55.85,618.08,66.77
2024-11-09T03:00:02Z,1731088802,60E85BBA74C1,8.24,11.14,747.88,458.00,9.76,55.64,618.08,69.65
2024-11-09T03:01:02Z,1731088862,60E85BBA74C1,7.79,10.56,740.98,515.00,9.75,55.47,612.38,65.83
2024-11-09T03:02:02Z,1731088922,60E85BBA74C1,7.43,10.15,734.10,498.00,9.76,55.61,606.69,62.25
2024-11-09T03:03:02Z,1731088982,60E85BBA74C1,7.82,10.63,720.39,511.00,9.78,55.60,595.36,65.81
2024-11-09T03:04:02Z,1731089042,60E85BBA74C1,7.69,10.49,706.75,478.00,9.75,55.56,584.09,64.45
2024-11-09T03:05:02Z,1731089102,60E85BBA74C1,7.94,10.89,686.41,484.00,9.74,55.65,567.28,66.12
2024-11-09T03:06:02Z,1731089162,60E85BBA74C1,7.64,10.42,672.94,491.00,9.72,55.81,556.15,64.04
2024-11-09T03:07:02Z,1731089222,60E85BBA74C1,7.69,10.48,666.23,488.00,9.71,56.11,550.61,64.47
2024-11-09T03:08:02Z,1731089282,60E85BBA74C1,7.78,10.55,659.54,496.00,9.68,56.01,545.07,65.59
2024-11-09T03:09:02Z,1731089342,60E85BBA74C1,7.27,9.83,646.20,513.00,9.71,56.36,534.05,61.48
2024-11-09T03:10:02Z,1731089402,60E85BBA74C1,7.30,9.83,646.20,526.00,9.70,56.00,534.05,62.00
2024-11-09T03:11:02Z,1731089462,60E85BBA74C1,7.18,9.70,639.56,511.00,9.66,56.40,528.56,60.77
2024-11-09T03:12:02Z,1731089522,60E85BBA74C1,7.17,9.77,632.93,496.00,9.68,56.55,523.08,60.20
2024-11-09T03:13:02Z,1731089582,60E85BBA74C1,8.03,10.88,626.32,502.00,9.69,56.29,517.62,67.77
2024-11-09T03:14:02Z,1731089642,60E85BBA74C1,7.27,9.69,619.73,485.00,9.64,56.52,512.17,62.50
2024-11-09T03:15:02Z,1731089702,60E85BBA74C1,7.54,10.11,619.73,498.00,9.61,56.80,512.17,64.47
2024-11-09T03:16:02Z,1731089762,60E85BBA74C1,7.21,9.69,606.59,492.00,9.61,56.92,501.31,61.48
2024-11-09T03:17:02Z,1731089822,60E85BBA74C1,7.87,10.60,593.51,481.00,9.61,56.85,490.50,66.93
2024-11-09T03:18:02Z,1731089882,60E85BBA74C1,7.58,10.21,580.50,514.00,9.61,56.74,479.75,64.49
2024-11-09T03:19:02Z,1731089942,60E85BBA74C1,7.25,9.75,567.55,455.00,9.60,56.44,469.05,61.69
2024-11-09T03:20:02Z,1731090002,60E85BBA74C1,8.43,11.34,554.66,524.00,9.56,56.85,458.40,71.68
2024-11-09T03:21:02Z,1731090062,60E85BBA74C1,7.60,10.25,541.83,511.00,9.54,56.77,447.80,64.48
2024-11-09T03:22:02Z,1731090122,60E85BBA74C1,7.31,9.88,522.71,502.00,9.54,56.65,431.99,61.93
2024-11-09T03:23:02Z,1731090182,60E85BBA74C1,7.54,10.15,503.72,489.00,9.55,56.80,416.30,64.21
2024-11-09T03:24:02Z,1731090242,60E85BBA74C1,7.21,9.69,478.61,493.00,9.55,56.82,395.54,61.33
2024-11-09T03:25:02Z,1731090302,60E85BBA74C1,7.33,9.92,466.14,497.00,9.54,56.89,385.24,61.98
2024-11-09T03:26:02Z,1731090362,60E85BBA74C1,7.43,10.00,459.93,498.00,9.52,57.13,380.11,63.33
2024-11-09T03:27:02Z,1731090422,60E85BBA74C1,7.26,9.73,453.73,498.00,9.53,57.05,374.98,62.07
2024-11-09T03:28:02Z,1731090482,60E85BBA74C1,8.33,11.24,453.73,507.00,9.53,57.31,374.98,70.62
2024-11-09T03:29:02Z,1731090542,60E85BBA74C1,7.88,10.61,459.93,500.00,9.52,57.36,380.11,67.06
2024-11-09T03:30:02Z,1731090602,60E85BBA74C1,7.50,10.20,472.37,486.00,9.53,57.36,390.39,63.07
2024-11-09T03:31:02Z,1731090662,60E85BBA74C1,7.58,10.34,491.14,467.00,9.48,57.41,405.90,63.60
2024-11-09T03:32:02Z,1731090722,60E85BBA74C1,7.33,9.96,503.72,476.00,9.51,57.53,416.30,61.73
2024-11-09T03:33:02Z,1731090782,60E85BBA74C1,7.94,10.83,516.36,452.00,9.52,57.41,426.75,66.44
2024-11-09T03:34:02Z,1731090842,60E85BBA74C1,7.87,10.78,522.71,452.00,9.51,57.59,431.99,65.65
2024-11-09T03:35:02Z,1731090902,60E85BBA74C1,7.86,10.70,529.07,492.00,9.49,57.67,437.25,66.05
2024-11-09T03:36:02Z,1731090962,60E85BBA74C1,7.34,9.96,529.07,483.00,9.49,57.79,437.25,61.77
2024-11-09T03:37:02Z,1731091022,60E85BBA74C1,7.42,10.12,516.36,475.00,9.48,57.81,426.75,62.11
2024-11-09T03:38:02Z,1731091082,60E85BBA74C1,6.92,9.39,510.03,482.00,9.49,58.24,421.52,58.37
2024-11-09T03:39:02Z,1731091142,60E85BBA74C1,7.55,10.23,497.42,505.00,9.46,58.08,411.09,63.69
2024-11-09T03:40:02Z,1731091202,60E85BBA74C1,7.25,9.78,491.14,506.00,9.46,58.01,405.90,61.48
