CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-05-20T00:37:56Z,1716133076,60E85BBA74C1,3.94,5.25,2445.07,464.00,18.44,69.86,2020.72,33.86
2024-05-20T00:38:56Z,1716133136,60E85BBA74C1,4.31,5.74,2406.31,463.00,18.40,69.57,1988.69,37.02
2024-05-20T00:39:56Z,1716133196,60E85BBA74C1,4.29,5.72,2268.81,462.00,18.37,69.59,1875.05,36.89
2024-05-20T00:40:56Z,1716133256,60E85BBA74C1,4.01,5.34,2138.03,461.00,18.38,69.28,1766.96,34.45
2024-05-20T00:41:56Z,1716133316,60E85BBA74C1,4.13,5.50,2024.42,454.00,18.24,69.56,1673.08,35.47
2024-05-20T00:42:56Z,1716133376,60E85BBA74C1,3.90,5.20,2002.27,450.00,18.27,69.47,1654.77,33.51
2024-05-20T00:43:56Z,1716133436,60E85BBA74C1,4.07,5.43,1958.50,448.00,18.25,69.38,1618.60,35.00
2024-05-20T00:44:56Z,1716133496,60E85BBA74C1,3.96,5.28,1873.06,450.00,18.27,69.36,1547.98,34.05
2024-05-20T00:45:56Z,1716133556,60E85BBA74C1,4.65,6.20,1719.84,453.00,18.22,69.09,1421.35,39.99
2024-05-20T00:46:56Z,1716133616,60E85BBA74C1,3.71,4.94,1622.35,454.00,18.29,68.36,1340.78,31.89
2024-05-20T00:47:56Z,1716133676,60E85BBA74C1,3.77,5.03,1455.33,456.00,18.35,67.31,1202.76,32.45
2024-05-20T00:48:56Z,1716133736,60E85BBA74C1,3.90,5.19,1289.65,454.00,18.46,66.76,1065.83,33.49
2024-05-20T00:49:56Z,1716133796,60E85BBA74C1,4.25,5.66,1109.78,455.00,18.44,66.67,917.18,36.50
2024-05-20T00:50:56Z,1716133856,60E85BBA74C1,4.08,5.44,1001.30,456.00,18.50,66.77,827.52,35.09
2024-05-20T00:51:56Z,1716133916,60E85BBA74C1,3.91,5.22,948.67,453.00,18.37,67.56,784.02,33.65
2024-05-20T00:52:56Z,1716133976,60E85BBA74C1,4.36,5.82,933.81,454.00,18.39,67.73,771.75,37.51
2024-05-20T00:53:56Z,1716134036,60E85BBA74C1,3.99,5.32,963.60,451.00,18.41,67.77,796.36,34.32
2024-05-20T00:54:56Z,1716134096,60E85BBA74C1,4.33,5.77,1008.91,452.00,18.31,68.32,833.81,37.19
2024-05-20T00:55:56Z,1716134156,60E85BBA74C1,4.20,5.60,1062.75,450.00,18.31,68.42,878.31,36.10
2024-05-20T00:56:56Z,1716134216,60E85BBA74C1,4.28,5.71,1141.60,452.00,18.20,69.41,943.47,36.82
2024-05-20T00:57:56Z,1716134276,60E85BBA74C1,4.40,5.87,1222.84,452.00,18.28,68.95,1010.61,37.84
2024-05-20T00:58:56Z,1716134336,60E85BBA74C1,3.88,5.18,1298.12,455.00,18.27,69.12,1072.82,33.37
2024-05-20T00:59:56Z,1716134396,60E85BBA74C1,4.06,5.42,1349.51,459.00,18.24,69.21,1115.29,34.93
2024-05-20T01:00:56Z,1716134456,60E85BBA74C1,4.03,5.38,1419.59,461.00,18.23,69.10,1173.22,34.68
2024-05-20T01:01:56Z,1716134516,60E85BBA74C1,3.67,4.89,1455.33,458.00,18.14,69.13,1202.76,31.56
2024-05-20T01:02:56Z,1716134576,60E85BBA74C1,4.01,5.35,1473.39,455.00,18.13,69.27,1217.67,34.49
2024-05-20T01:03:56Z,1716134636,60E85BBA74C1,4.34,5.79,1473.39,453.00,18.12,69.39,1217.67,37.32
2024-05-20T01:04:56Z,1716134696,60E85BBA74C1,4.48,5.97,1482.46,453.00,18.13,69.27,1225.17,38.52
2024-05-20T01:05:56Z,1716134756,60E85BBA74C1,4.02,5.36,1491.56,455.00,18.18,69.11,1232.69,34.56
2024-05-20T01:06:56Z,1716134816,60E85BBA74C1,4.12,5.49,1509.86,458.00,18.22,69.32,1247.82,35.40
2024-05-20T01:07:56Z,1716134876,60E85BBA74C1,4.10,5.46,1519.05,457.00,18.21,69.33,1255.42,35.22
2024-05-20T01:08:56Z,1716134936,60E85BBA74C1,4.08,5.44,1537.54,454.00,18.17,69.16,1270.69,35.08
2024-05-20T01:09:56Z,1716134996,60E85BBA74C1,4.25,5.67,1603.27,458.00,18.14,69.17,1325.02,36.57
2024-05-20T01:10:56Z,1716135056,60E85BBA74C1,3.87,5.16,1641.56,456.00,18.16,69.14,1356.66,33.27
2024-05-20T01:11:56Z,1716135116,60E85BBA74C1,4.64,6.19,1709.93,457.00,18.12,69.28,1413.16,39.90
2024-05-20T01:12:56Z,1716135176,60E85BBA74C1,4.60,6.13,1769.94,459.00,18.16,69.40,1462.76,39.54
2024-05-20T01:13:56Z,1716135236,60E85BBA74C1,3.68,4.90,1810.71,460.00,18.13,69.54,1496.46,31.60
2024-05-20T01:14:56Z,1716135296,60E85BBA74C1,4.49,5.99,1821.00,460.00,18.13,69.15,1504.96,38.63
2024-05-20T01:15:56Z,1716135356,60E85BBA74C1,4.57,6.09,1790.25,459.00,18.09,69.19,1479.55,39.29
2024-05-20T01:16:56Z,1716135416,60E85BBA74C1,4.11,5.48,1769.94,458.00,18.13,69.13,1462.76,35.31
2024-05-20T01:17:56Z,1716135476,60E85BBA74C1,4.20,5.61,1769.94,458.00,18.14,69.20,1462.76,36.15
2024-05-20T01:18:56Z,1716135536,60E85BBA74C1,4.31,5.75,1769.94,460.00,18.17,69.33,1462.76,37.06
2024-05-20T01:19:56Z,1716135596,60E85BBA74C1,4.25,5.67,1759.85,461.00,18.16,69.33,1454.42,36.58
2024-05-20T01:20:56Z,1716135656,60E85BBA74C1,3.62,4.83,1759.85,460.00,18.15,69.11,1454.42,31.13
2024-05-20T01:21:56Z,1716135716,60E85BBA74C1,3.79,5.05,1759.85,458.00,18.05,69.35,1454.42,32.58
2024-05-20T01:22:56Z,1716135776,60E85BBA74C1,4.37,5.83,1739.77,457.00,18.11,69.02,1437.82,37.57
2024-05-20T01:23:56Z,1716135836,60E85BBA74C1,3.80,5.06,1680.41,458.00,18.09,68.93,1388.77,32.66
2024-05-20T01:24:56Z,1716135896,60E85BBA74C1,3.91,5.22,1565.51,457.00,18.07,68.66,1293.81,33.64
2024-05-20T01:25:56Z,1716135956,60E85BBA74C1,3.90,5.20,1455.33,458.00,18.10,67.96,1202.76,33.55
2024-05-20T01:26:56Z,1716136016,60E85BBA74C1,3.98,5.31,1306.61,452.00,18.07,66.71,1079.85,34.25
2024-05-20T01:27:56Z,1716136076,60E85BBA74C1,3.99,5.32,1181.91,454.00,18.11,66.46,976.79,34.28
2024-05-20T01:28:56Z,1716136136,60E85BBA74C1,4.15,5.53,1054.99,451.00,18.18,67.05,871.90,35.68
2024-05-20T01:29:56Z,1716136196,60E85BBA74C1,4.00,5.33,1001.30,451.00,18.12,67.33,827.52,34.36
2024-05-20T01:30:56Z,1716136256,60E85BBA74C1,3.53,4.70,986.16,456.00,18.23,65.99,815.01,30.34
2024-05-20T01:31:56Z,1716136316,60E85BBA74C1,3.46,4.61,978.62,456.00,18.27,65.04,808.77,29.74
2024-05-20T01:32:56Z,1716136376,60E85BBA74C1,3.73,4.98,926.42,458.00,18.23,64.54,765.64,32.09
2024-05-20T01:33:56Z,1716136436,60E85BBA74C1,3.77,5.03,867.98,456.00,18.27,64.43,717.34,32.44
2024-05-20T01:34:56Z,1716136496,60E85BBA74C1,3.74,4.98,789.66,456.00,18.25,64.24,652.61,32.14
2024-05-20T01:35:56Z,1716136556,60E85BBA74C1,3.91,5.21,740.98,458.00,18.24,63.90,612.38,33.61
2024-05-20T01:36:56Z,1716136616,60E85BBA74C1,3.94,5.25,699.95,454.00,18.19,64.67,578.47,33.84
2024-05-20T01:37:56Z,1716136676,60E85BBA74C1,3.53,4.71,679.67,453.00,18.18,64.57,561.71,30.37
2024-05-20T01:38:56Z,1716136736,60E85BBA74C1,4.35,5.81,659.54,452.00,18.08,64.12,545.07,37.44
2024-05-20T01:39:56Z,1716136796,60E85BBA74C1,3.61,4.82,646.20,451.00,18.12,64.08,534.05,31.07
2024-05-20T01:40:56Z,1716136856,60E85BBA74C1,3.42,4.56,619.73,446.00,18.17,64.54,512.17,29.38
2024-05-20T01:41:56Z,1716136916,60E85BBA74C1,3.71,4.95,606.59,446.00,18.18,65.10,501.31,31.92
2024-05-20T01:42:56Z,1716136976,60E85BBA74C1,3.66,4.87,613.15,447.00,18.15,66.31,506.73,31.43
2024-05-20T01:43:56Z,1716137036,60E85BBA74C1,3.80,5.07,659.54,447.00,18.15,66.26,545.07,32.67
2024-05-20T01:44:56Z,1716137096,60E85BBA74C1,4.06,5.41,713.56,452.00,18.18,66.26,589.72,34.88
2024-05-20T01:45:56Z,1716137156,60E85BBA74C1,4.01,5.35,824.98,456.00,18.22,66.65,681.80,34.51
2024-05-20T01:46:56Z,1716137216,60E85BBA74C1,3.74,4.98,933.81,463.00,18.19,66.71,771.75,32.14
2024-05-20T01:47:56Z,1716137276,60E85BBA74C1,3.45,4.60,1054.99,466.00,18.23,66.30,871.90,29.68
2024-05-20T01:48:56Z,1716137336,60E85BBA74C1,3.77,5.02,1125.64,467.00,18.21,66.38,930.28,32.39
2024-05-20T01:49:56Z,1716137396,60E85BBA74C1,3.64,4.85,1165.71,466.00,18.14,66.95,963.40,31.27
2024-05-20T01:50:56Z,1716137456,60E85BBA74C1,3.82,5.10,1181.91,467.00,18.12,66.77,976.79,32.88
2024-05-20T01:51:56Z,1716137516,60E85BBA74C1,4.12,5.49,1198.21,468.00,18.13,66.69,990.25,35.39
2024-05-20T01:52:56Z,1716137576,60E85BBA74C1,4.15,5.53,1206.39,469.00,18.20,66.76,997.02,35.64
2024-05-20T01:53:56Z,1716137636,60E85BBA74C1,4.31,5.74,1206.39,468.00,18.08,66.80,997.02,37.04
2024-05-20T01:54:56Z,1716137696,60E85BBA74C1,3.75,5.00,1214.60,466.00,18.07,66.20,1003.80,32.25
2024-05-20T01:55:56Z,1716137756,60E85BBA74C1,3.37,4.50,1198.21,463.00,18.07,65.86,990.25,29.01
2024-05-20T01:56:56Z,1716137816,60E85BBA74C1,3.16,4.22,1149.61,461.00,18.07,66.03,950.09,27.21
2024-05-20T01:57:56Z,1716137876,60E85BBA74C1,3.72,4.97,1078.34,461.00,18.07,66.20,891.19,32.02
2024-05-20T01:58:56Z,1716137936,60E85BBA74C1,3.77,5.03,1016.53,459.00,18.14,66.33,840.11,32.43
2024-05-20T01:59:56Z,1716137996,60E85BBA74C1,3.72,4.96,963.60,456.00,18.09,66.42,796.36,32.01
2024-05-20T02:00:56Z,1716138056,60E85BBA74C1,3.56,4.74,889.75,456.00,18.11,66.96,735.33,30.59
2024-05-20T02:01:56Z,1716138116,60E85BBA74C1,4.12,5.50,839.24,456.00,18.08,67.00,693.58,35.45
2024-05-20T02:02:56Z,1716138176,60E85BBA74C1,3.91,5.21,796.69,455.00,18.05,67.19,658.42,33.58
2024-05-20T02:03:56Z,1716138236,60E85BBA74C1,4.04,5.39,768.69,454.00,18.08,67.40,635.28,34.74
2024-05-20T02:04:56Z,1716138296,60E85BBA74C1,4.14,5.53,768.69,453.00,17.99,68.14,635.28,35.63
2024-05-20T02:05:56Z,1716138356,60E85BBA74C1,3.79,5.06,789.66,451.00,18.08,67.62,652.61,32.62
2024-05-20T02:06:56Z,1716138416,60E85BBA74C1,3.60,4.80,832.10,452.00,18.11,67.33,687.68,30.97
2024-05-20T02:07:56Z,1716138476,60E85BBA74C1,4.07,5.43,875.22,452.00,18.05,67.42,723.32,34.98
2024-05-20T02:08:56Z,1716138536,60E85BBA74C1,4.22,5.62,933.81,453.00,17.97,68.23,771.75,36.26
2024-05-20T02:09:56Z,1716138596,60E85BBA74C1,3.75,5.01,986.16,454.00,18.02,68.10,815.01,32.28
2024-05-20T02:10:56Z,1716138656,60E85BBA74C1,3.95,5.27,1047.26,455.00,18.01,68.02,865.50,33.98
2024-05-20T02:11:56Z,1716138716,60E85BBA74C1,4.09,5.45,1078.34,458.00,17.98,68.12,891.19,35.17
2024-05-20T02:12:56Z,1716138776,60E85BBA74C1,4.32,5.75,1094.01,459.00,17.91,68.14,904.14,37.11
2024-05-20T02:13:56Z,1716138836,60E85BBA74C1,3.76,5.02,1101.89,463.00,17.93,67.92,910.65,32.34
2024-05-20T02:14:56Z,1716138896,60E85BBA74C1,3.81,5.08,1109.78,461.00,18.01,66.55,917.18,32.77
2024-05-20T02:15:56Z,1716138956,60E85BBA74C1,3.82,5.09,1117.70,460.00,17.99,66.41,923.72,32.85
2024-05-20T02:16:56Z,1716139016,60E85BBA74C1,4.16,5.54,1109.78,457.00,17.92,66.83,917.18,35.74
2024-05-20T02:17:56Z,1716139076,60E85BBA74C1,4.20,5.59,1062.75,455.00,17.89,67.33,878.31,36.07
2024-05-20T02:18:56Z,1716139136,60E85BBA74C1,4.00,5.33,1016.53,453.00,17.93,67.10,840.11,34.38
2024-05-20T02:19:56Z,1716139196,60E85BBA74C1,3.88,5.17,978.62,454.00,17.90,66.96,808.77,33.32
2024-05-20T02:20:56Z,1716139256,60E85BBA74C1,4.13,5.50,941.23,453.00,17.91,66.80,777.88,35.47
2024-05-20T02:21:56Z,1716139316,60E85BBA74C1,3.62,4.83,882.47,453.00,17.90,66.48,729.32,31.14
2024-05-20T02:22:56Z,1716139376,60E85BBA74C1,3.58,4.78,832.10,450.00,17.93,66.07,687.68,30.82
2024-05-20T02:23:56Z,1716139436,60E85BBA74C1,3.82,5.09,775.66,450.00,17.93,66.10,641.04,32.81
2024-05-20T02:24:56Z,1716139496,60E85BBA74C1,3.83,5.10,720.39,450.00,17.89,66.33,595.36,32.89
2024-05-20T02:25:56Z,1716139556,60E85BBA74C1,3.83,5.10,666.23,452.00,17.81,66.73,550.61,32.90
2024-05-20T02:26:56Z,1716139616,60E85BBA74C1,3.58,4.78,632.93,453.00,17.90,66.49,523.08,30.81
2024-05-20T02:27:56Z,1716139676,60E85BBA74C1,3.76,5.01,619.73,454.00,17.90,66.27,512.17,32.32
2024-05-20T02:28:56Z,1716139736,60E85BBA74C1,3.79,5.05,600.04,453.00,17.91,66.20,495.90,32.56
2024-05-20T02:29:56Z,1716139796,60E85BBA74C1,3.74,4.98,587.00,456.00,17.94,65.89,485.12,32.12
2024-05-20T02:30:56Z,1716139856,60E85BBA74C1,3.75,4.99,567.55,458.00,17.85,66.23,469.05,32.21
2024-05-20T02:31:56Z,1716139916,60E85BBA74C1,3.68,4.91,541.83,459.00,17.87,66.22,447.80,31.66
2024-05-20T02:32:56Z,1716139976,60E85BBA74C1,3.76,5.01,529.07,458.00,17.93,66.31,437.25,32.32
2024-05-20T02:33:56Z,1716140036,60E85BBA74C1,3.89,5.19,529.07,458.00,17.92,66.31,437.25,33.44
2024-05-20T02:34:56Z,1716140096,60E85BBA74C1,3.98,5.31,535.44,455.00,17.87,66.70,442.52,34.26
2024-05-20T02:35:56Z,1716140156,60E85BBA74C1,4.36,5.81,548.24,452.00,17.87,66.94,453.09,37.48
2024-05-20T02:36:56Z,1716140216,60E85BBA74C1,4.53,6.04,574.01,452.00,17.82,67.30,474.39,38.97
2024-05-20T02:37:56Z,1716140276,60E85BBA74C1,4.13,5.50,593.51,451.00,17.75,67.61,490.50,35.49
2024-05-20T02:38:56Z,1716140336,60E85BBA74C1,3.91,5.22,632.93,457.00,17.75,67.60,523.08,33.64
2024-05-20T02:39:56Z,1716140396,60E85BBA74C1,3.86,5.15,666.23,457.00,17.80,67.63,550.61,33.19
2024-05-20T02:40:56Z,1716140456,60E85BBA74C1,4.15,5.53,706.75,457.00,17.83,67.77,584.09,35.68
2024-05-20T02:41:56Z,1716140516,60E85BBA74C1,4.57,6.09,734.10,458.00,17.82,68.07,606.69,39.28
2024-05-20T02:42:56Z,1716140576,60E85BBA74C1,4.30,5.73,768.69,459.00,17.74,68.30,635.28,36.98
2024-05-20T02:43:56Z,1716140636,60E85BBA74C1,4.10,5.46,789.66,461.00,17.90,67.90,652.61,35.23
2024-05-20T02:44:56Z,1716140696,60E85BBA74C1,4.22,5.63,839.24,456.00,17.84,68.22,693.58,36.30
2024-05-20T02:45:56Z,1716140756,60E85BBA74C1,4.56,6.08,867.98,458.00,17.80,68.18,717.34,39.23
2024-05-20T02:46:56Z,1716140816,60E85BBA74C1,4.07,5.43,882.47,459.00,17.79,68.17,729.32,35.00
2024-05-20T02:47:56Z,1716140876,60E85BBA74C1,4.32,5.76,889.75,460.00,17.86,68.20,735.33,37.14
2024-05-20T02:48:56Z,1716140936,60E85BBA74C1,4.35,5.80,904.36,464.00,17.83,68.56,747.40,37.40
2024-05-20T02:49:56Z,1716140996,60E85BBA74C1,4.63,6.18,948.67,466.00,17.86,68.50,784.02,39.85
2024-05-20T02:50:56Z,1716141056,60E85BBA74C1,4.61,6.15,1047.26,468.00,17.94,68.43,865.50,39.63
2024-05-20T02:51:56Z,1716141116,60E85BBA74C1,4.94,6.59,1190.05,470.00,17.93,68.55,983.51,42.48
2024-05-20T02:52:56Z,1716141176,60E85BBA74C1,4.70,6.27,1264.40,468.00,17.93,68.76,1044.96,40.43
2024-05-20T02:53:56Z,1716141236,60E85BBA74C1,4.10,5.47,1332.27,470.00,17.98,68.67,1101.05,35.27
2024-05-20T02:54:56Z,1716141296,60E85BBA74C1,5.15,6.86,1401.90,465.00,17.94,68.93,1158.59,44.25
2024-05-20T02:55:56Z,1716141356,60E85BBA74C1,4.40,5.86,1482.46,464.00,17.91,69.43,1225.17,37.81
2024-05-20T02:56:56Z,1716141416,60E85BBA74C1,4.80,6.41,1546.83,463.00,17.94,69.35,1278.37,41.31
2024-05-20T02:57:56Z,1716141476,60E85BBA74C1,5.31,7.08,1622.35,465.00,17.98,69.35,1340.78,45.67
2024-05-20T02:58:56Z,1716141536,60E85BBA74C1,5.76,7.68,1700.05,464.00,17.90,69.97,1405.00,49.53
2024-05-20T02:59:56Z,1716141596,60E85BBA74C1,5.89,7.85,1780.08,463.00,17.88,70.31,1471.14,50.64
2024-05-20T03:00:56Z,1716141656,60E85BBA74C1,5.00,6.66,1821.00,461.00,17.96,69.98,1504.96,42.98
2024-05-20T03:01:56Z,1716141716,60E85BBA74C1,5.69,7.58,1904.78,464.00,17.93,70.39,1574.20,48.88
2024-05-20T03:02:56Z,1716141776,60E85BBA74C1,5.21,6.94,2013.32,465.00,18.00,70.16,1663.90,44.78
2024-05-20T03:03:56Z,1716141836,60E85BBA74C1,5.16,6.88,2149.66,469.00,18.06,69.96,1776.58,44.36
2024-05-20T03:04:56Z,1716141896,60E85BBA74C1,5.70,7.60,2268.81,472.00,18.07,69.96,1875.05,48.98
2024-05-20T03:05:56Z,1716141956,60E85BBA74C1,6.15,8.19,2419.17,471.00,18.00,70.40,1999.31,52.84
2024-05-20T03:06:56Z,1716142016,60E85BBA74C1,5.33,7.11,2524.31,470.00,18.01,70.24,2086.20,45.83
2024-05-20T03:07:56Z,1716142076,60E85BBA74C1,5.09,6.79,2647.73,472.00,17.96,70.69,2188.21,43.77
2024-05-20T03:08:56Z,1716142136,60E85BBA74C1,5.36,7.15,2762.43,474.00,17.94,70.72,2283.00,46.11
2024-05-20T03:09:56Z,1716142196,60E85BBA74C1,5.08,6.78,2836.69,473.00,17.97,70.67,2344.37,43.69
2024-05-20T03:10:56Z,1716142256,60E85BBA74C1,5.67,7.56,2897.62,472.00,17.94,70.96,2394.72,48.75
2024-05-20T03:11:56Z,1716142316,60E85BBA74C1,5.03,6.71,2928.61,472.00,17.98,70.82,2420.34,43.25
2024-05-20T03:12:56Z,1716142376,60E85BBA74C1,5.12,6.82,2928.61,471.00,17.90,71.28,2420.34,43.99
2024-05-20T03:13:56Z,1716142436,60E85BBA74C1,5.39,7.19,2913.07,473.00,17.86,71.37,2407.49,46.33
2024-05-20T03:14:56Z,1716142496,60E85BBA74C1,5.41,7.22,2928.61,473.00,17.91,71.31,2420.34,46.53
2024-05-20T03:15:56Z,1716142556,60E85BBA74C1,5.26,7.02,2975.78,473.00,17.93,71.27,2459.32,45.24
2024-05-20T03:16:56Z,1716142616,60E85BBA74C1,5.10,6.80,3039.99,472.00,17.97,71.27,2512.38,43.83
2024-05-20T03:17:56Z,1716142676,60E85BBA74C1,5.46,7.28,3122.47,471.00,17.98,71.31,2580.56,46.92
2024-05-20T03:18:56Z,1716142736,60E85BBA74C1,5.88,7.84,3190.34,472.00,17.94,71.36,2636.64,50.53
2024-05-20T03:19:56Z,1716142796,60E85BBA74C1,6.30,8.39,3242.39,474.00,17.99,71.43,2679.66,54.13
2024-05-20T03:20:56Z,1716142856,60E85BBA74C1,5.15,6.87,3349.63,474.00,17.95,71.64,2768.29,44.29
2024-05-20T03:21:56Z,1716142916,60E85BBA74C1,6.05,8.07,3423.59,475.00,18.00,71.51,2829.41,52.04
2024-05-20T03:22:56Z,1716142976,60E85BBA74C1,5.64,7.51,3499.64,476.00,17.98,71.62,2892.26,48.45
2024-05-20T03:23:56Z,1716143036,60E85BBA74C1,4.96,6.62,3538.49,478.00,18.06,71.51,2924.37,42.68
2024-05-20T03:24:56Z,1716143096,60E85BBA74C1,5.37,7.15,3597.84,477.00,18.07,71.41,2973.42,46.13
2024-05-20T03:25:56Z,1716143156,60E85BBA74C1,5.68,7.57,3658.54,477.00,18.07,71.38,3023.58,48.81
2024-05-20T03:26:56Z,1716143216,60E85BBA74C1,5.63,7.50,3699.78,477.00,18.07,71.54,3057.67,48.37
2024-05-20T03:27:56Z,1716143276,60E85BBA74C1,5.42,7.23,3741.66,479.00,18.05,71.78,3092.28,46.60
2024-05-20T03:28:56Z,1716143336,60E85BBA74C1,5.54,7.39,3784.21,477.00,18.07,71.77,3127.45,47.65
2024-05-20T03:29:56Z,1716143396,60E85BBA74C1,5.17,6.89,3871.40,476.00,18.06,71.90,3199.50,44.45
2024-05-20T03:30:56Z,1716143456,60E85BBA74C1,5.91,7.88,4786.68,478.00,18.02,72.12,3955.94,50.81
2024-05-20T03:31:56Z,1716143516,60E85BBA74C1,5.61,7.48,5889.22,475.00,18.03,71.95,4867.12,48.22
2024-05-20T03:32:56Z,1716143576,60E85BBA74C1,5.67,7.56,6707.83,474.00,17.99,72.17,5543.66,48.77
2024-05-20T03:33:56Z,1716143636,60E85BBA74C1,5.06,6.75,7609.79,481.00,17.98,72.38,6289.08,43.51
2024-05-20T03:34:56Z,1716143696,60E85BBA74C1,6.27,8.36,8207.96,483.00,18.01,72.43,6783.44,53.94
2024-05-20T03:35:56Z,1716143756,60E85BBA74C1,5.68,7.57,8834.19,477.00,17.96,72.72,7300.99,48.81
2024-05-20T03:36:56Z,1716143816,60E85BBA74C1,5.60,7.47,9294.86,476.00,18.00,72.74,7681.70,48.14
2024-05-20T03:37:56Z,1716143876,60E85BBA74C1,5.93,7.91,9652.81,472.00,18.06,72.57,7977.53,51.01
2024-05-20T03:38:56Z,1716143936,60E85BBA74C1,5.78,7.71,9652.81,469.00,17.99,72.84,7977.53,49.72
