CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-10-28T02:28:58Z,1730050138,60E85BBA74C1,27.09,57.51,1862.57,500,14.03,85.46,1539.31,340.58
2024-10-28T02:29:58Z,1730050198,60E85BBA74C1,27.58,58.73,1883.59,500,14.06,85.35,1556.69,345.38
2024-10-28T02:30:58Z,1730050258,60E85BBA74C1,27.41,58.17,1904.78,498,14.05,85.33,1574.2,344.5
2024-10-28T02:31:58Z,1730050318,60E85BBA74C1,27.67,57.99,1926.14,502,14.02,85.44,1591.85,353.15
2024-10-28T02:32:58Z,1730050378,60E85BBA74C1,27.42,58.48,1936.88,498,13.99,85.56,1600.73,342.7
2024-10-28T02:33:58Z,1730050438,60E85BBA74C1,29.46,63.71,1936.88,508,13.97,85.58,1600.73,361.89
2024-10-28T02:34:58Z,1730050498,60E85BBA74C1,28.02,59.7,1947.67,503,13.99,85.62,1609.65,350.58
2024-10-28T02:35:58Z,1730050558,60E85BBA74C1,27.12,58.39,1958.5,502,14,85.49,1618.6,334.9
2024-10-28T02:36:58Z,1730050618,60E85BBA74C1,27.15,57.43,1969.38,502,13.96,85.54,1627.58,342.7
2024-10-28T02:37:58Z,1730050678,60E85BBA74C1,27.66,58.17,1991.26,502,13.99,85.47,1645.67,351.71
2024-10-28T02:38:58Z,1730050738,60E85BBA74C1,28.68,61.38,2002.27,499,14,85.44,1654.77,356.83
2024-10-28T02:39:58Z,1730050798,60E85BBA74C1,28.23,60.12,2035.57,496,13.99,85.52,1682.29,353.55
2024-10-28T02:40:58Z,1730050858,60E85BBA74C1,28.35,60.73,2058,494,14,85.46,1700.83,352.49
2024-10-28T02:41:58Z,1730050918,60E85BBA74C1,28.02,59.75,2080.62,496,13.97,85.52,1719.52,350.37
2024-10-28T02:42:58Z,1730050978,60E85BBA74C1,28.08,60.08,2092.01,512,13.97,85.67,1728.93,349.63
2024-10-28T02:43:58Z,1730051038,60E85BBA74C1,28.15,61.2,2103.44,510,13.96,85.76,1738.38,343.49
2024-10-28T02:44:58Z,1730051098,60E85BBA74C1,27.96,59.24,2103.44,505,13.97,85.84,1738.38,352.16
2024-10-28T02:45:58Z,1730051158,60E85BBA74C1,27.95,59.55,2103.44,505,13.97,85.91,1738.38,349.88
2024-10-28T02:46:58Z,1730051218,60E85BBA74C1,29.08,62.4,2092.01,503,13.96,85.89,1728.93,360.74
2024-10-28T02:47:58Z,1730051278,60E85BBA74C1,27.56,59.14,2092.01,508,13.99,85.86,1728.93,341.91
2024-10-28T02:48:58Z,1730051338,60E85BBA74C1,27.85,59.55,2092.01,510,14,85.76,1728.93,346.97
2024-10-28T02:49:58Z,1730051398,60E85BBA74C1,27.78,59.47,2092.01,506,13.98,85.86,1728.93,345.62
2024-10-28T02:50:58Z,1730051458,60E85BBA74C1,28.65,61.35,2092.01,497,14.01,85.77,1728.93,356.29
2024-10-28T02:51:58Z,1730051518,60E85BBA74C1,27.98,60.01,2103.44,496,13.99,85.79,1738.38,347.25
2024-10-28T02:52:58Z,1730051578,60E85BBA74C1,27.63,59.39,2103.44,503,14.03,85.89,1738.38,341.89
2024-10-28T02:53:58Z,1730051638,60E85BBA74C1,27.28,58.49,2103.44,500,14.03,85.84,1738.38,338.79
2024-10-28T02:54:58Z,1730051698,60E85BBA74C1,27.9,58.93,2103.44,498,14.05,85.8,1738.38,352.74
2024-10-28T02:55:58Z,1730051758,60E85BBA74C1,28.09,61.02,2114.92,497,14.04,85.86,1747.87,343.18
2024-10-28T02:56:58Z,1730051818,60E85BBA74C1,27.65,59.55,2114.92,491,14.07,85.97,1747.87,341.43
2024-10-28T02:57:58Z,1730051878,60E85BBA74C1,29.42,62.64,2114.92,499,14.06,85.88,1747.87,368.41
2024-10-28T02:58:58Z,1730051938,60E85BBA74C1,28.78,61.3,2114.92,493,14.05,85.94,1747.87,360.38
2024-10-28T02:59:58Z,1730051998,60E85BBA74C1,28.48,61.17,2114.92,488,14.02,86.22,1747.87,352.97
2024-10-28T03:00:58Z,1730052058,60E85BBA74C1,28.18,60.08,2114.92,493,14.07,86.29,1747.87,352.42
2024-10-28T03:01:58Z,1730052118,60E85BBA74C1,27.69,59.09,2114.92,495,14.07,86.29,1747.87,345.85
2024-10-28T03:02:58Z,1730052178,60E85BBA74C1,28.55,61.47,2114.92,499,14.06,86.33,1747.87,352.47
2024-10-28T03:03:58Z,1730052238,60E85BBA74C1,27.61,58.28,2114.92,498,14.07,86.6,1747.87,349.37
2024-10-28T03:04:58Z,1730052298,60E85BBA74C1,28.66,61.08,2126.45,490,14.11,86.39,1757.39,358.6
2024-10-28T03:05:58Z,1730052358,60E85BBA74C1,27.07,57.23,2126.45,489,14.07,86.49,1757.39,341.8
2024-10-28T03:06:58Z,1730052418,60E85BBA74C1,27.5,58.17,2138.03,492,14.1,86.62,1766.96,347.08
2024-10-28T03:07:58Z,1730052478,60E85BBA74C1,28.18,60.09,2149.66,494,14.11,86.61,1776.58,352.17
2024-10-28T03:08:58Z,1730052538,60E85BBA74C1,28.33,59.82,2149.66,492,14.12,86.73,1776.58,358.39
2024-10-28T03:09:58Z,1730052598,60E85BBA74C1,28.72,61.23,2161.34,494,14.12,86.88,1786.23,359
2024-10-28T03:10:58Z,1730052658,60E85BBA74C1,27.87,59.35,2161.34,495,14.12,87.01,1786.23,348.88
2024-10-28T03:11:58Z,1730052718,60E85BBA74C1,27.8,59.75,2173.07,497,14.16,87.01,1795.92,344.06
2024-10-28T03:12:58Z,1730052778,60E85BBA74C1,28.67,62.49,2173.07,504,14.17,87.08,1795.92,348.69
2024-10-28T03:13:58Z,1730052838,60E85BBA74C1,27.57,59.23,2184.85,503,14.2,86.98,1805.66,341.59
2024-10-28T03:14:58Z,1730052898,60E85BBA74C1,27.41,58.16,2184.85,502,14.2,87.05,1805.66,344.57
2024-10-28T03:15:58Z,1730052958,60E85BBA74C1,27.95,59.82,2196.69,492,14.2,87.06,1815.44,347.89
2024-10-28T03:16:58Z,1730053018,60E85BBA74C1,28.55,61.37,2196.69,496,14.22,87.1,1815.44,353.45
2024-10-28T03:17:58Z,1730053078,60E85BBA74C1,27.98,59.82,2208.57,495,14.22,87.25,1825.27,348.54
2024-10-28T03:18:58Z,1730053138,60E85BBA74C1,27.69,58.75,2208.57,496,14.24,87.33,1825.27,348.34
2024-10-28T03:19:58Z,1730053198,60E85BBA74C1,28.38,61.48,2220.51,491,14.27,87.34,1835.14,347.94
2024-10-28T03:20:58Z,1730053258,60E85BBA74C1,29.88,64.61,2232.51,492,14.24,87.41,1845.05,367.02
2024-10-28T03:21:58Z,1730053318,60E85BBA74C1,28.45,60.46,2232.51,500,14.26,87.33,1845.05,357.28
2024-10-28T03:22:58Z,1730053378,60E85BBA74C1,27.68,59.7,2244.56,503,14.26,87.67,1855,341.15
2024-10-28T03:23:58Z,1730053438,60E85BBA74C1,27.11,58.14,2232.51,499,14.26,87.78,1845.05,336.65
2024-10-28T03:24:58Z,1730053498,60E85BBA74C1,28.85,61.2,2232.51,496,14.28,87.9,1845.05,362.87
2024-10-28T03:25:58Z,1730053558,60E85BBA74C1,26.98,57.1,2232.51,492,14.32,87.79,1845.05,340.37
2024-10-28T03:26:58Z,1730053618,60E85BBA74C1,27.64,59.63,2220.51,499,14.32,87.75,1835.14,340.57
2024-10-28T03:27:58Z,1730053678,60E85BBA74C1,27.26,58.31,2220.51,498,14.34,87.67,1835.14,339.36
2024-10-28T03:28:58Z,1730053738,60E85BBA74C1,27.45,58.31,2220.51,501,14.33,87.74,1835.14,344.87
2024-10-28T03:29:58Z,1730053798,60E85BBA74C1,29.66,62.95,2232.51,498,14.32,87.84,1845.05,373.01
2024-10-28T03:30:58Z,1730053858,60E85BBA74C1,27.82,58.88,2232.51,492,14.31,87.7,1845.05,350.92
2024-10-28T03:31:58Z,1730053918,60E85BBA74C1,27,57.76,2232.51,501,14.34,87.89,1845.05,336.24
2024-10-28T03:32:58Z,1730053978,60E85BBA74C1,27.75,59.05,2232.51,502,14.34,87.93,1845.05,347.9
2024-10-28T03:33:58Z,1730054038,60E85BBA74C1,28.85,61.63,2232.51,502,14.35,87.94,1845.05,359.87
2024-10-28T03:34:58Z,1730054098,60E85BBA74C1,28.86,62.23,2232.51,501,14.34,88.04,1845.05,355.67
2024-10-28T03:35:58Z,1730054158,60E85BBA74C1,28.07,59.61,2232.51,494,14.34,88.04,1845.05,352.72
2024-10-28T03:36:58Z,1730054218,60E85BBA74C1,29.78,63.17,2232.51,499,14.34,88.04,1845.05,374.77
2024-10-28T03:37:58Z,1730054278,60E85BBA74C1,28.22,59.7,2232.51,497,14.37,88.14,1845.05,356.16
2024-10-28T03:38:58Z,1730054338,60E85BBA74C1,28.37,60.68,2232.51,493,14.36,88.08,1845.05,353.4
2024-10-28T03:39:58Z,1730054398,60E85BBA74C1,28.66,61.05,2220.51,496,14.36,88.04,1835.14,358.59
2024-10-28T03:40:58Z,1730054458,60E85BBA74C1,29.7,63.8,2220.51,484,14.4,87.78,1835.14,367.94
2024-10-28T03:41:58Z,1730054518,60E85BBA74C1,28.73,62.24,2232.51,493,14.39,87.86,1845.05,351.97
2024-10-28T03:42:58Z,1730054578,60E85BBA74C1,30.49,65.46,2232.51,499,14.37,87.82,1845.05,377.83
2024-10-28T03:43:58Z,1730054638,60E85BBA74C1,30.18,64.94,2232.51,494,14.39,87.89,1845.05,372.89
