CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-05-14T03:43:53Z,1715625833,60E85BBA74C1,5.52,7.36,95.01,655.00,15.69,52.81,78.52,47.46
2024-05-14T03:44:53Z,1715625893,60E85BBA74C1,5.49,7.33,95.01,628.00,15.68,52.23,78.52,47.24
2024-05-14T03:45:53Z,1715625953,60E85BBA74C1,5.28,7.04,95.01,592.00,15.66,52.52,78.52,45.43
2024-05-14T03:46:53Z,1715626013,60E85BBA74C1,4.96,6.61,95.01,591.00,15.64,52.95,78.52,42.62
2024-05-14T03:47:53Z,1715626073,60E85BBA74C1,5.24,6.99,95.01,624.00,15.69,52.96,78.52,45.07
2024-05-14T03:48:53Z,1715626133,60E85BBA74C1,5.22,6.97,95.01,642.00,15.67,53.13,78.52,44.92
2024-05-14T03:49:53Z,1715626193,60E85BBA74C1,5.44,7.26,95.01,660.00,15.70,52.93,78.52,46.79
2024-05-14T03:50:53Z,1715626253,60E85BBA74C1,5.78,7.70,100.43,667.00,15.72,52.94,83.00,49.68
2024-05-14T03:51:53Z,1715626313,60E85BBA74C1,5.96,7.94,100.43,661.00,15.67,53.12,83.00,51.22
2024-05-14T03:52:53Z,1715626373,60E85BBA74C1,5.81,7.75,100.43,654.00,15.68,53.24,83.00,49.98
2024-05-14T03:53:53Z,1715626433,60E85BBA74C1,5.67,7.56,100.43,659.00,15.70,53.35,83.00,48.73
2024-05-14T03:54:53Z,1715626493,60E85BBA74C1,5.77,7.69,100.43,664.00,15.67,53.54,83.00,49.59
2024-05-14T03:55:53Z,1715626553,60E85BBA74C1,5.52,7.36,100.43,669.00,15.69,53.35,83.00,47.48
2024-05-14T03:56:53Z,1715626613,60E85BBA74C1,5.20,6.93,100.43,668.00,15.70,53.31,83.00,44.69
2024-05-14T03:57:53Z,1715626673,60E85BBA74C1,5.68,7.57,105.86,666.00,15.69,53.17,87.49,48.84
2024-05-14T03:58:53Z,1715626733,60E85BBA74C1,6.01,8.01,105.86,663.00,15.66,53.56,87.49,51.64
2024-05-14T03:59:53Z,1715626793,60E85BBA74C1,6.07,8.09,105.86,664.00,15.62,53.57,87.49,52.17
2024-05-14T04:00:53Z,1715626853,60E85BBA74C1,5.73,7.64,105.86,659.00,15.57,53.55,87.49,49.25
2024-05-14T04:01:53Z,1715626913,60E85BBA74C1,5.87,7.83,105.86,642.00,15.57,53.40,87.49,50.50
2024-05-14T04:02:53Z,1715626973,60E85BBA74C1,6.32,8.42,105.86,609.00,15.57,53.56,87.49,54.30
2024-05-14T04:03:53Z,1715627033,60E85BBA74C1,6.42,8.57,105.86,583.00,15.52,53.64,87.49,55.24
2024-05-14T04:04:53Z,1715627093,60E85BBA74C1,5.82,7.76,105.86,582.00,15.54,53.88,87.49,50.07
2024-05-14T04:05:53Z,1715627153,60E85BBA74C1,6.06,8.08,105.86,584.00,15.51,53.92,87.49,52.09
2024-05-14T04:06:53Z,1715627213,60E85BBA74C1,6.18,8.24,111.30,587.00,15.49,53.93,91.99,53.16
2024-05-14T04:07:53Z,1715627273,60E85BBA74C1,6.29,8.38,111.30,588.00,15.50,54.10,91.99,54.07
2024-05-14T04:08:53Z,1715627333,60E85BBA74C1,6.02,8.03,111.30,589.00,15.46,54.31,91.99,51.78
2024-05-14T04:09:53Z,1715627393,60E85BBA74C1,6.95,9.27,111.30,596.00,15.47,54.24,91.99,59.76
2024-05-14T04:10:53Z,1715627453,60E85BBA74C1,6.50,8.67,111.30,599.00,15.46,54.37,91.99,55.90
2024-05-14T04:11:53Z,1715627513,60E85BBA74C1,6.22,8.30,116.76,602.00,15.50,54.39,96.49,53.50
2024-05-14T04:12:53Z,1715627573,60E85BBA74C1,7.28,9.71,116.76,600.00,15.49,54.44,96.49,62.60
2024-05-14T04:13:53Z,1715627633,60E85BBA74C1,7.04,9.38,127.70,613.00,15.41,54.72,105.54,60.52
2024-05-14T04:14:53Z,1715627693,60E85BBA74C1,7.07,9.42,133.19,616.00,15.46,54.72,110.07,60.78
2024-05-14T04:15:53Z,1715627753,60E85BBA74C1,7.30,9.73,149.72,618.00,15.43,54.95,123.73,62.75
2024-05-14T04:16:53Z,1715627813,60E85BBA74C1,7.02,9.36,166.35,615.00,15.41,55.24,137.48,60.37
2024-05-14T04:17:53Z,1715627873,60E85BBA74C1,7.72,10.30,194.30,620.00,15.41,55.35,160.58,66.39
2024-05-14T04:18:53Z,1715627933,60E85BBA74C1,7.14,9.52,222.55,623.00,15.44,55.12,183.92,61.42
2024-05-14T04:19:53Z,1715627993,60E85BBA74C1,7.43,9.91,274.16,625.00,15.41,55.40,226.58,63.90
2024-05-14T04:20:53Z,1715628053,60E85BBA74C1,7.48,9.98,314.99,632.00,15.44,55.45,260.33,64.35
2024-05-14T04:21:53Z,1715628113,60E85BBA74C1,7.50,10.00,380.45,664.00,15.48,55.40,314.42,64.49
2024-05-14T04:22:53Z,1715628173,60E85BBA74C1,8.55,11.40,422.95,671.00,15.42,55.73,349.55,73.49
2024-05-14T04:23:53Z,1715628233,60E85BBA74C1,7.49,9.99,466.14,667.00,15.48,55.56,385.24,64.43
2024-05-14T04:24:53Z,1715628293,60E85BBA74C1,7.97,10.63,503.72,655.00,15.46,55.55,416.30,68.55
2024-05-14T04:25:53Z,1715628353,60E85BBA74C1,7.98,10.65,516.36,651.00,15.43,55.72,426.75,68.65
2024-05-14T04:26:53Z,1715628413,60E85BBA74C1,7.36,9.81,529.07,650.00,15.39,56.03,437.25,63.24
2024-05-14T04:27:53Z,1715628473,60E85BBA74C1,7.72,10.30,541.83,649.00,15.38,56.14,447.80,66.40
2024-05-14T04:28:53Z,1715628533,60E85BBA74C1,8.38,11.17,593.51,657.00,15.41,55.99,490.50,72.05
2024-05-14T04:29:53Z,1715628593,60E85BBA74C1,8.10,10.80,626.32,652.00,15.40,56.02,517.62,69.62
2024-05-14T04:30:53Z,1715628653,60E85BBA74C1,8.71,11.61,652.86,647.00,15.32,56.47,539.56,74.85
2024-05-14T04:31:53Z,1715628713,60E85BBA74C1,8.65,11.54,666.23,638.00,15.36,56.37,550.61,74.39
2024-05-14T04:32:53Z,1715628773,60E85BBA74C1,8.80,11.74,679.67,623.00,15.27,56.69,561.71,75.70
2024-05-14T04:33:53Z,1715628833,60E85BBA74C1,8.36,11.15,713.56,611.00,15.29,56.86,589.72,71.89
2024-05-14T04:34:53Z,1715628893,60E85BBA74C1,9.44,12.59,761.74,596.00,15.31,56.85,629.53,81.17
2024-05-14T04:35:53Z,1715628953,60E85BBA74C1,9.56,12.74,803.73,574.00,15.23,57.19,664.24,82.16
2024-05-14T04:36:53Z,1715629013,60E85BBA74C1,10.46,13.99,867.98,566.00,15.17,57.52,717.34,89.55
2024-05-14T04:37:53Z,1715629073,60E85BBA74C1,9.31,12.42,911.69,557.00,15.18,57.44,753.46,80.07
2024-05-14T04:38:53Z,1715629133,60E85BBA74C1,9.47,12.63,956.12,543.00,15.15,57.71,790.18,81.43
2024-05-14T04:39:53Z,1715629193,60E85BBA74C1,9.58,12.77,971.10,538.00,15.09,57.95,802.56,82.35
2024-05-14T04:40:53Z,1715629253,60E85BBA74C1,9.65,12.87,986.16,539.00,15.08,57.99,815.01,82.97
2024-05-14T04:41:53Z,1715629313,60E85BBA74C1,8.98,11.97,1039.54,551.00,15.13,58.09,859.13,77.20
2024-05-14T04:42:53Z,1715629373,60E85BBA74C1,9.28,12.37,1086.16,553.00,15.09,58.14,897.66,79.79
2024-05-14T04:43:53Z,1715629433,60E85BBA74C1,9.07,12.09,1125.64,570.00,15.13,58.11,930.28,77.96
2024-05-14T04:44:53Z,1715629493,60E85BBA74C1,8.96,11.94,1173.80,597.00,15.15,58.01,970.08,77.01
2024-05-14T04:45:53Z,1715629553,60E85BBA74C1,9.50,12.67,1198.21,607.00,15.12,57.71,990.25,81.70
2024-05-14T04:46:53Z,1715629613,60E85BBA74C1,8.83,11.77,1173.80,602.00,15.14,57.88,970.08,75.92
2024-05-14T04:47:53Z,1715629673,60E85BBA74C1,8.71,11.61,1133.61,603.00,15.13,57.59,936.87,74.89
2024-05-14T04:48:53Z,1715629733,60E85BBA74C1,8.80,11.73,1062.75,597.00,15.14,57.42,878.31,75.66
2024-05-14T04:49:53Z,1715629793,60E85BBA74C1,8.51,11.35,986.16,571.00,15.07,57.89,815.01,73.21
2024-05-14T04:50:53Z,1715629853,60E85BBA74C1,8.58,11.44,919.04,562.00,15.07,57.72,759.54,73.76
2024-05-14T04:51:53Z,1715629913,60E85BBA74C1,8.50,11.33,860.77,563.00,15.08,57.59,711.38,73.09
2024-05-14T04:52:53Z,1715629973,60E85BBA74C1,8.78,11.70,810.79,561.00,15.05,57.85,670.08,75.48
2024-05-14T04:53:53Z,1715630033,60E85BBA74C1,8.68,11.57,775.66,556.00,15.02,58.04,641.04,74.61
2024-05-14T04:54:53Z,1715630093,60E85BBA74C1,8.70,11.59,740.98,551.00,14.99,57.96,612.38,74.77
2024-05-14T04:55:53Z,1715630153,60E85BBA74C1,9.09,12.13,706.75,546.00,14.97,58.31,584.09,78.05
2024-05-14T04:56:53Z,1715630213,60E85BBA74C1,8.22,10.96,693.17,550.00,14.99,58.27,572.87,70.65
2024-05-14T04:57:53Z,1715630273,60E85BBA74C1,8.65,11.53,699.95,559.00,15.01,58.18,578.47,74.35
2024-05-14T04:58:53Z,1715630333,60E85BBA74C1,8.32,11.09,706.75,566.00,14.99,58.30,584.09,71.54
2024-05-14T04:59:53Z,1715630393,60E85BBA74C1,9.33,12.44,727.24,580.00,15.00,58.30,601.02,80.19
2024-05-14T05:00:53Z,1715630453,60E85BBA74C1,8.65,11.54,754.80,592.00,15.01,58.29,623.80,74.40
2024-05-14T05:01:53Z,1715630513,60E85BBA74C1,9.00,12.00,775.66,596.00,14.97,58.40,641.04,77.40
2024-05-14T05:02:53Z,1715630573,60E85BBA74C1,9.54,12.72,817.88,607.00,15.00,58.42,675.93,82.02
2024-05-14T05:03:53Z,1715630633,60E85BBA74C1,9.08,12.10,860.77,617.00,14.99,58.49,711.38,78.05
2024-05-14T05:04:53Z,1715630693,60E85BBA74C1,8.72,11.62,919.04,616.00,15.04,58.36,759.54,74.95
2024-05-14T05:05:53Z,1715630753,60E85BBA74C1,8.71,11.63,986.16,630.00,15.05,58.54,815.01,74.81
2024-05-14T05:06:53Z,1715630813,60E85BBA74C1,9.31,12.60,1078.34,646.00,15.02,58.72,891.19,78.70
2024-05-14T05:07:53Z,1715630873,60E85BBA74C1,9.15,12.21,1157.65,659.00,15.08,58.53,956.74,78.70
2024-05-14T05:08:53Z,1715630933,60E85BBA74C1,8.82,11.77,1272.79,667.00,15.10,58.77,1051.89,75.88
2024-05-14T05:09:53Z,1715630993,60E85BBA74C1,8.55,11.40,1349.51,678.00,15.09,58.71,1115.29,73.49
2024-05-14T05:10:53Z,1715631053,60E85BBA74C1,9.13,12.17,1428.48,700.00,15.09,58.79,1180.56,78.50
2024-05-14T05:11:53Z,1715631113,60E85BBA74C1,8.95,11.94,1500.69,718.00,15.10,58.84,1240.24,76.99
2024-05-14T05:12:53Z,1715631173,60E85BBA74C1,8.92,11.90,1574.90,728.00,15.06,58.95,1301.57,76.72
2024-05-14T05:13:53Z,1715631233,60E85BBA74C1,9.37,12.49,1612.79,732.00,15.12,58.84,1332.89,80.57
2024-05-14T05:14:53Z,1715631293,60E85BBA74C1,9.28,12.37,1641.56,729.00,15.12,58.84,1356.66,79.75
2024-05-14T05:15:53Z,1715631353,60E85BBA74C1,8.76,11.67,1651.22,718.00,15.09,58.94,1364.65,75.28
2024-05-14T05:16:53Z,1715631413,60E85BBA74C1,9.56,12.75,1670.65,707.00,15.09,59.02,1380.70,82.20
2024-05-14T05:17:53Z,1715631473,60E85BBA74C1,9.51,12.68,1690.22,705.00,15.08,59.15,1396.87,81.77
2024-05-14T05:18:53Z,1715631533,60E85BBA74C1,9.36,12.50,1709.93,707.00,15.09,59.14,1413.16,80.39
2024-05-14T05:19:53Z,1715631593,60E85BBA74C1,9.90,13.20,1729.78,698.00,15.03,59.51,1429.57,85.12
2024-05-14T05:20:53Z,1715631653,60E85BBA74C1,9.89,13.19,1729.78,687.00,15.10,59.37,1429.57,85.06
2024-05-14T05:21:53Z,1715631713,60E85BBA74C1,10.31,13.74,1759.85,678.00,15.08,59.60,1454.42,88.62
2024-05-14T05:22:53Z,1715631773,60E85BBA74C1,9.46,12.62,1749.79,666.00,15.07,59.09,1446.11,81.38
2024-05-14T05:23:53Z,1715631833,60E85BBA74C1,10.20,13.59,1729.78,659.00,15.12,59.34,1429.57,87.66
2024-05-14T05:24:53Z,1715631893,60E85BBA74C1,9.48,12.64,1759.85,655.00,15.15,59.50,1454.42,81.52
2024-05-14T05:25:53Z,1715631953,60E85BBA74C1,8.92,11.89,1831.33,652.00,15.07,59.58,1513.50,76.67
2024-05-14T05:26:53Z,1715632013,60E85BBA74C1,9.51,12.68,1862.57,655.00,15.08,59.49,1539.31,81.75
2024-05-14T05:27:53Z,1715632073,60E85BBA74C1,10.50,14.01,1873.06,653.00,15.05,59.53,1547.98,90.32
2024-05-14T05:28:53Z,1715632133,60E85BBA74C1,9.50,12.66,1904.78,648.00,15.10,59.47,1574.20,81.64
2024-05-14T05:29:53Z,1715632193,60E85BBA74C1,10.31,13.75,1980.30,647.00,15.09,59.80,1636.61,88.67
2024-05-14T05:30:53Z,1715632253,60E85BBA74C1,9.92,13.22,2035.57,646.00,15.08,59.76,1682.29,85.28
2024-05-14T05:31:53Z,1715632313,60E85BBA74C1,9.59,12.79,2069.29,645.00,15.03,59.97,1710.16,82.47
2024-05-14T05:32:53Z,1715632373,60E85BBA74C1,9.53,12.71,2069.29,646.00,15.11,59.44,1710.16,81.94
2024-05-14T05:33:53Z,1715632433,60E85BBA74C1,9.64,12.85,2013.32,646.00,15.07,58.97,1663.90,82.85
2024-05-14T05:34:53Z,1715632493,60E85BBA74C1,9.62,12.83,1873.06,626.00,15.07,59.23,1547.98,82.75
2024-05-14T05:35:53Z,1715632553,60E85BBA74C1,10.00,13.33,1790.25,622.00,14.98,59.77,1479.55,85.98
2024-05-14T05:36:53Z,1715632613,60E85BBA74C1,9.74,12.98,1739.77,598.00,15.02,59.66,1437.82,83.71
2024-05-14T05:37:53Z,1715632673,60E85BBA74C1,9.62,12.82,1690.22,583.00,15.00,59.86,1396.87,82.68
2024-05-14T05:38:53Z,1715632733,60E85BBA74C1,9.47,12.62,1612.79,580.00,14.95,59.58,1332.89,81.40
2024-05-14T05:39:53Z,1715632793,60E85BBA74C1,10.15,13.53,1537.54,585.00,14.92,59.99,1270.69,87.24
2024-05-14T05:40:53Z,1715632853,60E85BBA74C1,9.61,12.82,1500.69,582.00,14.92,60.28,1240.24,82.65
2024-05-14T05:41:53Z,1715632913,60E85BBA74C1,9.62,12.83,1500.69,578.00,14.94,59.97,1240.24,82.72
2024-05-14T05:42:53Z,1715632973,60E85BBA74C1,9.46,12.61,1528.28,575.00,14.96,59.96,1263.04,81.31
2024-05-14T05:43:53Z,1715633033,60E85BBA74C1,9.17,12.22,1528.28,579.00,14.98,59.98,1263.04,78.82
2024-05-14T05:44:53Z,1715633093,60E85BBA74C1,9.15,12.20,1519.05,594.00,15.01,59.42,1255.42,78.68
2024-05-14T05:45:53Z,1715633153,60E85BBA74C1,9.17,12.23,1491.56,625.00,14.99,59.41,1232.69,78.86
2024-05-14T05:46:53Z,1715633213,60E85BBA74C1,8.69,11.59,1428.48,643.00,15.00,59.30,1180.56,74.71
2024-05-14T05:47:53Z,1715633273,60E85BBA74C1,8.21,10.97,1393.09,653.00,15.04,59.21,1151.32,70.48
2024-05-14T05:48:53Z,1715633333,60E85BBA74C1,8.29,11.06,1358.17,663.00,15.02,59.33,1122.45,71.32
2024-05-14T05:49:53Z,1715633393,60E85BBA74C1,8.52,11.36,1332.27,687.00,15.09,59.20,1101.05,73.27
2024-05-14T05:50:53Z,1715633453,60E85BBA74C1,8.83,11.77,1306.61,706.00,15.10,58.99,1079.85,75.89
2024-05-14T05:51:53Z,1715633513,60E85BBA74C1,8.57,11.43,1272.79,732.00,15.13,58.79,1051.89,73.67
2024-05-14T05:52:53Z,1715633573,60E85BBA74C1,8.46,11.28,1239.38,728.00,15.12,58.78,1024.29,72.75
2024-05-14T05:53:53Z,1715633633,60E85BBA74C1,7.87,10.49,1206.39,732.00,15.21,58.45,997.02,67.67
2024-05-14T05:54:53Z,1715633693,60E85BBA74C1,7.89,10.52,1198.21,762.00,15.21,58.08,990.25,67.85
2024-05-14T05:55:53Z,1715633753,60E85BBA74C1,7.23,9.64,1181.91,752.00,15.19,57.59,976.79,62.18
2024-05-14T05:56:53Z,1715633813,60E85BBA74C1,7.07,9.42,1149.61,722.00,15.16,57.45,950.09,60.76
2024-05-14T05:57:53Z,1715633873,60E85BBA74C1,7.51,10.01,956.12,677.00,15.23,57.47,790.18,64.54
2024-05-14T05:58:53Z,1715633933,60E85BBA74C1,7.59,10.11,846.39,675.00,15.24,57.86,699.50,65.22
2024-05-14T05:59:53Z,1715633993,60E85BBA74C1,7.47,9.96,789.66,687.00,15.28,57.92,652.61,64.20
2024-05-14T06:00:53Z,1715634053,60E85BBA74C1,7.85,10.47,775.66,690.00,15.28,57.80,641.04,67.52
2024-05-14T06:01:53Z,1715634113,60E85BBA74C1,7.19,9.58,754.80,691.00,15.26,57.74,623.80,61.79
2024-05-14T06:02:53Z,1715634173,60E85BBA74C1,7.41,9.88,740.98,690.00,15.34,57.68,612.38,63.71
2024-05-14T06:03:53Z,1715634233,60E85BBA74C1,7.14,9.51,754.80,772.00,15.34,57.80,623.80,61.35
2024-05-14T06:04:53Z,1715634293,60E85BBA74C1,6.89,9.19,768.69,837.00,15.39,57.47,635.28,59.26
2024-05-14T06:05:53Z,1715634353,60E85BBA74C1,6.67,8.89,768.69,810.00,15.42,57.50,635.28,57.36
2024-05-14T06:06:53Z,1715634413,60E85BBA74C1,6.67,8.89,796.69,800.00,15.44,57.66,658.42,57.31
2024-05-14T06:07:53Z,1715634473,60E85BBA74C1,6.54,8.73,817.88,797.00,15.44,57.04,675.93,56.27
2024-05-14T06:08:53Z,1715634533,60E85BBA74C1,6.53,8.71,803.73,783.00,15.45,57.05,664.24,56.17
2024-05-14T06:09:53Z,1715634593,60E85BBA74C1,6.44,8.59,775.66,765.00,15.49,57.10,641.04,55.37
2024-05-14T06:10:53Z,1715634653,60E85BBA74C1,5.99,7.98,740.98,752.00,15.51,57.10,612.38,51.47
2024-05-14T06:11:53Z,1715634713,60E85BBA74C1,6.26,8.35,740.98,756.00,15.61,56.98,612.38,53.82
2024-05-14T06:12:53Z,1715634773,60E85BBA74C1,6.08,8.10,768.69,795.00,15.61,56.53,635.28,52.24
2024-05-14T06:13:53Z,1715634833,60E85BBA74C1,5.62,7.49,734.10,774.00,15.59,55.89,606.69,48.32
2024-05-14T06:14:53Z,1715634893,60E85BBA74C1,6.57,8.76,619.73,679.00,15.59,56.65,512.17,56.47
2024-05-14T06:15:53Z,1715634953,60E85BBA74C1,6.35,8.47,561.10,637.00,15.62,56.85,463.72,54.59
2024-05-14T06:16:53Z,1715635013,60E85BBA74C1,6.14,8.19,554.66,660.00,15.72,56.81,458.40,52.83
2024-05-14T06:17:53Z,1715635073,60E85BBA74C1,6.23,8.31,600.04,717.00,15.78,56.88,495.90,53.61
2024-05-14T06:18:53Z,1715635133,60E85BBA74C1,5.39,7.18,713.56,861.00,15.84,56.49,589.72,46.33
2024-05-14T06:19:53Z,1715635193,60E85BBA74C1,6.16,8.22,775.66,862.00,15.83,56.54,641.04,52.98
2024-05-14T06:20:53Z,1715635253,60E85BBA74C1,6.73,8.97,754.80,705.00,15.83,56.16,623.80,57.85
2024-05-14T06:21:53Z,1715635313,60E85BBA74C1,7.20,9.61,706.75,626.00,15.81,56.47,584.09,61.94
2024-05-14T06:22:53Z,1715635373,60E85BBA74C1,6.15,8.20,686.41,622.00,15.80,56.42,567.28,52.85
2024-05-14T06:23:53Z,1715635433,60E85BBA74C1,7.02,9.36,679.67,622.00,15.80,56.40,561.71,60.34
2024-05-14T06:24:53Z,1715635493,60E85BBA74C1,6.89,9.19,672.94,594.00,15.90,56.42,556.15,59.25
2024-05-14T06:25:53Z,1715635553,60E85BBA74C1,6.58,8.78,686.41,575.00,15.99,56.22,567.28,56.61
2024-05-14T06:26:53Z,1715635613,60E85BBA74C1,6.74,8.98,706.75,570.00,16.05,55.87,584.09,57.92
2024-05-14T06:27:53Z,1715635673,60E85BBA74C1,6.81,9.09,747.88,564.00,16.09,56.42,618.08,58.59
2024-05-14T06:28:53Z,1715635733,60E85BBA74C1,6.45,8.61,782.65,556.00,16.25,55.94,646.82,55.50
2024-05-14T06:29:53Z,1715635793,60E85BBA74C1,7.03,9.38,796.69,557.00,16.41,55.55,658.42,60.47
2024-05-14T06:30:53Z,1715635853,60E85BBA74C1,6.66,8.88,846.39,557.00,16.43,55.23,699.50,57.27
2024-05-14T06:31:53Z,1715635913,60E85BBA74C1,6.25,8.33,1008.91,562.00,16.47,55.28,833.81,53.73
2024-05-14T06:32:53Z,1715635973,60E85BBA74C1,6.82,9.10,1141.60,573.00,16.55,55.10,943.47,58.66
2024-05-14T06:33:53Z,1715636033,60E85BBA74C1,6.58,8.77,1298.12,686.00,16.65,55.09,1072.82,56.58
2024-05-14T06:34:53Z,1715636093,60E85BBA74C1,6.28,8.37,1437.40,746.00,16.71,55.23,1187.94,53.98
2024-05-14T06:35:53Z,1715636153,60E85BBA74C1,7.29,9.72,1565.51,737.00,16.66,55.20,1293.81,62.68
2024-05-14T06:36:53Z,1715636213,60E85BBA74C1,6.98,9.30,1574.90,671.00,16.64,55.37,1301.57,59.98
2024-05-14T06:37:53Z,1715636273,60E85BBA74C1,7.05,9.41,1491.56,606.00,16.63,55.53,1232.69,60.65
2024-05-14T06:38:53Z,1715636333,60E85BBA74C1,6.72,8.96,1401.90,583.00,16.63,55.25,1158.59,57.79
2024-05-14T06:39:53Z,1715636393,60E85BBA74C1,6.31,8.41,1306.61,578.00,16.75,54.88,1079.85,54.22
2024-05-14T06:40:53Z,1715636453,60E85BBA74C1,6.40,8.53,1247.70,663.00,16.87,54.86,1031.15,55.01
2024-05-14T06:41:53Z,1715636513,60E85BBA74C1,6.40,8.53,1264.40,723.00,16.94,54.81,1044.96,55.00
2024-05-14T06:42:53Z,1715636573,60E85BBA74C1,6.67,8.89,1298.12,744.00,17.06,54.19,1072.82,57.33
2024-05-14T06:43:53Z,1715636633,60E85BBA74C1,6.11,8.15,1323.69,771.00,17.09,53.98,1093.96,52.57
2024-05-14T06:44:53Z,1715636693,60E85BBA74C1,6.59,8.79,1264.40,751.00,17.12,53.70,1044.96,56.66
2024-05-14T06:45:53Z,1715636753,60E85BBA74C1,6.78,9.03,1165.71,682.00,17.19,53.59,963.40,58.26
2024-05-14T06:46:53Z,1715636813,60E85BBA74C1,5.93,7.91,1141.60,649.00,17.30,53.58,943.47,50.99
2024-05-14T06:47:53Z,1715636873,60E85BBA74C1,6.15,8.20,1133.61,702.00,17.42,53.52,936.87,52.85
2024-05-14T06:48:53Z,1715636933,60E85BBA74C1,6.14,8.18,1165.71,940.00,17.49,53.41,963.40,52.77
2024-05-14T06:49:53Z,1715636993,60E85BBA74C1,6.05,8.07,1239.38,955.00,17.53,53.25,1024.29,52.06
2024-05-14T06:50:53Z,1715637053,60E85BBA74C1,5.79,7.73,1298.12,910.00,17.62,53.16,1072.82,49.82
2024-05-14T06:51:53Z,1715637113,60E85BBA74C1,6.29,8.39,1298.12,840.00,17.67,52.90,1072.82,54.09
2024-05-14T06:52:53Z,1715637173,60E85BBA74C1,6.02,8.03,1256.03,800.00,17.71,52.63,1038.05,51.76
2024-05-14T06:53:53Z,1715637233,60E85BBA74C1,5.85,7.80,1206.39,765.00,17.78,52.42,997.02,50.27
2024-05-14T06:54:53Z,1715637293,60E85BBA74C1,5.47,7.30,1165.71,718.00,17.88,52.24,963.40,47.05
2024-05-14T06:55:53Z,1715637353,60E85BBA74C1,5.53,7.37,1157.65,708.00,17.94,51.98,956.74,47.54
2024-05-14T06:56:53Z,1715637413,60E85BBA74C1,5.50,7.33,1149.61,749.00,18.04,51.76,950.09,47.25
2024-05-14T06:57:53Z,1715637473,60E85BBA74C1,5.63,7.51,1149.61,799.00,18.14,51.37,950.09,48.43
2024-05-14T06:58:53Z,1715637533,60E85BBA74C1,5.15,6.86,1141.60,797.00,18.17,51.32,943.47,44.24
2024-05-14T06:59:53Z,1715637593,60E85BBA74C1,6.15,8.21,1101.89,753.00,18.23,51.10,910.65,52.92
2024-05-14T07:00:53Z,1715637653,60E85BBA74C1,5.80,7.74,1024.18,689.00,18.27,51.08,846.43,49.90
2024-05-14T07:01:53Z,1715637713,60E85BBA74C1,5.76,7.67,926.42,654.00,18.34,50.94,765.64,49.49
2024-05-14T07:02:53Z,1715637773,60E85BBA74C1,5.72,7.63,882.47,660.00,18.38,50.46,729.32,49.18
2024-05-14T07:03:53Z,1715637833,60E85BBA74C1,6.39,8.52,832.10,628.00,18.40,50.72,687.68,54.94
2024-05-14T07:04:53Z,1715637893,60E85BBA74C1,6.09,8.12,846.39,596.00,18.48,50.81,699.50,52.36
2024-05-14T07:05:53Z,1715637953,60E85BBA74C1,6.16,8.21,889.75,596.00,18.58,50.90,735.33,52.95
2024-05-14T07:06:53Z,1715638013,60E85BBA74C1,5.95,7.94,911.69,692.00,18.62,50.72,753.46,51.19
2024-05-14T07:07:53Z,1715638073,60E85BBA74C1,5.87,7.83,971.10,716.00,18.72,50.56,802.56,50.48
2024-05-14T07:08:53Z,1715638133,60E85BBA74C1,5.42,7.22,1062.75,692.00,18.80,50.48,878.31,46.59
2024-05-14T07:09:53Z,1715638193,60E85BBA74C1,5.87,7.83,1141.60,650.00,18.85,50.14,943.47,50.51
2024-05-14T07:10:53Z,1715638253,60E85BBA74C1,6.35,8.46,1149.61,622.00,18.92,49.55,950.09,54.57
2024-05-14T07:11:53Z,1715638313,60E85BBA74C1,6.13,8.18,1125.64,595.00,18.95,49.33,930.28,52.73
2024-05-14T07:12:53Z,1715638373,60E85BBA74C1,6.05,8.07,1117.70,595.00,19.07,49.46,923.72,52.03
2024-05-14T07:13:53Z,1715638433,60E85BBA74C1,5.69,7.59,1109.78,598.00,19.12,49.23,917.18,48.92
2024-05-14T07:14:53Z,1715638493,60E85BBA74C1,5.66,7.55,1101.89,605.00,19.16,49.33,910.65,48.68
2024-05-14T07:15:53Z,1715638553,60E85BBA74C1,5.64,7.52,1086.16,646.00,19.15,49.55,897.66,48.52
2024-05-14T07:16:53Z,1715638613,60E85BBA74C1,5.22,6.96,1086.16,884.00,19.22,49.67,897.66,44.89
2024-05-14T07:17:53Z,1715638673,60E85BBA74C1,5.23,6.98,1094.01,923.00,19.30,49.76,904.14,45.00
2024-05-14T07:18:53Z,1715638733,60E85BBA74C1,5.76,7.67,1133.61,919.00,19.34,49.74,936.87,49.48
2024-05-14T07:19:53Z,1715638793,60E85BBA74C1,5.18,6.91,1149.61,841.00,19.40,49.48,950.09,44.53
2024-05-14T07:20:53Z,1715638853,60E85BBA74C1,5.43,7.24,1141.60,773.00,19.51,48.96,943.47,46.71
2024-05-14T07:21:53Z,1715638913,60E85BBA74C1,6.01,8.02,1125.64,752.00,19.56,48.15,930.28,51.69
2024-05-14T07:22:53Z,1715638973,60E85BBA74C1,5.95,7.93,1117.70,735.00,19.63,47.90,923.72,51.15
2024-05-14T07:23:53Z,1715639033,60E85BBA74C1,5.36,7.15,1109.78,763.00,19.72,48.09,917.18,46.12
2024-05-14T07:24:53Z,1715639093,60E85BBA74C1,6.34,8.46,1109.78,822.00,19.74,48.13,917.18,54.54
