CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-11-14T01:08:34Z,1731514114,60E85BBA74C1,15.05,20.27,3386.35,437.00,13.97,70.24,2798.64,127.82
2024-11-14T01:09:34Z,1731514174,60E85BBA74C1,15.51,20.96,3313.41,437.00,13.98,70.29,2738.35,131.38
2024-11-14T01:10:34Z,1731514234,60E85BBA74C1,15.84,21.47,3259.97,427.00,13.99,70.19,2694.19,133.76
2024-11-14T01:11:34Z,1731514294,60E85BBA74C1,15.24,20.63,3242.39,423.00,14.01,70.18,2679.66,128.85
2024-11-14T01:12:34Z,1731514354,60E85BBA74C1,16.07,21.71,3207.58,421.00,14.00,69.90,2650.89,136.11
2024-11-14T01:13:34Z,1731514414,60E85BBA74C1,16.44,22.31,3122.47,429.00,14.00,69.99,2580.56,138.61
2024-11-14T01:14:34Z,1731514474,60E85BBA74C1,16.66,22.54,2913.07,435.00,13.97,70.15,2407.49,140.83
2024-11-14T01:15:34Z,1731514534,60E85BBA74C1,16.15,21.83,2762.43,428.00,14.01,69.98,2283.00,136.61
2024-11-14T01:16:34Z,1731514594,60E85BBA74C1,16.06,21.62,2777.12,422.00,14.03,69.97,2295.14,136.66
2024-11-14T01:17:34Z,1731514654,60E85BBA74C1,15.66,21.18,2836.69,426.00,14.05,69.66,2344.37,132.47
2024-11-14T01:18:34Z,1731514714,60E85BBA74C1,16.10,21.87,3089.17,424.00,14.00,69.87,2553.04,135.50
2024-11-14T01:19:34Z,1731514774,60E85BBA74C1,15.02,20.43,3538.49,433.00,13.95,70.21,2924.37,126.13
2024-11-14T01:20:34Z,1731514834,60E85BBA74C1,16.17,21.83,3938.70,445.00,13.99,70.27,3255.12,137.06
2024-11-14T01:21:34Z,1731514894,60E85BBA74C1,16.11,21.61,4226.18,445.00,13.99,70.18,3492.71,137.68
2024-11-14T01:22:34Z,1731514954,60E85BBA74C1,16.23,21.81,4251.59,430.00,14.00,70.24,3513.71,138.35
2024-11-14T01:23:34Z,1731515014,60E85BBA74C1,15.99,21.62,4176.08,430.00,13.97,70.40,3451.30,135.23
2024-11-14T01:24:34Z,1731515074,60E85BBA74C1,15.98,21.69,4102.63,424.00,13.99,70.48,3390.60,134.65
2024-11-14T01:25:34Z,1731515134,60E85BBA74C1,15.60,21.20,3938.70,431.00,13.96,70.37,3255.12,131.30
2024-11-14T01:26:34Z,1731515194,60E85BBA74C1,14.94,20.16,3741.66,437.00,13.94,70.25,3092.28,126.62
2024-11-14T01:27:34Z,1731515254,60E85BBA74C1,15.26,20.54,3461.34,427.00,13.92,70.25,2860.61,129.73
2024-11-14T01:28:34Z,1731515314,60E85BBA74C1,15.67,21.15,3404.91,424.00,13.93,70.13,2813.97,132.78
2024-11-14T01:29:34Z,1731515374,60E85BBA74C1,15.47,20.89,3242.39,418.00,13.92,70.35,2679.66,131.17
2024-11-14T01:30:34Z,1731515434,60E85BBA74C1,14.48,19.42,2882.26,411.00,13.94,70.36,2382.03,123.65
2024-11-14T01:31:34Z,1731515494,60E85BBA74C1,15.27,20.49,2458.11,418.00,13.91,70.42,2031.50,130.41
2024-11-14T01:32:34Z,1731515554,60E85BBA74C1,14.35,19.38,2196.69,425.00,13.87,70.62,1815.44,121.69
2024-11-14T01:33:34Z,1731515614,60E85BBA74C1,15.08,20.32,1926.14,428.00,13.90,70.53,1591.85,128.21
2024-11-14T01:34:34Z,1731515674,60E85BBA74C1,15.10,20.33,1769.94,426.00,13.90,70.84,1462.76,128.42
2024-11-14T01:35:34Z,1731515734,60E85BBA74C1,14.61,19.65,1670.65,422.00,13.88,70.82,1380.70,124.42
2024-11-14T01:36:34Z,1731515794,60E85BBA74C1,16.10,21.73,1651.22,421.00,13.92,70.48,1364.65,136.53
2024-11-14T01:37:34Z,1731515854,60E85BBA74C1,16.70,22.93,1709.93,423.00,13.97,70.21,1413.16,138.79
2024-11-14T01:38:34Z,1731515914,60E85BBA74C1,16.58,22.52,1852.11,434.00,13.96,70.18,1530.67,139.50
2024-11-14T01:39:34Z,1731515974,60E85BBA74C1,15.91,21.48,2024.42,437.00,13.99,70.22,1673.08,134.89
2024-11-14T01:40:34Z,1731516034,60E85BBA74C1,15.76,21.24,2293.30,429.00,13.98,70.34,1895.29,133.82
2024-11-14T01:41:34Z,1731516094,60E85BBA74C1,16.97,22.92,2497.63,429.00,13.98,70.02,2064.16,143.87
2024-11-14T01:42:34Z,1731516154,60E85BBA74C1,16.66,22.65,2605.96,422.00,14.05,69.87,2153.68,140.16
2024-11-14T01:43:34Z,1731516214,60E85BBA74C1,17.74,24.09,2661.80,421.00,14.04,69.73,2199.84,149.35
2024-11-14T01:44:34Z,1731516274,60E85BBA74C1,18.85,25.68,3007.69,436.00,14.06,69.67,2485.69,158.10
2024-11-14T01:45:34Z,1731516334,60E85BBA74C1,18.69,25.17,3349.63,441.00,14.06,69.47,2768.29,158.97
2024-11-14T01:46:34Z,1731516394,60E85BBA74C1,18.38,24.94,3741.66,439.00,14.07,69.47,3092.28,155.02
2024-11-14T01:47:34Z,1731516454,60E85BBA74C1,16.94,22.92,3984.52,437.00,14.08,69.75,3292.99,143.21
2024-11-14T01:48:34Z,1731516514,60E85BBA74C1,16.91,22.84,4201.01,437.00,14.08,69.55,3471.91,143.33
2024-11-14T01:49:34Z,1731516574,60E85BBA74C1,18.52,25.04,4382.38,438.00,14.08,69.35,3621.80,156.80
2024-11-14T01:50:34Z,1731516634,60E85BBA74C1,18.26,24.56,4519.88,432.00,14.12,69.40,3735.44,155.41
2024-11-14T01:51:34Z,1731516694,60E85BBA74C1,17.01,23.06,4605.90,435.00,14.12,69.70,3806.53,143.44
2024-11-14T01:52:34Z,1731516754,60E85BBA74C1,17.88,24.21,4635.19,445.00,14.14,68.79,3830.74,151.13
2024-11-14T01:53:34Z,1731516814,60E85BBA74C1,17.64,23.95,4548.25,437.00,14.18,68.49,3758.88,148.51
2024-11-14T01:54:34Z,1731516874,60E85BBA74C1,17.31,23.70,4382.38,436.00,14.19,68.58,3621.80,144.27
2024-11-14T01:55:34Z,1731516934,60E85BBA74C1,17.48,23.88,4201.01,424.00,14.18,68.42,3471.91,146.21
2024-11-14T01:56:34Z,1731516994,60E85BBA74C1,18.56,25.26,4054.76,423.00,14.21,68.59,3351.04,155.93
2024-11-14T01:57:34Z,1731517054,60E85BBA74C1,19.02,25.77,3984.52,436.00,14.21,68.70,3292.99,160.52
2024-11-14T01:58:34Z,1731517114,60E85BBA74C1,17.62,23.88,3961.51,441.00,14.22,68.54,3273.98,148.66
2024-11-14T01:59:34Z,1731517174,60E85BBA74C1,18.97,25.87,3961.51,437.00,14.23,68.57,3273.98,158.94
2024-11-14T02:00:34Z,1731517234,60E85BBA74C1,19.12,26.03,4031.14,437.00,14.24,68.29,3331.52,160.42
2024-11-14T02:01:34Z,1731517294,60E85BBA74C1,18.37,24.74,4102.63,434.00,14.31,67.91,3390.60,156.09
2024-11-14T02:02:34Z,1731517354,60E85BBA74C1,19.57,26.71,4102.63,431.00,14.30,67.90,3390.60,163.94
2024-11-14T02:03:34Z,1731517414,60E85BBA74C1,19.83,26.91,4078.59,437.00,14.31,67.75,3370.73,167.17
2024-11-14T02:04:34Z,1731517474,60E85BBA74C1,19.95,27.28,4078.59,447.00,14.34,67.74,3370.73,166.63
2024-11-14T02:05:34Z,1731517534,60E85BBA74C1,20.22,27.53,4078.59,443.00,14.32,67.77,3370.73,169.78
2024-11-14T02:06:34Z,1731517594,60E85BBA74C1,20.46,28.01,4126.89,440.00,14.31,67.87,3410.65,170.57
2024-11-14T02:07:34Z,1731517654,60E85BBA74C1,20.22,27.82,4226.18,438.00,14.31,68.00,3492.71,167.70
2024-11-14T02:08:34Z,1731517714,60E85BBA74C1,20.08,27.36,4329.30,444.00,14.30,67.99,3577.93,168.49
2024-11-14T02:09:34Z,1731517774,60E85BBA74C1,20.41,27.91,4409.32,446.00,14.33,67.78,3644.07,170.43
2024-11-14T02:10:34Z,1731517834,60E85BBA74C1,21.14,28.93,4464.03,449.00,14.33,67.85,3689.28,176.40
2024-11-14T02:11:34Z,1731517894,60E85BBA74C1,19.97,27.08,4491.81,450.00,14.33,67.80,3712.24,168.48
2024-11-14T02:12:34Z,1731517954,60E85BBA74C1,20.14,27.19,4548.25,443.00,14.34,67.59,3758.88,170.75
2024-11-14T02:13:34Z,1731518014,60E85BBA74C1,18.92,25.60,4519.88,435.00,14.37,67.27,3735.44,160.03
2024-11-14T02:14:34Z,1731518074,60E85BBA74C1,20.12,27.20,4409.32,434.00,14.40,67.19,3644.07,170.26
2024-11-14T02:15:34Z,1731518134,60E85BBA74C1,20.06,27.30,4355.71,437.00,14.37,67.48,3599.76,168.44
2024-11-14T02:16:34Z,1731518194,60E85BBA74C1,19.59,26.32,4382.38,449.00,14.40,67.66,3621.80,166.92
2024-11-14T02:17:34Z,1731518254,60E85BBA74C1,19.09,25.70,4491.81,446.00,14.39,67.76,3712.24,162.43
2024-11-14T02:18:34Z,1731518314,60E85BBA74C1,18.93,25.66,4664.81,443.00,14.40,67.63,3855.22,159.74
2024-11-14T02:19:34Z,1731518374,60E85BBA74C1,17.66,23.76,4755.69,435.00,14.39,67.54,3930.32,150.35
2024-11-14T02:20:34Z,1731518434,60E85BBA74C1,19.33,26.21,4786.68,434.00,14.38,67.60,3955.94,163.04
2024-11-14T02:21:34Z,1731518494,60E85BBA74C1,18.93,25.72,4818.03,444.00,14.38,67.89,3981.85,159.35
2024-11-14T02:22:34Z,1731518554,60E85BBA74C1,18.85,25.72,5048.41,459.00,14.37,67.87,4172.24,157.90
2024-11-14T02:23:34Z,1731518614,60E85BBA74C1,19.56,26.55,5189.53,453.00,14.37,67.77,4288.87,164.69
2024-11-14T02:24:34Z,1731518674,60E85BBA74C1,19.10,25.82,5300.47,443.00,14.37,67.53,4380.55,161.70
2024-11-14T02:25:34Z,1731518734,60E85BBA74C1,18.23,24.46,5226.00,435.00,14.37,67.60,4319.01,155.67
2024-11-14T02:26:34Z,1731518794,60E85BBA74C1,18.36,24.96,5118.05,433.00,14.36,67.86,4229.79,154.29
2024-11-14T02:27:34Z,1731518854,60E85BBA74C1,19.42,26.38,5083.00,440.00,14.35,68.04,4200.83,163.50
2024-11-14T02:28:34Z,1731518914,60E85BBA74C1,19.29,26.19,5153.55,461.00,14.35,68.21,4259.13,162.53
2024-11-14T02:29:34Z,1731518974,60E85BBA74C1,18.69,25.46,5338.50,459.00,14.33,68.14,4411.98,156.77
2024-11-14T02:30:34Z,1731519034,60E85BBA74C1,18.36,24.96,5455.91,454.00,14.34,68.17,4509.02,154.30
2024-11-14T02:31:34Z,1731519094,60E85BBA74C1,19.64,26.60,5663.82,445.00,14.30,68.18,4680.84,165.82
2024-11-14T02:32:34Z,1731519154,60E85BBA74C1,18.98,25.57,5936.66,445.00,14.32,68.29,4906.33,161.27
2024-11-14T02:33:34Z,1731519214,60E85BBA74C1,19.05,25.75,6240.45,436.00,14.30,68.40,5157.40,161.25
2024-11-14T02:34:34Z,1731519274,60E85BBA74C1,20.56,27.83,6463.97,447.00,14.27,68.52,5342.12,173.73
2024-11-14T02:35:34Z,1731519334,60E85BBA74C1,18.99,25.67,6644.76,445.00,14.25,68.76,5491.53,160.76
2024-11-14T02:36:34Z,1731519394,60E85BBA74C1,19.84,27.35,6772.43,440.00,14.23,68.81,5597.05,164.23
2024-11-14T02:37:34Z,1731519454,60E85BBA74C1,18.92,25.66,6772.43,442.00,14.18,69.06,5597.05,159.56
2024-11-14T02:38:34Z,1731519514,60E85BBA74C1,17.64,23.87,6707.83,444.00,14.19,69.07,5543.66,149.23
2024-11-14T02:39:34Z,1731519574,60E85BBA74C1,17.86,24.33,6583.13,435.00,14.18,69.05,5440.60,149.81
2024-11-14T02:40:34Z,1731519634,60E85BBA74C1,15.66,21.29,6463.97,433.00,14.15,69.24,5342.12,131.67
2024-11-14T02:41:34Z,1731519694,60E85BBA74C1,16.54,22.42,6240.45,436.00,14.13,69.03,5157.40,139.63
2024-11-14T02:42:34Z,1731519754,60E85BBA74C1,17.50,23.98,6034.15,434.00,14.12,69.00,4986.90,145.75
2024-11-14T02:43:34Z,1731519814,60E85BBA74C1,17.46,23.63,5889.22,441.00,14.14,69.13,4867.12,147.64
2024-11-14T02:44:34Z,1731519874,60E85BBA74C1,18.53,25.09,5751.72,435.00,14.13,69.03,4753.48,156.55
2024-11-14T02:45:34Z,1731519934,60E85BBA74C1,19.27,26.08,5663.82,437.00,14.11,69.11,4680.84,162.86
2024-11-14T02:46:34Z,1731519994,60E85BBA74C1,17.57,23.63,5620.93,437.00,14.09,69.42,4645.40,149.53
2024-11-14T02:47:34Z,1731520054,60E85BBA74C1,17.59,23.77,5578.71,441.00,14.08,69.39,4610.51,149.05
2024-11-14T02:48:34Z,1731520114,60E85BBA74C1,16.20,21.97,5537.15,442.00,14.07,69.57,4576.16,136.63
2024-11-14T02:49:34Z,1731520174,60E85BBA74C1,16.49,22.39,5496.23,441.00,14.07,69.61,4542.33,138.93
2024-11-14T02:50:34Z,1731520234,60E85BBA74C1,16.97,22.94,5416.20,431.00,14.02,69.55,4476.20,143.67
2024-11-14T02:51:34Z,1731520294,60E85BBA74C1,17.07,23.05,5300.47,427.00,14.01,69.60,4380.55,144.69
2024-11-14T02:52:34Z,1731520354,60E85BBA74C1,16.90,22.60,5189.53,427.00,13.99,69.67,4288.87,144.81
2024-11-14T02:53:34Z,1731520414,60E85BBA74C1,16.25,21.74,5118.05,433.00,14.00,69.61,4229.79,139.24
2024-11-14T02:54:34Z,1731520474,60E85BBA74C1,16.36,22.09,5014.27,432.00,14.01,69.71,4144.02,138.69
2024-11-14T02:55:34Z,1731520534,60E85BBA74C1,14.39,19.48,4914.35,428.00,14.00,69.78,4061.45,121.69
2024-11-14T02:56:34Z,1731520594,60E85BBA74C1,16.90,23.01,4849.76,430.00,13.98,69.69,4008.06,141.89
2024-11-14T02:57:34Z,1731520654,60E85BBA74C1,15.63,20.99,4786.68,427.00,13.95,69.86,3955.94,133.20
2024-11-14T02:58:34Z,1731520714,60E85BBA74C1,17.19,23.29,4755.69,430.00,13.92,70.07,3930.32,145.09
2024-11-14T02:59:34Z,1731520774,60E85BBA74C1,16.58,22.29,4755.69,437.00,13.92,70.13,3930.32,141.29
2024-11-14T03:00:34Z,1731520834,60E85BBA74C1,16.42,22.21,4786.68,439.00,13.91,70.30,3955.94,138.83
2024-11-14T03:01:34Z,1731520894,60E85BBA74C1,16.78,22.67,4849.76,443.00,13.91,70.37,4008.06,142.05
2024-11-14T03:02:34Z,1731520954,60E85BBA74C1,16.48,22.31,4947.25,433.00,13.88,70.40,4088.63,139.35
2024-11-14T03:03:34Z,1731521014,60E85BBA74C1,15.54,20.98,5048.41,425.00,13.89,70.43,4172.24,131.70
2024-11-14T03:04:34Z,1731521074,60E85BBA74C1,16.67,22.48,5118.05,426.00,13.85,70.37,4229.79,141.47
2024-11-14T03:05:34Z,1731521134,60E85BBA74C1,14.94,20.25,5153.55,444.00,13.82,70.59,4259.13,126.11
2024-11-14T03:06:34Z,1731521194,60E85BBA74C1,15.30,20.73,5083.00,446.00,13.81,70.71,4200.83,129.25
2024-11-14T03:07:34Z,1731521254,60E85BBA74C1,14.46,19.40,5014.27,432.00,13.82,70.73,4144.02,123.53
2024-11-14T03:08:34Z,1731521314,60E85BBA74C1,15.48,20.78,4947.25,430.00,13.78,70.79,4088.63,132.03
2024-11-14T03:09:34Z,1731521374,60E85BBA74C1,14.87,20.10,4881.86,429.00,13.74,70.95,4034.60,125.85
2024-11-14T03:10:34Z,1731521434,60E85BBA74C1,14.65,19.83,4849.76,426.00,13.75,70.98,4008.06,123.86
2024-11-14T03:11:34Z,1731521494,60E85BBA74C1,14.95,20.23,4786.68,430.00,13.75,70.81,3955.94,126.48
2024-11-14T03:12:34Z,1731521554,60E85BBA74C1,14.41,19.47,4786.68,439.00,13.77,71.00,3955.94,122.01
2024-11-14T03:13:34Z,1731521614,60E85BBA74C1,15.23,20.53,4755.69,437.00,13.72,71.11,3930.32,129.36
2024-11-14T03:14:34Z,1731521674,60E85BBA74C1,14.98,19.98,4755.69,439.00,13.70,71.17,3930.32,128.83
2024-11-14T03:15:34Z,1731521734,60E85BBA74C1,14.47,19.46,4755.69,428.00,13.68,71.21,3930.32,123.13
2024-11-14T03:16:34Z,1731521794,60E85BBA74C1,15.29,21.03,4725.05,426.00,13.67,71.25,3905.00,126.81
2024-11-14T03:17:34Z,1731521854,60E85BBA74C1,14.78,20.05,4725.05,425.00,13.67,71.18,3905.00,124.55
2024-11-14T03:18:34Z,1731521914,60E85BBA74C1,14.94,20.12,4725.05,435.00,13.69,71.19,3905.00,127.02
2024-11-14T03:19:34Z,1731521974,60E85BBA74C1,15.11,20.21,4725.05,437.00,13.68,71.24,3905.00,129.39
2024-11-14T03:20:34Z,1731522034,60E85BBA74C1,15.11,20.35,4694.76,438.00,13.69,71.17,3879.97,128.46
2024-11-14T03:21:34Z,1731522094,60E85BBA74C1,16.12,21.68,4694.76,429.00,13.67,71.22,3879.97,137.29
2024-11-14T03:22:34Z,1731522154,60E85BBA74C1,16.02,21.51,4694.76,425.00,13.68,71.27,3879.97,136.72
2024-11-14T03:23:34Z,1731522214,60E85BBA74C1,15.35,20.51,4694.76,422.00,13.67,71.48,3879.97,131.60
2024-11-14T03:24:34Z,1731522274,60E85BBA74C1,15.49,21.01,4694.76,434.00,13.64,71.57,3879.97,130.66
2024-11-14T03:25:34Z,1731522334,60E85BBA74C1,14.71,19.88,4694.76,449.00,13.59,71.70,3879.97,124.62
2024-11-14T03:26:34Z,1731522394,60E85BBA74C1,15.16,20.30,4694.76,444.00,13.61,71.60,3879.97,129.79
2024-11-14T03:27:34Z,1731522454,60E85BBA74C1,14.94,20.16,4694.76,435.00,13.63,71.59,3879.97,126.82
2024-11-14T03:28:34Z,1731522514,60E85BBA74C1,14.45,19.51,4664.81,423.00,13.61,71.54,3855.22,122.50
2024-11-14T03:29:34Z,1731522574,60E85BBA74C1,16.02,21.56,4664.81,414.00,13.58,71.50,3855.22,136.31
2024-11-14T03:30:34Z,1731522634,60E85BBA74C1,15.53,21.10,4664.81,427.00,13.56,71.67,3855.22,130.76
2024-11-14T03:31:34Z,1731522694,60E85BBA74C1,14.74,19.66,4664.81,433.00,13.60,71.69,3855.22,126.59
2024-11-14T03:32:34Z,1731522754,60E85BBA74C1,14.49,19.53,4635.19,434.00,13.58,71.81,3830.74,123.01
2024-11-14T03:33:34Z,1731522814,60E85BBA74C1,14.22,19.11,4635.19,426.00,13.59,71.88,3830.74,121.21
2024-11-14T03:34:34Z,1731522874,60E85BBA74C1,14.57,19.77,4664.81,425.00,13.57,72.00,3855.22,122.86
2024-11-14T03:35:34Z,1731522934,60E85BBA74C1,13.89,19.01,4786.68,424.00,13.55,72.05,3955.94,115.87
