CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-11-05T01:19:00Z,1730737140,60E85BBA74C1,5.41,7.21,522.71,534.00,10.79,50.25,431.99,46.52
2024-11-05T01:20:00Z,1730737200,60E85BBA74C1,4.93,6.58,522.71,512.00,10.77,50.06,431.99,42.40
2024-11-05T01:21:00Z,1730737260,60E85BBA74C1,5.09,6.81,529.07,472.00,10.78,49.79,437.25,43.53
2024-11-05T01:22:00Z,1730737320,60E85BBA74C1,5.45,7.31,529.07,410.00,10.77,49.87,437.25,46.51
2024-11-05T01:23:00Z,1730737380,60E85BBA74C1,5.13,6.87,529.07,504.00,10.79,49.75,437.25,43.87
2024-11-05T01:24:00Z,1730737440,60E85BBA74C1,4.74,6.35,529.07,482.00,10.83,49.38,437.25,40.53
2024-11-05T01:25:00Z,1730737500,60E85BBA74C1,5.40,7.21,529.07,468.00,10.79,49.83,437.25,46.24
2024-11-05T01:26:00Z,1730737560,60E85BBA74C1,5.35,7.18,529.07,509.00,10.81,49.96,437.25,45.76
2024-11-05T01:27:00Z,1730737620,60E85BBA74C1,5.44,7.28,529.07,466.00,10.81,50.06,437.25,46.50
2024-11-05T01:28:00Z,1730737680,60E85BBA74C1,5.28,7.08,529.07,487.00,10.83,49.97,437.25,45.07
2024-11-05T01:29:00Z,1730737740,60E85BBA74C1,5.11,6.86,529.07,512.00,10.83,49.91,437.25,43.56
2024-11-05T01:30:00Z,1730737800,60E85BBA74C1,5.23,7.03,535.44,483.00,10.85,49.46,442.52,44.65
2024-11-05T01:31:00Z,1730737860,60E85BBA74C1,5.41,7.27,535.44,486.00,10.88,49.58,442.52,46.11
2024-11-05T01:32:00Z,1730737920,60E85BBA74C1,5.23,7.02,529.07,476.00,10.87,49.45,437.25,44.69
2024-11-05T01:33:00Z,1730737980,60E85BBA74C1,5.53,7.41,529.07,466.00,10.91,49.65,437.25,47.31
2024-11-05T01:34:00Z,1730738040,60E85BBA74C1,5.01,6.69,529.07,425.00,10.92,49.60,437.25,42.97
2024-11-05T01:35:00Z,1730738100,60E85BBA74C1,4.65,6.23,535.44,478.00,10.91,49.83,442.52,39.81
2024-11-05T01:36:00Z,1730738160,60E85BBA74C1,5.04,6.76,541.83,457.00,10.91,49.91,447.80,42.96
2024-11-05T01:37:00Z,1730738220,60E85BBA74C1,5.44,7.29,548.24,482.00,10.87,49.96,453.09,46.57
2024-11-05T01:38:00Z,1730738280,60E85BBA74C1,4.82,6.43,554.66,524.00,10.82,50.11,458.40,41.47
2024-11-05T01:39:00Z,1730738340,60E85BBA74C1,4.96,6.63,554.66,529.00,10.82,50.16,458.40,42.57
2024-11-05T01:40:00Z,1730738400,60E85BBA74C1,4.81,6.46,554.66,446.00,10.83,50.35,458.40,41.06
2024-11-05T01:41:00Z,1730738460,60E85BBA74C1,5.13,6.88,554.66,504.00,10.84,50.25,458.40,43.83
2024-11-05T01:42:00Z,1730738520,60E85BBA74C1,5.27,7.11,554.66,449.00,10.78,50.43,458.40,44.78
2024-11-05T01:43:00Z,1730738580,60E85BBA74C1,4.60,6.18,548.24,467.00,10.74,50.88,453.09,39.28
2024-11-05T01:44:00Z,1730738640,60E85BBA74C1,5.15,6.89,541.83,434.00,10.73,50.97,447.80,44.03
2024-11-05T01:45:00Z,1730738700,60E85BBA74C1,5.11,6.82,535.44,505.00,10.71,51.24,442.52,43.94
2024-11-05T01:46:00Z,1730738760,60E85BBA74C1,5.38,7.17,535.44,503.00,10.75,51.41,442.52,46.23
2024-11-05T01:47:00Z,1730738820,60E85BBA74C1,5.03,6.73,529.07,526.00,10.75,51.29,437.25,42.99
2024-11-05T01:48:00Z,1730738880,60E85BBA74C1,5.00,6.70,535.44,527.00,10.73,51.54,442.52,42.71
2024-11-05T01:49:00Z,1730738940,60E85BBA74C1,5.10,6.80,535.44,488.00,10.67,51.18,442.52,43.82
2024-11-05T01:50:00Z,1730739000,60E85BBA74C1,5.20,6.94,535.44,446.00,10.62,51.24,442.52,44.73
2024-11-05T01:51:00Z,1730739060,60E85BBA74C1,5.39,7.19,529.07,450.00,10.53,51.39,437.25,46.37
2024-11-05T01:52:00Z,1730739120,60E85BBA74C1,5.60,7.49,522.71,513.00,10.45,51.50,431.99,47.99
2024-11-05T01:53:00Z,1730739180,60E85BBA74C1,4.53,6.05,516.36,476.00,10.48,51.60,426.75,38.86
2024-11-05T01:54:00Z,1730739240,60E85BBA74C1,5.24,7.04,510.03,459.00,10.51,51.64,421.52,44.72
2024-11-05T01:55:00Z,1730739300,60E85BBA74C1,5.63,7.51,497.42,407.00,10.45,51.41,411.09,48.39
2024-11-05T01:56:00Z,1730739360,60E85BBA74C1,4.97,6.63,491.14,461.00,10.44,51.64,405.90,42.64
2024-11-05T01:57:00Z,1730739420,60E85BBA74C1,4.80,6.41,484.86,501.00,10.39,51.53,400.71,41.23
2024-11-05T01:58:00Z,1730739480,60E85BBA74C1,5.61,7.48,478.61,434.00,10.35,51.59,395.54,48.18
2024-11-05T01:59:00Z,1730739540,60E85BBA74C1,5.64,7.56,472.37,423.00,10.30,51.52,390.39,48.26
2024-11-05T02:00:00Z,1730739600,60E85BBA74C1,5.07,6.78,466.14,493.00,10.30,51.54,385.24,43.35
2024-11-05T02:01:00Z,1730739660,60E85BBA74C1,5.20,6.96,459.93,472.00,10.30,51.72,380.11,44.42
2024-11-05T02:02:00Z,1730739720,60E85BBA74C1,5.65,7.54,453.73,479.00,10.29,51.89,374.98,48.60
2024-11-05T02:03:00Z,1730739780,60E85BBA74C1,5.58,7.44,453.73,447.00,10.29,52.03,374.98,47.95
2024-11-05T02:04:00Z,1730739840,60E85BBA74C1,5.12,6.83,453.73,497.00,10.22,52.00,374.98,44.06
2024-11-05T02:05:00Z,1730739900,60E85BBA74C1,5.44,7.28,459.93,478.00,10.14,52.03,380.11,46.56
2024-11-05T02:06:00Z,1730739960,60E85BBA74C1,4.89,6.55,459.93,561.00,10.13,51.90,380.11,41.78
2024-11-05T02:07:00Z,1730740020,60E85BBA74C1,5.13,6.84,459.93,527.00,10.15,52.00,380.11,44.09
2024-11-05T02:08:00Z,1730740080,60E85BBA74C1,5.21,6.94,459.93,498.00,10.14,52.15,380.11,44.76
2024-11-05T02:09:00Z,1730740140,60E85BBA74C1,5.29,7.07,459.93,497.00,10.10,52.24,380.11,45.39
2024-11-05T02:10:00Z,1730740200,60E85BBA74C1,5.12,6.85,459.93,522.00,10.07,52.30,380.11,43.85
2024-11-05T02:11:00Z,1730740260,60E85BBA74C1,5.45,7.30,466.14,517.00,10.06,52.44,385.24,46.54
2024-11-05T02:12:00Z,1730740320,60E85BBA74C1,5.01,6.71,472.37,477.00,10.07,52.50,390.39,42.87
2024-11-05T02:13:00Z,1730740380,60E85BBA74C1,5.61,7.50,478.61,485.00,10.08,52.44,395.54,48.11
2024-11-05T02:14:00Z,1730740440,60E85BBA74C1,5.25,7.04,484.86,452.00,10.10,52.53,400.71,44.88
2024-11-05T02:15:00Z,1730740500,60E85BBA74C1,5.15,6.91,491.14,487.00,10.09,52.54,405.90,44.04
2024-11-05T02:16:00Z,1730740560,60E85BBA74C1,4.92,6.56,497.42,495.00,10.07,52.74,411.09,42.28
2024-11-05T02:17:00Z,1730740620,60E85BBA74C1,5.48,7.30,503.72,471.00,10.05,52.89,416.30,47.07
2024-11-05T02:18:00Z,1730740680,60E85BBA74C1,5.36,7.17,510.03,458.00,10.03,52.89,421.52,46.00
2024-11-05T02:19:00Z,1730740740,60E85BBA74C1,5.62,7.52,516.36,554.00,10.05,53.30,426.75,48.20
2024-11-05T02:20:00Z,1730740800,60E85BBA74C1,4.98,6.65,522.71,489.00,10.05,52.91,431.99,42.76
2024-11-05T02:21:00Z,1730740860,60E85BBA74C1,5.29,7.10,529.07,493.00,10.10,52.88,437.25,45.25
2024-11-05T02:22:00Z,1730740920,60E85BBA74C1,4.96,6.64,529.07,461.00,10.10,52.85,437.25,42.45
2024-11-05T02:23:00Z,1730740980,60E85BBA74C1,5.33,7.15,535.44,470.00,10.08,52.76,442.52,45.52
2024-11-05T02:24:00Z,1730741040,60E85BBA74C1,5.42,7.29,535.44,474.00,10.01,52.84,442.52,46.25
2024-11-05T02:25:00Z,1730741100,60E85BBA74C1,5.34,7.16,535.44,463.00,9.97,53.02,442.52,45.71
2024-11-05T02:26:00Z,1730741160,60E85BBA74C1,5.14,6.88,535.44,492.00,9.92,53.17,442.52,44.07
2024-11-05T02:27:00Z,1730741220,60E85BBA74C1,5.37,7.21,541.83,550.00,9.90,53.20,447.80,45.83
2024-11-05T02:28:00Z,1730741280,60E85BBA74C1,5.10,6.87,541.83,539.00,9.89,53.57,447.80,43.27
2024-11-05T02:29:00Z,1730741340,60E85BBA74C1,5.22,7.03,541.83,455.00,9.90,53.39,447.80,44.43
2024-11-05T02:30:00Z,1730741400,60E85BBA74C1,5.40,7.34,541.83,512.00,9.92,53.65,447.80,45.33
2024-11-05T02:31:00Z,1730741460,60E85BBA74C1,4.91,6.59,541.83,531.00,9.96,53.48,447.80,41.89
2024-11-05T02:32:00Z,1730741520,60E85BBA74C1,5.18,6.95,541.83,491.00,9.93,53.53,447.80,44.19
2024-11-05T02:33:00Z,1730741580,60E85BBA74C1,5.11,6.86,541.83,458.00,9.96,53.61,447.80,43.65
2024-11-05T02:34:00Z,1730741640,60E85BBA74C1,5.26,7.05,541.83,447.00,10.00,53.17,447.80,44.86
2024-11-05T02:35:00Z,1730741700,60E85BBA74C1,5.79,7.79,541.83,497.00,9.98,53.31,447.80,49.26
2024-11-05T02:36:00Z,1730741760,60E85BBA74C1,5.30,7.16,541.83,473.00,9.96,53.15,447.80,44.91
2024-11-05T02:37:00Z,1730741820,60E85BBA74C1,5.16,6.94,541.83,515.00,9.94,53.89,447.80,43.91
2024-11-05T02:38:00Z,1730741880,60E85BBA74C1,4.86,6.52,541.83,495.00,9.93,53.46,447.80,41.50
2024-11-05T02:39:00Z,1730741940,60E85BBA74C1,5.24,6.99,541.83,493.00,9.97,53.21,447.80,45.07
2024-11-05T02:40:00Z,1730742000,60E85BBA74C1,5.38,7.18,535.44,445.00,9.97,53.37,442.52,46.12
2024-11-05T02:41:00Z,1730742060,60E85BBA74C1,5.53,7.38,535.44,432.00,9.99,53.10,442.52,47.57
2024-11-05T02:42:00Z,1730742120,60E85BBA74C1,5.06,6.75,535.44,498.00,9.97,52.88,442.52,43.54
2024-11-05T02:43:00Z,1730742180,60E85BBA74C1,5.45,7.27,529.07,497.00,9.96,52.99,437.25,46.85
2024-11-05T02:44:00Z,1730742240,60E85BBA74C1,5.49,7.31,529.07,380.00,9.98,53.17,437.25,47.16
2024-11-05T02:45:00Z,1730742300,60E85BBA74C1,5.19,6.95,529.07,465.00,9.99,53.45,437.25,44.51
2024-11-05T02:46:00Z,1730742360,60E85BBA74C1,5.53,7.40,529.07,475.00,9.98,53.07,437.25,47.42
2024-11-05T02:47:00Z,1730742420,60E85BBA74C1,6.06,8.12,529.07,512.00,9.93,53.16,437.25,51.81
2024-11-05T02:48:00Z,1730742480,60E85BBA74C1,5.07,6.77,529.07,461.00,9.92,53.29,437.25,43.55
2024-11-05T02:49:00Z,1730742540,60E85BBA74C1,5.23,6.98,529.07,474.00,9.90,53.39,437.25,45.01
2024-11-05T02:50:00Z,1730742600,60E85BBA74C1,5.63,7.51,529.07,489.00,9.89,53.64,437.25,48.43
2024-11-05T02:51:00Z,1730742660,60E85BBA74C1,5.41,7.21,529.07,504.00,9.91,53.81,437.25,46.48
2024-11-05T02:52:00Z,1730742720,60E85BBA74C1,5.55,7.41,529.07,554.00,9.92,53.70,437.25,47.73
2024-11-05T02:53:00Z,1730742780,60E85BBA74C1,4.97,6.64,529.07,488.00,9.90,53.89,437.25,42.72
2024-11-05T02:54:00Z,1730742840,60E85BBA74C1,5.41,7.26,529.07,539.00,9.92,53.66,437.25,46.19
2024-11-05T02:55:00Z,1730742900,60E85BBA74C1,5.49,7.38,535.44,484.00,9.92,53.53,442.52,46.86
2024-11-05T02:56:00Z,1730742960,60E85BBA74C1,5.40,7.26,535.44,489.00,9.83,54.21,442.52,45.93
2024-11-05T02:57:00Z,1730743020,60E85BBA74C1,5.39,7.24,535.44,471.00,9.85,54.06,442.52,46.02
2024-11-05T02:58:00Z,1730743080,60E85BBA74C1,5.31,7.10,535.44,488.00,9.85,53.89,442.52,45.44
2024-11-05T02:59:00Z,1730743140,60E85BBA74C1,5.73,7.64,535.44,485.00,9.84,53.97,442.52,49.20
2024-11-05T03:00:00Z,1730743200,60E85BBA74C1,5.59,7.49,535.44,514.00,9.84,54.42,442.52,47.83
2024-11-05T03:01:00Z,1730743260,60E85BBA74C1,5.30,7.13,541.83,493.00,9.84,54.35,447.80,45.16
2024-11-05T03:02:00Z,1730743320,60E85BBA74C1,5.39,7.21,541.83,470.00,9.84,54.52,447.80,46.13
2024-11-05T03:03:00Z,1730743380,60E85BBA74C1,4.93,6.61,541.83,513.00,9.86,54.32,447.80,42.18
2024-11-05T03:04:00Z,1730743440,60E85BBA74C1,4.82,6.43,548.24,440.00,9.86,54.65,453.09,41.46
2024-11-05T03:05:00Z,1730743500,60E85BBA74C1,5.43,7.24,554.66,475.00,9.88,54.14,458.40,46.70
2024-11-05T03:06:00Z,1730743560,60E85BBA74C1,5.45,7.26,561.10,539.00,9.86,54.18,463.72,46.83
2024-11-05T03:07:00Z,1730743620,60E85BBA74C1,5.53,7.37,567.55,412.00,9.82,54.92,469.05,47.52
2024-11-05T03:08:00Z,1730743680,60E85BBA74C1,5.25,7.00,574.01,439.00,9.89,54.39,474.39,45.09
2024-11-05T03:09:00Z,1730743740,60E85BBA74C1,5.48,7.30,587.00,427.00,9.86,54.63,485.12,47.08
2024-11-05T03:10:00Z,1730743800,60E85BBA74C1,5.48,7.35,593.51,547.00,9.86,55.06,490.50,46.77
2024-11-05T03:11:00Z,1730743860,60E85BBA74C1,5.78,7.77,606.59,524.00,9.88,54.28,501.31,49.21
2024-11-05T03:12:00Z,1730743920,60E85BBA74C1,5.40,7.25,613.15,497.00,9.84,54.73,506.73,46.08
2024-11-05T03:13:00Z,1730743980,60E85BBA74C1,5.39,7.18,626.32,481.00,9.83,54.92,517.62,46.31
2024-11-05T03:14:00Z,1730744040,60E85BBA74C1,5.12,6.84,632.93,464.00,9.88,54.86,523.08,43.94
2024-11-05T03:15:00Z,1730744100,60E85BBA74C1,5.23,6.98,646.20,486.00,9.86,54.80,534.05,44.91
2024-11-05T03:16:00Z,1730744160,60E85BBA74C1,5.70,7.63,652.86,450.00,9.88,54.47,539.56,48.75
2024-11-05T03:17:00Z,1730744220,60E85BBA74C1,5.45,7.30,659.54,478.00,9.81,54.65,545.07,46.57
2024-11-05T03:18:00Z,1730744280,60E85BBA74C1,5.89,7.90,666.23,469.00,9.81,54.55,550.61,50.28
2024-11-05T03:19:00Z,1730744340,60E85BBA74C1,5.70,7.63,679.67,482.00,9.75,54.77,561.71,48.74
2024-11-05T03:20:00Z,1730744400,60E85BBA74C1,5.19,6.93,686.41,449.00,9.80,54.92,567.28,44.57
2024-11-05T03:21:00Z,1730744460,60E85BBA74C1,5.57,7.44,693.17,431.00,9.75,54.68,572.87,47.77
2024-11-05T03:22:00Z,1730744520,60E85BBA74C1,6.41,8.56,699.95,451.00,9.71,55.11,578.47,54.94
2024-11-05T03:23:00Z,1730744580,60E85BBA74C1,6.01,8.05,706.75,512.00,9.69,55.20,584.09,51.40
2024-11-05T03:24:00Z,1730744640,60E85BBA74C1,5.45,7.30,713.56,496.00,9.65,55.01,589.72,46.61
2024-11-05T03:25:00Z,1730744700,60E85BBA74C1,5.82,7.79,713.56,440.00,9.63,55.02,589.72,49.87
2024-11-05T03:26:00Z,1730744760,60E85BBA74C1,5.68,7.60,727.24,423.00,9.60,55.42,601.02,48.72
2024-11-05T03:27:00Z,1730744820,60E85BBA74C1,5.51,7.39,740.98,445.00,9.57,55.27,612.38,47.02
2024-11-05T03:28:00Z,1730744880,60E85BBA74C1,5.71,7.61,761.74,495.00,9.53,55.29,629.53,49.06
2024-11-05T03:29:00Z,1730744940,60E85BBA74C1,5.79,7.74,775.66,481.00,9.47,55.38,641.04,49.64
2024-11-05T03:30:00Z,1730745000,60E85BBA74C1,5.48,7.33,796.69,472.00,9.49,55.74,658.42,47.01
2024-11-05T03:31:00Z,1730745060,60E85BBA74C1,6.31,8.42,803.73,475.00,9.46,55.78,664.24,54.25
2024-11-05T03:32:00Z,1730745120,60E85BBA74C1,5.64,7.55,817.88,488.00,9.45,55.90,675.93,48.17
2024-11-05T03:33:00Z,1730745180,60E85BBA74C1,5.26,7.02,817.88,448.00,9.44,56.13,675.93,45.13
2024-11-05T03:34:00Z,1730745240,60E85BBA74C1,5.52,7.36,824.98,465.00,9.41,56.06,681.80,47.34
2024-11-05T03:35:00Z,1730745300,60E85BBA74C1,5.92,7.90,824.98,500.00,9.43,56.42,681.80,50.82
2024-11-05T03:36:00Z,1730745360,60E85BBA74C1,5.38,7.17,824.98,461.00,9.48,56.08,681.80,46.25
2024-11-05T03:37:00Z,1730745420,60E85BBA74C1,5.31,7.10,824.98,469.00,9.49,55.89,681.80,45.52
2024-11-05T03:38:00Z,1730745480,60E85BBA74C1,5.71,7.64,824.98,453.00,9.49,55.79,681.80,48.82
2024-11-05T03:39:00Z,1730745540,60E85BBA74C1,5.43,7.26,824.98,445.00,9.44,56.63,681.80,46.58
2024-11-05T03:40:00Z,1730745600,60E85BBA74C1,5.08,6.83,824.98,393.00,9.46,56.64,681.80,43.37
2024-11-05T03:41:00Z,1730745660,60E85BBA74C1,5.42,7.29,824.98,469.00,9.47,56.59,681.80,46.05
2024-11-05T03:42:00Z,1730745720,60E85BBA74C1,5.23,7.04,824.98,423.00,9.54,55.77,681.80,44.53
