CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-11-06T00:28:00Z,1730820480,60E85BBA74C1,6.50,8.78,1214.60,559.00,8.22,44.66,1003.80,55.03
2024-11-06T00:29:00Z,1730820540,60E85BBA74C1,6.53,8.87,1231.10,551.00,8.19,44.80,1017.44,54.91
2024-11-06T00:30:00Z,1730820600,60E85BBA74C1,6.13,8.33,1256.03,579.00,8.18,44.39,1038.05,51.52
2024-11-06T00:31:00Z,1730820660,60E85BBA74C1,7.03,9.54,1281.21,537.00,8.11,44.79,1058.85,59.26
2024-11-06T00:32:00Z,1730820720,60E85BBA74C1,6.80,9.17,1298.12,515.00,8.10,44.94,1072.82,57.72
2024-11-06T00:33:00Z,1730820780,60E85BBA74C1,7.25,9.83,1306.61,511.00,8.07,44.68,1079.85,61.21
2024-11-06T00:34:00Z,1730820840,60E85BBA74C1,6.92,9.36,1315.14,510.00,8.04,44.94,1086.89,58.56
2024-11-06T00:35:00Z,1730820900,60E85BBA74C1,6.31,8.61,1323.69,361.00,8.03,44.80,1093.96,52.77
2024-11-06T00:36:00Z,1730820960,60E85BBA74C1,7.07,9.62,1332.27,351.00,8.04,45.30,1101.05,59.46
2024-11-06T00:37:00Z,1730821020,60E85BBA74C1,6.97,9.48,1340.87,475.00,8.04,45.38,1108.16,58.57
2024-11-06T00:38:00Z,1730821080,60E85BBA74C1,6.95,9.42,1358.17,423.00,8.03,45.11,1122.45,58.76
2024-11-06T00:39:00Z,1730821140,60E85BBA74C1,6.88,9.27,1366.86,473.00,8.05,45.27,1129.63,58.47
2024-11-06T00:40:00Z,1730821200,60E85BBA74C1,7.22,9.80,1366.86,512.00,8.08,45.12,1129.63,60.86
2024-11-06T00:41:00Z,1730821260,60E85BBA74C1,6.84,9.21,1358.17,418.00,8.07,45.24,1122.45,58.09
2024-11-06T00:42:00Z,1730821320,60E85BBA74C1,6.05,8.25,1323.69,425.00,8.09,45.10,1093.96,50.66
2024-11-06T00:43:00Z,1730821380,60E85BBA74C1,6.88,9.44,1281.21,446.00,8.16,44.37,1058.85,57.24
2024-11-06T00:44:00Z,1730821440,60E85BBA74C1,7.12,9.81,1256.03,445.00,8.16,44.47,1038.05,58.99
2024-11-06T00:45:00Z,1730821500,60E85BBA74C1,7.22,9.94,1222.84,532.00,8.19,45.06,1010.61,59.86
2024-11-06T00:46:00Z,1730821560,60E85BBA74C1,7.43,10.31,1214.60,421.00,8.19,44.62,1003.80,61.02
2024-11-06T00:47:00Z,1730821620,60E85BBA74C1,7.03,9.58,1214.60,521.00,8.18,45.08,1003.80,58.91
2024-11-06T00:48:00Z,1730821680,60E85BBA74C1,7.18,9.71,1214.60,426.00,8.17,45.19,1003.80,60.85
2024-11-06T00:49:00Z,1730821740,60E85BBA74C1,6.63,8.95,1222.84,567.00,8.16,45.32,1010.61,56.15
2024-11-06T00:50:00Z,1730821800,60E85BBA74C1,6.73,9.18,1222.84,396.00,8.16,45.69,1010.61,56.32
2024-11-06T00:51:00Z,1730821860,60E85BBA74C1,6.46,8.78,1222.84,418.00,8.17,45.58,1010.61,54.40
2024-11-06T00:52:00Z,1730821920,60E85BBA74C1,6.69,8.97,1222.84,513.00,8.19,45.29,1010.61,57.11
2024-11-06T00:53:00Z,1730821980,60E85BBA74C1,7.08,9.53,1214.60,413.00,8.17,45.19,1003.80,60.31
2024-11-06T00:54:00Z,1730822040,60E85BBA74C1,7.06,9.58,1206.39,528.00,8.16,44.55,997.02,59.47
2024-11-06T00:55:00Z,1730822100,60E85BBA74C1,6.84,9.25,1198.21,502.00,8.13,44.39,990.25,57.82
2024-11-06T00:56:00Z,1730822160,60E85BBA74C1,7.34,10.10,1190.05,421.00,8.15,44.65,983.51,60.82
2024-11-06T00:57:00Z,1730822220,60E85BBA74C1,7.11,9.71,1173.80,465.00,8.16,44.71,970.08,59.57
2024-11-06T00:58:00Z,1730822280,60E85BBA74C1,6.90,9.37,1133.61,447.00,8.18,44.62,936.87,58.07
2024-11-06T00:59:00Z,1730822340,60E85BBA74C1,7.57,10.31,1086.16,494.00,8.17,45.00,897.66,63.50
2024-11-06T01:00:00Z,1730822400,60E85BBA74C1,7.12,9.70,1024.18,379.00,8.16,44.93,846.43,59.83
2024-11-06T01:01:00Z,1730822460,60E85BBA74C1,7.02,9.48,986.16,461.00,8.17,44.87,815.01,59.58
2024-11-06T01:02:00Z,1730822520,60E85BBA74C1,7.15,9.71,948.67,471.00,8.19,44.95,784.02,60.27
2024-11-06T01:03:00Z,1730822580,60E85BBA74C1,7.38,9.96,933.81,628.00,8.20,45.19,771.75,62.54
2024-11-06T01:04:00Z,1730822640,60E85BBA74C1,6.75,9.12,919.04,484.00,8.20,45.19,759.54,57.23
2024-11-06T01:05:00Z,1730822700,60E85BBA74C1,6.88,9.41,911.69,586.00,8.21,45.27,753.46,57.48
2024-11-06T01:06:00Z,1730822760,60E85BBA74C1,6.53,8.93,904.36,496.00,8.22,45.42,747.40,54.53
2024-11-06T01:07:00Z,1730822820,60E85BBA74C1,6.84,9.38,904.36,437.00,8.24,45.74,747.40,56.84
2024-11-06T01:08:00Z,1730822880,60E85BBA74C1,6.34,8.70,911.69,503.00,8.25,45.41,753.46,52.81
2024-11-06T01:09:00Z,1730822940,60E85BBA74C1,6.66,9.03,919.04,513.00,8.23,45.99,759.54,56.16
2024-11-06T01:10:00Z,1730823000,60E85BBA74C1,6.25,8.52,926.42,585.00,8.22,45.67,765.64,52.49
2024-11-06T01:11:00Z,1730823060,60E85BBA74C1,6.60,8.93,926.42,626.00,8.24,45.76,765.64,55.85
2024-11-06T01:12:00Z,1730823120,60E85BBA74C1,6.77,9.14,926.42,471.00,8.23,45.81,765.64,57.42
2024-11-06T01:13:00Z,1730823180,60E85BBA74C1,6.62,8.93,926.42,465.00,8.18,46.20,765.64,56.17
2024-11-06T01:14:00Z,1730823240,60E85BBA74C1,7.11,9.71,919.04,493.00,8.21,46.17,759.54,59.51
2024-11-06T01:15:00Z,1730823300,60E85BBA74C1,6.47,8.77,911.69,476.00,8.18,46.68,753.46,54.63
2024-11-06T01:16:00Z,1730823360,60E85BBA74C1,6.27,8.45,904.36,430.00,8.18,47.10,747.40,53.18
2024-11-06T01:17:00Z,1730823420,60E85BBA74C1,6.10,8.31,889.75,499.00,8.20,46.23,735.33,51.09
2024-11-06T01:18:00Z,1730823480,60E85BBA74C1,6.42,8.79,875.22,547.00,8.22,45.95,723.32,53.50
2024-11-06T01:19:00Z,1730823540,60E85BBA74C1,6.53,8.85,860.77,555.00,8.14,46.22,711.38,55.13
2024-11-06T01:20:00Z,1730823600,60E85BBA74C1,6.55,8.89,853.57,573.00,8.11,46.30,705.43,55.19
2024-11-06T01:21:00Z,1730823660,60E85BBA74C1,6.41,8.67,839.24,548.00,8.11,46.79,693.58,54.24
2024-11-06T01:22:00Z,1730823720,60E85BBA74C1,6.17,8.28,824.98,449.00,8.07,46.70,681.80,52.77
2024-11-06T01:23:00Z,1730823780,60E85BBA74C1,6.54,8.80,824.98,560.00,8.05,47.30,681.80,55.74
2024-11-06T01:24:00Z,1730823840,60E85BBA74C1,6.34,8.53,824.98,620.00,8.07,47.66,681.80,53.98
2024-11-06T01:25:00Z,1730823900,60E85BBA74C1,6.39,8.60,824.98,568.00,8.07,47.37,681.80,54.30
2024-11-06T01:26:00Z,1730823960,60E85BBA74C1,6.24,8.41,824.98,507.00,8.08,47.00,681.80,52.98
2024-11-06T01:27:00Z,1730824020,60E85BBA74C1,6.31,8.52,824.98,517.00,8.04,47.07,681.80,53.49
2024-11-06T01:28:00Z,1730824080,60E85BBA74C1,6.58,8.86,824.98,543.00,7.99,47.39,681.80,55.92
2024-11-06T01:29:00Z,1730824140,60E85BBA74C1,6.57,8.86,832.10,547.00,7.94,47.51,687.68,55.70
2024-11-06T01:30:00Z,1730824200,60E85BBA74C1,6.14,8.30,832.10,436.00,7.92,47.67,687.68,52.04
2024-11-06T01:31:00Z,1730824260,60E85BBA74C1,5.98,8.04,832.10,584.00,7.93,47.99,687.68,50.87
2024-11-06T01:32:00Z,1730824320,60E85BBA74C1,6.22,8.35,832.10,476.00,7.93,47.55,687.68,53.09
2024-11-06T01:33:00Z,1730824380,60E85BBA74C1,6.43,8.70,824.98,561.00,7.89,47.78,681.80,54.27
2024-11-06T01:34:00Z,1730824440,60E85BBA74C1,5.85,7.91,824.98,489.00,7.88,48.11,681.80,49.54
2024-11-06T01:35:00Z,1730824500,60E85BBA74C1,5.98,8.13,817.88,559.00,7.86,47.54,675.93,50.33
2024-11-06T01:36:00Z,1730824560,60E85BBA74C1,6.02,8.15,810.79,455.00,7.80,48.21,670.08,50.84
2024-11-06T01:37:00Z,1730824620,60E85BBA74C1,5.82,7.84,796.69,609.00,7.81,48.04,658.42,49.49
2024-11-06T01:38:00Z,1730824680,60E85BBA74C1,6.04,8.17,775.66,427.00,7.79,47.49,641.04,51.16
2024-11-06T01:39:00Z,1730824740,60E85BBA74C1,6.87,9.27,761.74,447.00,7.74,47.59,629.53,58.36
2024-11-06T01:40:00Z,1730824800,60E85BBA74C1,6.06,8.15,740.98,465.00,7.78,47.93,612.38,51.49
2024-11-06T01:41:00Z,1730824860,60E85BBA74C1,5.86,7.87,727.24,496.00,7.78,47.76,601.02,50.02
2024-11-06T01:42:00Z,1730824920,60E85BBA74C1,5.63,7.54,713.56,440.00,7.77,47.60,589.72,48.17
2024-11-06T01:43:00Z,1730824980,60E85BBA74C1,5.77,7.79,693.17,531.00,7.71,47.57,572.87,49.02
2024-11-06T01:44:00Z,1730825040,60E85BBA74C1,6.15,8.38,686.41,508.00,7.65,47.16,567.28,51.56
2024-11-06T01:45:00Z,1730825100,60E85BBA74C1,6.08,8.32,672.94,429.00,7.60,47.67,556.15,50.71
2024-11-06T01:46:00Z,1730825160,60E85BBA74C1,6.48,8.84,659.54,524.00,7.54,47.86,545.07,54.33
2024-11-06T01:47:00Z,1730825220,60E85BBA74C1,5.69,7.72,639.56,532.00,7.57,48.04,528.56,48.02
2024-11-06T01:48:00Z,1730825280,60E85BBA74C1,5.93,8.05,626.32,449.00,7.50,47.81,517.62,49.94
2024-11-06T01:49:00Z,1730825340,60E85BBA74C1,6.17,8.45,613.15,501.00,7.47,47.64,506.73,51.47
2024-11-06T01:50:00Z,1730825400,60E85BBA74C1,6.22,8.48,600.04,456.00,7.45,47.68,495.90,52.16
2024-11-06T01:51:00Z,1730825460,60E85BBA74C1,6.58,8.95,587.00,535.00,7.41,47.55,485.12,55.38
2024-11-06T01:52:00Z,1730825520,60E85BBA74C1,6.12,8.28,574.01,444.00,7.38,47.53,474.39,51.81
2024-11-06T01:53:00Z,1730825580,60E85BBA74C1,5.79,7.81,561.10,506.00,7.35,47.68,463.72,49.06
2024-11-06T01:54:00Z,1730825640,60E85BBA74C1,5.79,7.83,541.83,390.00,7.30,47.79,447.80,49.00
2024-11-06T01:55:00Z,1730825700,60E85BBA74C1,5.29,7.17,529.07,541.00,7.24,48.11,437.25,44.73
2024-11-06T01:56:00Z,1730825760,60E85BBA74C1,6.24,8.43,516.36,520.00,7.28,48.35,426.75,52.83
2024-11-06T01:57:00Z,1730825820,60E85BBA74C1,6.06,8.21,503.72,466.00,7.31,48.03,416.30,51.17
2024-11-06T01:58:00Z,1730825880,60E85BBA74C1,5.82,7.85,497.42,553.00,7.31,48.16,411.09,49.44
2024-11-06T01:59:00Z,1730825940,60E85BBA74C1,6.27,8.51,491.14,507.00,7.30,47.89,405.90,52.88
2024-11-06T02:00:00Z,1730826000,60E85BBA74C1,6.16,8.30,491.14,529.00,7.29,48.40,405.90,52.41
2024-11-06T02:01:00Z,1730826060,60E85BBA74C1,5.83,7.83,491.14,353.00,7.32,48.50,405.90,49.75
2024-11-06T02:02:00Z,1730826120,60E85BBA74C1,6.39,8.60,491.14,480.00,7.35,47.68,405.90,54.43
2024-11-06T02:03:00Z,1730826180,60E85BBA74C1,5.68,7.65,491.14,551.00,7.33,47.57,405.90,48.25
2024-11-06T02:04:00Z,1730826240,60E85BBA74C1,5.99,8.05,484.86,455.00,7.30,47.76,400.71,51.00
2024-11-06T02:05:00Z,1730826300,60E85BBA74C1,5.94,8.01,472.37,469.00,7.32,48.11,390.39,50.49
2024-11-06T02:06:00Z,1730826360,60E85BBA74C1,6.08,8.19,466.14,501.00,7.29,47.87,385.24,51.64
2024-11-06T02:07:00Z,1730826420,60E85BBA74C1,6.31,8.66,453.73,501.00,7.30,48.01,374.98,52.39
2024-11-06T02:08:00Z,1730826480,60E85BBA74C1,6.50,9.03,453.73,519.00,7.31,48.35,374.98,53.37
2024-11-06T02:09:00Z,1730826540,60E85BBA74C1,5.86,8.05,453.73,444.00,7.29,48.21,374.98,48.78
2024-11-06T02:10:00Z,1730826600,60E85BBA74C1,5.32,7.24,459.93,511.00,7.32,48.63,380.11,44.75
2024-11-06T02:11:00Z,1730826660,60E85BBA74C1,5.89,7.97,466.14,563.00,7.32,48.22,385.24,49.76
2024-11-06T02:12:00Z,1730826720,60E85BBA74C1,6.00,8.15,478.61,514.00,7.29,48.78,395.54,50.49
2024-11-06T02:13:00Z,1730826780,60E85BBA74C1,6.79,9.31,484.86,497.00,7.30,48.58,400.71,56.50
2024-11-06T02:14:00Z,1730826840,60E85BBA74C1,5.63,7.66,503.72,519.00,7.26,48.84,416.30,47.30
2024-11-06T02:15:00Z,1730826900,60E85BBA74C1,6.47,8.77,510.03,440.00,7.25,49.11,421.52,54.60
2024-11-06T02:16:00Z,1730826960,60E85BBA74C1,5.70,7.79,516.36,507.00,7.28,48.86,426.75,47.67
2024-11-06T02:17:00Z,1730827020,60E85BBA74C1,6.01,8.19,522.71,522.00,7.29,48.71,431.99,50.41
2024-11-06T02:18:00Z,1730827080,60E85BBA74C1,5.79,7.85,529.07,505.00,7.29,48.73,437.25,48.84
2024-11-06T02:19:00Z,1730827140,60E85BBA74C1,5.93,8.05,529.07,561.00,7.28,48.90,437.25,49.94
2024-11-06T02:20:00Z,1730827200,60E85BBA74C1,6.02,8.26,529.07,489.00,7.32,48.75,437.25,50.09
2024-11-06T02:21:00Z,1730827260,60E85BBA74C1,5.82,8.00,529.07,493.00,7.29,49.58,437.25,48.27
2024-11-06T02:22:00Z,1730827320,60E85BBA74C1,5.97,8.15,535.44,486.00,7.34,49.06,442.52,49.94
2024-11-06T02:23:00Z,1730827380,60E85BBA74C1,6.11,8.25,535.44,455.00,7.32,49.46,442.52,51.75
2024-11-06T02:24:00Z,1730827440,60E85BBA74C1,5.73,7.72,541.83,495.00,7.34,49.30,447.80,48.60
2024-11-06T02:25:00Z,1730827500,60E85BBA74C1,5.77,7.76,541.83,519.00,7.36,48.97,447.80,49.10
2024-11-06T02:26:00Z,1730827560,60E85BBA74C1,6.05,8.22,541.83,461.00,7.39,48.73,447.80,50.96
2024-11-06T02:27:00Z,1730827620,60E85BBA74C1,6.05,8.20,541.83,495.00,7.37,48.82,447.80,51.08
2024-11-06T02:28:00Z,1730827680,60E85BBA74C1,5.16,7.00,548.24,389.00,7.35,48.64,453.09,43.46
2024-11-06T02:29:00Z,1730827740,60E85BBA74C1,5.87,8.01,548.24,495.00,7.30,48.73,453.09,49.04
2024-11-06T02:30:00Z,1730827800,60E85BBA74C1,5.58,7.67,554.66,519.00,7.30,49.04,458.40,46.39
2024-11-06T02:31:00Z,1730827860,60E85BBA74C1,5.92,8.12,554.66,521.00,7.30,48.77,458.40,49.29
2024-11-06T02:32:00Z,1730827920,60E85BBA74C1,5.39,7.28,554.66,509.00,7.27,49.20,458.40,45.71
2024-11-06T02:33:00Z,1730827980,60E85BBA74C1,6.16,8.34,554.66,481.00,7.25,49.51,458.40,52.05
2024-11-06T02:34:00Z,1730828040,60E85BBA74C1,5.90,7.99,561.10,533.00,7.29,49.47,463.72,49.90
2024-11-06T02:35:00Z,1730828100,60E85BBA74C1,6.40,8.62,561.10,536.00,7.26,49.12,463.72,54.46
2024-11-06T02:36:00Z,1730828160,60E85BBA74C1,5.80,7.81,561.10,451.00,7.26,49.53,463.72,49.36
2024-11-06T02:37:00Z,1730828220,60E85BBA74C1,6.04,8.20,567.55,542.00,7.26,49.30,469.05,50.79
2024-11-06T02:38:00Z,1730828280,60E85BBA74C1,5.77,7.88,567.55,456.00,7.28,49.10,469.05,48.25
2024-11-06T02:39:00Z,1730828340,60E85BBA74C1,5.87,7.90,574.01,538.00,7.27,49.30,474.39,49.98
2024-11-06T02:40:00Z,1730828400,60E85BBA74C1,5.55,7.43,574.01,487.00,7.24,49.52,474.39,47.55
2024-11-06T02:41:00Z,1730828460,60E85BBA74C1,5.96,8.03,580.50,463.00,7.20,49.31,479.75,50.62
2024-11-06T02:42:00Z,1730828520,60E85BBA74C1,6.12,8.28,580.50,540.00,7.20,49.41,479.75,51.78
2024-11-06T02:43:00Z,1730828580,60E85BBA74C1,6.53,8.89,587.00,452.00,7.16,49.48,485.12,54.74
2024-11-06T02:44:00Z,1730828640,60E85BBA74C1,6.13,8.36,587.00,473.00,7.09,49.30,485.12,51.26
2024-11-06T02:45:00Z,1730828700,60E85BBA74C1,6.22,8.40,587.00,458.00,7.14,49.47,485.12,52.64
2024-11-06T02:46:00Z,1730828760,60E85BBA74C1,5.81,7.95,593.51,515.00,7.13,49.45,490.50,48.43
2024-11-06T02:47:00Z,1730828820,60E85BBA74C1,5.87,7.98,593.51,441.00,7.14,49.48,490.50,49.30
2024-11-06T02:48:00Z,1730828880,60E85BBA74C1,5.69,7.73,593.51,382.00,7.16,49.80,490.50,47.89
2024-11-06T02:49:00Z,1730828940,60E85BBA74C1,5.64,7.64,593.51,479.00,7.14,49.80,490.50,47.54
2024-11-06T02:50:00Z,1730829000,60E85BBA74C1,5.58,7.52,593.51,520.00,7.17,49.67,490.50,47.34
2024-11-06T02:51:00Z,1730829060,60E85BBA74C1,5.56,7.52,593.51,488.00,7.14,49.07,490.50,47.05
2024-11-06T02:52:00Z,1730829120,60E85BBA74C1,5.72,7.70,593.51,433.00,7.11,49.01,490.50,48.67
2024-11-06T02:53:00Z,1730829180,60E85BBA74C1,6.09,8.17,587.00,322.00,7.08,49.16,485.12,51.92
2024-11-06T02:54:00Z,1730829240,60E85BBA74C1,6.09,8.18,587.00,493.00,7.03,49.25,485.12,51.94
2024-11-06T02:55:00Z,1730829300,60E85BBA74C1,6.31,8.55,580.50,583.00,7.03,49.34,479.75,53.35
2024-11-06T02:56:00Z,1730829360,60E85BBA74C1,6.24,8.55,580.50,533.00,7.01,49.45,479.75,51.94
2024-11-06T02:57:00Z,1730829420,60E85BBA74C1,5.72,7.77,574.01,498.00,7.04,49.61,474.39,48.25
2024-11-06T02:58:00Z,1730829480,60E85BBA74C1,5.77,7.81,574.01,502.00,7.03,49.81,474.39,48.84
2024-11-06T02:59:00Z,1730829540,60E85BBA74C1,6.10,8.32,580.50,510.00,7.05,49.59,479.75,51.00
2024-11-06T03:00:00Z,1730829600,60E85BBA74C1,6.21,8.47,580.50,515.00,7.01,49.28,479.75,52.11
2024-11-06T03:01:00Z,1730829660,60E85BBA74C1,6.10,8.34,587.00,436.00,6.99,50.10,485.12,50.92
2024-11-06T03:02:00Z,1730829720,60E85BBA74C1,5.97,8.13,587.00,581.00,7.03,49.74,485.12,50.06
2024-11-06T03:03:00Z,1730829780,60E85BBA74C1,5.94,8.12,593.51,527.00,6.98,49.37,490.50,49.71
2024-11-06T03:04:00Z,1730829840,60E85BBA74C1,6.20,8.47,593.51,462.00,6.98,49.51,490.50,51.74
2024-11-06T03:05:00Z,1730829900,60E85BBA74C1,6.15,8.36,593.51,456.00,6.95,49.75,490.50,51.83
2024-11-06T03:06:00Z,1730829960,60E85BBA74C1,6.29,8.50,593.51,422.00,6.99,49.72,490.50,53.33
2024-11-06T03:07:00Z,1730830020,60E85BBA74C1,6.13,8.32,593.51,436.00,6.98,50.04,490.50,51.62
2024-11-06T03:08:00Z,1730830080,60E85BBA74C1,6.18,8.41,600.04,459.00,7.04,49.87,495.90,51.92
2024-11-06T03:09:00Z,1730830140,60E85BBA74C1,5.86,8.00,600.04,579.00,7.04,49.77,495.90,49.10
2024-11-06T03:10:00Z,1730830200,60E85BBA74C1,6.24,8.46,600.04,559.00,7.01,49.81,495.90,52.59
2024-11-06T03:11:00Z,1730830260,60E85BBA74C1,5.71,7.71,606.59,532.00,7.00,50.24,501.31,48.45
2024-11-06T03:12:00Z,1730830320,60E85BBA74C1,5.93,7.99,606.59,553.00,7.03,50.01,501.31,50.31
2024-11-06T03:13:00Z,1730830380,60E85BBA74C1,6.79,9.22,613.15,430.00,7.02,49.97,506.73,57.16
2024-11-06T03:14:00Z,1730830440,60E85BBA74C1,5.73,7.78,632.93,399.00,7.01,50.43,523.08,48.19
2024-11-06T03:15:00Z,1730830500,60E85BBA74C1,5.70,7.79,646.20,612.00,7.00,49.99,534.05,47.66
2024-11-06T03:16:00Z,1730830560,60E85BBA74C1,6.98,9.63,666.23,486.00,7.02,49.95,550.61,57.72
2024-11-06T03:17:00Z,1730830620,60E85BBA74C1,6.33,8.69,679.67,497.00,6.98,49.85,561.71,52.68
2024-11-06T03:18:00Z,1730830680,60E85BBA74C1,6.52,8.88,699.95,526.00,6.96,50.00,578.47,54.68
2024-11-06T03:19:00Z,1730830740,60E85BBA74C1,5.88,8.02,713.56,421.00,6.95,49.87,589.72,49.26
2024-11-06T03:20:00Z,1730830800,60E85BBA74C1,6.45,8.72,720.39,584.00,6.95,49.87,595.36,54.51
2024-11-06T03:21:00Z,1730830860,60E85BBA74C1,6.44,8.81,727.24,529.00,6.94,49.89,601.02,53.80
2024-11-06T03:22:00Z,1730830920,60E85BBA74C1,5.43,7.34,727.24,472.00,6.94,50.07,601.02,45.97
2024-11-06T03:23:00Z,1730830980,60E85BBA74C1,6.25,8.52,727.24,562.00,6.96,49.79,601.02,52.31
2024-11-06T03:24:00Z,1730831040,60E85BBA74C1,6.38,8.71,727.24,505.00,6.95,50.03,601.02,53.48
2024-11-06T03:25:00Z,1730831100,60E85BBA74C1,5.74,7.92,727.24,507.00,6.95,50.03,601.02,47.48
2024-11-06T03:26:00Z,1730831160,60E85BBA74C1,5.78,7.93,727.24,511.00,6.97,50.04,601.02,48.12
2024-11-06T03:27:00Z,1730831220,60E85BBA74C1,5.66,7.74,727.24,500.00,6.94,50.84,601.02,47.38
2024-11-06T03:28:00Z,1730831280,60E85BBA74C1,6.34,8.65,734.10,515.00,6.94,50.12,606.69,53.16
2024-11-06T03:29:00Z,1730831340,60E85BBA74C1,6.00,8.19,740.98,463.00,6.93,50.21,612.38,50.20
2024-11-06T03:30:00Z,1730831400,60E85BBA74C1,6.05,8.20,747.88,441.00,6.93,49.91,618.08,50.95
2024-11-06T03:31:00Z,1730831460,60E85BBA74C1,6.13,8.23,754.80,552.00,6.87,50.17,623.80,52.34
2024-11-06T03:32:00Z,1730831520,60E85BBA74C1,5.70,7.68,754.80,496.00,6.85,50.47,623.80,48.45
2024-11-06T03:33:00Z,1730831580,60E85BBA74C1,5.95,8.07,754.80,428.00,6.84,50.55,623.80,50.07
2024-11-06T03:34:00Z,1730831640,60E85BBA74C1,5.45,7.45,754.80,542.00,6.84,50.06,623.80,45.54
2024-11-06T03:35:00Z,1730831700,60E85BBA74C1,5.64,7.67,754.80,413.00,6.82,49.98,623.80,47.51
2024-11-06T03:36:00Z,1730831760,60E85BBA74C1,6.37,8.60,754.80,653.00,6.80,50.21,623.80,53.92
2024-11-06T03:37:00Z,1730831820,60E85BBA74C1,5.60,7.63,754.80,568.00,6.80,50.33,623.80,46.98
2024-11-06T03:38:00Z,1730831880,60E85BBA74C1,6.09,8.21,747.88,517.00,6.79,50.31,618.08,51.73
2024-11-06T03:39:00Z,1730831940,60E85BBA74C1,5.11,6.93,747.88,411.00,6.80,50.57,618.08,43.11
2024-11-06T03:40:00Z,1730832000,60E85BBA74C1,6.41,8.69,747.88,375.00,6.81,50.36,618.08,54.04
2024-11-06T03:41:00Z,1730832060,60E85BBA74C1,5.74,7.81,747.88,489.00,6.80,50.35,618.08,48.16
