CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-10-24T02:18:56Z,1729703936,60E85BBA74C1,11.67,15.85,613.15,419,9.32,81.71,506.73,98.15
2024-10-24T02:19:56Z,1729703996,60E85BBA74C1,11.63,15.8,613.15,422,9.36,81.47,506.73,97.96
2024-10-24T02:20:56Z,1729704056,60E85BBA74C1,12.6,17.07,613.15,422,9.37,81.56,506.73,106.44
2024-10-24T02:21:56Z,1729704116,60E85BBA74C1,12.2,16.57,606.59,421,9.34,81.46,501.31,102.81
2024-10-24T02:22:56Z,1729704176,60E85BBA74C1,11.91,16.19,606.59,424,9.34,81.63,501.31,100.24
2024-10-24T02:23:56Z,1729704236,60E85BBA74C1,11.97,16.21,600.04,424,9.3,81.64,495.9,101.04
2024-10-24T02:24:56Z,1729704296,60E85BBA74C1,12.57,17.08,593.51,427,9.3,81.77,490.5,105.74
2024-10-24T02:25:56Z,1729704356,60E85BBA74C1,12.6,17.1,593.51,426,9.3,81.78,490.5,106.25
2024-10-24T02:26:56Z,1729704416,60E85BBA74C1,12.6,17.29,593.51,426,9.3,81.55,490.5,104.86
2024-10-24T02:27:56Z,1729704476,60E85BBA74C1,12.82,17.44,593.51,423,9.28,81.5,490.5,107.77
2024-10-24T02:28:56Z,1729704536,60E85BBA74C1,11.6,15.71,600.04,423,9.27,81.66,495.9,97.91
2024-10-24T02:29:56Z,1729704596,60E85BBA74C1,12.55,17.05,606.59,430,9.28,81.64,501.31,105.71
2024-10-24T02:30:56Z,1729704656,60E85BBA74C1,12.25,16.67,613.15,429,9.22,81.87,506.73,102.85
2024-10-24T02:31:56Z,1729704716,60E85BBA74C1,12.37,16.92,619.73,431,9.2,82,512.17,103.37
2024-10-24T02:32:56Z,1729704776,60E85BBA74C1,12.01,16.33,632.93,427,9.21,82.19,523.08,100.99
2024-10-24T02:33:56Z,1729704836,60E85BBA74C1,12.09,16.44,632.93,420,9.22,82.08,523.08,101.64
2024-10-24T02:34:56Z,1729704896,60E85BBA74C1,12.63,17.25,639.56,421,9.18,82.3,528.56,105.65
2024-10-24T02:35:56Z,1729704956,60E85BBA74C1,12.09,16.4,646.2,423,9.16,82.2,534.05,101.81
2024-10-24T02:36:56Z,1729705016,60E85BBA74C1,11.96,16.23,646.2,416,9.2,81.99,534.05,100.85
2024-10-24T02:37:56Z,1729705076,60E85BBA74C1,12.03,16.33,646.2,419,9.18,81.97,534.05,101.33
2024-10-24T02:38:56Z,1729705136,60E85BBA74C1,11.79,16.15,646.2,421,9.16,82.15,534.05,98.36
2024-10-24T02:39:56Z,1729705196,60E85BBA74C1,11.58,15.58,639.56,421,9.2,82.01,528.56,98.5
2024-10-24T02:40:56Z,1729705256,60E85BBA74C1,12.51,16.91,632.93,421,9.22,81.91,523.08,105.95
2024-10-24T02:41:56Z,1729705316,60E85BBA74C1,13.05,17.7,626.32,426,9.2,81.77,517.62,109.97
2024-10-24T02:42:56Z,1729705376,60E85BBA74C1,11.32,15.39,613.15,426,9.18,81.99,506.73,95.2
2024-10-24T02:43:56Z,1729705436,60E85BBA74C1,12.83,17.49,600.04,427,9.16,81.99,495.9,107.51
2024-10-24T02:44:56Z,1729705496,60E85BBA74C1,12.18,16.51,587,429,9.17,82.11,485.12,102.78
2024-10-24T02:45:56Z,1729705556,60E85BBA74C1,12.68,17.32,574.01,427,9.16,81.94,474.39,105.99
2024-10-24T02:46:56Z,1729705616,60E85BBA74C1,12.18,16.48,561.1,427,9.13,81.95,463.72,102.91
2024-10-24T02:47:56Z,1729705676,60E85BBA74C1,11.99,16.22,554.66,426,9.12,82.29,458.4,101.44
2024-10-24T02:48:56Z,1729705736,60E85BBA74C1,12.39,16.76,554.66,430,9.11,82.28,458.4,104.74
2024-10-24T02:49:56Z,1729705796,60E85BBA74C1,12.84,17.46,548.24,428,9.16,82.11,453.09,108.04
2024-10-24T02:50:56Z,1729705856,60E85BBA74C1,12.95,17.61,548.24,427,9.06,82.16,453.09,108.79
2024-10-24T02:51:56Z,1729705916,60E85BBA74C1,12.64,17.06,541.83,422,9.07,82.29,447.8,107.28
2024-10-24T02:52:56Z,1729705976,60E85BBA74C1,12.87,17.41,541.83,419,9.09,82.01,447.8,108.91
2024-10-24T02:53:56Z,1729706036,60E85BBA74C1,12.2,16.64,535.44,423,9.06,82.53,442.52,102.21
2024-10-24T02:54:56Z,1729706096,60E85BBA74C1,12,16.33,529.07,424,9.07,82.39,437.25,100.87
2024-10-24T02:55:56Z,1729706156,60E85BBA74C1,11.77,15.94,522.71,426,9.07,82.13,431.99,99.51
2024-10-24T02:56:56Z,1729706216,60E85BBA74C1,12.37,16.79,522.71,425,9.09,82.3,431.99,104.19
2024-10-24T02:57:56Z,1729706276,60E85BBA74C1,12.25,16.69,516.36,423,9.07,82.26,426.75,102.77
2024-10-24T02:58:56Z,1729706336,60E85BBA74C1,12.77,17.5,516.36,423,9.02,82.36,426.75,106.35
2024-10-24T02:59:56Z,1729706396,60E85BBA74C1,12.88,17.58,516.36,424,9.04,82.26,426.75,107.84
2024-10-24T03:00:56Z,1729706456,60E85BBA74C1,12.49,17.13,510.03,425,9.01,82.63,421.52,104.03
2024-10-24T03:01:56Z,1729706516,60E85BBA74C1,12.05,16.46,503.72,426,9.07,82.39,416.3,100.68
2024-10-24T03:02:56Z,1729706576,60E85BBA74C1,11.51,15.49,510.03,427,9.06,82.29,421.52,97.98
2024-10-24T03:03:56Z,1729706636,60E85BBA74C1,11.84,16.01,522.71,422,9.1,81.96,431.99,100.19
2024-10-24T03:04:56Z,1729706696,60E85BBA74C1,11.85,16.09,535.44,430,9.07,82.1,442.52,99.87
2024-10-24T03:05:56Z,1729706756,60E85BBA74C1,11.88,16.13,541.83,426,9.05,82.28,447.8,99.96
2024-10-24T03:06:56Z,1729706816,60E85BBA74C1,12.83,17.59,548.24,424,9.06,82.15,453.09,106.74
2024-10-24T03:07:56Z,1729706876,60E85BBA74C1,12.76,17.39,554.66,425,9.08,82.05,458.4,107.08
2024-10-24T03:08:56Z,1729706936,60E85BBA74C1,12.44,16.91,561.1,426,9.03,82.48,463.72,104.72
2024-10-24T03:09:56Z,1729706996,60E85BBA74C1,12.55,16.82,561.1,427,9.02,82.41,463.72,107.28
2024-10-24T03:10:56Z,1729707056,60E85BBA74C1,13.41,18.11,561.1,427,8.98,82.36,463.72,113.62
2024-10-24T03:11:56Z,1729707116,60E85BBA74C1,12.92,17.5,561.1,428,8.91,82.67,463.72,109.15
2024-10-24T03:12:56Z,1729707176,60E85BBA74C1,12.73,17.22,561.1,436,8.89,82.85,463.72,107.61
2024-10-24T03:13:56Z,1729707236,60E85BBA74C1,12.5,16.98,554.66,433,8.92,82.67,458.4,105.22
2024-10-24T03:14:56Z,1729707296,60E85BBA74C1,12.13,16.48,548.24,423,8.92,82.64,453.09,102.06
2024-10-24T03:15:56Z,1729707356,60E85BBA74C1,12.07,16.44,541.83,425,8.94,82.88,447.8,101.36
2024-10-24T03:16:56Z,1729707416,60E85BBA74C1,11.86,16.01,529.07,424,8.97,82.8,437.25,100.58
2024-10-24T03:17:56Z,1729707476,60E85BBA74C1,12.9,17.42,516.36,425,8.99,82.59,426.75,109.28
2024-10-24T03:18:56Z,1729707536,60E85BBA74C1,11.71,15.87,510.03,427,8.98,82.68,421.52,98.85
2024-10-24T03:19:56Z,1729707596,60E85BBA74C1,13.82,18.88,503.72,422,8.97,82.69,416.3,115.52
2024-10-24T03:20:56Z,1729707656,60E85BBA74C1,13,17.69,497.42,418,8.98,82.77,411.09,109.23
2024-10-24T03:21:56Z,1729707716,60E85BBA74C1,11.83,15.99,491.14,421,8.96,82.9,405.9,100.16
2024-10-24T03:22:56Z,1729707776,60E85BBA74C1,11.66,15.74,484.86,426,8.98,83.06,400.71,98.8
2024-10-24T03:23:56Z,1729707836,60E85BBA74C1,11.75,16.18,478.61,421,9.03,82.59,395.54,97.41
2024-10-24T03:24:56Z,1729707896,60E85BBA74C1,12.84,17.54,478.61,418,9.02,82.33,395.54,107.33
2024-10-24T03:25:56Z,1729707956,60E85BBA74C1,12.43,17,472.37,422,8.97,82.62,390.39,103.82
2024-10-24T03:26:56Z,1729708016,60E85BBA74C1,12.51,17.07,459.93,424,9,82.49,380.11,104.77
2024-10-24T03:27:56Z,1729708076,60E85BBA74C1,12.65,17.22,453.73,423,9.03,82.35,374.98,106.16
2024-10-24T03:28:56Z,1729708136,60E85BBA74C1,12.37,16.9,447.55,420,9.01,82.63,369.87,103.43
2024-10-24T03:29:56Z,1729708196,60E85BBA74C1,12.8,17.38,435.22,420,9.02,82.24,359.69,107.69
2024-10-24T03:30:56Z,1729708256,60E85BBA74C1,12.7,17.33,429.08,420,8.99,82.28,354.61,106.36
2024-10-24T03:31:56Z,1729708316,60E85BBA74C1,12.52,17.03,422.95,426,8.98,82.21,349.55,105.19
2024-10-24T03:32:56Z,1729708376,60E85BBA74C1,12.98,17.63,416.84,424,8.97,82.51,344.5,109.25
2024-10-24T03:33:56Z,1729708436,60E85BBA74C1,12.61,17.16,410.74,424,8.99,82.42,339.46,106.03
2024-10-24T03:34:56Z,1729708496,60E85BBA74C1,13.34,18.43,404.66,420,8.99,82.24,334.43,110.01
2024-10-24T03:35:56Z,1729708556,60E85BBA74C1,12.19,16.63,404.66,423,9,82.46,334.43,102.01
2024-10-24T03:36:56Z,1729708616,60E85BBA74C1,12.3,16.77,398.58,425,8.95,82.76,329.41,103.09
2024-10-24T03:37:56Z,1729708676,60E85BBA74C1,13.51,18.3,398.58,430,8.96,82.57,329.41,114.02
2024-10-24T03:38:56Z,1729708736,60E85BBA74C1,12.33,16.66,398.58,424,8.94,82.43,329.41,104.51
2024-10-24T03:39:56Z,1729708796,60E85BBA74C1,12.35,16.73,398.58,421,8.93,82.6,329.41,104.31
2024-10-24T03:40:56Z,1729708856,60E85BBA74C1,12.48,17.1,398.58,420,8.9,82.64,329.41,103.99
2024-10-24T03:41:56Z,1729708916,60E85BBA74C1,12.23,16.73,398.58,422,8.87,82.73,329.41,102.11
2024-10-24T03:42:56Z,1729708976,60E85BBA74C1,11.76,15.96,398.58,421,8.87,82.98,329.41,99.16
2024-10-24T03:43:56Z,1729709036,60E85BBA74C1,12.38,16.82,398.58,423,8.86,82.85,329.41,104.17
2024-10-24T03:44:56Z,1729709096,60E85BBA74C1,12.73,17.17,392.53,421,8.85,82.92,324.4,108.06
2024-10-24T03:45:56Z,1729709156,60E85BBA74C1,12.75,17.28,392.53,421,8.83,83.37,324.4,107.64
2024-10-24T03:46:56Z,1729709216,60E85BBA74C1,12.08,16.36,392.53,415,8.86,83.04,324.4,101.97
2024-10-24T03:47:56Z,1729709276,60E85BBA74C1,12.41,16.88,398.58,417,8.91,83.07,329.41,104.28
2024-10-24T03:48:56Z,1729709336,60E85BBA74C1,12,16.17,398.58,419,8.93,83.06,329.41,101.88
2024-10-24T03:49:56Z,1729709396,60E85BBA74C1,12.75,17.23,404.66,418,8.97,82.85,334.43,107.86
2024-10-24T03:50:56Z,1729709456,60E85BBA74C1,12.55,16.99,410.74,417,8.9,82.74,339.46,106.11
