CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-11-12T02:03:04Z,1731344584,60E85BBA74C1,27.08,36.93,122.22,516.00,14.49,80.63,101.01,226.86
2024-11-12T02:04:04Z,1731344644,60E85BBA74C1,27.16,36.90,116.76,505.00,14.51,80.61,96.49,228.52
2024-11-12T02:05:04Z,1731344704,60E85BBA74C1,27.51,37.75,116.76,508.00,14.50,80.60,96.49,228.86
2024-11-12T02:06:04Z,1731344764,60E85BBA74C1,28.41,38.65,111.30,511.00,14.52,80.59,91.99,238.71
2024-11-12T02:07:04Z,1731344824,60E85BBA74C1,29.46,40.38,111.30,514.00,14.54,80.54,91.99,245.32
2024-11-12T02:08:04Z,1731344884,60E85BBA74C1,29.21,39.98,111.30,517.00,14.52,80.44,91.99,243.75
2024-11-12T02:09:04Z,1731344944,60E85BBA74C1,28.75,39.24,111.30,516.00,14.54,80.29,91.99,240.64
2024-11-12T02:10:04Z,1731345004,60E85BBA74C1,28.90,39.12,116.76,515.00,14.54,80.43,96.49,244.19
2024-11-12T02:11:04Z,1731345064,60E85BBA74C1,28.65,39.56,116.76,522.00,14.55,80.42,96.49,236.48
2024-11-12T02:12:04Z,1731345124,60E85BBA74C1,29.28,39.97,116.76,521.00,14.55,80.38,96.49,245.07
2024-11-12T02:13:04Z,1731345184,60E85BBA74C1,29.12,39.78,116.76,511.00,14.57,80.36,96.49,243.61
2024-11-12T02:14:04Z,1731345244,60E85BBA74C1,28.83,39.29,122.22,533.00,14.57,80.18,101.01,241.68
2024-11-12T02:15:04Z,1731345304,60E85BBA74C1,29.01,39.62,122.22,533.00,14.58,80.31,101.01,242.66
2024-11-12T02:16:04Z,1731345364,60E85BBA74C1,30.59,42.71,127.70,519.00,14.57,80.30,105.54,249.27
2024-11-12T02:17:04Z,1731345424,60E85BBA74C1,29.24,39.94,133.19,516.00,14.55,80.46,110.07,244.55
2024-11-12T02:18:04Z,1731345484,60E85BBA74C1,27.99,38.07,133.19,509.00,14.57,80.43,110.07,235.22
2024-11-12T02:19:04Z,1731345544,60E85BBA74C1,27.83,38.12,133.19,505.00,14.55,80.25,110.07,231.92
2024-11-12T02:20:04Z,1731345604,60E85BBA74C1,28.69,39.40,138.68,520.00,14.54,80.53,114.62,238.41
2024-11-12T02:21:04Z,1731345664,60E85BBA74C1,28.48,38.89,138.68,506.00,14.55,80.49,114.62,238.21
2024-11-12T02:22:04Z,1731345724,60E85BBA74C1,29.26,39.91,138.68,508.00,14.56,80.59,114.62,245.09
2024-11-12T02:23:04Z,1731345784,60E85BBA74C1,29.66,40.83,138.68,519.00,14.53,80.58,114.62,245.84
2024-11-12T02:24:04Z,1731345844,60E85BBA74C1,29.14,39.77,138.68,525.00,14.55,80.60,114.62,243.96
2024-11-12T02:25:04Z,1731345904,60E85BBA74C1,28.83,39.22,138.68,508.00,14.53,80.64,114.62,242.30
2024-11-12T02:26:04Z,1731345964,60E85BBA74C1,29.32,40.75,133.19,512.00,14.56,80.53,110.07,240.16
2024-11-12T02:27:04Z,1731346024,60E85BBA74C1,29.84,41.23,133.19,534.00,14.56,80.52,110.07,246.14
2024-11-12T02:28:04Z,1731346084,60E85BBA74C1,28.91,40.12,133.19,528.00,14.54,80.47,110.07,237.19
2024-11-12T02:29:04Z,1731346144,60E85BBA74C1,27.86,38.45,133.19,514.00,14.55,80.53,110.07,230.07
2024-11-12T02:30:04Z,1731346204,60E85BBA74C1,29.35,39.95,133.19,513.00,14.56,80.56,110.07,246.41
2024-11-12T02:31:04Z,1731346264,60E85BBA74C1,28.99,40.16,133.19,505.00,14.54,80.61,110.07,238.44
2024-11-12T02:32:04Z,1731346324,60E85BBA74C1,29.68,40.44,133.19,511.00,14.57,80.31,110.07,248.90
2024-11-12T02:33:04Z,1731346384,60E85BBA74C1,29.59,40.54,133.19,532.00,14.55,80.47,110.07,246.50
2024-11-12T02:34:04Z,1731346444,60E85BBA74C1,30.46,41.67,133.19,524.00,14.57,80.41,110.07,254.23
2024-11-12T02:35:04Z,1731346504,60E85BBA74C1,27.96,38.24,133.19,524.00,14.59,80.38,110.07,233.60
2024-11-12T02:36:04Z,1731346564,60E85BBA74C1,28.65,39.04,133.19,523.00,14.55,80.45,110.07,240.25
2024-11-12T02:37:04Z,1731346624,60E85BBA74C1,30.06,41.16,133.19,523.00,14.55,80.36,110.07,250.64
2024-11-12T02:38:04Z,1731346684,60E85BBA74C1,29.36,40.10,133.19,523.00,14.55,80.33,110.07,245.49
2024-11-12T02:39:04Z,1731346744,60E85BBA74C1,29.67,40.92,127.70,514.00,14.53,80.38,105.54,245.37
2024-11-12T02:40:04Z,1731346804,60E85BBA74C1,27.37,37.54,127.70,513.00,14.58,80.31,105.54,227.75
2024-11-12T02:41:04Z,1731346864,60E85BBA74C1,28.42,39.19,127.70,516.00,14.57,80.15,105.54,235.03
2024-11-12T02:42:04Z,1731346924,60E85BBA74C1,27.08,37.02,127.70,514.00,14.57,80.12,105.54,226.30
2024-11-12T02:43:04Z,1731346984,60E85BBA74C1,26.70,36.38,127.70,511.00,14.54,80.17,105.54,223.96
2024-11-12T02:44:04Z,1731347044,60E85BBA74C1,27.49,37.73,127.70,495.00,14.59,80.04,105.54,228.50
2024-11-12T02:45:04Z,1731347104,60E85BBA74C1,27.08,37.18,127.70,516.00,14.58,80.08,105.54,225.07
2024-11-12T02:46:04Z,1731347164,60E85BBA74C1,27.50,37.73,127.70,508.00,14.61,80.00,105.54,228.77
2024-11-12T02:47:04Z,1731347224,60E85BBA74C1,27.84,38.59,127.70,538.00,14.59,79.96,105.54,228.77
2024-11-12T02:48:04Z,1731347284,60E85BBA74C1,28.39,39.25,122.22,529.00,14.67,79.77,101.01,233.97
2024-11-12T02:49:04Z,1731347344,60E85BBA74C1,26.81,36.81,122.22,512.00,14.66,79.69,101.01,222.89
2024-11-12T02:50:04Z,1731347404,60E85BBA74C1,27.24,37.38,122.22,511.00,14.69,79.71,101.01,226.64
2024-11-12T02:51:04Z,1731347464,60E85BBA74C1,26.81,36.65,116.76,509.00,14.68,79.75,96.49,223.95
2024-11-12T02:52:04Z,1731347524,60E85BBA74C1,28.52,38.68,116.76,517.00,14.67,79.70,96.49,240.46
2024-11-12T02:53:04Z,1731347584,60E85BBA74C1,26.98,36.54,116.76,506.00,14.69,79.61,96.49,227.95
2024-11-12T02:54:04Z,1731347644,60E85BBA74C1,27.09,37.06,116.76,498.00,14.65,79.71,96.49,226.22
2024-11-12T02:55:04Z,1731347704,60E85BBA74C1,27.93,38.30,116.76,512.00,14.66,79.83,96.49,232.56
2024-11-12T02:56:04Z,1731347764,60E85BBA74C1,28.13,38.43,116.76,509.00,14.69,79.76,96.49,235.31
2024-11-12T02:57:04Z,1731347824,60E85BBA74C1,27.75,38.09,116.76,520.00,14.71,79.69,96.49,230.78
2024-11-12T02:58:04Z,1731347884,60E85BBA74C1,28.78,40.13,116.76,506.00,14.70,79.69,96.49,234.88
2024-11-12T02:59:04Z,1731347944,60E85BBA74C1,27.57,37.82,116.76,496.00,14.69,79.95,96.49,229.47
2024-11-12T03:00:04Z,1731348004,60E85BBA74C1,27.81,38.23,116.76,493.00,14.72,80.02,96.49,230.89
2024-11-12T03:01:04Z,1731348064,60E85BBA74C1,30.07,41.38,116.76,500.00,14.71,79.93,96.49,249.20
2024-11-12T03:02:04Z,1731348124,60E85BBA74C1,29.07,39.69,116.76,505.00,14.69,80.03,96.49,243.19
2024-11-12T03:03:04Z,1731348184,60E85BBA74C1,29.25,39.76,116.76,514.00,14.70,80.06,96.49,246.05
2024-11-12T03:04:04Z,1731348244,60E85BBA74C1,28.69,39.08,116.76,511.00,14.68,80.19,96.49,240.72
2024-11-12T03:05:04Z,1731348304,60E85BBA74C1,29.10,39.88,116.76,510.00,14.73,80.20,96.49,242.43
2024-11-12T03:06:04Z,1731348364,60E85BBA74C1,27.66,38.12,116.76,500.00,14.69,80.33,96.49,228.89
2024-11-12T03:07:04Z,1731348424,60E85BBA74C1,27.90,38.27,116.76,497.00,14.75,80.19,96.49,232.26
2024-11-12T03:08:04Z,1731348484,60E85BBA74C1,30.47,41.77,116.76,507.00,14.72,80.27,96.49,253.76
2024-11-12T03:09:04Z,1731348544,60E85BBA74C1,30.39,41.68,116.76,508.00,14.69,80.47,96.49,252.93
2024-11-12T03:10:04Z,1731348604,60E85BBA74C1,30.31,41.64,116.76,508.00,14.69,80.56,96.49,251.84
2024-11-12T03:11:04Z,1731348664,60E85BBA74C1,29.77,41.21,116.76,514.00,14.72,80.39,96.49,244.93
2024-11-12T03:12:04Z,1731348724,60E85BBA74C1,30.22,41.50,116.76,510.00,14.72,80.60,96.49,251.04
2024-11-12T03:13:04Z,1731348784,60E85BBA74C1,21.15,44.57,116.76,519.00,14.70,80.63,96.49,268.13
2024-11-12T03:14:04Z,1731348844,60E85BBA74C1,30.92,43.06,116.76,511.00,14.73,80.58,96.49,252.71
2024-11-12T03:15:04Z,1731348904,60E85BBA74C1,28.99,39.84,116.76,528.00,14.74,80.46,96.49,240.68
2024-11-12T03:16:04Z,1731348964,60E85BBA74C1,21.35,44.96,116.76,508.00,14.78,80.29,96.49,271.09
2024-11-12T03:17:04Z,1731349024,60E85BBA74C1,21.72,45.71,116.76,505.00,14.74,80.41,96.49,275.83
2024-11-12T03:18:04Z,1731349084,60E85BBA74C1,32.04,44.39,122.22,496.00,14.72,80.53,101.01,263.55
2024-11-12T03:19:04Z,1731349144,60E85BBA74C1,21.14,44.51,122.22,501.00,14.78,80.48,101.01,268.32
2024-11-12T03:20:04Z,1731349204,60E85BBA74C1,32.00,43.81,122.22,500.00,14.75,80.48,101.01,267.02
2024-11-12T03:21:04Z,1731349264,60E85BBA74C1,30.53,42.22,122.22,510.00,14.80,80.41,101.01,251.64
2024-11-12T03:22:04Z,1731349324,60E85BBA74C1,21.31,44.97,122.22,515.00,14.79,80.33,101.01,269.90
2024-11-12T03:23:04Z,1731349384,60E85BBA74C1,31.17,42.46,122.22,499.00,14.80,80.18,101.01,261.56
2024-11-12T03:24:04Z,1731349444,60E85BBA74C1,31.47,43.19,122.22,514.00,14.78,80.26,101.01,261.67
2024-11-12T03:25:04Z,1731349504,60E85BBA74C1,21.30,45.14,127.70,514.00,14.80,80.20,105.54,268.20
2024-11-12T03:26:04Z,1731349564,60E85BBA74C1,32.02,44.38,127.70,517.00,14.79,80.28,105.54,263.15
2024-11-12T03:27:04Z,1731349624,60E85BBA74C1,21.66,45.80,127.70,513.00,14.78,80.22,105.54,273.43
2024-11-12T03:28:04Z,1731349684,60E85BBA74C1,30.94,42.44,127.70,513.00,14.77,80.35,105.54,257.44
2024-11-12T03:29:04Z,1731349744,60E85BBA74C1,31.98,44.01,127.70,511.00,14.80,80.16,105.54,265.08
2024-11-12T03:30:04Z,1731349804,60E85BBA74C1,21.22,44.97,127.70,516.00,14.75,80.42,105.54,267.19
2024-11-12T03:31:04Z,1731349864,60E85BBA74C1,31.26,43.06,127.70,511.00,14.75,80.37,105.54,258.76
2024-11-12T03:32:04Z,1731349924,60E85BBA74C1,32.05,44.09,133.19,524.00,14.75,80.37,110.07,265.83
2024-11-12T03:33:04Z,1731349984,60E85BBA74C1,21.16,44.64,133.19,518.00,14.74,80.42,110.07,268.05
2024-11-12T03:34:04Z,1731350044,60E85BBA74C1,21.46,45.19,133.19,508.00,14.77,80.31,110.07,272.42
2024-11-12T03:35:04Z,1731350104,60E85BBA74C1,32.11,44.17,133.19,508.00,14.75,80.41,110.07,266.28
2024-11-12T03:36:04Z,1731350164,60E85BBA74C1,31.92,44.17,133.19,508.00,14.73,80.44,110.07,262.95
2024-11-12T03:37:04Z,1731350224,60E85BBA74C1,21.90,46.12,133.19,525.00,14.70,80.43,110.07,278.04
2024-11-12T03:38:04Z,1731350284,60E85BBA74C1,21.42,45.61,138.68,516.00,14.72,80.44,114.62,268.32
2024-11-12T03:39:04Z,1731350344,60E85BBA74C1,22.19,47.26,138.68,531.00,14.71,80.36,114.62,277.86
2024-11-12T03:40:04Z,1731350404,60E85BBA74C1,22.46,47.71,138.68,529.00,14.71,80.45,114.62,282.12
2024-11-12T03:41:04Z,1731350464,60E85BBA74C1,22.77,47.87,138.68,536.00,14.71,80.54,114.62,289.48
2024-11-12T03:42:04Z,1731350524,60E85BBA74C1,21.27,45.25,138.68,519.00,14.73,80.41,114.62,266.78
