CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-11-10T03:42:02Z,1731177722,60E85BBA74C1,8.07,10.76,1401.90,512.00,12.00,69.10,1158.59,69.36
2024-11-10T03:43:02Z,1731177782,60E85BBA74C1,7.69,10.26,1401.90,513.00,11.99,69.03,1158.59,66.15
2024-11-10T03:44:02Z,1731177842,60E85BBA74C1,7.95,10.60,1419.59,532.00,11.97,69.10,1173.22,68.34
2024-11-10T03:45:02Z,1731177902,60E85BBA74C1,8.24,10.99,1428.48,532.00,11.99,68.98,1180.56,70.86
2024-11-10T03:46:02Z,1731177962,60E85BBA74C1,7.32,9.76,1446.35,532.00,11.98,69.21,1195.33,62.93
2024-11-10T03:47:02Z,1731178022,60E85BBA74C1,7.82,10.43,1464.34,543.00,11.99,69.10,1210.20,67.24
2024-11-10T03:48:02Z,1731178082,60E85BBA74C1,8.36,11.15,1491.56,508.00,12.01,69.00,1232.69,71.90
2024-11-10T03:49:02Z,1731178142,60E85BBA74C1,8.10,10.80,1509.86,518.00,11.99,69.12,1247.82,69.67
2024-11-10T03:50:02Z,1731178202,60E85BBA74C1,8.27,11.02,1537.54,527.00,11.98,69.32,1270.69,71.08
2024-11-10T03:51:02Z,1731178262,60E85BBA74C1,8.55,11.40,1565.51,563.00,11.96,69.11,1293.81,73.53
2024-11-10T03:52:02Z,1731178322,60E85BBA74C1,8.50,11.33,1584.32,556.00,11.95,69.24,1309.36,73.09
2024-11-10T03:53:02Z,1731178382,60E85BBA74C1,8.04,10.73,1612.79,518.00,11.92,69.21,1332.89,69.17
2024-11-10T03:54:02Z,1731178442,60E85BBA74C1,8.42,11.23,1631.94,526.00,11.90,69.47,1348.71,72.41
2024-11-10T03:55:02Z,1731178502,60E85BBA74C1,7.75,10.33,1641.56,518.00,11.90,69.24,1356.66,66.59
2024-11-10T03:56:02Z,1731178562,60E85BBA74C1,9.10,12.13,1651.22,518.00,11.88,69.36,1364.65,78.23
2024-11-10T03:57:02Z,1731178622,60E85BBA74C1,9.35,12.47,1670.65,542.00,11.85,69.58,1380.70,80.39
2024-11-10T03:58:02Z,1731178682,60E85BBA74C1,8.20,10.93,1680.41,551.00,11.85,69.65,1388.77,70.47
2024-11-10T03:59:02Z,1731178742,60E85BBA74C1,8.82,11.76,1680.41,533.00,11.89,69.53,1388.77,75.84
2024-11-10T04:00:02Z,1731178802,60E85BBA74C1,8.57,11.42,1680.41,524.00,11.88,69.61,1388.77,73.67
2024-11-10T04:01:02Z,1731178862,60E85BBA74C1,8.76,11.68,1680.41,537.00,11.90,69.36,1388.77,75.30
2024-11-10T04:02:02Z,1731178922,60E85BBA74C1,8.13,10.83,1690.22,535.00,11.92,69.74,1396.87,69.87
2024-11-10T04:03:02Z,1731178982,60E85BBA74C1,8.85,11.79,1709.93,555.00,11.89,69.68,1413.16,76.06
2024-11-10T04:04:02Z,1731179042,60E85BBA74C1,8.29,11.05,1719.84,562.00,11.92,69.64,1421.35,71.25
2024-11-10T04:05:02Z,1731179102,60E85BBA74C1,8.25,11.01,1739.77,523.00,11.94,69.46,1437.82,70.98
2024-11-10T04:06:02Z,1731179162,60E85BBA74C1,8.60,11.47,1749.79,532.00,11.95,69.51,1446.11,73.96
2024-11-10T04:07:02Z,1731179222,60E85BBA74C1,8.48,11.31,1769.94,544.00,11.94,69.62,1462.76,72.94
2024-11-10T04:08:02Z,1731179282,60E85BBA74C1,9.15,12.20,1780.08,518.00,11.94,69.56,1471.14,78.69
2024-11-10T04:09:02Z,1731179342,60E85BBA74C1,8.72,11.63,1790.25,536.00,11.93,69.68,1479.55,74.99
2024-11-10T04:10:02Z,1731179402,60E85BBA74C1,8.75,11.67,1810.71,534.00,11.93,69.61,1496.46,75.23
2024-11-10T04:11:02Z,1731179462,60E85BBA74C1,8.49,11.32,1831.33,520.00,11.90,69.62,1513.50,72.97
2024-11-10T04:12:02Z,1731179522,60E85BBA74C1,9.00,12.00,1852.11,518.00,11.90,69.72,1530.67,77.36
2024-11-10T04:13:02Z,1731179582,60E85BBA74C1,8.72,11.62,1873.06,523.00,11.88,69.84,1547.98,74.94
2024-11-10T04:14:02Z,1731179642,60E85BBA74C1,8.47,11.30,1894.16,510.00,11.87,69.88,1565.42,72.87
2024-11-10T04:15:02Z,1731179702,60E85BBA74C1,8.68,11.57,1904.78,508.00,11.88,69.94,1574.20,74.64
2024-11-10T04:16:02Z,1731179762,60E85BBA74C1,8.55,11.40,1915.44,535.00,11.90,69.90,1583.01,73.54
2024-11-10T04:17:02Z,1731179822,60E85BBA74C1,7.96,10.62,1926.14,541.00,11.90,69.93,1591.85,68.48
2024-11-10T04:18:02Z,1731179882,60E85BBA74C1,9.37,12.50,1936.88,530.00,11.86,69.89,1600.73,80.59
2024-11-10T04:19:02Z,1731179942,60E85BBA74C1,8.85,11.80,1936.88,529.00,11.87,70.03,1600.73,76.12
2024-11-10T04:20:02Z,1731180002,60E85BBA74C1,9.17,12.23,1947.67,519.00,11.83,70.23,1609.65,78.86
2024-11-10T04:21:02Z,1731180062,60E85BBA74C1,9.32,12.43,1947.67,511.00,11.82,70.32,1609.65,80.17
2024-11-10T04:22:02Z,1731180122,60E85BBA74C1,9.65,12.87,1958.50,527.00,11.83,70.27,1618.60,83.00
2024-11-10T04:23:02Z,1731180182,60E85BBA74C1,10.07,13.43,1969.38,541.00,11.81,70.29,1627.58,86.57
2024-11-10T04:24:02Z,1731180242,60E85BBA74C1,9.57,12.76,1991.26,518.00,11.81,70.39,1645.67,82.28
2024-11-10T04:25:02Z,1731180302,60E85BBA74C1,9.46,12.61,2013.32,509.00,11.81,70.35,1663.90,81.32
2024-11-10T04:26:02Z,1731180362,60E85BBA74C1,9.88,13.17,2024.42,505.00,11.84,70.29,1673.08,84.92
2024-11-10T04:27:02Z,1731180422,60E85BBA74C1,9.52,12.70,2058.00,516.00,11.83,70.25,1700.83,81.89
2024-11-10T04:28:02Z,1731180482,60E85BBA74C1,9.88,13.17,2080.62,517.00,11.84,70.17,1719.52,84.93
2024-11-10T04:29:02Z,1731180542,60E85BBA74C1,9.47,12.63,2103.44,542.00,11.87,70.12,1738.38,81.44
2024-11-10T04:30:02Z,1731180602,60E85BBA74C1,9.88,13.24,2126.45,541.00,11.85,70.11,1757.39,84.50
2024-11-10T04:31:02Z,1731180662,60E85BBA74C1,10.26,13.68,2138.03,536.00,11.85,70.06,1766.96,88.21
2024-11-10T04:32:02Z,1731180722,60E85BBA74C1,10.32,13.76,2161.34,531.00,11.86,70.10,1786.23,88.71
2024-11-10T04:33:02Z,1731180782,60E85BBA74C1,10.70,14.26,2184.85,532.00,11.84,70.00,1805.66,91.98
2024-11-10T04:34:02Z,1731180842,60E85BBA74C1,9.74,12.99,2196.69,528.00,11.77,70.59,1815.44,83.78
2024-11-10T04:35:02Z,1731180902,60E85BBA74C1,10.37,13.83,2208.57,515.00,11.78,70.59,1825.27,89.20
2024-11-10T04:36:02Z,1731180962,60E85BBA74C1,10.01,13.35,2208.57,554.00,11.78,70.64,1825.27,86.07
2024-11-10T04:37:02Z,1731181022,60E85BBA74C1,9.96,13.28,2220.51,529.00,11.77,70.44,1835.14,85.62
2024-11-10T04:38:02Z,1731181082,60E85BBA74C1,9.92,13.22,2232.51,524.00,11.80,70.53,1845.05,85.26
2024-11-10T04:39:02Z,1731181142,60E85BBA74C1,10.01,13.35,2232.51,515.00,11.79,70.51,1845.05,86.09
2024-11-10T04:40:02Z,1731181202,60E85BBA74C1,9.88,13.17,2244.56,543.00,11.80,70.66,1855.00,84.90
2024-11-10T04:41:02Z,1731181262,60E85BBA74C1,10.94,14.59,2244.56,555.00,11.78,70.56,1855.00,94.08
2024-11-10T04:42:02Z,1731181322,60E85BBA74C1,9.96,13.28,2244.56,549.00,11.78,70.74,1855.00,85.61
2024-11-10T04:43:02Z,1731181382,60E85BBA74C1,10.20,13.60,2244.56,521.00,11.76,70.82,1855.00,87.70
2024-11-10T04:44:02Z,1731181442,60E85BBA74C1,11.23,14.97,2244.56,530.00,11.80,70.48,1855.00,96.55
2024-11-10T04:45:02Z,1731181502,60E85BBA74C1,10.26,13.74,2244.56,552.00,11.77,70.62,1855.00,87.70
2024-11-10T04:46:02Z,1731181562,60E85BBA74C1,9.96,13.28,2256.66,528.00,11.73,70.87,1865.01,85.66
2024-11-10T04:47:02Z,1731181622,60E85BBA74C1,10.46,13.95,2268.81,541.00,11.74,70.93,1875.05,89.98
2024-11-10T04:48:02Z,1731181682,60E85BBA74C1,10.20,13.59,2281.03,547.00,11.77,70.88,1885.15,87.67
2024-11-10T04:49:02Z,1731181742,60E85BBA74C1,10.54,14.08,2281.03,554.00,11.73,70.91,1885.15,90.53
2024-11-10T04:50:02Z,1731181802,60E85BBA74C1,10.18,13.58,2268.81,543.00,11.76,70.88,1875.05,87.55
2024-11-10T04:51:02Z,1731181862,60E85BBA74C1,10.13,13.51,2268.81,527.00,11.76,70.70,1875.05,87.09
2024-11-10T04:52:02Z,1731181922,60E85BBA74C1,10.48,13.97,2268.81,547.00,11.76,70.80,1875.05,90.07
2024-11-10T04:53:02Z,1731181982,60E85BBA74C1,10.92,14.61,2268.81,520.00,11.74,71.27,1875.05,93.56
2024-11-10T04:54:02Z,1731182042,60E85BBA74C1,10.73,14.32,2268.81,531.00,11.72,71.17,1875.05,92.19
2024-11-10T04:55:02Z,1731182102,60E85BBA74C1,11.00,14.67,2268.81,530.00,11.70,71.18,1875.05,94.61
2024-11-10T04:56:02Z,1731182162,60E85BBA74C1,10.34,13.78,2256.66,535.00,11.70,71.21,1865.01,88.88
2024-11-10T04:57:02Z,1731182222,60E85BBA74C1,10.94,14.59,2256.66,533.00,11.72,71.24,1865.01,94.05
2024-11-10T04:58:02Z,1731182282,60E85BBA74C1,11.17,14.91,2256.66,536.00,11.70,71.27,1865.01,96.02
2024-11-10T04:59:02Z,1731182342,60E85BBA74C1,10.82,14.43,2256.66,499.00,11.68,71.43,1865.01,93.05
2024-11-10T05:00:02Z,1731182402,60E85BBA74C1,11.18,14.91,2256.66,534.00,11.69,71.48,1865.01,96.17
2024-11-10T05:01:02Z,1731182462,60E85BBA74C1,10.29,13.72,2256.66,543.00,11.73,71.33,1865.01,88.39
2024-11-10T05:02:02Z,1731182522,60E85BBA74C1,9.86,13.14,2256.66,538.00,11.74,71.17,1865.01,84.73
2024-11-10T05:03:02Z,1731182582,60E85BBA74C1,11.23,14.98,2256.66,527.00,11.74,71.38,1865.01,96.57
2024-11-10T05:04:02Z,1731182642,60E85BBA74C1,10.32,13.76,2256.66,523.00,11.73,71.22,1865.01,88.70
2024-11-10T05:05:02Z,1731182702,60E85BBA74C1,10.04,13.39,2256.66,514.00,11.73,71.38,1865.01,86.33
2024-11-10T05:06:02Z,1731182762,60E85BBA74C1,10.66,14.22,2256.66,506.00,11.69,71.12,1865.01,91.67
2024-11-10T05:07:02Z,1731182822,60E85BBA74C1,10.46,13.95,2244.56,539.00,11.70,71.51,1855.00,89.93
2024-11-10T05:08:02Z,1731182882,60E85BBA74C1,10.38,13.84,2244.56,559.00,11.72,71.50,1855.00,89.22
2024-11-10T05:09:02Z,1731182942,60E85BBA74C1,10.10,13.47,2232.51,527.00,11.69,71.36,1845.05,86.86
2024-11-10T05:10:02Z,1731183002,60E85BBA74C1,10.21,13.61,2232.51,533.00,11.66,71.64,1845.05,87.75
2024-11-10T05:11:02Z,1731183062,60E85BBA74C1,10.61,14.14,2220.51,533.00,11.68,71.60,1835.14,91.18
2024-11-10T05:12:02Z,1731183122,60E85BBA74C1,10.15,13.53,2220.51,539.00,11.70,71.71,1835.14,87.27
2024-11-10T05:13:02Z,1731183182,60E85BBA74C1,10.38,13.84,2208.57,520.00,11.70,71.65,1825.27,89.26
2024-11-10T05:14:02Z,1731183242,60E85BBA74C1,11.42,15.22,2208.57,522.00,11.69,71.74,1825.27,98.15
2024-11-10T05:15:02Z,1731183302,60E85BBA74C1,10.84,14.46,2208.57,548.00,11.72,71.44,1825.27,93.24
2024-11-10T05:16:02Z,1731183362,60E85BBA74C1,10.98,14.64,2208.57,533.00,11.70,71.51,1825.27,94.39
2024-11-10T05:17:02Z,1731183422,60E85BBA74C1,10.97,14.64,2208.57,517.00,11.69,71.57,1825.27,94.29
2024-11-10T05:18:02Z,1731183482,60E85BBA74C1,11.25,15.00,2208.57,515.00,11.69,71.46,1825.27,96.75
2024-11-10T05:19:02Z,1731183542,60E85BBA74C1,10.59,14.11,2208.57,506.00,11.69,71.63,1825.27,91.02
2024-11-10T05:20:02Z,1731183602,60E85BBA74C1,10.51,14.02,2208.57,521.00,11.71,71.54,1825.27,90.38
2024-11-10T05:21:02Z,1731183662,60E85BBA74C1,10.66,14.21,2208.57,521.00,11.73,71.60,1825.27,91.64
2024-11-10T05:22:02Z,1731183722,60E85BBA74C1,10.46,13.95,2208.57,557.00,11.74,71.41,1825.27,89.93
2024-11-10T05:23:02Z,1731183782,60E85BBA74C1,11.23,14.98,2208.57,557.00,11.72,71.57,1825.27,96.60
2024-11-10T05:24:02Z,1731183842,60E85BBA74C1,11.16,14.88,2208.57,521.00,11.69,71.65,1825.27,95.98
2024-11-10T05:25:02Z,1731183902,60E85BBA74C1,10.50,14.00,2208.57,509.00,11.71,71.73,1825.27,90.29
2024-11-10T05:26:02Z,1731183962,60E85BBA74C1,11.59,15.46,2208.57,510.00,11.70,71.70,1825.27,99.68
2024-11-10T05:27:02Z,1731184022,60E85BBA74C1,10.70,14.27,2208.57,509.00,11.69,71.87,1825.27,92.03
2024-11-10T05:28:02Z,1731184082,60E85BBA74C1,11.50,15.34,2208.57,511.00,11.69,71.77,1825.27,98.91
2024-11-10T05:29:02Z,1731184142,60E85BBA74C1,11.13,14.85,2244.56,530.00,11.66,72.04,1855.00,95.69
2024-11-10T05:30:02Z,1731184202,60E85BBA74C1,10.92,14.56,2355.49,519.00,11.68,72.08,1946.69,93.90
2024-11-10T05:31:02Z,1731184262,60E85BBA74C1,10.55,14.07,2419.17,521.00,11.65,72.20,1999.31,90.71
2024-11-10T05:32:02Z,1731184322,60E85BBA74C1,11.25,15.00,2471.22,518.00,11.65,72.19,2042.33,96.70
2024-11-10T05:33:02Z,1731184382,60E85BBA74C1,10.23,13.64,2524.31,526.00,11.68,72.19,2086.20,87.98
2024-11-10T05:34:02Z,1731184442,60E85BBA74C1,11.42,15.22,2564.82,548.00,11.66,72.14,2119.69,98.15
2024-11-10T05:35:02Z,1731184502,60E85BBA74C1,10.91,14.76,2605.96,538.00,11.69,72.17,2153.68,92.35
2024-11-10T05:36:02Z,1731184562,60E85BBA74C1,11.26,15.02,2633.74,553.00,11.66,72.05,2176.64,96.83
2024-11-10T05:37:02Z,1731184622,60E85BBA74C1,11.31,15.09,2661.80,552.00,11.67,72.06,2199.84,97.28
2024-11-10T05:38:02Z,1731184682,60E85BBA74C1,10.69,14.25,2675.95,542.00,11.66,72.21,2211.53,91.91
2024-11-10T05:39:02Z,1731184742,60E85BBA74C1,11.44,15.25,2690.17,526.00,11.66,72.31,2223.28,98.36
2024-11-10T05:40:02Z,1731184802,60E85BBA74C1,10.64,14.18,2704.47,516.00,11.70,72.31,2235.10,91.46
2024-11-10T05:41:02Z,1731184862,60E85BBA74C1,11.44,15.30,2704.47,522.00,11.66,72.33,2235.10,98.02
2024-11-10T05:42:02Z,1731184922,60E85BBA74C1,11.20,14.94,2718.84,534.00,11.68,72.30,2246.98,96.34
2024-11-10T05:43:02Z,1731184982,60E85BBA74C1,11.10,14.80,2704.47,525.00,11.66,72.36,2235.10,95.43
2024-11-10T05:44:02Z,1731185042,60E85BBA74C1,10.97,14.62,2704.47,559.00,11.63,72.61,2235.10,94.29
2024-11-10T05:45:02Z,1731185102,60E85BBA74C1,10.88,14.51,2704.47,534.00,11.64,72.53,2235.10,93.54
2024-11-10T05:46:02Z,1731185162,60E85BBA74C1,10.79,14.38,2690.17,542.00,11.64,72.58,2223.28,92.76
2024-11-10T05:47:02Z,1731185222,60E85BBA74C1,10.97,14.63,2690.17,535.00,11.66,72.49,2223.28,94.33
2024-11-10T05:48:02Z,1731185282,60E85BBA74C1,10.52,14.06,2690.17,540.00,11.63,72.51,2223.28,90.17
2024-11-10T05:49:02Z,1731185342,60E85BBA74C1,10.53,14.05,2675.95,510.00,11.66,72.50,2211.53,90.46
2024-11-10T05:50:02Z,1731185402,60E85BBA74C1,11.09,14.78,2675.95,539.00,11.68,72.54,2211.53,95.34
2024-11-10T05:51:02Z,1731185462,60E85BBA74C1,10.49,13.98,2675.95,544.00,11.66,72.58,2211.53,90.16
2024-11-10T05:52:02Z,1731185522,60E85BBA74C1,10.48,13.99,2661.80,523.00,11.66,72.62,2199.84,89.92
2024-11-10T05:53:02Z,1731185582,60E85BBA74C1,10.46,13.95,2647.73,518.00,11.65,72.80,2188.21,89.93
2024-11-10T05:54:02Z,1731185642,60E85BBA74C1,10.21,13.62,2647.73,549.00,11.65,72.79,2188.21,87.82
2024-11-10T05:55:02Z,1731185702,60E85BBA74C1,10.04,13.38,2647.73,496.00,11.64,72.63,2188.21,86.29
2024-11-10T05:56:02Z,1731185762,60E85BBA74C1,10.88,14.51,2647.73,547.00,11.62,73.04,2188.21,93.54
2024-11-10T05:57:02Z,1731185822,60E85BBA74C1,10.74,14.32,2647.73,538.00,11.63,72.81,2188.21,92.34
2024-11-10T05:58:02Z,1731185882,60E85BBA74C1,9.49,12.65,2633.74,530.00,11.64,73.02,2176.64,81.56
2024-11-10T05:59:02Z,1731185942,60E85BBA74C1,10.12,13.50,2633.74,539.00,11.66,72.78,2176.64,87.05
2024-11-10T06:00:02Z,1731186002,60E85BBA74C1,9.73,12.97,2633.74,524.00,11.64,72.97,2176.64,83.62
2024-11-10T06:01:02Z,1731186062,60E85BBA74C1,9.73,12.98,2619.81,509.00,11.63,73.08,2165.13,83.69
2024-11-10T06:02:02Z,1731186122,60E85BBA74C1,9.87,13.16,2619.81,528.00,11.66,73.01,2165.13,84.89
2024-11-10T06:03:02Z,1731186182,60E85BBA74C1,9.75,13.00,2605.96,545.00,11.65,73.07,2153.68,83.83
2024-11-10T06:04:02Z,1731186242,60E85BBA74C1,9.78,13.04,2592.17,533.00,11.66,72.93,2142.29,84.08
2024-11-10T06:05:02Z,1731186302,60E85BBA74C1,9.76,13.01,2592.17,516.00,11.66,73.01,2142.29,83.88
2024-11-10T06:06:02Z,1731186362,60E85BBA74C1,9.41,12.55,2578.46,517.00,11.66,73.16,2130.96,80.92
2024-11-10T06:07:02Z,1731186422,60E85BBA74C1,9.00,12.00,2564.82,509.00,11.65,73.37,2119.69,77.40
2024-11-10T06:08:02Z,1731186482,60E85BBA74C1,9.37,12.50,2551.25,511.00,11.67,73.20,2108.47,80.60
2024-11-10T06:09:02Z,1731186542,60E85BBA74C1,9.39,12.52,2551.25,540.00,11.66,73.40,2108.47,80.74
2024-11-10T06:10:02Z,1731186602,60E85BBA74C1,9.60,12.88,2551.25,541.00,11.72,73.11,2108.47,82.04
2024-11-10T06:11:02Z,1731186662,60E85BBA74C1,9.43,12.58,2537.74,522.00,11.70,73.13,2097.31,81.10
2024-11-10T06:12:02Z,1731186722,60E85BBA74C1,9.47,12.63,2537.74,507.00,11.70,73.12,2097.31,81.43
2024-11-10T06:13:02Z,1731186782,60E85BBA74C1,8.55,11.40,2537.74,520.00,11.70,73.20,2097.31,73.48
2024-11-10T06:14:02Z,1731186842,60E85BBA74C1,9.05,12.07,2537.74,521.00,11.71,73.17,2097.31,77.81
2024-11-10T06:15:02Z,1731186902,60E85BBA74C1,8.72,11.62,2537.74,519.00,11.73,73.15,2097.31,74.93
2024-11-10T06:16:02Z,1731186962,60E85BBA74C1,9.16,12.21,2551.25,542.00,11.72,73.31,2108.47,78.72
2024-11-10T06:17:02Z,1731187022,60E85BBA74C1,8.88,11.84,2551.25,545.00,11.69,73.24,2108.47,76.37
2024-11-10T06:18:02Z,1731187082,60E85BBA74C1,9.27,12.37,2551.25,505.00,11.70,73.06,2108.47,79.74
2024-11-10T06:19:02Z,1731187142,60E85BBA74C1,9.24,12.31,2564.82,519.00,11.71,73.50,2119.69,79.41
2024-11-10T06:20:02Z,1731187202,60E85BBA74C1,9.29,12.39,2578.46,518.00,11.69,73.29,2130.96,79.90
2024-11-10T06:21:02Z,1731187262,60E85BBA74C1,8.97,11.96,2578.46,513.00,11.66,73.44,2130.96,77.11
2024-11-10T06:22:02Z,1731187322,60E85BBA74C1,9.86,13.39,2578.46,531.00,11.65,73.67,2130.96,83.04
2024-11-10T06:23:02Z,1731187382,60E85BBA74C1,8.93,11.91,2578.46,548.00,11.63,73.84,2130.96,76.71
2024-11-10T06:24:02Z,1731187442,60E85BBA74C1,9.47,12.63,2564.82,545.00,11.63,73.97,2119.69,81.46
2024-11-10T06:25:02Z,1731187502,60E85BBA74C1,9.44,12.59,2564.82,529.00,11.65,73.74,2119.69,81.16
2024-11-10T06:26:02Z,1731187562,60E85BBA74C1,9.01,12.02,2551.25,520.00,11.65,73.94,2108.47,77.50
2024-11-10T06:27:02Z,1731187622,60E85BBA74C1,9.59,12.79,2551.25,515.00,11.67,73.70,2108.47,82.47
2024-11-10T06:28:02Z,1731187682,60E85BBA74C1,9.87,13.17,2537.74,494.00,11.65,73.90,2097.31,84.85
2024-11-10T06:29:02Z,1731187742,60E85BBA74C1,9.47,12.62,2537.74,530.00,11.60,73.93,2097.31,81.39
2024-11-10T06:30:02Z,1731187802,60E85BBA74C1,9.41,12.55,2537.74,528.00,11.59,74.17,2097.31,80.94
2024-11-10T06:31:02Z,1731187862,60E85BBA74C1,9.27,12.36,2537.74,516.00,11.59,74.25,2097.31,79.68
2024-11-10T06:32:02Z,1731187922,60E85BBA74C1,9.84,13.12,2551.25,527.00,11.61,74.09,2108.47,84.61
2024-11-10T06:33:02Z,1731187982,60E85BBA74C1,9.34,12.45,2551.25,533.00,11.61,74.26,2108.47,80.30
2024-11-10T06:34:02Z,1731188042,60E85BBA74C1,9.44,12.59,2551.25,521.00,11.62,74.31,2108.47,81.17
2024-11-10T06:35:02Z,1731188102,60E85BBA74C1,9.25,12.33,2551.25,531.00,11.62,74.15,2108.47,79.53
2024-11-10T06:36:02Z,1731188162,60E85BBA74C1,9.43,12.57,2564.82,504.00,11.65,74.14,2119.69,81.04
2024-11-10T06:37:02Z,1731188222,60E85BBA74C1,9.71,12.95,2564.82,533.00,11.63,74.05,2119.69,83.51
2024-11-10T06:38:02Z,1731188282,60E85BBA74C1,9.31,12.41,2578.46,530.00,11.66,74.11,2130.96,80.05
2024-11-10T06:39:02Z,1731188342,60E85BBA74C1,10.04,13.38,2578.46,547.00,11.65,74.04,2130.96,86.29
2024-11-10T06:40:02Z,1731188402,60E85BBA74C1,9.46,12.61,2592.17,547.00,11.67,74.12,2142.29,81.34
2024-11-10T06:41:02Z,1731188462,60E85BBA74C1,10.36,13.82,2592.17,524.00,11.68,74.23,2142.29,88.96
2024-11-10T06:42:02Z,1731188522,60E85BBA74C1,9.36,12.48,2605.96,503.00,11.66,74.20,2153.68,80.46
2024-11-10T06:43:02Z,1731188582,60E85BBA74C1,9.64,12.85,2619.81,533.00,11.68,74.08,2165.13,82.85
2024-11-10T06:44:02Z,1731188642,60E85BBA74C1,9.43,12.58,2633.74,528.00,11.68,73.84,2176.64,81.10
2024-11-10T06:45:02Z,1731188702,60E85BBA74C1,9.75,13.00,2647.73,546.00,11.69,74.00,2188.21,83.81
2024-11-10T06:46:02Z,1731188762,60E85BBA74C1,9.53,12.82,2647.73,546.00,11.70,73.92,2188.21,81.04
2024-11-10T06:47:02Z,1731188822,60E85BBA74C1,9.81,13.08,2661.80,528.00,11.70,73.96,2199.84,84.36
2024-11-10T06:48:02Z,1731188882,60E85BBA74C1,9.52,12.79,2661.80,526.00,11.69,73.82,2199.84,81.26
2024-11-10T06:49:02Z,1731188942,60E85BBA74C1,9.03,12.04,2675.95,537.00,11.66,73.94,2211.53,77.64
2024-11-10T06:50:02Z,1731189002,60E85BBA74C1,9.22,12.29,2675.95,536.00,11.68,74.04,2211.53,79.23
2024-11-10T06:51:02Z,1731189062,60E85BBA74C1,9.93,13.24,2690.17,533.00,11.67,73.93,2223.28,85.38
2024-11-10T06:52:02Z,1731189122,60E85BBA74C1,9.34,12.45,2690.17,555.00,11.69,73.87,2223.28,80.27
2024-11-10T06:53:02Z,1731189182,60E85BBA74C1,10.14,13.56,2704.47,541.00,11.69,73.97,2235.10,86.91
2024-11-10T06:54:02Z,1731189242,60E85BBA74C1,10.19,13.66,2704.47,521.00,11.69,73.90,2235.10,87.11
2024-11-10T06:55:02Z,1731189302,60E85BBA74C1,9.39,12.53,2704.47,551.00,11.69,74.17,2235.10,80.77
2024-11-10T06:56:02Z,1731189362,60E85BBA74C1,9.77,13.03,2704.47,557.00,11.69,74.28,2235.10,84.01
2024-11-10T06:57:02Z,1731189422,60E85BBA74C1,9.82,13.10,2704.47,542.00,11.70,74.08,2235.10,84.45
2024-11-10T06:58:02Z,1731189482,60E85BBA74C1,10.57,14.09,2704.47,544.00,11.68,74.00,2235.10,90.88
2024-11-10T06:59:02Z,1731189542,60E85BBA74C1,10.24,13.66,2704.47,538.00,11.63,73.94,2235.10,88.07
2024-11-10T07:00:02Z,1731189602,60E85BBA74C1,9.49,12.66,2704.47,545.00,11.68,74.20,2235.10,81.62
2024-11-10T07:01:02Z,1731189662,60E85BBA74C1,9.49,12.65,2718.84,526.00,11.68,74.17,2246.98,81.56
2024-11-10T07:02:02Z,1731189722,60E85BBA74C1,9.60,12.81,2718.84,525.00,11.68,74.28,2246.98,82.51
2024-11-10T07:03:02Z,1731189782,60E85BBA74C1,9.78,13.04,2718.84,532.00,11.70,74.27,2246.98,84.09
2024-11-10T07:04:02Z,1731189842,60E85BBA74C1,10.18,13.58,2718.84,538.00,11.71,74.14,2246.98,87.56
2024-11-10T07:05:02Z,1731189902,60E85BBA74C1,9.91,13.21,2718.84,531.00,11.74,74.06,2246.98,85.17
2024-11-10T07:06:02Z,1731189962,60E85BBA74C1,9.47,12.62,2718.84,536.00,11.72,74.13,2246.98,81.41
2024-11-10T07:07:02Z,1731190022,60E85BBA74C1,9.49,12.66,2718.84,538.00,11.66,74.25,2246.98,81.45
2024-11-10T07:08:02Z,1731190082,60E85BBA74C1,9.70,12.96,2718.84,556.00,11.69,74.25,2246.98,83.22
2024-11-10T07:09:02Z,1731190142,60E85BBA74C1,9.10,12.13,2718.84,552.00,11.69,74.17,2246.98,78.23
2024-11-10T07:10:02Z,1731190202,60E85BBA74C1,9.78,13.04,2718.84,556.00,11.65,74.30,2246.98,84.07
2024-11-10T07:11:02Z,1731190262,60E85BBA74C1,9.02,12.03,2718.84,529.00,11.63,74.47,2246.98,77.58
2024-11-10T07:12:02Z,1731190322,60E85BBA74C1,8.90,11.87,2718.84,531.00,11.68,74.40,2246.98,76.51
2024-11-10T07:13:02Z,1731190382,60E85BBA74C1,9.39,12.52,2718.84,536.00,11.65,74.50,2246.98,80.76
2024-11-10T07:14:02Z,1731190442,60E85BBA74C1,9.63,12.84,2718.84,528.00,11.68,74.45,2246.98,82.79
2024-11-10T07:15:02Z,1731190502,60E85BBA74C1,9.90,13.20,2718.84,527.00,11.67,74.50,2246.98,85.14
2024-11-10T07:16:02Z,1731190562,60E85BBA74C1,10.00,13.34,2718.84,515.00,11.65,74.26,2246.98,86.00
2024-11-10T07:17:02Z,1731190622,60E85BBA74C1,9.86,13.15,2718.84,542.00,11.64,74.61,2246.98,84.77
2024-11-10T07:18:02Z,1731190682,60E85BBA74C1,9.51,12.68,2718.84,563.00,11.66,74.56,2246.98,81.76
