CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-10-29T01:27:58Z,1730132878,60E85BBA74C1,2.79,3.71,122.22,440,16.18,62.34,101.01,23.95
2024-10-29T01:28:58Z,1730132938,60E85BBA74C1,2.69,3.59,122.22,437,16.22,62.34,101.01,23.12
2024-10-29T01:29:58Z,1730132998,60E85BBA74C1,2.94,3.92,122.22,437,16.2,62.3,101.01,25.27
2024-10-29T01:30:58Z,1730133058,60E85BBA74C1,3.03,4.06,116.76,437,16.24,61.73,96.49,25.91
2024-10-29T01:31:58Z,1730133118,60E85BBA74C1,2.98,4.01,116.76,445,16.2,61.93,96.49,25.36
2024-10-29T01:32:58Z,1730133178,60E85BBA74C1,3.14,4.23,116.76,444,16.2,62.09,96.49,26.72
2024-10-29T01:33:58Z,1730133238,60E85BBA74C1,3.02,4.08,116.76,440,16.2,62.18,96.49,25.59
2024-10-29T01:34:58Z,1730133298,60E85BBA74C1,2.74,3.65,116.76,437,16.2,62.05,96.49,23.54
2024-10-29T01:35:58Z,1730133358,60E85BBA74C1,3.32,4.42,116.76,445,16.15,61.88,96.49,28.51
2024-10-29T01:36:58Z,1730133418,60E85BBA74C1,2.92,3.89,116.76,443,16.12,62.26,96.49,25.1
2024-10-29T01:37:58Z,1730133478,60E85BBA74C1,2.66,3.55,116.76,439,16.16,62.05,96.49,22.85
2024-10-29T01:38:58Z,1730133538,60E85BBA74C1,2.99,3.98,111.3,435,16.15,62.31,91.99,25.68
2024-10-29T01:39:58Z,1730133598,60E85BBA74C1,3.04,4.06,111.3,439,16.18,62.1,91.99,26.17
2024-10-29T01:40:58Z,1730133658,60E85BBA74C1,3.35,4.47,111.3,443,16.18,61.99,91.99,28.84
2024-10-29T01:41:58Z,1730133718,60E85BBA74C1,3.12,4.16,111.3,445,16.15,62.07,91.99,26.84
2024-10-29T01:42:58Z,1730133778,60E85BBA74C1,3.05,4.06,111.3,444,16.12,62.08,91.99,26.19
2024-10-29T01:43:58Z,1730133838,60E85BBA74C1,2.86,3.81,111.3,443,16.09,62.46,91.99,24.54
2024-10-29T01:44:58Z,1730133898,60E85BBA74C1,2.65,3.54,111.3,442,16.11,62.44,91.99,22.81
2024-10-29T01:45:58Z,1730133958,60E85BBA74C1,3.18,4.24,111.3,449,16.12,62.12,91.99,27.33
2024-10-29T01:46:58Z,1730134018,60E85BBA74C1,2.61,3.48,111.3,444,16.12,62.38,91.99,22.41
2024-10-29T01:47:58Z,1730134078,60E85BBA74C1,2.75,3.67,111.3,439,16.14,62.05,91.99,23.67
2024-10-29T01:48:58Z,1730134138,60E85BBA74C1,2.95,3.94,111.3,444,16.13,62.16,91.99,25.37
2024-10-29T01:49:58Z,1730134198,60E85BBA74C1,3.36,4.51,111.3,448,16.11,62.46,91.99,28.65
2024-10-29T01:50:58Z,1730134258,60E85BBA74C1,2.96,3.95,111.3,449,16.09,62.28,91.99,25.4
2024-10-29T01:51:58Z,1730134318,60E85BBA74C1,2.75,3.7,111.3,451,16.06,62.61,91.99,23.36
2024-10-29T01:52:58Z,1730134378,60E85BBA74C1,2.97,3.99,111.3,448,16.09,62.55,91.99,25.43
2024-10-29T01:53:58Z,1730134438,60E85BBA74C1,2.9,3.86,111.3,441,16.1,62.42,91.99,24.91
2024-10-29T01:54:58Z,1730134498,60E85BBA74C1,2.41,3.21,111.3,446,16.09,62.48,91.99,20.73
2024-10-29T01:55:58Z,1730134558,60E85BBA74C1,3.11,4.15,111.3,452,16.06,62.57,91.99,26.63
2024-10-29T01:56:58Z,1730134618,60E85BBA74C1,2.86,3.81,111.3,452,16.06,62.91,91.99,24.59
2024-10-29T01:57:58Z,1730134678,60E85BBA74C1,2.89,3.86,111.3,448,16.06,62.5,91.99,24.88
2024-10-29T01:58:58Z,1730134738,60E85BBA74C1,2.79,3.71,111.3,447,16.05,62.95,91.99,23.95
2024-10-29T01:59:58Z,1730134798,60E85BBA74C1,3.04,4.05,111.3,447,16.1,62.91,91.99,26.1
2024-10-29T02:00:58Z,1730134858,60E85BBA74C1,3.23,4.31,111.3,446,16.09,62.81,91.99,27.77
2024-10-29T02:01:58Z,1730134918,60E85BBA74C1,2.61,3.48,111.3,445,16.13,62.32,91.99,22.41
2024-10-29T02:02:58Z,1730134978,60E85BBA74C1,3.23,4.31,111.3,446,16.13,62.67,91.99,27.78
2024-10-29T02:03:58Z,1730135038,60E85BBA74C1,3.09,4.12,111.3,444,16.12,62.3,91.99,26.58
2024-10-29T02:04:58Z,1730135098,60E85BBA74C1,2.8,3.74,111.3,451,16.16,62.63,91.99,24.08
2024-10-29T02:05:58Z,1730135158,60E85BBA74C1,2.87,3.83,111.3,449,16.12,62.4,91.99,24.72
2024-10-29T02:06:58Z,1730135218,60E85BBA74C1,3.17,4.22,111.3,450,16.12,62.19,91.99,27.23
2024-10-29T02:07:58Z,1730135278,60E85BBA74C1,2.6,3.46,111.3,448,16.09,62.49,91.99,22.33
2024-10-29T02:08:58Z,1730135338,60E85BBA74C1,3.28,4.45,111.3,454,16.07,62.39,91.99,27.74
2024-10-29T02:09:58Z,1730135398,60E85BBA74C1,2.73,3.7,111.3,452,16.05,62.41,91.99,23.01
2024-10-29T02:10:58Z,1730135458,60E85BBA74C1,2.97,4.02,111.3,452,16.01,62.65,91.99,25.11
2024-10-29T02:11:58Z,1730135518,60E85BBA74C1,2.97,4.03,111.3,449,16,62.47,91.99,25.08
2024-10-29T02:12:58Z,1730135578,60E85BBA74C1,2.75,3.73,111.3,442,16.02,62.68,91.99,23.19
2024-10-29T02:13:58Z,1730135638,60E85BBA74C1,2.6,3.52,111.3,452,16,62.77,91.99,22
2024-10-29T02:14:58Z,1730135698,60E85BBA74C1,2.73,3.64,111.3,456,16.04,62.61,91.99,23.46
2024-10-29T02:15:58Z,1730135758,60E85BBA74C1,3.01,4.05,111.3,454,16.05,62.47,91.99,25.58
2024-10-29T02:16:58Z,1730135818,60E85BBA74C1,3.07,4.14,111.3,455,16.01,62.67,91.99,26.11
2024-10-29T02:17:58Z,1730135878,60E85BBA74C1,3.25,4.41,111.3,457,16,62.88,91.99,27.43
2024-10-29T02:18:58Z,1730135938,60E85BBA74C1,2.6,3.46,111.3,465,16.02,62.77,91.99,22.31
2024-10-29T02:19:58Z,1730135998,60E85BBA74C1,3.14,4.18,111.3,465,15.98,62.69,91.99,26.96
2024-10-29T02:20:58Z,1730136058,60E85BBA74C1,3.06,4.07,111.3,457,16.03,62.62,91.99,26.27
2024-10-29T02:21:58Z,1730136118,60E85BBA74C1,2.8,3.74,111.3,459,15.98,62.85,91.99,24.06
2024-10-29T02:22:58Z,1730136178,60E85BBA74C1,2.85,3.83,111.3,455,15.96,62.73,91.99,24.26
2024-10-29T02:23:58Z,1730136238,60E85BBA74C1,2.99,3.99,111.3,460,16,62.7,91.99,25.66
2024-10-29T02:24:58Z,1730136298,60E85BBA74C1,2.93,3.9,111.3,461,15.98,62.71,91.99,25.18
2024-10-29T02:25:58Z,1730136358,60E85BBA74C1,3.31,4.41,111.3,464,15.94,62.82,91.99,28.42
2024-10-29T02:26:58Z,1730136418,60E85BBA74C1,3.01,4.02,111.3,464,15.97,62.71,91.99,25.91
2024-10-29T02:27:58Z,1730136478,60E85BBA74C1,3.59,4.79,111.3,459,15.95,62.67,91.99,30.9
2024-10-29T02:28:58Z,1730136538,60E85BBA74C1,3.01,4.02,111.3,466,15.93,62.89,91.99,25.92
2024-10-29T02:29:58Z,1730136598,60E85BBA74C1,2.64,3.51,111.3,476,15.89,63.38,91.99,22.66
2024-10-29T02:30:58Z,1730136658,60E85BBA74C1,2.69,3.58,111.3,475,15.96,62.92,91.99,23.11
2024-10-29T02:31:58Z,1730136718,60E85BBA74C1,2.93,3.94,111.3,473,15.97,62.97,91.99,24.94
2024-10-29T02:32:58Z,1730136778,60E85BBA74C1,3.02,4.04,111.3,472,15.92,62.88,91.99,25.82
2024-10-29T02:33:58Z,1730136838,60E85BBA74C1,2.95,3.94,111.3,472,15.93,63.02,91.99,25.37
2024-10-29T02:34:58Z,1730136898,60E85BBA74C1,3.37,4.49,111.3,474,15.94,62.86,91.99,28.95
2024-10-29T02:35:58Z,1730136958,60E85BBA74C1,2.72,3.62,111.3,480,15.92,63.04,91.99,23.35
2024-10-29T02:36:58Z,1730137018,60E85BBA74C1,3.25,4.33,111.3,486,15.92,62.9,91.99,27.94
2024-10-29T02:37:58Z,1730137078,60E85BBA74C1,2.81,3.75,111.3,485,15.95,63.04,91.99,24.19
2024-10-29T02:38:58Z,1730137138,60E85BBA74C1,2.82,3.75,111.3,483,15.91,62.88,91.99,24.2
2024-10-29T02:39:58Z,1730137198,60E85BBA74C1,3.35,4.48,111.3,479,15.93,63.13,91.99,28.77
2024-10-29T02:40:58Z,1730137258,60E85BBA74C1,3.04,4.06,111.3,474,15.91,63,91.99,26.15
2024-10-29T02:41:58Z,1730137318,60E85BBA74C1,3.05,4.09,111.3,481,15.9,63.02,91.99,26.1
2024-10-29T02:42:58Z,1730137378,60E85BBA74C1,3.15,4.2,116.76,481,15.9,63.19,96.49,27.06
2024-10-29T02:43:58Z,1730137438,60E85BBA74C1,3.27,4.36,116.76,480,15.92,63.48,96.49,28.11
2024-10-29T02:44:58Z,1730137498,60E85BBA74C1,3.19,4.26,116.76,474,15.91,62.85,96.49,27.44
2024-10-29T02:45:58Z,1730137558,60E85BBA74C1,3.39,4.52,116.76,466,15.92,62.84,96.49,29.16
2024-10-29T02:46:58Z,1730137618,60E85BBA74C1,3.66,4.88,116.76,467,15.9,63.04,96.49,31.47
2024-10-29T02:47:58Z,1730137678,60E85BBA74C1,3.15,4.23,116.76,469,15.9,63.15,96.49,26.86
2024-10-29T02:48:58Z,1730137738,60E85BBA74C1,3.1,4.17,116.76,480,15.89,62.99,96.49,26.41
2024-10-29T02:49:58Z,1730137798,60E85BBA74C1,2.79,3.77,116.76,470,15.92,63.02,96.49,23.73
2024-10-29T02:50:58Z,1730137858,60E85BBA74C1,3.61,4.86,116.76,463,15.9,62.93,96.49,30.69
2024-10-29T02:51:58Z,1730137918,60E85BBA74C1,3.34,4.5,116.76,457,15.92,62.88,96.49,28.3
2024-10-29T02:52:58Z,1730137978,60E85BBA74C1,3.45,4.65,116.76,467,15.92,63.07,96.49,29.38
2024-10-29T02:53:58Z,1730138038,60E85BBA74C1,3.12,4.2,116.76,476,15.91,63.19,96.49,26.49
2024-10-29T02:54:58Z,1730138098,60E85BBA74C1,3.25,4.36,122.22,465,15.87,62.99,101.01,27.81
2024-10-29T02:55:58Z,1730138158,60E85BBA74C1,3.76,5.05,122.22,457,15.83,62.99,101.01,31.96
2024-10-29T02:56:58Z,1730138218,60E85BBA74C1,3.5,4.73,122.22,453,15.87,63.04,101.01,29.53
2024-10-29T02:57:58Z,1730138278,60E85BBA74C1,3.66,4.95,122.22,460,15.86,62.85,101.01,30.91
2024-10-29T02:58:58Z,1730138338,60E85BBA74C1,3.25,4.42,122.22,457,15.85,62.87,101.01,27.3
2024-10-29T02:59:58Z,1730138398,60E85BBA74C1,3.22,4.39,122.22,449,15.81,62.88,101.01,27.04
2024-10-29T03:00:58Z,1730138458,60E85BBA74C1,3.53,4.83,122.22,437,15.81,62.83,101.01,29.54
2024-10-29T03:01:58Z,1730138518,60E85BBA74C1,3.32,4.51,122.22,438,15.87,62.94,101.01,27.84
2024-10-29T03:02:58Z,1730138578,60E85BBA74C1,3.07,4.18,122.22,445,15.84,62.86,101.01,25.74
2024-10-29T03:03:58Z,1730138638,60E85BBA74C1,3.27,4.46,122.22,449,15.86,62.94,101.01,27.48
2024-10-29T03:04:58Z,1730138698,60E85BBA74C1,3.57,4.78,122.22,446,15.82,62.53,101.01,30.61
2024-10-29T03:05:58Z,1730138758,60E85BBA74C1,3.35,4.47,122.22,443,15.79,62.38,101.01,28.82
2024-10-29T03:06:58Z,1730138818,60E85BBA74C1,3.72,4.98,122.22,443,15.76,62.47,101.01,31.92
2024-10-29T03:07:58Z,1730138878,60E85BBA74C1,3.7,5,122.22,450,15.76,62.48,101.01,31.3
2024-10-29T03:08:58Z,1730138938,60E85BBA74C1,3.32,4.51,122.22,451,15.77,62.49,101.01,28.06
2024-10-29T03:09:58Z,1730138998,60E85BBA74C1,3.87,5.25,122.22,448,15.77,62.57,101.01,32.65
2024-10-29T03:10:58Z,1730139058,60E85BBA74C1,4.01,5.37,122.22,451,15.74,62.56,101.01,34.29
2024-10-29T03:11:58Z,1730139118,60E85BBA74C1,3.99,5.37,122.22,460,15.76,62.43,101.01,33.99
2024-10-29T03:12:58Z,1730139178,60E85BBA74C1,3.3,4.47,122.22,453,15.71,62.68,101.01,27.93
2024-10-29T03:13:58Z,1730139238,60E85BBA74C1,4.04,5.46,116.76,447,15.75,62.38,96.49,34.26
2024-10-29T03:14:58Z,1730139298,60E85BBA74C1,3.22,4.3,116.76,442,15.75,62.71,96.49,27.62
2024-10-29T03:15:58Z,1730139358,60E85BBA74C1,3.41,4.54,116.76,452,15.76,62.41,96.49,29.27
2024-10-29T03:16:58Z,1730139418,60E85BBA74C1,3.18,4.26,116.76,456,15.73,62.93,96.49,27.25
2024-10-29T03:17:58Z,1730139478,60E85BBA74C1,3.65,4.87,116.76,458,15.78,62.5,96.49,31.34
2024-10-29T03:18:58Z,1730139538,60E85BBA74C1,3.45,4.65,116.76,457,15.8,62.45,96.49,29.27
2024-10-29T03:19:58Z,1730139598,60E85BBA74C1,3.65,4.87,116.76,457,15.81,62.2,96.49,31.35
2024-10-29T03:20:58Z,1730139658,60E85BBA74C1,3.76,5.03,116.76,458,15.78,62.22,96.49,32.18
2024-10-29T03:21:58Z,1730139718,60E85BBA74C1,3.35,4.47,116.76,460,15.77,62.31,96.49,28.8
2024-10-29T03:22:58Z,1730139778,60E85BBA74C1,3.47,4.62,116.76,467,15.7,62.25,96.49,29.81
2024-10-29T03:23:58Z,1730139838,60E85BBA74C1,3.4,4.56,116.76,465,15.72,62.24,96.49,29.1
2024-10-29T03:24:58Z,1730139898,60E85BBA74C1,3.64,4.86,116.76,459,15.72,62.18,96.49,31.32
2024-10-29T03:25:58Z,1730139958,60E85BBA74C1,3.13,4.18,116.76,461,15.69,62.41,96.49,26.9
2024-10-29T03:26:58Z,1730140018,60E85BBA74C1,3.7,4.95,116.76,468,15.72,61.91,96.49,31.71
2024-10-29T03:27:58Z,1730140078,60E85BBA74C1,3.31,4.42,116.76,470,15.73,62.03,96.49,28.47
2024-10-29T03:28:58Z,1730140138,60E85BBA74C1,3.44,4.58,116.76,472,15.72,62.22,96.49,29.57
2024-10-29T03:29:58Z,1730140198,60E85BBA74C1,3.71,4.95,111.3,474,15.76,61.95,91.99,31.89
2024-10-29T03:30:58Z,1730140258,60E85BBA74C1,3.57,4.86,111.3,473,15.72,61.71,91.99,30.09
2024-10-29T03:31:58Z,1730140318,60E85BBA74C1,3.42,4.56,111.3,472,15.73,61.79,91.99,29.42
2024-10-29T03:32:58Z,1730140378,60E85BBA74C1,3.99,5.32,111.3,474,15.76,61.54,91.99,34.3
2024-10-29T03:33:58Z,1730140438,60E85BBA74C1,3.24,4.33,111.3,473,15.77,61.57,91.99,27.89
2024-10-29T03:34:58Z,1730140498,60E85BBA74C1,3.65,4.87,111.3,470,15.81,61.23,91.99,31.41
2024-10-29T03:35:58Z,1730140558,60E85BBA74C1,4.08,5.45,111.3,470,15.76,61.35,91.99,35.01
2024-10-29T03:36:58Z,1730140618,60E85BBA74C1,4.25,5.74,111.3,467,15.75,61.52,91.99,36.11
2024-10-29T03:37:58Z,1730140678,60E85BBA74C1,3.57,4.75,111.3,478,15.76,61.48,91.99,30.66
2024-10-29T03:38:58Z,1730140738,60E85BBA74C1,3.57,4.78,111.3,475,15.72,61.48,91.99,30.56
2024-10-29T03:39:58Z,1730140798,60E85BBA74C1,3.36,4.48,105.86,465,15.71,61.44,87.49,28.89
2024-10-29T03:40:58Z,1730140858,60E85BBA74C1,3.77,5.02,105.86,466,15.7,61.48,87.49,32.35
2024-10-29T03:41:58Z,1730140918,60E85BBA74C1,3.97,5.29,105.86,464,15.69,61.47,87.49,34.1
2024-10-29T03:42:58Z,1730140978,60E85BBA74C1,3.5,4.72,105.86,462,15.68,61.41,87.49,29.62
2024-10-29T03:43:58Z,1730141038,60E85BBA74C1,3.78,5.1,105.86,469,15.63,61.55,87.49,32.08
2024-10-29T03:44:58Z,1730141098,60E85BBA74C1,3.95,5.32,105.86,466,15.67,61.3,87.49,33.56
2024-10-29T03:45:58Z,1730141158,60E85BBA74C1,3.96,5.31,105.86,455,15.65,61.39,87.49,33.88
2024-10-29T03:46:58Z,1730141218,60E85BBA74C1,4.12,5.52,105.86,458,15.63,61.29,87.49,35.26
2024-10-29T03:47:58Z,1730141278,60E85BBA74C1,3.77,5.06,105.86,465,15.69,61.27,87.49,32.12
2024-10-29T03:48:58Z,1730141338,60E85BBA74C1,3.79,5.1,105.86,471,15.67,61.32,87.49,32.24
2024-10-29T03:49:58Z,1730141398,60E85BBA74C1,3.89,5.22,105.86,470,15.68,61.76,87.49,33.14
2024-10-29T03:50:58Z,1730141458,60E85BBA74C1,3.5,4.7,105.86,470,15.67,61.41,87.49,29.91
