CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-11-17T00:19:34Z,1731770374,60E85BBA74C1,17.16,23.26,435.22,523,15.82,78.68,359.69,144.82
2024-11-17T00:20:34Z,1731770434,60E85BBA74C1,17.27,23.31,441.38,539,15.78,78.71,364.77,146.48
2024-11-17T00:21:34Z,1731770494,60E85BBA74C1,17.56,23.76,453.73,514,15.73,78.62,374.98,148.45
2024-11-17T00:22:34Z,1731770554,60E85BBA74C1,16.76,22.78,459.93,501,15.71,78.39,380.11,140.9
2024-11-17T00:23:34Z,1731770614,60E85BBA74C1,16.28,21.95,466.14,516,15.71,78.75,385.24,138.17
2024-11-17T00:24:34Z,1731770674,60E85BBA74C1,16.32,22.1,472.37,506,15.69,79,390.39,137.9
2024-11-17T00:25:34Z,1731770734,60E85BBA74C1,17.32,23.52,484.86,521,15.68,79.09,400.71,145.82
2024-11-17T00:26:34Z,1731770794,60E85BBA74C1,17.55,23.75,491.14,512,15.62,79.34,405.9,148.38
2024-11-17T00:27:34Z,1731770854,60E85BBA74C1,16.67,22.51,503.72,510,15.6,79.53,416.3,141.3
2024-11-17T00:28:34Z,1731770914,60E85BBA74C1,16.69,22.64,516.36,505,15.61,79.37,426.75,140.76
2024-11-17T00:29:34Z,1731770974,60E85BBA74C1,17.19,23.42,522.71,512,15.63,79.28,431.99,144.19
2024-11-17T00:30:34Z,1731771034,60E85BBA74C1,16.97,23,535.44,506,15.67,79.24,442.52,143.31
2024-11-17T00:31:34Z,1731771094,60E85BBA74C1,17.13,23.29,541.83,504,15.63,79.52,447.8,144.04
2024-11-17T00:32:34Z,1731771154,60E85BBA74C1,17.05,23.26,554.66,500,15.59,79.49,458.4,142.72
2024-11-17T00:33:34Z,1731771214,60E85BBA74C1,16.18,21.93,561.1,495,15.63,78.94,463.72,136.49
2024-11-17T00:34:34Z,1731771274,60E85BBA74C1,14.59,19.84,567.55,524,15.66,78.8,469.05,122.6
2024-11-17T00:35:34Z,1731771334,60E85BBA74C1,14.63,19.87,567.55,514,15.71,78.45,469.05,123.19
2024-11-17T00:36:34Z,1731771394,60E85BBA74C1,16.27,22.14,567.55,504,15.77,78.12,469.05,136.7
2024-11-17T00:37:34Z,1731771454,60E85BBA74C1,13.35,18.07,567.55,506,15.78,77.98,469.05,112.78
2024-11-17T00:38:34Z,1731771514,60E85BBA74C1,16.82,22.73,567.55,516,15.79,77.39,469.05,142.5
2024-11-17T00:39:34Z,1731771574,60E85BBA74C1,16.33,22.05,574.01,518,15.8,77.46,474.39,138.39
2024-11-17T00:40:34Z,1731771634,60E85BBA74C1,17.17,23.3,574.01,520,15.71,77.86,474.39,144.66
2024-11-17T00:41:34Z,1731771694,60E85BBA74C1,16.24,21.86,580.5,510,15.69,78.12,479.75,138.11
2024-11-17T00:42:34Z,1731771754,60E85BBA74C1,14.68,20.03,593.51,519,15.68,77.97,490.5,122.81
2024-11-17T00:43:34Z,1731771814,60E85BBA74C1,16.88,23.07,600.04,524,15.67,78.04,495.9,140.99
2024-11-17T00:44:34Z,1731771874,60E85BBA74C1,17.17,23.3,619.73,514,15.57,78.58,512.17,144.68
2024-11-17T00:45:34Z,1731771934,60E85BBA74C1,16.7,22.99,646.2,502,15.55,78.77,534.05,138.3
2024-11-17T00:46:34Z,1731771994,60E85BBA74C1,16.99,23.31,672.94,516,15.52,78.96,556.15,141.31
2024-11-17T00:47:34Z,1731772054,60E85BBA74C1,16.31,22.18,706.75,527,15.46,79.28,584.09,137.08
2024-11-17T00:48:34Z,1731772114,60E85BBA74C1,16.66,22.86,727.24,525,15.46,79.16,601.02,138.66
2024-11-17T00:49:34Z,1731772174,60E85BBA74C1,16.48,22.33,747.88,541,15.43,78.97,618.08,139.16
2024-11-17T00:50:34Z,1731772234,60E85BBA74C1,15.69,21.14,754.8,528,15.42,79.06,623.8,133.34
2024-11-17T00:51:34Z,1731772294,60E85BBA74C1,15.76,21.4,768.69,518,15.45,78.4,635.28,132.63
2024-11-17T00:52:34Z,1731772354,60E85BBA74C1,16.52,22.57,768.69,513,15.37,78.42,635.28,138.06
2024-11-17T00:53:34Z,1731772414,60E85BBA74C1,16.27,22,775.66,522,15.36,78.75,641.04,137.63
2024-11-17T00:54:34Z,1731772474,60E85BBA74C1,17.25,23.57,775.66,518,15.32,79.13,641.04,144.12
2024-11-17T00:55:34Z,1731772534,60E85BBA74C1,16.26,22.18,782.65,516,15.31,79.26,646.82,136.13
2024-11-17T00:56:34Z,1731772594,60E85BBA74C1,17.28,23.51,796.69,523,15.3,79.17,658.42,145.14
2024-11-17T00:57:34Z,1731772654,60E85BBA74C1,17.1,23.1,810.79,516,15.28,78.87,670.08,144.88
2024-11-17T00:58:34Z,1731772714,60E85BBA74C1,16.68,22.74,817.88,516,15.29,78.93,675.93,139.84
2024-11-17T00:59:34Z,1731772774,60E85BBA74C1,17.18,23.33,824.98,518,15.26,78.88,681.8,144.63
2024-11-17T01:00:34Z,1731772834,60E85BBA74C1,16.62,22.72,832.1,524,15.25,78.89,687.68,138.85
2024-11-17T01:01:34Z,1731772894,60E85BBA74C1,15.43,20.94,846.39,517,15.26,78.88,699.5,130.02
2024-11-17T01:02:34Z,1731772954,60E85BBA74C1,16.35,22.29,867.98,522,15.24,78.8,717.34,136.97
2024-11-17T01:03:34Z,1731773014,60E85BBA74C1,16.27,22.11,889.75,516,15.28,78.69,735.33,136.84
2024-11-17T01:04:34Z,1731773074,60E85BBA74C1,16.32,22.01,911.69,501,15.25,78.93,753.46,138.48
2024-11-17T01:05:34Z,1731773134,60E85BBA74C1,15.85,21.58,926.42,497,15.25,79.03,765.64,133.06
2024-11-17T01:06:34Z,1731773194,60E85BBA74C1,16.95,23.11,948.67,503,15.24,78.57,784.02,142.02
2024-11-17T01:07:34Z,1731773254,60E85BBA74C1,16.45,22.18,956.12,489,15.25,78.73,790.18,139.7
2024-11-17T01:08:34Z,1731773314,60E85BBA74C1,17.3,23.41,971.1,494,15.19,79.1,802.56,146.27
2024-11-17T01:09:34Z,1731773374,60E85BBA74C1,17.31,23.63,986.16,515,15.2,79.03,815.01,144.81
2024-11-17T01:10:34Z,1731773434,60E85BBA74C1,17.27,23.4,1008.91,513,15.19,78.82,833.81,145.7
2024-11-17T01:11:34Z,1731773494,60E85BBA74C1,17.43,23.58,1016.53,523,15.19,78.44,840.11,147.5
2024-11-17T01:12:34Z,1731773554,60E85BBA74C1,15.69,21.32,1024.18,502,15.16,78.43,846.43,132.06
2024-11-17T01:13:34Z,1731773614,60E85BBA74C1,16.3,22.22,1031.85,515,15.13,78.77,852.77,136.73
2024-11-17T01:14:34Z,1731773674,60E85BBA74C1,16.95,23.06,1039.54,519,15.09,79.12,859.13,142.38
2024-11-17T01:15:34Z,1731773734,60E85BBA74C1,15.06,20.54,1047.26,512,15.07,79.01,865.5,126.19
2024-11-17T01:16:34Z,1731773794,60E85BBA74C1,16.26,22.08,1054.99,521,15.12,78.15,871.9,136.94
2024-11-17T01:17:34Z,1731773854,60E85BBA74C1,16.66,22.34,1054.99,528,15.12,77.96,871.9,142.33
2024-11-17T01:18:34Z,1731773914,60E85BBA74C1,16.16,21.87,1047.26,519,15.06,77.99,865.5,136.64
2024-11-17T01:19:34Z,1731773974,60E85BBA74C1,16.54,22.43,1031.85,515,15.07,77.8,852.77,139.49
2024-11-17T01:20:34Z,1731774034,60E85BBA74C1,15.88,21.51,1024.18,513,15.03,77.83,846.43,134.16
2024-11-17T01:21:34Z,1731774094,60E85BBA74C1,15.65,20.88,1008.91,520,15.01,77.18,833.81,134.58
2024-11-17T01:22:34Z,1731774154,60E85BBA74C1,16.12,21.79,993.72,518,14.95,77.42,821.26,136.51
2024-11-17T01:23:34Z,1731774214,60E85BBA74C1,16.11,21.57,978.62,496,14.95,77.34,808.77,137.95
2024-11-17T01:24:34Z,1731774274,60E85BBA74C1,16.47,22.47,963.6,493,14.92,77.44,796.36,138.04
2024-11-17T01:25:34Z,1731774334,60E85BBA74C1,15.64,21.23,956.12,504,14.91,77.22,790.18,131.73
2024-11-17T01:26:34Z,1731774394,60E85BBA74C1,16.21,21.74,948.67,522,14.88,77.14,784.02,138.5
2024-11-17T01:27:34Z,1731774454,60E85BBA74C1,15.45,20.6,941.23,514,14.87,76.64,777.88,132.82
2024-11-17T01:28:34Z,1731774514,60E85BBA74C1,16.6,22.56,933.81,511,14.84,76.61,771.75,139.72
2024-11-17T01:29:34Z,1731774574,60E85BBA74C1,15.36,20.53,911.69,525,14.85,76.41,753.46,131.73
2024-11-17T01:30:34Z,1731774634,60E85BBA74C1,16.41,22.2,904.36,519,14.86,76.55,747.4,138.69
2024-11-17T01:31:34Z,1731774694,60E85BBA74C1,15.86,21.19,897.04,540,14.86,76.42,741.36,136.17
2024-11-17T01:32:34Z,1731774754,60E85BBA74C1,15.89,21.29,889.75,512,14.83,76.04,735.33,135.85
2024-11-17T01:33:34Z,1731774814,60E85BBA74C1,15.93,21.47,875.22,520,14.75,76.01,723.32,135.27
2024-11-17T01:34:34Z,1731774874,60E85BBA74C1,14.12,19.1,867.98,526,14.73,76.08,717.34,119.34
2024-11-17T01:35:34Z,1731774934,60E85BBA74C1,14.89,20.14,853.57,525,14.78,75.23,705.43,126.06
2024-11-17T01:36:34Z,1731774994,60E85BBA74C1,15.27,20.8,839.24,518,14.74,75.24,693.58,128.07
2024-11-17T01:37:34Z,1731775054,60E85BBA74C1,13.78,18.43,824.98,527,14.7,75.41,681.8,118.09
2024-11-17T01:38:34Z,1731775114,60E85BBA74C1,15.05,20.31,810.79,515,14.73,74.89,670.08,127.61
2024-11-17T01:39:34Z,1731775174,60E85BBA74C1,13.69,18.51,803.73,494,14.73,74.91,664.24,115.76
2024-11-17T01:40:34Z,1731775234,60E85BBA74C1,14.42,19.24,803.73,521,14.72,74.74,664.24,123.86
2024-11-17T01:41:34Z,1731775294,60E85BBA74C1,14.54,19.47,796.69,524,14.71,74.67,658.42,124.46
2024-11-17T01:42:34Z,1731775354,60E85BBA74C1,13.05,17.53,796.69,517,14.65,74.97,658.42,111.16
2024-11-17T01:43:34Z,1731775414,60E85BBA74C1,14.89,20.03,789.66,519,14.7,74.56,652.61,126.69
2024-11-17T01:44:34Z,1731775474,60E85BBA74C1,13.9,18.77,789.66,506,14.67,74.73,652.61,117.78
2024-11-17T01:45:34Z,1731775534,60E85BBA74C1,14.98,20.1,789.66,526,14.63,74.81,652.61,127.89
2024-11-17T01:46:34Z,1731775594,60E85BBA74C1,15.02,20.48,782.65,506,14.57,74.55,646.82,125.88
2024-11-17T01:47:34Z,1731775654,60E85BBA74C1,13.73,18.33,775.66,500,14.52,74.48,641.04,117.94
2024-11-17T01:48:34Z,1731775714,60E85BBA74C1,14.6,19.58,768.69,507,14.49,74.6,635.28,124.73
2024-11-17T01:49:34Z,1731775774,60E85BBA74C1,14.82,19.97,754.8,509,14.46,74.46,623.8,125.93
2024-11-17T01:50:34Z,1731775834,60E85BBA74C1,13.87,18.97,740.98,514,14.43,74.69,612.38,115.78
2024-11-17T01:51:34Z,1731775894,60E85BBA74C1,14.29,19.21,727.24,510,14.4,74.96,601.02,121.77
2024-11-17T01:52:34Z,1731775954,60E85BBA74C1,15.11,20.22,713.56,520,14.39,75.15,589.72,129.29
2024-11-17T01:53:34Z,1731776014,60E85BBA74C1,14.99,20.22,699.95,534,14.37,74.89,578.47,127.26
2024-11-17T01:54:34Z,1731776074,60E85BBA74C1,14.53,19.62,686.41,525,14.36,75.04,567.28,123.11
2024-11-17T01:55:34Z,1731776134,60E85BBA74C1,13.84,18.47,679.67,519,14.35,75.34,561.71,118.81
2024-11-17T01:56:34Z,1731776194,60E85BBA74C1,13.4,17.93,679.67,514,14.4,75.24,561.71,114.8
2024-11-17T01:57:34Z,1731776254,60E85BBA74C1,14.27,19.34,679.67,496,14.43,74.96,561.71,120.45
2024-11-17T01:58:34Z,1731776314,60E85BBA74C1,14.39,19.18,679.67,501,14.41,75.1,561.71,123.7
2024-11-17T01:59:34Z,1731776374,60E85BBA74C1,14.23,18.97,679.67,532,14.39,74.76,561.71,122.3
2024-11-17T02:00:34Z,1731776434,60E85BBA74C1,13.31,17.74,679.67,540,14.35,74.73,561.71,114.42
2024-11-17T02:01:34Z,1731776494,60E85BBA74C1,13.53,18.08,672.94,494,14.36,74.66,556.15,115.98
2024-11-17T02:02:34Z,1731776554,60E85BBA74C1,12.74,16.99,672.94,524,14.37,74.49,556.15,109.57
2024-11-17T02:03:34Z,1731776614,60E85BBA74C1,13.44,18.01,672.94,533,14.36,74.19,556.15,115.02
2024-11-17T02:04:34Z,1731776674,60E85BBA74C1,12.69,16.91,672.94,518,14.31,74.05,556.15,109.08
2024-11-17T02:05:34Z,1731776734,60E85BBA74C1,14.18,19.15,666.23,517,14.29,74.21,550.61,120.23
2024-11-17T02:06:34Z,1731776794,60E85BBA74C1,13.52,18.02,659.54,528,14.27,74.53,545.07,116.21
2024-11-17T02:07:34Z,1731776854,60E85BBA74C1,12.69,16.91,659.54,513,14.23,74.69,545.07,109.07
2024-11-17T02:08:34Z,1731776914,60E85BBA74C1,13.22,17.71,652.86,512,14.17,74.55,539.56,113.07
2024-11-17T02:09:34Z,1731776974,60E85BBA74C1,13.91,18.55,652.86,515,14.11,74.59,539.56,119.62
2024-11-17T02:10:34Z,1731777034,60E85BBA74C1,11.9,15.86,646.2,509,14.09,74.63,534.05,102.28
2024-11-17T02:11:34Z,1731777094,60E85BBA74C1,12.27,16.36,639.56,499,14.19,74.04,528.56,105.52
2024-11-17T02:12:34Z,1731777154,60E85BBA74C1,12.49,16.65,639.56,526,14.21,73.73,528.56,107.39
2024-11-17T02:13:34Z,1731777214,60E85BBA74C1,10.96,14.62,632.93,533,14.17,73.98,523.08,94.27
2024-11-17T02:14:34Z,1731777274,60E85BBA74C1,11.92,15.89,626.32,514,14.19,73.6,517.62,102.47
2024-11-17T02:15:34Z,1731777334,60E85BBA74C1,12.24,16.44,626.32,501,14.14,73.67,517.62,104.3
2024-11-17T02:16:34Z,1731777394,60E85BBA74C1,12.45,16.6,613.15,485,14.12,73.56,506.73,107.02
2024-11-17T02:17:34Z,1731777454,60E85BBA74C1,12.06,16.09,606.59,541,14.08,73.66,501.31,103.73
2024-11-17T02:18:34Z,1731777514,60E85BBA74C1,12,16,600.04,494,14.11,73.58,495.9,103.19
2024-11-17T02:19:34Z,1731777574,60E85BBA74C1,12.15,16.2,587,520,14.08,73.72,485.12,104.46
2024-11-17T02:20:34Z,1731777634,60E85BBA74C1,12.47,16.62,580.5,541,14.1,73.21,479.75,107.21
2024-11-17T02:21:34Z,1731777694,60E85BBA74C1,11.86,15.81,580.5,511,14.04,73.5,479.75,101.94
2024-11-17T02:22:34Z,1731777754,60E85BBA74C1,12.1,16.4,574.01,508,14.1,72.67,474.39,102.15
2024-11-17T02:23:34Z,1731777814,60E85BBA74C1,11.37,15.26,567.55,511,14.04,72.61,469.05,96.97
2024-11-17T02:24:34Z,1731777874,60E85BBA74C1,11.91,16,548.24,533,13.99,72.03,453.09,101.49
2024-11-17T02:25:34Z,1731777934,60E85BBA74C1,10.5,14,510.03,515,14.03,71.87,421.52,90.26
2024-11-17T02:26:34Z,1731777994,60E85BBA74C1,11.75,15.66,472.37,491,14.02,71.53,390.39,100.99
2024-11-17T02:27:34Z,1731778054,60E85BBA74C1,11.71,15.61,447.55,506,13.94,71.81,369.87,100.67
2024-11-17T02:28:34Z,1731778114,60E85BBA74C1,12,16,435.22,504,13.88,72.31,359.69,103.16
2024-11-17T02:29:34Z,1731778174,60E85BBA74C1,11.44,15.25,435.22,496,13.83,72.92,359.69,98.37
2024-11-17T02:30:34Z,1731778234,60E85BBA74C1,10.79,14.39,435.22,506,13.79,72.27,359.69,92.78
2024-11-17T02:31:34Z,1731778294,60E85BBA74C1,11.22,14.96,435.22,505,13.76,72.47,359.69,96.44
2024-11-17T02:32:34Z,1731778354,60E85BBA74C1,10.25,13.67,429.08,509,13.78,72.6,354.61,88.15
2024-11-17T02:33:34Z,1731778414,60E85BBA74C1,10.87,14.55,429.08,509,13.77,72.27,354.61,93.05
2024-11-17T02:34:34Z,1731778474,60E85BBA74C1,11.08,14.78,422.95,518,13.77,71.93,349.55,95.28
2024-11-17T02:35:34Z,1731778534,60E85BBA74C1,10.99,14.65,422.95,511,13.74,72.58,349.55,94.46
2024-11-17T02:36:34Z,1731778594,60E85BBA74C1,11.07,14.81,422.95,506,13.71,73.09,349.55,94.94
2024-11-17T02:37:34Z,1731778654,60E85BBA74C1,10.05,13.4,429.08,511,13.73,72.97,354.61,86.39
2024-11-17T02:38:34Z,1731778714,60E85BBA74C1,12.29,16.39,435.22,529,13.72,72.81,359.69,105.69
2024-11-17T02:39:34Z,1731778774,60E85BBA74C1,9.82,13.1,435.22,521,13.74,72.83,359.69,84.45
2024-11-17T02:40:34Z,1731778834,60E85BBA74C1,10.12,13.5,435.22,521,13.77,72.53,359.69,87.04
2024-11-17T02:41:34Z,1731778894,60E85BBA74C1,11.29,15.05,441.38,499,13.77,72.52,364.77,97.07
2024-11-17T02:42:34Z,1731778954,60E85BBA74C1,11.13,14.84,435.22,504,13.73,72.98,359.69,95.73
2024-11-17T02:43:34Z,1731779014,60E85BBA74C1,11.12,14.82,435.22,519,13.68,72.87,359.69,95.59
2024-11-17T02:44:34Z,1731779074,60E85BBA74C1,11.33,15.1,435.22,506,13.61,72.99,359.69,97.39
2024-11-17T02:45:34Z,1731779134,60E85BBA74C1,11.41,15.21,435.22,506,13.54,73.47,359.69,98.08
2024-11-17T02:46:34Z,1731779194,60E85BBA74C1,11.62,15.49,435.22,496,13.54,73.84,359.69,99.89
2024-11-17T02:47:34Z,1731779254,60E85BBA74C1,11.62,15.5,441.38,495,13.51,74.32,364.77,99.95
2024-11-17T02:48:34Z,1731779314,60E85BBA74C1,11.29,15.05,447.55,512,13.5,74.17,369.87,97.02
2024-11-17T02:49:34Z,1731779374,60E85BBA74C1,10.88,14.5,453.73,497,13.5,74.18,374.98,93.52
2024-11-17T02:50:34Z,1731779434,60E85BBA74C1,10.99,14.65,459.93,512,13.47,73.96,380.11,94.46
2024-11-17T02:51:34Z,1731779494,60E85BBA74C1,11.19,14.91,466.14,485,13.45,73.82,385.24,96.17
2024-11-17T02:52:34Z,1731779554,60E85BBA74C1,11.38,15.17,472.37,498,13.46,73.52,390.39,97.8
2024-11-17T02:53:34Z,1731779614,60E85BBA74C1,10.56,14.08,472.37,504,13.49,72.88,390.39,90.78
2024-11-17T02:54:34Z,1731779674,60E85BBA74C1,11.45,15.27,478.61,507,13.49,72.96,395.54,98.48
2024-11-17T02:55:34Z,1731779734,60E85BBA74C1,11.15,14.86,478.61,529,13.42,72.91,395.54,95.83
2024-11-17T02:56:34Z,1731779794,60E85BBA74C1,10.81,14.41,478.61,516,13.37,72.97,395.54,92.91
2024-11-17T02:57:34Z,1731779854,60E85BBA74C1,10.63,14.17,478.61,515,13.36,72.64,395.54,91.4
2024-11-17T02:58:34Z,1731779914,60E85BBA74C1,11.02,14.69,478.61,479,13.32,72.96,395.54,94.71
2024-11-17T02:59:34Z,1731779974,60E85BBA74C1,10.71,14.29,478.61,500,13.32,72.08,395.54,92.12
2024-11-17T03:00:34Z,1731780034,60E85BBA74C1,10.14,13.53,472.37,512,13.25,71.86,390.39,87.22
2024-11-17T03:01:34Z,1731780094,60E85BBA74C1,10.8,14.4,453.73,519,13.28,71.83,374.98,92.88
2024-11-17T03:02:34Z,1731780154,60E85BBA74C1,11.4,15.2,429.08,492,13.3,71.52,354.61,97.99
2024-11-17T03:03:34Z,1731780214,60E85BBA74C1,10.48,13.98,410.74,505,13.27,71.42,339.46,90.12
2024-11-17T03:04:34Z,1731780274,60E85BBA74C1,10.26,13.68,392.53,488,13.23,71.6,324.4,88.19
2024-11-17T03:05:34Z,1731780334,60E85BBA74C1,10.06,13.42,374.43,498,13.2,71.37,309.45,86.53
2024-11-17T03:06:34Z,1731780394,60E85BBA74C1,10.17,13.56,362.44,510,13.2,71.28,299.54,87.46
2024-11-17T03:07:34Z,1731780454,60E85BBA74C1,9.96,13.28,350.5,520,13.2,71.42,289.67,85.65
2024-11-17T03:08:34Z,1731780514,60E85BBA74C1,10.99,14.65,344.55,504,13.18,71.49,284.75,94.46
2024-11-17T03:09:34Z,1731780574,60E85BBA74C1,11.28,15.04,338.61,505,13.16,71.6,279.84,96.96
2024-11-17T03:10:34Z,1731780634,60E85BBA74C1,10.48,13.97,350.5,493,13.13,72.29,289.67,90.07
2024-11-17T03:11:34Z,1731780694,60E85BBA74C1,10.43,13.96,368.43,507,13.13,72.45,304.49,89.23
2024-11-17T03:12:34Z,1731780754,60E85BBA74C1,11.14,14.85,380.45,499,13.09,72.67,314.42,95.74
2024-11-17T03:13:34Z,1731780814,60E85BBA74C1,9.84,13.11,386.48,529,13.11,72.83,319.41,84.57
2024-11-17T03:14:34Z,1731780874,60E85BBA74C1,9.87,13.16,398.58,515,13.15,72.69,329.41,84.84
2024-11-17T03:15:34Z,1731780934,60E85BBA74C1,9.67,12.9,392.53,507,13.22,71.36,324.4,83.16
2024-11-17T03:16:34Z,1731780994,60E85BBA74C1,9.57,12.76,380.45,522,13.19,71.51,314.42,82.29
2024-11-17T03:17:34Z,1731781054,60E85BBA74C1,10.31,13.75,362.44,476,13.21,71.6,299.54,88.66
2024-11-17T03:18:34Z,1731781114,60E85BBA74C1,10.23,13.64,344.55,490,13.18,71.85,284.75,87.96
2024-11-17T03:19:34Z,1731781174,60E85BBA74C1,11.12,14.83,344.55,477,13.18,72.05,284.75,95.64
2024-11-17T03:20:34Z,1731781234,60E85BBA74C1,10.1,13.47,356.46,514,13.16,72.21,294.6,86.84
2024-11-17T03:21:34Z,1731781294,60E85BBA74C1,9.46,12.61,362.44,495,13.12,72.16,299.54,81.33
2024-11-17T03:22:34Z,1731781354,60E85BBA74C1,10.69,14.25,356.46,505,13.14,71.74,294.6,91.9
2024-11-17T03:23:34Z,1731781414,60E85BBA74C1,9.63,12.84,344.55,507,13.12,70.42,284.75,82.82
2024-11-17T03:24:34Z,1731781474,60E85BBA74C1,9.63,12.84,332.69,511,13.14,69.57,274.95,82.77
2024-11-17T03:25:34Z,1731781534,60E85BBA74C1,8.64,11.52,320.88,511,13.12,68.78,265.19,74.31
2024-11-17T03:26:34Z,1731781594,60E85BBA74C1,7.96,10.67,309.12,494,13.13,67.59,255.47,68.04
2024-11-17T03:27:34Z,1731781654,60E85BBA74C1,8.54,11.41,297.42,518,13.13,66.48,245.8,73.2
2024-11-17T03:28:34Z,1731781714,60E85BBA74C1,7.46,9.95,279.95,509,13.08,66.33,231.37,64.16
2024-11-17T03:29:34Z,1731781774,60E85BBA74C1,7.2,9.6,262.6,504,13.08,65.1,217.03,61.89
2024-11-17T03:30:34Z,1731781834,60E85BBA74C1,7.48,9.97,251.1,510,13.05,64.9,207.52,64.29
2024-11-17T03:31:34Z,1731781894,60E85BBA74C1,7.06,9.42,233.93,505,13.02,64.8,193.33,60.74
2024-11-17T03:32:34Z,1731781954,60E85BBA74C1,7.25,9.67,222.55,511,12.99,64.84,183.92,62.36
2024-11-17T03:33:34Z,1731782014,60E85BBA74C1,6.94,9.25,211.21,501,12.99,64.64,174.56,59.66
2024-11-17T03:34:34Z,1731782074,60E85BBA74C1,7.07,9.43,205.56,497,12.97,64.54,169.89,60.78
2024-11-17T03:35:34Z,1731782134,60E85BBA74C1,6.35,8.47,199.93,490,12.94,64.34,165.23,54.62
2024-11-17T03:36:34Z,1731782194,60E85BBA74C1,6.99,9.32,194.3,478,12.91,63.9,160.58,60.07
2024-11-17T03:37:34Z,1731782254,60E85BBA74C1,6.83,9.1,188.69,519,12.87,63.8,155.94,58.69
2024-11-17T03:38:34Z,1731782314,60E85BBA74C1,6.41,8.55,183.09,484,12.83,63.09,151.31,55.11
2024-11-17T03:39:34Z,1731782374,60E85BBA74C1,6.87,9.16,177.5,491,12.79,63.65,146.69,59.05
2024-11-17T03:40:34Z,1731782434,60E85BBA74C1,6.35,8.46,177.5,503,12.77,63.88,146.69,54.56
2024-11-17T03:41:34Z,1731782494,60E85BBA74C1,6.11,8.14,171.92,516,12.76,63.54,142.08,52.51
2024-11-17T03:42:34Z,1731782554,60E85BBA74C1,6.22,8.29,171.92,518,12.76,64.01,142.08,53.45
2024-11-17T03:43:34Z,1731782614,60E85BBA74C1,6.44,8.59,166.35,510,12.72,64.33,137.48,55.37
2024-11-17T03:44:34Z,1731782674,60E85BBA74C1,6.89,9.19,166.35,464,12.74,64.45,137.48,59.25
2024-11-17T03:45:34Z,1731782734,60E85BBA74C1,6.76,9.01,166.35,484,12.69,64.55,137.48,58.09
2024-11-17T03:46:34Z,1731782794,60E85BBA74C1,6.19,8.26,171.92,512,12.69,64.74,142.08,53.26
2024-11-17T03:47:34Z,1731782854,60E85BBA74C1,6.46,8.63,171.92,507,12.69,63.96,142.08,55.44
2024-11-17T03:48:34Z,1731782914,60E85BBA74C1,6.32,8.42,171.92,519,12.68,64.38,142.08,54.31
2024-11-17T03:49:34Z,1731782974,60E85BBA74C1,6.51,8.69,171.92,513,12.65,64.57,142.08,56.01
2024-11-17T03:50:34Z,1731783034,60E85BBA74C1,6.85,9.16,171.92,528,12.65,64.33,142.08,58.73
