CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-05-18T00:27:56Z,1715959676,60E85BBA74C1,2.48,3.32,3984.52,467.00,16.64,61.58,3292.99,21.29
2024-05-18T00:28:56Z,1715959736,60E85BBA74C1,2.71,3.62,3984.52,468.00,16.63,61.50,3292.99,23.32
2024-05-18T00:29:56Z,1715959796,60E85BBA74C1,2.40,3.20,4007.73,468.00,16.60,61.64,3312.17,20.55
2024-05-18T00:30:56Z,1715959856,60E85BBA74C1,2.84,3.80,4031.14,467.00,16.62,61.77,3331.52,24.29
2024-05-18T00:31:56Z,1715959916,60E85BBA74C1,2.77,3.69,3984.52,467.00,16.53,62.19,3292.99,23.76
2024-05-18T00:32:56Z,1715959976,60E85BBA74C1,2.33,3.11,3893.64,464.00,16.47,62.33,3217.89,20.03
2024-05-18T00:33:56Z,1715960036,60E85BBA74C1,2.41,3.21,3849.33,465.00,16.45,62.13,3181.27,20.71
2024-05-18T00:34:56Z,1715960096,60E85BBA74C1,2.42,3.22,3741.66,465.00,16.43,62.27,3092.28,20.77
2024-05-18T00:35:56Z,1715960156,60E85BBA74C1,2.61,3.48,3638.15,466.00,16.44,62.47,3006.74,22.42
2024-05-18T00:36:56Z,1715960216,60E85BBA74C1,2.60,3.48,3638.15,465.00,16.43,62.51,3006.74,22.28
2024-05-18T00:37:56Z,1715960276,60E85BBA74C1,2.53,3.40,3741.66,465.00,16.47,62.68,3092.28,21.64
2024-05-18T00:38:56Z,1715960336,60E85BBA74C1,1.95,2.61,3805.75,466.00,16.46,62.51,3145.24,16.63
2024-05-18T00:39:56Z,1715960396,60E85BBA74C1,2.62,3.53,3849.33,468.00,16.39,62.49,3181.27,22.37
2024-05-18T00:40:56Z,1715960456,60E85BBA74C1,2.62,3.52,3784.21,468.00,16.37,62.65,3127.45,22.36
2024-05-18T00:41:56Z,1715960516,60E85BBA74C1,2.10,2.81,3638.15,467.00,16.34,63.01,3006.74,17.92
2024-05-18T00:42:56Z,1715960576,60E85BBA74C1,2.60,3.46,3577.91,468.00,16.27,63.27,2956.95,22.33
2024-05-18T00:43:56Z,1715960636,60E85BBA74C1,2.45,3.28,3597.84,469.00,16.32,63.17,2973.42,20.97
2024-05-18T00:44:56Z,1715960696,60E85BBA74C1,2.35,3.14,3638.15,466.00,16.34,63.23,3006.74,20.12
2024-05-18T00:45:56Z,1715960756,60E85BBA74C1,2.57,3.44,3699.78,468.00,16.33,63.38,3057.67,21.98
2024-05-18T00:46:56Z,1715960816,60E85BBA74C1,2.87,3.84,3741.66,466.00,16.26,63.26,3092.28,24.64
2024-05-18T00:47:56Z,1715960876,60E85BBA74C1,2.47,3.31,3741.66,465.00,16.22,63.31,3092.28,21.06
2024-05-18T00:48:56Z,1715960936,60E85BBA74C1,2.47,3.32,3699.78,464.00,16.19,63.47,3057.67,21.11
2024-05-18T00:49:56Z,1715960996,60E85BBA74C1,2.84,3.79,3658.54,465.00,16.25,63.33,3023.58,24.44
2024-05-18T00:50:56Z,1715961056,60E85BBA74C1,2.09,2.79,3679.08,467.00,16.20,63.54,3040.56,17.96
2024-05-18T00:51:56Z,1715961116,60E85BBA74C1,2.46,3.30,3720.64,468.00,16.17,63.75,3074.91,20.98
2024-05-18T00:52:56Z,1715961176,60E85BBA74C1,2.39,3.20,3827.45,468.00,16.12,63.47,3163.18,20.37
2024-05-18T00:53:56Z,1715961236,60E85BBA74C1,2.46,3.31,3784.21,471.00,16.18,63.66,3127.45,20.97
2024-05-18T00:54:56Z,1715961296,60E85BBA74C1,2.46,3.28,3784.21,470.00,16.16,63.69,3127.45,21.12
2024-05-18T00:55:56Z,1715961356,60E85BBA74C1,2.50,3.33,3827.45,467.00,16.13,63.84,3163.18,21.46
2024-05-18T00:56:56Z,1715961416,60E85BBA74C1,2.67,3.56,3827.45,465.00,16.11,64.01,3163.18,22.94
2024-05-18T00:57:56Z,1715961476,60E85BBA74C1,2.61,3.48,3849.33,468.00,16.14,63.92,3181.27,22.41
2024-05-18T00:58:56Z,1715961536,60E85BBA74C1,2.61,3.48,3893.64,467.00,16.11,63.81,3217.89,22.33
2024-05-18T00:59:56Z,1715961596,60E85BBA74C1,2.21,2.97,3871.40,469.00,16.03,64.02,3199.50,18.93
2024-05-18T01:00:56Z,1715961656,60E85BBA74C1,2.35,3.13,3805.75,463.00,16.03,64.27,3145.24,20.19
2024-05-18T01:01:56Z,1715961716,60E85BBA74C1,2.77,3.70,3720.64,458.00,16.04,64.44,3074.91,23.86
2024-05-18T01:02:56Z,1715961776,60E85BBA74C1,2.43,3.23,3679.08,456.00,16.04,63.76,3040.56,20.86
2024-05-18T01:03:56Z,1715961836,60E85BBA74C1,2.66,3.56,3499.64,456.00,16.02,63.49,2892.26,22.74
2024-05-18T01:04:56Z,1715961896,60E85BBA74C1,2.92,3.90,3442.40,457.00,16.00,63.77,2844.96,25.13
2024-05-18T01:05:56Z,1715961956,60E85BBA74C1,2.42,3.22,3277.67,457.00,16.02,63.64,2708.81,20.78
2024-05-18T01:06:56Z,1715962016,60E85BBA74C1,2.69,3.58,3072.68,457.00,16.02,63.85,2539.40,23.11
2024-05-18T01:07:56Z,1715962076,60E85BBA74C1,2.32,3.09,2821.67,458.00,16.05,64.13,2331.96,19.91
2024-05-18T01:08:56Z,1715962136,60E85BBA74C1,2.59,3.46,2791.89,458.00,16.06,63.82,2307.35,22.31
2024-05-18T01:09:56Z,1715962196,60E85BBA74C1,2.80,3.73,2762.43,458.00,16.05,63.83,2283.00,24.07
2024-05-18T01:10:56Z,1715962256,60E85BBA74C1,2.51,3.35,2733.29,459.00,16.13,63.78,2258.92,21.58
2024-05-18T01:11:56Z,1715962316,60E85BBA74C1,2.05,2.73,2747.82,461.00,16.08,63.86,2270.93,17.61
2024-05-18T01:12:56Z,1715962376,60E85BBA74C1,2.75,3.66,2762.43,462.00,16.05,63.96,2283.00,23.62
2024-05-18T01:13:56Z,1715962436,60E85BBA74C1,2.74,3.66,2821.67,462.00,16.08,64.23,2331.96,23.59
2024-05-18T01:14:56Z,1715962496,60E85BBA74C1,2.59,3.46,2851.79,462.00,16.00,64.15,2356.85,22.28
2024-05-18T01:15:56Z,1715962556,60E85BBA74C1,2.90,3.86,2851.79,464.00,16.06,63.79,2356.85,24.90
2024-05-18T01:16:56Z,1715962616,60E85BBA74C1,2.71,3.61,2851.79,462.00,16.02,63.56,2356.85,23.27
2024-05-18T01:17:56Z,1715962676,60E85BBA74C1,2.76,3.69,2777.12,461.00,16.08,63.78,2295.14,23.71
2024-05-18T01:18:56Z,1715962736,60E85BBA74C1,2.77,3.69,2675.95,462.00,16.07,63.28,2211.53,23.78
2024-05-18T01:19:56Z,1715962796,60E85BBA74C1,2.89,3.85,2564.82,461.00,16.09,63.13,2119.69,24.84
2024-05-18T01:20:56Z,1715962856,60E85BBA74C1,2.43,3.25,2355.49,458.00,16.12,63.20,1946.69,20.80
2024-05-18T01:21:56Z,1715962916,60E85BBA74C1,2.85,3.83,2268.81,461.00,16.15,63.30,1875.05,24.34
2024-05-18T01:22:56Z,1715962976,60E85BBA74C1,2.72,3.65,2268.81,461.00,16.11,63.47,1875.05,23.17
2024-05-18T01:23:56Z,1715963036,60E85BBA74C1,2.89,3.88,2232.51,458.00,16.10,63.59,1845.05,24.60
2024-05-18T01:24:56Z,1715963096,60E85BBA74C1,2.79,3.72,2208.57,460.00,16.10,63.54,1825.27,23.97
2024-05-18T01:25:56Z,1715963156,60E85BBA74C1,2.76,3.68,2184.85,458.00,16.14,63.42,1805.66,23.69
2024-05-18T01:26:56Z,1715963216,60E85BBA74C1,3.02,4.05,2126.45,454.00,16.19,63.35,1757.39,25.73
2024-05-18T01:27:56Z,1715963276,60E85BBA74C1,2.62,3.49,2092.01,453.00,16.16,63.33,1728.93,22.50
2024-05-18T01:28:56Z,1715963336,60E85BBA74C1,3.07,4.12,2035.57,455.00,16.18,63.34,1682.29,26.16
2024-05-18T01:29:56Z,1715963396,60E85BBA74C1,2.60,3.50,2002.27,457.00,16.22,63.49,1654.77,22.16
2024-05-18T01:30:56Z,1715963456,60E85BBA74C1,2.70,3.62,1980.30,457.00,16.19,63.77,1636.61,23.03
2024-05-18T01:31:56Z,1715963516,60E85BBA74C1,2.97,3.98,2002.27,464.00,16.23,63.48,1654.77,25.29
2024-05-18T01:32:56Z,1715963576,60E85BBA74C1,3.31,4.42,2024.42,464.00,16.20,63.92,1673.08,28.35
2024-05-18T01:33:56Z,1715963636,60E85BBA74C1,3.01,4.01,2161.34,464.00,16.27,63.85,1786.23,25.87
2024-05-18T01:34:56Z,1715963696,60E85BBA74C1,3.05,4.07,2330.44,463.00,16.39,63.53,1925.98,26.21
2024-05-18T01:35:56Z,1715963756,60E85BBA74C1,2.76,3.68,2497.63,464.00,16.34,63.62,2064.16,23.67
2024-05-18T01:36:56Z,1715963816,60E85BBA74C1,2.96,3.95,2551.25,462.00,16.35,63.83,2108.47,25.47
2024-05-18T01:37:56Z,1715963876,60E85BBA74C1,2.84,3.80,2578.46,468.00,16.37,64.16,2130.96,24.39
2024-05-18T01:38:56Z,1715963936,60E85BBA74C1,2.80,3.74,2718.84,470.00,16.34,64.29,2246.98,24.09
2024-05-18T01:39:56Z,1715963996,60E85BBA74C1,2.85,3.81,3122.47,472.00,16.22,64.74,2580.56,24.54
2024-05-18T01:40:56Z,1715964056,60E85BBA74C1,2.57,3.43,3277.67,474.00,16.24,64.76,2708.81,22.04
2024-05-18T01:41:56Z,1715964116,60E85BBA74C1,3.23,4.32,3442.40,468.00,16.22,65.25,2844.96,27.70
2024-05-18T01:42:56Z,1715964176,60E85BBA74C1,3.04,4.06,3597.84,468.00,16.23,65.45,2973.42,26.07
2024-05-18T01:43:56Z,1715964236,60E85BBA74C1,3.26,4.36,3827.45,469.00,16.20,65.39,3163.18,28.03
2024-05-18T01:44:56Z,1715964296,60E85BBA74C1,2.92,3.90,3938.70,472.00,16.24,65.26,3255.12,25.12
2024-05-18T01:45:56Z,1715964356,60E85BBA74C1,2.76,3.69,4078.59,474.00,16.30,65.18,3370.73,23.70
2024-05-18T01:46:56Z,1715964416,60E85BBA74C1,3.07,4.10,4151.37,475.00,16.30,65.18,3430.88,26.34
2024-05-18T01:47:56Z,1715964476,60E85BBA74C1,2.87,3.82,4226.18,473.00,16.29,65.33,3492.71,24.62
2024-05-18T01:48:56Z,1715964536,60E85BBA74C1,2.95,3.93,4277.24,472.00,16.29,65.32,3534.91,25.33
2024-05-18T01:49:56Z,1715964596,60E85BBA74C1,2.95,3.93,4355.71,470.00,16.24,65.82,3599.76,25.34
2024-05-18T01:50:56Z,1715964656,60E85BBA74C1,3.08,4.11,4436.54,477.00,16.18,66.05,3666.56,26.49
2024-05-18T01:51:56Z,1715964716,60E85BBA74C1,2.73,3.64,4464.03,475.00,16.18,66.50,3689.28,23.46
2024-05-18T01:52:56Z,1715964776,60E85BBA74C1,2.95,3.93,4605.90,470.00,16.22,66.49,3806.53,25.35
2024-05-18T01:53:56Z,1715964836,60E85BBA74C1,2.61,3.49,4755.69,468.00,16.20,66.59,3930.32,22.44
2024-05-18T01:54:56Z,1715964896,60E85BBA74C1,2.91,3.87,4914.35,466.00,16.18,66.78,4061.45,24.98
2024-05-18T01:55:56Z,1715964956,60E85BBA74C1,2.92,3.90,5048.41,465.00,16.22,66.62,4172.24,24.96
2024-05-18T01:56:56Z,1715965016,60E85BBA74C1,2.99,4.00,5083.00,466.00,16.22,66.57,4200.83,25.54
2024-05-18T01:57:56Z,1715965076,60E85BBA74C1,2.71,3.62,5118.05,465.00,16.20,66.68,4229.79,23.25
2024-05-18T01:58:56Z,1715965136,60E85BBA74C1,2.77,3.69,5083.00,470.00,16.19,66.81,4200.83,23.77
2024-05-18T01:59:56Z,1715965196,60E85BBA74C1,2.96,3.95,5083.00,472.00,16.20,66.87,4200.83,25.43
2024-05-18T02:00:56Z,1715965256,60E85BBA74C1,2.80,3.73,5153.55,473.00,16.24,66.83,4259.13,24.03
2024-05-18T02:01:56Z,1715965316,60E85BBA74C1,3.09,4.13,5118.05,469.00,16.22,66.83,4229.79,26.52
2024-05-18T02:02:56Z,1715965376,60E85BBA74C1,3.14,4.19,5048.41,468.00,16.22,67.08,4172.24,26.99
2024-05-18T02:03:56Z,1715965436,60E85BBA74C1,3.09,4.13,4849.76,465.00,16.24,67.10,4008.06,26.51
2024-05-18T02:04:56Z,1715965496,60E85BBA74C1,2.64,3.52,4664.81,466.00,16.28,67.02,3855.22,22.72
2024-05-18T02:05:56Z,1715965556,60E85BBA74C1,3.25,4.33,4725.05,469.00,16.22,67.56,3905.00,27.92
2024-05-18T02:06:56Z,1715965616,60E85BBA74C1,2.93,3.91,4818.03,469.00,16.25,67.45,3981.85,25.20
2024-05-18T02:07:56Z,1715965676,60E85BBA74C1,2.82,3.76,4947.25,472.00,16.23,67.69,4088.63,24.27
2024-05-18T02:08:56Z,1715965736,60E85BBA74C1,3.03,4.04,5014.27,471.00,16.24,67.71,4144.02,26.06
2024-05-18T02:09:56Z,1715965796,60E85BBA74C1,3.14,4.19,5118.05,475.00,16.22,68.07,4229.79,27.01
2024-05-18T02:10:56Z,1715965856,60E85BBA74C1,3.10,4.14,5189.53,474.00,16.15,68.64,4288.87,26.69
2024-05-18T02:11:56Z,1715965916,60E85BBA74C1,3.06,4.08,5189.53,471.00,16.12,68.94,4288.87,26.31
2024-05-18T02:12:56Z,1715965976,60E85BBA74C1,3.06,4.09,5189.53,474.00,16.13,68.75,4288.87,26.27
2024-05-18T02:13:56Z,1715966036,60E85BBA74C1,2.85,3.82,5048.41,472.00,16.20,68.53,4172.24,24.38
2024-05-18T02:14:56Z,1715966096,60E85BBA74C1,3.29,4.39,5014.27,474.00,16.19,68.98,4144.02,28.28
2024-05-18T02:15:56Z,1715966156,60E85BBA74C1,2.87,3.83,5048.41,470.00,16.24,68.75,4172.24,24.68
2024-05-18T02:16:56Z,1715966216,60E85BBA74C1,3.13,4.17,5118.05,471.00,16.22,68.94,4229.79,26.90
2024-05-18T02:17:56Z,1715966276,60E85BBA74C1,3.11,4.15,5118.05,473.00,16.19,69.14,4229.79,26.77
2024-05-18T02:18:56Z,1715966336,60E85BBA74C1,3.26,4.34,5118.05,472.00,16.22,69.15,4229.79,28.02
2024-05-18T02:19:56Z,1715966396,60E85BBA74C1,2.82,3.76,4947.25,472.00,16.22,69.10,4088.63,24.22
2024-05-18T02:20:56Z,1715966456,60E85BBA74C1,3.60,4.82,4914.35,471.00,16.22,69.42,4061.45,30.92
2024-05-18T02:21:56Z,1715966516,60E85BBA74C1,2.77,3.72,4980.55,467.00,16.28,69.34,4116.15,23.67
2024-05-18T02:22:56Z,1715966576,60E85BBA74C1,3.30,4.40,5014.27,472.00,16.30,69.42,4144.02,28.32
2024-05-18T02:23:56Z,1715966636,60E85BBA74C1,3.60,4.80,5048.41,475.00,16.33,69.41,4172.24,30.92
2024-05-18T02:24:56Z,1715966696,60E85BBA74C1,3.53,4.71,5048.41,476.00,16.40,69.39,4172.24,30.39
2024-05-18T02:25:56Z,1715966756,60E85BBA74C1,3.00,4.01,5048.41,483.00,16.45,69.25,4172.24,25.83
2024-05-18T02:26:56Z,1715966816,60E85BBA74C1,3.77,5.02,4980.55,488.00,16.43,69.55,4116.15,32.37
2024-05-18T02:27:56Z,1715966876,60E85BBA74C1,3.37,4.49,4849.76,485.00,16.45,69.38,4008.06,28.93
2024-05-18T02:28:56Z,1715966936,60E85BBA74C1,3.46,4.61,4786.68,482.00,16.49,69.54,3955.94,29.70
2024-05-18T02:29:56Z,1715966996,60E85BBA74C1,3.48,4.63,4725.05,481.00,16.52,69.38,3905.00,29.88
2024-05-18T02:30:56Z,1715967056,60E85BBA74C1,3.58,4.79,4725.05,478.00,16.50,69.43,3905.00,30.54
2024-05-18T02:31:56Z,1715967116,60E85BBA74C1,3.32,4.44,4786.68,478.00,16.53,69.44,3955.94,28.40
2024-05-18T02:32:56Z,1715967176,60E85BBA74C1,3.04,4.06,4881.86,481.00,16.49,69.62,4034.60,26.15
2024-05-18T02:33:56Z,1715967236,60E85BBA74C1,3.71,4.94,4980.55,480.00,16.47,69.80,4116.15,31.83
2024-05-18T02:34:56Z,1715967296,60E85BBA74C1,3.42,4.56,5048.41,481.00,16.55,69.75,4172.24,29.42
2024-05-18T02:35:56Z,1715967356,60E85BBA74C1,3.09,4.12,5153.55,480.00,16.48,70.05,4259.13,26.55
2024-05-18T02:36:56Z,1715967416,60E85BBA74C1,2.95,3.93,5262.98,479.00,16.53,69.87,4349.57,25.34
2024-05-18T02:37:56Z,1715967476,60E85BBA74C1,3.36,4.48,5338.50,479.00,16.48,70.05,4411.98,28.90
2024-05-18T02:38:56Z,1715967536,60E85BBA74C1,3.42,4.56,5496.23,477.00,16.47,70.13,4542.33,29.39
2024-05-18T02:39:56Z,1715967596,60E85BBA74C1,3.47,4.63,5537.15,481.00,16.43,70.72,4576.16,29.84
2024-05-18T02:40:56Z,1715967656,60E85BBA74C1,3.59,4.78,5496.23,478.00,16.49,70.86,4542.33,30.85
2024-05-18T02:41:56Z,1715967716,60E85BBA74C1,3.37,4.51,5416.20,476.00,16.54,70.93,4476.20,28.93
2024-05-18T02:42:56Z,1715967776,60E85BBA74C1,3.60,4.83,5262.98,474.00,16.55,70.95,4349.57,30.78
2024-05-18T02:43:56Z,1715967836,60E85BBA74C1,3.18,4.27,4980.55,473.00,16.61,71.01,4116.15,27.18
2024-05-18T02:44:56Z,1715967896,60E85BBA74C1,3.53,4.71,4786.68,477.00,16.65,70.78,3955.94,30.33
2024-05-18T02:45:56Z,1715967956,60E85BBA74C1,3.59,4.81,4635.19,481.00,16.63,71.16,3830.74,30.71
2024-05-18T02:46:56Z,1715968016,60E85BBA74C1,3.47,4.66,4548.25,479.00,16.67,71.22,3758.88,29.55
2024-05-18T02:47:56Z,1715968076,60E85BBA74C1,3.81,5.10,4491.81,478.00,16.67,71.20,3712.24,32.60
2024-05-18T02:48:56Z,1715968136,60E85BBA74C1,3.33,4.45,4436.54,477.00,16.67,71.34,3666.56,28.57
2024-05-18T02:49:56Z,1715968196,60E85BBA74C1,3.82,5.10,4126.89,475.00,16.68,71.41,3410.65,32.88
2024-05-18T02:50:56Z,1715968256,60E85BBA74C1,3.03,4.04,3871.40,473.00,16.75,70.89,3199.50,26.06
2024-05-18T02:51:56Z,1715968316,60E85BBA74C1,3.35,4.47,3638.15,472.00,16.71,71.36,3006.74,28.80
2024-05-18T02:52:56Z,1715968376,60E85BBA74C1,3.19,4.26,3499.64,473.00,16.79,71.05,2892.26,27.46
2024-05-18T02:53:56Z,1715968436,60E85BBA74C1,3.80,5.06,3349.63,471.00,16.76,71.32,2768.29,32.63
2024-05-18T02:54:56Z,1715968496,60E85BBA74C1,3.93,5.26,3207.58,471.00,16.80,71.20,2650.89,33.62
2024-05-18T02:55:56Z,1715968556,60E85BBA74C1,4.22,5.65,3023.79,470.00,16.75,71.28,2499.00,36.04
2024-05-18T02:56:56Z,1715968616,60E85BBA74C1,3.65,4.91,2866.98,471.00,16.83,71.15,2369.41,31.10
2024-05-18T02:57:56Z,1715968676,60E85BBA74C1,3.59,4.78,2733.29,468.00,16.83,71.15,2258.92,30.83
2024-05-18T02:58:56Z,1715968736,60E85BBA74C1,3.54,4.75,2578.46,468.00,16.87,70.94,2130.96,30.31
2024-05-18T02:59:56Z,1715968796,60E85BBA74C1,3.80,5.08,2471.22,467.00,16.90,70.94,2042.33,32.57
2024-05-18T03:00:56Z,1715968856,60E85BBA74C1,3.54,4.72,2432.09,467.00,16.93,70.68,2009.99,30.44
2024-05-18T03:01:56Z,1715968916,60E85BBA74C1,3.71,4.95,2406.31,468.00,16.92,70.60,1988.69,31.93
2024-05-18T03:02:56Z,1715968976,60E85BBA74C1,4.14,5.52,2355.49,467.00,16.94,70.61,1946.69,35.59
2024-05-18T03:03:56Z,1715969036,60E85BBA74C1,3.71,4.98,2342.94,469.00,16.94,70.56,1936.31,31.72
2024-05-18T03:04:56Z,1715969096,60E85BBA74C1,3.80,5.14,2330.44,468.00,17.02,70.38,1925.98,32.23
2024-05-18T03:05:56Z,1715969156,60E85BBA74C1,3.89,5.23,2318.00,468.00,16.94,70.28,1915.70,33.10
2024-05-18T03:06:56Z,1715969216,60E85BBA74C1,4.12,5.52,2293.30,471.00,17.01,70.31,1895.29,35.29
2024-05-18T03:07:56Z,1715969276,60E85BBA74C1,4.22,5.65,2305.62,469.00,16.96,69.86,1905.47,36.17
2024-05-18T03:08:56Z,1715969336,60E85BBA74C1,3.78,5.04,2355.49,476.00,17.04,69.49,1946.69,32.47
2024-05-18T03:09:56Z,1715969396,60E85BBA74C1,4.08,5.45,2406.31,473.00,17.04,69.43,1988.69,35.11
2024-05-18T03:10:56Z,1715969456,60E85BBA74C1,3.86,5.15,2484.40,473.00,17.01,69.16,2053.22,33.22
2024-05-18T03:11:56Z,1715969516,60E85BBA74C1,4.12,5.49,2551.25,472.00,17.08,69.04,2108.47,35.40
2024-05-18T03:12:56Z,1715969576,60E85BBA74C1,4.24,5.65,2592.17,471.00,17.09,68.18,2142.29,36.44
2024-05-18T03:13:56Z,1715969636,60E85BBA74C1,4.13,5.51,2551.25,474.00,17.06,68.22,2108.47,35.55
2024-05-18T03:14:56Z,1715969696,60E85BBA74C1,3.64,4.86,2537.74,472.00,17.07,67.96,2097.31,31.31
2024-05-18T03:15:56Z,1715969756,60E85BBA74C1,4.27,5.69,2458.11,471.00,17.06,68.01,2031.50,36.70
2024-05-18T03:16:56Z,1715969816,60E85BBA74C1,4.15,5.53,2368.11,471.00,17.09,67.70,1957.11,35.67
2024-05-18T03:17:56Z,1715969876,60E85BBA74C1,3.92,5.22,2268.81,470.00,17.05,67.69,1875.05,33.67
2024-05-18T03:18:56Z,1715969936,60E85BBA74C1,4.00,5.34,2220.51,468.00,17.13,67.48,1835.14,34.43
2024-05-18T03:19:56Z,1715969996,60E85BBA74C1,3.89,5.19,2256.66,469.00,17.10,67.75,1865.01,33.48
2024-05-18T03:20:56Z,1715970056,60E85BBA74C1,4.23,5.63,2293.30,470.00,17.09,67.92,1895.29,36.33
2024-05-18T03:21:56Z,1715970116,60E85BBA74C1,4.28,5.72,2318.00,474.00,17.12,67.70,1915.70,36.78
2024-05-18T03:22:56Z,1715970176,60E85BBA74C1,4.30,5.74,2355.49,477.00,17.04,68.17,1946.69,36.90
2024-05-18T03:23:56Z,1715970236,60E85BBA74C1,3.75,5.02,2484.40,476.00,17.08,68.25,2053.22,32.16
2024-05-18T03:24:56Z,1715970296,60E85BBA74C1,3.85,5.14,2578.46,476.00,17.08,68.27,2130.96,32.95
2024-05-18T03:25:56Z,1715970356,60E85BBA74C1,4.08,5.45,2633.74,476.00,17.03,68.47,2176.64,34.92
2024-05-18T03:26:56Z,1715970416,60E85BBA74C1,3.63,4.84,2690.17,476.00,17.03,68.73,2223.28,31.18
2024-05-18T03:27:56Z,1715970476,60E85BBA74C1,4.08,5.43,2897.62,474.00,16.95,68.99,2394.72,35.04
2024-05-18T03:28:56Z,1715970536,60E85BBA74C1,4.15,5.53,3023.79,473.00,16.91,69.34,2499.00,35.67
2024-05-18T03:29:56Z,1715970596,60E85BBA74C1,3.84,5.12,3597.84,475.00,16.87,69.50,2973.42,33.02
2024-05-18T03:30:56Z,1715970656,60E85BBA74C1,3.95,5.26,4054.76,476.00,16.86,69.47,3351.04,33.95
2024-05-18T03:31:56Z,1715970716,60E85BBA74C1,3.97,5.29,4491.81,476.00,16.86,69.63,3712.24,34.12
2024-05-18T03:32:56Z,1715970776,60E85BBA74C1,4.14,5.51,5014.27,476.00,16.80,69.76,4144.02,35.56
2024-05-18T03:33:56Z,1715970836,60E85BBA74C1,3.66,4.88,5416.20,475.00,16.71,70.32,4476.20,31.47
2024-05-18T03:34:56Z,1715970896,60E85BBA74C1,3.58,4.78,5751.72,474.00,16.72,70.32,4753.48,30.80
2024-05-18T03:35:56Z,1715970956,60E85BBA74C1,4.40,5.86,5984.96,476.00,16.71,70.40,4946.25,37.80
