CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-10-21T00:26:08Z,1729437968,60E85BBA74C1,1.81,2.42,256.84,436.00,12.00,63.58,212.27,15.59
2024-10-21T00:27:08Z,1729438028,60E85BBA74C1,1.98,2.64,256.84,434.00,12.01,63.33,212.27,17.06
2024-10-21T00:28:08Z,1729438088,60E85BBA74C1,2.36,3.15,262.60,434.00,12.03,63.41,217.03,20.28
2024-10-21T00:29:08Z,1729438148,60E85BBA74C1,2.19,2.93,262.60,432.00,12.00,63.55,217.03,18.87
2024-10-21T00:30:08Z,1729438208,60E85BBA74C1,2.31,3.07,262.60,429.00,11.99,63.46,217.03,19.82
2024-10-21T00:31:08Z,1729438268,60E85BBA74C1,1.94,2.59,268.37,433.00,11.93,64.04,221.80,16.69
2024-10-21T00:32:08Z,1729438328,60E85BBA74C1,2.05,2.73,268.37,432.00,11.98,64.15,221.80,17.61
2024-10-21T00:33:08Z,1729438388,60E85BBA74C1,1.82,2.43,274.16,430.00,11.98,63.36,226.58,15.69
2024-10-21T00:34:08Z,1729438448,60E85BBA74C1,1.96,2.61,274.16,426.00,11.98,63.94,226.58,16.83
2024-10-21T00:35:08Z,1729438508,60E85BBA74C1,1.91,2.55,274.16,424.00,11.98,63.31,226.58,16.43
2024-10-21T00:36:08Z,1729438568,60E85BBA74C1,2.03,2.71,279.95,424.00,11.96,64.13,231.37,17.48
2024-10-21T00:37:08Z,1729438628,60E85BBA74C1,1.95,2.59,279.95,426.00,11.97,63.75,231.37,16.73
2024-10-21T00:38:08Z,1729438688,60E85BBA74C1,2.18,2.90,279.95,429.00,11.94,64.01,231.37,18.73
2024-10-21T00:39:08Z,1729438748,60E85BBA74C1,2.07,2.76,279.95,429.00,11.96,63.67,231.37,17.79
2024-10-21T00:40:08Z,1729438808,60E85BBA74C1,2.11,2.82,279.95,426.00,11.96,63.70,231.37,18.17
2024-10-21T00:41:08Z,1729438868,60E85BBA74C1,2.40,3.21,279.95,438.00,11.96,63.46,231.37,20.68
2024-10-21T00:42:08Z,1729438928,60E85BBA74C1,2.09,2.79,279.95,436.00,11.93,63.73,231.37,18.01
2024-10-21T00:43:08Z,1729438988,60E85BBA74C1,2.38,3.18,279.95,429.00,11.94,63.66,231.37,20.49
2024-10-21T00:44:08Z,1729439048,60E85BBA74C1,2.15,2.87,279.95,426.00,11.92,64.00,231.37,18.49
2024-10-21T00:45:08Z,1729439108,60E85BBA74C1,1.87,2.50,279.95,425.00,11.92,63.94,231.37,16.11
2024-10-21T00:46:08Z,1729439168,60E85BBA74C1,2.16,2.88,279.95,425.00,11.96,63.24,231.37,18.59
2024-10-21T00:47:08Z,1729439228,60E85BBA74C1,1.90,2.53,279.95,426.00,11.94,63.37,231.37,16.31
2024-10-21T00:48:08Z,1729439288,60E85BBA74C1,1.87,2.50,279.95,422.00,11.93,63.35,231.37,16.10
2024-10-21T00:49:08Z,1729439348,60E85BBA74C1,1.81,2.42,279.95,421.00,11.95,63.32,231.37,15.58
2024-10-21T00:50:08Z,1729439408,60E85BBA74C1,1.87,2.49,279.95,421.00,11.90,63.74,231.37,16.08
2024-10-21T00:51:08Z,1729439468,60E85BBA74C1,1.86,2.49,279.95,428.00,11.92,63.49,231.37,15.99
2024-10-21T00:52:08Z,1729439528,60E85BBA74C1,1.77,2.36,279.95,432.00,11.94,63.27,231.37,15.14
2024-10-21T00:53:08Z,1729439588,60E85BBA74C1,1.83,2.45,279.95,427.00,11.92,63.32,231.37,15.73
2024-10-21T00:54:08Z,1729439648,60E85BBA74C1,1.97,2.63,279.95,425.00,11.92,63.57,231.37,16.88
2024-10-21T00:55:08Z,1729439708,60E85BBA74C1,1.87,2.49,279.95,425.00,11.90,63.68,231.37,16.06
2024-10-21T00:56:08Z,1729439768,60E85BBA74C1,1.87,2.50,274.16,429.00,11.91,63.67,226.58,16.11
2024-10-21T00:57:08Z,1729439828,60E85BBA74C1,1.99,2.66,274.16,429.00,11.89,64.01,226.58,17.13
2024-10-21T00:58:08Z,1729439888,60E85BBA74C1,2.16,2.88,274.16,428.00,11.90,63.86,226.58,18.55
2024-10-21T00:59:08Z,1729439948,60E85BBA74C1,1.79,2.38,274.16,422.00,11.87,64.39,226.58,15.38
2024-10-21T01:00:08Z,1729440008,60E85BBA74C1,1.97,2.62,274.16,423.00,11.87,64.15,226.58,16.90
2024-10-21T01:01:08Z,1729440068,60E85BBA74C1,1.89,2.52,274.16,428.00,11.86,64.77,226.58,16.27
2024-10-21T01:02:08Z,1729440128,60E85BBA74C1,1.85,2.46,274.16,434.00,11.81,64.61,226.58,15.90
2024-10-21T01:03:08Z,1729440188,60E85BBA74C1,2.00,2.67,274.16,431.00,11.79,64.89,226.58,17.19
2024-10-21T01:04:08Z,1729440248,60E85BBA74C1,1.88,2.51,274.16,428.00,11.77,64.89,226.58,16.17
2024-10-21T01:05:08Z,1729440308,60E85BBA74C1,1.78,2.37,274.16,428.00,11.75,65.10,226.58,15.30
2024-10-21T01:06:08Z,1729440368,60E85BBA74C1,1.86,2.48,274.16,435.00,11.71,65.34,226.58,15.99
2024-10-21T01:07:08Z,1729440428,60E85BBA74C1,2.09,2.79,274.16,433.00,11.69,65.45,226.58,17.98
2024-10-21T01:08:08Z,1729440488,60E85BBA74C1,2.01,2.68,274.16,431.00,11.69,65.70,226.58,17.28
2024-10-21T01:09:08Z,1729440548,60E85BBA74C1,2.10,2.80,274.16,429.00,11.71,65.10,226.58,18.03
2024-10-21T01:10:08Z,1729440608,60E85BBA74C1,1.90,2.53,274.16,425.00,11.68,65.07,226.58,16.32
2024-10-21T01:11:08Z,1729440668,60E85BBA74C1,2.25,2.99,274.16,429.00,11.73,65.09,226.58,19.31
2024-10-21T01:12:08Z,1729440728,60E85BBA74C1,1.93,2.58,274.16,429.00,11.67,65.53,226.58,16.63
2024-10-21T01:13:08Z,1729440788,60E85BBA74C1,1.95,2.60,274.16,428.00,11.64,65.20,226.58,16.73
2024-10-21T01:14:08Z,1729440848,60E85BBA74C1,2.10,2.80,274.16,425.00,11.64,64.53,226.58,18.06
2024-10-21T01:15:08Z,1729440908,60E85BBA74C1,2.08,2.78,274.16,422.00,11.67,64.33,226.58,17.91
2024-10-21T01:16:08Z,1729440968,60E85BBA74C1,1.85,2.46,274.16,426.00,11.64,64.27,226.58,15.89
2024-10-21T01:17:08Z,1729441028,60E85BBA74C1,1.88,2.51,274.16,429.00,11.64,64.02,226.58,16.16
2024-10-21T01:18:08Z,1729441088,60E85BBA74C1,2.07,2.75,274.16,426.00,11.63,64.04,226.58,17.76
2024-10-21T01:19:08Z,1729441148,60E85BBA74C1,2.08,2.77,274.16,421.00,11.60,64.08,226.58,17.86
2024-10-21T01:20:08Z,1729441208,60E85BBA74C1,1.89,2.51,268.37,418.00,11.65,63.99,221.80,16.22
2024-10-21T01:21:08Z,1729441268,60E85BBA74C1,2.21,2.95,268.37,423.00,11.62,64.06,221.80,19.03
2024-10-21T01:22:08Z,1729441328,60E85BBA74C1,1.96,2.62,268.37,423.00,11.66,64.45,221.80,16.87
2024-10-21T01:23:08Z,1729441388,60E85BBA74C1,1.88,2.51,262.60,424.00,11.69,63.70,217.03,16.15
2024-10-21T01:24:08Z,1729441448,60E85BBA74C1,1.76,2.35,262.60,423.00,11.71,63.52,217.03,15.14
2024-10-21T01:25:08Z,1729441508,60E85BBA74C1,1.85,2.47,256.84,422.00,11.71,63.57,212.27,15.91
2024-10-21T01:26:08Z,1729441568,60E85BBA74C1,2.16,2.88,256.84,424.00,11.70,63.51,212.27,18.55
2024-10-21T01:27:08Z,1729441628,60E85BBA74C1,1.91,2.54,251.10,428.00,11.77,63.11,207.52,16.40
2024-10-21T01:28:08Z,1729441688,60E85BBA74C1,2.12,2.83,251.10,427.00,11.78,63.02,207.52,18.25
2024-10-21T01:29:08Z,1729441748,60E85BBA74C1,1.95,2.60,251.10,425.00,11.73,62.84,207.52,16.77
2024-10-21T01:30:08Z,1729441808,60E85BBA74C1,2.31,3.09,245.36,423.00,11.76,63.17,202.78,19.90
2024-10-21T01:31:08Z,1729441868,60E85BBA74C1,1.85,2.47,245.36,426.00,11.75,63.22,202.78,15.90
2024-10-21T01:32:08Z,1729441928,60E85BBA74C1,2.04,2.73,245.36,426.00,11.74,63.50,202.78,17.54
2024-10-21T01:33:08Z,1729441988,60E85BBA74C1,1.99,2.65,239.64,428.00,11.77,63.46,198.05,17.10
2024-10-21T01:34:08Z,1729442048,60E85BBA74C1,1.88,2.50,239.64,426.00,11.74,63.55,198.05,16.12
2024-10-21T01:35:08Z,1729442108,60E85BBA74C1,2.31,3.08,239.64,426.00,11.73,63.33,198.05,19.88
2024-10-21T01:36:08Z,1729442168,60E85BBA74C1,1.86,2.47,239.64,428.00,11.72,63.43,198.05,15.96
2024-10-21T01:37:08Z,1729442228,60E85BBA74C1,2.32,3.09,239.64,430.00,11.72,63.08,198.05,19.90
2024-10-21T01:38:08Z,1729442288,60E85BBA74C1,2.00,2.66,239.64,424.00,11.76,63.37,198.05,17.16
2024-10-21T01:39:08Z,1729442348,60E85BBA74C1,2.22,2.96,239.64,423.00,11.77,63.60,198.05,19.06
2024-10-21T01:40:08Z,1729442408,60E85BBA74C1,1.93,2.58,239.64,422.00,11.80,63.50,198.05,16.62
2024-10-21T01:41:08Z,1729442468,60E85BBA74C1,1.73,2.31,239.64,430.00,11.77,64.03,198.05,14.88
2024-10-21T01:42:08Z,1729442528,60E85BBA74C1,1.98,2.63,239.64,427.00,11.80,63.87,198.05,16.99
2024-10-21T01:43:08Z,1729442588,60E85BBA74C1,2.08,2.77,239.64,430.00,11.84,63.78,198.05,17.85
2024-10-21T01:44:08Z,1729442648,60E85BBA74C1,1.58,2.11,245.36,429.00,11.80,64.23,202.78,13.58
2024-10-21T01:45:08Z,1729442708,60E85BBA74C1,1.91,2.54,245.36,426.00,11.81,63.82,202.78,16.40
2024-10-21T01:46:08Z,1729442768,60E85BBA74C1,2.32,3.09,245.36,428.00,11.80,64.33,202.78,19.91
2024-10-21T01:47:08Z,1729442828,60E85BBA74C1,2.00,2.67,245.36,433.00,11.80,64.24,202.78,17.20
2024-10-21T01:48:08Z,1729442888,60E85BBA74C1,2.07,2.75,245.36,437.00,11.84,64.42,202.78,17.76
2024-10-21T01:49:08Z,1729442948,60E85BBA74C1,1.77,2.36,251.10,436.00,11.82,64.58,207.52,15.23
2024-10-21T01:50:08Z,1729443008,60E85BBA74C1,2.09,2.79,251.10,436.00,11.83,64.48,207.52,17.97
2024-10-21T01:51:08Z,1729443068,60E85BBA74C1,2.16,2.88,256.84,433.00,11.83,64.69,212.27,18.59
2024-10-21T01:52:08Z,1729443128,60E85BBA74C1,2.01,2.69,262.60,436.00,11.83,64.83,217.03,17.31
2024-10-21T01:53:08Z,1729443188,60E85BBA74C1,2.17,2.89,268.37,436.00,11.79,64.71,221.80,18.65
2024-10-21T01:54:08Z,1729443248,60E85BBA74C1,1.94,2.58,279.95,433.00,11.85,64.72,231.37,16.65
2024-10-21T01:55:08Z,1729443308,60E85BBA74C1,2.01,2.69,285.76,431.00,11.84,64.97,236.17,17.32
2024-10-21T01:56:08Z,1729443368,60E85BBA74C1,1.88,2.51,297.42,429.00,11.81,65.36,245.80,16.15
2024-10-21T01:57:08Z,1729443428,60E85BBA74C1,2.42,3.22,303.26,429.00,11.81,65.30,250.63,20.79
2024-10-21T01:58:08Z,1729443488,60E85BBA74C1,2.16,2.88,320.88,436.00,11.83,65.08,265.19,18.59
2024-10-21T01:59:08Z,1729443548,60E85BBA74C1,2.04,2.72,326.78,436.00,11.87,64.79,270.06,17.55
2024-10-21T02:00:08Z,1729443608,60E85BBA74C1,2.25,3.00,338.61,430.00,11.84,64.88,279.84,19.34
2024-10-21T02:01:08Z,1729443668,60E85BBA74C1,2.08,2.77,350.50,430.00,11.85,64.82,289.67,17.86
2024-10-21T02:02:08Z,1729443728,60E85BBA74C1,2.31,3.08,356.46,428.00,11.82,65.16,294.60,19.87
2024-10-21T02:03:08Z,1729443788,60E85BBA74C1,2.31,3.08,368.43,435.00,11.85,64.89,304.49,19.84
2024-10-21T02:04:08Z,1729443848,60E85BBA74C1,2.26,3.01,374.43,439.00,11.83,64.79,309.45,19.41
2024-10-21T02:05:08Z,1729443908,60E85BBA74C1,2.04,2.72,380.45,437.00,11.84,64.92,314.42,17.57
2024-10-21T02:06:08Z,1729443968,60E85BBA74C1,2.14,2.86,380.45,432.00,11.85,64.55,314.42,18.39
2024-10-21T02:07:08Z,1729444028,60E85BBA74C1,1.95,2.61,386.48,425.00,11.81,64.82,319.41,16.63
2024-10-21T02:08:08Z,1729444088,60E85BBA74C1,2.22,2.96,386.48,426.00,11.83,64.56,319.41,19.07
2024-10-21T02:09:08Z,1729444148,60E85BBA74C1,2.16,2.88,386.48,427.00,11.80,64.76,319.41,18.56
2024-10-21T02:10:08Z,1729444208,60E85BBA74C1,1.88,2.50,386.48,429.00,11.77,64.91,319.41,16.14
2024-10-21T02:11:08Z,1729444268,60E85BBA74C1,2.36,3.15,386.48,433.00,11.79,65.07,319.41,20.33
2024-10-21T02:12:08Z,1729444328,60E85BBA74C1,2.20,2.93,392.53,429.00,11.74,65.21,324.40,18.91
2024-10-21T02:13:08Z,1729444388,60E85BBA74C1,2.04,2.71,392.53,428.00,11.73,65.27,324.40,17.50
2024-10-21T02:14:08Z,1729444448,60E85BBA74C1,2.05,2.73,398.58,433.00,11.71,65.45,329.41,17.59
2024-10-21T02:15:08Z,1729444508,60E85BBA74C1,2.28,3.04,398.58,435.00,11.69,65.46,329.41,19.60
2024-10-21T02:16:08Z,1729444568,60E85BBA74C1,2.07,2.76,404.66,436.00,11.65,65.60,334.43,17.78
2024-10-21T02:17:08Z,1729444628,60E85BBA74C1,2.33,3.11,410.74,430.00,11.65,66.00,339.46,20.06
2024-10-21T02:18:08Z,1729444688,60E85BBA74C1,2.23,2.98,410.74,426.00,11.67,65.76,339.46,19.19
2024-10-21T02:19:08Z,1729444748,60E85BBA74C1,2.24,2.99,416.84,433.00,11.71,65.62,344.50,19.27
2024-10-21T02:20:08Z,1729444808,60E85BBA74C1,2.30,3.07,422.95,432.00,11.69,65.64,349.55,19.82
2024-10-21T02:21:08Z,1729444868,60E85BBA74C1,2.31,3.08,435.22,430.00,11.70,65.62,359.69,19.85
2024-10-21T02:22:08Z,1729444928,60E85BBA74C1,2.16,2.88,447.55,430.00,11.69,65.72,369.87,18.59
2024-10-21T02:23:08Z,1729444988,60E85BBA74C1,2.18,2.91,466.14,430.00,11.69,65.61,385.24,18.76
2024-10-21T02:24:08Z,1729445048,60E85BBA74C1,2.01,2.68,478.61,433.00,11.68,65.55,395.54,17.28
2024-10-21T02:25:08Z,1729445108,60E85BBA74C1,2.56,3.41,497.42,436.00,11.71,65.56,411.09,22.00
2024-10-21T02:26:08Z,1729445168,60E85BBA74C1,2.57,3.44,510.03,430.00,11.70,65.65,421.52,22.06
2024-10-21T02:27:08Z,1729445228,60E85BBA74C1,1.93,2.58,541.83,428.00,11.70,65.59,447.80,16.54
2024-10-21T02:28:08Z,1729445288,60E85BBA74C1,2.32,3.10,587.00,429.00,11.70,65.81,485.12,19.97
2024-10-21T02:29:08Z,1729445348,60E85BBA74C1,2.41,3.21,646.20,433.00,11.72,65.50,534.05,20.70
2024-10-21T02:30:08Z,1729445408,60E85BBA74C1,2.19,2.92,754.80,435.00,11.73,65.50,623.80,18.82
2024-10-21T02:31:08Z,1729445468,60E85BBA74C1,2.29,3.05,853.57,435.00,11.72,65.48,705.43,19.68
2024-10-21T02:32:08Z,1729445528,60E85BBA74C1,2.21,2.94,993.72,431.00,11.71,65.50,821.26,18.99
2024-10-21T02:33:08Z,1729445588,60E85BBA74C1,2.24,2.99,1101.89,427.00,11.68,65.78,910.65,19.27
2024-10-21T02:34:08Z,1729445648,60E85BBA74C1,2.16,2.88,1214.60,432.00,11.68,65.69,1003.80,18.60
2024-10-21T02:35:08Z,1729445708,60E85BBA74C1,2.14,2.85,1298.12,434.00,11.69,65.68,1072.82,18.40
2024-10-21T02:36:08Z,1729445768,60E85BBA74C1,2.16,2.88,1375.57,435.00,11.65,65.40,1136.84,18.59
2024-10-21T02:37:08Z,1729445828,60E85BBA74C1,1.99,2.66,1410.73,432.00,11.64,65.62,1165.89,17.13
2024-10-21T02:38:08Z,1729445888,60E85BBA74C1,2.18,2.91,1410.73,430.00,11.63,65.75,1165.89,18.75
2024-10-21T02:39:08Z,1729445948,60E85BBA74C1,2.20,2.94,1393.09,432.00,11.65,65.82,1151.32,18.93
2024-10-21T02:40:08Z,1729446008,60E85BBA74C1,2.44,3.25,1358.17,436.00,11.64,65.75,1122.45,20.94
2024-10-21T02:41:08Z,1729446068,60E85BBA74C1,2.35,3.14,1315.14,435.00,11.64,65.84,1086.89,20.22
2024-10-21T02:42:08Z,1729446128,60E85BBA74C1,2.17,2.90,1239.38,431.00,11.63,65.90,1024.29,18.68
2024-10-21T02:43:08Z,1729446188,60E85BBA74C1,1.83,2.45,1173.80,429.00,11.65,65.68,970.08,15.73
2024-10-21T02:44:08Z,1729446248,60E85BBA74C1,2.10,2.81,1086.16,430.00,11.66,65.56,897.66,17.94
2024-10-21T02:45:08Z,1729446308,60E85BBA74C1,2.16,2.88,1024.18,434.00,11.65,65.94,846.43,18.59
2024-10-21T02:46:08Z,1729446368,60E85BBA74C1,2.32,3.09,963.60,433.00,11.66,65.72,796.36,19.91
2024-10-21T02:47:08Z,1729446428,60E85BBA74C1,2.23,2.98,904.36,428.00,11.66,65.77,747.40,19.20
2024-10-21T02:48:08Z,1729446488,60E85BBA74C1,2.10,2.80,853.57,429.00,11.66,66.20,705.43,18.06
2024-10-21T02:49:08Z,1729446548,60E85BBA74C1,2.18,2.90,796.69,426.00,11.66,65.98,658.42,18.71
2024-10-21T02:50:08Z,1729446608,60E85BBA74C1,2.43,3.24,761.74,430.00,11.70,65.57,629.53,20.91
2024-10-21T02:51:08Z,1729446668,60E85BBA74C1,2.26,3.01,727.24,430.00,11.65,65.81,601.02,19.42
2024-10-21T02:52:08Z,1729446728,60E85BBA74C1,2.49,3.31,706.75,429.00,11.66,65.58,584.09,21.38
2024-10-21T02:53:08Z,1729446788,60E85BBA74C1,2.29,3.05,679.67,425.00,11.63,66.20,561.71,19.67
2024-10-21T02:54:08Z,1729446848,60E85BBA74C1,2.40,3.20,672.94,423.00,11.68,65.44,556.15,20.61
2024-10-21T02:55:08Z,1729446908,60E85BBA74C1,2.43,3.25,666.23,428.00,11.65,65.57,550.61,20.93
2024-10-21T02:56:08Z,1729446968,60E85BBA74C1,2.27,3.03,659.54,433.00,11.64,65.77,545.07,19.55
2024-10-21T02:57:08Z,1729447028,60E85BBA74C1,2.47,3.30,652.86,436.00,11.66,65.59,539.56,21.27
2024-10-21T02:58:08Z,1729447088,60E85BBA74C1,2.25,3.00,652.86,430.00,11.64,65.64,539.56,19.37
2024-10-21T02:59:08Z,1729447148,60E85BBA74C1,2.72,3.62,646.20,426.00,11.66,65.88,534.05,23.37
2024-10-21T03:00:08Z,1729447208,60E85BBA74C1,2.39,3.19,646.20,428.00,11.68,66.10,534.05,20.59
2024-10-21T03:01:08Z,1729447268,60E85BBA74C1,2.14,2.85,639.56,432.00,11.69,65.73,528.56,18.37
2024-10-21T03:02:08Z,1729447328,60E85BBA74C1,1.98,2.64,632.93,433.00,11.66,65.83,523.08,17.01
2024-10-21T03:03:08Z,1729447388,60E85BBA74C1,2.03,2.71,626.32,433.00,11.67,65.92,517.62,17.45
2024-10-21T03:04:08Z,1729447448,60E85BBA74C1,2.14,2.85,619.73,424.00,11.67,66.27,512.17,18.37
2024-10-21T03:05:08Z,1729447508,60E85BBA74C1,2.26,3.01,619.73,428.00,11.65,66.21,512.17,19.40
2024-10-21T03:06:08Z,1729447568,60E85BBA74C1,2.39,3.18,613.15,433.00,11.66,65.83,506.73,20.52
2024-10-21T03:07:08Z,1729447628,60E85BBA74C1,2.06,2.74,613.15,435.00,11.66,66.18,506.73,17.67
2024-10-21T03:08:08Z,1729447688,60E85BBA74C1,2.27,3.03,606.59,433.00,11.66,66.20,501.31,19.53
2024-10-21T03:09:08Z,1729447748,60E85BBA74C1,2.09,2.79,606.59,431.00,11.68,65.94,501.31,18.01
2024-10-21T03:10:08Z,1729447808,60E85BBA74C1,2.39,3.18,600.04,431.00,11.67,66.09,495.90,20.52
2024-10-21T03:11:08Z,1729447868,60E85BBA74C1,2.18,2.90,600.04,435.00,11.66,66.29,495.90,18.73
2024-10-21T03:12:08Z,1729447928,60E85BBA74C1,2.31,3.08,600.04,434.00,11.70,66.21,495.90,19.86
2024-10-21T03:13:08Z,1729447988,60E85BBA74C1,1.98,2.65,600.04,435.00,11.66,66.53,495.90,17.06
2024-10-21T03:14:08Z,1729448048,60E85BBA74C1,2.20,2.93,600.04,432.00,11.63,66.26,495.90,18.90
2024-10-21T03:15:08Z,1729448108,60E85BBA74C1,1.95,2.60,600.04,429.00,11.63,66.47,495.90,16.75
2024-10-21T03:16:08Z,1729448168,60E85BBA74C1,2.39,3.18,600.04,425.00,11.62,66.63,495.90,20.54
2024-10-21T03:17:08Z,1729448228,60E85BBA74C1,2.41,3.21,600.04,431.00,11.63,66.56,495.90,20.71
2024-10-21T03:18:08Z,1729448288,60E85BBA74C1,1.89,2.52,593.51,435.00,11.63,66.60,490.50,16.26
2024-10-21T03:19:08Z,1729448348,60E85BBA74C1,2.04,2.72,593.51,434.00,11.64,66.50,490.50,17.52
2024-10-21T03:20:08Z,1729448408,60E85BBA74C1,2.24,2.99,593.51,432.00,11.65,66.49,490.50,19.29
2024-10-21T03:21:08Z,1729448468,60E85BBA74C1,2.43,3.24,593.51,434.00,11.67,66.10,490.50,20.92
2024-10-21T03:22:08Z,1729448528,60E85BBA74C1,2.23,2.97,593.51,433.00,11.67,66.37,490.50,19.15
2024-10-21T03:23:08Z,1729448588,60E85BBA74C1,2.32,3.10,593.51,432.00,11.66,66.18,490.50,19.93
2024-10-21T03:24:08Z,1729448648,60E85BBA74C1,2.10,2.80,593.51,430.00,11.65,66.16,490.50,18.00
2024-10-21T03:25:08Z,1729448708,60E85BBA74C1,2.23,2.97,587.00,428.00,11.65,66.27,485.12,19.14
2024-10-21T03:26:08Z,1729448768,60E85BBA74C1,2.31,3.08,587.00,425.00,11.67,65.62,485.12,19.87
2024-10-21T03:27:08Z,1729448828,60E85BBA74C1,2.10,2.80,574.01,424.00,11.63,65.83,474.39,18.09
2024-10-21T03:28:08Z,1729448888,60E85BBA74C1,2.12,2.82,567.55,428.00,11.68,65.37,469.05,18.19
2024-10-21T03:29:08Z,1729448948,60E85BBA74C1,1.91,2.55,548.24,425.00,11.70,65.60,453.09,16.46
2024-10-21T03:30:08Z,1729449008,60E85BBA74C1,1.94,2.58,529.07,423.00,11.69,65.64,437.25,16.65
2024-10-21T03:31:08Z,1729449068,60E85BBA74C1,2.23,2.97,503.72,418.00,11.62,65.37,416.30,19.17
2024-10-21T03:32:08Z,1729449128,60E85BBA74C1,2.15,2.86,484.86,424.00,11.64,65.68,400.71,18.46
2024-10-21T03:33:08Z,1729449188,60E85BBA74C1,1.83,2.44,459.93,428.00,11.64,65.50,380.11,15.72
2024-10-21T03:34:08Z,1729449248,60E85BBA74C1,2.32,3.09,441.38,427.00,11.65,65.48,364.77,19.93
2024-10-21T03:35:08Z,1729449308,60E85BBA74C1,2.27,3.03,422.95,423.00,11.60,65.95,349.55,19.51
2024-10-21T03:36:08Z,1729449368,60E85BBA74C1,1.99,2.66,410.74,420.00,11.62,65.53,339.46,17.14
2024-10-21T03:37:08Z,1729449428,60E85BBA74C1,1.68,2.24,398.58,422.00,11.62,65.90,329.41,14.47
2024-10-21T03:38:08Z,1729449488,60E85BBA74C1,2.22,2.96,386.48,428.00,11.62,65.72,319.41,19.07
2024-10-21T03:39:08Z,1729449548,60E85BBA74C1,2.20,2.93,374.43,427.00,11.64,65.35,309.45,18.92
2024-10-21T03:40:08Z,1729449608,60E85BBA74C1,2.08,2.78,368.43,424.00,11.62,65.94,304.49,17.91
2024-10-21T03:41:08Z,1729449668,60E85BBA74C1,1.96,2.62,356.46,421.00,11.66,65.42,294.60,16.89
2024-10-21T03:42:08Z,1729449728,60E85BBA74C1,2.51,3.34,350.50,422.00,11.64,65.46,289.67,21.54
