CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-11-18T00:30:34Z,1731857434,60E85BBA74C1,2.63,3.58,188.69,495,4.63,26.06,155.94,22.08
2024-11-18T00:31:34Z,1731857494,60E85BBA74C1,2.34,3.2,188.69,493,4.65,26.23,155.94,19.51
2024-11-18T00:32:34Z,1731857554,60E85BBA74C1,2.55,3.48,188.69,494,4.63,26.44,155.94,21.38
2024-11-18T00:33:34Z,1731857614,60E85BBA74C1,2.76,3.75,188.69,494,4.63,25.42,155.94,23.28
2024-11-18T00:34:34Z,1731857674,60E85BBA74C1,2.16,2.94,188.69,496,4.61,25.86,155.94,18.1
2024-11-18T00:35:34Z,1731857734,60E85BBA74C1,2.54,3.49,188.69,497,4.55,25.65,155.94,21.12
2024-11-18T00:36:34Z,1731857794,60E85BBA74C1,2.7,3.68,188.69,493,4.56,25.84,155.94,22.56
2024-11-18T00:37:34Z,1731857854,60E85BBA74C1,2.53,3.46,188.69,492,4.5,25.52,155.94,21.09
2024-11-18T00:38:34Z,1731857914,60E85BBA74C1,2.53,3.46,188.69,490,4.54,25.8,155.94,21.19
2024-11-18T00:39:34Z,1731857974,60E85BBA74C1,2.38,3.27,188.69,500,4.57,25.61,155.94,19.81
2024-11-18T00:40:34Z,1731858034,60E85BBA74C1,2.3,3.15,188.69,487,4.53,25.77,155.94,19.19
2024-11-18T00:41:34Z,1731858094,60E85BBA74C1,2.41,3.29,188.69,475,4.58,25.94,155.94,20.17
2024-11-18T00:42:34Z,1731858154,60E85BBA74C1,2.69,3.64,188.69,487,4.56,25.98,155.94,22.65
2024-11-18T00:43:34Z,1731858214,60E85BBA74C1,2.27,3.09,188.69,492,4.54,25.83,155.94,19.08
2024-11-18T00:44:34Z,1731858274,60E85BBA74C1,2.59,3.53,188.69,490,4.51,26.07,155.94,21.75
2024-11-18T00:45:34Z,1731858334,60E85BBA74C1,2.31,3.15,188.69,491,4.56,25.73,155.94,19.37
2024-11-18T00:46:34Z,1731858394,60E85BBA74C1,2.28,3.11,188.69,495,4.55,25.93,155.94,19.07
2024-11-18T00:47:34Z,1731858454,60E85BBA74C1,2.63,3.57,188.69,495,4.56,25.81,155.94,22.14
2024-11-18T00:48:34Z,1731858514,60E85BBA74C1,2.53,3.41,188.69,495,4.56,25.95,155.94,21.47
2024-11-18T00:49:34Z,1731858574,60E85BBA74C1,2.76,3.71,188.69,476,4.55,25.96,155.94,23.46
2024-11-18T00:50:34Z,1731858634,60E85BBA74C1,2.4,3.23,188.69,491,4.51,25.98,155.94,20.35
2024-11-18T00:51:34Z,1731858694,60E85BBA74C1,2.57,3.48,188.69,492,4.48,25.93,155.94,21.65
2024-11-18T00:52:34Z,1731858754,60E85BBA74C1,2.37,3.25,188.69,492,4.44,25.8,155.94,19.79
2024-11-18T00:53:34Z,1731858814,60E85BBA74C1,2.28,3.13,188.69,496,4.44,26.08,155.94,18.92
2024-11-18T00:54:34Z,1731858874,60E85BBA74C1,2.69,3.68,188.69,498,4.44,26,155.94,22.4
2024-11-18T00:55:34Z,1731858934,60E85BBA74C1,2.36,3.2,188.69,496,4.42,25.79,155.94,19.86
2024-11-18T00:56:34Z,1731858994,60E85BBA74C1,2.24,3.04,188.69,492,4.44,26.01,155.94,18.92
2024-11-18T00:57:34Z,1731859054,60E85BBA74C1,2.3,3.13,188.69,488,4.46,25.86,155.94,19.36
2024-11-18T00:58:34Z,1731859114,60E85BBA74C1,2.8,3.82,188.69,491,4.44,25.82,155.94,23.5
2024-11-18T00:59:34Z,1731859174,60E85BBA74C1,2.53,3.47,188.69,495,4.42,26.04,155.94,21.1
2024-11-18T01:00:34Z,1731859234,60E85BBA74C1,2.69,3.7,188.69,489,4.4,25.89,155.94,22.33
2024-11-18T01:01:34Z,1731859294,60E85BBA74C1,2.27,3.14,188.69,491,4.38,25.99,155.94,18.77
2024-11-18T01:02:34Z,1731859354,60E85BBA74C1,2.4,3.3,188.69,490,4.37,26.13,155.94,19.88
2024-11-18T01:03:34Z,1731859414,60E85BBA74C1,2.36,3.24,194.3,491,4.38,25.57,160.58,19.72
2024-11-18T01:04:34Z,1731859474,60E85BBA74C1,2.51,3.41,194.3,489,4.33,25.51,160.58,21.05
2024-11-18T01:05:34Z,1731859534,60E85BBA74C1,2.43,3.29,194.3,491,4.36,25.6,160.58,20.49
2024-11-18T01:06:34Z,1731859594,60E85BBA74C1,2.34,3.18,194.3,494,4.34,25.44,160.58,19.57
2024-11-18T01:07:34Z,1731859654,60E85BBA74C1,2.28,3.15,194.3,499,4.31,25.09,160.58,18.91
2024-11-18T01:08:34Z,1731859714,60E85BBA74C1,2.13,2.93,194.3,488,4.28,25.28,160.58,17.77
2024-11-18T01:09:34Z,1731859774,60E85BBA74C1,2.33,3.15,194.3,497,4.31,25.5,160.58,19.68
2024-11-18T01:10:34Z,1731859834,60E85BBA74C1,2.27,3.09,194.3,502,4.32,25.53,160.58,19.09
2024-11-18T01:11:34Z,1731859894,60E85BBA74C1,2.51,3.41,194.3,503,4.31,25.28,160.58,21.15
2024-11-18T01:12:34Z,1731859954,60E85BBA74C1,2.36,3.19,194.3,497,4.31,25.46,160.58,19.92
2024-11-18T01:13:34Z,1731860014,60E85BBA74C1,2.09,2.83,194.3,491,4.32,25.72,160.58,17.64
2024-11-18T01:14:34Z,1731860074,60E85BBA74C1,2.04,2.76,194.3,488,4.34,25.67,160.58,17.24
2024-11-18T01:15:34Z,1731860134,60E85BBA74C1,1.93,2.62,194.3,488,4.37,24.83,160.58,16.36
2024-11-18T01:16:34Z,1731860194,60E85BBA74C1,2.41,3.26,194.3,501,4.33,25.2,160.58,20.34
2024-11-18T01:17:34Z,1731860254,60E85BBA74C1,2.57,3.49,188.69,503,4.36,25.21,155.94,21.7
2024-11-18T01:18:34Z,1731860314,60E85BBA74C1,2.51,3.43,188.69,496,4.35,25.21,155.94,20.98
2024-11-18T01:19:34Z,1731860374,60E85BBA74C1,2.36,3.21,188.69,495,4.31,25.91,155.94,19.83
2024-11-18T01:20:34Z,1731860434,60E85BBA74C1,2.56,3.47,188.69,508,4.36,25.62,155.94,21.51
2024-11-18T01:21:34Z,1731860494,60E85BBA74C1,2.07,2.81,188.69,499,4.32,25.13,155.94,17.46
2024-11-18T01:22:34Z,1731860554,60E85BBA74C1,2.57,3.5,188.69,500,4.27,25.61,155.94,21.54
2024-11-18T01:23:34Z,1731860614,60E85BBA74C1,2.32,3.17,188.69,501,4.31,25.46,155.94,19.47
2024-11-18T01:24:34Z,1731860674,60E85BBA74C1,2.24,3.05,188.69,500,4.34,25.36,155.94,18.74
2024-11-18T01:25:34Z,1731860734,60E85BBA74C1,2.02,2.76,188.69,495,4.33,25.32,155.94,16.93
2024-11-18T01:26:34Z,1731860794,60E85BBA74C1,2.2,3.01,188.69,495,4.32,24.56,155.94,18.36
2024-11-18T01:27:34Z,1731860854,60E85BBA74C1,2.28,3.13,188.69,503,4.28,24.89,155.94,18.86
2024-11-18T01:28:34Z,1731860914,60E85BBA74C1,2.54,3.5,188.69,501,4.28,25.24,155.94,21
2024-11-18T01:29:34Z,1731860974,60E85BBA74C1,2.22,3.07,188.69,494,4.28,25.13,155.94,18.34
2024-11-18T01:30:34Z,1731861034,60E85BBA74C1,2.18,2.97,188.69,493,4.26,25.26,155.94,18.18
2024-11-18T01:31:34Z,1731861094,60E85BBA74C1,2.07,2.82,188.69,498,4.23,25.17,155.94,17.37
2024-11-18T01:32:34Z,1731861154,60E85BBA74C1,2.2,3.02,188.69,501,4.26,24.94,155.94,18.23
2024-11-18T01:33:34Z,1731861214,60E85BBA74C1,1.96,2.69,188.69,492,4.25,25.3,155.94,16.22
2024-11-18T01:34:34Z,1731861274,60E85BBA74C1,2.41,3.3,183.09,490,4.26,25.43,151.31,20.01
2024-11-18T01:35:34Z,1731861334,60E85BBA74C1,2.08,2.85,183.09,505,4.24,25.13,151.31,17.35
2024-11-18T01:36:34Z,1731861394,60E85BBA74C1,2.17,2.96,183.09,490,4.23,25.28,151.31,18.17
2024-11-18T01:37:34Z,1731861454,60E85BBA74C1,2.45,3.32,183.09,492,4.26,24.79,151.31,20.63
2024-11-18T01:38:34Z,1731861514,60E85BBA74C1,2.23,3.02,183.09,503,4.24,24.47,151.31,18.8
2024-11-18T01:39:34Z,1731861574,60E85BBA74C1,2.31,3.15,183.09,506,4.24,24.61,151.31,19.36
2024-11-18T01:40:34Z,1731861634,60E85BBA74C1,2.14,2.92,183.09,502,4.25,24.42,151.31,17.94
2024-11-18T01:41:34Z,1731861694,60E85BBA74C1,2.33,3.19,183.09,505,4.21,24.63,151.31,19.52
2024-11-18T01:42:34Z,1731861754,60E85BBA74C1,2.28,3.13,183.09,505,4.23,24.76,151.31,18.99
2024-11-18T01:43:34Z,1731861814,60E85BBA74C1,2.21,3.04,183.09,503,4.23,24.63,151.31,18.35
2024-11-18T01:44:34Z,1731861874,60E85BBA74C1,2.5,3.43,183.09,500,4.21,24.54,151.31,20.8
2024-11-18T01:45:34Z,1731861934,60E85BBA74C1,2.09,2.87,183.09,512,4.18,24.45,151.31,17.29
2024-11-18T01:46:34Z,1731861994,60E85BBA74C1,2.17,2.97,183.09,506,4.17,24.56,151.31,18.15
2024-11-18T01:47:34Z,1731862054,60E85BBA74C1,1.98,2.72,183.09,512,4.17,24.54,151.31,16.5
2024-11-18T01:48:34Z,1731862114,60E85BBA74C1,2.31,3.17,183.09,520,4.16,24.56,151.31,19.11
2024-11-18T01:49:34Z,1731862174,60E85BBA74C1,2.01,2.77,183.09,528,4.14,24.25,151.31,16.61
2024-11-18T01:50:34Z,1731862234,60E85BBA74C1,2.12,2.93,183.09,517,4.08,24.24,151.31,17.58
2024-11-18T01:51:34Z,1731862294,60E85BBA74C1,2.25,3.11,183.09,514,4.05,24.01,151.31,18.6
2024-11-18T01:52:34Z,1731862354,60E85BBA74C1,1.9,2.63,183.09,513,4.07,24.12,151.31,15.56
2024-11-18T01:53:34Z,1731862414,60E85BBA74C1,2.32,3.15,183.09,515,4.1,24.29,151.31,19.57
2024-11-18T01:54:34Z,1731862474,60E85BBA74C1,2.31,3.12,183.09,515,4.09,23.96,151.31,19.53
2024-11-18T01:55:34Z,1731862534,60E85BBA74C1,2.22,2.98,183.09,512,4.05,24.14,151.31,18.84
2024-11-18T01:56:34Z,1731862594,60E85BBA74C1,2.51,3.39,183.09,515,4.04,24.12,151.31,21.28
2024-11-18T01:57:34Z,1731862654,60E85BBA74C1,2.27,3.06,183.09,516,4.03,24.06,151.31,19.29
2024-11-18T01:58:34Z,1731862714,60E85BBA74C1,2.28,3.08,183.09,516,4.02,23.85,151.31,19.29
2024-11-18T01:59:34Z,1731862774,60E85BBA74C1,1.82,2.46,183.09,522,3.99,24.12,151.31,15.43
2024-11-18T02:00:34Z,1731862834,60E85BBA74C1,2.35,3.17,183.09,537,3.99,24.19,151.31,19.98
2024-11-18T02:01:34Z,1731862894,60E85BBA74C1,2.23,3.02,183.09,523,3.94,24.28,151.31,18.9
2024-11-18T02:02:34Z,1731862954,60E85BBA74C1,2.22,3,183.09,518,3.93,23.93,151.31,18.73
2024-11-18T02:03:34Z,1731863014,60E85BBA74C1,2.22,3.01,183.09,519,3.94,24.16,151.31,18.77
2024-11-18T02:04:34Z,1731863074,60E85BBA74C1,2.11,2.85,183.09,526,3.94,24.06,151.31,17.89
2024-11-18T02:05:34Z,1731863134,60E85BBA74C1,1.89,2.56,183.09,528,3.92,24.2,151.31,15.98
2024-11-18T02:06:34Z,1731863194,60E85BBA74C1,2.26,3.06,183.09,536,3.96,24.22,151.31,19
2024-11-18T02:07:34Z,1731863254,60E85BBA74C1,1.98,2.67,183.09,533,3.93,23.7,151.31,16.78
2024-11-18T02:08:34Z,1731863314,60E85BBA74C1,2.14,2.89,183.09,530,3.9,23.76,151.31,18.16
2024-11-18T02:09:34Z,1731863374,60E85BBA74C1,1.96,2.63,183.09,520,3.88,23.71,151.31,16.65
2024-11-18T02:10:34Z,1731863434,60E85BBA74C1,2.21,2.96,183.09,521,3.9,23.75,151.31,18.83
2024-11-18T02:11:34Z,1731863494,60E85BBA74C1,2.06,2.76,183.09,529,3.93,23.67,151.31,17.54
2024-11-18T02:12:34Z,1731863554,60E85BBA74C1,1.81,2.42,183.09,506,3.94,23.63,151.31,15.44
2024-11-18T02:13:34Z,1731863614,60E85BBA74C1,1.84,2.47,183.09,501,3.93,23.85,151.31,15.69
2024-11-18T02:14:34Z,1731863674,60E85BBA74C1,2.49,3.34,183.09,508,3.95,23.78,151.31,21.26
2024-11-18T02:15:34Z,1731863734,60E85BBA74C1,2.12,2.84,183.09,507,3.89,23.61,151.31,18.17
2024-11-18T02:16:34Z,1731863794,60E85BBA74C1,2.46,3.3,183.09,497,3.89,23.66,151.31,20.99
2024-11-18T02:17:34Z,1731863854,60E85BBA74C1,1.99,2.68,183.09,494,3.93,23.23,151.31,16.96
2024-11-18T02:18:34Z,1731863914,60E85BBA74C1,2.06,2.75,183.09,501,3.93,23.27,151.31,17.68
2024-11-18T02:19:34Z,1731863974,60E85BBA74C1,2.25,3,183.09,515,3.9,23.15,151.31,19.34
2024-11-18T02:20:34Z,1731864034,60E85BBA74C1,2,2.67,183.09,517,3.89,23.23,151.31,17.21
2024-11-18T02:21:34Z,1731864094,60E85BBA74C1,2.16,2.88,183.09,516,3.89,23.43,151.31,18.55
2024-11-18T02:22:34Z,1731864154,60E85BBA74C1,2.07,2.77,183.09,511,3.95,23.1,151.31,17.7
2024-11-18T02:23:34Z,1731864214,60E85BBA74C1,2.16,2.9,183.09,509,3.92,23.11,151.31,18.47
2024-11-18T02:24:34Z,1731864274,60E85BBA74C1,2.18,2.93,183.09,514,3.95,23.06,151.31,18.59
2024-11-18T02:25:34Z,1731864334,60E85BBA74C1,2.27,3.04,183.09,511,3.95,22.89,151.31,19.35
2024-11-18T02:26:34Z,1731864394,60E85BBA74C1,1.79,2.4,183.09,511,3.97,23.22,151.31,15.33
2024-11-18T02:27:34Z,1731864454,60E85BBA74C1,2.26,3.02,183.09,511,3.99,22.88,151.31,19.45
2024-11-18T02:28:34Z,1731864514,60E85BBA74C1,2.03,2.71,183.09,522,3.95,23.08,151.31,17.45
2024-11-18T02:29:34Z,1731864574,60E85BBA74C1,1.96,2.61,183.09,518,3.95,23.14,151.31,16.85
2024-11-18T02:30:34Z,1731864634,60E85BBA74C1,2.03,2.73,183.09,521,3.94,23.27,151.31,17.28
2024-11-18T02:31:34Z,1731864694,60E85BBA74C1,2.27,3.06,183.09,511,3.95,23.3,151.31,19.22
2024-11-18T02:32:34Z,1731864754,60E85BBA74C1,2.01,2.71,183.09,515,3.9,23.16,151.31,17.09
2024-11-18T02:33:34Z,1731864814,60E85BBA74C1,2.5,3.36,183.09,494,3.93,22.92,151.31,21.38
2024-11-18T02:34:34Z,1731864874,60E85BBA74C1,1.77,2.38,183.09,499,3.9,22.95,151.31,15.16
2024-11-18T02:35:34Z,1731864934,60E85BBA74C1,2.08,2.8,183.09,514,3.89,22.58,151.31,17.7
2024-11-18T02:36:34Z,1731864994,60E85BBA74C1,2.02,2.74,183.09,505,3.92,22.68,151.31,17.02
2024-11-18T02:37:34Z,1731865054,60E85BBA74C1,2.06,2.78,183.09,507,3.89,22.91,151.31,17.4
2024-11-18T02:38:34Z,1731865114,60E85BBA74C1,2.42,3.28,183.09,522,3.94,22.7,151.31,20.45
2024-11-18T02:39:34Z,1731865174,60E85BBA74C1,2.23,3.01,183.09,515,3.94,22.81,151.31,18.87
2024-11-18T02:40:34Z,1731865234,60E85BBA74C1,2.35,3.2,183.09,522,3.94,23.12,151.31,19.75
2024-11-18T02:41:34Z,1731865294,60E85BBA74C1,2.43,3.3,183.09,525,3.96,22.88,151.31,20.49
2024-11-18T02:42:34Z,1731865354,60E85BBA74C1,1.96,2.64,183.09,528,3.91,23.1,151.31,16.59
2024-11-18T02:43:34Z,1731865414,60E85BBA74C1,1.93,2.61,183.09,528,3.85,22.93,151.31,16.42
2024-11-18T02:44:34Z,1731865474,60E85BBA74C1,2.25,3.03,183.09,526,3.85,22.85,151.31,19.19
2024-11-18T02:45:34Z,1731865534,60E85BBA74C1,2.1,2.8,183.09,525,3.76,22.56,151.31,18.03
2024-11-18T02:46:34Z,1731865594,60E85BBA74C1,1.99,2.66,183.09,533,3.82,22.27,151.31,17.07
2024-11-18T02:47:34Z,1731865654,60E85BBA74C1,2.42,3.23,183.09,533,3.81,22.53,151.31,20.83
2024-11-18T02:48:34Z,1731865714,60E85BBA74C1,2.27,3.03,183.09,520,3.78,22.62,151.31,19.51
2024-11-18T02:49:34Z,1731865774,60E85BBA74C1,2.17,2.9,183.09,506,3.78,22.91,151.31,18.62
2024-11-18T02:50:34Z,1731865834,60E85BBA74C1,1.91,2.56,188.69,521,3.79,22.78,155.94,16.32
2024-11-18T02:51:34Z,1731865894,60E85BBA74C1,2.15,2.87,188.69,532,3.77,22.94,155.94,18.43
2024-11-18T02:52:34Z,1731865954,60E85BBA74C1,2.2,2.94,188.69,534,3.72,22.54,155.94,18.79
2024-11-18T02:53:34Z,1731866014,60E85BBA74C1,2.28,3.05,188.69,528,3.72,22.05,155.94,19.44
2024-11-18T02:54:34Z,1731866074,60E85BBA74C1,2.36,3.16,188.69,526,3.71,22.19,155.94,20.24
2024-11-18T02:55:34Z,1731866134,60E85BBA74C1,2.22,2.98,188.69,524,3.66,22.06,155.94,19.02
2024-11-18T02:56:34Z,1731866194,60E85BBA74C1,2.85,3.81,188.69,536,3.65,21.92,155.94,24.37
2024-11-18T02:57:34Z,1731866254,60E85BBA74C1,2.2,2.94,183.09,519,3.66,22.31,151.31,18.85
2024-11-18T02:58:34Z,1731866314,60E85BBA74C1,1.81,2.43,183.09,513,3.65,22.85,151.31,15.51
2024-11-18T02:59:34Z,1731866374,60E85BBA74C1,1.86,2.5,183.09,513,3.64,22.86,151.31,15.9
2024-11-18T03:00:34Z,1731866434,60E85BBA74C1,1.9,2.54,183.09,506,3.64,23.06,151.31,16.2
2024-11-18T03:01:34Z,1731866494,60E85BBA74C1,2.07,2.78,183.09,500,3.62,22.52,151.31,17.66
2024-11-18T03:02:34Z,1731866554,60E85BBA74C1,2.07,2.78,183.09,517,3.59,22.57,151.31,17.65
2024-11-18T03:03:34Z,1731866614,60E85BBA74C1,2.38,3.19,183.09,506,3.7,21.91,151.31,20.29
2024-11-18T03:04:34Z,1731866674,60E85BBA74C1,2.21,2.97,183.09,504,3.71,21.78,151.31,18.83
2024-11-18T03:05:34Z,1731866734,60E85BBA74C1,2.41,3.22,183.09,503,3.7,21.51,151.31,20.57
2024-11-18T03:06:34Z,1731866794,60E85BBA74C1,1.94,2.6,183.09,507,3.7,22.03,151.31,16.64
2024-11-18T03:07:34Z,1731866854,60E85BBA74C1,2.08,2.77,183.09,513,3.71,21.78,151.31,17.81
2024-11-18T03:08:34Z,1731866914,60E85BBA74C1,2.08,2.78,183.09,506,3.72,21.96,151.31,17.82
2024-11-18T03:09:34Z,1731866974,60E85BBA74C1,2.17,2.91,183.09,517,3.68,22.21,151.31,18.58
2024-11-18T03:10:34Z,1731867034,60E85BBA74C1,2.06,2.76,183.09,520,3.73,22.8,151.31,17.56
2024-11-18T03:11:34Z,1731867094,60E85BBA74C1,2.18,2.92,183.09,512,3.73,22.05,151.31,18.66
2024-11-18T03:12:34Z,1731867154,60E85BBA74C1,1.9,2.54,183.09,502,3.71,22.18,151.31,16.23
2024-11-18T03:13:34Z,1731867214,60E85BBA74C1,2.11,2.82,183.09,501,3.72,22.1,151.31,18.09
2024-11-18T03:14:34Z,1731867274,60E85BBA74C1,2.19,2.92,183.09,507,3.69,22.4,151.31,18.75
2024-11-18T03:15:34Z,1731867334,60E85BBA74C1,1.77,2.37,183.09,525,3.73,21.96,151.31,15.17
2024-11-18T03:16:34Z,1731867394,60E85BBA74C1,1.97,2.63,183.09,517,3.68,21.88,151.31,16.95
2024-11-18T03:17:34Z,1731867454,60E85BBA74C1,2.51,3.38,183.09,509,3.67,21.88,151.31,21.38
2024-11-18T03:18:34Z,1731867514,60E85BBA74C1,2.2,2.98,183.09,514,3.65,21.88,151.31,18.59
2024-11-18T03:19:34Z,1731867574,60E85BBA74C1,2.24,3.02,183.09,508,3.61,21.98,151.31,18.96
2024-11-18T03:20:34Z,1731867634,60E85BBA74C1,2.33,3.16,183.09,511,3.57,21.86,151.31,19.68
2024-11-18T03:21:34Z,1731867694,60E85BBA74C1,2.17,2.94,177.5,514,3.53,22.11,146.69,18.33
2024-11-18T03:22:34Z,1731867754,60E85BBA74C1,2.23,3.01,177.5,510,3.56,22.24,146.69,18.86
2024-11-18T03:23:34Z,1731867814,60E85BBA74C1,1.84,2.47,177.5,515,3.54,22.59,146.69,15.61
2024-11-18T03:24:34Z,1731867874,60E85BBA74C1,2.23,2.99,177.5,512,3.61,22.77,146.69,18.98
2024-11-18T03:25:34Z,1731867934,60E85BBA74C1,2.18,2.91,177.5,513,3.61,22.49,146.69,18.63
2024-11-18T03:26:34Z,1731867994,60E85BBA74C1,2.23,2.99,177.5,516,3.54,22.33,146.69,19.12
2024-11-18T03:27:34Z,1731868054,60E85BBA74C1,2.4,3.21,177.5,515,3.53,22.42,146.69,20.53
2024-11-18T03:28:34Z,1731868114,60E85BBA74C1,2.48,3.33,177.5,521,3.49,22.69,146.69,21.13
2024-11-18T03:29:34Z,1731868174,60E85BBA74C1,2.38,3.19,177.5,527,3.51,22.5,146.69,20.28
2024-11-18T03:30:34Z,1731868234,60E85BBA74C1,2.24,3.01,177.5,527,3.51,22.6,146.69,19.16
2024-11-18T03:31:34Z,1731868294,60E85BBA74C1,2.31,3.11,177.5,530,3.44,22.57,146.69,19.73
2024-11-18T03:32:34Z,1731868354,60E85BBA74C1,2.22,2.99,177.5,536,3.49,22.49,146.69,18.94
2024-11-18T03:33:34Z,1731868414,60E85BBA74C1,2.26,3.03,177.5,534,3.46,22.11,146.69,19.33
2024-11-18T03:34:34Z,1731868474,60E85BBA74C1,2.51,3.36,177.5,528,3.46,22.63,146.69,21.53
2024-11-18T03:35:34Z,1731868534,60E85BBA74C1,2.22,2.96,177.5,534,3.43,22.68,146.69,19.07
2024-11-18T03:36:34Z,1731868594,60E85BBA74C1,2.3,3.07,177.5,534,3.44,22.74,146.69,19.78
2024-11-18T03:37:34Z,1731868654,60E85BBA74C1,2.27,3.03,177.5,521,3.52,22.94,146.69,19.55
2024-11-18T03:38:34Z,1731868714,60E85BBA74C1,2.06,2.76,177.5,531,3.48,22.85,146.69,17.62
2024-11-18T03:39:34Z,1731868774,60E85BBA74C1,2.32,3.12,177.5,529,3.47,23.06,146.69,19.81
2024-11-18T03:40:34Z,1731868834,60E85BBA74C1,2.3,3.07,177.5,536,3.44,23.12,146.69,19.64
2024-11-18T03:41:34Z,1731868894,60E85BBA74C1,2.15,2.87,177.5,530,3.47,23.25,146.69,18.45
2024-11-18T03:42:34Z,1731868954,60E85BBA74C1,1.91,2.55,177.5,537,3.44,23.41,146.69,16.29
2024-11-18T03:43:34Z,1731869014,60E85BBA74C1,2.11,2.83,177.5,550,3.42,23.45,146.69,17.92
2024-11-18T03:44:34Z,1731869074,60E85BBA74C1,2.13,2.87,183.09,538,3.43,23.62,151.31,18.09
2024-11-18T03:45:34Z,1731869134,60E85BBA74C1,2.3,3.1,183.09,554,3.41,23.68,151.31,19.5
2024-11-18T03:46:34Z,1731869194,60E85BBA74C1,2.2,2.97,183.09,563,3.45,23.75,151.31,18.68
2024-11-18T03:47:34Z,1731869254,60E85BBA74C1,2.32,3.13,183.09,552,3.43,23.7,151.31,19.75
2024-11-18T03:48:34Z,1731869314,60E85BBA74C1,2.07,2.78,183.09,555,3.47,24.34,151.31,17.71
2024-11-18T03:49:34Z,1731869374,60E85BBA74C1,2.43,3.25,188.69,540,3.47,24.49,155.94,20.8
2024-11-18T03:50:34Z,1731869434,60E85BBA74C1,2.49,3.34,188.69,539,3.49,24.19,155.94,21.35
