CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-11-24T00:19:34Z,1732375174,60E85BBA74C1,5.95,7.95,2149.66,434.00,5.90,60.92,1776.58,51.16
2024-11-24T00:20:34Z,1732375234,60E85BBA74C1,6.46,8.66,2103.44,436.00,5.90,60.78,1738.38,55.27
2024-11-24T00:21:34Z,1732375294,60E85BBA74C1,5.75,7.70,2058.00,439.00,5.88,60.84,1700.83,49.26
2024-11-24T00:22:34Z,1732375354,60E85BBA74C1,6.02,8.11,2013.32,442.00,5.89,60.84,1663.90,51.13
2024-11-24T00:23:34Z,1732375414,60E85BBA74C1,5.90,7.94,1991.26,439.00,5.86,60.90,1645.67,50.13
2024-11-24T00:24:34Z,1732375474,60E85BBA74C1,6.11,8.24,1969.38,438.00,5.81,61.17,1627.58,51.95
2024-11-24T00:25:34Z,1732375534,60E85BBA74C1,5.92,7.95,1958.50,432.00,5.85,61.14,1618.60,50.48
2024-11-24T00:26:34Z,1732375594,60E85BBA74C1,5.89,7.93,1947.67,430.00,5.81,61.19,1609.65,50.14
2024-11-24T00:27:34Z,1732375654,60E85BBA74C1,5.03,6.78,1936.88,431.00,5.83,61.23,1600.73,42.84
2024-11-24T00:28:34Z,1732375714,60E85BBA74C1,4.79,6.39,1926.14,432.00,5.80,61.33,1591.85,41.09
2024-11-24T00:29:34Z,1732375774,60E85BBA74C1,5.47,7.29,1915.44,427.00,5.79,61.39,1583.01,47.01
2024-11-24T00:30:34Z,1732375834,60E85BBA74C1,5.88,7.91,1894.16,425.00,5.79,61.29,1565.42,50.11
2024-11-24T00:31:34Z,1732375894,60E85BBA74C1,4.96,6.67,1862.57,425.00,5.80,61.41,1539.31,42.28
2024-11-24T00:32:34Z,1732375954,60E85BBA74C1,5.07,6.81,1841.70,431.00,5.77,61.43,1522.07,43.21
2024-11-24T00:33:34Z,1732376014,60E85BBA74C1,5.13,6.88,1821.00,432.00,5.75,61.39,1504.96,43.84
2024-11-24T00:34:34Z,1732376074,60E85BBA74C1,5.94,7.95,1790.25,429.00,5.78,61.26,1479.55,50.92
2024-11-24T00:35:34Z,1732376134,60E85BBA74C1,5.50,7.34,1780.08,428.00,5.76,61.27,1471.14,47.23
2024-11-24T00:36:34Z,1732376194,60E85BBA74C1,5.16,6.93,1800.46,427.00,5.79,61.37,1487.99,44.06
2024-11-24T00:37:34Z,1732376254,60E85BBA74C1,5.40,7.29,1821.00,430.00,5.75,61.49,1504.96,45.89
2024-11-24T00:38:34Z,1732376314,60E85BBA74C1,5.19,7.01,1841.70,428.00,5.79,61.48,1522.07,44.01
2024-11-24T00:39:34Z,1732376374,60E85BBA74C1,5.23,7.09,1862.57,428.00,5.77,61.52,1539.31,44.12
2024-11-24T00:40:34Z,1732376434,60E85BBA74C1,5.48,7.41,1873.06,427.00,5.73,61.72,1547.98,46.43
2024-11-24T00:41:34Z,1732376494,60E85BBA74C1,5.07,6.85,1873.06,425.00,5.78,61.68,1547.98,42.86
2024-11-24T00:42:34Z,1732376554,60E85BBA74C1,4.79,6.39,1862.57,427.00,5.75,61.66,1539.31,41.11
2024-11-24T00:43:34Z,1732376614,60E85BBA74C1,4.76,6.35,1831.33,428.00,5.74,61.67,1513.50,40.95
2024-11-24T00:44:34Z,1732376674,60E85BBA74C1,5.28,7.04,1810.71,421.00,5.73,61.71,1496.46,45.35
2024-11-24T00:45:34Z,1732376734,60E85BBA74C1,4.78,6.43,1790.25,424.00,5.73,61.72,1479.55,40.75
2024-11-24T00:46:34Z,1732376794,60E85BBA74C1,4.89,6.57,1759.85,423.00,5.74,61.64,1454.42,41.68
2024-11-24T00:47:34Z,1732376854,60E85BBA74C1,5.09,6.79,1739.77,421.00,5.71,61.68,1437.82,43.81
2024-11-24T00:48:34Z,1732376914,60E85BBA74C1,4.30,5.74,1700.05,420.00,5.70,61.70,1405.00,36.90
2024-11-24T00:49:34Z,1732376974,60E85BBA74C1,4.65,6.24,1670.65,423.00,5.69,61.69,1380.70,39.76
2024-11-24T00:50:34Z,1732377034,60E85BBA74C1,5.04,6.73,1641.56,428.00,5.69,61.74,1356.66,43.26
2024-11-24T00:51:34Z,1732377094,60E85BBA74C1,4.90,6.54,1622.35,425.00,5.68,61.86,1340.78,42.16
2024-11-24T00:52:34Z,1732377154,60E85BBA74C1,5.01,6.71,1612.79,425.00,5.66,61.97,1332.89,42.78
2024-11-24T00:53:34Z,1732377214,60E85BBA74C1,5.00,6.72,1622.35,422.00,5.65,61.99,1340.78,42.67
2024-11-24T00:54:34Z,1732377274,60E85BBA74C1,5.09,6.84,1641.56,421.00,5.66,61.88,1356.66,43.41
2024-11-24T00:55:34Z,1732377334,60E85BBA74C1,4.95,6.61,1641.56,425.00,5.66,61.81,1356.66,42.50
2024-11-24T00:56:34Z,1732377394,60E85BBA74C1,5.05,6.77,1651.22,425.00,5.66,61.86,1364.65,43.13
2024-11-24T00:57:34Z,1732377454,60E85BBA74C1,4.74,6.34,1641.56,422.00,5.65,61.86,1356.66,40.67
2024-11-24T00:58:34Z,1732377514,60E85BBA74C1,4.86,6.50,1631.94,424.00,5.64,61.97,1348.71,41.61
2024-11-24T00:59:34Z,1732377574,60E85BBA74C1,5.32,7.13,1622.35,425.00,5.64,61.97,1340.78,45.53
2024-11-24T01:00:34Z,1732377634,60E85BBA74C1,4.75,6.34,1603.27,427.00,5.62,62.13,1325.02,40.85
2024-11-24T01:01:34Z,1732377694,60E85BBA74C1,5.21,6.95,1593.78,422.00,5.56,62.26,1317.17,44.80
2024-11-24T01:02:34Z,1732377754,60E85BBA74C1,4.49,5.99,1574.90,418.00,5.57,62.19,1301.57,38.65
2024-11-24T01:03:34Z,1732377814,60E85BBA74C1,4.66,6.28,1537.54,422.00,5.57,62.13,1270.69,39.57
2024-11-24T01:04:34Z,1732377874,60E85BBA74C1,4.99,6.72,1509.86,428.00,5.54,62.13,1247.82,42.45
2024-11-24T01:05:34Z,1732377934,60E85BBA74C1,4.78,6.38,1473.39,429.00,5.54,62.13,1217.67,41.13
2024-11-24T01:06:34Z,1732377994,60E85BBA74C1,4.61,6.15,1437.40,420.00,5.50,62.05,1187.94,39.64
2024-11-24T01:07:34Z,1732378054,60E85BBA74C1,4.53,6.05,1384.32,421.00,5.50,62.24,1144.07,38.95
2024-11-24T01:08:34Z,1732378114,60E85BBA74C1,5.06,6.77,1340.87,428.00,5.49,62.34,1108.16,43.31
2024-11-24T01:09:34Z,1732378174,60E85BBA74C1,5.13,6.89,1315.14,428.00,5.47,62.40,1086.89,43.83
2024-11-24T01:10:34Z,1732378234,60E85BBA74C1,5.01,6.74,1306.61,429.00,5.48,62.64,1079.85,42.67
2024-11-24T01:11:34Z,1732378294,60E85BBA74C1,5.49,7.43,1340.87,428.00,5.46,62.59,1108.16,46.42
2024-11-24T01:12:34Z,1732378354,60E85BBA74C1,4.63,6.23,1393.09,423.00,5.45,62.76,1151.32,39.45
2024-11-24T01:13:34Z,1732378414,60E85BBA74C1,5.37,7.20,1482.46,428.00,5.45,62.81,1225.17,45.96
2024-11-24T01:14:34Z,1732378474,60E85BBA74C1,5.28,7.10,1574.90,430.00,5.47,62.84,1301.57,44.95
2024-11-24T01:15:34Z,1732378534,60E85BBA74C1,5.19,6.97,1641.56,431.00,5.48,62.89,1356.66,44.25
2024-11-24T01:16:34Z,1732378594,60E85BBA74C1,4.64,6.24,1670.65,433.00,5.44,62.97,1380.70,39.39
2024-11-24T01:17:34Z,1732378654,60E85BBA74C1,5.13,6.91,1670.65,425.00,5.46,63.03,1380.70,43.53
2024-11-24T01:18:34Z,1732378714,60E85BBA74C1,5.27,7.04,1680.41,427.00,5.42,63.06,1388.77,45.16
2024-11-24T01:19:34Z,1732378774,60E85BBA74C1,4.68,6.24,1700.05,433.00,5.41,63.02,1405.00,40.25
2024-11-24T01:20:34Z,1732378834,60E85BBA74C1,4.98,6.64,1709.93,438.00,5.40,63.08,1413.16,42.79
2024-11-24T01:21:34Z,1732378894,60E85BBA74C1,4.96,6.61,1709.93,426.00,5.38,63.22,1413.16,42.61
2024-11-24T01:22:34Z,1732378954,60E85BBA74C1,4.62,6.19,1719.84,426.00,5.41,63.04,1421.35,39.59
2024-11-24T01:23:34Z,1732379014,60E85BBA74C1,4.98,6.68,1719.84,428.00,5.36,63.08,1421.35,42.50
2024-11-24T01:24:34Z,1732379074,60E85BBA74C1,5.31,7.16,1719.84,430.00,5.37,63.13,1421.35,45.18
2024-11-24T01:25:34Z,1732379134,60E85BBA74C1,5.17,6.94,1719.84,433.00,5.34,63.14,1421.35,44.12
2024-11-24T01:26:34Z,1732379194,60E85BBA74C1,4.99,6.70,1719.84,431.00,5.35,63.06,1421.35,42.64
2024-11-24T01:27:34Z,1732379254,60E85BBA74C1,5.50,7.34,1709.93,430.00,5.35,63.04,1413.16,47.26
2024-11-24T01:28:34Z,1732379314,60E85BBA74C1,5.13,6.86,1660.92,431.00,5.31,63.08,1372.66,44.06
2024-11-24T01:29:34Z,1732379374,60E85BBA74C1,5.24,7.05,1622.35,429.00,5.31,63.09,1340.78,44.66
2024-11-24T01:30:34Z,1732379434,60E85BBA74C1,4.88,6.56,1584.32,429.00,5.32,63.25,1309.36,41.54
2024-11-24T01:31:34Z,1732379494,60E85BBA74C1,5.16,6.97,1565.51,429.00,5.29,63.30,1293.81,43.76
2024-11-24T01:32:34Z,1732379554,60E85BBA74C1,5.53,7.43,1556.16,429.00,5.30,63.33,1286.08,47.20
2024-11-24T01:33:34Z,1732379614,60E85BBA74C1,5.33,7.17,1556.16,428.00,5.27,63.33,1286.08,45.32
2024-11-24T01:34:34Z,1732379674,60E85BBA74C1,5.28,7.08,1574.90,436.00,5.28,63.08,1301.57,45.05
2024-11-24T01:35:34Z,1732379734,60E85BBA74C1,4.83,6.45,1584.32,429.00,5.26,63.08,1309.36,41.56
2024-11-24T01:36:34Z,1732379794,60E85BBA74C1,5.64,7.56,1593.78,431.00,5.24,63.19,1317.17,48.23
2024-11-24T01:37:34Z,1732379854,60E85BBA74C1,5.48,7.34,1593.78,430.00,5.22,63.22,1317.17,46.82
2024-11-24T01:38:34Z,1732379914,60E85BBA74C1,5.54,7.40,1593.78,432.00,5.24,63.27,1317.17,47.58
2024-11-24T01:39:34Z,1732379974,60E85BBA74C1,5.02,6.71,1584.32,436.00,5.26,63.31,1309.36,42.97
2024-11-24T01:40:34Z,1732380034,60E85BBA74C1,4.75,6.34,1574.90,431.00,5.24,63.38,1301.57,40.73
2024-11-24T01:41:34Z,1732380094,60E85BBA74C1,5.38,7.18,1574.90,429.00,5.23,63.49,1301.57,46.27
2024-11-24T01:42:34Z,1732380154,60E85BBA74C1,4.85,6.47,1574.90,428.00,5.23,63.48,1301.57,41.71
2024-11-24T01:43:34Z,1732380214,60E85BBA74C1,4.84,6.45,1584.32,432.00,5.18,63.57,1309.36,41.59
2024-11-24T01:44:34Z,1732380274,60E85BBA74C1,5.04,6.72,1603.27,436.00,5.20,63.68,1325.02,43.31
2024-11-24T01:45:34Z,1732380334,60E85BBA74C1,5.13,6.84,1622.35,431.00,5.16,63.80,1340.78,44.10
2024-11-24T01:46:34Z,1732380394,60E85BBA74C1,5.49,7.32,1622.35,438.00,5.16,63.87,1340.78,47.17
2024-11-24T01:47:34Z,1732380454,60E85BBA74C1,5.63,7.54,1631.94,435.00,5.15,63.84,1348.71,48.15
2024-11-24T01:48:34Z,1732380514,60E85BBA74C1,5.16,6.87,1631.94,432.00,5.15,63.78,1348.71,44.33
2024-11-24T01:49:34Z,1732380574,60E85BBA74C1,4.91,6.57,1641.56,423.00,5.11,63.95,1356.66,42.01
2024-11-24T01:50:34Z,1732380634,60E85BBA74C1,5.51,7.42,1641.56,426.00,5.13,63.96,1356.66,46.91
2024-11-24T01:51:34Z,1732380694,60E85BBA74C1,4.71,6.29,1641.56,429.00,5.14,63.96,1356.66,40.43
2024-11-24T01:52:34Z,1732380754,60E85BBA74C1,5.38,7.18,1641.56,424.00,5.11,64.09,1356.66,46.27
2024-11-24T01:53:34Z,1732380814,60E85BBA74C1,4.79,6.43,1641.56,430.00,5.10,64.27,1356.66,40.96
2024-11-24T01:54:34Z,1732380874,60E85BBA74C1,4.83,6.48,1651.22,430.00,5.11,64.20,1364.65,41.18
2024-11-24T01:55:34Z,1732380934,60E85BBA74C1,5.12,6.92,1651.22,427.00,5.08,64.25,1364.65,43.42
2024-11-24T01:56:34Z,1732380994,60E85BBA74C1,4.74,6.39,1651.22,424.00,5.09,64.45,1364.65,40.33
2024-11-24T01:57:34Z,1732381054,60E85BBA74C1,4.85,6.53,1641.56,426.00,5.06,64.39,1356.66,41.22
2024-11-24T01:58:34Z,1732381114,60E85BBA74C1,5.28,7.11,1641.56,434.00,5.03,64.47,1356.66,44.92
2024-11-24T01:59:34Z,1732381174,60E85BBA74C1,5.42,7.31,1631.94,435.00,5.08,64.46,1348.71,46.09
2024-11-24T02:00:34Z,1732381234,60E85BBA74C1,4.92,6.59,1603.27,436.00,5.05,64.60,1325.02,42.03
2024-11-24T02:01:34Z,1732381294,60E85BBA74C1,4.91,6.57,1584.32,438.00,5.05,64.53,1309.36,42.00
2024-11-24T02:02:34Z,1732381354,60E85BBA74C1,5.22,7.01,1565.51,434.00,5.04,64.56,1293.81,44.55
2024-11-24T02:03:34Z,1732381414,60E85BBA74C1,4.87,6.53,1546.83,437.00,5.03,64.69,1278.37,41.65
2024-11-24T02:04:34Z,1732381474,60E85BBA74C1,5.13,6.90,1556.16,436.00,5.02,64.79,1286.08,43.56
2024-11-24T02:05:34Z,1732381534,60E85BBA74C1,4.90,6.59,1565.51,440.00,5.02,64.87,1293.81,41.65
2024-11-24T02:06:34Z,1732381594,60E85BBA74C1,5.24,7.03,1584.32,431.00,5.01,64.81,1309.36,44.73
2024-11-24T02:07:34Z,1732381654,60E85BBA74C1,5.04,6.73,1593.78,433.00,5.02,64.85,1317.17,43.36
2024-11-24T02:08:34Z,1732381714,60E85BBA74C1,5.34,7.13,1603.27,437.00,4.99,64.93,1325.02,45.92
2024-11-24T02:09:34Z,1732381774,60E85BBA74C1,5.22,7.01,1603.27,439.00,5.01,65.03,1325.02,44.47
2024-11-24T02:10:34Z,1732381834,60E85BBA74C1,5.26,7.06,1603.27,438.00,4.97,65.16,1325.02,44.90
2024-11-24T02:11:34Z,1732381894,60E85BBA74C1,5.44,7.26,1612.79,436.00,4.96,65.16,1332.89,46.71
2024-11-24T02:12:34Z,1732381954,60E85BBA74C1,5.54,7.39,1612.79,440.00,4.97,65.20,1332.89,47.66
2024-11-24T02:13:34Z,1732382014,60E85BBA74C1,5.17,6.89,1622.35,437.00,4.95,65.25,1340.78,44.42
2024-11-24T02:14:34Z,1732382074,60E85BBA74C1,5.54,7.39,1631.94,441.00,4.94,65.28,1348.71,47.66
2024-11-24T02:15:34Z,1732382134,60E85BBA74C1,4.92,6.56,1670.65,437.00,4.93,65.36,1380.70,42.32
2024-11-24T02:16:34Z,1732382194,60E85BBA74C1,5.11,6.86,1709.93,437.00,4.91,65.40,1413.16,43.69
2024-11-24T02:17:34Z,1732382254,60E85BBA74C1,5.20,6.96,1739.77,436.00,4.93,65.35,1437.82,44.48
2024-11-24T02:18:34Z,1732382314,60E85BBA74C1,5.16,6.92,1749.79,438.00,4.94,65.32,1446.11,44.02
2024-11-24T02:19:34Z,1732382374,60E85BBA74C1,4.94,6.62,1749.79,437.00,4.94,65.35,1446.11,42.15
2024-11-24T02:20:34Z,1732382434,60E85BBA74C1,5.42,7.25,1749.79,437.00,4.96,65.41,1446.11,46.39
2024-11-24T02:21:34Z,1732382494,60E85BBA74C1,5.38,7.21,1739.77,433.00,4.95,65.41,1437.82,46.00
2024-11-24T02:22:34Z,1732382554,60E85BBA74C1,5.13,6.86,1739.77,435.00,4.96,65.33,1437.82,43.90
2024-11-24T02:23:34Z,1732382614,60E85BBA74C1,5.43,7.26,1739.77,431.00,4.96,65.40,1437.82,46.54
2024-11-24T02:24:34Z,1732382674,60E85BBA74C1,5.86,7.86,1739.77,427.00,4.96,65.42,1437.82,50.03
2024-11-24T02:25:34Z,1732382734,60E85BBA74C1,5.52,7.42,1739.77,430.00,4.96,65.44,1437.82,47.04
2024-11-24T02:26:34Z,1732382794,60E85BBA74C1,5.77,7.78,1739.77,433.00,4.94,65.45,1437.82,49.04
2024-11-24T02:27:34Z,1732382854,60E85BBA74C1,6.09,8.20,1739.77,437.00,4.93,65.72,1437.82,51.75
2024-11-24T02:28:34Z,1732382914,60E85BBA74C1,6.25,8.49,1739.77,441.00,4.93,65.68,1437.82,52.64
2024-11-24T02:29:34Z,1732382974,60E85BBA74C1,5.57,7.51,1749.79,442.00,4.93,65.74,1446.11,47.30
2024-11-24T02:30:34Z,1732383034,60E85BBA74C1,5.27,7.08,1749.79,440.00,4.89,65.66,1446.11,45.01
2024-11-24T02:31:34Z,1732383094,60E85BBA74C1,6.07,8.13,1749.79,439.00,4.88,65.77,1446.11,51.86
2024-11-24T02:32:34Z,1732383154,60E85BBA74C1,5.60,7.47,1759.85,438.00,4.89,65.83,1454.42,48.18
2024-11-24T02:33:34Z,1732383214,60E85BBA74C1,5.62,7.50,1769.94,439.00,4.88,66.01,1462.76,48.29
2024-11-24T02:34:34Z,1732383274,60E85BBA74C1,5.75,7.70,1780.08,439.00,4.86,65.93,1471.14,49.18
2024-11-24T02:35:34Z,1732383334,60E85BBA74C1,5.75,7.72,1790.25,439.00,4.82,66.17,1479.55,49.06
2024-11-24T02:36:34Z,1732383394,60E85BBA74C1,5.91,7.88,1800.46,429.00,4.83,66.19,1487.99,50.77
2024-11-24T02:37:34Z,1732383454,60E85BBA74C1,5.34,7.13,1810.71,438.00,4.83,66.22,1496.46,45.85
2024-11-24T02:38:34Z,1732383514,60E85BBA74C1,5.63,7.55,1821.00,439.00,4.82,66.26,1504.96,48.06
2024-11-24T02:39:34Z,1732383574,60E85BBA74C1,5.67,7.59,1831.33,440.00,4.85,66.33,1513.50,48.49
2024-11-24T02:40:34Z,1732383634,60E85BBA74C1,6.03,8.11,1852.11,443.00,4.84,66.34,1530.67,51.25
2024-11-24T02:41:34Z,1732383694,60E85BBA74C1,5.24,7.03,1852.11,446.00,4.82,66.33,1530.67,44.78
2024-11-24T02:42:34Z,1732383754,60E85BBA74C1,5.54,7.39,1883.59,446.00,4.81,66.56,1556.69,47.57
2024-11-24T02:43:34Z,1732383814,60E85BBA74C1,5.67,7.57,1915.44,441.00,4.81,66.48,1583.01,48.71
2024-11-24T02:44:34Z,1732383874,60E85BBA74C1,5.88,7.88,1947.67,442.00,4.81,66.45,1609.65,50.19
2024-11-24T02:45:34Z,1732383934,60E85BBA74C1,5.59,7.51,2002.27,444.00,4.80,66.54,1654.77,47.57
2024-11-24T02:46:34Z,1732383994,60E85BBA74C1,5.91,7.98,2024.42,446.00,4.82,66.58,1673.08,50.20
2024-11-24T02:47:34Z,1732384054,60E85BBA74C1,5.75,7.74,2046.76,446.00,4.78,66.62,1691.54,48.84
2024-11-24T02:48:34Z,1732384114,60E85BBA74C1,5.71,7.69,2058.00,447.00,4.77,66.70,1700.83,48.49
2024-11-24T02:49:34Z,1732384174,60E85BBA74C1,6.07,8.10,2058.00,445.00,4.78,66.77,1700.83,52.06
2024-11-24T02:50:34Z,1732384234,60E85BBA74C1,5.91,7.88,2058.00,445.00,4.77,66.73,1700.83,50.83
2024-11-24T02:51:34Z,1732384294,60E85BBA74C1,6.30,8.46,2058.00,441.00,4.77,66.71,1700.83,53.81
2024-11-24T02:52:34Z,1732384354,60E85BBA74C1,6.37,8.63,2058.00,446.00,4.77,66.73,1700.83,53.76
2024-11-24T02:53:34Z,1732384414,60E85BBA74C1,6.23,8.40,2069.29,448.00,4.70,67.11,1710.16,52.83
2024-11-24T02:54:34Z,1732384474,60E85BBA74C1,5.70,7.66,2069.29,448.00,4.74,66.93,1710.16,48.58
2024-11-24T02:55:34Z,1732384534,60E85BBA74C1,6.58,8.82,2080.62,448.00,4.75,66.82,1719.52,56.33
2024-11-24T02:56:34Z,1732384594,60E85BBA74C1,6.43,8.64,2080.62,448.00,4.75,66.86,1719.52,54.79
2024-11-24T02:57:34Z,1732384654,60E85BBA74C1,5.67,7.61,2069.29,456.00,4.75,66.87,1710.16,48.46
2024-11-24T02:58:34Z,1732384714,60E85BBA74C1,6.54,8.76,2069.29,445.00,4.73,66.97,1710.16,55.84
2024-11-24T02:59:34Z,1732384774,60E85BBA74C1,7.07,9.46,2058.00,445.00,4.74,66.99,1700.83,60.44
2024-11-24T03:00:34Z,1732384834,60E85BBA74C1,6.27,8.40,2058.00,448.00,4.70,67.06,1700.83,53.63
2024-11-24T03:01:34Z,1732384894,60E85BBA74C1,5.99,8.04,2046.76,448.00,4.71,67.06,1691.54,51.22
2024-11-24T03:02:34Z,1732384954,60E85BBA74C1,6.39,8.57,2046.76,450.00,4.70,67.16,1691.54,54.61
2024-11-24T03:03:34Z,1732385014,60E85BBA74C1,6.88,9.29,2035.57,446.00,4.72,67.18,1682.29,58.38
2024-11-24T03:04:34Z,1732385074,60E85BBA74C1,6.28,8.38,2035.57,445.00,4.72,67.25,1682.29,53.99
2024-11-24T03:05:34Z,1732385134,60E85BBA74C1,5.92,7.93,2035.57,450.00,4.73,67.32,1682.29,50.67
2024-11-24T03:06:34Z,1732385194,60E85BBA74C1,6.45,8.67,2035.57,446.00,4.76,67.26,1682.29,54.98
2024-11-24T03:07:34Z,1732385254,60E85BBA74C1,6.71,8.95,2035.57,444.00,4.74,67.38,1682.29,57.62
2024-11-24T03:08:34Z,1732385314,60E85BBA74C1,6.47,8.62,2035.57,445.00,4.71,67.41,1682.29,55.60
2024-11-24T03:09:34Z,1732385374,60E85BBA74C1,6.29,8.45,2035.57,444.00,4.72,67.49,1682.29,53.61
2024-11-24T03:10:34Z,1732385434,60E85BBA74C1,6.72,9.03,2035.57,451.00,4.72,67.55,1682.29,57.20
2024-11-24T03:11:34Z,1732385494,60E85BBA74C1,6.55,8.79,2046.76,451.00,4.70,67.53,1691.54,55.85
2024-11-24T03:12:34Z,1732385554,60E85BBA74C1,6.55,8.77,2058.00,455.00,4.69,67.49,1700.83,56.08
2024-11-24T03:13:34Z,1732385614,60E85BBA74C1,7.25,9.70,2069.29,453.00,4.73,67.55,1710.16,62.01
2024-11-24T03:14:34Z,1732385674,60E85BBA74C1,6.12,8.22,2092.01,447.00,4.70,67.54,1728.93,52.26
2024-11-24T03:15:34Z,1732385734,60E85BBA74C1,6.41,8.63,2103.44,448.00,4.71,67.54,1738.38,54.53
2024-11-24T03:16:34Z,1732385794,60E85BBA74C1,7.05,9.49,2126.45,453.00,4.65,67.79,1757.39,59.87
2024-11-24T03:17:34Z,1732385854,60E85BBA74C1,6.78,9.18,2138.03,449.00,4.67,67.90,1766.96,57.23
2024-11-24T03:18:34Z,1732385914,60E85BBA74C1,6.09,8.18,2138.03,451.00,4.65,67.80,1766.96,51.94
2024-11-24T03:19:34Z,1732385974,60E85BBA74C1,6.85,9.18,2149.66,450.00,4.66,67.84,1776.58,58.46
2024-11-24T03:20:34Z,1732386034,60E85BBA74C1,6.58,8.90,2161.34,447.00,4.64,67.94,1786.23,55.63
2024-11-24T03:21:34Z,1732386094,60E85BBA74C1,6.28,8.45,2161.34,452.00,4.67,67.83,1786.23,53.50
2024-11-24T03:22:34Z,1732386154,60E85BBA74C1,6.35,8.52,2149.66,452.00,4.66,67.87,1776.58,54.27
2024-11-24T03:23:34Z,1732386214,60E85BBA74C1,6.33,8.44,2138.03,448.00,4.64,67.97,1766.96,54.45
2024-11-24T03:24:34Z,1732386274,60E85BBA74C1,6.24,8.33,2138.03,453.00,4.64,68.09,1766.96,53.50
2024-11-24T03:25:34Z,1732386334,60E85BBA74C1,6.60,8.84,2126.45,455.00,4.63,68.04,1757.39,56.40
2024-11-24T03:26:34Z,1732386394,60E85BBA74C1,5.85,7.84,2114.92,448.00,4.62,68.14,1747.87,50.07
2024-11-24T03:27:34Z,1732386454,60E85BBA74C1,6.60,8.84,2114.92,458.00,4.65,68.07,1747.87,56.54
2024-11-24T03:28:34Z,1732386514,60E85BBA74C1,6.07,8.19,2103.44,446.00,4.64,68.04,1738.38,51.57
2024-11-24T03:29:34Z,1732386574,60E85BBA74C1,6.85,9.25,2092.01,449.00,4.64,68.13,1728.93,58.03
2024-11-24T03:30:34Z,1732386634,60E85BBA74C1,6.81,9.18,2092.01,451.00,4.64,68.03,1728.93,57.83
2024-11-24T03:31:34Z,1732386694,60E85BBA74C1,6.59,8.88,2080.62,456.00,4.63,68.15,1719.52,56.05
2024-11-24T03:32:34Z,1732386754,60E85BBA74C1,7.02,9.44,2080.62,457.00,4.62,68.27,1719.52,59.84
2024-11-24T03:33:34Z,1732386814,60E85BBA74C1,7.33,9.82,2080.62,456.00,4.58,68.41,1719.52,62.64
2024-11-24T03:34:34Z,1732386874,60E85BBA74C1,7.09,9.48,2092.01,454.00,4.59,68.54,1728.93,60.78
2024-11-24T03:35:34Z,1732386934,60E85BBA74C1,7.21,9.67,2103.44,449.00,4.59,68.48,1738.38,61.49
