CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-11-08T00:29:02Z,1730993342,60E85BBA74C1,11.18,15.29,1231.10,451.00,7.67,44.04,1017.44,93.29
2024-11-08T00:30:02Z,1730993402,60E85BBA74C1,10.77,14.70,1231.10,461.00,7.68,43.64,1017.44,90.12
2024-11-08T00:31:02Z,1730993462,60E85BBA74C1,10.85,14.79,1222.84,523.00,7.71,43.70,1010.61,90.93
2024-11-08T00:32:02Z,1730993522,60E85BBA74C1,12.41,16.92,1222.84,525.00,7.66,43.82,1010.61,103.99
2024-11-08T00:33:02Z,1730993582,60E85BBA74C1,11.35,15.60,1231.10,511.00,7.67,44.18,1017.44,94.11
2024-11-08T00:34:02Z,1730993642,60E85BBA74C1,11.09,15.07,1239.38,450.00,7.66,44.29,1024.29,93.28
2024-11-08T00:35:02Z,1730993702,60E85BBA74C1,10.94,14.87,1256.03,486.00,7.70,44.01,1038.05,92.10
2024-11-08T00:36:02Z,1730993762,60E85BBA74C1,11.04,15.02,1289.65,504.00,7.66,44.01,1065.83,92.71
2024-11-08T00:37:02Z,1730993822,60E85BBA74C1,10.71,14.47,1323.69,518.00,7.63,44.02,1093.96,90.66
2024-11-08T00:38:02Z,1730993882,60E85BBA74C1,11.14,15.15,1358.17,497.00,7.62,44.12,1122.45,93.61
2024-11-08T00:39:02Z,1730993942,60E85BBA74C1,11.40,15.75,1366.86,537.00,7.62,44.04,1129.63,94.11
2024-11-08T00:40:02Z,1730994002,60E85BBA74C1,11.21,15.20,1375.57,517.00,7.63,43.99,1136.84,94.61
2024-11-08T00:41:02Z,1730994062,60E85BBA74C1,11.46,15.62,1384.32,511.00,7.64,44.26,1144.07,96.04
2024-11-08T00:42:02Z,1730994122,60E85BBA74C1,11.44,15.59,1393.09,476.00,7.61,44.13,1151.32,95.97
2024-11-08T00:43:02Z,1730994182,60E85BBA74C1,11.05,15.11,1401.90,491.00,7.60,44.10,1158.59,92.28
2024-11-08T00:44:02Z,1730994242,60E85BBA74C1,11.70,16.00,1401.90,497.00,7.57,44.12,1158.59,97.77
2024-11-08T00:45:02Z,1730994302,60E85BBA74C1,11.14,15.20,1401.90,491.00,7.57,44.21,1158.59,93.39
2024-11-08T00:46:02Z,1730994362,60E85BBA74C1,12.07,16.62,1401.90,471.00,7.54,44.18,1158.59,99.94
2024-11-08T00:47:02Z,1730994422,60E85BBA74C1,11.70,16.15,1410.73,453.00,7.56,44.63,1165.89,96.67
2024-11-08T00:48:02Z,1730994482,60E85BBA74C1,12.11,16.58,1428.48,480.00,7.56,44.58,1180.56,100.96
2024-11-08T00:49:02Z,1730994542,60E85BBA74C1,12.33,17.21,1446.35,539.00,7.57,44.22,1195.33,100.45
2024-11-08T00:50:02Z,1730994602,60E85BBA74C1,13.43,18.68,1446.35,506.00,7.56,44.51,1195.33,109.94
2024-11-08T00:51:02Z,1730994662,60E85BBA74C1,12.25,17.06,1455.33,482.00,7.54,44.41,1202.76,100.05
2024-11-08T00:52:02Z,1730994722,60E85BBA74C1,11.50,15.74,1464.34,423.00,7.50,44.51,1210.20,95.96
2024-11-08T00:53:02Z,1730994782,60E85BBA74C1,12.10,16.66,1473.39,455.00,7.52,44.58,1217.67,100.15
2024-11-08T00:54:02Z,1730994842,60E85BBA74C1,12.77,17.66,1491.56,566.00,7.50,44.42,1232.69,105.20
2024-11-08T00:55:02Z,1730994902,60E85BBA74C1,11.88,16.33,1509.86,524.00,7.46,44.45,1247.82,98.68
2024-11-08T00:56:02Z,1730994962,60E85BBA74C1,12.21,16.90,1528.28,420.00,7.46,44.62,1263.04,100.57
2024-11-08T00:57:02Z,1730995022,60E85BBA74C1,11.71,16.06,1565.51,484.00,7.45,45.44,1293.81,97.56
2024-11-08T00:58:02Z,1730995082,60E85BBA74C1,12.09,16.59,1603.27,498.00,7.45,44.84,1325.02,100.56
2024-11-08T00:59:02Z,1730995142,60E85BBA74C1,12.38,16.98,1670.65,476.00,7.45,44.56,1380.70,103.03
2024-11-08T01:00:02Z,1730995202,60E85BBA74C1,11.49,15.78,1709.93,531.00,7.44,44.61,1413.16,95.48
2024-11-08T01:01:02Z,1730995262,60E85BBA74C1,12.32,17.07,1729.78,496.00,7.45,44.70,1429.57,101.35
2024-11-08T01:02:02Z,1730995322,60E85BBA74C1,12.32,17.09,1749.79,436.00,7.41,44.38,1446.11,101.11
2024-11-08T01:03:02Z,1730995382,60E85BBA74C1,11.87,16.27,1749.79,522.00,7.38,44.50,1446.11,98.94
2024-11-08T01:04:02Z,1730995442,60E85BBA74C1,12.35,16.87,1700.05,521.00,7.36,43.85,1405.00,103.24
2024-11-08T01:05:02Z,1730995502,60E85BBA74C1,12.71,17.40,1593.78,469.00,7.34,44.09,1317.17,105.95
2024-11-08T01:06:02Z,1730995562,60E85BBA74C1,12.12,16.66,1500.69,458.00,7.34,43.92,1240.24,100.59
2024-11-08T01:07:02Z,1730995622,60E85BBA74C1,12.50,17.23,1464.34,477.00,7.36,44.45,1210.20,103.35
2024-11-08T01:08:02Z,1730995682,60E85BBA74C1,13.15,18.18,1455.33,501.00,7.32,44.15,1202.76,108.40
2024-11-08T01:09:02Z,1730995742,60E85BBA74C1,12.30,16.86,1446.35,495.00,7.36,44.21,1195.33,102.55
2024-11-08T01:10:02Z,1730995802,60E85BBA74C1,13.47,18.56,1428.48,512.00,7.36,44.40,1180.56,111.44
2024-11-08T01:11:02Z,1730995862,60E85BBA74C1,12.22,16.84,1401.90,504.00,7.36,44.85,1158.59,101.10
2024-11-08T01:12:02Z,1730995922,60E85BBA74C1,13.38,18.56,1375.57,476.00,7.36,44.46,1136.84,109.97
2024-11-08T01:13:02Z,1730995982,60E85BBA74C1,12.69,17.46,1358.17,512.00,7.38,44.81,1122.45,105.21
2024-11-08T01:14:02Z,1730996042,60E85BBA74C1,12.74,17.45,1349.51,446.00,7.34,44.87,1115.29,106.15
2024-11-08T01:15:02Z,1730996102,60E85BBA74C1,13.40,18.62,1349.51,481.00,7.27,45.12,1115.29,109.77
2024-11-08T01:16:02Z,1730996162,60E85BBA74C1,13.45,18.90,1358.17,463.00,7.27,45.13,1122.45,108.73
2024-11-08T01:17:02Z,1730996222,60E85BBA74C1,13.73,18.84,1358.17,505.00,7.28,45.35,1122.45,114.26
2024-11-08T01:18:02Z,1730996282,60E85BBA74C1,13.02,17.69,1366.86,523.00,7.28,45.27,1129.63,109.66
2024-11-08T01:19:02Z,1730996342,60E85BBA74C1,13.55,18.56,1366.86,513.00,7.27,45.30,1129.63,112.97
2024-11-08T01:20:02Z,1730996402,60E85BBA74C1,13.26,18.12,1375.57,513.00,7.28,45.31,1136.84,110.75
2024-11-08T01:21:02Z,1730996462,60E85BBA74C1,14.24,19.67,1384.32,480.00,7.24,45.44,1144.07,117.48
2024-11-08T01:22:02Z,1730996522,60E85BBA74C1,13.52,18.55,1393.09,477.00,7.23,45.45,1151.32,112.39
2024-11-08T01:23:02Z,1730996582,60E85BBA74C1,13.93,18.99,1419.59,503.00,7.20,46.16,1173.22,116.74
2024-11-08T01:24:02Z,1730996642,60E85BBA74C1,13.40,18.40,1446.35,526.00,7.19,45.54,1195.33,111.30
2024-11-08T01:25:02Z,1730996702,60E85BBA74C1,13.16,18.06,1473.39,491.00,7.20,45.93,1217.67,109.55
2024-11-08T01:26:02Z,1730996762,60E85BBA74C1,13.60,18.65,1500.69,495.00,7.22,45.58,1240.24,113.12
2024-11-08T01:27:02Z,1730996822,60E85BBA74C1,12.35,16.76,1537.54,514.00,7.18,46.01,1270.69,104.07
2024-11-08T01:28:02Z,1730996882,60E85BBA74C1,13.77,18.80,1593.78,533.00,7.20,45.85,1317.17,115.21
2024-11-08T01:29:02Z,1730996942,60E85BBA74C1,13.83,19.03,1690.22,500.00,7.17,45.89,1396.87,114.62
2024-11-08T01:30:02Z,1730997002,60E85BBA74C1,13.68,18.73,1780.08,477.00,7.16,46.18,1471.14,114.07
2024-11-08T01:31:02Z,1730997062,60E85BBA74C1,14.07,19.30,1873.06,423.00,7.16,46.09,1547.98,117.18
2024-11-08T01:32:02Z,1730997122,60E85BBA74C1,13.45,18.36,1926.14,550.00,7.13,46.27,1591.85,112.55
2024-11-08T01:33:02Z,1730997182,60E85BBA74C1,13.48,18.28,1980.30,549.00,7.13,46.35,1636.61,113.66
2024-11-08T01:34:02Z,1730997242,60E85BBA74C1,14.03,19.18,2013.32,562.00,7.15,46.48,1663.90,117.16
2024-11-08T01:35:02Z,1730997302,60E85BBA74C1,14.49,19.82,2046.76,518.00,7.14,46.45,1691.54,120.92
2024-11-08T01:36:02Z,1730997362,60E85BBA74C1,14.93,20.41,2069.29,501.00,7.13,46.61,1710.16,124.82
2024-11-08T01:37:02Z,1730997422,60E85BBA74C1,13.69,18.79,2080.62,445.00,7.14,46.75,1719.52,113.80
2024-11-08T01:38:02Z,1730997482,60E85BBA74C1,14.45,19.81,2080.62,495.00,7.13,46.98,1719.52,120.34
2024-11-08T01:39:02Z,1730997542,60E85BBA74C1,14.29,19.56,2069.29,484.00,7.12,46.91,1710.16,119.32
2024-11-08T01:40:02Z,1730997602,60E85BBA74C1,14.92,20.45,2069.29,552.00,7.11,46.94,1710.16,124.31
2024-11-08T01:41:02Z,1730997662,60E85BBA74C1,14.39,19.54,2058.00,488.00,7.13,46.86,1700.83,121.20
2024-11-08T01:42:02Z,1730997722,60E85BBA74C1,14.42,19.81,2046.76,591.00,7.13,46.80,1691.54,119.85
2024-11-08T01:43:02Z,1730997782,60E85BBA74C1,13.94,19.09,2024.42,490.00,7.14,46.57,1673.08,116.30
2024-11-08T01:44:02Z,1730997842,60E85BBA74C1,14.92,20.51,2002.27,511.00,7.11,46.46,1654.77,123.84
2024-11-08T01:45:02Z,1730997902,60E85BBA74C1,14.31,19.69,1991.26,491.00,7.09,46.76,1645.67,118.57
2024-11-08T01:46:02Z,1730997962,60E85BBA74C1,13.61,18.97,1969.38,460.00,7.09,46.45,1627.58,111.03
2024-11-08T01:47:02Z,1730998022,60E85BBA74C1,13.91,19.71,1958.50,469.00,7.07,46.50,1618.60,111.27
2024-11-08T01:48:02Z,1730998082,60E85BBA74C1,13.07,18.33,1926.14,559.00,7.03,46.49,1591.85,105.79
2024-11-08T01:49:02Z,1730998142,60E85BBA74C1,13.08,18.20,1883.59,487.00,7.04,46.34,1556.69,106.97
2024-11-08T01:50:02Z,1730998202,60E85BBA74C1,13.41,18.50,1841.70,467.00,7.03,46.60,1522.07,110.78
2024-11-08T01:51:02Z,1730998262,60E85BBA74C1,13.76,18.96,1800.46,521.00,7.05,46.15,1487.99,113.82
2024-11-08T01:52:02Z,1730998322,60E85BBA74C1,13.20,18.12,1769.94,503.00,7.08,46.33,1462.76,109.71
2024-11-08T01:53:02Z,1730998382,60E85BBA74C1,12.67,17.54,1759.85,441.00,7.10,46.08,1454.42,104.34
2024-11-08T01:54:02Z,1730998442,60E85BBA74C1,13.24,18.45,1749.79,458.00,7.07,46.21,1446.11,108.17
2024-11-08T01:55:02Z,1730998502,60E85BBA74C1,13.78,19.25,1739.77,478.00,7.04,45.94,1437.82,112.07
2024-11-08T01:56:02Z,1730998562,60E85BBA74C1,12.88,17.79,1729.78,480.00,7.07,45.54,1429.57,106.29
2024-11-08T01:57:02Z,1730998622,60E85BBA74C1,12.23,16.70,1709.93,473.00,7.05,45.44,1413.16,102.30
2024-11-08T01:58:02Z,1730998682,60E85BBA74C1,13.21,18.11,1690.22,491.00,7.05,45.45,1396.87,109.94
2024-11-08T01:59:02Z,1730998742,60E85BBA74C1,13.17,18.20,1680.41,457.00,7.03,45.34,1388.77,108.54
2024-11-08T02:00:02Z,1730998802,60E85BBA74C1,12.83,17.76,1680.41,548.00,7.03,45.35,1388.77,105.65
2024-11-08T02:01:02Z,1730998862,60E85BBA74C1,12.21,16.81,1670.65,470.00,7.00,45.69,1380.70,101.09
2024-11-08T02:02:02Z,1730998922,60E85BBA74C1,12.24,16.71,1670.65,404.00,6.99,45.81,1380.70,102.44
2024-11-08T02:03:02Z,1730998982,60E85BBA74C1,12.24,16.77,1660.92,445.00,6.99,46.03,1372.66,101.90
2024-11-08T02:04:02Z,1730999042,60E85BBA74C1,12.82,17.49,1660.92,516.00,6.98,45.98,1372.66,107.35
2024-11-08T02:05:02Z,1730999102,60E85BBA74C1,12.71,17.42,1660.92,472.00,6.96,46.36,1372.66,105.86
2024-11-08T02:06:02Z,1730999162,60E85BBA74C1,13.37,18.71,1670.65,525.00,6.92,45.80,1380.70,108.68
2024-11-08T02:07:02Z,1730999222,60E85BBA74C1,12.15,17.07,1670.65,461.00,6.93,45.73,1380.70,98.18
2024-11-08T02:08:02Z,1730999282,60E85BBA74C1,12.76,17.63,1670.65,470.00,6.93,45.72,1380.70,105.34
2024-11-08T02:09:02Z,1730999342,60E85BBA74C1,13.40,18.43,1670.65,530.00,6.90,46.09,1380.70,111.22
2024-11-08T02:10:02Z,1730999402,60E85BBA74C1,12.08,16.59,1670.65,550.00,6.92,46.18,1380.70,100.31
2024-11-08T02:11:02Z,1730999462,60E85BBA74C1,12.63,17.43,1680.41,498.00,6.91,46.17,1388.77,104.31
2024-11-08T02:12:02Z,1730999522,60E85BBA74C1,13.46,18.45,1690.22,577.00,6.93,46.35,1396.87,112.20
2024-11-08T02:13:02Z,1730999582,60E85BBA74C1,13.05,18.33,1709.93,484.00,6.91,46.57,1413.16,105.55
2024-11-08T02:14:02Z,1730999642,60E85BBA74C1,12.75,17.64,1739.77,479.00,6.90,46.80,1437.82,104.97
2024-11-08T02:15:02Z,1730999702,60E85BBA74C1,12.95,17.93,1769.94,535.00,6.90,46.80,1462.76,106.52
2024-11-08T02:16:02Z,1730999762,60E85BBA74C1,12.76,17.65,1810.71,493.00,6.91,46.88,1496.46,105.20
2024-11-08T02:17:02Z,1730999822,60E85BBA74C1,13.60,18.78,1841.70,492.00,6.92,46.84,1522.07,112.30
2024-11-08T02:18:02Z,1730999882,60E85BBA74C1,13.12,18.28,1873.06,468.00,6.93,46.80,1547.98,107.21
2024-11-08T02:19:02Z,1730999942,60E85BBA74C1,14.04,19.40,1894.16,513.00,6.94,46.71,1565.42,115.83
2024-11-08T02:20:02Z,1731000002,60E85BBA74C1,13.76,18.91,1894.16,484.00,6.93,46.59,1565.42,114.32
2024-11-08T02:21:02Z,1731000062,60E85BBA74C1,12.91,17.59,1883.59,521.00,6.94,46.38,1556.69,108.24
2024-11-08T02:22:02Z,1731000122,60E85BBA74C1,12.40,16.97,1862.57,491.00,6.93,46.05,1539.31,103.47
2024-11-08T02:23:02Z,1731000182,60E85BBA74C1,12.92,17.81,1841.70,453.00,6.93,45.76,1522.07,106.93
2024-11-08T02:24:02Z,1731000242,60E85BBA74C1,13.23,17.99,1821.00,485.00,6.89,46.01,1504.96,111.15
2024-11-08T02:25:02Z,1731000302,60E85BBA74C1,12.71,17.80,1800.46,504.00,6.90,45.93,1487.99,103.08
2024-11-08T02:26:02Z,1731000362,60E85BBA74C1,13.63,18.95,1800.46,540.00,6.89,46.62,1487.99,111.66
2024-11-08T02:27:02Z,1731000422,60E85BBA74C1,12.78,17.62,1800.46,486.00,6.89,46.90,1487.99,105.67
2024-11-08T02:28:02Z,1731000482,60E85BBA74C1,12.91,17.70,1810.71,507.00,6.87,47.04,1496.46,107.57
2024-11-08T02:29:02Z,1731000542,60E85BBA74C1,12.66,17.37,1821.00,483.00,6.90,47.13,1504.96,105.30
2024-11-08T02:30:02Z,1731000602,60E85BBA74C1,13.07,17.98,1852.11,416.00,6.88,46.85,1530.67,108.44
2024-11-08T02:31:02Z,1731000662,60E85BBA74C1,14.01,19.14,1873.06,432.00,6.90,47.13,1547.98,117.15
2024-11-08T02:32:02Z,1731000722,60E85BBA74C1,13.36,18.55,1904.78,495.00,6.90,46.88,1574.20,109.65
2024-11-08T02:33:02Z,1731000782,60E85BBA74C1,13.95,19.17,1936.88,490.00,6.91,47.06,1600.73,115.91
2024-11-08T02:34:02Z,1731000842,60E85BBA74C1,13.55,18.56,1947.67,515.00,6.90,47.01,1609.65,112.89
2024-11-08T02:35:02Z,1731000902,60E85BBA74C1,13.68,19.24,1969.38,538.00,6.92,47.35,1627.58,110.38
2024-11-08T02:36:02Z,1731000962,60E85BBA74C1,13.79,19.20,1991.26,562.00,6.92,47.32,1645.67,112.68
2024-11-08T02:37:02Z,1731001022,60E85BBA74C1,13.56,18.41,2002.27,517.00,6.87,47.58,1654.77,114.12
2024-11-08T02:38:02Z,1731001082,60E85BBA74C1,13.40,18.31,2013.32,539.00,6.90,47.54,1663.90,112.00
2024-11-08T02:39:02Z,1731001142,60E85BBA74C1,14.59,20.19,2035.57,481.00,6.90,47.39,1682.29,120.16
2024-11-08T02:40:02Z,1731001202,60E85BBA74C1,13.75,18.90,2058.00,486.00,6.89,47.57,1700.83,114.09
2024-11-08T02:41:02Z,1731001262,60E85BBA74C1,14.17,19.30,2080.62,510.00,6.88,47.68,1719.52,118.95
2024-11-08T02:42:02Z,1731001322,60E85BBA74C1,13.60,18.75,2103.44,490.00,6.87,47.67,1738.38,112.50
2024-11-08T02:43:02Z,1731001382,60E85BBA74C1,14.44,19.93,2138.03,528.00,6.88,47.67,1766.96,119.21
2024-11-08T02:44:02Z,1731001442,60E85BBA74C1,13.51,18.36,2161.34,470.00,6.87,47.66,1786.23,113.71
2024-11-08T02:45:02Z,1731001502,60E85BBA74C1,13.74,18.96,2173.07,496.00,6.86,47.90,1795.92,113.47
2024-11-08T02:46:02Z,1731001562,60E85BBA74C1,14.12,19.53,2184.85,439.00,6.86,47.86,1805.66,116.29
2024-11-08T02:47:02Z,1731001622,60E85BBA74C1,13.29,18.54,2184.85,533.00,6.88,47.61,1805.66,108.40
2024-11-08T02:48:02Z,1731001682,60E85BBA74C1,13.96,19.29,2184.85,588.00,6.81,47.66,1805.66,115.15
2024-11-08T02:49:02Z,1731001742,60E85BBA74C1,14.05,19.35,2173.07,549.00,6.83,47.89,1795.92,116.43
2024-11-08T02:50:02Z,1731001802,60E85BBA74C1,12.62,17.54,2161.34,446.00,6.81,47.71,1786.23,103.41
2024-11-08T02:51:02Z,1731001862,60E85BBA74C1,13.08,18.17,2149.66,543.00,6.82,47.73,1776.58,107.25
2024-11-08T02:52:02Z,1731001922,60E85BBA74C1,12.56,17.38,2149.66,520.00,6.80,47.61,1776.58,103.39
2024-11-08T02:53:02Z,1731001982,60E85BBA74C1,13.13,18.11,2138.03,516.00,6.78,47.53,1766.96,108.62
2024-11-08T02:54:02Z,1731002042,60E85BBA74C1,12.66,17.32,2138.03,536.00,6.76,47.75,1766.96,105.68
2024-11-08T02:55:02Z,1731002102,60E85BBA74C1,12.55,17.25,2126.45,527.00,6.79,47.90,1757.39,104.16
2024-11-08T02:56:02Z,1731002162,60E85BBA74C1,12.88,17.65,2126.45,535.00,6.76,48.20,1757.39,107.32
2024-11-08T02:57:02Z,1731002222,60E85BBA74C1,12.48,17.12,2114.92,579.00,6.79,48.04,1747.87,103.93
2024-11-08T02:58:02Z,1731002282,60E85BBA74C1,13.98,19.44,2103.44,509.00,6.81,47.85,1738.38,114.48
2024-11-08T02:59:02Z,1731002342,60E85BBA74C1,13.10,18.22,2092.01,516.00,6.79,48.00,1728.93,107.10
2024-11-08T03:00:02Z,1731002402,60E85BBA74C1,13.41,18.65,2092.01,515.00,6.80,47.78,1728.93,109.72
2024-11-08T03:01:02Z,1731002462,60E85BBA74C1,12.67,17.66,2080.62,509.00,6.75,48.04,1719.52,103.50
2024-11-08T03:02:02Z,1731002522,60E85BBA74C1,13.12,18.12,2080.62,576.00,6.74,48.04,1719.52,108.35
2024-11-08T03:03:02Z,1731002582,60E85BBA74C1,13.24,18.33,2080.62,468.00,6.75,47.98,1719.52,108.99
2024-11-08T03:04:02Z,1731002642,60E85BBA74C1,13.22,18.17,2080.62,475.00,6.72,48.02,1719.52,109.75
2024-11-08T03:05:02Z,1731002702,60E85BBA74C1,13.01,17.80,2080.62,417.00,6.74,48.15,1719.52,108.60
2024-11-08T03:06:02Z,1731002762,60E85BBA74C1,12.03,16.36,2080.62,517.00,6.73,48.09,1719.52,101.14
2024-11-08T03:07:02Z,1731002822,60E85BBA74C1,12.97,17.75,2069.29,529.00,6.76,48.01,1710.16,108.27
2024-11-08T03:08:02Z,1731002882,60E85BBA74C1,12.59,17.14,2069.29,498.00,6.74,48.13,1710.16,105.75
2024-11-08T03:09:02Z,1731002942,60E85BBA74C1,12.91,17.84,2069.29,513.00,6.75,48.31,1710.16,106.44
2024-11-08T03:10:02Z,1731003002,60E85BBA74C1,12.65,17.83,2069.29,464.00,6.76,48.11,1710.16,101.83
2024-11-08T03:11:02Z,1731003062,60E85BBA74C1,13.02,17.81,2069.29,552.00,6.76,48.09,1710.16,108.60
2024-11-08T03:12:02Z,1731003122,60E85BBA74C1,12.69,17.32,2069.29,477.00,6.70,48.05,1710.16,106.26
2024-11-08T03:13:02Z,1731003182,60E85BBA74C1,13.28,18.16,2069.29,581.00,6.69,48.23,1710.16,110.96
2024-11-08T03:14:02Z,1731003242,60E85BBA74C1,12.89,17.81,2069.29,521.00,6.69,48.24,1710.16,106.42
2024-11-08T03:15:02Z,1731003302,60E85BBA74C1,13.26,18.18,2058.00,498.00,6.70,48.09,1700.83,110.40
2024-11-08T03:16:02Z,1731003362,60E85BBA74C1,12.41,17.07,2058.00,463.00,6.64,48.42,1700.83,102.87
2024-11-08T03:17:02Z,1731003422,60E85BBA74C1,13.99,19.40,2058.00,463.00,6.68,48.56,1700.83,114.84
2024-11-08T03:18:02Z,1731003482,60E85BBA74C1,13.42,18.41,2046.76,488.00,6.67,48.15,1691.54,111.75
2024-11-08T03:19:02Z,1731003542,60E85BBA74C1,14.40,19.57,2046.76,493.00,6.61,48.22,1691.54,121.21
2024-11-08T03:20:02Z,1731003602,60E85BBA74C1,13.73,18.87,2046.76,484.00,6.59,48.44,1691.54,113.99
2024-11-08T03:21:02Z,1731003662,60E85BBA74C1,13.98,19.38,2035.57,557.00,6.58,48.30,1682.29,114.93
2024-11-08T03:22:02Z,1731003722,60E85BBA74C1,14.63,20.11,2035.57,543.00,6.57,48.45,1682.29,121.51
2024-11-08T03:23:02Z,1731003782,60E85BBA74C1,13.61,18.92,2035.57,505.00,6.58,48.57,1682.29,111.47
2024-11-08T03:24:02Z,1731003842,60E85BBA74C1,14.32,20.06,2035.57,512.00,6.54,48.66,1682.29,116.17
2024-11-08T03:25:02Z,1731003902,60E85BBA74C1,14.45,19.99,2035.57,536.00,6.55,48.79,1682.29,119.05
2024-11-08T03:26:02Z,1731003962,60E85BBA74C1,14.42,19.98,2035.57,537.00,6.52,48.84,1682.29,118.49
2024-11-08T03:27:02Z,1731004022,60E85BBA74C1,15.62,21.58,2024.42,476.00,6.48,48.50,1673.08,128.80
2024-11-08T03:28:02Z,1731004082,60E85BBA74C1,14.67,20.11,2013.32,544.00,6.46,48.79,1663.90,122.19
2024-11-08T03:29:02Z,1731004142,60E85BBA74C1,14.74,20.15,2013.32,495.00,6.46,48.84,1663.90,123.19
2024-11-08T03:30:02Z,1731004202,60E85BBA74C1,16.20,22.38,2002.27,520.00,6.44,48.62,1654.77,133.58
2024-11-08T03:31:02Z,1731004262,60E85BBA74C1,15.22,21.14,1969.38,479.00,6.42,48.79,1627.58,124.80
2024-11-08T03:32:02Z,1731004322,60E85BBA74C1,15.32,21.49,1883.59,483.00,6.39,49.05,1556.69,124.14
2024-11-08T03:33:02Z,1731004382,60E85BBA74C1,14.77,20.36,1810.71,489.00,6.42,48.86,1496.46,122.24
2024-11-08T03:34:02Z,1731004442,60E85BBA74C1,15.43,21.42,1729.78,447.00,6.40,48.98,1429.57,126.54
2024-11-08T03:35:02Z,1731004502,60E85BBA74C1,15.66,21.49,1680.41,453.00,6.42,49.16,1388.77,130.25
2024-11-08T03:36:02Z,1731004562,60E85BBA74C1,16.22,22.22,1631.94,467.00,6.43,49.00,1348.71,135.12
