CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-11-25T03:38:34Z,1732473514,60E85BBA74C1,8.49,11.59,1008.91,430.00,6.03,60.90,833.81,71.04
2024-11-25T03:39:34Z,1732473574,60E85BBA74C1,8.89,12.02,978.62,443.00,6.01,61.05,808.77,75.18
2024-11-25T03:40:34Z,1732473634,60E85BBA74C1,9.40,12.75,941.23,444.00,6.00,61.09,777.88,79.35
2024-11-25T03:41:34Z,1732473694,60E85BBA74C1,10.01,13.67,904.36,433.00,6.00,60.97,747.40,83.64
2024-11-25T03:42:34Z,1732473754,60E85BBA74C1,9.67,13.21,889.75,425.00,5.98,60.99,735.33,80.88
2024-11-25T03:43:34Z,1732473814,60E85BBA74C1,9.29,12.60,882.47,442.00,5.96,61.02,729.32,78.39
2024-11-25T03:44:34Z,1732473874,60E85BBA74C1,9.63,13.02,882.47,441.00,5.98,60.92,729.32,81.48
2024-11-25T03:45:34Z,1732473934,60E85BBA74C1,9.57,13.03,882.47,436.00,6.01,60.87,729.32,80.30
2024-11-25T03:46:34Z,1732473994,60E85BBA74C1,9.54,12.85,889.75,435.00,5.98,60.85,735.33,81.19
2024-11-25T03:47:34Z,1732474054,60E85BBA74C1,9.78,13.19,911.69,433.00,5.96,60.95,753.46,82.91
2024-11-25T03:48:34Z,1732474114,60E85BBA74C1,9.90,13.27,926.42,440.00,5.95,61.02,765.64,84.57
2024-11-25T03:49:34Z,1732474174,60E85BBA74C1,9.75,13.24,933.81,443.00,5.93,60.98,771.75,82.10
2024-11-25T03:50:34Z,1732474234,60E85BBA74C1,10.46,14.28,933.81,433.00,5.93,61.08,771.75,87.56
2024-11-25T03:51:34Z,1732474294,60E85BBA74C1,9.68,13.15,919.04,434.00,5.92,61.29,759.54,81.56
2024-11-25T03:52:34Z,1732474354,60E85BBA74C1,9.40,12.66,926.42,437.00,5.93,61.29,765.64,79.91
2024-11-25T03:53:34Z,1732474414,60E85BBA74C1,10.14,13.61,941.23,432.00,5.93,61.12,777.88,86.50
2024-11-25T03:54:34Z,1732474474,60E85BBA74C1,9.17,12.35,956.12,431.00,5.92,61.22,790.18,77.88
2024-11-25T03:55:34Z,1732474534,60E85BBA74C1,9.92,13.63,956.12,428.00,5.93,61.26,790.18,82.36
2024-11-25T03:56:34Z,1732474594,60E85BBA74C1,10.16,13.88,941.23,430.00,5.93,61.30,777.88,85.02
2024-11-25T03:57:34Z,1732474654,60E85BBA74C1,8.98,12.14,911.69,441.00,5.93,61.29,753.46,76.05
2024-11-25T03:58:34Z,1732474714,60E85BBA74C1,9.57,12.97,860.77,446.00,5.91,61.65,711.38,80.70
2024-11-25T03:59:34Z,1732474774,60E85BBA74C1,9.33,12.72,817.88,443.00,5.94,61.72,675.93,78.16
2024-11-25T04:00:34Z,1732474834,60E85BBA74C1,8.87,12.21,768.69,434.00,5.90,61.91,635.28,73.46
2024-11-25T04:01:34Z,1732474894,60E85BBA74C1,9.52,12.86,740.98,435.00,5.90,61.87,612.38,80.59
2024-11-25T04:02:34Z,1732474954,60E85BBA74C1,9.23,12.45,713.56,437.00,5.91,61.90,589.72,78.35
2024-11-25T04:03:34Z,1732475014,60E85BBA74C1,9.30,12.56,693.17,427.00,5.91,61.73,572.87,78.74
2024-11-25T04:04:34Z,1732475074,60E85BBA74C1,8.78,11.89,666.23,417.00,5.87,62.04,550.61,74.09
2024-11-25T04:05:34Z,1732475134,60E85BBA74C1,8.96,12.11,646.20,422.00,5.87,61.92,534.05,75.99
2024-11-25T04:06:34Z,1732475194,60E85BBA74C1,9.80,13.32,632.93,432.00,5.85,61.94,523.08,82.44
2024-11-25T04:07:34Z,1732475254,60E85BBA74C1,9.83,13.32,632.93,436.00,5.87,62.06,523.08,83.00
2024-11-25T04:08:34Z,1732475314,60E85BBA74C1,10.13,13.68,639.56,432.00,5.83,62.28,528.56,85.90
2024-11-25T04:09:34Z,1732475374,60E85BBA74C1,10.31,14.01,652.86,430.00,5.80,62.53,539.56,86.76
2024-11-25T04:10:34Z,1732475434,60E85BBA74C1,9.85,13.39,679.67,435.00,5.80,62.73,561.71,82.82
2024-11-25T04:11:34Z,1732475494,60E85BBA74C1,9.38,12.73,699.95,445.00,5.79,62.86,578.47,78.98
2024-11-25T04:12:34Z,1732475554,60E85BBA74C1,9.19,12.40,727.24,441.00,5.75,63.12,601.02,77.94
2024-11-25T04:13:34Z,1732475614,60E85BBA74C1,9.65,12.91,740.98,433.00,5.76,63.21,612.38,82.75
2024-11-25T04:14:34Z,1732475674,60E85BBA74C1,9.51,12.84,754.80,434.00,5.76,63.28,623.80,80.54
2024-11-25T04:15:34Z,1732475734,60E85BBA74C1,9.21,12.47,761.74,439.00,5.75,63.30,629.53,77.89
2024-11-25T04:16:34Z,1732475794,60E85BBA74C1,9.52,12.81,768.69,442.00,5.75,63.18,635.28,81.10
2024-11-25T04:17:34Z,1732475854,60E85BBA74C1,9.30,12.61,768.69,433.00,5.73,63.29,635.28,78.47
2024-11-25T04:18:34Z,1732475914,60E85BBA74C1,9.94,13.47,768.69,430.00,5.71,63.52,635.28,83.82
2024-11-25T04:19:34Z,1732475974,60E85BBA74C1,9.48,12.92,768.69,435.00,5.73,63.44,635.28,79.53
2024-11-25T04:20:34Z,1732476034,60E85BBA74C1,10.23,13.82,775.66,438.00,5.75,63.30,641.04,86.65
2024-11-25T04:21:34Z,1732476094,60E85BBA74C1,9.91,13.47,789.66,435.00,5.73,63.27,652.61,83.40
2024-11-25T04:22:34Z,1732476154,60E85BBA74C1,10.39,14.08,817.88,433.00,5.75,63.25,675.93,87.78
2024-11-25T04:23:34Z,1732476214,60E85BBA74C1,9.19,12.44,875.22,431.00,5.70,63.45,723.32,77.62
2024-11-25T04:24:34Z,1732476274,60E85BBA74C1,9.86,13.49,911.69,438.00,5.68,63.57,753.46,82.19
2024-11-25T04:25:34Z,1732476334,60E85BBA74C1,10.10,13.73,933.81,439.00,5.69,63.61,771.75,84.88
2024-11-25T04:26:34Z,1732476394,60E85BBA74C1,10.59,14.45,941.23,434.00,5.68,63.57,777.88,88.64
2024-11-25T04:27:34Z,1732476454,60E85BBA74C1,10.03,13.53,941.23,437.00,5.64,63.68,777.88,85.11
2024-11-25T04:28:34Z,1732476514,60E85BBA74C1,10.39,14.05,948.67,442.00,5.63,63.71,784.02,87.95
2024-11-25T04:29:34Z,1732476574,60E85BBA74C1,9.27,12.57,948.67,441.00,5.67,63.65,784.02,78.24
2024-11-25T04:30:34Z,1732476634,60E85BBA74C1,8.96,12.09,956.12,439.00,5.66,63.80,790.18,75.93
2024-11-25T04:31:34Z,1732476694,60E85BBA74C1,8.29,11.22,956.12,431.00,5.64,63.96,790.18,69.99
2024-11-25T04:32:34Z,1732476754,60E85BBA74C1,9.08,12.30,948.67,434.00,5.61,64.18,784.02,76.68
2024-11-25T04:33:34Z,1732476814,60E85BBA74C1,8.77,11.79,933.81,437.00,5.61,64.24,771.75,74.81
2024-11-25T04:34:34Z,1732476874,60E85BBA74C1,8.66,11.67,897.04,439.00,5.60,64.17,741.36,73.54
2024-11-25T04:35:34Z,1732476934,60E85BBA74C1,9.73,13.10,860.77,433.00,5.56,64.22,711.38,82.78
2024-11-25T04:36:34Z,1732476994,60E85BBA74C1,9.60,12.81,832.10,436.00,5.55,64.25,687.68,82.54
2024-11-25T04:37:34Z,1732477054,60E85BBA74C1,9.33,12.57,817.88,439.00,5.55,64.26,675.93,79.22
2024-11-25T04:38:34Z,1732477114,60E85BBA74C1,9.27,12.57,817.88,439.00,5.56,64.50,675.93,78.19
2024-11-25T04:39:34Z,1732477174,60E85BBA74C1,9.19,12.45,832.10,439.00,5.53,64.81,687.68,77.58
2024-11-25T04:40:34Z,1732477234,60E85BBA74C1,9.82,13.20,867.98,438.00,5.50,65.06,717.34,83.62
2024-11-25T04:41:34Z,1732477294,60E85BBA74C1,9.36,12.65,897.04,444.00,5.49,65.03,741.36,79.30
2024-11-25T04:42:34Z,1732477354,60E85BBA74C1,10.04,13.64,911.69,445.00,5.48,65.04,753.46,84.42
2024-11-25T04:43:34Z,1732477414,60E85BBA74C1,10.49,14.21,911.69,437.00,5.48,65.15,753.46,88.58
2024-11-25T04:44:34Z,1732477474,60E85BBA74C1,10.07,13.57,919.04,432.00,5.44,65.64,759.54,85.55
2024-11-25T04:45:34Z,1732477534,60E85BBA74C1,10.94,14.95,956.12,437.00,5.43,65.74,790.18,91.54
2024-11-25T04:46:34Z,1732477594,60E85BBA74C1,12.01,16.32,1109.78,448.00,5.48,66.06,917.18,100.99
2024-11-25T04:47:34Z,1732477654,60E85BBA74C1,11.65,15.88,1264.40,450.00,5.48,66.00,1044.96,97.76
2024-11-25T04:48:34Z,1732477714,60E85BBA74C1,10.81,14.49,1393.09,450.00,5.46,65.96,1151.32,92.32
2024-11-25T04:49:34Z,1732477774,60E85BBA74C1,12.10,16.30,1528.28,449.00,5.49,66.02,1263.04,102.75
2024-11-25T04:50:34Z,1732477834,60E85BBA74C1,11.69,15.77,1622.35,454.00,5.52,66.01,1340.78,99.16
2024-11-25T04:51:34Z,1732477894,60E85BBA74C1,10.70,14.49,1719.84,454.00,5.49,65.83,1421.35,90.35
2024-11-25T04:52:34Z,1732477954,60E85BBA74C1,11.04,14.87,1769.94,453.00,5.51,66.02,1462.76,93.89
2024-11-25T04:53:34Z,1732478014,60E85BBA74C1,11.81,15.85,1831.33,454.00,5.52,66.11,1513.50,100.84
2024-11-25T04:54:34Z,1732478074,60E85BBA74C1,11.62,15.49,1873.06,458.00,5.55,66.13,1547.98,99.86
2024-11-25T04:55:34Z,1732478134,60E85BBA74C1,11.87,16.02,1915.44,455.00,5.56,66.34,1583.01,100.62
2024-11-25T04:56:34Z,1732478194,60E85BBA74C1,12.14,16.38,1936.88,454.00,5.52,66.40,1600.73,103.03
2024-11-25T04:57:34Z,1732478254,60E85BBA74C1,13.42,18.17,1969.38,454.00,5.49,66.94,1627.58,113.48
2024-11-25T04:58:34Z,1732478314,60E85BBA74C1,12.19,16.35,2002.27,453.00,5.50,66.95,1654.77,104.04
2024-11-25T04:59:34Z,1732478374,60E85BBA74C1,11.69,15.71,2024.42,463.00,5.48,66.71,1673.08,99.65
2024-11-25T05:00:34Z,1732478434,60E85BBA74C1,11.50,15.44,2013.32,469.00,5.54,66.95,1663.90,98.19
2024-11-25T05:01:34Z,1732478494,60E85BBA74C1,12.73,17.12,2024.42,462.00,5.54,67.15,1673.08,108.45
2024-11-25T05:02:34Z,1732478554,60E85BBA74C1,11.17,14.97,2035.57,457.00,5.54,66.92,1682.29,95.37
2024-11-25T05:03:34Z,1732478614,60E85BBA74C1,11.47,15.53,2024.42,456.00,5.53,66.99,1673.08,96.86
2024-11-25T05:04:34Z,1732478674,60E85BBA74C1,10.79,14.63,2002.27,459.00,5.53,66.77,1654.77,90.91
2024-11-25T05:05:34Z,1732478734,60E85BBA74C1,10.49,14.33,1969.38,456.00,5.50,66.59,1627.58,87.80
2024-11-25T05:06:34Z,1732478794,60E85BBA74C1,9.94,13.60,1915.44,451.00,5.48,66.61,1583.01,82.98
2024-11-25T05:07:34Z,1732478854,60E85BBA74C1,9.99,13.47,1873.06,450.00,5.45,66.66,1547.98,84.88
2024-11-25T05:08:34Z,1732478914,60E85BBA74C1,10.29,13.82,1810.71,438.00,5.50,66.46,1496.46,87.70
2024-11-25T05:09:34Z,1732478974,60E85BBA74C1,9.99,13.55,1769.94,439.00,5.47,66.46,1462.76,84.18
2024-11-25T05:10:34Z,1732479034,60E85BBA74C1,11.24,15.22,1729.78,443.00,5.49,66.40,1429.57,94.90
2024-11-25T05:11:34Z,1732479094,60E85BBA74C1,10.04,13.63,1700.05,444.00,5.45,66.35,1405.00,84.58
2024-11-25T05:12:34Z,1732479154,60E85BBA74C1,10.42,14.33,1670.65,441.00,5.42,66.54,1380.70,86.37
2024-11-25T05:13:34Z,1732479214,60E85BBA74C1,10.36,14.12,1651.22,446.00,5.42,66.70,1364.65,86.77
2024-11-25T05:14:34Z,1732479274,60E85BBA74C1,11.20,15.23,1680.41,458.00,5.41,67.06,1388.77,94.18
2024-11-25T05:15:34Z,1732479334,60E85BBA74C1,10.75,14.58,1719.84,457.00,5.38,66.75,1421.35,90.71
2024-11-25T05:16:34Z,1732479394,60E85BBA74C1,11.80,15.97,1759.85,445.00,5.38,66.81,1454.42,99.70
2024-11-25T05:17:34Z,1732479454,60E85BBA74C1,10.88,14.65,1780.08,448.00,5.37,66.88,1471.14,92.53
2024-11-25T05:18:34Z,1732479514,60E85BBA74C1,10.58,14.35,1790.25,453.00,5.35,66.90,1479.55,89.25
2024-11-25T05:19:34Z,1732479574,60E85BBA74C1,10.46,14.13,1800.46,455.00,5.33,66.99,1487.99,88.63
2024-11-25T05:20:34Z,1732479634,60E85BBA74C1,11.60,15.70,1821.00,448.00,5.33,67.02,1504.96,97.94
2024-11-25T05:21:34Z,1732479694,60E85BBA74C1,10.83,14.67,1852.11,451.00,5.33,67.19,1530.67,91.42
2024-11-25T05:22:34Z,1732479754,60E85BBA74C1,11.23,15.23,1894.16,454.00,5.30,67.24,1565.42,94.73
2024-11-25T05:23:34Z,1732479814,60E85BBA74C1,11.20,15.10,1926.14,458.00,5.28,67.33,1591.85,95.03
2024-11-25T05:24:34Z,1732479874,60E85BBA74C1,11.24,15.33,1936.88,454.00,5.22,67.31,1600.73,94.16
2024-11-25T05:25:34Z,1732479934,60E85BBA74C1,11.47,15.64,1936.88,452.00,5.25,67.32,1600.73,96.08
2024-11-25T05:26:34Z,1732479994,60E85BBA74C1,11.26,15.30,1936.88,451.00,5.23,67.22,1600.73,94.76
2024-11-25T05:27:34Z,1732480054,60E85BBA74C1,10.87,14.74,1926.14,451.00,5.22,67.18,1591.85,91.58
2024-11-25T05:28:34Z,1732480114,60E85BBA74C1,10.94,14.81,1915.44,451.00,5.21,67.24,1583.01,92.48
2024-11-25T05:29:34Z,1732480174,60E85BBA74C1,10.84,14.67,1894.16,450.00,5.16,67.31,1565.42,91.75
2024-11-25T05:30:34Z,1732480234,60E85BBA74C1,10.88,14.70,1852.11,446.00,5.16,67.17,1530.67,92.26
2024-11-25T05:31:34Z,1732480294,60E85BBA74C1,10.67,14.38,1790.25,446.00,5.16,67.18,1479.55,90.72
2024-11-25T05:32:34Z,1732480354,60E85BBA74C1,10.17,13.84,1739.77,447.00,5.15,67.22,1437.82,85.37
2024-11-25T05:33:34Z,1732480414,60E85BBA74C1,10.60,14.51,1680.41,455.00,5.15,67.31,1388.77,88.47
2024-11-25T05:34:34Z,1732480474,60E85BBA74C1,10.28,13.88,1651.22,449.00,5.15,67.23,1364.65,87.04
2024-11-25T05:35:34Z,1732480534,60E85BBA74C1,10.21,13.89,1622.35,443.00,5.13,67.29,1340.78,85.78
2024-11-25T05:36:34Z,1732480594,60E85BBA74C1,10.56,14.38,1612.79,441.00,5.11,67.30,1332.89,88.69
2024-11-25T05:37:34Z,1732480654,60E85BBA74C1,10.54,14.23,1603.27,449.00,5.11,67.30,1325.02,89.33
2024-11-25T05:38:34Z,1732480714,60E85BBA74C1,10.44,13.98,1603.27,452.00,5.10,67.43,1325.02,89.37
2024-11-25T05:39:34Z,1732480774,60E85BBA74C1,10.92,14.68,1603.27,448.00,5.09,67.50,1325.02,92.99
2024-11-25T05:40:34Z,1732480834,60E85BBA74C1,10.93,14.64,1612.79,442.00,5.04,67.71,1332.89,93.44
2024-11-25T05:41:34Z,1732480894,60E85BBA74C1,10.87,14.62,1631.94,446.00,5.02,67.83,1348.71,92.59
2024-11-25T05:42:34Z,1732480954,60E85BBA74C1,10.82,14.53,1680.41,453.00,5.04,67.94,1388.77,92.22
2024-11-25T05:43:34Z,1732481014,60E85BBA74C1,11.47,15.47,1719.84,453.00,5.05,68.08,1421.35,97.38
2024-11-25T05:44:34Z,1732481074,60E85BBA74C1,11.22,15.21,1780.08,452.00,5.02,68.19,1471.14,94.73
2024-11-25T05:45:34Z,1732481134,60E85BBA74C1,11.15,15.23,1821.00,451.00,5.05,68.14,1504.96,93.33
2024-11-25T05:46:34Z,1732481194,60E85BBA74C1,11.29,15.39,1852.11,465.00,5.02,68.07,1530.67,94.72
2024-11-25T05:47:34Z,1732481254,60E85BBA74C1,11.26,15.19,1873.06,467.00,5.04,68.11,1547.98,95.52
2024-11-25T05:48:34Z,1732481314,60E85BBA74C1,11.96,16.14,1883.59,464.00,5.02,68.25,1556.69,101.50
2024-11-25T05:49:34Z,1732481374,60E85BBA74C1,10.58,14.50,1883.59,451.00,5.01,68.32,1556.69,88.19
2024-11-25T05:50:34Z,1732481434,60E85BBA74C1,10.68,14.78,1883.59,454.00,5.00,68.39,1556.69,87.91
2024-11-25T05:51:34Z,1732481494,60E85BBA74C1,11.37,15.49,1873.06,465.00,4.99,68.60,1547.98,95.33
2024-11-25T05:52:34Z,1732481554,60E85BBA74C1,11.94,16.19,1862.57,451.00,4.99,68.65,1539.31,100.65
2024-11-25T05:53:34Z,1732481614,60E85BBA74C1,11.37,15.40,1873.06,451.00,4.96,68.70,1547.98,96.04
2024-11-25T05:54:34Z,1732481674,60E85BBA74C1,11.04,14.90,1894.16,456.00,4.97,68.77,1565.42,93.63
2024-11-25T05:55:34Z,1732481734,60E85BBA74C1,11.34,15.37,1904.78,470.00,4.96,68.82,1574.20,95.70
2024-11-25T05:56:34Z,1732481794,60E85BBA74C1,12.30,16.63,1926.14,470.00,4.95,68.91,1591.85,104.14
2024-11-25T05:57:34Z,1732481854,60E85BBA74C1,12.45,17.02,1969.38,467.00,4.93,69.20,1627.58,104.00
2024-11-25T05:58:34Z,1732481914,60E85BBA74C1,12.35,16.86,2002.27,462.00,4.93,69.35,1654.77,103.42
2024-11-25T05:59:34Z,1732481974,60E85BBA74C1,13.76,18.79,2046.76,461.00,4.93,69.57,1691.54,115.11
2024-11-25T06:00:34Z,1732482034,60E85BBA74C1,13.00,17.79,2080.62,466.00,4.93,69.64,1719.52,108.54
2024-11-25T06:01:34Z,1732482094,60E85BBA74C1,13.29,18.11,2114.92,471.00,4.94,69.62,1747.87,111.39
2024-11-25T06:02:34Z,1732482154,60E85BBA74C1,12.43,16.92,2138.03,470.00,4.91,69.72,1766.96,104.46
2024-11-25T06:03:34Z,1732482214,60E85BBA74C1,12.18,16.47,2149.66,465.00,4.91,69.70,1776.58,103.09
2024-11-25T06:04:34Z,1732482274,60E85BBA74C1,11.98,16.22,2161.34,466.00,4.90,69.82,1786.23,101.18
2024-11-25T06:05:34Z,1732482334,60E85BBA74C1,13.00,17.83,2173.07,460.00,4.93,69.70,1795.92,108.19
2024-11-25T06:06:34Z,1732482394,60E85BBA74C1,11.96,16.23,2184.85,467.00,4.91,69.82,1805.66,100.71
2024-11-25T06:07:34Z,1732482454,60E85BBA74C1,12.52,16.89,2196.69,473.00,4.95,69.74,1815.44,106.30
2024-11-25T06:08:34Z,1732482514,60E85BBA74C1,11.89,15.99,2196.69,472.00,4.96,69.73,1815.44,101.18
2024-11-25T06:09:34Z,1732482574,60E85BBA74C1,12.54,16.94,2208.57,465.00,4.96,69.74,1825.27,106.16
2024-11-25T06:10:34Z,1732482634,60E85BBA74C1,12.32,16.71,2208.57,470.00,4.95,69.84,1825.27,103.94
2024-11-25T06:11:34Z,1732482694,60E85BBA74C1,12.18,16.56,2220.51,479.00,4.94,69.89,1835.14,102.49
2024-11-25T06:12:34Z,1732482754,60E85BBA74C1,12.44,16.91,2220.51,477.00,4.90,69.95,1835.14,104.60
2024-11-25T06:13:34Z,1732482814,60E85BBA74C1,12.48,16.83,2220.51,467.00,4.94,69.97,1835.14,105.99
2024-11-25T06:14:34Z,1732482874,60E85BBA74C1,12.66,17.16,2208.57,464.00,4.92,69.99,1825.27,106.76
2024-11-25T06:15:34Z,1732482934,60E85BBA74C1,12.11,16.48,2208.57,464.00,4.96,70.08,1825.27,101.72
2024-11-25T06:16:34Z,1732482994,60E85BBA74C1,12.10,16.43,2208.57,468.00,4.97,69.96,1825.27,101.92
2024-11-25T06:17:34Z,1732483054,60E85BBA74C1,11.97,16.30,2208.57,467.00,4.94,69.96,1825.27,100.51
2024-11-25T06:18:34Z,1732483114,60E85BBA74C1,13.18,17.95,2196.69,468.00,4.98,69.98,1815.44,110.53
2024-11-25T06:19:34Z,1732483174,60E85BBA74C1,11.34,15.41,2196.69,465.00,4.92,70.12,1815.44,95.40
2024-11-25T06:20:34Z,1732483234,60E85BBA74C1,12.26,16.71,2196.69,468.00,4.96,70.08,1815.44,102.77
2024-11-25T06:21:34Z,1732483294,60E85BBA74C1,11.80,16.15,2196.69,469.00,4.95,70.07,1815.44,98.51
2024-11-25T06:22:34Z,1732483354,60E85BBA74C1,12.01,16.51,2208.57,474.00,4.95,70.15,1825.27,99.73
2024-11-25T06:23:34Z,1732483414,60E85BBA74C1,12.65,17.19,2220.51,474.00,4.93,70.05,1835.14,106.35
2024-11-25T06:24:34Z,1732483474,60E85BBA74C1,11.69,15.84,2232.51,474.00,4.91,70.01,1845.05,98.59
2024-11-25T06:25:34Z,1732483534,60E85BBA74C1,12.06,16.51,2232.51,464.00,4.92,69.99,1845.05,100.69
2024-11-25T06:26:34Z,1732483594,60E85BBA74C1,12.84,17.80,2244.56,465.00,4.90,70.16,1855.00,105.52
2024-11-25T06:27:34Z,1732483654,60E85BBA74C1,11.81,16.26,2256.66,464.00,4.90,70.22,1865.01,97.82
2024-11-25T06:28:34Z,1732483714,60E85BBA74C1,12.74,17.27,2268.81,466.00,4.90,70.18,1875.05,107.48
2024-11-25T06:29:34Z,1732483774,60E85BBA74C1,12.11,16.39,2268.81,474.00,4.91,70.20,1875.05,102.36
2024-11-25T06:30:34Z,1732483834,60E85BBA74C1,12.44,16.89,2268.81,468.00,4.91,70.34,1875.05,104.88
2024-11-25T06:31:34Z,1732483894,60E85BBA74C1,11.81,16.00,2268.81,469.00,4.90,70.35,1875.05,99.76
2024-11-25T06:32:34Z,1732483954,60E85BBA74C1,12.56,17.02,2256.66,474.00,4.89,70.37,1865.01,106.08
2024-11-25T06:33:34Z,1732484014,60E85BBA74C1,12.37,16.91,2256.66,468.00,4.89,70.44,1865.01,103.40
2024-11-25T06:34:34Z,1732484074,60E85BBA74C1,12.36,16.92,2256.66,463.00,4.88,70.27,1865.01,103.08
2024-11-25T06:35:34Z,1732484134,60E85BBA74C1,13.05,17.76,2244.56,464.00,4.91,70.17,1855.00,109.69
2024-11-25T06:36:34Z,1732484194,60E85BBA74C1,12.66,17.19,2244.56,465.00,4.87,70.25,1855.00,106.71
2024-11-25T06:37:34Z,1732484254,60E85BBA74C1,12.01,16.29,2232.51,469.00,4.89,70.18,1845.05,101.25
2024-11-25T06:38:34Z,1732484314,60E85BBA74C1,12.29,16.84,2232.51,468.00,4.89,70.34,1845.05,102.44
2024-11-25T06:39:34Z,1732484374,60E85BBA74C1,12.02,16.43,2220.51,467.00,4.89,70.43,1835.14,100.40
2024-11-25T06:40:34Z,1732484434,60E85BBA74C1,11.82,16.07,2208.57,471.00,4.89,70.49,1825.27,99.45
2024-11-25T06:41:34Z,1732484494,60E85BBA74C1,11.61,15.87,2208.57,470.00,4.89,70.34,1825.27,96.95
2024-11-25T06:42:34Z,1732484554,60E85BBA74C1,12.55,17.15,2196.69,473.00,4.89,70.35,1815.44,104.85
2024-11-25T06:43:34Z,1732484614,60E85BBA74C1,11.49,15.56,2184.85,474.00,4.91,70.22,1805.66,97.00
2024-11-25T06:44:34Z,1732484674,60E85BBA74C1,11.96,15.98,2184.85,465.00,4.89,70.22,1805.66,102.61
2024-11-25T06:45:34Z,1732484734,60E85BBA74C1,12.16,16.56,2196.69,461.00,4.89,70.29,1815.44,102.04
2024-11-25T06:46:34Z,1732484794,60E85BBA74C1,11.84,16.14,2220.51,459.00,4.88,70.29,1835.14,99.28
2024-11-25T06:47:34Z,1732484854,60E85BBA74C1,12.12,16.47,2256.66,461.00,4.83,70.55,1865.01,101.90
2024-11-25T06:48:34Z,1732484914,60E85BBA74C1,12.27,16.55,2293.30,469.00,4.89,70.45,1895.29,104.11
2024-11-25T06:49:34Z,1732484974,60E85BBA74C1,11.29,15.21,2330.44,468.00,4.85,70.52,1925.98,95.93
2024-11-25T06:50:34Z,1732485034,60E85BBA74C1,11.80,16.01,2342.94,460.00,4.87,70.39,1936.31,99.47
2024-11-25T06:51:34Z,1732485094,60E85BBA74C1,11.74,16.02,2342.94,459.00,4.85,70.48,1936.31,98.36
2024-11-25T06:52:34Z,1732485154,60E85BBA74C1,12.27,16.74,2342.94,472.00,4.83,70.40,1936.31,102.79
2024-11-25T06:53:34Z,1732485214,60E85BBA74C1,12.57,16.89,2355.49,472.00,4.83,70.41,1946.69,107.15
2024-11-25T06:54:34Z,1732485274,60E85BBA74C1,11.48,15.59,2355.49,469.00,4.81,70.61,1946.69,96.75
2024-11-25T06:55:34Z,1732485334,60E85BBA74C1,11.74,16.09,2342.94,468.00,4.85,70.54,1936.31,97.80
2024-11-25T06:56:34Z,1732485394,60E85BBA74C1,11.61,15.73,2318.00,465.00,4.80,70.51,1915.70,98.05
2024-11-25T06:57:34Z,1732485454,60E85BBA74C1,11.44,15.41,2293.30,466.00,4.81,70.44,1895.29,97.29
2024-11-25T06:58:34Z,1732485514,60E85BBA74C1,11.95,15.95,2281.03,466.00,4.81,70.50,1885.15,102.50
2024-11-25T06:59:34Z,1732485574,60E85BBA74C1,11.58,15.54,2256.66,465.00,4.82,70.55,1865.01,98.80
2024-11-25T07:00:34Z,1732485634,60E85BBA74C1,11.83,16.01,2244.56,467.00,4.82,70.56,1855.00,100.06
2024-11-25T07:01:34Z,1732485694,60E85BBA74C1,11.14,15.07,2220.51,464.00,4.82,70.40,1835.14,94.20
2024-11-25T07:02:34Z,1732485754,60E85BBA74C1,11.35,15.43,2208.57,468.00,4.79,70.48,1825.27,95.47
2024-11-25T07:03:34Z,1732485814,60E85BBA74C1,11.52,15.82,2208.57,471.00,4.79,70.61,1825.27,95.82
2024-11-25T07:04:34Z,1732485874,60E85BBA74C1,11.64,15.89,2196.69,470.00,4.79,70.53,1815.44,97.52
2024-11-25T07:05:34Z,1732485934,60E85BBA74C1,11.42,15.52,2196.69,469.00,4.78,70.55,1815.44,96.14
2024-11-25T07:06:34Z,1732485994,60E85BBA74C1,11.56,15.67,2184.85,464.00,4.78,70.53,1805.66,97.45
2024-11-25T07:07:34Z,1732486054,60E85BBA74C1,11.87,16.02,2184.85,463.00,4.81,70.51,1805.66,100.61
2024-11-25T07:08:34Z,1732486114,60E85BBA74C1,11.67,15.94,2173.07,475.00,4.80,70.50,1795.92,97.59
2024-11-25T07:09:34Z,1732486174,60E85BBA74C1,11.43,15.50,2173.07,476.00,4.78,70.60,1795.92,96.46
2024-11-25T07:10:34Z,1732486234,60E85BBA74C1,12.35,16.78,2173.07,462.00,4.75,70.65,1795.92,103.97
2024-11-25T07:11:34Z,1732486294,60E85BBA74C1,11.17,15.21,2161.34,469.00,4.72,70.85,1786.23,93.75
2024-11-25T07:12:34Z,1732486354,60E85BBA74C1,11.35,15.44,2161.34,475.00,4.78,70.67,1786.23,95.37
2024-11-25T07:13:34Z,1732486414,60E85BBA74C1,11.87,16.11,2161.34,473.00,4.75,70.67,1786.23,99.96
2024-11-25T07:14:34Z,1732486474,60E85BBA74C1,12.36,16.74,2161.34,470.00,4.77,70.70,1786.23,104.48
2024-11-25T07:15:34Z,1732486534,60E85BBA74C1,11.54,15.59,2161.34,467.00,4.70,70.90,1786.23,97.77
2024-11-25T07:16:34Z,1732486594,60E85BBA74C1,10.77,14.49,2149.66,461.00,4.72,70.91,1776.58,91.66
