CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2025-09-23T03:55:03Z,1758567303,60E85BB834C4,2.28,3.04,279.95,472,21.43,65.64,231.37,20.19
2025-09-23T03:56:03Z,1758567363,60E85BB834C4,2.55,3.39,279.95,469,21.44,66.01,231.37,22.56
2025-09-23T03:57:03Z,1758567423,60E85BB834C4,2.44,3.26,279.95,470,21.42,66.12,231.37,21.64
2025-09-23T03:58:03Z,1758567483,60E85BB834C4,2.34,3.12,279.95,474,21.44,66.14,231.37,20.75
2025-09-23T03:59:03Z,1758567543,60E85BB834C4,2.49,3.31,279.95,471,21.43,66.13,231.37,22.03
2025-09-23T04:00:03Z,1758567603,60E85BB834C4,2.34,3.13,279.95,469,21.46,65.94,231.37,20.78
2025-09-23T04:01:03Z,1758567663,60E85BB834C4,2.28,3.05,285.76,474,21.44,65.56,236.17,20.25
2025-09-23T04:02:03Z,1758567723,60E85BB834C4,2.49,3.32,285.76,474,21.44,65.94,236.17,22.07
2025-09-23T04:03:03Z,1758567783,60E85BB834C4,2.76,3.68,285.76,475,21.44,66.04,236.17,24.48
2025-09-23T04:04:03Z,1758567843,60E85BB834C4,2.8,3.73,279.95,471,21.42,66.05,231.37,24.8
2025-09-23T04:05:03Z,1758567903,60E85BB834C4,2.35,3.14,279.95,472,21.46,66.44,231.37,20.87
2025-09-23T04:06:03Z,1758567963,60E85BB834C4,2.8,3.74,285.76,470,21.43,66.5,236.17,24.83
2025-09-23T04:07:03Z,1758568023,60E85BB834C4,2.67,3.56,285.76,472,21.43,66.45,236.17,23.67
2025-09-23T04:08:03Z,1758568083,60E85BB834C4,2.75,3.67,285.76,470,21.45,66.52,236.17,24.38
2025-09-23T04:09:03Z,1758568143,60E85BB834C4,2.67,3.56,285.76,467,21.45,66.99,236.17,23.68
2025-09-23T04:10:03Z,1758568203,60E85BB834C4,2.62,3.49,285.76,469,21.44,66.43,236.17,23.19
2025-09-23T04:11:03Z,1758568263,60E85BB834C4,2.32,3.09,285.76,468,21.42,67.01,236.17,20.54
2025-09-23T04:12:03Z,1758568323,60E85BB834C4,2.56,3.41,297.42,463,21.44,66.9,245.8,22.67
2025-09-23T04:13:03Z,1758568383,60E85BB834C4,2.37,3.15,309.12,464,21.42,67.39,255.47,20.97
2025-09-23T04:14:03Z,1758568443,60E85BB834C4,2.74,3.66,309.12,466,21.43,67.36,255.47,24.31
2025-09-23T04:15:03Z,1758568503,60E85BB834C4,2.73,3.64,309.12,467,21.41,67.66,255.47,24.23
2025-09-23T04:16:03Z,1758568563,60E85BB834C4,2.65,3.54,309.12,469,21.42,67.71,255.47,23.51
2025-09-23T04:17:03Z,1758568623,60E85BB834C4,2.31,3.08,309.12,470,21.43,67.89,255.47,20.46
2025-09-23T04:18:03Z,1758568683,60E85BB834C4,2.67,3.56,314.99,466,21.43,68.1,260.33,23.66
2025-09-23T04:19:03Z,1758568743,60E85BB834C4,2.63,3.51,326.78,520,21.38,68.47,270.06,23.31
2025-09-23T04:20:03Z,1758568803,60E85BB834C4,2.62,3.5,332.69,576,21.38,68.62,274.95,23.26
2025-09-23T04:21:03Z,1758568863,60E85BB834C4,3.04,4.06,332.69,545,21.36,68.39,274.95,26.96
2025-09-23T04:22:03Z,1758568923,60E85BB834C4,2.91,3.88,332.69,499,21.37,68.61,274.95,25.81
2025-09-23T04:23:03Z,1758568983,60E85BB834C4,2.68,3.57,332.69,483,21.39,68.65,274.95,23.75
2025-09-23T04:24:03Z,1758569043,60E85BB834C4,2.94,3.92,350.5,477,21.36,69.16,289.67,26.09
2025-09-23T04:25:03Z,1758569103,60E85BB834C4,2.86,3.81,416.84,469,21.36,69.11,344.5,25.35
2025-09-23T04:26:03Z,1758569163,60E85BB834C4,2.79,3.72,422.95,467,21.38,69.46,349.55,24.73
2025-09-23T04:27:03Z,1758569223,60E85BB834C4,3.44,4.58,410.74,466,21.39,69.26,339.46,30.46
2025-09-23T04:28:03Z,1758569283,60E85BB834C4,2.93,3.91,398.58,762,21.37,69.35,329.41,26
2025-09-23T04:29:03Z,1758569343,60E85BB834C4,3.22,4.3,392.53,719,21.34,69.27,324.4,28.57
2025-09-23T04:30:03Z,1758569403,60E85BB834C4,2.96,3.94,392.53,571,21.32,69.18,324.4,26.2
2025-09-23T04:31:03Z,1758569463,60E85BB834C4,2.64,3.52,410.74,519,21.34,69.41,339.46,23.38
2025-09-23T04:32:03Z,1758569523,60E85BB834C4,3.19,4.26,422.95,495,21.34,69.38,349.55,28.29
2025-09-23T04:33:03Z,1758569583,60E85BB834C4,3.15,4.2,416.84,482,21.35,69.44,344.5,27.89
2025-09-23T04:34:03Z,1758569643,60E85BB834C4,2.55,3.4,410.74,475,21.35,69.48,339.46,22.62
2025-09-23T04:35:03Z,1758569703,60E85BB834C4,2.92,3.9,404.66,471,21.34,69.48,334.43,25.91
2025-09-23T04:36:03Z,1758569763,60E85BB834C4,3.14,4.19,404.66,469,21.35,69.18,334.43,27.86
2025-09-23T04:37:03Z,1758569823,60E85BB834C4,3.06,4.08,410.74,486,21.35,69.36,339.46,27.09
2025-09-23T04:38:03Z,1758569883,60E85BB834C4,3.14,4.19,422.95,493,21.37,69.38,349.55,27.82
2025-09-23T04:39:03Z,1758569943,60E85BB834C4,3.09,4.12,416.84,482,21.33,69.33,344.5,27.36
2025-09-23T04:40:03Z,1758570003,60E85BB834C4,3.21,4.29,410.74,473,21.34,69.01,339.46,28.49
2025-09-23T04:41:03Z,1758570063,60E85BB834C4,3.05,4.07,404.66,469,21.3,69.17,334.43,27.05
2025-09-23T04:42:03Z,1758570123,60E85BB834C4,3.19,4.26,404.66,466,21.33,69.41,334.43,28.3
2025-09-23T04:43:03Z,1758570183,60E85BB834C4,3.2,4.27,410.74,463,21.33,69.33,339.46,28.39
2025-09-23T04:44:03Z,1758570243,60E85BB834C4,2.79,3.72,416.84,463,21.31,69.32,344.5,24.72
2025-09-23T04:45:03Z,1758570303,60E85BB834C4,3.56,4.74,410.74,812,21.31,69.2,339.46,31.52
2025-09-23T04:46:03Z,1758570363,60E85BB834C4,3.39,4.52,404.66,729,21.31,69.28,334.43,30.03
2025-09-23T04:47:03Z,1758570423,60E85BB834C4,3.91,5.21,404.66,568,21.31,69.5,334.43,34.61
2025-09-23T04:48:03Z,1758570483,60E85BB834C4,3.21,4.28,398.58,514,21.3,69.66,329.41,28.46
2025-09-23T04:49:03Z,1758570543,60E85BB834C4,3.41,4.55,404.66,493,21.29,70,334.43,30.26
2025-09-23T04:50:03Z,1758570603,60E85BB834C4,3.02,4.03,410.74,480,21.31,70.15,339.46,26.75
2025-09-23T04:51:03Z,1758570663,60E85BB834C4,3.23,4.31,410.74,474,21.29,70.14,339.46,28.66
2025-09-23T04:52:03Z,1758570723,60E85BB834C4,3.67,4.89,404.66,472,21.28,70.22,334.43,32.52
2025-09-23T04:53:03Z,1758570783,60E85BB834C4,3.31,4.41,404.66,464,21.3,70.34,334.43,29.34
2025-09-23T04:54:03Z,1758570843,60E85BB834C4,3.34,4.45,404.66,689,21.31,70.45,334.43,29.6
2025-09-23T04:55:03Z,1758570903,60E85BB834C4,3.32,4.43,404.66,728,21.32,70.36,334.43,29.42
2025-09-23T04:56:03Z,1758570963,60E85BB834C4,3.31,4.41,441.38,586,21.33,70.34,364.77,29.33
2025-09-23T04:57:03Z,1758571023,60E85BB834C4,3.55,4.73,441.38,524,21.33,70.25,364.77,31.44
2025-09-23T04:58:03Z,1758571083,60E85BB834C4,3.64,4.85,429.08,494,21.32,70.37,354.61,32.24
2025-09-23T04:59:03Z,1758571143,60E85BB834C4,3.87,5.16,422.95,484,21.31,70.41,349.55,34.27
2025-09-23T05:00:03Z,1758571203,60E85BB834C4,3.32,4.43,416.84,480,21.31,70.21,344.5,29.45
2025-09-23T05:01:03Z,1758571263,60E85BB834C4,2.95,3.94,416.84,472,21.33,70.21,344.5,26.18
2025-09-23T05:02:03Z,1758571323,60E85BB834C4,3.38,4.51,429.08,469,21.32,69.99,354.61,29.98
2025-09-23T05:03:03Z,1758571383,60E85BB834C4,3.32,4.43,429.08,467,21.33,69.86,354.61,29.44
2025-09-23T05:04:03Z,1758571443,60E85BB834C4,3.44,4.59,422.95,469,21.34,69.51,349.55,30.52
2025-09-23T05:05:03Z,1758571503,60E85BB834C4,3.64,4.86,416.84,502,21.31,69.77,344.5,32.3
2025-09-23T05:06:03Z,1758571563,60E85BB834C4,3.2,4.26,416.84,497,21.31,69.79,344.5,28.35
2025-09-23T05:07:03Z,1758571623,60E85BB834C4,3.75,5,416.84,484,21.32,69.59,344.5,33.25
2025-09-23T05:08:03Z,1758571683,60E85BB834C4,3.28,4.37,416.84,469,21.31,69.49,344.5,29.08
2025-09-23T05:09:03Z,1758571743,60E85BB834C4,3.54,4.73,416.84,469,21.33,69.67,344.5,31.41
2025-09-23T05:10:03Z,1758571803,60E85BB834C4,3.29,4.39,410.74,464,21.31,69.78,339.46,29.2
2025-09-23T05:11:03Z,1758571863,60E85BB834C4,3.14,4.18,410.74,465,21.29,69.89,339.46,27.81
2025-09-23T05:12:03Z,1758571923,60E85BB834C4,3.03,4.04,410.74,549,21.31,69.66,339.46,26.85
2025-09-23T05:13:03Z,1758571983,60E85BB834C4,3.39,4.52,404.66,530,21.29,69.97,334.43,30.02
2025-09-23T05:14:03Z,1758572043,60E85BB834C4,3.11,4.14,410.74,507,21.29,69.61,339.46,27.55
2025-09-23T05:15:03Z,1758572103,60E85BB834C4,3.18,4.24,410.74,475,21.28,69.66,339.46,28.21
2025-09-23T05:16:03Z,1758572163,60E85BB834C4,3.15,4.2,410.74,469,21.26,69.59,339.46,27.95
2025-09-23T05:17:03Z,1758572223,60E85BB834C4,3.22,4.3,404.66,463,21.25,69.85,334.43,28.57
2025-09-23T05:18:03Z,1758572283,60E85BB834C4,3.36,4.48,404.66,462,21.27,69.62,334.43,29.75
2025-09-23T05:19:03Z,1758572343,60E85BB834C4,3.74,4.99,404.66,462,21.26,69.93,334.43,33.14
2025-09-23T05:20:03Z,1758572403,60E85BB834C4,3.25,4.33,404.66,464,21.25,69.83,334.43,28.77
2025-09-23T05:21:03Z,1758572463,60E85BB834C4,3.38,4.5,410.74,462,21.28,69.76,339.46,29.91
2025-09-23T05:22:03Z,1758572523,60E85BB834C4,3.52,4.69,410.74,462,21.27,69.85,339.46,31.17
2025-09-23T05:23:03Z,1758572583,60E85BB834C4,3.1,4.14,404.66,464,21.25,69.43,334.43,27.5
2025-09-23T05:24:03Z,1758572643,60E85BB834C4,2.94,3.92,404.66,469,21.23,69.84,334.43,26.06
2025-09-23T05:25:03Z,1758572703,60E85BB834C4,3.27,4.36,398.58,466,21.24,69.83,329.41,28.96
2025-09-23T05:26:03Z,1758572763,60E85BB834C4,2.87,3.82,404.66,470,21.25,69.59,334.43,25.4
2025-09-23T05:27:03Z,1758572823,60E85BB834C4,3.38,4.5,410.74,471,21.22,69.41,339.46,29.93
2025-09-23T05:28:03Z,1758572883,60E85BB834C4,3.14,4.19,404.66,469,21.23,69.46,334.43,27.85
2025-09-23T05:29:03Z,1758572943,60E85BB834C4,3.13,4.18,404.66,469,21.23,69.7,334.43,27.78
2025-09-23T05:30:03Z,1758573003,60E85BB834C4,3.49,4.65,398.58,470,21.23,69.22,329.41,30.91
2025-09-23T05:31:03Z,1758573063,60E85BB834C4,3.26,4.35,398.58,470,21.22,69.41,329.41,28.89
2025-09-23T05:32:03Z,1758573123,60E85BB834C4,3.27,4.36,398.58,474,21.25,69.5,329.41,28.97
2025-09-23T05:33:03Z,1758573183,60E85BB834C4,3.24,4.32,410.74,479,21.22,69.39,339.46,28.7
2025-09-23T05:34:03Z,1758573243,60E85BB834C4,3.13,4.18,410.74,476,21.18,69.15,339.46,27.75
2025-09-23T05:35:03Z,1758573303,60E85BB834C4,3.49,4.66,404.66,472,21.2,69.26,334.43,30.96
2025-09-23T05:36:03Z,1758573363,60E85BB834C4,3.62,4.83,404.66,475,21.2,69.12,334.43,32.12
2025-09-23T05:37:03Z,1758573423,60E85BB834C4,3.24,4.33,398.58,476,21.21,69.28,329.41,28.75
2025-09-23T05:38:03Z,1758573483,60E85BB834C4,3.27,4.36,392.53,474,21.19,69.51,324.4,28.99
2025-09-23T05:39:03Z,1758573543,60E85BB834C4,3.27,4.36,398.58,476,21.17,69.49,329.41,28.98
2025-09-23T05:40:03Z,1758573603,60E85BB834C4,3.18,4.24,404.66,473,21.2,69.45,334.43,28.19
2025-09-23T05:41:03Z,1758573663,60E85BB834C4,3.39,4.52,404.66,473,21.17,69.53,334.43,30.05
2025-09-23T05:42:03Z,1758573723,60E85BB834C4,3.29,4.39,404.66,477,21.17,69.72,334.43,29.17
2025-09-23T05:43:03Z,1758573783,60E85BB834C4,4.09,5.46,398.58,476,21.18,69.79,329.41,36.26
2025-09-23T05:44:03Z,1758573843,60E85BB834C4,3.67,4.89,398.58,476,21.15,69.71,329.41,32.5
2025-09-23T05:45:03Z,1758573903,60E85BB834C4,3.93,5.24,416.84,469,21.17,69.94,344.5,34.8
2025-09-23T05:46:03Z,1758573963,60E85BB834C4,3.84,5.12,429.08,467,21.15,69.92,354.61,34.02
2025-09-23T05:47:03Z,1758574023,60E85BB834C4,3.38,4.51,422.95,467,21.14,70.03,349.55,29.98
2025-09-23T05:48:03Z,1758574083,60E85BB834C4,3.66,4.89,416.84,462,21.15,69.96,344.5,32.48
2025-09-23T05:49:03Z,1758574143,60E85BB834C4,3.24,4.32,416.84,462,21.09,70,344.5,28.71
2025-09-23T05:50:03Z,1758574203,60E85BB834C4,3.43,4.57,416.84,468,21.08,70.43,344.5,30.39
2025-09-23T05:51:03Z,1758574263,60E85BB834C4,3.4,4.54,422.95,467,21.08,70.61,349.55,30.15
2025-09-23T05:52:03Z,1758574323,60E85BB834C4,3.66,4.88,447.55,467,21.1,70.63,369.87,32.45
2025-09-23T05:53:03Z,1758574383,60E85BB834C4,3.29,4.38,447.55,468,21.1,70.55,369.87,29.13
2025-09-23T05:54:03Z,1758574443,60E85BB834C4,3.57,4.76,441.38,469,21.08,70.64,364.77,31.63
2025-09-23T05:55:03Z,1758574503,60E85BB834C4,3.47,4.62,435.22,472,21.06,70.42,359.69,30.73
2025-09-23T05:56:03Z,1758574563,60E85BB834C4,3.21,4.28,435.22,471,21.07,70.55,359.69,28.42
2025-09-23T05:57:03Z,1758574623,60E85BB834C4,3.39,4.52,435.22,470,21.05,70.59,359.69,30.07
2025-09-23T05:58:03Z,1758574683,60E85BB834C4,3.43,4.57,453.73,473,21.03,70.67,374.98,30.39
2025-09-23T05:59:03Z,1758574743,60E85BB834C4,3.49,4.65,459.93,475,21.03,70.49,380.11,30.93
2025-09-23T06:00:03Z,1758574803,60E85BB834C4,3.68,4.9,453.73,478,21.01,70.42,374.98,32.6
2025-09-23T06:01:03Z,1758574863,60E85BB834C4,3.65,4.87,447.55,481,21.04,69.98,369.87,32.37
2025-09-23T06:02:03Z,1758574923,60E85BB834C4,3.48,4.64,441.38,480,20.99,70.26,364.77,30.83
2025-09-23T06:03:03Z,1758574983,60E85BB834C4,3.86,5.15,441.38,477,20.99,70.24,364.77,34.23
2025-09-23T06:04:03Z,1758575043,60E85BB834C4,3.39,4.51,441.38,477,20.97,70.51,364.77,30.01
2025-09-23T06:05:03Z,1758575103,60E85BB834C4,3.57,4.76,447.55,477,20.97,70.84,369.87,31.65
2025-09-23T06:06:03Z,1758575163,60E85BB834C4,3.38,4.5,447.55,478,20.98,70.54,369.87,29.93
2025-09-23T06:07:03Z,1758575223,60E85BB834C4,3.34,4.45,441.38,474,20.98,70.56,364.77,29.57
2025-09-23T06:08:03Z,1758575283,60E85BB834C4,3.42,4.57,441.38,474,20.97,71.12,364.77,30.35
2025-09-23T06:09:03Z,1758575343,60E85BB834C4,3.43,4.57,441.38,476,20.95,71.26,364.77,30.4
2025-09-23T06:10:03Z,1758575403,60E85BB834C4,3.08,4.11,441.38,477,20.97,71.22,364.77,27.3
2025-09-23T06:11:03Z,1758575463,60E85BB834C4,3.85,5.13,472.37,475,20.97,71.43,390.39,34.11
2025-09-23T06:12:03Z,1758575523,60E85BB834C4,3.81,5.08,478.61,478,20.96,71.54,395.54,33.75
2025-09-23T06:13:03Z,1758575583,60E85BB834C4,3.35,4.47,472.37,477,20.97,71.27,390.39,29.72
2025-09-23T06:14:03Z,1758575643,60E85BB834C4,3.23,4.31,459.93,476,20.93,71.35,380.11,28.64
2025-09-23T06:15:03Z,1758575703,60E85BB834C4,3.84,5.12,459.93,477,20.96,71.58,380.11,34.03
2025-09-23T06:16:03Z,1758575763,60E85BB834C4,3.26,4.35,453.73,480,20.94,71.57,374.98,28.92
2025-09-23T06:17:03Z,1758575823,60E85BB834C4,3.87,5.15,478.61,479,20.92,71.58,395.54,34.26
2025-09-23T06:18:03Z,1758575883,60E85BB834C4,3.53,4.71,510.03,477,20.94,71.63,421.52,31.28
2025-09-23T06:19:03Z,1758575943,60E85BB834C4,3.98,5.31,497.42,482,20.9,71.69,411.09,35.26
2025-09-23T06:20:03Z,1758576003,60E85BB834C4,3.23,4.3,491.14,480,20.9,71.6,405.9,28.6
2025-09-23T06:21:03Z,1758576063,60E85BB834C4,3.62,4.82,478.61,481,20.88,71.78,395.54,32.06
2025-09-23T06:22:03Z,1758576123,60E85BB834C4,3.64,4.85,478.61,482,20.88,71.82,395.54,32.25
2025-09-23T06:23:03Z,1758576183,60E85BB834C4,3.39,4.52,478.61,481,20.88,71.78,395.54,30.07
2025-09-23T06:24:03Z,1758576243,60E85BB834C4,3.54,4.72,803.73,483,20.91,71.96,664.24,31.36
2025-09-23T06:25:03Z,1758576303,60E85BB834C4,3.45,4.6,1001.3,485,20.88,72,827.52,30.54
2025-09-23T06:26:03Z,1758576363,60E85BB834C4,3.21,4.28,1070.53,484,20.91,71.78,884.74,28.48
2025-09-23T06:27:03Z,1758576423,60E85BB834C4,3.46,4.61,1062.75,483,20.88,71.71,878.31,30.65
2025-09-23T06:28:03Z,1758576483,60E85BB834C4,3.29,4.38,832.1,483,20.89,71.86,687.68,29.13
2025-09-23T06:29:03Z,1758576543,60E85BB834C4,3.2,4.26,1031.85,481,20.87,71.67,852.77,28.33
2025-09-23T06:30:03Z,1758576603,60E85BB834C4,3.22,4.29,911.69,482,20.83,71.71,753.46,28.52
2025-09-23T06:31:03Z,1758576663,60E85BB834C4,3.35,4.47,1078.34,478,20.87,72.02,891.19,29.68
2025-09-23T06:32:03Z,1758576723,60E85BB834C4,3.34,4.46,1500.69,483,20.86,72.04,1240.24,29.64
2025-09-23T06:33:03Z,1758576783,60E85BB834C4,3.26,4.35,1101.89,484,20.84,71.62,910.65,28.93
2025-09-23T06:34:03Z,1758576843,60E85BB834C4,3.26,4.34,803.73,486,20.87,71.51,664.24,28.85
2025-09-23T06:35:03Z,1758576903,60E85BB834C4,3.24,4.32,666.23,482,20.86,71.33,550.61,28.74
2025-09-23T06:36:03Z,1758576963,60E85BB834C4,3.38,4.51,626.32,483,20.9,71.18,517.62,29.96
2025-09-23T06:37:03Z,1758577023,60E85BB834C4,3.4,4.53,619.73,487,20.88,70.97,512.17,30.13
2025-09-23T06:38:03Z,1758577083,60E85BB834C4,3.16,4.22,606.59,486,20.86,70.9,501.31,28.03
2025-09-23T06:39:03Z,1758577143,60E85BB834C4,3.31,4.41,600.04,485,20.87,70.93,495.9,29.3
2025-09-23T06:40:03Z,1758577203,60E85BB834C4,3.56,4.75,574.01,486,20.86,70.62,474.39,31.55
2025-09-23T06:41:03Z,1758577263,60E85BB834C4,3.14,4.18,535.44,485,20.85,70.56,442.52,27.8
2025-09-23T06:42:03Z,1758577323,60E85BB834C4,3.16,4.21,491.14,484,20.82,70.47,405.9,27.99
2025-09-23T06:43:03Z,1758577383,60E85BB834C4,2.98,3.97,503.72,483,20.83,70.61,416.3,26.37
2025-09-23T06:44:03Z,1758577443,60E85BB834C4,2.95,3.93,503.72,486,20.84,70.51,416.3,26.11
2025-09-23T06:45:03Z,1758577503,60E85BB834C4,3.09,4.12,491.14,484,20.82,70.23,405.9,27.42
2025-09-23T06:46:03Z,1758577563,60E85BB834C4,3.06,4.08,472.37,485,20.83,70.4,390.39,27.15
2025-09-23T06:47:03Z,1758577623,60E85BB834C4,3.16,4.21,441.38,485,20.83,69.98,364.77,27.99
2025-09-23T06:48:03Z,1758577683,60E85BB834C4,3.33,4.44,410.74,486,20.8,70.33,339.46,29.52
2025-09-23T06:49:03Z,1758577743,60E85BB834C4,2.99,3.99,429.08,482,20.81,70.42,354.61,26.53
2025-09-23T06:50:03Z,1758577803,60E85BB834C4,2.98,3.97,435.22,482,20.85,70.41,359.69,26.39
2025-09-23T06:51:03Z,1758577863,60E85BB834C4,3.07,4.1,441.38,479,20.8,70.39,364.77,27.25
2025-09-23T06:52:03Z,1758577923,60E85BB834C4,3.12,4.16,441.38,477,20.82,70.29,364.77,27.66
2025-09-23T06:53:03Z,1758577983,60E85BB834C4,2.89,3.85,441.38,479,20.83,70.17,364.77,25.61
2025-09-23T06:54:03Z,1758578043,60E85BB834C4,3.05,4.07,441.38,480,20.84,69.96,364.77,27.05
2025-09-23T06:55:03Z,1758578103,60E85BB834C4,2.68,3.58,429.08,480,20.84,69.66,354.61,23.78
2025-09-23T06:56:03Z,1758578163,60E85BB834C4,3.12,4.16,435.22,478,20.83,69.59,359.69,27.67
2025-09-23T06:57:03Z,1758578223,60E85BB834C4,3.16,4.21,435.22,480,20.83,69.51,359.69,27.97
2025-09-23T06:58:03Z,1758578283,60E85BB834C4,3.18,4.24,435.22,479,20.84,69.25,359.69,28.19
2025-09-23T06:59:03Z,1758578343,60E85BB834C4,3.26,4.35,422.95,481,20.83,69.48,349.55,28.92
2025-09-23T07:00:03Z,1758578403,60E85BB834C4,3.04,4.05,404.66,482,20.83,69.5,334.43,26.95
2025-09-23T07:01:03Z,1758578463,60E85BB834C4,3.24,4.32,374.43,481,20.84,69.3,309.45,28.73
2025-09-23T07:02:03Z,1758578523,60E85BB834C4,3.28,4.37,386.48,482,20.87,69.42,319.41,29.05
2025-09-23T07:03:03Z,1758578583,60E85BB834C4,2.65,3.53,404.66,482,20.87,69.02,334.43,23.48
2025-09-23T07:04:03Z,1758578643,60E85BB834C4,2.44,3.26,404.66,481,20.89,68.95,334.43,21.64
2025-09-23T07:05:03Z,1758578703,60E85BB834C4,2.8,3.73,398.58,481,20.87,68.85,329.41,24.79
2025-09-23T07:06:03Z,1758578763,60E85BB834C4,2.75,3.67,386.48,477,20.88,68.62,319.41,24.38
2025-09-23T07:07:03Z,1758578823,60E85BB834C4,3.08,4.11,362.44,478,20.84,68.51,299.54,27.33
2025-09-23T07:08:03Z,1758578883,60E85BB834C4,2.13,2.84,338.61,476,20.84,68.63,279.84,18.86
2025-09-23T07:09:03Z,1758578943,60E85BB834C4,2.59,3.46,344.55,475,20.88,68.56,284.75,23
2025-09-23T07:10:03Z,1758579003,60E85BB834C4,2.8,3.73,374.43,477,20.88,68.7,309.45,24.78
2025-09-23T07:11:03Z,1758579063,60E85BB834C4,3.15,4.2,380.45,477,20.86,68.62,314.42,27.93
2025-09-23T07:12:03Z,1758579123,60E85BB834C4,2.99,3.99,374.43,478,20.87,68.31,309.45,26.54
2025-09-23T07:13:03Z,1758579183,60E85BB834C4,2.73,3.64,362.44,481,20.9,68.21,299.54,24.19
2025-09-23T07:14:03Z,1758579243,60E85BB834C4,2.64,3.53,344.55,480,20.88,68.16,284.75,23.43
2025-09-23T07:15:03Z,1758579303,60E85BB834C4,2.88,3.84,332.69,482,20.89,68.2,274.95,25.52
2025-09-23T07:16:03Z,1758579363,60E85BB834C4,2.74,3.66,356.46,483,20.92,68.32,294.6,24.3
2025-09-23T07:17:03Z,1758579423,60E85BB834C4,2.98,3.97,368.43,476,20.91,67.89,304.49,26.4
2025-09-23T07:18:03Z,1758579483,60E85BB834C4,2.58,3.44,368.43,473,20.95,67.65,304.49,22.86
2025-09-23T07:19:03Z,1758579543,60E85BB834C4,2.77,3.69,362.44,473,20.98,67.34,299.54,24.53
2025-09-23T07:20:03Z,1758579603,60E85BB834C4,2.76,3.68,344.55,478,20.98,67.47,284.75,24.45
2025-09-23T07:21:03Z,1758579663,60E85BB834C4,2.62,3.5,326.78,477,20.99,66.53,270.06,23.24
2025-09-23T07:22:03Z,1758579723,60E85BB834C4,2.69,3.59,338.61,477,20.97,66.66,279.84,23.85
2025-09-23T07:23:03Z,1758579783,60E85BB834C4,3.1,4.13,356.46,553,21,66.22,294.6,27.48
2025-09-23T07:24:03Z,1758579843,60E85BB834C4,2.64,3.52,356.46,681,20.99,66.02,294.6,23.37
2025-09-23T07:25:03Z,1758579903,60E85BB834C4,2.7,3.6,350.5,577,21,65.9,289.67,23.9
2025-09-23T07:26:03Z,1758579963,60E85BB834C4,2.55,3.4,332.69,520,20.99,65.78,274.95,22.6
2025-09-23T07:27:03Z,1758580023,60E85BB834C4,2.71,3.62,309.12,493,21.02,65.76,255.47,24.03
2025-09-23T07:28:03Z,1758580083,60E85BB834C4,2.7,3.6,297.42,478,21.03,66.08,245.8,23.94
2025-09-23T07:29:03Z,1758580143,60E85BB834C4,2.91,3.88,320.88,474,21.02,65.55,265.19,25.77
2025-09-23T07:30:03Z,1758580203,60E85BB834C4,2.95,3.93,338.61,471,21.06,65.46,279.84,26.13
2025-09-23T07:31:03Z,1758580263,60E85BB834C4,2.44,3.25,338.61,498,21.06,65.59,279.84,21.58
2025-09-23T07:32:03Z,1758580323,60E85BB834C4,2.56,3.41,326.78,638,21.06,65.82,270.06,22.65
2025-09-23T07:33:03Z,1758580383,60E85BB834C4,2.82,3.76,309.12,580,21.07,64.96,255.47,24.97
2025-09-23T07:34:03Z,1758580443,60E85BB834C4,2.14,2.85,291.58,527,21.1,65.36,240.98,18.97
2025-09-23T07:35:03Z,1758580503,60E85BB834C4,2.43,3.25,303.26,500,21.13,65.06,250.63,21.58
2025-09-23T07:36:03Z,1758580563,60E85BB834C4,2.59,3.45,326.78,485,21.13,64.92,270.06,22.94
2025-09-23T07:37:03Z,1758580623,60E85BB834C4,2.57,3.42,326.78,474,21.15,64.99,270.06,22.75
2025-09-23T07:38:03Z,1758580683,60E85BB834C4,2.86,3.81,326.78,497,21.15,65.34,270.06,25.31
2025-09-23T07:39:03Z,1758580743,60E85BB834C4,2.22,2.96,314.99,704,21.16,65.22,260.33,19.67
2025-09-23T07:40:03Z,1758580803,60E85BB834C4,2.26,3.02,303.26,606,21.17,65.49,250.63,20.06
2025-09-23T07:41:03Z,1758580863,60E85BB834C4,2.62,3.49,297.42,552,21.17,65.45,245.8,23.21
2025-09-23T07:42:03Z,1758580923,60E85BB834C4,2.6,3.47,314.99,507,21.19,65.49,260.33,23.07
2025-09-23T07:43:03Z,1758580983,60E85BB834C4,2.91,3.88,326.78,485,21.2,65.1,270.06,25.77
2025-09-23T07:44:03Z,1758581043,60E85BB834C4,2.58,3.44,326.78,475,21.23,64.76,270.06,22.87
2025-09-23T07:45:03Z,1758581103,60E85BB834C4,2.38,3.17,320.88,831,21.23,65.2,265.19,21.05
2025-09-23T07:46:03Z,1758581163,60E85BB834C4,2.59,3.46,314.99,800,21.23,65.32,260.33,22.97
2025-09-23T07:47:03Z,1758581223,60E85BB834C4,2.79,3.72,309.12,625,21.23,65.44,255.47,24.73
2025-09-23T07:48:03Z,1758581283,60E85BB834C4,2.53,3.38,303.26,539,21.26,65.5,250.63,22.45
2025-09-23T07:49:03Z,1758581343,60E85BB834C4,2.77,3.7,320.88,491,21.3,65.6,265.19,24.59
2025-09-23T07:50:03Z,1758581403,60E85BB834C4,2.78,3.71,326.78,487,21.35,64.89,270.06,24.67
