CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2025-09-25T03:51:05Z,1758739865,60E85BB834C4,2.67,3.57,1165.71,609,22.07,89.85,963.4,23.7
2025-09-25T03:52:05Z,1758739925,60E85BB834C4,2.25,3,1149.61,544,22.08,89.81,950.09,19.93
2025-09-25T03:53:05Z,1758739985,60E85BB834C4,2.55,3.39,1141.6,480,22.08,89.84,943.47,22.56
2025-09-25T03:54:05Z,1758740045,60E85BB834C4,2.7,3.6,1173.8,468,22.09,89.74,970.08,23.96
2025-09-25T03:55:05Z,1758740105,60E85BB834C4,2.4,3.21,1264.4,468,22.1,89.73,1044.96,21.31
2025-09-25T03:56:05Z,1758740165,60E85BB834C4,2.74,3.66,1306.61,1063,22.11,89.8,1079.85,24.31
2025-09-25T03:57:05Z,1758740225,60E85BB834C4,2.79,3.72,1340.87,922,22.08,89.96,1108.16,24.72
2025-09-25T03:58:05Z,1758740285,60E85BB834C4,2.32,3.1,1366.86,685,22.09,90.03,1129.63,20.59
2025-09-25T03:59:05Z,1758740345,60E85BB834C4,3.21,4.29,1349.51,547,22.11,89.79,1115.29,28.48
2025-09-25T04:00:05Z,1758740405,60E85BB834C4,2.73,3.64,1298.12,498,22.13,89.67,1072.82,24.22
2025-09-25T04:01:05Z,1758740465,60E85BB834C4,2.91,3.89,1281.21,471,22.11,89.84,1058.85,25.82
2025-09-25T04:02:05Z,1758740525,60E85BB834C4,2.85,3.8,1281.21,458,22.13,89.98,1058.85,25.23
2025-09-25T04:03:05Z,1758740585,60E85BB834C4,3.12,4.17,1298.12,635,22.14,89.9,1072.82,27.69
2025-09-25T04:04:05Z,1758740645,60E85BB834C4,2.7,3.6,1298.12,813,22.17,89.85,1072.82,23.92
2025-09-25T04:05:05Z,1758740705,60E85BB834C4,3.16,4.22,1289.65,672,22.14,89.86,1065.83,28.03
2025-09-25T04:06:05Z,1758740765,60E85BB834C4,3.19,4.26,1272.79,540,22.13,89.73,1051.89,28.29
2025-09-25T04:07:05Z,1758740825,60E85BB834C4,3.18,4.24,1256.03,495,22.15,89.74,1038.05,28.2
2025-09-25T04:08:05Z,1758740885,60E85BB834C4,3.14,4.19,1239.38,464,22.12,89.65,1024.29,27.86
2025-09-25T04:09:05Z,1758740945,60E85BB834C4,3.39,4.52,1214.6,459,22.13,89.63,1003.8,30.04
2025-09-25T04:10:05Z,1758741005,60E85BB834C4,3.7,4.93,1198.21,716,22.13,89.67,990.25,32.76
2025-09-25T04:11:05Z,1758741065,60E85BB834C4,2.9,3.86,1198.21,771,22.16,89.71,990.25,25.69
2025-09-25T04:12:05Z,1758741125,60E85BB834C4,3.27,4.36,1198.21,585,22.18,89.89,990.25,28.96
2025-09-25T04:13:05Z,1758741185,60E85BB834C4,3.45,4.6,1214.6,513,22.19,89.89,1003.8,30.54
2025-09-25T04:14:05Z,1758741245,60E85BB834C4,3.21,4.29,1231.1,484,22.15,89.94,1017.44,28.48
2025-09-25T04:15:05Z,1758741305,60E85BB834C4,3.32,4.43,1256.03,469,22.15,89.9,1038.05,29.43
2025-09-25T04:16:05Z,1758741365,60E85BB834C4,3.56,4.75,1239.38,466,22.16,89.88,1024.29,31.56
2025-09-25T04:17:05Z,1758741425,60E85BB834C4,3.18,4.24,1239.38,790,22.17,89.87,1024.29,28.17
2025-09-25T04:18:05Z,1758741485,60E85BB834C4,3.83,5.11,1256.03,732,22.15,89.93,1038.05,33.94
2025-09-25T04:19:05Z,1758741545,60E85BB834C4,3.72,4.96,1272.79,578,22.15,89.93,1051.89,33
2025-09-25T04:20:05Z,1758741605,60E85BB834C4,3.34,4.46,1289.65,523,22.19,89.95,1065.83,29.61
2025-09-25T04:21:05Z,1758741665,60E85BB834C4,3.28,4.37,1306.61,480,22.2,89.99,1079.85,29.02
2025-09-25T04:22:05Z,1758741725,60E85BB834C4,3.2,4.27,1340.87,468,22.21,90.05,1108.16,28.38
2025-09-25T04:23:05Z,1758741785,60E85BB834C4,3.27,4.36,1358.17,758,22.2,89.93,1122.45,29
2025-09-25T04:24:05Z,1758741845,60E85BB834C4,3.55,4.74,1358.17,1070,22.23,89.88,1122.45,31.5
2025-09-25T04:25:05Z,1758741905,60E85BB834C4,3.21,4.29,1358.17,765,22.24,90.01,1122.45,28.49
2025-09-25T04:26:05Z,1758741965,60E85BB834C4,3.05,4.06,1366.86,592,22.25,90.04,1129.63,27.02
2025-09-25T04:27:05Z,1758742025,60E85BB834C4,3.38,4.5,1384.32,518,22.24,89.94,1144.07,29.91
2025-09-25T04:28:05Z,1758742085,60E85BB834C4,3.53,4.71,1366.86,482,22.27,89.93,1129.63,31.3
2025-09-25T04:29:05Z,1758742145,60E85BB834C4,3.91,5.22,1366.86,462,22.27,89.97,1129.63,34.69
2025-09-25T04:30:05Z,1758742205,60E85BB834C4,3.42,4.55,1366.86,489,22.27,90.02,1129.63,30.27
2025-09-25T04:31:05Z,1758742265,60E85BB834C4,3.9,5.2,1384.32,950,22.26,90.01,1144.07,34.54
2025-09-25T04:32:05Z,1758742325,60E85BB834C4,2.83,3.77,1393.09,762,22.29,90.17,1151.32,25.04
2025-09-25T04:33:05Z,1758742385,60E85BB834C4,3.61,4.81,1401.9,583,22.3,90.18,1158.59,31.96
2025-09-25T04:34:05Z,1758742445,60E85BB834C4,4.02,5.36,1393.09,504,22.25,90.08,1151.32,35.65
2025-09-25T04:35:05Z,1758742505,60E85BB834C4,3.47,4.63,1366.86,480,22.28,90.02,1129.63,30.78
2025-09-25T04:36:05Z,1758742565,60E85BB834C4,3.1,4.13,1349.51,457,22.27,90.01,1115.29,27.47
2025-09-25T04:37:05Z,1758742625,60E85BB834C4,3.51,4.68,1340.87,496,22.24,89.88,1108.16,31.1
2025-09-25T04:38:05Z,1758742685,60E85BB834C4,3.66,4.87,1315.14,1090,22.23,89.75,1086.89,32.39
2025-09-25T04:39:05Z,1758742745,60E85BB834C4,3.55,4.73,1306.61,824,22.24,89.83,1079.85,31.45
2025-09-25T04:40:05Z,1758742805,60E85BB834C4,3.34,4.45,1306.61,593,22.24,89.84,1079.85,29.6
2025-09-25T04:41:05Z,1758742865,60E85BB834C4,3.8,5.06,1306.61,519,22.25,89.93,1079.85,33.65
2025-09-25T04:42:05Z,1758742925,60E85BB834C4,3.76,5.01,1306.61,482,22.24,89.96,1079.85,33.32
2025-09-25T04:43:05Z,1758742985,60E85BB834C4,3.86,5.15,1315.14,473,22.22,90.04,1086.89,34.21
2025-09-25T04:44:05Z,1758743045,60E85BB834C4,3.86,5.15,1315.14,466,22.23,89.96,1086.89,34.25
2025-09-25T04:45:05Z,1758743105,60E85BB834C4,3.67,4.89,1323.69,974,22.24,89.92,1093.96,32.49
2025-09-25T04:46:05Z,1758743165,60E85BB834C4,4.19,5.59,1332.27,847,22.28,89.93,1101.05,37.14
2025-09-25T04:47:05Z,1758743225,60E85BB834C4,3.8,5.07,1340.87,633,22.28,89.81,1108.16,33.71
2025-09-25T04:48:05Z,1758743285,60E85BB834C4,3.66,4.88,1340.87,526,22.31,89.8,1108.16,32.44
2025-09-25T04:49:05Z,1758743345,60E85BB834C4,4.15,5.53,1358.17,486,22.3,89.83,1122.45,36.78
2025-09-25T04:50:05Z,1758743405,60E85BB834C4,3.67,4.89,1366.86,464,22.29,89.88,1129.63,32.54
2025-09-25T04:51:05Z,1758743465,60E85BB834C4,3.55,4.74,1375.57,462,22.31,89.88,1136.84,31.5
2025-09-25T04:52:05Z,1758743525,60E85BB834C4,3.64,4.86,1384.32,1053,22.31,89.92,1144.07,32.3
2025-09-25T04:53:05Z,1758743585,60E85BB834C4,4.1,5.47,1393.09,871,22.31,89.83,1151.32,36.35
2025-09-25T04:54:05Z,1758743645,60E85BB834C4,4.34,5.79,1384.32,659,22.32,89.73,1144.07,38.48
2025-09-25T04:55:05Z,1758743705,60E85BB834C4,3.89,5.19,1375.57,525,22.3,89.69,1136.84,34.52
2025-09-25T04:56:05Z,1758743765,60E85BB834C4,3.71,4.94,1366.86,492,22.28,89.72,1129.63,32.84
2025-09-25T04:57:05Z,1758743825,60E85BB834C4,3.64,4.86,1366.86,476,22.28,89.69,1129.63,32.27
2025-09-25T04:58:05Z,1758743885,60E85BB834C4,3.79,5.05,1384.32,464,22.29,89.84,1144.07,33.56
2025-09-25T04:59:05Z,1758743945,60E85BB834C4,3.83,5.11,1428.48,670,22.29,89.84,1180.56,33.94
2025-09-25T05:00:05Z,1758744005,60E85BB834C4,4.1,5.46,1437.4,862,22.3,89.81,1187.94,36.32
2025-09-25T05:01:05Z,1758744065,60E85BB834C4,3.67,4.9,1446.35,698,22.29,89.87,1195.33,32.54
2025-09-25T05:02:05Z,1758744125,60E85BB834C4,4.29,5.73,1446.35,564,22.33,89.95,1195.33,38.06
2025-09-25T05:03:05Z,1758744185,60E85BB834C4,4.04,5.38,1455.33,506,22.32,89.98,1202.76,35.79
2025-09-25T05:04:05Z,1758744245,60E85BB834C4,3.79,5.06,1464.34,491,22.32,89.99,1210.2,33.6
2025-09-25T05:05:05Z,1758744305,60E85BB834C4,3.57,4.76,1464.34,471,22.32,90.15,1210.2,31.61
2025-09-25T05:06:05Z,1758744365,60E85BB834C4,3.39,4.52,1482.46,467,22.3,90.33,1225.17,30.07
2025-09-25T05:07:05Z,1758744425,60E85BB834C4,4.03,5.38,1509.86,909,22.27,90.41,1247.82,35.75
2025-09-25T05:08:05Z,1758744485,60E85BB834C4,3.73,4.97,1500.69,967,22.28,90.47,1240.24,33.06
2025-09-25T05:09:05Z,1758744545,60E85BB834C4,4.24,5.65,1491.56,740,22.27,90.37,1232.69,37.58
2025-09-25T05:10:05Z,1758744605,60E85BB834C4,3.69,4.93,1491.56,550,22.27,90.37,1232.69,32.74
2025-09-25T05:11:05Z,1758744665,60E85BB834C4,4.61,6.15,1473.39,503,22.32,90.29,1217.67,40.89
2025-09-25T05:12:05Z,1758744725,60E85BB834C4,4.34,5.79,1473.39,470,22.3,90.19,1217.67,38.5
2025-09-25T05:13:05Z,1758744785,60E85BB834C4,4.07,5.43,1473.39,464,22.32,90.18,1217.67,36.08
2025-09-25T05:14:05Z,1758744845,60E85BB834C4,4.53,6.04,1473.39,475,22.32,90.12,1217.67,40.14
2025-09-25T05:15:05Z,1758744905,60E85BB834C4,4.36,5.82,1473.39,969,22.32,90.19,1217.67,38.67
2025-09-25T05:16:05Z,1758744965,60E85BB834C4,3.73,4.97,1491.56,800,22.35,90.29,1232.69,33.04
2025-09-25T05:17:05Z,1758745025,60E85BB834C4,3.56,4.74,1500.69,614,22.35,90.32,1240.24,31.54
2025-09-25T05:18:05Z,1758745085,60E85BB834C4,3.49,4.65,1519.05,525,22.33,90.31,1255.42,30.9
2025-09-25T05:19:05Z,1758745145,60E85BB834C4,3.47,4.62,1546.83,491,22.33,90.33,1278.37,30.71
2025-09-25T05:20:05Z,1758745205,60E85BB834C4,3.52,4.69,1584.32,470,22.33,90.31,1309.36,31.18
2025-09-25T05:21:05Z,1758745265,60E85BB834C4,2.76,3.68,1612.79,458,22.33,90.32,1332.89,24.47
2025-09-25T05:22:05Z,1758745325,60E85BB834C4,3.58,4.78,1641.56,779,22.35,90.32,1356.66,31.75
2025-09-25T05:23:05Z,1758745385,60E85BB834C4,3.66,4.89,1690.22,900,22.34,90.35,1396.87,32.48
2025-09-25T05:24:05Z,1758745445,60E85BB834C4,3.5,4.66,1700.05,669,22.32,90.39,1405,30.98
2025-09-25T05:25:05Z,1758745505,60E85BB834C4,3.55,4.73,1700.05,548,22.34,90.37,1405,31.45
2025-09-25T05:26:05Z,1758745565,60E85BB834C4,3.25,4.34,1680.41,512,22.34,90.35,1388.77,28.85
2025-09-25T05:27:05Z,1758745625,60E85BB834C4,3.61,4.82,1660.92,479,22.34,90.31,1372.66,32.01
2025-09-25T05:28:05Z,1758745685,60E85BB834C4,3.77,5.03,1631.94,465,22.31,90.34,1348.71,33.43
2025-09-25T05:29:05Z,1758745745,60E85BB834C4,3.55,4.73,1603.27,727,22.31,90.33,1325.02,31.45
2025-09-25T05:30:05Z,1758745805,60E85BB834C4,3.65,4.86,1584.32,901,22.29,90.37,1309.36,32.32
2025-09-25T05:31:05Z,1758745865,60E85BB834C4,3.6,4.8,1584.32,666,22.28,90.44,1309.36,31.88
2025-09-25T05:32:05Z,1758745925,60E85BB834C4,3.45,4.6,1565.51,561,22.27,90.46,1293.81,30.6
2025-09-25T05:33:05Z,1758745985,60E85BB834C4,3.55,4.73,1556.16,500,22.29,90.4,1286.08,31.46
2025-09-25T05:34:05Z,1758746045,60E85BB834C4,3.46,4.61,1565.51,487,22.28,90.41,1293.81,30.66
2025-09-25T05:35:05Z,1758746105,60E85BB834C4,3.51,4.68,1556.16,469,22.27,90.39,1286.08,31.1
2025-09-25T05:36:05Z,1758746165,60E85BB834C4,3.63,4.84,1565.51,669,22.25,90.34,1293.81,32.14
2025-09-25T05:37:05Z,1758746225,60E85BB834C4,3.87,5.15,1565.51,1099,22.26,90.33,1293.81,34.26
2025-09-25T05:38:05Z,1758746285,60E85BB834C4,3.53,4.7,1556.16,835,22.24,90.39,1286.08,31.25
2025-09-25T05:39:05Z,1758746345,60E85BB834C4,3.75,5,1556.16,605,22.25,90.35,1286.08,33.21
2025-09-25T05:40:05Z,1758746405,60E85BB834C4,3.7,4.93,1556.16,520,22.26,90.33,1286.08,32.8
2025-09-25T05:41:05Z,1758746465,60E85BB834C4,3.6,4.81,1556.16,487,22.25,90.36,1286.08,31.95
2025-09-25T05:42:05Z,1758746525,60E85BB834C4,3.46,4.61,1565.51,477,22.22,90.43,1293.81,30.63
2025-09-25T05:43:05Z,1758746585,60E85BB834C4,3.55,4.73,1574.9,462,22.23,90.43,1301.57,31.44
2025-09-25T05:44:05Z,1758746645,60E85BB834C4,3.79,5.06,1574.9,832,22.23,90.38,1301.57,33.62
2025-09-25T05:45:05Z,1758746705,60E85BB834C4,3.75,5,1565.51,827,22.24,90.27,1293.81,33.22
2025-09-25T05:46:05Z,1758746765,60E85BB834C4,3.55,4.74,1556.16,617,22.23,90.29,1286.08,31.49
2025-09-25T05:47:05Z,1758746825,60E85BB834C4,3.85,5.14,1556.16,538,22.22,90.37,1286.08,34.15
2025-09-25T05:48:05Z,1758746885,60E85BB834C4,3.49,4.66,1556.16,485,22.21,90.37,1286.08,30.96
2025-09-25T05:49:05Z,1758746945,60E85BB834C4,3.48,4.64,1556.16,478,22.23,90.42,1286.08,30.87
2025-09-25T05:50:05Z,1758747005,60E85BB834C4,3.37,4.49,1556.16,471,22.2,90.34,1286.08,29.85
2025-09-25T05:51:05Z,1758747065,60E85BB834C4,3.73,4.98,1565.51,847,22.22,90.42,1293.81,33.1
2025-09-25T05:52:05Z,1758747125,60E85BB834C4,3.65,4.86,1565.51,994,22.22,90.45,1293.81,32.33
2025-09-25T05:53:05Z,1758747185,60E85BB834C4,3.31,4.41,1574.9,723,22.22,90.39,1301.57,29.34
2025-09-25T05:54:05Z,1758747245,60E85BB834C4,3.22,4.29,1565.51,579,22.22,90.3,1293.81,28.54
2025-09-25T05:55:05Z,1758747305,60E85BB834C4,3.33,4.45,1556.16,513,22.2,90.35,1286.08,29.55
2025-09-25T05:56:05Z,1758747365,60E85BB834C4,3.38,4.51,1556.16,491,22.24,90.25,1286.08,29.98
2025-09-25T05:57:05Z,1758747425,60E85BB834C4,3.61,4.81,1546.83,475,22.23,90.15,1278.37,31.99
2025-09-25T05:58:05Z,1758747485,60E85BB834C4,3.12,4.17,1546.83,677,22.21,90.19,1278.37,27.69
2025-09-25T05:59:05Z,1758747545,60E85BB834C4,3.3,4.4,1537.54,1049,22.21,90.22,1270.69,29.24
2025-09-25T06:00:05Z,1758747605,60E85BB834C4,3.33,4.44,1537.54,891,22.2,90.2,1270.69,29.53
2025-09-25T06:01:05Z,1758747665,60E85BB834C4,3.27,4.36,1537.54,620,22.17,90.14,1270.69,28.96
2025-09-25T06:02:05Z,1758747725,60E85BB834C4,3.14,4.18,1528.28,543,22.17,90.13,1263.04,27.81
2025-09-25T06:03:05Z,1758747785,60E85BB834C4,2.76,3.68,1528.28,492,22.19,90.14,1263.04,24.48
2025-09-25T06:04:05Z,1758747845,60E85BB834C4,3.45,4.6,1528.28,475,22.16,90.03,1263.04,30.58
2025-09-25T06:05:05Z,1758747905,60E85BB834C4,3.2,4.27,1528.28,470,22.15,90.08,1263.04,28.4
2025-09-25T06:06:05Z,1758747965,60E85BB834C4,3.52,4.69,1519.05,951,22.14,90.08,1255.42,31.2
2025-09-25T06:07:05Z,1758748025,60E85BB834C4,2.6,3.47,1519.05,860,22.17,90.06,1255.42,23.05
2025-09-25T06:08:05Z,1758748085,60E85BB834C4,3.03,4.04,1519.05,675,22.14,90.06,1255.42,26.85
2025-09-25T06:09:05Z,1758748145,60E85BB834C4,2.97,3.96,1519.05,545,22.11,89.96,1255.42,26.29
2025-09-25T06:10:05Z,1758748205,60E85BB834C4,2.9,3.87,1519.05,507,22.11,89.96,1255.42,25.72
2025-09-25T06:11:05Z,1758748265,60E85BB834C4,2.91,3.88,1519.05,481,22.09,90.02,1255.42,25.78
2025-09-25T06:12:05Z,1758748325,60E85BB834C4,2.96,3.95,1509.86,474,22.1,89.93,1247.82,26.23
2025-09-25T06:13:05Z,1758748385,60E85BB834C4,2.53,3.37,1509.86,686,22.09,89.97,1247.82,22.42
2025-09-25T06:14:05Z,1758748445,60E85BB834C4,2.82,3.75,1509.86,1149,22.07,89.89,1247.82,24.95
2025-09-25T06:15:05Z,1758748505,60E85BB834C4,2.78,3.7,1509.86,816,22.08,89.8,1247.82,24.62
2025-09-25T06:16:05Z,1758748565,60E85BB834C4,3.11,4.15,1500.69,622,22.08,89.77,1240.24,27.59
2025-09-25T06:17:05Z,1758748625,60E85BB834C4,3.04,4.05,1500.69,531,22.07,89.77,1240.24,26.94
2025-09-25T06:18:05Z,1758748685,60E85BB834C4,3.06,4.08,1500.69,487,22.09,89.76,1240.24,27.12
2025-09-25T06:19:05Z,1758748745,60E85BB834C4,2.96,3.95,1491.56,474,22.08,89.83,1232.69,26.23
2025-09-25T06:20:05Z,1758748805,60E85BB834C4,3.17,4.23,1491.56,466,22.08,89.74,1232.69,28.11
2025-09-25T06:21:05Z,1758748865,60E85BB834C4,3.03,4.04,1491.56,723,22.06,89.73,1232.69,26.87
2025-09-25T06:22:05Z,1758748925,60E85BB834C4,2.92,3.9,1491.56,863,22.06,89.64,1232.69,25.9
2025-09-25T06:23:05Z,1758748985,60E85BB834C4,2.78,3.71,1491.56,681,22.04,89.6,1232.69,24.67
2025-09-25T06:24:05Z,1758749045,60E85BB834C4,3.19,4.25,1491.56,553,22.05,89.6,1232.69,28.25
2025-09-25T06:25:05Z,1758749105,60E85BB834C4,3.17,4.22,1482.46,511,22.04,89.61,1225.17,28.06
2025-09-25T06:26:05Z,1758749165,60E85BB834C4,2.9,3.87,1482.46,489,22.05,89.59,1225.17,25.74
2025-09-25T06:27:05Z,1758749225,60E85BB834C4,2.69,3.58,1482.46,478,22.05,89.51,1225.17,23.81
2025-09-25T06:28:05Z,1758749285,60E85BB834C4,3.33,4.44,1482.46,701,22.06,89.49,1225.17,29.5
2025-09-25T06:29:05Z,1758749345,60E85BB834C4,3.13,4.18,1482.46,1017,22.02,89.48,1225.17,27.77
2025-09-25T06:30:05Z,1758749405,60E85BB834C4,2.81,3.75,1482.46,750,22,89.57,1225.17,24.91
2025-09-25T06:31:05Z,1758749465,60E85BB834C4,2.94,3.92,1482.46,595,22.02,89.64,1225.17,26.03
2025-09-25T06:32:05Z,1758749525,60E85BB834C4,3.16,4.22,1482.46,514,22.01,89.74,1225.17,28.05
2025-09-25T06:33:05Z,1758749585,60E85BB834C4,2.8,3.73,1482.46,492,21.98,89.68,1225.17,24.8
2025-09-25T06:34:05Z,1758749645,60E85BB834C4,2.95,3.94,1482.46,469,21.98,89.67,1225.17,26.19
2025-09-25T06:35:05Z,1758749705,60E85BB834C4,3.02,4.03,1473.39,469,21.99,89.63,1217.67,26.77
2025-09-25T06:36:05Z,1758749765,60E85BB834C4,2.67,3.56,1464.34,912,21.99,89.54,1210.2,23.66
2025-09-25T06:37:05Z,1758749825,60E85BB834C4,3.03,4.03,1455.33,777,21.97,89.65,1202.76,26.81
2025-09-25T06:38:05Z,1758749885,60E85BB834C4,3.52,4.69,1437.4,622,21.97,89.59,1187.94,31.21
2025-09-25T06:39:05Z,1758749945,60E85BB834C4,3.08,4.1,1419.59,530,21.95,89.43,1173.22,27.26
2025-09-25T06:40:05Z,1758750005,60E85BB834C4,3.53,4.7,1410.73,503,21.97,89.49,1165.89,31.27
2025-09-25T06:41:05Z,1758750065,60E85BB834C4,3.37,4.5,1393.09,477,21.98,89.44,1151.32,29.88
2025-09-25T06:42:05Z,1758750125,60E85BB834C4,3.18,4.24,1393.09,470,21.96,89.14,1151.32,28.2
2025-09-25T06:43:05Z,1758750185,60E85BB834C4,3.96,5.28,1358.17,866,21.95,88.89,1122.45,35.1
2025-09-25T06:44:05Z,1758750245,60E85BB834C4,3.97,5.29,1306.61,862,21.95,88.81,1079.85,35.19
2025-09-25T06:45:05Z,1758750305,60E85BB834C4,4.27,5.69,1247.7,651,21.94,88.45,1031.15,37.82
2025-09-25T06:46:05Z,1758750365,60E85BB834C4,4.42,5.89,1198.21,554,21.91,88.3,990.25,39.14
2025-09-25T06:47:05Z,1758750425,60E85BB834C4,3.98,5.3,1165.71,506,21.89,88.3,963.4,35.26
2025-09-25T06:48:05Z,1758750485,60E85BB834C4,4.41,5.88,1133.61,484,21.9,88.56,936.87,39.08
2025-09-25T06:49:05Z,1758750545,60E85BB834C4,4.43,5.91,1125.64,468,21.89,88.64,930.28,39.27
2025-09-25T06:50:05Z,1758750605,60E85BB834C4,3.99,5.32,1133.61,558,21.89,88.8,936.87,35.36
2025-09-25T06:51:05Z,1758750665,60E85BB834C4,4.32,5.76,1141.6,1106,21.88,88.69,943.47,38.28
2025-09-25T06:52:05Z,1758750725,60E85BB834C4,5.27,7.02,1149.61,802,21.85,88.64,950.09,46.67
2025-09-25T06:53:05Z,1758750785,60E85BB834C4,4.54,6.05,1165.71,631,21.86,88.68,963.4,40.23
2025-09-25T06:54:05Z,1758750845,60E85BB834C4,5.54,7.38,1173.8,534,21.86,88.67,970.08,49.06
2025-09-25T06:55:05Z,1758750905,60E85BB834C4,5.37,7.17,1165.71,498,21.84,88.71,963.4,47.63
2025-09-25T06:56:05Z,1758750965,60E85BB834C4,4.94,6.58,1165.71,473,21.86,88.69,963.4,43.75
2025-09-25T06:57:05Z,1758751025,60E85BB834C4,5.11,6.81,1157.65,482,21.86,88.69,956.74,45.27
2025-09-25T06:58:05Z,1758751085,60E85BB834C4,5.34,7.12,1149.61,945,21.84,88.62,950.09,47.31
2025-09-25T06:59:05Z,1758751145,60E85BB834C4,5.58,7.44,1157.65,823,21.84,88.67,956.74,49.44
2025-09-25T07:00:05Z,1758751205,60E85BB834C4,5.75,7.66,1157.65,591,21.87,88.45,956.74,50.93
2025-09-25T07:01:05Z,1758751265,60E85BB834C4,6.17,8.23,1149.61,516,21.88,88.17,950.09,54.67
2025-09-25T07:02:05Z,1758751325,60E85BB834C4,6.39,8.52,1141.6,482,21.86,88.08,943.47,56.64
2025-09-25T07:03:05Z,1758751385,60E85BB834C4,5.82,7.76,1141.6,472,21.89,88.26,943.47,51.57
2025-09-25T07:04:05Z,1758751445,60E85BB834C4,5.82,7.76,1141.6,520,21.88,88.37,943.47,51.57
2025-09-25T07:05:05Z,1758751505,60E85BB834C4,5.35,7.14,1165.71,1306,21.92,88.5,963.4,47.43
2025-09-25T07:06:05Z,1758751565,60E85BB834C4,5.76,7.68,1173.8,957,21.92,88.48,970.08,51.07
2025-09-25T07:07:05Z,1758751625,60E85BB834C4,5.24,6.98,1190.05,718,21.91,88.55,983.51,46.43
2025-09-25T07:08:05Z,1758751685,60E85BB834C4,5.66,7.54,1198.21,575,21.91,88.61,990.25,50.14
2025-09-25T07:09:05Z,1758751745,60E85BB834C4,5.93,7.91,1206.39,504,21.93,88.63,997.02,52.59
2025-09-25T07:10:05Z,1758751805,60E85BB834C4,5.65,7.53,1214.6,468,21.91,88.67,1003.8,50.03
2025-09-25T07:11:05Z,1758751865,60E85BB834C4,5.23,6.98,1214.6,461,21.94,88.86,1003.8,46.37
2025-09-25T07:12:05Z,1758751925,60E85BB834C4,4.72,6.32,1222.84,968,21.93,88.9,1010.61,41.47
2025-09-25T07:13:05Z,1758751985,60E85BB834C4,5.13,6.95,1222.84,1073,21.93,88.93,1010.61,44.43
2025-09-25T07:14:05Z,1758752045,60E85BB834C4,5.41,7.37,1231.1,753,21.95,89.01,1017.44,46.59
2025-09-25T07:15:05Z,1758752105,60E85BB834C4,5.55,7.39,1231.1,577,21.94,88.81,1017.44,49.14
2025-09-25T07:16:05Z,1758752165,60E85BB834C4,5.18,6.91,1239.38,528,21.96,88.54,1024.29,45.95
2025-09-25T07:17:05Z,1758752225,60E85BB834C4,5.99,7.98,1239.38,492,21.94,88.22,1024.29,53.07
2025-09-25T07:18:05Z,1758752285,60E85BB834C4,6.6,8.81,1239.38,481,21.94,88.23,1024.29,58.53
2025-09-25T07:19:05Z,1758752345,60E85BB834C4,6.74,8.99,1239.38,757,21.93,88.13,1024.29,59.78
2025-09-25T07:20:05Z,1758752405,60E85BB834C4,6.28,8.37,1239.38,1141,21.92,87.89,1024.29,55.66
2025-09-25T07:21:05Z,1758752465,60E85BB834C4,6.94,9.26,1239.38,780,21.89,87.77,1024.29,61.54
2025-09-25T07:22:05Z,1758752525,60E85BB834C4,7.15,9.61,1231.1,584,21.89,87.61,1017.44,62.78
2025-09-25T07:23:05Z,1758752585,60E85BB834C4,7.68,10.25,1214.6,505,21.9,87.42,1003.8,68.1
2025-09-25T07:24:05Z,1758752645,60E85BB834C4,6.98,9.31,1190.05,487,21.86,87.21,983.51,61.88
2025-09-25T07:25:05Z,1758752705,60E85BB834C4,7.13,9.5,1173.8,465,21.9,87.41,970.08,63.14
2025-09-25T07:26:05Z,1758752765,60E85BB834C4,7.22,9.62,1157.65,846,21.87,87.49,956.74,63.95
2025-09-25T07:27:05Z,1758752825,60E85BB834C4,6.65,8.87,1157.65,1225,21.89,87.55,956.74,58.94
2025-09-25T07:28:05Z,1758752885,60E85BB834C4,7.37,9.82,1157.65,833,21.86,87.46,956.74,65.29
2025-09-25T07:29:05Z,1758752945,60E85BB834C4,7.41,9.88,1157.65,621,21.88,87.47,956.74,65.7
2025-09-25T07:30:05Z,1758753005,60E85BB834C4,6.93,9.42,1165.71,525,21.85,87.12,963.4,59.73
2025-09-25T07:31:05Z,1758753065,60E85BB834C4,7.45,10.01,1165.71,494,21.83,87.04,963.4,65.23
2025-09-25T07:32:05Z,1758753125,60E85BB834C4,7.43,9.92,1173.8,468,21.84,87.12,970.08,65.72
2025-09-25T07:33:05Z,1758753185,60E85BB834C4,6.31,8.42,1181.91,758,21.8,87.11,976.79,55.96
2025-09-25T07:34:05Z,1758753245,60E85BB834C4,7.2,9.59,1181.91,1137,21.81,87.02,976.79,63.77
2025-09-25T07:35:05Z,1758753305,60E85BB834C4,6.37,8.49,1173.8,797,21.8,87.17,970.08,56.42
2025-09-25T07:36:05Z,1758753365,60E85BB834C4,6.26,8.35,1165.71,576,21.78,87.05,963.4,55.52
2025-09-25T07:37:05Z,1758753425,60E85BB834C4,7.07,9.43,1149.61,520,21.76,87,950.09,62.67
2025-09-25T07:38:05Z,1758753485,60E85BB834C4,6.38,8.51,1141.6,480,21.77,87.05,943.47,56.57
2025-09-25T07:39:05Z,1758753545,60E85BB834C4,5.94,7.92,1133.61,470,21.75,87.09,936.87,52.64
