CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2025-09-22T03:55:01Z,1758480901,60E85BB834C4,1.47,1.97,320.88,474,20.61,68.79,265.19,13.07
2025-09-22T03:56:01Z,1758480961,60E85BB834C4,1.34,1.79,309.12,473,20.6,68.65,255.47,11.92
2025-09-22T03:57:01Z,1758481021,60E85BB834C4,1.47,1.96,303.26,473,20.59,68.12,250.63,13
2025-09-22T03:58:01Z,1758481081,60E85BB834C4,1.21,1.61,309.12,475,20.6,68.34,255.47,10.72
2025-09-22T03:59:01Z,1758481141,60E85BB834C4,1.5,2,309.12,472,20.58,68.71,255.47,13.3
2025-09-22T04:00:01Z,1758481201,60E85BB834C4,1.62,2.15,309.12,648,20.62,68.8,255.47,14.32
2025-09-22T04:01:01Z,1758481261,60E85BB834C4,1.64,2.19,309.12,724,20.57,68.41,255.47,14.57
2025-09-22T04:02:01Z,1758481321,60E85BB834C4,1.26,1.68,303.26,603,20.56,68.26,250.63,11.16
2025-09-22T04:03:01Z,1758481381,60E85BB834C4,1.65,2.2,297.42,537,20.55,68.23,245.8,14.64
2025-09-22T04:04:01Z,1758481441,60E85BB834C4,1.52,2.03,297.42,515,20.53,68.5,245.8,13.49
2025-09-22T04:05:01Z,1758481501,60E85BB834C4,1.59,2.13,309.12,507,20.54,68.21,255.47,14.13
2025-09-22T04:06:01Z,1758481561,60E85BB834C4,1.63,2.18,314.99,492,20.57,68.1,260.33,14.48
2025-09-22T04:07:01Z,1758481621,60E85BB834C4,1.23,1.64,309.12,483,20.54,68.08,255.47,10.93
2025-09-22T04:08:01Z,1758481681,60E85BB834C4,1.29,1.72,309.12,484,20.49,68.6,255.47,11.45
2025-09-22T04:09:01Z,1758481741,60E85BB834C4,1.56,2.07,309.12,483,20.48,68.57,255.47,13.79
2025-09-22T04:10:01Z,1758481801,60E85BB834C4,1.3,1.73,309.12,481,20.53,68.49,255.47,11.48
2025-09-22T04:11:01Z,1758481861,60E85BB834C4,1.85,2.47,309.12,478,20.51,68.26,255.47,16.41
2025-09-22T04:12:01Z,1758481921,60E85BB834C4,1.38,1.84,320.88,476,20.48,68.39,265.19,12.26
2025-09-22T04:13:01Z,1758481981,60E85BB834C4,1.8,2.4,320.88,475,20.45,68.43,265.19,15.95
2025-09-22T04:14:01Z,1758482041,60E85BB834C4,1.63,2.17,320.88,476,20.44,68.86,265.19,14.43
2025-09-22T04:15:01Z,1758482101,60E85BB834C4,1.71,2.28,320.88,471,20.42,68.88,265.19,15.15
2025-09-22T04:16:01Z,1758482161,60E85BB834C4,1.62,2.16,320.88,475,20.43,68.92,265.19,14.35
2025-09-22T04:17:01Z,1758482221,60E85BB834C4,1.37,1.83,314.99,475,20.39,68.96,260.33,12.17
2025-09-22T04:18:01Z,1758482281,60E85BB834C4,1.57,2.09,326.78,475,20.4,68.76,270.06,13.92
2025-09-22T04:19:01Z,1758482341,60E85BB834C4,1.66,2.22,344.55,474,20.4,69.08,284.75,14.75
2025-09-22T04:20:01Z,1758482401,60E85BB834C4,1.53,2.05,338.61,486,20.36,69.12,279.84,13.6
2025-09-22T04:21:01Z,1758482461,60E85BB834C4,1.23,1.64,338.61,533,20.36,68.55,279.84,10.88
2025-09-22T04:22:01Z,1758482521,60E85BB834C4,1.62,2.16,332.69,531,20.4,68.3,274.95,14.33
2025-09-22T04:23:01Z,1758482581,60E85BB834C4,1.5,1.99,332.69,508,20.4,68.43,274.95,13.25
2025-09-22T04:24:01Z,1758482641,60E85BB834C4,1.71,2.28,326.78,495,20.41,68.26,270.06,15.17
2025-09-22T04:25:01Z,1758482701,60E85BB834C4,1.28,1.71,332.69,485,20.37,68.61,274.95,11.38
2025-09-22T04:26:01Z,1758482761,60E85BB834C4,1.69,2.25,344.55,481,20.39,68.71,284.75,14.95
2025-09-22T04:27:01Z,1758482821,60E85BB834C4,1.76,2.34,344.55,570,20.38,68.48,284.75,15.55
2025-09-22T04:28:01Z,1758482881,60E85BB834C4,1.62,2.17,338.61,670,20.38,68.51,279.84,14.4
2025-09-22T04:29:01Z,1758482941,60E85BB834C4,1.49,1.99,338.61,602,20.39,68.23,279.84,13.23
2025-09-22T04:30:01Z,1758483001,60E85BB834C4,1.57,2.1,332.69,534,20.39,68.72,274.95,13.95
2025-09-22T04:31:01Z,1758483061,60E85BB834C4,1.82,2.43,326.78,505,20.4,68.36,270.06,16.17
2025-09-22T04:32:01Z,1758483121,60E85BB834C4,1.65,2.2,362.44,490,20.38,68.84,299.54,14.62
2025-09-22T04:33:01Z,1758483181,60E85BB834C4,1.58,2.11,422.95,486,20.38,68.57,349.55,14.04
2025-09-22T04:34:01Z,1758483241,60E85BB834C4,1.77,2.36,398.58,474,20.37,68.48,329.41,15.67
2025-09-22T04:35:01Z,1758483301,60E85BB834C4,1.46,1.95,386.48,472,20.39,68.63,319.41,12.96
2025-09-22T04:36:01Z,1758483361,60E85BB834C4,1.63,2.18,380.45,515,20.36,68.63,314.42,14.46
2025-09-22T04:37:01Z,1758483421,60E85BB834C4,1.56,2.08,374.43,523,20.36,68.53,309.45,13.8
2025-09-22T04:38:01Z,1758483481,60E85BB834C4,1.52,2.03,368.43,503,20.29,68.47,304.49,13.49
2025-09-22T04:39:01Z,1758483541,60E85BB834C4,1.76,2.34,362.44,492,20.34,68.75,299.54,15.55
2025-09-22T04:40:01Z,1758483601,60E85BB834C4,1.5,2,380.45,483,20.33,68.44,314.42,13.32
2025-09-22T04:41:01Z,1758483661,60E85BB834C4,1.71,2.28,374.43,481,20.29,68.73,309.45,15.18
2025-09-22T04:42:01Z,1758483721,60E85BB834C4,1.64,2.18,374.43,482,20.3,68.74,309.45,14.5
2025-09-22T04:43:01Z,1758483781,60E85BB834C4,1.64,2.19,368.43,563,20.32,68.87,304.49,14.57
2025-09-22T04:44:01Z,1758483841,60E85BB834C4,1.15,1.54,362.44,558,20.32,68.44,299.54,10.23
2025-09-22T04:45:01Z,1758483901,60E85BB834C4,1.59,2.13,356.46,514,20.31,69.07,294.6,14.13
2025-09-22T04:46:01Z,1758483961,60E85BB834C4,1.56,2.09,350.5,494,20.29,68.92,289.67,13.86
2025-09-22T04:47:01Z,1758484021,60E85BB834C4,1.7,2.27,410.74,488,20.29,68.85,339.46,15.07
2025-09-22T04:48:01Z,1758484081,60E85BB834C4,1.52,2.02,410.74,482,20.29,68.53,339.46,13.46
2025-09-22T04:49:01Z,1758484141,60E85BB834C4,1.93,2.57,392.53,478,20.3,68.55,324.4,17.07
2025-09-22T04:50:01Z,1758484201,60E85BB834C4,2.03,2.7,386.48,481,20.28,68.23,319.41,17.95
2025-09-22T04:51:01Z,1758484261,60E85BB834C4,1.84,2.45,380.45,688,20.29,68.87,314.42,16.31
2025-09-22T04:52:01Z,1758484321,60E85BB834C4,1.79,2.39,374.43,634,20.3,69.01,309.45,15.86
2025-09-22T04:53:01Z,1758484381,60E85BB834C4,1.63,2.17,368.43,537,20.29,68.46,304.49,14.44
2025-09-22T04:54:01Z,1758484441,60E85BB834C4,1.51,2.01,368.43,511,20.31,68.09,304.49,13.36
2025-09-22T04:55:01Z,1758484501,60E85BB834C4,1.69,2.25,368.43,485,20.3,68.53,304.49,14.94
2025-09-22T04:56:01Z,1758484561,60E85BB834C4,1.5,1.99,368.43,482,20.3,68.43,304.49,13.25
2025-09-22T04:57:01Z,1758484621,60E85BB834C4,1.81,2.42,362.44,478,20.26,68.07,299.54,16.07
2025-09-22T04:58:01Z,1758484681,60E85BB834C4,1.8,2.39,356.46,522,20.26,68.66,294.6,15.91
2025-09-22T04:59:01Z,1758484741,60E85BB834C4,1.52,2.03,350.5,723,20.25,68.38,289.67,13.48
2025-09-22T05:00:01Z,1758484801,60E85BB834C4,1.89,2.52,350.5,624,20.28,68.48,289.67,16.73
2025-09-22T05:01:01Z,1758484861,60E85BB834C4,1.43,1.91,386.48,544,20.26,68.65,319.41,12.67
2025-09-22T05:02:01Z,1758484921,60E85BB834C4,1.69,2.25,386.48,497,20.24,68.35,319.41,14.95
2025-09-22T05:03:01Z,1758484981,60E85BB834C4,1.45,1.93,380.45,469,20.21,68.61,314.42,12.85
2025-09-22T05:04:01Z,1758485041,60E85BB834C4,1.83,2.44,374.43,541,20.2,68.38,309.45,16.24
2025-09-22T05:05:01Z,1758485101,60E85BB834C4,1.75,2.33,368.43,701,20.19,68.6,304.49,15.5
2025-09-22T05:06:01Z,1758485161,60E85BB834C4,1.51,2.01,368.43,584,20.21,68.33,304.49,13.37
2025-09-22T05:07:01Z,1758485221,60E85BB834C4,1.78,2.38,368.43,516,20.21,68.43,304.49,15.81
2025-09-22T05:08:01Z,1758485281,60E85BB834C4,1.49,1.99,429.08,493,20.24,68.51,354.61,13.2
2025-09-22T05:09:01Z,1758485341,60E85BB834C4,1.4,1.87,422.95,464,20.24,68.85,349.55,12.45
2025-09-22T05:10:01Z,1758485401,60E85BB834C4,1.56,2.08,404.66,583,20.24,68.53,334.43,13.82
2025-09-22T05:11:01Z,1758485461,60E85BB834C4,1.85,2.46,398.58,710,20.23,68.45,329.41,16.37
2025-09-22T05:12:01Z,1758485521,60E85BB834C4,1.61,2.15,392.53,598,20.23,68.44,324.4,14.26
2025-09-22T05:13:01Z,1758485581,60E85BB834C4,1.64,2.18,386.48,524,20.2,68.4,319.41,14.49
2025-09-22T05:14:01Z,1758485641,60E85BB834C4,1.6,2.13,392.53,475,20.18,68.99,324.4,14.15
2025-09-22T05:15:01Z,1758485701,60E85BB834C4,1.54,2.05,503.72,470,20.19,68.41,416.3,13.62
2025-09-22T05:16:01Z,1758485761,60E85BB834C4,1.58,2.11,484.86,464,20.17,68.13,400.71,14
2025-09-22T05:17:01Z,1758485821,60E85BB834C4,1.35,1.8,441.38,661,20.18,68.33,364.77,11.96
2025-09-22T05:18:01Z,1758485881,60E85BB834C4,1.8,2.4,422.95,658,20.19,68.02,349.55,15.93
2025-09-22T05:19:01Z,1758485941,60E85BB834C4,1.44,1.92,422.95,552,20.2,68.19,349.55,12.78
2025-09-22T05:20:01Z,1758486001,60E85BB834C4,1.36,1.81,416.84,506,20.18,67.96,344.5,12.06
2025-09-22T05:21:01Z,1758486061,60E85BB834C4,1.86,2.49,404.66,486,20.18,68.3,334.43,16.53
2025-09-22T05:22:01Z,1758486121,60E85BB834C4,1.64,2.18,441.38,464,20.17,68.48,364.77,14.5
2025-09-22T05:23:01Z,1758486181,60E85BB834C4,1.63,2.17,453.73,550,20.18,68.36,374.98,14.42
2025-09-22T05:24:01Z,1758486241,60E85BB834C4,1.46,1.95,435.22,577,20.14,68.32,359.69,12.94
2025-09-22T05:25:01Z,1758486301,60E85BB834C4,1.86,2.48,422.95,517,20.14,68.27,349.55,16.47
2025-09-22T05:26:01Z,1758486361,60E85BB834C4,1.75,2.33,422.95,487,20.13,67.69,349.55,15.47
2025-09-22T05:27:01Z,1758486421,60E85BB834C4,1.56,2.07,410.74,471,20.16,67.92,339.46,13.78
2025-09-22T05:28:01Z,1758486481,60E85BB834C4,1.5,2,398.58,532,20.15,67.95,329.41,13.33
2025-09-22T05:29:01Z,1758486541,60E85BB834C4,1.61,2.14,478.61,685,20.12,68.25,395.54,14.24
2025-09-22T05:30:01Z,1758486601,60E85BB834C4,1.67,2.22,491.14,574,20.12,68.14,405.9,14.77
2025-09-22T05:31:01Z,1758486661,60E85BB834C4,1.72,2.3,459.93,495,20.12,67.8,380.11,15.27
2025-09-22T05:32:01Z,1758486721,60E85BB834C4,1.66,2.22,435.22,471,20.14,67.55,359.69,14.74
2025-09-22T05:33:01Z,1758486781,60E85BB834C4,1.66,2.21,429.08,450,20.13,67.35,354.61,14.68
2025-09-22T05:34:01Z,1758486841,60E85BB834C4,1.71,2.28,422.95,755,20.14,67.62,349.55,15.17
2025-09-22T05:35:01Z,1758486901,60E85BB834C4,1.63,2.18,410.74,689,20.1,67.42,339.46,14.46
2025-09-22T05:36:01Z,1758486961,60E85BB834C4,1.8,2.4,404.66,554,20.11,68.07,334.43,15.95
2025-09-22T05:37:01Z,1758487021,60E85BB834C4,1.46,1.95,429.08,488,20.11,67.69,354.61,12.96
2025-09-22T05:38:01Z,1758487081,60E85BB834C4,1.7,2.27,416.84,471,20.05,67.98,344.5,15.06
2025-09-22T05:39:01Z,1758487141,60E85BB834C4,1.72,2.3,410.74,463,20.05,67.93,339.46,15.28
2025-09-22T05:40:01Z,1758487201,60E85BB834C4,1.68,2.24,410.74,737,20.04,67.82,339.46,14.88
2025-09-22T05:41:01Z,1758487261,60E85BB834C4,1.67,2.22,404.66,652,20.04,67.98,334.43,14.78
2025-09-22T05:42:01Z,1758487321,60E85BB834C4,1.48,1.97,386.48,538,20.01,68.21,319.41,13.11
2025-09-22T05:43:01Z,1758487381,60E85BB834C4,1.72,2.3,398.58,492,20.03,68.39,329.41,15.27
2025-09-22T05:44:01Z,1758487441,60E85BB834C4,1.44,1.92,429.08,474,20,68.05,354.61,12.78
2025-09-22T05:45:01Z,1758487501,60E85BB834C4,1.68,2.24,416.84,465,20,68.09,344.5,14.89
2025-09-22T05:46:01Z,1758487561,60E85BB834C4,1.84,2.45,410.74,611,20,68.44,339.46,16.29
2025-09-22T05:47:01Z,1758487621,60E85BB834C4,1.7,2.27,404.66,594,19.97,68.12,334.43,15.07
2025-09-22T05:48:01Z,1758487681,60E85BB834C4,1.91,2.54,398.58,507,19.96,68,329.41,16.9
2025-09-22T05:49:01Z,1758487741,60E85BB834C4,1.7,2.27,380.45,480,19.95,68.34,314.42,15.08
2025-09-22T05:50:01Z,1758487801,60E85BB834C4,1.65,2.2,380.45,463,19.97,68.24,314.42,14.61
2025-09-22T05:51:01Z,1758487861,60E85BB834C4,1.43,1.91,398.58,526,19.94,68.03,329.41,12.69
2025-09-22T05:52:01Z,1758487921,60E85BB834C4,1.62,2.16,392.53,717,19.94,68.36,324.4,14.39
2025-09-22T05:53:01Z,1758487981,60E85BB834C4,1.51,2.01,386.48,610,19.96,68.51,319.41,13.38
2025-09-22T05:54:01Z,1758488041,60E85BB834C4,1.44,1.92,386.48,514,19.94,68.33,319.41,12.76
2025-09-22T05:55:01Z,1758488101,60E85BB834C4,1.72,2.29,374.43,480,19.93,68.39,309.45,15.25
2025-09-22T05:56:01Z,1758488161,60E85BB834C4,1.73,2.3,362.44,469,19.96,68.29,299.54,15.31
2025-09-22T05:57:01Z,1758488221,60E85BB834C4,1.85,2.46,362.44,466,19.95,68.2,299.54,16.36
2025-09-22T05:58:01Z,1758488281,60E85BB834C4,1.9,2.53,380.45,734,19.98,68.09,314.42,16.83
2025-09-22T05:59:01Z,1758488341,60E85BB834C4,1.38,1.83,380.45,725,19.97,68.13,314.42,12.19
2025-09-22T06:00:01Z,1758488401,60E85BB834C4,1.81,2.41,374.43,562,19.94,67.79,309.45,16
2025-09-22T06:01:01Z,1758488461,60E85BB834C4,1.44,1.91,374.43,503,19.94,67.78,309.45,12.72
2025-09-22T06:02:01Z,1758488521,60E85BB834C4,1.43,1.9,368.43,477,19.9,67.67,304.49,12.63
2025-09-22T06:03:01Z,1758488581,60E85BB834C4,1.57,2.09,350.5,466,19.92,68.04,289.67,13.9
2025-09-22T06:04:01Z,1758488641,60E85BB834C4,1.67,2.23,350.5,638,19.88,68.1,289.67,14.84
2025-09-22T06:05:01Z,1758488701,60E85BB834C4,1.79,2.39,350.5,742,19.91,67.57,289.67,15.91
2025-09-22T06:06:01Z,1758488761,60E85BB834C4,1.51,2.01,350.5,618,19.93,67.86,289.67,13.37
2025-09-22T06:07:01Z,1758488821,60E85BB834C4,1.67,2.23,350.5,510,19.92,68.09,289.67,14.84
2025-09-22T06:08:01Z,1758488881,60E85BB834C4,1.71,2.28,344.55,488,19.92,68.15,284.75,15.13
2025-09-22T06:09:01Z,1758488941,60E85BB834C4,1.68,2.25,338.61,473,19.91,68.39,279.84,14.92
2025-09-22T06:10:01Z,1758489001,60E85BB834C4,1.94,2.59,326.78,462,19.92,68.23,270.06,17.23
2025-09-22T06:11:01Z,1758489061,60E85BB834C4,1.72,2.29,326.78,797,19.91,68.6,270.06,15.24
2025-09-22T06:12:01Z,1758489121,60E85BB834C4,1.72,2.29,344.55,734,19.9,68.74,284.75,15.22
2025-09-22T06:13:01Z,1758489181,60E85BB834C4,1.86,2.48,350.5,555,19.9,68.58,289.67,16.48
2025-09-22T06:14:01Z,1758489241,60E85BB834C4,1.89,2.52,344.55,498,19.88,68.99,284.75,16.77
2025-09-22T06:15:01Z,1758489301,60E85BB834C4,1.65,2.2,344.55,475,19.84,69.39,284.75,14.65
2025-09-22T06:16:01Z,1758489361,60E85BB834C4,1.68,2.24,344.55,466,19.89,69.35,284.75,14.88
2025-09-22T06:17:01Z,1758489421,60E85BB834C4,1.76,2.34,338.61,546,19.9,69.4,279.84,15.58
2025-09-22T06:18:01Z,1758489481,60E85BB834C4,1.74,2.32,338.61,598,19.9,69.49,279.84,15.42
2025-09-22T06:19:01Z,1758489541,60E85BB834C4,1.57,2.1,435.22,516,19.88,69.68,359.69,13.95
2025-09-22T06:20:01Z,1758489601,60E85BB834C4,1.91,2.54,459.93,490,19.92,69.65,380.11,16.91
2025-09-22T06:21:01Z,1758489661,60E85BB834C4,1.8,2.4,435.22,473,19.92,69.64,359.69,15.95
2025-09-22T06:22:01Z,1758489721,60E85BB834C4,1.58,2.11,422.95,574,19.91,69.55,349.55,14
2025-09-22T06:23:01Z,1758489781,60E85BB834C4,1.71,2.28,416.84,640,19.89,69.51,344.5,15.15
2025-09-22T06:24:01Z,1758489841,60E85BB834C4,1.77,2.37,416.84,543,19.88,69.51,344.5,15.73
2025-09-22T06:25:01Z,1758489901,60E85BB834C4,1.45,1.94,416.84,497,19.95,69.53,344.5,12.89
2025-09-22T06:26:01Z,1758489961,60E85BB834C4,1.56,2.08,529.07,472,19.95,69.72,437.25,13.85
2025-09-22T06:27:01Z,1758490021,60E85BB834C4,1.4,1.87,600.04,498,19.93,69.5,495.9,12.45
2025-09-22T06:28:01Z,1758490081,60E85BB834C4,1.61,2.15,541.83,712,19.95,69.64,447.8,14.31
2025-09-22T06:29:01Z,1758490141,60E85BB834C4,1.74,2.32,478.61,602,19.93,69.35,395.54,15.43
2025-09-22T06:30:01Z,1758490201,60E85BB834C4,1.59,2.12,459.93,523,19.93,69.69,380.11,14.07
2025-09-22T06:31:01Z,1758490261,60E85BB834C4,2.02,2.7,459.93,482,19.9,69.62,380.11,17.92
2025-09-22T06:32:01Z,1758490321,60E85BB834C4,1.72,2.29,447.55,471,19.87,69.72,369.87,15.22
2025-09-22T06:33:01Z,1758490381,60E85BB834C4,1.95,2.59,447.55,527,19.9,69.64,369.87,17.25
2025-09-22T06:34:01Z,1758490441,60E85BB834C4,1.79,2.38,484.86,666,19.89,69.56,400.71,15.83
2025-09-22T06:35:01Z,1758490501,60E85BB834C4,1.62,2.16,466.14,566,19.92,69.65,385.24,14.34
2025-09-22T06:36:01Z,1758490561,60E85BB834C4,1.46,1.95,453.73,496,19.89,69.52,374.98,12.98
2025-09-22T06:37:01Z,1758490621,60E85BB834C4,1.82,2.43,447.55,479,19.88,69.97,369.87,16.15
2025-09-22T06:38:01Z,1758490681,60E85BB834C4,1.47,1.96,441.38,473,19.91,69.35,364.77,13.03
2025-09-22T06:39:01Z,1758490741,60E85BB834C4,1.79,2.38,422.95,550,19.89,69.25,349.55,15.85
2025-09-22T06:40:01Z,1758490801,60E85BB834C4,1.87,2.5,410.74,684,19.85,69.21,339.46,16.59
2025-09-22T06:41:01Z,1758490861,60E85BB834C4,1.68,2.24,416.84,584,19.86,69.37,344.5,14.9
2025-09-22T06:42:01Z,1758490921,60E85BB834C4,1.55,2.06,416.84,504,19.89,69.53,344.5,13.72
2025-09-22T06:43:01Z,1758490981,60E85BB834C4,1.62,2.15,410.74,490,19.89,69.3,339.46,14.32
2025-09-22T06:44:01Z,1758491041,60E85BB834C4,2.03,2.71,404.66,464,19.88,69.3,334.43,18
2025-09-22T06:45:01Z,1758491101,60E85BB834C4,1.52,2.03,398.58,671,19.88,69.23,329.41,13.49
2025-09-22T06:46:01Z,1758491161,60E85BB834C4,1.71,2.28,380.45,677,19.87,69.41,314.42,15.15
2025-09-22T06:47:01Z,1758491221,60E85BB834C4,1.53,2.04,380.45,550,19.92,69.72,314.42,13.55
2025-09-22T06:48:01Z,1758491281,60E85BB834C4,1.72,2.3,466.14,510,19.9,69.29,385.24,15.28
2025-09-22T06:49:01Z,1758491341,60E85BB834C4,1.32,1.76,453.73,484,19.9,69.24,374.98,11.71
2025-09-22T06:50:01Z,1758491401,60E85BB834C4,1.94,2.58,435.22,470,19.88,69.5,359.69,17.15
2025-09-22T06:51:01Z,1758491461,60E85BB834C4,1.69,2.26,429.08,692,19.9,69.55,354.61,15.01
2025-09-22T06:52:01Z,1758491521,60E85BB834C4,1.83,2.44,422.95,697,19.92,69.29,349.55,16.2
2025-09-22T06:53:01Z,1758491581,60E85BB834C4,1.81,2.42,410.74,557,19.92,68.47,339.46,16.05
2025-09-22T06:54:01Z,1758491641,60E85BB834C4,1.89,2.52,398.58,506,19.91,69.01,329.41,16.73
2025-09-22T06:55:01Z,1758491701,60E85BB834C4,1.96,2.61,410.74,477,19.92,68.46,339.46,17.33
2025-09-22T06:56:01Z,1758491761,60E85BB834C4,1.63,2.17,404.66,463,19.91,69.26,334.43,14.45
2025-09-22T06:57:01Z,1758491821,60E85BB834C4,1.55,2.07,404.66,721,19.91,68.89,334.43,13.73
2025-09-22T06:58:01Z,1758491881,60E85BB834C4,1.44,1.92,398.58,717,19.94,68.7,329.41,12.78
2025-09-22T06:59:01Z,1758491941,60E85BB834C4,1.69,2.26,374.43,555,19.91,68.67,309.45,15.02
2025-09-22T07:00:01Z,1758492001,60E85BB834C4,1.56,2.08,356.46,493,19.91,68.47,294.6,13.86
2025-09-22T07:01:01Z,1758492061,60E85BB834C4,1.65,2.2,344.55,473,19.93,68.42,284.75,14.63
2025-09-22T07:02:01Z,1758492121,60E85BB834C4,1.67,2.23,350.5,467,19.94,68.15,289.67,14.8
2025-09-22T07:03:01Z,1758492181,60E85BB834C4,1.62,2.16,350.5,715,19.98,68.33,289.67,14.33
2025-09-22T07:04:01Z,1758492241,60E85BB834C4,1.69,2.26,350.5,631,20,68.15,289.67,15.02
2025-09-22T07:05:01Z,1758492301,60E85BB834C4,1.77,2.35,344.55,551,20.01,68.65,284.75,15.65
2025-09-22T07:06:01Z,1758492361,60E85BB834C4,1.34,1.79,326.78,490,20.01,68.61,270.06,11.88
2025-09-22T07:07:01Z,1758492421,60E85BB834C4,1.66,2.22,309.12,474,20.04,68.47,255.47,14.73
2025-09-22T07:08:01Z,1758492481,60E85BB834C4,1.89,2.52,309.12,528,20.03,68.34,255.47,16.76
2025-09-22T07:09:01Z,1758492541,60E85BB834C4,1.6,2.13,362.44,724,20.04,68.19,299.54,14.17
2025-09-22T07:10:01Z,1758492601,60E85BB834C4,1.63,2.17,362.44,585,20.05,68.33,299.54,14.42
2025-09-22T07:11:01Z,1758492661,60E85BB834C4,1.6,2.13,356.46,506,20.05,68.49,294.6,14.14
2025-09-22T07:12:01Z,1758492721,60E85BB834C4,1.45,1.94,356.46,483,20.04,68.56,294.6,12.87
2025-09-22T07:13:01Z,1758492781,60E85BB834C4,1.73,2.3,350.5,467,20.04,68.83,289.67,15.32
2025-09-22T07:14:01Z,1758492841,60E85BB834C4,1.78,2.38,338.61,802,20,68.47,279.84,15.79
2025-09-22T07:15:01Z,1758492901,60E85BB834C4,1.61,2.15,320.88,731,20.02,68.86,265.19,14.3
2025-09-22T07:16:01Z,1758492961,60E85BB834C4,1.7,2.26,338.61,570,20.03,68.84,279.84,15.03
2025-09-22T07:17:01Z,1758493021,60E85BB834C4,1.61,2.15,374.43,497,20.05,68.79,309.45,14.29
2025-09-22T07:18:01Z,1758493081,60E85BB834C4,1.87,2.49,368.43,484,20.05,68.49,304.49,16.56
2025-09-22T07:19:01Z,1758493141,60E85BB834C4,1.57,2.09,368.43,465,20.04,68.66,304.49,13.9
2025-09-22T07:20:01Z,1758493201,60E85BB834C4,1.48,1.97,362.44,721,20.05,68.72,299.54,13.08
2025-09-22T07:21:01Z,1758493261,60E85BB834C4,1.87,2.5,356.46,649,20.06,68.71,294.6,16.59
2025-09-22T07:22:01Z,1758493321,60E85BB834C4,1.57,2.09,338.61,558,20.1,68.83,279.84,13.91
2025-09-22T07:23:01Z,1758493381,60E85BB834C4,1.59,2.11,338.61,499,20.1,68.67,279.84,14.05
2025-09-22T07:24:01Z,1758493441,60E85BB834C4,1.78,2.38,362.44,484,20.09,68.39,299.54,15.8
2025-09-22T07:25:01Z,1758493501,60E85BB834C4,1.21,1.61,362.44,498,20.08,68.58,299.54,10.69
2025-09-22T07:26:01Z,1758493561,60E85BB834C4,1.59,2.13,362.44,737,20.08,68.56,299.54,14.13
2025-09-22T07:27:01Z,1758493621,60E85BB834C4,1.54,2.05,362.44,615,20.11,68.55,299.54,13.61
2025-09-22T07:28:01Z,1758493681,60E85BB834C4,1.71,2.28,356.46,534,20.1,68.42,294.6,15.17
2025-09-22T07:29:01Z,1758493741,60E85BB834C4,1.84,2.45,344.55,488,20.11,68.4,284.75,16.32
2025-09-22T07:30:01Z,1758493801,60E85BB834C4,1.46,1.94,332.69,477,20.13,68.61,274.95,12.92
2025-09-22T07:31:01Z,1758493861,60E85BB834C4,1.4,1.87,386.48,481,20.13,68.6,319.41,12.41
2025-09-22T07:32:01Z,1758493921,60E85BB834C4,1.51,2.01,416.84,505,20.15,68.44,344.5,13.34
2025-09-22T07:33:01Z,1758493981,60E85BB834C4,1.46,1.94,404.66,499,20.17,68.48,334.43,12.91
2025-09-22T07:34:01Z,1758494041,60E85BB834C4,1.87,2.5,398.58,487,20.18,68.23,329.41,16.59
2025-09-22T07:35:01Z,1758494101,60E85BB834C4,1.6,2.13,398.58,509,20.19,68.23,329.41,14.17
2025-09-22T07:36:01Z,1758494161,60E85BB834C4,1.6,2.13,392.53,672,20.15,68.24,324.4,14.17
2025-09-22T07:37:01Z,1758494221,60E85BB834C4,1.6,2.13,380.45,594,20.18,68.19,314.42,14.18
2025-09-22T07:38:01Z,1758494281,60E85BB834C4,1.74,2.31,374.43,509,20.21,68.09,309.45,15.38
2025-09-22T07:39:01Z,1758494341,60E85BB834C4,1.64,2.18,478.61,486,20.2,68.7,395.54,14.49
2025-09-22T07:40:01Z,1758494401,60E85BB834C4,2.08,2.78,491.14,470,20.23,68.79,405.9,18.45
2025-09-22T07:41:01Z,1758494461,60E85BB834C4,1.44,1.92,453.73,587,20.21,68.6,374.98,12.77
2025-09-22T07:42:01Z,1758494521,60E85BB834C4,1.7,2.26,441.38,607,20.22,68.42,364.77,15.05
2025-09-22T07:43:01Z,1758494581,60E85BB834C4,1.97,2.62,435.22,540,20.22,68.69,359.69,17.44
2025-09-22T07:44:01Z,1758494641,60E85BB834C4,1.7,2.27,435.22,491,20.25,68.36,359.69,15.11
2025-09-22T07:45:01Z,1758494701,60E85BB834C4,1.44,1.93,422.95,479,20.23,68.04,349.55,12.8
2025-09-22T07:46:01Z,1758494761,60E85BB834C4,1.72,2.3,435.22,507,20.25,68.22,359.69,15.28
2025-09-22T07:47:01Z,1758494821,60E85BB834C4,1.82,2.43,472.37,738,20.26,67.83,390.39,16.15
2025-09-22T07:48:01Z,1758494881,60E85BB834C4,1.69,2.26,459.93,620,20.27,68.16,380.11,14.99
2025-09-22T07:49:01Z,1758494941,60E85BB834C4,1.77,2.36,447.55,555,20.26,68.13,369.87,15.68
2025-09-22T07:50:01Z,1758495001,60E85BB834C4,1.65,2.21,441.38,486,20.27,68.39,364.77,14.66
