CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2025-09-21T00:58:01Z,1758383881,60E85BB834C4,0.6,0.8,1109.78,493,20.4,85.12,917.18,5.32
2025-09-21T00:59:01Z,1758383941,60E85BB834C4,0.76,1.02,1222.84,448,20.4,85.25,1010.61,6.63
2025-09-21T01:00:01Z,1758384001,60E85BB834C4,0.55,0.74,1281.21,427,20.38,85.28,1058.85,4.79
2025-09-21T01:01:01Z,1758384061,60E85BB834C4,0.67,0.91,1306.61,426,20.38,85.26,1079.85,5.86
2025-09-21T01:02:01Z,1758384121,60E85BB834C4,0.66,0.9,1306.61,1262,20.4,85.35,1079.85,5.78
2025-09-21T01:03:01Z,1758384181,60E85BB834C4,1.02,1.36,1281.21,1026,20.38,85.16,1058.85,9.07
2025-09-21T01:04:01Z,1758384241,60E85BB834C4,0.74,0.98,1272.79,650,20.39,85.1,1051.89,6.53
2025-09-21T01:05:01Z,1758384301,60E85BB834C4,0.69,0.92,1323.69,515,20.4,85.09,1093.96,6.06
2025-09-21T01:06:01Z,1758384361,60E85BB834C4,0.59,0.78,1401.9,463,20.36,85.31,1158.59,5.18
2025-09-21T01:07:01Z,1758384421,60E85BB834C4,0.71,0.95,1349.51,439,20.35,85.19,1115.29,6.27
2025-09-21T01:08:01Z,1758384481,60E85BB834C4,0.7,0.94,1298.12,457,20.32,85.26,1072.82,6.15
2025-09-21T01:09:01Z,1758384541,60E85BB834C4,0.79,1.06,1281.21,1185,20.29,85.23,1058.85,6.98
2025-09-21T01:10:01Z,1758384601,60E85BB834C4,0.75,1.01,1272.79,891,20.29,85.29,1051.89,6.59
2025-09-21T01:11:01Z,1758384661,60E85BB834C4,0.51,0.68,1231.1,629,20.28,85.28,1017.44,4.43
2025-09-21T01:12:01Z,1758384721,60E85BB834C4,0.74,0.99,1231.1,499,20.29,85.38,1017.44,6.42
2025-09-21T01:13:01Z,1758384781,60E85BB834C4,0.88,1.19,1256.03,457,20.28,85.27,1038.05,7.63
2025-09-21T01:14:01Z,1758384841,60E85BB834C4,0.7,0.95,1247.7,437,20.25,85.51,1031.15,6.06
2025-09-21T01:15:01Z,1758384901,60E85BB834C4,0.65,0.88,1239.38,546,20.23,85.64,1024.29,5.67
2025-09-21T01:16:01Z,1758384961,60E85BB834C4,0.84,1.13,1222.84,987,20.2,85.83,1010.61,7.39
2025-09-21T01:17:01Z,1758385021,60E85BB834C4,0.6,0.8,1198.21,740,20.19,85.96,990.25,5.34
2025-09-21T01:18:01Z,1758385081,60E85BB834C4,0.66,0.89,1149.61,554,20.15,85.8,950.09,5.81
2025-09-21T01:19:01Z,1758385141,60E85BB834C4,0.85,1.14,1165.71,464,20.16,85.71,963.4,7.43
2025-09-21T01:20:01Z,1758385201,60E85BB834C4,0.69,0.93,1190.05,452,20.15,85.8,983.51,6.02
2025-09-21T01:21:01Z,1758385261,60E85BB834C4,0.91,1.22,1190.05,434,20.15,85.96,983.51,7.92
2025-09-21T01:22:01Z,1758385321,60E85BB834C4,0.77,1.03,1181.91,1141,20.15,86.04,976.79,6.69
2025-09-21T01:23:01Z,1758385381,60E85BB834C4,0.83,1.12,1173.8,960,20.13,85.99,970.08,7.25
2025-09-21T01:24:01Z,1758385441,60E85BB834C4,0.93,1.25,1157.65,651,20.13,85.96,956.74,8.13
2025-09-21T01:25:01Z,1758385501,60E85BB834C4,0.71,0.95,1125.64,500,20.12,86.07,930.28,6.17
2025-09-21T01:26:01Z,1758385561,60E85BB834C4,0.74,0.99,1141.6,462,20.14,85.94,943.47,6.46
2025-09-21T01:27:01Z,1758385621,60E85BB834C4,0.61,0.82,1149.61,442,20.12,86.12,950.09,5.35
2025-09-21T01:28:01Z,1758385681,60E85BB834C4,0.79,1.06,1149.61,434,20.09,86.15,950.09,6.94
2025-09-21T01:29:01Z,1758385741,60E85BB834C4,0.83,1.11,1149.61,1660,20.03,86.32,950.09,7.26
2025-09-21T01:30:01Z,1758385801,60E85BB834C4,0.88,1.18,1141.6,1244,20.01,86.42,943.47,7.79
2025-09-21T01:31:01Z,1758385861,60E85BB834C4,1.05,1.4,1141.6,727,20,86.53,943.47,9.27
2025-09-21T01:32:01Z,1758385921,60E85BB834C4,1.03,1.38,1133.61,550,20.02,86.54,936.87,9.14
2025-09-21T01:33:01Z,1758385981,60E85BB834C4,0.91,1.21,1173.8,473,20.01,86.54,970.08,8.07
2025-09-21T01:34:01Z,1758386041,60E85BB834C4,0.79,1.05,1289.65,441,19.98,86.57,1065.83,6.98
2025-09-21T01:35:01Z,1758386101,60E85BB834C4,0.92,1.22,1298.12,436,19.96,86.69,1072.82,8.11
2025-09-21T01:36:01Z,1758386161,60E85BB834C4,0.9,1.2,1264.4,1278,19.96,86.69,1044.96,7.97
2025-09-21T01:37:01Z,1758386221,60E85BB834C4,0.84,1.12,1247.7,1066,19.94,86.74,1031.15,7.43
2025-09-21T01:38:01Z,1758386281,60E85BB834C4,0.8,1.07,1239.38,678,19.94,86.67,1024.29,7.12
2025-09-21T01:39:01Z,1758386341,60E85BB834C4,0.73,0.97,1222.84,526,19.96,86.7,1010.61,6.44
2025-09-21T01:40:01Z,1758386401,60E85BB834C4,0.71,0.95,1214.6,454,19.94,86.76,1003.8,6.29
2025-09-21T01:41:01Z,1758386461,60E85BB834C4,0.76,1.01,1306.61,440,19.92,86.85,1079.85,6.73
2025-09-21T01:42:01Z,1758386521,60E85BB834C4,0.83,1.11,1332.27,595,19.91,86.83,1101.05,7.39
2025-09-21T01:43:01Z,1758386581,60E85BB834C4,0.89,1.18,1289.65,1460,19.92,86.93,1065.83,7.85
2025-09-21T01:44:01Z,1758386641,60E85BB834C4,0.8,1.06,1272.79,968,19.94,86.97,1051.89,7.08
2025-09-21T01:45:01Z,1758386701,60E85BB834C4,0.81,1.08,1272.79,658,19.89,86.95,1051.89,7.15
2025-09-21T01:46:01Z,1758386761,60E85BB834C4,0.93,1.24,1256.03,496,19.9,86.86,1038.05,8.25
2025-09-21T01:47:01Z,1758386821,60E85BB834C4,0.89,1.19,1239.38,455,19.92,86.8,1024.29,7.81
2025-09-21T01:48:01Z,1758386881,60E85BB834C4,0.71,0.96,1231.1,420,19.91,86.9,1017.44,6.29
2025-09-21T01:49:01Z,1758386941,60E85BB834C4,0.76,1.02,1315.14,941,19.9,86.9,1086.89,6.72
2025-09-21T01:50:01Z,1758387001,60E85BB834C4,0.95,1.26,1332.27,1683,19.91,87.04,1101.05,8.35
2025-09-21T01:51:01Z,1758387061,60E85BB834C4,0.7,0.93,1306.61,885,19.9,86.93,1079.85,6.16
2025-09-21T01:52:01Z,1758387121,60E85BB834C4,1.07,1.43,1281.21,632,19.88,86.93,1058.85,9.48
2025-09-21T01:53:01Z,1758387181,60E85BB834C4,0.92,1.23,1281.21,501,19.93,86.93,1058.85,8.09
2025-09-21T01:54:01Z,1758387241,60E85BB834C4,0.85,1.13,1272.79,448,19.89,86.97,1051.89,7.44
2025-09-21T01:55:01Z,1758387301,60E85BB834C4,1.05,1.4,1256.03,423,19.88,87.09,1038.05,9.19
2025-09-21T01:56:01Z,1758387361,60E85BB834C4,0.74,0.99,1256.03,1072,19.91,86.97,1038.05,6.47
2025-09-21T01:57:01Z,1758387421,60E85BB834C4,0.98,1.32,1256.03,1442,19.88,87.09,1038.05,8.59
2025-09-21T01:58:01Z,1758387481,60E85BB834C4,0.81,1.09,1256.03,907,19.87,87.18,1038.05,7.04
2025-09-21T01:59:01Z,1758387541,60E85BB834C4,0.95,1.28,1256.03,609,19.86,86.95,1038.05,8.27
2025-09-21T02:00:01Z,1758387601,60E85BB834C4,0.85,1.14,1247.7,497,19.91,86.94,1031.15,7.34
2025-09-21T02:01:01Z,1758387661,60E85BB834C4,0.78,1.05,1247.7,445,19.88,86.9,1031.15,6.73
2025-09-21T02:02:01Z,1758387721,60E85BB834C4,0.77,1.05,1239.38,426,19.89,86.84,1024.29,6.7
2025-09-21T02:03:01Z,1758387781,60E85BB834C4,0.89,1.21,1231.1,1160,19.88,86.76,1017.44,7.64
2025-09-21T02:04:01Z,1758387841,60E85BB834C4,0.91,1.24,1231.1,1397,19.9,86.68,1017.44,7.84
2025-09-21T02:05:01Z,1758387901,60E85BB834C4,0.98,1.33,1231.1,841,19.9,86.68,1017.44,8.41
2025-09-21T02:06:01Z,1758387961,60E85BB834C4,1.01,1.38,1231.1,612,19.88,86.64,1017.44,8.75
2025-09-21T02:07:01Z,1758388021,60E85BB834C4,0.91,1.24,1214.6,515,19.9,86.87,1003.8,7.81
2025-09-21T02:08:01Z,1758388081,60E85BB834C4,0.88,1.21,1206.39,448,19.88,86.86,997.02,7.59
2025-09-21T02:09:01Z,1758388141,60E85BB834C4,0.99,1.35,1198.21,424,19.9,86.83,990.25,8.52
2025-09-21T02:10:01Z,1758388201,60E85BB834C4,0.64,0.87,1198.21,1459,19.91,86.87,990.25,5.48
2025-09-21T02:11:01Z,1758388261,60E85BB834C4,0.87,1.19,1198.21,1684,19.9,87.01,990.25,7.48
2025-09-21T02:12:01Z,1758388321,60E85BB834C4,1.02,1.39,1198.21,906,19.9,86.93,990.25,8.68
2025-09-21T02:13:01Z,1758388381,60E85BB834C4,0.88,1.2,1198.21,646,19.88,87.19,990.25,7.48
2025-09-21T02:14:01Z,1758388441,60E85BB834C4,1.2,1.64,1198.21,495,19.86,87.18,990.25,10.29
2025-09-21T02:15:01Z,1758388501,60E85BB834C4,0.73,1,1198.21,442,19.86,86.91,990.25,6.3
2025-09-21T02:16:01Z,1758388561,60E85BB834C4,0.85,1.16,1214.6,425,19.86,86.94,1003.8,7.35
2025-09-21T02:17:01Z,1758388621,60E85BB834C4,0.93,1.26,1231.1,752,19.82,86.93,1017.44,8
2025-09-21T02:18:01Z,1758388681,60E85BB834C4,0.74,1,1222.84,2041,19.84,87.02,1010.61,6.39
2025-09-21T02:19:01Z,1758388741,60E85BB834C4,0.96,1.3,1222.84,1277,19.84,86.9,1010.61,8.37
2025-09-21T02:20:01Z,1758388801,60E85BB834C4,0.88,1.18,1214.6,718,19.84,86.85,1003.8,7.64
2025-09-21T02:21:01Z,1758388861,60E85BB834C4,1.08,1.45,1206.39,549,19.84,86.75,997.02,9.5
2025-09-21T02:22:01Z,1758388921,60E85BB834C4,0.79,1.06,1198.21,473,19.82,86.85,990.25,6.99
2025-09-21T02:23:01Z,1758388981,60E85BB834C4,0.86,1.16,1323.69,440,19.8,86.77,1093.96,7.5
2025-09-21T02:24:01Z,1758389041,60E85BB834C4,0.95,1.28,1437.4,424,19.81,86.72,1187.94,8.33
2025-09-21T02:25:01Z,1758389101,60E85BB834C4,0.97,1.3,1419.59,1200,19.82,86.88,1173.22,8.54
2025-09-21T02:26:01Z,1758389161,60E85BB834C4,0.86,1.16,1384.32,1342,19.81,86.91,1144.07,7.54
2025-09-21T02:27:01Z,1758389221,60E85BB834C4,0.81,1.09,1349.51,778,19.8,86.93,1115.29,7.2
2025-09-21T02:28:01Z,1758389281,60E85BB834C4,0.61,0.83,1315.14,570,19.78,86.99,1086.89,5.36
2025-09-21T02:29:01Z,1758389341,60E85BB834C4,0.7,0.93,1306.61,473,19.81,86.93,1079.85,6.19
2025-09-21T02:30:01Z,1758389401,60E85BB834C4,0.78,1.04,1323.69,439,19.79,86.89,1093.96,6.94
2025-09-21T02:31:01Z,1758389461,60E85BB834C4,0.95,1.28,1340.87,424,19.8,86.85,1108.16,8.26
2025-09-21T02:32:01Z,1758389521,60E85BB834C4,0.88,1.19,1323.69,1324,19.78,86.82,1093.96,7.75
2025-09-21T02:33:01Z,1758389581,60E85BB834C4,0.85,1.13,1315.14,1406,19.79,86.81,1086.89,7.49
2025-09-21T02:34:01Z,1758389641,60E85BB834C4,0.74,0.98,1298.12,885,19.77,86.83,1072.82,6.55
2025-09-21T02:35:01Z,1758389701,60E85BB834C4,0.68,0.9,1272.79,579,19.76,87.04,1051.89,6.01
2025-09-21T02:36:01Z,1758389761,60E85BB834C4,0.65,0.87,1239.38,493,19.74,86.95,1024.29,5.79
2025-09-21T02:37:01Z,1758389821,60E85BB834C4,0.95,1.27,1231.1,444,19.74,86.98,1017.44,8.44
2025-09-21T02:38:01Z,1758389881,60E85BB834C4,0.73,0.97,1281.21,428,19.75,86.97,1058.85,6.47
2025-09-21T02:39:01Z,1758389941,60E85BB834C4,0.86,1.15,1298.12,1315,19.72,87.01,1072.82,7.63
2025-09-21T02:40:01Z,1758390001,60E85BB834C4,0.7,0.94,1281.21,1342,19.7,87.2,1058.85,6.25
2025-09-21T02:41:01Z,1758390061,60E85BB834C4,0.72,0.97,1272.79,882,19.69,87.09,1051.89,6.42
2025-09-21T02:42:01Z,1758390121,60E85BB834C4,0.86,1.15,1264.4,593,19.66,87,1044.96,7.66
2025-09-21T02:43:01Z,1758390181,60E85BB834C4,0.89,1.19,1239.38,505,19.67,86.99,1024.29,7.92
2025-09-21T02:44:01Z,1758390241,60E85BB834C4,0.84,1.12,1198.21,439,19.68,86.99,990.25,7.47
2025-09-21T02:45:01Z,1758390301,60E85BB834C4,0.91,1.21,1214.6,426,19.62,87.14,1003.8,8.06
2025-09-21T02:46:01Z,1758390361,60E85BB834C4,0.71,0.95,1281.21,1162,19.65,87.24,1058.85,6.33
2025-09-21T02:47:01Z,1758390421,60E85BB834C4,0.63,0.84,1272.79,1582,19.66,87.19,1051.89,5.59
2025-09-21T02:48:01Z,1758390481,60E85BB834C4,0.76,1.02,1256.03,912,19.59,87.24,1038.05,6.77
2025-09-21T02:49:01Z,1758390541,60E85BB834C4,0.73,0.97,1256.03,637,19.6,87.26,1038.05,6.43
2025-09-21T02:50:01Z,1758390601,60E85BB834C4,0.98,1.31,1231.1,494,19.59,87.26,1017.44,8.68
2025-09-21T02:51:01Z,1758390661,60E85BB834C4,0.77,1.02,1198.21,464,19.59,87.2,990.25,6.78
2025-09-21T02:52:01Z,1758390721,60E85BB834C4,0.82,1.09,1181.91,427,19.59,87.2,976.79,7.23
2025-09-21T02:53:01Z,1758390781,60E85BB834C4,0.79,1.06,1198.21,433,19.57,87.33,990.25,6.98
2025-09-21T02:54:01Z,1758390841,60E85BB834C4,0.61,0.82,1206.39,1315,19.6,87.29,997.02,5.41
2025-09-21T02:55:01Z,1758390901,60E85BB834C4,0.58,0.77,1198.21,1039,19.55,87.38,990.25,5.07
2025-09-21T02:56:01Z,1758390961,60E85BB834C4,0.63,0.84,1190.05,696,19.55,87.44,983.51,5.52
2025-09-21T02:57:01Z,1758391021,60E85BB834C4,0.98,1.32,1181.91,556,19.55,87.5,976.79,8.64
2025-09-21T02:58:01Z,1758391081,60E85BB834C4,0.82,1.1,1149.61,476,19.55,87.5,950.09,7.19
2025-09-21T02:59:01Z,1758391141,60E85BB834C4,0.67,0.89,1117.7,439,19.56,87.42,923.72,5.85
2025-09-21T03:00:01Z,1758391201,60E85BB834C4,0.81,1.08,1141.6,429,19.55,87.32,943.47,7.07
2025-09-21T03:01:01Z,1758391261,60E85BB834C4,0.83,1.12,1165.71,1146,19.52,87.15,963.4,7.29
2025-09-21T03:02:01Z,1758391321,60E85BB834C4,0.79,1.06,1165.71,1169,19.53,87.18,963.4,6.88
2025-09-21T03:03:01Z,1758391381,60E85BB834C4,0.61,0.82,1165.71,719,19.51,87.26,963.4,5.36
2025-09-21T03:04:01Z,1758391441,60E85BB834C4,0.62,0.84,1157.65,547,19.5,87.26,956.74,5.43
2025-09-21T03:05:01Z,1758391501,60E85BB834C4,0.74,1,1141.6,464,19.5,87.14,943.47,6.52
2025-09-21T03:06:01Z,1758391561,60E85BB834C4,0.72,0.97,1109.78,439,19.48,87.19,917.18,6.33
2025-09-21T03:07:01Z,1758391621,60E85BB834C4,0.64,0.86,1117.7,433,19.51,87.17,923.72,5.6
2025-09-21T03:08:01Z,1758391681,60E85BB834C4,0.98,1.33,1222.84,1479,19.48,87.1,1010.61,8.52
2025-09-21T03:09:01Z,1758391741,60E85BB834C4,0.71,0.96,1256.03,482,19.47,87.12,1038.05,6.1
2025-09-21T03:10:01Z,1758391801,60E85BB834C4,0.94,1.28,1239.38,475,19.47,87.19,1024.29,8.17
2025-09-21T03:11:01Z,1758391861,60E85BB834C4,1.01,1.37,1231.1,465,19.46,87.21,1017.44,8.81
2025-09-21T03:12:01Z,1758391921,60E85BB834C4,1.1,1.49,1214.6,607,19.46,87.25,1003.8,9.56
2025-09-21T03:13:01Z,1758391981,60E85BB834C4,0.85,1.14,1173.8,619,19.41,87.22,970.08,7.35
2025-09-21T03:14:01Z,1758392041,60E85BB834C4,0.94,1.27,1125.64,536,19.41,87.16,930.28,8.26
2025-09-21T03:15:01Z,1758392101,60E85BB834C4,0.89,1.2,1141.6,478,19.42,87.02,943.47,7.86
2025-09-21T03:16:01Z,1758392161,60E85BB834C4,0.88,1.19,1149.61,471,19.42,87.1,950.09,7.76
2025-09-21T03:17:01Z,1758392221,60E85BB834C4,0.83,1.11,1141.6,462,19.43,87.14,943.47,7.3
2025-09-21T03:18:01Z,1758392281,60E85BB834C4,0.85,1.15,1117.7,679,19.41,87.14,923.72,7.45
2025-09-21T03:19:01Z,1758392341,60E85BB834C4,0.97,1.3,1086.16,425,19.4,87.23,897.66,8.43
2025-09-21T03:20:01Z,1758392401,60E85BB834C4,1.09,1.47,1062.75,428,19.4,87.24,878.31,9.48
2025-09-21T03:21:01Z,1758392461,60E85BB834C4,0.9,1.21,1062.75,428,19.41,87.24,878.31,8
2025-09-21T03:22:01Z,1758392521,60E85BB834C4,1.02,1.35,1086.16,430,19.42,87.15,897.66,9
2025-09-21T03:23:01Z,1758392581,60E85BB834C4,1.04,1.39,1101.89,429,19.39,87.12,910.65,9.15
2025-09-21T03:24:01Z,1758392641,60E85BB834C4,0.99,1.33,1094.01,431,19.39,87.17,904.14,8.68
2025-09-21T03:25:01Z,1758392701,60E85BB834C4,0.99,1.33,1094.01,428,19.33,87.27,904.14,8.69
2025-09-21T03:26:01Z,1758392761,60E85BB834C4,1.13,1.52,1086.16,429,19.35,87.16,897.66,9.87
2025-09-21T03:27:01Z,1758392821,60E85BB834C4,0.87,1.17,1070.53,427,19.38,87.09,884.74,7.62
2025-09-21T03:28:01Z,1758392881,60E85BB834C4,0.94,1.26,1054.99,429,19.38,87.24,871.9,8.26
2025-09-21T03:29:01Z,1758392941,60E85BB834C4,1.01,1.36,1078.34,429,19.35,87.06,891.19,8.87
2025-09-21T03:30:01Z,1758393001,60E85BB834C4,0.73,0.99,1086.16,428,19.38,87.11,897.66,6.42
2025-09-21T03:31:01Z,1758393061,60E85BB834C4,1.02,1.38,1078.34,427,19.38,86.9,891.19,8.96
2025-09-21T03:32:01Z,1758393121,60E85BB834C4,0.92,1.25,1070.53,426,19.37,87.05,884.74,8.08
2025-09-21T03:33:01Z,1758393181,60E85BB834C4,0.8,1.08,1054.99,427,19.33,86.99,871.9,7.01
2025-09-21T03:34:01Z,1758393241,60E85BB834C4,0.92,1.23,1031.85,428,19.34,86.95,852.77,8.1
2025-09-21T03:35:01Z,1758393301,60E85BB834C4,0.9,1.21,1047.26,431,19.32,86.95,865.5,7.92
2025-09-21T03:36:01Z,1758393361,60E85BB834C4,0.76,1.02,1117.7,432,19.34,87.02,923.72,6.64
2025-09-21T03:37:01Z,1758393421,60E85BB834C4,1.07,1.44,1157.65,430,19.3,86.98,956.74,9.42
2025-09-21T03:38:01Z,1758393481,60E85BB834C4,0.74,0.99,1157.65,430,19.32,86.88,956.74,6.58
2025-09-21T03:39:01Z,1758393541,60E85BB834C4,0.84,1.11,1149.61,431,19.33,86.81,950.09,7.4
2025-09-21T03:40:01Z,1758393601,60E85BB834C4,0.82,1.09,1125.64,433,19.33,86.93,930.28,7.24
2025-09-21T03:41:01Z,1758393661,60E85BB834C4,0.92,1.23,1086.16,432,19.35,86.85,897.66,8.18
2025-09-21T03:42:01Z,1758393721,60E85BB834C4,0.86,1.15,1039.54,431,19.33,86.69,859.13,7.61
2025-09-21T03:43:01Z,1758393781,60E85BB834C4,1.12,1.5,1078.34,429,19.31,86.9,891.19,9.87
2025-09-21T03:44:01Z,1758393841,60E85BB834C4,0.71,0.96,1086.16,432,19.32,86.81,897.66,6.25
2025-09-21T03:45:01Z,1758393901,60E85BB834C4,0.89,1.19,1086.16,433,19.33,86.7,897.66,7.75
2025-09-21T03:46:01Z,1758393961,60E85BB834C4,0.8,1.07,1086.16,429,19.29,86.79,897.66,7
2025-09-21T03:47:01Z,1758394021,60E85BB834C4,0.75,1.01,1054.99,432,19.3,86.87,871.9,6.52
2025-09-21T03:48:01Z,1758394081,60E85BB834C4,0.65,0.87,1024.18,435,19.29,86.69,846.43,5.62
