CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2025-09-28T03:40:45Z,1758998445,60E85BB834C4,18.65,25.24,1272.79,472.00,23.21,80.07,1051.89,161.98
2025-09-28T03:41:45Z,1758998505,60E85BB834C4,17.94,24.20,1281.21,464.00,23.20,80.09,1058.85,156.41
2025-09-28T03:42:45Z,1758998565,60E85BB834C4,17.78,23.98,1306.61,453.00,23.21,80.15,1079.85,155.12
2025-09-28T03:43:45Z,1758998625,60E85BB834C4,18.44,24.82,1332.27,720.00,23.19,80.13,1101.05,161.25
2025-09-28T03:44:45Z,1758998685,60E85BB834C4,17.84,24.06,1349.51,734.00,23.19,80.26,1115.29,155.70
2025-09-28T03:45:45Z,1758998745,60E85BB834C4,17.62,23.79,1358.17,581.00,23.19,80.26,1122.45,153.39
2025-09-28T03:46:45Z,1758998805,60E85BB834C4,17.52,23.81,1349.51,500.00,23.20,80.29,1115.29,151.18
2025-09-28T03:47:45Z,1758998865,60E85BB834C4,16.93,23.08,1340.87,481.00,23.21,80.31,1108.16,145.47
2025-09-28T03:48:47Z,1758998927,60E85BB834C4,16.11,21.53,1340.87,469.00,23.17,80.12,1108.16,142.21
2025-09-28T03:49:47Z,1758998987,60E85BB834C4,15.44,20.67,1340.87,468.00,23.14,80.10,1108.16,136.07
2025-09-28T03:50:47Z,1758999047,60E85BB834C4,15.12,20.16,1340.87,470.00,23.14,79.95,1108.16,133.94
2025-09-28T03:51:47Z,1758999107,60E85BB834C4,15.81,21.08,1323.69,469.00,23.09,80.02,1093.96,140.12
2025-09-28T03:52:47Z,1758999167,60E85BB834C4,15.93,21.72,1315.14,465.00,23.09,79.98,1086.89,136.91
2025-09-28T03:53:47Z,1758999227,60E85BB834C4,16.22,21.62,1315.14,462.00,23.07,79.89,1086.89,143.73
2025-09-28T03:54:47Z,1758999287,60E85BB834C4,14.67,19.56,1306.61,459.00,23.00,79.88,1079.85,129.98
2025-09-28T03:55:47Z,1758999347,60E85BB834C4,16.38,22.04,1315.14,459.00,23.03,79.67,1086.89,143.34
2025-09-28T03:56:47Z,1758999407,60E85BB834C4,16.34,21.78,1323.69,460.00,23.01,79.39,1093.96,144.78
2025-09-28T03:57:47Z,1758999467,60E85BB834C4,16.90,22.80,1323.69,457.00,23.03,79.23,1093.96,147.36
2025-09-28T03:58:47Z,1758999527,60E85BB834C4,18.05,24.43,1323.69,456.00,23.02,79.33,1093.96,156.71
2025-09-28T03:59:47Z,1758999587,60E85BB834C4,18.81,25.66,1306.61,452.00,23.06,79.40,1079.85,161.41
2025-09-28T04:00:47Z,1758999647,60E85BB834C4,18.87,25.64,1289.65,448.00,23.06,79.80,1065.83,162.85
2025-09-28T04:01:47Z,1758999707,60E85BB834C4,17.99,23.99,1256.03,445.00,23.11,80.05,1038.05,159.46
2025-09-28T04:02:47Z,1758999767,60E85BB834C4,17.81,23.75,1264.40,671.00,23.10,80.06,1044.96,157.88
2025-09-28T04:03:47Z,1758999827,60E85BB834C4,17.97,24.02,1289.65,644.00,23.10,80.20,1065.83,158.73
2025-09-28T04:04:47Z,1758999887,60E85BB834C4,17.07,23.17,1298.12,554.00,23.12,80.30,1072.82,147.60
2025-09-28T04:05:47Z,1758999947,60E85BB834C4,18.22,25.04,1306.61,497.00,23.10,80.31,1079.85,154.77
2025-09-28T04:06:47Z,1759000007,60E85BB834C4,16.58,22.54,1306.61,471.00,23.12,80.27,1079.85,143.06
2025-09-28T04:07:47Z,1759000067,60E85BB834C4,18.69,25.23,1306.61,466.00,23.08,80.36,1079.85,162.88
2025-09-28T04:08:47Z,1759000127,60E85BB834C4,19.80,26.49,1272.79,459.00,23.07,80.38,1051.89,174.69
2025-09-28T04:09:47Z,1759000187,60E85BB834C4,17.58,23.44,1239.38,474.00,23.09,80.41,1024.29,155.82
2025-09-28T04:10:47Z,1759000247,60E85BB834C4,16.55,22.07,1264.40,833.00,23.08,80.46,1044.96,146.67
2025-09-28T04:11:47Z,1759000307,60E85BB834C4,19.25,25.72,1289.65,678.00,23.08,80.62,1065.83,170.06
2025-09-28T04:12:47Z,1759000367,60E85BB834C4,18.41,25.02,1281.21,550.00,23.09,80.67,1058.85,158.76
2025-09-28T04:13:47Z,1759000427,60E85BB834C4,17.82,23.81,1272.79,489.00,23.10,80.83,1051.89,157.51
2025-09-28T04:14:47Z,1759000487,60E85BB834C4,17.93,24.33,1264.40,472.00,23.07,81.07,1044.96,155.05
2025-09-28T04:15:47Z,1759000547,60E85BB834C4,16.61,22.16,1264.40,466.00,23.09,80.83,1044.96,147.22
2025-09-28T04:16:47Z,1759000607,60E85BB834C4,16.61,22.17,1272.79,461.00,23.05,80.78,1051.89,147.10
2025-09-28T04:17:47Z,1759000667,60E85BB834C4,17.05,23.08,1272.79,458.00,23.08,80.75,1051.89,147.91
2025-09-28T04:18:47Z,1759000727,60E85BB834C4,16.44,21.92,1281.21,567.00,23.06,80.66,1058.85,145.67
2025-09-28T04:19:47Z,1759000787,60E85BB834C4,17.28,23.26,1289.65,613.00,23.02,80.75,1065.83,151.09
2025-09-28T04:20:47Z,1759000847,60E85BB834C4,17.97,24.16,1289.65,546.00,23.04,80.68,1065.83,157.45
2025-09-28T04:21:47Z,1759000907,60E85BB834C4,17.04,23.08,1289.65,486.00,23.03,80.62,1065.83,147.60
2025-09-28T04:22:47Z,1759000967,60E85BB834C4,16.92,22.97,1298.12,472.00,23.00,80.44,1072.82,146.27
2025-09-28T04:23:47Z,1759001027,60E85BB834C4,16.86,22.80,1306.61,468.00,22.98,80.47,1079.85,146.44
2025-09-28T04:24:47Z,1759001087,60E85BB834C4,16.39,21.88,1315.14,463.00,22.97,80.51,1086.89,144.92
2025-09-28T04:25:47Z,1759001147,60E85BB834C4,16.73,22.66,1323.69,462.00,22.96,80.64,1093.96,145.05
2025-09-28T04:26:47Z,1759001207,60E85BB834C4,16.93,22.59,1332.27,461.00,23.00,80.64,1101.05,149.84
2025-09-28T04:27:47Z,1759001267,60E85BB834C4,18.30,24.93,1332.27,463.00,23.00,80.61,1101.05,157.41
2025-09-28T04:28:47Z,1759001327,60E85BB834C4,19.15,25.72,1332.27,460.00,23.02,80.91,1101.05,168.04
2025-09-28T04:29:47Z,1759001387,60E85BB834C4,19.73,26.48,1332.27,456.00,23.03,81.20,1101.05,173.21
2025-09-28T04:30:47Z,1759001447,60E85BB834C4,18.17,24.52,1323.69,615.00,23.04,81.34,1093.96,158.34
2025-09-28T04:31:47Z,1759001507,60E85BB834C4,18.16,24.44,1323.69,706.00,23.02,81.60,1093.96,158.83
2025-09-28T04:32:47Z,1759001567,60E85BB834C4,19.38,26.26,1332.27,612.00,23.01,81.92,1101.05,167.94
2025-09-28T04:33:47Z,1759001627,60E85BB834C4,18.78,25.42,1332.27,518.00,23.02,82.37,1101.05,163.03
2025-09-28T04:34:47Z,1759001687,60E85BB834C4,18.86,25.56,1332.27,484.00,23.05,82.55,1101.05,163.28
2025-09-28T04:35:47Z,1759001747,60E85BB834C4,20.02,27.19,1332.27,460.00,23.01,82.88,1101.05,172.97
2025-09-28T04:36:47Z,1759001807,60E85BB834C4,17.69,23.71,1323.69,458.00,23.01,82.98,1093.96,155.69
2025-09-28T04:37:47Z,1759001867,60E85BB834C4,17.30,23.06,1323.69,458.00,23.01,83.14,1093.96,153.30
2025-09-28T04:38:47Z,1759001927,60E85BB834C4,17.44,23.25,1323.69,466.00,22.99,83.41,1093.96,154.56
2025-09-28T04:39:47Z,1759001987,60E85BB834C4,16.87,22.49,1323.69,466.00,22.99,83.77,1093.96,149.47
2025-09-28T04:40:47Z,1759002047,60E85BB834C4,18.01,24.25,1323.69,466.00,22.97,84.01,1093.96,157.44
2025-09-28T04:41:47Z,1759002107,60E85BB834C4,17.60,23.84,1323.69,467.00,22.95,84.34,1093.96,152.53
2025-09-28T04:42:47Z,1759002167,60E85BB834C4,17.50,23.48,1323.69,467.00,22.96,84.37,1093.96,153.65
2025-09-28T04:43:47Z,1759002227,60E85BB834C4,17.17,23.25,1323.69,466.00,22.95,84.58,1093.96,148.99
2025-09-28T04:44:47Z,1759002287,60E85BB834C4,17.66,23.99,1323.69,466.00,22.93,84.61,1093.96,152.58
2025-09-28T04:45:47Z,1759002347,60E85BB834C4,17.34,23.64,1323.69,468.00,22.94,84.67,1093.96,148.96
2025-09-28T04:46:47Z,1759002407,60E85BB834C4,18.77,25.79,1323.69,466.00,22.88,84.84,1093.96,159.45
2025-09-28T04:47:47Z,1759002467,60E85BB834C4,18.80,25.44,1323.69,465.00,22.89,85.08,1093.96,163.29
2025-09-28T04:48:47Z,1759002527,60E85BB834C4,17.88,24.02,1323.69,463.00,22.87,85.12,1093.96,156.83
2025-09-28T04:49:47Z,1759002587,60E85BB834C4,19.19,26.07,1323.69,465.00,22.84,85.11,1093.96,165.64
2025-09-28T04:50:47Z,1759002647,60E85BB834C4,18.44,24.71,1323.69,466.00,22.81,85.30,1093.96,162.34
2025-09-28T04:51:47Z,1759002707,60E85BB834C4,19.08,25.98,1323.69,464.00,22.77,85.21,1093.96,164.27
2025-09-28T04:52:47Z,1759002767,60E85BB834C4,18.67,25.33,1323.69,462.00,22.75,85.37,1093.96,161.40
2025-09-28T04:53:47Z,1759002827,60E85BB834C4,18.67,25.17,1323.69,465.00,22.74,85.47,1093.96,163.00
2025-09-28T04:54:47Z,1759002887,60E85BB834C4,17.58,23.49,1332.27,467.00,22.72,85.57,1101.05,155.39
2025-09-28T04:55:47Z,1759002947,60E85BB834C4,17.77,24.18,1332.27,468.00,22.71,85.52,1101.05,153.02
2025-09-28T04:56:47Z,1759003007,60E85BB834C4,18.80,25.37,1332.27,469.00,22.70,85.64,1101.05,163.81
2025-09-28T04:57:47Z,1759003067,60E85BB834C4,17.44,23.48,1332.27,471.00,22.68,85.81,1101.05,152.55
2025-09-28T04:58:47Z,1759003127,60E85BB834C4,20.30,27.42,1332.27,469.00,22.67,86.05,1101.05,176.68
2025-09-28T04:59:47Z,1759003187,60E85BB834C4,18.37,24.81,1332.27,466.00,22.67,86.18,1101.05,160.02
2025-09-28T05:00:47Z,1759003247,60E85BB834C4,18.54,25.16,1340.87,465.00,22.66,86.18,1108.16,160.21
2025-09-28T05:01:47Z,1759003307,60E85BB834C4,18.43,25.13,1340.87,465.00,22.63,86.31,1108.16,158.28
2025-09-28T05:02:47Z,1759003367,60E85BB834C4,19.30,26.06,1340.87,465.00,22.64,86.39,1108.16,168.13
2025-09-28T05:03:47Z,1759003427,60E85BB834C4,20.18,27.33,1349.51,464.00,22.62,86.51,1115.29,174.91
2025-09-28T05:04:47Z,1759003487,60E85BB834C4,19.76,26.72,1349.51,462.00,22.59,86.49,1115.29,171.62
2025-09-28T05:05:47Z,1759003547,60E85BB834C4,20.74,28.23,1358.17,460.00,22.60,86.51,1122.45,178.63
2025-09-28T05:06:47Z,1759003607,60E85BB834C4,20.57,27.83,1358.17,460.00,22.57,86.65,1122.45,178.60
2025-09-28T05:07:47Z,1759003667,60E85BB834C4,21.16,28.77,1366.86,460.00,22.55,86.75,1129.63,182.41
2025-09-28T05:08:47Z,1759003727,60E85BB834C4,20.12,27.55,1366.86,459.00,22.52,86.75,1129.63,171.70
2025-09-28T05:09:47Z,1759003787,60E85BB834C4,20.03,27.40,1366.86,467.00,22.52,86.72,1129.63,171.23
2025-09-28T05:10:47Z,1759003847,60E85BB834C4,19.48,26.62,1366.86,471.00,22.51,86.79,1129.63,166.68
2025-09-28T05:11:47Z,1759003907,60E85BB834C4,22.42,30.36,1366.86,469.00,22.50,86.86,1129.63,194.50
2025-09-28T05:12:47Z,1759003967,60E85BB834C4,20.96,28.61,1366.86,466.00,22.46,86.99,1129.63,179.75
2025-09-28T05:13:47Z,1759004027,60E85BB834C4,21.07,28.94,1375.57,465.00,22.47,87.12,1136.84,179.04
2025-09-28T05:14:47Z,1759004087,60E85BB834C4,20.41,27.96,1375.57,463.00,22.45,87.41,1136.84,173.97
2025-09-28T05:15:47Z,1759004147,60E85BB834C4,20.11,27.23,1375.57,461.00,22.42,87.68,1136.84,174.43
2025-09-28T05:16:47Z,1759004207,60E85BB834C4,20.23,27.30,1375.57,462.00,22.46,87.68,1136.84,176.40
2025-09-28T05:17:47Z,1759004267,60E85BB834C4,18.83,25.29,1375.57,465.00,22.42,87.76,1136.84,165.27
2025-09-28T05:18:47Z,1759004327,60E85BB834C4,19.95,27.03,1384.32,463.00,22.45,87.83,1144.07,172.99
2025-09-28T05:19:47Z,1759004387,60E85BB834C4,19.26,26.35,1393.09,463.00,22.42,87.89,1151.32,164.57
2025-09-28T05:20:47Z,1759004447,60E85BB834C4,18.44,25.00,1401.90,461.00,22.41,88.02,1158.59,159.68
2025-09-28T05:21:47Z,1759004507,60E85BB834C4,19.70,26.80,1410.73,461.00,22.39,88.03,1165.89,169.76
2025-09-28T05:22:47Z,1759004567,60E85BB834C4,18.50,25.01,1410.73,467.00,22.37,88.12,1165.89,160.77
2025-09-28T05:23:47Z,1759004627,60E85BB834C4,18.97,25.75,1419.59,469.00,22.38,88.14,1173.22,164.00
2025-09-28T05:24:47Z,1759004687,60E85BB834C4,18.64,25.22,1419.59,468.00,22.37,88.02,1173.22,161.90
2025-09-28T05:25:47Z,1759004747,60E85BB834C4,18.92,25.31,1419.59,466.00,22.39,88.01,1173.22,166.96
2025-09-28T05:26:47Z,1759004807,60E85BB834C4,19.06,25.66,1419.59,460.00,22.34,88.17,1173.22,166.64
2025-09-28T05:27:47Z,1759004867,60E85BB834C4,17.67,23.85,1428.48,461.00,22.35,88.18,1180.56,153.96
2025-09-28T05:28:47Z,1759004927,60E85BB834C4,18.19,24.59,1428.48,461.00,22.32,88.19,1180.56,158.09
2025-09-28T05:29:47Z,1759004987,60E85BB834C4,17.86,24.42,1428.48,583.00,22.33,88.22,1180.56,152.82
2025-09-28T05:30:47Z,1759005047,60E85BB834C4,18.54,25.31,1437.40,630.00,22.32,88.29,1187.94,158.93
2025-09-28T05:31:47Z,1759005107,60E85BB834C4,17.28,23.36,1437.40,553.00,22.32,88.31,1187.94,150.19
2025-09-28T05:32:47Z,1759005167,60E85BB834C4,17.69,24.05,1437.40,493.00,22.31,88.26,1187.94,152.61
2025-09-28T05:33:47Z,1759005227,60E85BB834C4,16.76,22.46,1437.40,483.00,22.30,88.30,1187.94,147.56
2025-09-28T05:34:47Z,1759005287,60E85BB834C4,16.21,21.75,1437.40,475.00,22.28,88.25,1187.94,142.40
2025-09-28T05:35:47Z,1759005347,60E85BB834C4,15.68,20.92,1437.40,470.00,22.28,88.25,1187.94,138.78
2025-09-28T05:36:47Z,1759005407,60E85BB834C4,16.84,22.48,1437.40,468.00,22.30,88.33,1187.94,149.06
2025-09-28T05:37:47Z,1759005467,60E85BB834C4,16.48,22.16,1446.35,680.00,22.30,88.25,1195.33,144.31
2025-09-28T05:38:47Z,1759005527,60E85BB834C4,15.86,21.57,1455.33,624.00,22.30,88.38,1202.76,136.74
2025-09-28T05:39:47Z,1759005587,60E85BB834C4,16.99,23.31,1455.33,532.00,22.27,88.42,1202.76,144.59
2025-09-28T05:40:47Z,1759005647,60E85BB834C4,14.77,19.86,1455.33,495.00,22.27,88.45,1202.76,129.44
2025-09-28T05:41:47Z,1759005707,60E85BB834C4,15.24,20.33,1455.33,468.00,22.24,88.47,1202.76,134.88
2025-09-28T05:42:47Z,1759005767,60E85BB834C4,15.97,21.29,1455.33,464.00,22.27,88.50,1202.76,141.51
2025-09-28T05:43:47Z,1759005827,60E85BB834C4,16.43,22.17,1446.35,464.00,22.25,88.50,1195.33,143.10
2025-09-28T05:44:47Z,1759005887,60E85BB834C4,15.61,21.30,1446.35,499.00,22.24,88.51,1195.33,133.92
2025-09-28T05:45:47Z,1759005947,60E85BB834C4,14.87,20.14,1455.33,759.00,22.22,88.69,1202.76,128.97
2025-09-28T05:46:47Z,1759006007,60E85BB834C4,15.24,20.78,1464.34,621.00,22.23,88.71,1210.20,130.94
2025-09-28T05:47:47Z,1759006067,60E85BB834C4,14.34,19.69,1464.34,536.00,22.22,88.90,1210.20,121.97
2025-09-28T05:48:47Z,1759006127,60E85BB834C4,15.07,20.82,1464.34,505.00,22.19,88.89,1210.20,126.89
2025-09-28T05:49:47Z,1759006187,60E85BB834C4,13.20,18.18,1464.34,483.00,22.20,88.92,1210.20,111.65
2025-09-28T05:50:47Z,1759006247,60E85BB834C4,13.37,17.90,1464.34,477.00,22.17,89.00,1210.20,117.86
2025-09-28T05:51:47Z,1759006307,60E85BB834C4,13.21,17.67,1464.34,465.00,22.13,89.10,1210.20,116.65
2025-09-28T05:52:47Z,1759006367,60E85BB834C4,13.00,17.33,1464.34,778.00,22.11,89.07,1210.20,115.21
2025-09-28T05:53:49Z,1759006429,60E85BB834C4,12.90,17.40,1473.39,807.00,22.14,89.03,1217.67,112.42
2025-09-28T05:54:49Z,1759006489,60E85BB834C4,12.97,17.36,1473.39,600.00,22.11,89.01,1217.67,114.35
2025-09-28T05:55:49Z,1759006549,60E85BB834C4,13.19,17.94,1464.34,513.00,22.15,88.97,1210.20,113.70
2025-09-28T05:56:49Z,1759006609,60E85BB834C4,12.32,16.44,1464.34,496.00,22.14,89.00,1210.20,109.09
2025-09-28T05:57:49Z,1759006669,60E85BB834C4,13.39,18.11,1464.34,487.00,22.14,88.98,1210.20,116.40
2025-09-28T05:58:49Z,1759006729,60E85BB834C4,12.66,17.23,1464.34,465.00,22.14,88.98,1210.20,108.96
2025-09-28T05:59:49Z,1759006789,60E85BB834C4,12.31,16.42,1464.34,461.00,22.13,88.98,1210.20,108.92
2025-09-28T06:00:49Z,1759006849,60E85BB834C4,12.04,16.05,1464.34,645.00,22.14,89.07,1210.20,106.69
2025-09-28T06:01:49Z,1759006909,60E85BB834C4,12.13,16.44,1464.34,666.00,22.14,89.14,1210.20,105.17
2025-09-28T06:02:49Z,1759006969,60E85BB834C4,12.19,16.51,1464.34,562.00,22.11,89.20,1210.20,105.64
2025-09-28T06:03:49Z,1759007029,60E85BB834C4,11.58,15.45,1464.34,516.00,22.14,89.39,1210.20,102.56
2025-09-28T06:04:49Z,1759007089,60E85BB834C4,12.20,16.39,1464.34,485.00,22.15,89.40,1210.20,106.95
2025-09-28T06:05:49Z,1759007149,60E85BB834C4,11.09,14.84,1455.33,474.00,22.15,89.28,1202.76,97.73
2025-09-28T06:06:49Z,1759007209,60E85BB834C4,12.21,16.66,1455.33,465.00,22.15,89.20,1202.76,104.78
2025-09-28T06:07:49Z,1759007269,60E85BB834C4,10.98,14.65,1455.33,687.00,22.13,89.15,1202.76,97.28
2025-09-28T06:08:49Z,1759007329,60E85BB834C4,10.10,13.51,1455.33,588.00,22.15,89.16,1202.76,89.19
2025-09-28T06:09:49Z,1759007389,60E85BB834C4,9.60,12.91,1455.33,525.00,22.13,89.24,1202.76,84.13
2025-09-28T06:10:49Z,1759007449,60E85BB834C4,11.26,15.02,1446.35,493.00,22.13,89.15,1195.33,99.83
2025-09-28T06:11:49Z,1759007509,60E85BB834C4,10.71,14.29,1446.35,474.00,22.12,89.19,1195.33,94.84
2025-09-28T06:12:49Z,1759007569,60E85BB834C4,10.32,13.80,1437.40,463.00,22.13,89.20,1187.94,91.09
2025-09-28T06:13:49Z,1759007629,60E85BB834C4,10.02,13.49,1428.48,462.00,22.09,89.21,1180.56,87.64
2025-09-28T06:14:49Z,1759007689,60E85BB834C4,10.08,13.44,1428.48,789.00,22.11,89.21,1180.56,89.34
2025-09-28T06:15:49Z,1759007749,60E85BB834C4,10.08,13.60,1428.48,697.00,22.10,89.34,1180.56,88.00
2025-09-28T06:16:49Z,1759007809,60E85BB834C4,8.62,11.50,1428.48,555.00,22.10,89.39,1180.56,76.43
2025-09-28T06:17:49Z,1759007869,60E85BB834C4,8.93,11.91,1428.48,498.00,22.06,89.48,1180.56,79.18
2025-09-28T06:18:49Z,1759007929,60E85BB834C4,8.60,11.47,1428.48,479.00,22.08,89.57,1180.56,76.24
2025-09-28T06:19:49Z,1759007989,60E85BB834C4,8.00,10.67,1428.48,463.00,22.04,89.69,1180.56,70.90
2025-09-28T06:20:49Z,1759008049,60E85BB834C4,8.62,11.49,1419.59,458.00,22.04,89.75,1173.22,76.39
2025-09-28T06:21:49Z,1759008109,60E85BB834C4,8.29,11.05,1419.59,718.00,22.06,89.62,1173.22,73.47
2025-09-28T06:22:49Z,1759008169,60E85BB834C4,7.64,10.18,1419.59,657.00,22.08,89.59,1173.22,67.69
2025-09-28T06:23:49Z,1759008229,60E85BB834C4,8.27,11.02,1419.59,532.00,22.07,89.66,1173.22,73.27
2025-09-28T06:24:49Z,1759008289,60E85BB834C4,7.43,9.90,1419.59,503.00,22.06,89.67,1173.22,65.83
2025-09-28T06:25:49Z,1759008349,60E85BB834C4,6.95,9.26,1419.59,464.00,22.04,89.70,1173.22,61.56
2025-09-28T06:26:49Z,1759008409,60E85BB834C4,6.47,8.63,1419.59,458.00,22.02,89.64,1173.22,57.33
2025-09-28T06:27:49Z,1759008469,60E85BB834C4,5.50,7.33,1419.59,677.00,22.04,89.57,1173.22,48.73
2025-09-28T06:28:49Z,1759008529,60E85BB834C4,6.08,8.10,1419.59,875.00,22.02,89.59,1173.22,53.84
2025-09-28T06:29:49Z,1759008589,60E85BB834C4,5.86,7.81,1419.59,652.00,22.04,89.54,1173.22,51.92
2025-09-28T06:30:49Z,1759008649,60E85BB834C4,5.09,6.79,1419.59,544.00,22.01,89.46,1173.22,45.10
2025-09-28T06:31:49Z,1759008709,60E85BB834C4,5.23,6.97,1410.73,486.00,22.01,89.55,1165.89,46.32
2025-09-28T06:32:49Z,1759008769,60E85BB834C4,5.39,7.19,1401.90,470.00,22.02,89.62,1158.59,47.81
2025-09-28T06:33:49Z,1759008829,60E85BB834C4,5.38,7.17,1393.09,467.00,22.01,89.69,1151.32,47.67
2025-09-28T06:34:49Z,1759008889,60E85BB834C4,5.02,6.70,1384.32,562.00,22.00,89.73,1144.07,44.52
2025-09-28T06:35:49Z,1759008949,60E85BB834C4,4.06,5.42,1393.09,793.00,22.04,89.57,1151.32,36.03
2025-09-28T06:36:49Z,1759009009,60E85BB834C4,3.48,4.64,1393.09,636.00,22.02,89.54,1151.32,30.87
2025-09-28T06:37:49Z,1759009069,60E85BB834C4,4.50,6.01,1384.32,541.00,22.03,89.61,1144.07,39.92
2025-09-28T06:38:49Z,1759009129,60E85BB834C4,3.40,4.54,1366.86,477.00,22.00,89.54,1129.63,30.17
2025-09-28T06:39:49Z,1759009189,60E85BB834C4,3.51,4.68,1358.17,471.00,21.97,89.52,1122.45,31.12
2025-09-28T06:40:49Z,1759009249,60E85BB834C4,3.47,4.62,1340.87,461.00,21.98,89.54,1108.16,30.73
2025-09-28T06:41:49Z,1759009309,60E85BB834C4,2.81,3.74,1332.27,696.00,22.00,89.51,1101.05,24.89
2025-09-28T06:42:49Z,1759009369,60E85BB834C4,2.57,3.43,1349.51,883.00,21.95,89.65,1115.29,22.78
2025-09-28T06:43:49Z,1759009429,60E85BB834C4,2.52,3.36,1349.51,673.00,21.92,89.60,1115.29,22.35
2025-09-28T06:44:49Z,1759009489,60E85BB834C4,2.34,3.12,1340.87,527.00,21.92,89.53,1108.16,20.75
2025-09-28T06:45:49Z,1759009549,60E85BB834C4,2.56,3.42,1332.27,483.00,21.92,89.54,1101.05,22.72
2025-09-28T06:46:49Z,1759009609,60E85BB834C4,2.59,3.45,1315.14,460.00,21.92,89.40,1086.89,22.95
2025-09-28T06:47:49Z,1759009669,60E85BB834C4,1.95,2.60,1298.12,451.00,21.93,89.44,1072.82,17.26
2025-09-28T06:48:49Z,1759009729,60E85BB834C4,2.52,3.36,1298.12,695.00,21.93,89.57,1072.82,22.30
2025-09-28T06:49:49Z,1759009789,60E85BB834C4,1.92,2.56,1298.12,630.00,21.91,89.49,1072.82,17.01
2025-09-28T06:50:49Z,1759009849,60E85BB834C4,1.89,2.53,1281.21,530.00,21.93,89.48,1058.85,16.79
2025-09-28T06:51:49Z,1759009909,60E85BB834C4,2.35,3.13,1272.79,491.00,21.94,89.59,1051.89,20.82
2025-09-28T06:52:49Z,1759009969,60E85BB834C4,2.44,3.25,1264.40,461.00,21.91,89.76,1044.96,21.61
2025-09-28T06:53:49Z,1759010029,60E85BB834C4,2.19,2.92,1256.03,458.00,21.89,90.01,1038.05,19.40
2025-09-28T06:54:49Z,1759010089,60E85BB834C4,2.40,3.19,1272.79,722.00,21.93,90.04,1051.89,21.23
2025-09-28T06:55:49Z,1759010149,60E85BB834C4,2.39,3.19,1272.79,659.00,21.91,90.15,1051.89,21.21
2025-09-28T06:56:49Z,1759010209,60E85BB834C4,2.85,3.81,1272.79,546.00,21.91,90.13,1051.89,25.30
2025-09-28T06:57:49Z,1759010269,60E85BB834C4,2.87,3.83,1272.79,485.00,21.89,90.24,1051.89,25.46
2025-09-28T06:58:49Z,1759010329,60E85BB834C4,3.28,4.37,1272.79,471.00,21.86,90.41,1051.89,29.07
2025-09-28T06:59:49Z,1759010389,60E85BB834C4,3.48,4.64,1264.40,460.00,21.78,90.39,1044.96,30.85
2025-09-28T07:00:49Z,1759010449,60E85BB834C4,3.03,4.03,1272.79,805.00,21.80,90.38,1051.89,26.81
2025-09-28T07:01:49Z,1759010509,60E85BB834C4,2.72,3.63,1281.21,742.00,21.83,90.50,1058.85,24.13
2025-09-28T07:02:49Z,1759010569,60E85BB834C4,3.46,4.61,1281.21,583.00,21.84,90.36,1058.85,30.65
2025-09-28T07:03:49Z,1759010629,60E85BB834C4,3.56,4.75,1272.79,490.00,21.84,90.24,1051.89,31.59
2025-09-28T07:04:49Z,1759010689,60E85BB834C4,4.67,6.23,1247.70,461.00,21.83,90.10,1031.15,41.38
2025-09-28T07:05:49Z,1759010749,60E85BB834C4,5.08,6.77,1198.21,452.00,21.85,90.03,990.25,45.00
2025-09-28T07:06:49Z,1759010809,60E85BB834C4,5.46,7.28,1165.71,814.00,21.84,89.85,963.40,48.38
2025-09-28T07:07:49Z,1759010869,60E85BB834C4,6.29,8.39,1101.89,693.00,21.81,89.73,910.65,55.78
2025-09-28T07:08:49Z,1759010929,60E85BB834C4,6.79,9.05,1024.18,538.00,21.78,89.82,846.43,60.14
2025-09-28T07:09:49Z,1759010989,60E85BB834C4,6.40,8.53,933.81,480.00,21.77,89.93,771.75,56.72
2025-09-28T07:10:49Z,1759011049,60E85BB834C4,7.63,10.17,875.22,453.00,21.77,89.83,723.32,67.63
2025-09-28T07:11:49Z,1759011109,60E85BB834C4,7.68,10.23,832.10,446.00,21.75,89.82,687.68,68.02
2025-09-28T07:12:49Z,1759011169,60E85BB834C4,8.08,10.78,810.79,689.00,21.73,89.71,670.08,71.65
2025-09-28T07:13:49Z,1759011229,60E85BB834C4,9.22,12.43,761.74,623.00,21.76,89.52,629.53,80.57
2025-09-28T07:14:49Z,1759011289,60E85BB834C4,10.35,14.03,646.20,504.00,21.68,89.17,534.05,89.60
2025-09-28T07:15:49Z,1759011349,60E85BB834C4,10.43,13.96,548.24,460.00,21.58,89.14,453.09,92.06
2025-09-28T07:16:49Z,1759011409,60E85BB834C4,10.24,13.70,453.73,461.00,21.57,89.00,374.98,90.22
2025-09-28T07:17:49Z,1759011469,60E85BB834C4,10.07,13.47,435.22,822.00,21.58,89.06,359.69,88.73
2025-09-28T07:18:49Z,1759011529,60E85BB834C4,9.88,13.17,422.95,658.00,21.59,89.24,349.55,87.56
2025-09-28T07:19:49Z,1759011589,60E85BB834C4,9.72,13.02,398.58,538.00,21.60,89.28,329.41,85.67
2025-09-28T07:20:49Z,1759011649,60E85BB834C4,10.05,13.49,380.45,470.00,21.58,89.36,314.42,88.24
