CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2025-09-29T00:29:27Z,1759073367,60E85BB84C91,9.90,13.23,350.50,463.00,20.83,80.36,289.67,87.47
2025-09-29T00:30:27Z,1759073427,60E85BB84C91,11.25,15.00,356.46,457.00,20.83,80.42,294.60,99.73
2025-09-29T00:31:27Z,1759073487,60E85BB84C91,10.94,14.58,362.44,453.00,20.83,80.32,299.54,96.94
2025-09-29T00:32:27Z,1759073547,60E85BB84C91,10.66,14.22,368.43,453.00,20.82,80.17,304.49,94.42
2025-09-29T00:33:27Z,1759073607,60E85BB84C91,10.97,14.63,368.43,454.00,20.84,80.13,304.49,97.23
2025-09-29T00:34:27Z,1759073667,60E85BB84C91,10.86,14.48,368.43,456.00,20.83,80.08,304.49,96.28
2025-09-29T00:35:27Z,1759073727,60E85BB84C91,10.73,14.32,368.43,454.00,20.77,80.14,304.49,95.05
2025-09-29T00:36:27Z,1759073787,60E85BB84C91,10.86,14.53,368.43,455.00,20.80,80.09,304.49,95.91
2025-09-29T00:37:27Z,1759073847,60E85BB84C91,11.05,14.89,368.43,457.00,20.80,80.11,304.49,96.62
2025-09-29T00:38:27Z,1759073907,60E85BB84C91,11.11,14.81,368.43,458.00,20.80,80.13,304.49,98.44
2025-09-29T00:39:27Z,1759073967,60E85BB84C91,11.34,15.12,368.43,454.00,20.80,79.96,304.49,100.53
2025-09-29T00:40:27Z,1759074027,60E85BB84C91,11.06,14.75,362.44,455.00,20.78,79.92,299.54,98.04
2025-09-29T00:41:27Z,1759074087,60E85BB84C91,10.42,13.89,362.44,454.00,20.81,79.90,299.54,92.34
2025-09-29T00:42:27Z,1759074147,60E85BB84C91,12.04,16.05,350.50,459.00,20.65,79.47,289.67,106.70
2025-09-29T00:43:27Z,1759074207,60E85BB84C91,11.11,14.81,344.55,455.00,20.65,79.48,284.75,98.44
2025-09-29T00:44:27Z,1759074267,60E85BB84C91,12.46,16.62,326.78,453.00,20.66,79.59,270.06,110.44
2025-09-29T00:45:27Z,1759074327,60E85BB84C91,11.97,16.00,314.99,454.00,20.63,79.44,260.33,105.79
2025-09-29T00:46:27Z,1759074387,60E85BB84C91,12.23,16.32,297.42,459.00,20.62,79.52,245.80,108.29
2025-09-29T00:47:27Z,1759074447,60E85BB84C91,11.11,14.81,291.58,460.00,20.59,79.57,240.98,98.44
2025-09-29T00:48:27Z,1759074507,60E85BB84C91,11.56,15.42,279.95,457.00,20.61,79.57,231.37,102.43
2025-09-29T00:49:27Z,1759074567,60E85BB84C91,11.84,15.86,274.16,451.00,20.65,79.60,226.58,104.29
2025-09-29T00:50:27Z,1759074627,60E85BB84C91,11.39,15.20,274.16,452.00,20.66,79.54,226.58,100.82
2025-09-29T00:51:27Z,1759074687,60E85BB84C91,11.81,15.74,274.16,451.00,20.67,79.58,226.58,104.63
2025-09-29T00:52:27Z,1759074747,60E85BB84C91,11.10,14.81,274.16,451.00,20.67,79.55,226.58,98.42
2025-09-29T00:53:27Z,1759074807,60E85BB84C91,11.28,15.04,274.16,455.00,20.68,79.61,226.58,100.00
2025-09-29T00:54:27Z,1759074867,60E85BB84C91,11.17,14.89,274.16,452.00,20.68,79.69,226.58,98.96
2025-09-29T00:55:27Z,1759074927,60E85BB84C91,11.31,15.08,279.95,454.00,20.69,79.67,231.37,100.23
2025-09-29T00:56:27Z,1759074987,60E85BB84C91,11.19,14.92,279.95,456.00,20.67,79.76,231.37,99.16
2025-09-29T00:57:27Z,1759075047,60E85BB84C91,11.53,15.38,285.76,452.00,20.70,79.67,236.17,102.23
2025-09-29T00:58:27Z,1759075107,60E85BB84C91,11.14,14.85,285.76,452.00,20.71,79.68,236.17,98.70
2025-09-29T00:59:27Z,1759075167,60E85BB84C91,11.70,15.60,291.58,452.00,20.72,79.78,240.98,103.70
2025-09-29T01:00:27Z,1759075227,60E85BB84C91,11.65,15.53,291.58,455.00,20.70,79.84,240.98,103.21
2025-09-29T01:01:27Z,1759075287,60E85BB84C91,10.30,13.74,297.42,467.00,20.75,79.86,245.80,91.31
2025-09-29T01:02:27Z,1759075347,60E85BB84C91,11.74,15.66,303.26,470.00,20.75,79.58,250.63,104.08
2025-09-29T01:03:27Z,1759075407,60E85BB84C91,11.34,15.12,309.12,466.00,20.74,79.49,255.47,100.47
2025-09-29T01:04:27Z,1759075467,60E85BB84C91,11.36,15.15,314.99,456.00,20.73,79.60,260.33,100.60
2025-09-29T01:05:27Z,1759075527,60E85BB84C91,11.65,15.53,314.99,457.00,20.75,79.73,260.33,103.21
2025-09-29T01:06:27Z,1759075587,60E85BB84C91,12.38,16.51,320.88,458.00,20.76,79.78,265.19,109.75
2025-09-29T01:07:27Z,1759075647,60E85BB84C91,12.32,16.43,320.88,459.00,20.76,79.64,265.19,109.06
2025-09-29T01:08:27Z,1759075707,60E85BB84C91,12.01,16.07,326.78,456.00,20.77,79.56,270.06,105.93
2025-09-29T01:09:27Z,1759075767,60E85BB84C91,11.35,15.14,326.78,462.00,20.78,79.76,270.06,100.61
2025-09-29T01:10:27Z,1759075827,60E85BB84C91,11.23,14.98,332.69,461.00,20.80,79.67,274.95,99.55
2025-09-29T01:11:27Z,1759075887,60E85BB84C91,11.46,15.27,332.69,462.00,20.75,79.75,274.95,101.52
2025-09-29T01:12:27Z,1759075947,60E85BB84C91,11.89,15.87,338.61,473.00,20.76,79.81,279.84,105.34
2025-09-29T01:13:27Z,1759076007,60E85BB84C91,12.00,16.00,338.61,469.00,20.75,79.91,279.84,106.35
2025-09-29T01:14:27Z,1759076067,60E85BB84C91,11.84,15.79,344.55,465.00,20.78,79.75,284.75,104.96
2025-09-29T01:15:27Z,1759076127,60E85BB84C91,11.89,15.85,344.55,464.00,20.73,79.64,284.75,105.38
2025-09-29T01:16:27Z,1759076187,60E85BB84C91,12.26,16.46,344.55,459.00,20.76,79.55,284.75,107.72
2025-09-29T01:17:27Z,1759076247,60E85BB84C91,12.13,16.20,344.55,457.00,20.74,79.68,284.75,107.26
2025-09-29T01:18:27Z,1759076307,60E85BB84C91,11.98,16.13,344.55,457.00,20.73,79.69,284.75,104.75
2025-09-29T01:19:27Z,1759076367,60E85BB84C91,12.62,17.05,344.55,457.00,20.63,79.64,284.75,109.72
2025-09-29T01:20:27Z,1759076427,60E85BB84C91,11.94,15.93,344.55,455.00,20.64,79.74,284.75,105.80
2025-09-29T01:21:27Z,1759076487,60E85BB84C91,11.50,15.34,338.61,459.00,20.65,79.76,279.84,101.92
2025-09-29T01:22:27Z,1759076547,60E85BB84C91,12.59,16.79,338.61,453.00,20.64,79.65,279.84,111.57
2025-09-29T01:23:27Z,1759076607,60E85BB84C91,12.21,16.28,332.69,452.00,20.67,79.48,274.95,108.21
2025-09-29T01:24:27Z,1759076667,60E85BB84C91,11.01,14.69,326.78,452.00,20.66,79.53,270.06,97.61
2025-09-29T01:25:27Z,1759076727,60E85BB84C91,12.30,16.40,326.78,451.00,20.69,79.62,270.06,109.03
2025-09-29T01:26:27Z,1759076787,60E85BB84C91,11.30,15.06,320.88,452.00,20.68,79.62,265.19,100.12
2025-09-29T01:27:27Z,1759076847,60E85BB84C91,11.27,15.03,320.88,451.00,20.70,79.76,265.19,99.91
2025-09-29T01:28:27Z,1759076907,60E85BB84C91,11.42,15.23,326.78,451.00,20.70,80.20,270.06,101.20
2025-09-29T01:29:27Z,1759076967,60E85BB84C91,11.67,15.56,326.78,448.00,20.67,80.21,270.06,103.40
2025-09-29T01:30:27Z,1759077027,60E85BB84C91,11.53,15.38,332.69,448.00,20.68,80.26,274.95,102.20
2025-09-29T01:31:27Z,1759077087,60E85BB84C91,11.37,15.16,332.69,449.00,20.68,80.18,274.95,100.79
2025-09-29T01:32:27Z,1759077147,60E85BB84C91,11.63,15.62,332.69,449.00,20.68,80.18,274.95,102.01
2025-09-29T01:33:27Z,1759077207,60E85BB84C91,11.23,14.98,338.61,449.00,20.68,80.41,279.84,99.55
2025-09-29T01:34:27Z,1759077267,60E85BB84C91,11.09,14.78,338.61,455.00,20.67,80.75,279.84,98.26
2025-09-29T01:35:27Z,1759077327,60E85BB84C91,11.58,15.44,344.55,459.00,20.66,80.80,284.75,102.60
2025-09-29T01:36:27Z,1759077387,60E85BB84C91,11.67,15.56,350.50,462.00,20.65,80.77,289.67,103.42
2025-09-29T01:37:27Z,1759077447,60E85BB84C91,11.46,15.27,368.43,465.00,20.66,80.89,304.49,101.53
2025-09-29T01:38:27Z,1759077507,60E85BB84C91,10.99,14.66,386.48,465.00,20.67,80.98,319.41,97.42
2025-09-29T01:39:27Z,1759077567,60E85BB84C91,11.24,14.99,410.74,464.00,20.67,80.96,339.46,99.61
2025-09-29T01:40:27Z,1759077627,60E85BB84C91,12.22,16.29,447.55,464.00,20.66,80.89,369.87,108.31
2025-09-29T01:41:27Z,1759077687,60E85BB84C91,12.28,16.38,472.37,465.00,20.62,80.88,390.39,108.87
2025-09-29T01:42:27Z,1759077747,60E85BB84C91,11.49,15.32,491.14,465.00,20.61,80.92,405.90,101.84
2025-09-29T01:43:27Z,1759077807,60E85BB84C91,11.69,15.59,503.72,459.00,20.60,80.91,416.30,103.61
2025-09-29T01:44:27Z,1759077867,60E85BB84C91,12.17,16.23,503.72,459.00,20.58,80.59,416.30,107.90
2025-09-29T01:45:27Z,1759077927,60E85BB84C91,11.65,15.53,503.72,453.00,20.57,80.85,416.30,103.25
2025-09-29T01:46:27Z,1759077987,60E85BB84C91,11.55,15.41,503.72,453.00,20.55,81.02,416.30,102.40
2025-09-29T01:47:27Z,1759078047,60E85BB84C91,12.18,16.33,497.42,453.00,20.52,80.82,411.09,107.12
2025-09-29T01:48:27Z,1759078107,60E85BB84C91,12.02,16.03,497.42,456.00,20.52,80.99,411.09,106.57
2025-09-29T01:49:27Z,1759078167,60E85BB84C91,12.05,16.07,491.14,458.00,20.50,81.28,405.90,106.83
2025-09-29T01:50:27Z,1759078227,60E85BB84C91,11.81,15.75,491.14,461.00,20.51,81.23,405.90,104.71
2025-09-29T01:51:27Z,1759078287,60E85BB84C91,11.49,15.32,491.14,460.00,20.49,81.40,405.90,101.80
2025-09-29T01:52:27Z,1759078347,60E85BB84C91,12.25,16.33,491.14,458.00,20.49,81.33,405.90,108.55
2025-09-29T01:53:27Z,1759078407,60E85BB84C91,11.63,15.50,497.42,459.00,20.50,81.25,411.09,103.06
2025-09-29T01:54:27Z,1759078467,60E85BB84C91,11.62,15.49,497.42,458.00,20.45,80.93,411.09,102.99
2025-09-29T01:55:27Z,1759078527,60E85BB84C91,11.58,15.45,491.14,458.00,20.47,80.91,405.90,102.66
2025-09-29T01:56:27Z,1759078587,60E85BB84C91,12.45,16.60,491.14,461.00,20.48,81.03,405.90,110.30
2025-09-29T01:57:27Z,1759078647,60E85BB84C91,12.10,16.13,484.86,461.00,20.48,81.20,400.71,107.20
2025-09-29T01:58:27Z,1759078707,60E85BB84C91,11.63,15.50,484.86,462.00,20.46,81.43,400.71,103.04
2025-09-29T01:59:27Z,1759078767,60E85BB84C91,11.84,15.79,484.86,456.00,20.41,81.55,400.71,104.95
2025-09-29T02:00:27Z,1759078827,60E85BB84C91,12.41,16.55,484.86,459.00,20.37,81.70,400.71,110.01
2025-09-29T02:01:27Z,1759078887,60E85BB84C91,12.33,16.47,491.14,459.00,20.38,81.80,405.90,109.10
2025-09-29T02:02:27Z,1759078947,60E85BB84C91,11.42,15.22,497.42,456.00,20.37,81.85,411.09,101.19
2025-09-29T02:03:27Z,1759079007,60E85BB84C91,11.48,15.33,503.72,456.00,20.33,81.91,416.30,101.57
2025-09-29T02:04:27Z,1759079067,60E85BB84C91,12.00,16.00,516.36,464.00,20.32,81.96,426.75,106.32
2025-09-29T02:05:27Z,1759079127,60E85BB84C91,12.01,16.02,529.07,461.00,20.31,82.18,437.25,106.47
2025-09-29T02:06:27Z,1759079187,60E85BB84C91,11.51,15.35,548.24,458.00,20.27,82.10,453.09,102.00
2025-09-29T02:07:27Z,1759079247,60E85BB84C91,12.59,16.78,574.01,460.00,20.26,82.35,474.39,111.56
2025-09-29T02:08:27Z,1759079307,60E85BB84C91,12.35,16.47,593.51,460.00,20.22,82.43,490.50,109.49
2025-09-29T02:09:27Z,1759079367,60E85BB84C91,12.56,16.77,626.32,458.00,20.19,82.56,517.62,111.10
2025-09-29T02:10:27Z,1759079427,60E85BB84C91,11.78,15.78,652.86,459.00,20.17,82.61,539.56,103.72
2025-09-29T02:11:27Z,1759079487,60E85BB84C91,12.59,16.90,679.67,459.00,20.16,82.70,561.71,110.63
2025-09-29T02:12:27Z,1759079547,60E85BB84C91,12.17,16.23,699.95,462.00,20.14,82.66,578.47,107.89
2025-09-29T02:13:27Z,1759079607,60E85BB84C91,12.16,16.25,706.75,462.00,20.16,82.77,584.09,107.51
2025-09-29T02:14:27Z,1759079667,60E85BB84C91,11.85,15.80,720.39,458.00,20.12,82.75,595.36,105.04
2025-09-29T02:15:27Z,1759079727,60E85BB84C91,11.57,15.43,727.24,457.00,20.11,82.92,601.02,102.58
2025-09-29T02:16:27Z,1759079787,60E85BB84C91,12.05,16.06,734.10,461.00,20.11,82.79,606.69,106.77
2025-09-29T02:17:27Z,1759079847,60E85BB84C91,11.77,15.75,740.98,459.00,20.12,82.84,612.38,103.84
2025-09-29T02:18:27Z,1759079907,60E85BB84C91,12.19,16.25,754.80,460.00,20.12,83.02,623.80,108.02
2025-09-29T02:19:27Z,1759079967,60E85BB84C91,11.79,15.78,761.74,461.00,20.11,83.12,629.53,103.99
2025-09-29T02:20:27Z,1759080027,60E85BB84C91,12.21,16.47,782.65,458.00,20.12,83.08,646.82,106.52
2025-09-29T02:21:27Z,1759080087,60E85BB84C91,12.15,16.20,796.69,456.00,20.08,83.01,658.42,107.68
2025-09-29T02:22:27Z,1759080147,60E85BB84C91,11.69,15.59,817.88,453.00,20.05,83.12,675.93,103.60
2025-09-29T02:23:27Z,1759080207,60E85BB84C91,12.60,16.80,832.10,453.00,20.04,83.22,687.68,111.63
2025-09-29T02:24:27Z,1759080267,60E85BB84C91,11.95,16.12,860.77,463.00,20.08,83.36,711.38,104.30
2025-09-29T02:25:27Z,1759080327,60E85BB84C91,11.57,15.42,897.04,466.00,20.04,83.32,741.36,102.52
2025-09-29T02:26:27Z,1759080387,60E85BB84C91,11.65,15.54,941.23,462.00,20.04,83.24,777.88,103.18
2025-09-29T02:27:27Z,1759080447,60E85BB84C91,12.67,16.90,978.62,465.00,20.02,83.42,808.77,112.33
2025-09-29T02:28:27Z,1759080507,60E85BB84C91,11.93,15.98,1016.53,463.00,20.01,83.58,840.11,105.11
2025-09-29T02:29:27Z,1759080567,60E85BB84C91,12.24,16.32,1054.99,468.00,19.98,83.61,871.90,108.45
2025-09-29T02:30:27Z,1759080627,60E85BB84C91,12.81,17.10,1086.16,465.00,19.98,83.68,897.66,113.42
2025-09-29T02:31:27Z,1759080687,60E85BB84C91,12.54,16.73,1125.64,463.00,19.93,83.74,930.28,111.18
2025-09-29T02:32:27Z,1759080747,60E85BB84C91,11.80,15.73,1149.61,465.00,19.92,83.72,950.09,104.51
2025-09-29T02:33:27Z,1759080807,60E85BB84C91,12.69,16.92,1165.71,463.00,19.91,83.75,963.40,112.48
2025-09-29T02:34:27Z,1759080867,60E85BB84C91,12.35,16.54,1173.80,462.00,19.88,83.78,970.08,108.72
2025-09-29T02:35:27Z,1759080927,60E85BB84C91,11.81,15.99,1165.71,459.00,19.89,83.84,963.40,102.54
2025-09-29T02:36:27Z,1759080987,60E85BB84C91,13.00,17.33,1165.71,458.00,19.88,83.86,963.40,115.19
2025-09-29T02:37:27Z,1759081047,60E85BB84C91,12.24,16.31,1157.65,463.00,19.86,83.76,956.74,108.44
2025-09-29T02:38:27Z,1759081107,60E85BB84C91,11.82,15.76,1157.65,464.00,19.85,83.80,956.74,104.73
2025-09-29T02:39:27Z,1759081167,60E85BB84C91,12.69,16.93,1149.61,469.00,19.82,83.79,950.09,112.36
2025-09-29T02:40:27Z,1759081227,60E85BB84C91,13.49,18.29,1141.60,465.00,19.84,83.73,943.47,116.72
2025-09-29T02:41:27Z,1759081287,60E85BB84C91,12.40,16.55,1133.61,463.00,19.86,83.74,936.87,109.86
2025-09-29T02:42:27Z,1759081347,60E85BB84C91,12.83,17.11,1125.64,461.00,19.82,83.91,930.28,113.74
2025-09-29T02:43:27Z,1759081407,60E85BB84C91,12.31,16.41,1125.64,463.00,19.85,84.02,930.28,109.07
2025-09-29T02:44:27Z,1759081467,60E85BB84C91,12.89,17.19,1141.60,466.00,19.81,84.02,943.47,114.25
2025-09-29T02:45:27Z,1759081527,60E85BB84C91,12.11,16.14,1157.65,468.00,19.80,84.04,956.74,107.31
2025-09-29T02:46:27Z,1759081587,60E85BB84C91,12.28,16.37,1173.80,467.00,19.80,84.07,970.08,108.81
2025-09-29T02:47:27Z,1759081647,60E85BB84C91,13.34,17.78,1181.91,464.00,19.79,84.07,976.79,118.20
2025-09-29T02:48:27Z,1759081707,60E85BB84C91,12.11,16.17,1214.60,467.00,19.76,84.18,1003.80,107.09
2025-09-29T02:49:27Z,1759081767,60E85BB84C91,12.42,16.56,1247.70,465.00,19.74,84.17,1031.15,110.09
2025-09-29T02:50:27Z,1759081827,60E85BB84C91,11.83,15.77,1281.21,465.00,19.73,84.21,1058.85,104.82
2025-09-29T02:51:27Z,1759081887,60E85BB84C91,12.35,16.46,1315.14,465.00,19.72,84.31,1086.89,109.43
2025-09-29T02:52:27Z,1759081947,60E85BB84C91,12.79,17.05,1340.87,466.00,19.73,84.34,1108.16,113.32
2025-09-29T02:53:27Z,1759082007,60E85BB84C91,11.66,15.55,1375.57,467.00,19.71,84.27,1136.84,103.38
2025-09-29T02:54:27Z,1759082067,60E85BB84C91,12.69,16.92,1419.59,468.00,19.69,84.39,1173.22,112.45
2025-09-29T02:55:27Z,1759082127,60E85BB84C91,11.85,15.80,1455.33,465.00,19.69,84.45,1202.76,105.05
2025-09-29T02:56:27Z,1759082187,60E85BB84C91,12.87,17.15,1500.69,458.00,19.69,84.51,1240.24,114.03
2025-09-29T02:57:27Z,1759082247,60E85BB84C91,12.64,16.85,1546.83,460.00,19.69,84.52,1278.37,112.00
2025-09-29T02:58:27Z,1759082307,60E85BB84C91,12.07,16.10,1593.78,463.00,19.69,84.42,1317.17,106.98
2025-09-29T02:59:27Z,1759082367,60E85BB84C91,12.29,16.39,1622.35,465.00,19.65,84.44,1340.78,108.94
2025-09-29T03:00:27Z,1759082427,60E85BB84C91,12.56,16.75,1651.22,465.00,19.62,84.43,1364.65,111.32
2025-09-29T03:01:27Z,1759082487,60E85BB84C91,11.81,15.75,1670.65,466.00,19.59,84.54,1380.70,104.68
2025-09-29T03:02:27Z,1759082547,60E85BB84C91,12.62,17.10,1690.22,465.00,19.54,84.57,1396.87,109.42
2025-09-29T03:03:27Z,1759082607,60E85BB84C91,12.35,16.46,1690.22,465.00,19.56,84.50,1396.87,109.42
2025-09-29T03:04:27Z,1759082667,60E85BB84C91,12.37,16.70,1660.92,465.00,19.55,84.56,1372.66,107.75
2025-09-29T03:05:27Z,1759082727,60E85BB84C91,12.83,17.10,1622.35,467.00,19.55,84.54,1340.78,113.68
2025-09-29T03:06:27Z,1759082787,60E85BB84C91,13.47,17.99,1584.32,464.00,19.54,84.54,1309.36,119.14
2025-09-29T03:07:27Z,1759082847,60E85BB84C91,13.08,17.44,1528.28,464.00,19.53,84.69,1263.04,115.96
2025-09-29T03:08:27Z,1759082907,60E85BB84C91,13.07,17.45,1500.69,461.00,19.54,84.59,1240.24,115.64
2025-09-29T03:09:27Z,1759082967,60E85BB84C91,13.09,17.64,1455.33,458.00,19.53,84.49,1202.76,114.30
2025-09-29T03:10:27Z,1759083027,60E85BB84C91,12.82,17.09,1419.59,460.00,19.56,84.60,1173.22,113.57
2025-09-29T03:11:27Z,1759083087,60E85BB84C91,11.75,15.67,1384.32,461.00,19.53,84.69,1144.07,104.16
2025-09-29T03:12:27Z,1759083147,60E85BB84C91,12.38,16.50,1375.57,477.00,19.53,84.81,1136.84,109.70
2025-09-29T03:13:27Z,1759083207,60E85BB84C91,13.28,17.71,1401.90,475.00,19.53,84.93,1158.59,117.57
2025-09-29T03:14:27Z,1759083267,60E85BB84C91,12.78,17.27,1446.35,471.00,19.50,84.90,1195.33,111.22
2025-09-29T03:15:27Z,1759083327,60E85BB84C91,12.47,16.74,1491.56,464.00,19.49,84.80,1232.69,109.52
2025-09-29T03:16:27Z,1759083387,60E85BB84C91,13.85,18.90,1500.69,463.00,19.47,84.77,1240.24,118.78
2025-09-29T03:17:27Z,1759083447,60E85BB84C91,12.52,16.70,1491.56,459.00,19.46,84.84,1232.69,110.85
2025-09-29T03:18:27Z,1759083507,60E85BB84C91,13.31,17.81,1473.39,460.00,19.41,84.94,1217.67,117.37
2025-09-29T03:19:27Z,1759083567,60E85BB84C91,12.92,17.42,1446.35,458.00,19.44,84.95,1195.33,112.67
2025-09-29T03:20:27Z,1759083627,60E85BB84C91,12.73,16.98,1428.48,458.00,19.43,85.01,1180.56,112.84
2025-09-29T03:21:27Z,1759083687,60E85BB84C91,13.24,17.94,1410.73,459.00,19.46,84.98,1165.89,114.60
2025-09-29T03:22:27Z,1759083747,60E85BB84C91,13.59,18.14,1375.57,463.00,19.41,84.97,1136.84,120.32
2025-09-29T03:23:27Z,1759083807,60E85BB84C91,12.39,16.66,1358.17,464.00,19.44,85.02,1122.45,108.46
2025-09-29T03:24:27Z,1759083867,60E85BB84C91,12.38,16.78,1332.27,466.00,19.40,85.17,1101.05,107.30
2025-09-29T03:25:27Z,1759083927,60E85BB84C91,13.08,17.45,1332.27,467.00,19.38,85.28,1101.05,115.96
2025-09-29T03:26:27Z,1759083987,60E85BB84C91,12.01,16.01,1358.17,466.00,19.40,85.37,1122.45,106.43
2025-09-29T03:27:27Z,1759084047,60E85BB84C91,12.90,17.20,1401.90,468.00,19.37,85.42,1158.59,114.36
2025-09-29T03:28:27Z,1759084107,60E85BB84C91,12.62,16.85,1455.33,460.00,19.37,85.34,1202.76,111.64
2025-09-29T03:29:27Z,1759084167,60E85BB84C91,12.69,17.02,1491.56,463.00,19.37,85.39,1232.69,111.57
2025-09-29T03:30:27Z,1759084227,60E85BB84C91,12.84,17.13,1509.86,467.00,19.41,85.23,1247.82,113.76
2025-09-29T03:31:27Z,1759084287,60E85BB84C91,13.52,18.18,1509.86,468.00,19.40,85.21,1247.82,118.42
2025-09-29T03:32:27Z,1759084347,60E85BB84C91,12.93,17.24,1500.69,469.00,19.40,85.28,1240.24,114.58
2025-09-29T03:33:27Z,1759084407,60E85BB84C91,12.18,16.24,1509.86,468.00,19.41,85.36,1247.82,107.96
2025-09-29T03:34:27Z,1759084467,60E85BB84C91,12.56,16.74,1528.28,468.00,19.40,85.34,1263.04,111.28
2025-09-29T03:35:27Z,1759084527,60E85BB84C91,12.28,16.39,1546.83,467.00,19.40,85.36,1278.37,108.73
2025-09-29T03:36:27Z,1759084587,60E85BB84C91,13.11,17.64,1574.90,468.00,19.40,85.47,1301.57,114.77
2025-09-29T03:37:27Z,1759084647,60E85BB84C91,12.01,16.02,1612.79,467.00,19.36,85.46,1332.89,106.47
2025-09-29T03:38:27Z,1759084707,60E85BB84C91,12.88,17.25,1651.22,468.00,19.39,85.53,1364.65,113.55
2025-09-29T03:39:27Z,1759084767,60E85BB84C91,12.68,16.91,1690.22,462.00,19.35,85.36,1396.87,112.39
2025-09-29T03:40:27Z,1759084827,60E85BB84C91,12.47,16.63,1719.84,470.00,19.34,85.43,1421.35,110.52
2025-09-29T03:41:27Z,1759084887,60E85BB84C91,12.75,17.00,1769.94,469.00,19.32,85.49,1462.76,113.03
2025-09-29T03:42:27Z,1759084947,60E85BB84C91,12.77,17.12,1810.71,468.00,19.29,85.52,1496.46,112.32
2025-09-29T03:43:27Z,1759085007,60E85BB84C91,12.50,16.79,1862.57,463.00,19.29,85.56,1539.31,109.76
2025-09-29T03:44:27Z,1759085067,60E85BB84C91,13.34,17.93,1904.78,467.00,19.26,85.49,1574.20,116.88
