CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2025-09-22T03:47:59Z,1758480479,60E85BB84C91,1.37,1.83,211.21,426.00,20.98,65.56,174.56,12.14
2025-09-22T03:48:59Z,1758480539,60E85BB84C91,0.99,1.32,211.21,426.00,20.98,65.47,174.56,8.79
2025-09-22T03:49:59Z,1758480599,60E85BB84C91,1.27,1.69,211.21,422.00,20.98,65.32,174.56,11.25
2025-09-22T03:50:59Z,1758480659,60E85BB84C91,1.31,1.74,216.88,427.00,20.97,65.38,179.24,11.58
2025-09-22T03:51:59Z,1758480719,60E85BB84C91,1.29,1.72,216.88,429.00,20.98,64.95,179.24,11.46
2025-09-22T03:52:59Z,1758480779,60E85BB84C91,1.28,1.71,216.88,427.00,20.97,65.26,179.24,11.34
2025-09-22T03:53:59Z,1758480839,60E85BB84C91,1.45,1.94,216.88,433.00,20.96,65.33,179.24,12.87
2025-09-22T03:54:59Z,1758480899,60E85BB84C91,1.55,2.07,216.88,434.00,20.97,65.41,179.24,13.76
2025-09-22T03:55:59Z,1758480959,60E85BB84C91,1.28,1.70,216.88,431.00,20.92,65.33,179.24,11.33
2025-09-22T03:56:59Z,1758481019,60E85BB84C91,1.36,1.81,216.88,430.00,20.88,65.37,179.24,12.01
2025-09-22T03:57:59Z,1758481079,60E85BB84C91,1.30,1.73,216.88,432.00,20.91,65.56,179.24,11.49
2025-09-22T03:58:59Z,1758481139,60E85BB84C91,1.46,1.94,216.88,432.00,20.92,65.65,179.24,12.91
2025-09-22T03:59:59Z,1758481199,60E85BB84C91,1.51,2.01,216.88,435.00,20.91,65.46,179.24,13.37
2025-09-22T04:00:59Z,1758481259,60E85BB84C91,1.22,1.63,216.88,433.00,20.85,65.44,179.24,10.85
2025-09-22T04:01:59Z,1758481319,60E85BB84C91,1.42,1.89,216.88,431.00,20.84,65.35,179.24,12.57
2025-09-22T04:02:59Z,1758481379,60E85BB84C91,1.40,1.87,222.55,430.00,20.90,65.60,183.92,12.42
2025-09-22T04:03:59Z,1758481439,60E85BB84C91,1.63,2.18,222.55,432.00,20.87,65.54,183.92,14.48
2025-09-22T04:04:59Z,1758481499,60E85BB84C91,1.59,2.12,222.55,426.00,20.83,65.43,183.92,14.12
2025-09-22T04:05:59Z,1758481559,60E85BB84C91,1.64,2.19,222.55,429.00,20.81,65.44,183.92,14.54
2025-09-22T04:06:59Z,1758481619,60E85BB84C91,1.81,2.41,228.23,430.00,20.84,65.54,188.62,16.03
2025-09-22T04:07:59Z,1758481679,60E85BB84C91,1.71,2.28,239.64,430.00,20.81,65.20,198.05,15.15
2025-09-22T04:08:59Z,1758481739,60E85BB84C91,1.65,2.21,245.36,430.00,20.83,65.43,202.78,14.66
2025-09-22T04:09:59Z,1758481799,60E85BB84C91,1.65,2.20,262.60,434.00,20.83,65.50,217.03,14.62
2025-09-22T04:10:59Z,1758481859,60E85BB84C91,1.27,1.69,285.76,429.00,20.79,65.21,236.17,11.21
2025-09-22T04:11:59Z,1758481919,60E85BB84C91,1.40,1.87,303.26,428.00,20.81,65.42,250.63,12.44
2025-09-22T04:12:59Z,1758481979,60E85BB84C91,1.43,1.90,320.88,428.00,20.78,65.56,265.19,12.66
2025-09-22T04:13:59Z,1758482039,60E85BB84C91,1.66,2.21,338.61,435.00,20.78,65.48,279.84,14.72
2025-09-22T04:14:59Z,1758482099,60E85BB84C91,1.14,1.52,350.50,434.00,20.79,65.35,289.67,10.13
2025-09-22T04:15:59Z,1758482159,60E85BB84C91,1.54,2.05,362.44,429.00,20.78,65.57,299.54,13.63
2025-09-22T04:16:59Z,1758482219,60E85BB84C91,1.34,1.78,368.43,432.00,20.80,65.71,304.49,11.86
2025-09-22T04:17:59Z,1758482279,60E85BB84C91,1.28,1.70,368.43,431.00,20.77,65.64,304.49,11.33
2025-09-22T04:18:59Z,1758482339,60E85BB84C91,1.35,1.80,374.43,430.00,20.78,65.59,309.45,11.95
2025-09-22T04:19:59Z,1758482399,60E85BB84C91,1.51,2.01,374.43,432.00,20.75,65.38,309.45,13.37
2025-09-22T04:20:59Z,1758482459,60E85BB84C91,1.40,1.87,368.43,429.00,20.77,65.42,304.49,12.43
2025-09-22T04:21:59Z,1758482519,60E85BB84C91,1.33,1.77,368.43,430.00,20.74,65.47,304.49,11.77
2025-09-22T04:22:59Z,1758482579,60E85BB84C91,1.67,2.23,368.43,434.00,20.74,65.44,304.49,14.80
2025-09-22T04:23:59Z,1758482639,60E85BB84C91,1.55,2.07,362.44,431.00,20.74,65.29,299.54,13.78
2025-09-22T04:24:59Z,1758482699,60E85BB84C91,1.48,1.98,362.44,431.00,20.76,65.33,299.54,13.14
2025-09-22T04:25:59Z,1758482759,60E85BB84C91,1.42,1.89,356.46,431.00,20.72,65.45,294.60,12.57
2025-09-22T04:26:59Z,1758482819,60E85BB84C91,1.33,1.77,350.50,428.00,20.72,65.37,289.67,11.76
2025-09-22T04:27:59Z,1758482879,60E85BB84C91,1.72,2.30,350.50,427.00,20.71,65.27,289.67,15.26
2025-09-22T04:28:59Z,1758482939,60E85BB84C91,1.47,1.96,344.55,428.00,20.73,65.13,284.75,13.05
2025-09-22T04:29:59Z,1758482999,60E85BB84C91,1.56,2.08,344.55,422.00,20.73,65.27,284.75,13.85
2025-09-22T04:30:59Z,1758483059,60E85BB84C91,1.49,1.99,344.55,422.00,20.70,65.34,284.75,13.21
2025-09-22T04:31:59Z,1758483119,60E85BB84C91,1.65,2.20,338.61,419.00,20.69,65.33,279.84,14.62
2025-09-22T04:32:59Z,1758483179,60E85BB84C91,1.33,1.78,338.61,421.00,20.67,65.18,279.84,11.80
2025-09-22T04:33:59Z,1758483239,60E85BB84C91,1.44,1.92,338.61,422.00,20.66,65.28,279.84,12.74
2025-09-22T04:34:59Z,1758483299,60E85BB84C91,1.27,1.70,332.69,429.00,20.71,65.38,274.95,11.27
2025-09-22T04:35:59Z,1758483359,60E85BB84C91,1.38,1.84,332.69,430.00,20.71,65.25,274.95,12.20
2025-09-22T04:36:59Z,1758483419,60E85BB84C91,1.07,1.43,332.69,431.00,20.70,65.25,274.95,9.47
2025-09-22T04:37:59Z,1758483479,60E85BB84C91,1.27,1.69,332.69,428.00,20.72,64.90,274.95,11.26
2025-09-22T04:38:59Z,1758483539,60E85BB84C91,1.29,1.72,332.69,429.00,20.67,65.10,274.95,11.43
2025-09-22T04:39:59Z,1758483599,60E85BB84C91,1.56,2.07,326.78,427.00,20.71,65.35,270.06,13.79
2025-09-22T04:40:59Z,1758483659,60E85BB84C91,1.79,2.38,326.78,426.00,20.68,65.17,270.06,15.82
2025-09-22T04:41:59Z,1758483719,60E85BB84C91,1.29,1.72,326.78,433.00,20.62,65.03,270.06,11.44
2025-09-22T04:42:59Z,1758483779,60E85BB84C91,1.33,1.78,326.78,433.00,20.65,65.22,270.06,11.80
2025-09-22T04:43:59Z,1758483839,60E85BB84C91,1.68,2.24,320.88,426.00,20.65,65.41,265.19,14.89
2025-09-22T04:44:59Z,1758483899,60E85BB84C91,1.69,2.25,320.88,424.00,20.63,65.32,265.19,14.93
2025-09-22T04:45:59Z,1758483959,60E85BB84C91,1.59,2.12,320.88,428.00,20.64,65.33,265.19,14.07
2025-09-22T04:46:59Z,1758484019,60E85BB84C91,1.33,1.78,320.88,430.00,20.64,65.10,265.19,11.82
2025-09-22T04:47:59Z,1758484079,60E85BB84C91,1.68,2.24,320.88,430.00,20.60,65.08,265.19,14.88
2025-09-22T04:48:59Z,1758484139,60E85BB84C91,1.44,1.92,320.88,430.00,20.61,65.28,265.19,12.79
2025-09-22T04:49:59Z,1758484199,60E85BB84C91,1.31,1.74,320.88,419.00,20.61,65.36,265.19,11.58
2025-09-22T04:50:59Z,1758484259,60E85BB84C91,1.30,1.73,314.99,423.00,20.59,65.27,260.33,11.53
2025-09-22T04:51:59Z,1758484319,60E85BB84C91,1.69,2.25,314.99,428.00,20.59,65.23,260.33,14.97
2025-09-22T04:52:59Z,1758484379,60E85BB84C91,1.25,1.67,314.99,424.00,20.58,65.25,260.33,11.11
2025-09-22T04:53:59Z,1758484439,60E85BB84C91,1.61,2.14,314.99,425.00,20.56,65.24,260.33,14.23
2025-09-22T04:54:59Z,1758484499,60E85BB84C91,1.33,1.78,314.99,425.00,20.54,65.32,260.33,11.81
2025-09-22T04:55:59Z,1758484559,60E85BB84C91,1.64,2.19,314.99,429.00,20.53,65.08,260.33,14.57
2025-09-22T04:56:59Z,1758484619,60E85BB84C91,1.40,1.87,314.99,430.00,20.51,65.29,260.33,12.41
2025-09-22T04:57:59Z,1758484679,60E85BB84C91,1.50,1.99,314.99,430.00,20.49,65.38,260.33,13.25
2025-09-22T04:58:59Z,1758484739,60E85BB84C91,1.60,2.14,314.99,432.00,20.44,65.45,260.33,14.21
2025-09-22T04:59:59Z,1758484799,60E85BB84C91,1.57,2.09,314.99,426.00,20.49,65.60,260.33,13.91
2025-09-22T05:00:59Z,1758484859,60E85BB84C91,1.45,1.93,314.99,430.00,20.51,65.50,260.33,12.85
2025-09-22T05:01:59Z,1758484919,60E85BB84C91,1.37,1.83,314.99,430.00,20.48,65.46,260.33,12.17
2025-09-22T05:02:59Z,1758484979,60E85BB84C91,1.58,2.11,314.99,432.00,20.49,65.48,260.33,14.03
2025-09-22T05:03:59Z,1758485039,60E85BB84C91,1.45,1.94,314.99,432.00,20.44,65.10,260.33,12.88
2025-09-22T05:04:59Z,1758485099,60E85BB84C91,1.47,1.95,320.88,432.00,20.46,65.16,265.19,12.99
2025-09-22T05:05:59Z,1758485159,60E85BB84C91,1.63,2.18,320.88,427.00,20.41,65.11,265.19,14.46
2025-09-22T05:06:59Z,1758485219,60E85BB84C91,1.81,2.41,320.88,424.00,20.44,65.35,265.19,16.02
2025-09-22T05:07:59Z,1758485279,60E85BB84C91,1.51,2.01,326.78,428.00,20.45,65.47,270.06,13.34
2025-09-22T05:08:59Z,1758485339,60E85BB84C91,1.63,2.17,326.78,432.00,20.42,65.41,270.06,14.41
2025-09-22T05:09:59Z,1758485399,60E85BB84C91,1.21,1.62,332.69,433.00,20.46,65.40,274.95,10.77
2025-09-22T05:10:59Z,1758485459,60E85BB84C91,1.56,2.08,332.69,432.00,20.47,65.46,274.95,13.84
2025-09-22T05:11:59Z,1758485519,60E85BB84C91,1.34,1.79,338.61,432.00,20.47,65.52,279.84,11.89
2025-09-22T05:12:59Z,1758485579,60E85BB84C91,1.23,1.64,344.55,431.00,20.47,65.54,284.75,10.89
2025-09-22T05:13:59Z,1758485639,60E85BB84C91,1.56,2.08,350.50,431.00,20.50,65.38,289.67,13.82
2025-09-22T05:14:59Z,1758485699,60E85BB84C91,1.54,2.05,362.44,430.00,20.48,65.10,299.54,13.65
2025-09-22T05:15:59Z,1758485759,60E85BB84C91,1.62,2.16,374.43,429.00,20.48,65.13,309.45,14.34
2025-09-22T05:16:59Z,1758485819,60E85BB84C91,1.18,1.57,380.45,430.00,20.45,65.04,314.42,10.46
2025-09-22T05:17:59Z,1758485879,60E85BB84C91,1.73,2.31,386.48,437.00,20.47,65.32,319.41,15.36
2025-09-22T05:18:59Z,1758485939,60E85BB84C91,1.69,2.26,392.53,437.00,20.44,65.12,324.40,15.00
2025-09-22T05:19:59Z,1758485999,60E85BB84C91,1.26,1.68,398.58,433.00,20.42,65.18,329.41,11.15
2025-09-22T05:20:59Z,1758486059,60E85BB84C91,1.60,2.13,404.66,439.00,20.41,65.28,334.43,14.16
2025-09-22T05:21:59Z,1758486119,60E85BB84C91,1.73,2.31,410.74,441.00,20.38,65.31,339.46,15.32
2025-09-22T05:22:59Z,1758486179,60E85BB84C91,1.61,2.14,410.74,439.00,20.36,65.39,339.46,14.25
2025-09-22T05:23:59Z,1758486239,60E85BB84C91,1.66,2.21,416.84,431.00,20.35,65.45,344.50,14.70
2025-09-22T05:24:59Z,1758486299,60E85BB84C91,1.45,1.93,422.95,433.00,20.33,65.35,349.55,12.84
2025-09-22T05:25:59Z,1758486359,60E85BB84C91,1.62,2.16,422.95,429.00,20.34,65.40,349.55,14.39
2025-09-22T05:26:59Z,1758486419,60E85BB84C91,1.47,1.96,422.95,426.00,20.33,65.05,349.55,13.04
2025-09-22T05:27:59Z,1758486479,60E85BB84C91,1.78,2.37,422.95,427.00,20.30,64.99,349.55,15.75
2025-09-22T05:28:59Z,1758486539,60E85BB84C91,1.31,1.75,422.95,427.00,20.32,64.78,349.55,11.61
2025-09-22T05:29:59Z,1758486599,60E85BB84C91,1.49,1.99,416.84,428.00,20.35,65.10,344.50,13.20
2025-09-22T05:30:59Z,1758486659,60E85BB84C91,1.70,2.26,416.84,429.00,20.31,64.82,344.50,15.05
2025-09-22T05:31:59Z,1758486719,60E85BB84C91,1.65,2.20,416.84,429.00,20.32,64.80,344.50,14.59
2025-09-22T05:32:59Z,1758486779,60E85BB84C91,1.28,1.70,416.84,431.00,20.28,64.81,344.50,11.32
2025-09-22T05:33:59Z,1758486839,60E85BB84C91,1.51,2.01,416.84,431.00,20.27,65.06,344.50,13.35
2025-09-22T05:34:59Z,1758486899,60E85BB84C91,1.47,1.96,416.84,426.00,20.30,64.95,344.50,13.00
2025-09-22T05:35:59Z,1758486959,60E85BB84C91,1.60,2.13,416.84,427.00,20.28,64.77,344.50,14.15
2025-09-22T05:36:59Z,1758487019,60E85BB84C91,1.61,2.15,416.84,432.00,20.29,65.09,344.50,14.31
2025-09-22T05:37:59Z,1758487079,60E85BB84C91,1.50,2.00,422.95,431.00,20.26,64.95,349.55,13.27
2025-09-22T05:38:59Z,1758487139,60E85BB84C91,1.22,1.63,429.08,433.00,20.27,65.06,354.61,10.82
2025-09-22T05:39:59Z,1758487199,60E85BB84C91,1.43,1.90,435.22,435.00,20.28,65.31,359.69,12.64
2025-09-22T05:40:59Z,1758487259,60E85BB84C91,1.66,2.21,441.38,432.00,20.27,65.00,364.77,14.68
2025-09-22T05:41:59Z,1758487319,60E85BB84C91,1.48,1.97,447.55,429.00,20.26,65.13,369.87,13.10
2025-09-22T05:42:59Z,1758487379,60E85BB84C91,1.33,1.77,453.73,430.00,20.25,65.09,374.98,11.79
2025-09-22T05:43:59Z,1758487439,60E85BB84C91,1.60,2.13,459.93,434.00,20.24,65.46,380.11,14.17
2025-09-22T05:44:59Z,1758487499,60E85BB84C91,1.50,1.99,466.14,435.00,20.26,65.04,385.24,13.25
2025-09-22T05:45:59Z,1758487559,60E85BB84C91,1.52,2.03,466.14,430.00,20.27,65.20,385.24,13.49
2025-09-22T05:46:59Z,1758487619,60E85BB84C91,1.57,2.09,466.14,427.00,20.25,65.10,385.24,13.89
2025-09-22T05:47:59Z,1758487679,60E85BB84C91,1.56,2.07,472.37,423.00,20.21,65.31,390.39,13.79
2025-09-22T05:48:59Z,1758487739,60E85BB84C91,1.59,2.13,466.14,423.00,20.21,65.10,385.24,14.13
2025-09-22T05:49:59Z,1758487799,60E85BB84C91,1.48,1.98,466.14,428.00,20.22,65.30,385.24,13.13
2025-09-22T05:50:59Z,1758487859,60E85BB84C91,1.56,2.08,466.14,429.00,20.22,65.10,385.24,13.80
2025-09-22T05:51:59Z,1758487919,60E85BB84C91,1.55,2.07,459.93,433.00,20.23,65.08,380.11,13.77
2025-09-22T05:52:59Z,1758487979,60E85BB84C91,1.77,2.36,459.93,432.00,20.25,65.11,380.11,15.69
2025-09-22T05:53:59Z,1758488039,60E85BB84C91,1.56,2.08,459.93,432.00,20.22,64.99,380.11,13.83
2025-09-22T05:54:59Z,1758488099,60E85BB84C91,1.38,1.84,453.73,431.00,20.19,64.89,374.98,12.25
2025-09-22T05:55:59Z,1758488159,60E85BB84C91,1.82,2.43,453.73,432.00,20.23,65.15,374.98,16.13
2025-09-22T05:56:59Z,1758488219,60E85BB84C91,1.57,2.09,447.55,426.00,20.21,65.04,369.87,13.88
2025-09-22T05:57:59Z,1758488279,60E85BB84C91,1.37,1.83,447.55,423.00,20.19,65.04,369.87,12.15
2025-09-22T05:58:59Z,1758488339,60E85BB84C91,1.40,1.87,447.55,432.00,20.18,64.99,369.87,12.42
2025-09-22T05:59:59Z,1758488399,60E85BB84C91,1.30,1.73,447.55,431.00,20.18,64.81,369.87,11.53
2025-09-22T06:00:59Z,1758488459,60E85BB84C91,1.42,1.89,441.38,430.00,20.06,64.86,364.77,12.54
2025-09-22T06:01:59Z,1758488519,60E85BB84C91,1.60,2.13,441.38,424.00,20.09,64.91,364.77,14.19
2025-09-22T06:02:59Z,1758488579,60E85BB84C91,1.52,2.03,441.38,428.00,20.09,65.08,364.77,13.50
2025-09-22T06:03:59Z,1758488639,60E85BB84C91,1.35,1.81,435.22,426.00,20.11,65.09,359.69,12.01
2025-09-22T06:04:59Z,1758488699,60E85BB84C91,1.70,2.27,435.22,428.00,20.09,65.22,359.69,15.09
2025-09-22T06:05:59Z,1758488759,60E85BB84C91,1.70,2.26,435.22,431.00,20.10,65.22,359.69,15.03
2025-09-22T06:06:59Z,1758488819,60E85BB84C91,1.40,1.87,429.08,429.00,20.08,65.47,354.61,12.42
2025-09-22T06:07:59Z,1758488879,60E85BB84C91,1.51,2.02,429.08,428.00,20.08,65.56,354.61,13.42
2025-09-22T06:08:59Z,1758488939,60E85BB84C91,1.53,2.04,429.08,431.00,20.05,65.70,354.61,13.54
2025-09-22T06:09:59Z,1758488999,60E85BB84C91,1.45,1.93,429.08,434.00,20.08,65.75,354.61,12.85
2025-09-22T06:10:59Z,1758489059,60E85BB84C91,1.62,2.15,429.08,432.00,20.06,65.76,354.61,14.32
2025-09-22T06:11:59Z,1758489119,60E85BB84C91,1.31,1.75,429.08,432.00,20.06,65.80,354.61,11.65
2025-09-22T06:12:59Z,1758489179,60E85BB84C91,1.82,2.42,429.08,436.00,20.05,65.98,354.61,16.11
2025-09-22T06:13:59Z,1758489239,60E85BB84C91,1.60,2.13,422.95,433.00,20.11,66.03,349.55,14.18
2025-09-22T06:14:59Z,1758489299,60E85BB84C91,1.82,2.42,422.95,432.00,20.09,66.27,349.55,16.11
2025-09-22T06:15:59Z,1758489359,60E85BB84C91,1.96,2.61,422.95,432.00,20.11,66.41,349.55,17.36
2025-09-22T06:16:59Z,1758489419,60E85BB84C91,1.55,2.07,422.95,432.00,20.11,66.59,349.55,13.75
2025-09-22T06:17:59Z,1758489479,60E85BB84C91,1.52,2.03,429.08,432.00,20.08,66.70,354.61,13.47
2025-09-22T06:18:59Z,1758489539,60E85BB84C91,1.48,1.97,435.22,436.00,20.09,66.50,359.69,13.12
2025-09-22T06:19:59Z,1758489599,60E85BB84C91,1.49,1.98,447.55,432.00,20.11,66.67,369.87,13.17
2025-09-22T06:20:59Z,1758489659,60E85BB84C91,1.29,1.72,472.37,434.00,20.12,66.75,390.39,11.47
2025-09-22T06:21:59Z,1758489719,60E85BB84C91,1.74,2.32,503.72,429.00,20.14,66.74,416.30,15.41
2025-09-22T06:22:59Z,1758489779,60E85BB84C91,1.57,2.09,548.24,430.00,20.14,66.95,453.09,13.92
2025-09-22T06:23:59Z,1758489839,60E85BB84C91,1.69,2.25,619.73,431.00,20.17,66.80,512.17,14.99
2025-09-22T06:24:59Z,1758489899,60E85BB84C91,1.26,1.68,679.67,432.00,20.17,66.87,561.71,11.14
2025-09-22T06:25:59Z,1758489959,60E85BB84C91,1.48,1.97,734.10,429.00,20.18,66.71,606.69,13.10
2025-09-22T06:26:59Z,1758490019,60E85BB84C91,1.76,2.35,768.69,431.00,20.19,66.71,635.28,15.62
2025-09-22T06:27:59Z,1758490079,60E85BB84C91,1.29,1.72,782.65,434.00,20.18,66.68,646.82,11.42
2025-09-22T06:28:59Z,1758490139,60E85BB84C91,1.57,2.10,796.69,430.00,20.21,66.65,658.42,13.95
2025-09-22T06:29:59Z,1758490199,60E85BB84C91,1.87,2.50,789.66,429.00,20.21,66.58,652.61,16.60
2025-09-22T06:30:59Z,1758490259,60E85BB84C91,1.45,1.93,782.65,427.00,20.22,66.65,646.82,12.85
2025-09-22T06:31:59Z,1758490319,60E85BB84C91,1.86,2.48,775.66,425.00,20.25,66.62,641.04,16.51
2025-09-22T06:32:59Z,1758490379,60E85BB84C91,1.59,2.12,761.74,434.00,20.21,66.48,629.53,14.11
2025-09-22T06:33:59Z,1758490439,60E85BB84C91,1.54,2.06,740.98,430.00,20.19,66.51,612.38,13.68
2025-09-22T06:34:59Z,1758490499,60E85BB84C91,1.56,2.09,720.39,436.00,20.19,66.73,595.36,13.87
2025-09-22T06:35:59Z,1758490559,60E85BB84C91,1.36,1.82,706.75,436.00,20.18,66.68,584.09,12.10
2025-09-22T06:36:59Z,1758490619,60E85BB84C91,1.68,2.24,686.41,436.00,20.18,66.74,567.28,14.92
2025-09-22T06:37:59Z,1758490679,60E85BB84C91,1.64,2.19,679.67,432.00,20.18,66.38,561.71,14.55
2025-09-22T06:38:59Z,1758490739,60E85BB84C91,1.83,2.44,666.23,433.00,20.19,66.47,550.61,16.23
2025-09-22T06:39:59Z,1758490799,60E85BB84C91,1.74,2.32,659.54,428.00,20.21,66.36,545.07,15.42
2025-09-22T06:40:59Z,1758490859,60E85BB84C91,1.58,2.10,639.56,424.00,20.19,66.28,528.56,13.99
2025-09-22T06:41:59Z,1758490919,60E85BB84C91,1.37,1.83,626.32,431.00,20.19,66.28,517.62,12.17
2025-09-22T06:42:59Z,1758490979,60E85BB84C91,1.35,1.79,613.15,430.00,20.17,66.35,506.73,11.92
2025-09-22T06:43:59Z,1758491039,60E85BB84C91,1.49,1.99,600.04,432.00,20.16,66.35,495.90,13.21
2025-09-22T06:44:59Z,1758491099,60E85BB84C91,1.51,2.01,593.51,431.00,20.17,66.34,490.50,13.39
2025-09-22T06:45:59Z,1758491159,60E85BB84C91,1.60,2.13,587.00,428.00,20.16,66.36,485.12,14.14
2025-09-22T06:46:59Z,1758491219,60E85BB84C91,1.80,2.40,587.00,436.00,20.17,66.52,485.12,15.98
2025-09-22T06:47:59Z,1758491279,60E85BB84C91,1.70,2.27,587.00,441.00,20.14,66.43,485.12,15.09
2025-09-22T06:48:59Z,1758491339,60E85BB84C91,1.52,2.02,587.00,441.00,20.15,66.57,485.12,13.43
2025-09-22T06:49:59Z,1758491399,60E85BB84C91,1.82,2.43,587.00,435.00,20.15,66.40,485.12,16.14
2025-09-22T06:50:59Z,1758491459,60E85BB84C91,1.52,2.03,593.51,435.00,20.19,66.43,490.50,13.49
2025-09-22T06:51:59Z,1758491519,60E85BB84C91,1.43,1.90,600.04,434.00,20.13,65.75,495.90,12.66
2025-09-22T06:52:59Z,1758491579,60E85BB84C91,1.93,2.57,593.51,434.00,20.16,65.51,490.50,17.08
2025-09-22T06:53:59Z,1758491639,60E85BB84C91,1.45,1.93,587.00,432.00,20.16,65.66,485.12,12.82
2025-09-22T06:54:59Z,1758491699,60E85BB84C91,1.66,2.21,580.50,429.00,20.14,65.66,479.75,14.70
2025-09-22T06:55:59Z,1758491759,60E85BB84C91,1.40,1.87,574.01,431.00,20.13,65.57,474.39,12.41
2025-09-22T06:56:59Z,1758491819,60E85BB84C91,1.58,2.11,574.01,428.00,20.16,65.56,474.39,14.04
2025-09-22T06:57:59Z,1758491879,60E85BB84C91,1.64,2.19,567.55,431.00,20.19,65.58,469.05,14.54
2025-09-22T06:58:59Z,1758491939,60E85BB84C91,1.53,2.04,561.10,431.00,20.20,65.17,463.72,13.59
2025-09-22T06:59:59Z,1758491999,60E85BB84C91,1.28,1.71,541.83,428.00,20.21,65.28,447.80,11.36
2025-09-22T07:00:59Z,1758492059,60E85BB84C91,1.51,2.01,522.71,424.00,20.23,65.37,431.99,13.37
2025-09-22T07:01:59Z,1758492119,60E85BB84C91,1.38,1.84,497.42,425.00,20.24,65.41,411.09,12.21
2025-09-22T07:02:59Z,1758492179,60E85BB84C91,1.42,1.90,466.14,423.00,20.26,65.46,385.24,12.62
2025-09-22T07:03:59Z,1758492239,60E85BB84C91,1.38,1.83,441.38,426.00,20.25,65.52,364.77,12.19
2025-09-22T07:04:59Z,1758492299,60E85BB84C91,2.00,2.67,422.95,430.00,20.28,65.46,349.55,17.74
2025-09-22T07:05:59Z,1758492359,60E85BB84C91,1.28,1.70,410.74,425.00,20.27,65.55,339.46,11.31
2025-09-22T07:06:59Z,1758492419,60E85BB84C91,1.51,2.02,398.58,424.00,20.27,65.64,329.41,13.43
2025-09-22T07:07:59Z,1758492479,60E85BB84C91,1.41,1.89,392.53,428.00,20.30,65.54,324.40,12.53
2025-09-22T07:08:59Z,1758492539,60E85BB84C91,1.54,2.05,386.48,433.00,20.32,65.42,319.41,13.61
2025-09-22T07:09:59Z,1758492599,60E85BB84C91,1.32,1.77,380.45,431.00,20.30,65.35,314.42,11.73
2025-09-22T07:10:59Z,1758492659,60E85BB84C91,1.73,2.31,380.45,432.00,20.33,65.64,314.42,15.32
2025-09-22T07:11:59Z,1758492719,60E85BB84C91,1.69,2.25,374.43,430.00,20.36,65.54,309.45,14.95
2025-09-22T07:12:59Z,1758492779,60E85BB84C91,1.46,1.95,374.43,430.00,20.35,65.45,309.45,12.93
2025-09-22T07:13:59Z,1758492839,60E85BB84C91,1.44,1.91,374.43,434.00,20.34,65.53,309.45,12.72
2025-09-22T07:14:59Z,1758492899,60E85BB84C91,1.21,1.62,374.43,432.00,20.37,65.61,309.45,10.75
2025-09-22T07:15:59Z,1758492959,60E85BB84C91,1.35,1.80,374.43,432.00,20.38,65.33,309.45,11.98
2025-09-22T07:16:59Z,1758493019,60E85BB84C91,1.63,2.18,374.43,434.00,20.35,65.38,309.45,14.49
2025-09-22T07:17:59Z,1758493079,60E85BB84C91,1.64,2.18,374.43,440.00,20.38,65.26,309.45,14.52
2025-09-22T07:18:59Z,1758493139,60E85BB84C91,1.74,2.33,374.43,438.00,20.41,65.64,309.45,15.47
2025-09-22T07:19:59Z,1758493199,60E85BB84C91,1.53,2.05,374.43,437.00,20.41,65.78,309.45,13.60
2025-09-22T07:20:59Z,1758493259,60E85BB84C91,1.20,1.60,380.45,432.00,20.42,65.77,314.42,10.63
2025-09-22T07:21:59Z,1758493319,60E85BB84C91,1.68,2.24,380.45,428.00,20.41,65.90,314.42,14.86
2025-09-22T07:22:59Z,1758493379,60E85BB84C91,1.65,2.20,386.48,431.00,20.40,65.27,319.41,14.64
2025-09-22T07:23:59Z,1758493439,60E85BB84C91,1.52,2.02,392.53,433.00,20.43,65.54,324.40,13.45
2025-09-22T07:24:59Z,1758493499,60E85BB84C91,1.78,2.37,392.53,437.00,20.45,65.44,324.40,15.77
2025-09-22T07:25:59Z,1758493559,60E85BB84C91,1.41,1.88,392.53,442.00,20.45,65.01,324.40,12.52
2025-09-22T07:26:59Z,1758493619,60E85BB84C91,1.53,2.05,398.58,442.00,20.45,64.95,329.41,13.59
2025-09-22T07:27:59Z,1758493679,60E85BB84C91,1.74,2.32,398.58,436.00,20.46,65.25,329.41,15.41
2025-09-22T07:28:59Z,1758493739,60E85BB84C91,1.54,2.06,398.58,438.00,20.47,65.43,329.41,13.67
2025-09-22T07:29:59Z,1758493799,60E85BB84C91,1.62,2.17,404.66,435.00,20.48,65.30,334.43,14.40
2025-09-22T07:30:59Z,1758493859,60E85BB84C91,1.40,1.87,404.66,437.00,20.49,65.19,334.43,12.40
2025-09-22T07:31:59Z,1758493919,60E85BB84C91,1.32,1.76,416.84,435.00,20.52,65.51,344.50,11.70
2025-09-22T07:32:59Z,1758493979,60E85BB84C91,1.38,1.84,441.38,439.00,20.52,65.30,364.77,12.24
2025-09-22T07:33:59Z,1758494039,60E85BB84C91,1.30,1.73,478.61,435.00,20.55,65.35,395.54,11.50
2025-09-22T07:34:59Z,1758494099,60E85BB84C91,1.71,2.28,522.71,437.00,20.53,65.51,431.99,15.16
