CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2025-09-20T03:47:59Z,1758307679,60E85BB84C91,0.10,0.13,274.16,437.00,19.46,89.97,226.58,0.87
2025-09-20T03:48:59Z,1758307739,60E85BB84C91,0.05,0.07,274.16,438.00,19.51,90.03,226.58,0.48
2025-09-20T03:49:59Z,1758307799,60E85BB84C91,0.10,0.13,274.16,437.00,19.49,89.94,226.58,0.86
2025-09-20T03:50:59Z,1758307859,60E85BB84C91,0.15,0.20,274.16,434.00,19.48,90.00,226.58,1.32
2025-09-20T03:51:59Z,1758307919,60E85BB84C91,0.10,0.13,274.16,438.00,19.48,90.03,226.58,0.88
2025-09-20T03:52:59Z,1758307979,60E85BB84C91,0.12,0.15,274.16,440.00,19.48,89.96,226.58,1.03
2025-09-20T03:53:59Z,1758308039,60E85BB84C91,0.07,0.09,274.16,443.00,19.49,89.92,226.58,0.61
2025-09-20T03:54:59Z,1758308099,60E85BB84C91,0.10,0.13,274.16,447.00,19.47,90.15,226.58,0.88
2025-09-20T03:55:59Z,1758308159,60E85BB84C91,0.05,0.07,274.16,440.00,19.46,90.14,226.58,0.45
2025-09-20T03:56:59Z,1758308219,60E85BB84C91,0.14,0.19,268.37,437.00,19.49,90.06,221.80,1.26
2025-09-20T03:57:59Z,1758308279,60E85BB84C91,0.04,0.06,268.37,440.00,19.44,90.14,221.80,0.39
2025-09-20T03:58:59Z,1758308339,60E85BB84C91,0.26,0.35,262.60,444.00,19.44,90.08,217.03,2.32
2025-09-20T03:59:59Z,1758308399,60E85BB84C91,0.12,0.16,262.60,440.00,19.44,90.20,217.03,1.04
2025-09-20T04:00:59Z,1758308459,60E85BB84C91,0.11,0.14,256.84,431.00,19.48,90.19,212.27,0.94
2025-09-20T04:01:59Z,1758308519,60E85BB84C91,0.08,0.11,256.84,434.00,19.47,90.13,212.27,0.71
2025-09-20T04:02:59Z,1758308579,60E85BB84C91,0.05,0.07,251.10,432.00,19.47,90.17,207.52,0.48
2025-09-20T04:03:59Z,1758308639,60E85BB84C91,0.15,0.20,251.10,435.00,19.48,90.18,207.52,1.29
2025-09-20T04:04:59Z,1758308699,60E85BB84C91,0.15,0.20,245.36,440.00,19.48,90.22,202.78,1.31
2025-09-20T04:05:59Z,1758308759,60E85BB84C91,0.05,0.07,245.36,438.00,19.47,90.08,202.78,0.48
2025-09-20T04:06:59Z,1758308819,60E85BB84C91,0.10,0.13,245.36,436.00,19.49,90.10,202.78,0.86
2025-09-20T04:07:59Z,1758308879,60E85BB84C91,0.14,0.19,245.36,438.00,19.53,90.06,202.78,1.26
2025-09-20T04:08:59Z,1758308939,60E85BB84C91,0.04,0.05,245.36,435.00,19.53,90.03,202.78,0.35
2025-09-20T04:09:59Z,1758308999,60E85BB84C91,0.11,0.15,245.36,434.00,19.55,89.96,202.78,0.96
2025-09-20T04:10:59Z,1758309059,60E85BB84C91,0.10,0.13,245.36,435.00,19.52,89.91,202.78,0.87
2025-09-20T04:11:59Z,1758309119,60E85BB84C91,0.17,0.23,245.36,438.00,19.51,89.97,202.78,1.53
2025-09-20T04:12:59Z,1758309179,60E85BB84C91,0.04,0.06,245.36,436.00,19.51,90.12,202.78,0.37
2025-09-20T04:13:59Z,1758309239,60E85BB84C91,0.17,0.23,245.36,436.00,19.52,90.04,202.78,1.48
2025-09-20T04:14:59Z,1758309299,60E85BB84C91,0.18,0.25,245.36,438.00,19.49,90.04,202.78,1.60
2025-09-20T04:15:59Z,1758309359,60E85BB84C91,0.15,0.20,245.36,439.00,19.49,90.13,202.78,1.27
2025-09-20T04:16:59Z,1758309419,60E85BB84C91,0.08,0.10,245.36,436.00,19.50,90.14,202.78,0.66
2025-09-20T04:17:59Z,1758309479,60E85BB84C91,0.05,0.07,245.36,440.00,19.52,90.06,202.78,0.48
2025-09-20T04:18:59Z,1758309539,60E85BB84C91,0.13,0.18,245.36,440.00,19.50,90.25,202.78,1.14
2025-09-20T04:19:59Z,1758309599,60E85BB84C91,0.10,0.13,245.36,439.00,19.49,90.24,202.78,0.85
2025-09-20T04:20:59Z,1758309659,60E85BB84C91,0.11,0.15,245.36,435.00,19.52,90.26,202.78,0.95
2025-09-20T04:21:59Z,1758309719,60E85BB84C91,0.14,0.18,245.36,436.00,19.52,90.22,202.78,1.17
2025-09-20T04:22:59Z,1758309779,60E85BB84C91,0.19,0.26,251.10,438.00,19.51,90.21,207.52,1.63
2025-09-20T04:23:59Z,1758309839,60E85BB84C91,0.19,0.26,251.10,440.00,19.49,90.20,207.52,1.65
2025-09-20T04:24:59Z,1758309899,60E85BB84C91,0.28,0.38,251.10,443.00,19.54,90.23,207.52,2.46
2025-09-20T04:25:59Z,1758309959,60E85BB84C91,0.22,0.30,251.10,445.00,19.55,90.15,207.52,1.90
2025-09-20T04:26:59Z,1758310019,60E85BB84C91,0.25,0.33,251.10,444.00,19.56,90.08,207.52,2.15
2025-09-20T04:27:59Z,1758310079,60E85BB84C91,0.15,0.20,256.84,442.00,19.56,90.14,212.27,1.31
2025-09-20T04:28:59Z,1758310139,60E85BB84C91,0.21,0.29,256.84,440.00,19.57,90.11,212.27,1.85
2025-09-20T04:29:59Z,1758310199,60E85BB84C91,0.24,0.32,256.84,442.00,19.56,90.07,212.27,2.06
2025-09-20T04:30:59Z,1758310259,60E85BB84C91,0.26,0.35,262.60,448.00,19.55,90.02,217.03,2.33
2025-09-20T04:31:59Z,1758310319,60E85BB84C91,0.13,0.18,262.60,443.00,19.54,90.14,217.03,1.19
2025-09-20T04:32:59Z,1758310379,60E85BB84C91,0.20,0.27,268.37,445.00,19.55,90.19,221.80,1.81
2025-09-20T04:33:59Z,1758310439,60E85BB84C91,0.12,0.16,274.16,441.00,19.58,90.12,226.58,1.07
2025-09-20T04:34:59Z,1758310499,60E85BB84C91,0.33,0.44,274.16,443.00,19.57,90.01,226.58,2.87
2025-09-20T04:35:59Z,1758310559,60E85BB84C91,0.15,0.21,285.76,444.00,19.59,90.06,236.17,1.34
2025-09-20T04:36:59Z,1758310619,60E85BB84C91,0.23,0.31,291.58,445.00,19.60,90.05,240.98,2.02
2025-09-20T04:37:59Z,1758310679,60E85BB84C91,0.13,0.18,297.42,438.00,19.61,90.00,245.80,1.15
2025-09-20T04:38:59Z,1758310739,60E85BB84C91,0.17,0.23,309.12,442.00,19.60,90.04,255.47,1.51
2025-09-20T04:39:59Z,1758310799,60E85BB84C91,0.15,0.21,320.88,443.00,19.61,89.96,265.19,1.37
2025-09-20T04:40:59Z,1758310859,60E85BB84C91,0.23,0.31,332.69,445.00,19.63,89.99,274.95,2.05
2025-09-20T04:41:59Z,1758310919,60E85BB84C91,0.36,0.49,338.61,446.00,19.65,89.96,279.84,3.23
2025-09-20T04:42:59Z,1758310979,60E85BB84C91,0.28,0.37,350.50,445.00,19.63,89.97,289.67,2.48
2025-09-20T04:43:59Z,1758311039,60E85BB84C91,0.15,0.20,362.44,447.00,19.62,90.02,299.54,1.33
2025-09-20T04:44:59Z,1758311099,60E85BB84C91,0.38,0.51,374.43,445.00,19.61,90.06,309.45,3.37
2025-09-20T04:45:59Z,1758311159,60E85BB84C91,0.28,0.37,380.45,446.00,19.63,90.05,314.42,2.45
2025-09-20T04:46:59Z,1758311219,60E85BB84C91,0.38,0.51,392.53,446.00,19.64,90.05,324.40,3.38
2025-09-20T04:47:59Z,1758311279,60E85BB84C91,0.31,0.42,404.66,447.00,19.65,90.06,334.43,2.79
2025-09-20T04:48:59Z,1758311339,60E85BB84C91,0.19,0.25,416.84,442.00,19.64,90.06,344.50,1.64
2025-09-20T04:49:59Z,1758311399,60E85BB84C91,0.26,0.34,429.08,446.00,19.66,90.13,354.61,2.28
2025-09-20T04:50:59Z,1758311459,60E85BB84C91,0.33,0.44,441.38,449.00,19.65,90.12,364.77,2.93
2025-09-20T04:51:59Z,1758311519,60E85BB84C91,0.44,0.58,447.55,444.00,19.66,90.05,369.87,3.88
2025-09-20T04:52:59Z,1758311579,60E85BB84C91,0.35,0.47,453.73,447.00,19.65,90.18,374.98,3.14
2025-09-20T04:53:59Z,1758311639,60E85BB84C91,0.30,0.40,466.14,447.00,19.65,90.14,385.24,2.63
2025-09-20T04:54:59Z,1758311699,60E85BB84C91,0.28,0.38,472.37,446.00,19.63,90.18,390.39,2.52
2025-09-20T04:55:59Z,1758311759,60E85BB84C91,0.35,0.47,478.61,448.00,19.67,90.15,395.54,3.09
2025-09-20T04:56:59Z,1758311819,60E85BB84C91,0.28,0.37,484.86,451.00,19.70,90.07,400.71,2.47
2025-09-20T04:57:59Z,1758311879,60E85BB84C91,0.36,0.48,491.14,449.00,19.65,90.09,405.90,3.21
2025-09-20T04:58:59Z,1758311939,60E85BB84C91,0.43,0.58,497.42,449.00,19.68,90.04,411.09,3.83
2025-09-20T04:59:59Z,1758311999,60E85BB84C91,0.56,0.75,503.72,449.00,19.67,90.17,416.30,4.97
2025-09-20T05:00:59Z,1758312059,60E85BB84C91,0.35,0.47,510.03,449.00,19.69,90.17,421.52,3.13
2025-09-20T05:01:59Z,1758312119,60E85BB84C91,0.41,0.55,522.71,449.00,19.71,90.21,431.99,3.68
2025-09-20T05:02:59Z,1758312179,60E85BB84C91,0.32,0.43,535.44,449.00,19.71,90.30,442.52,2.86
2025-09-20T05:03:59Z,1758312239,60E85BB84C91,0.34,0.45,548.24,452.00,19.69,90.22,453.09,3.01
2025-09-20T05:04:59Z,1758312299,60E85BB84C91,0.49,0.65,554.66,451.00,19.70,90.29,458.40,4.33
2025-09-20T05:05:59Z,1758312359,60E85BB84C91,0.40,0.54,574.01,443.00,19.74,90.26,474.39,3.57
2025-09-20T05:06:59Z,1758312419,60E85BB84C91,0.22,0.29,587.00,447.00,19.74,90.20,485.12,1.95
2025-09-20T05:07:59Z,1758312479,60E85BB84C91,0.30,0.41,606.59,451.00,19.72,90.29,501.31,2.70
2025-09-20T05:08:59Z,1758312539,60E85BB84C91,0.29,0.39,619.73,448.00,19.73,90.29,512.17,2.56
2025-09-20T05:09:59Z,1758312599,60E85BB84C91,0.35,0.47,646.20,452.00,19.77,90.20,534.05,3.12
2025-09-20T05:10:59Z,1758312659,60E85BB84C91,0.49,0.65,659.54,452.00,19.73,90.04,545.07,4.30
2025-09-20T05:11:59Z,1758312719,60E85BB84C91,0.43,0.57,679.67,444.00,19.77,90.05,561.71,3.82
2025-09-20T05:12:59Z,1758312779,60E85BB84C91,0.36,0.48,693.17,440.00,19.76,90.03,572.87,3.21
2025-09-20T05:13:59Z,1758312839,60E85BB84C91,0.30,0.40,699.95,449.00,19.77,89.87,578.47,2.65
2025-09-20T05:14:59Z,1758312899,60E85BB84C91,0.34,0.45,706.75,453.00,19.77,89.90,584.09,3.00
2025-09-20T05:15:59Z,1758312959,60E85BB84C91,0.33,0.44,706.75,455.00,19.78,89.82,584.09,2.91
2025-09-20T05:16:59Z,1758313019,60E85BB84C91,0.36,0.48,699.95,442.00,19.78,89.84,578.47,3.17
2025-09-20T05:17:59Z,1758313079,60E85BB84C91,0.38,0.51,699.95,443.00,19.78,89.76,578.47,3.36
2025-09-20T05:18:59Z,1758313139,60E85BB84C91,0.34,0.45,693.17,449.00,19.80,89.70,572.87,2.99
2025-09-20T05:19:59Z,1758313199,60E85BB84C91,0.42,0.56,693.17,451.00,19.79,89.73,572.87,3.74
2025-09-20T05:20:59Z,1758313259,60E85BB84C91,0.46,0.62,686.41,449.00,19.77,89.68,567.28,4.11
2025-09-20T05:21:59Z,1758313319,60E85BB84C91,0.33,0.44,679.67,452.00,19.74,89.75,561.71,2.91
2025-09-20T05:22:59Z,1758313379,60E85BB84C91,0.25,0.33,679.67,450.00,19.76,89.66,561.71,2.19
2025-09-20T05:23:59Z,1758313439,60E85BB84C91,0.25,0.33,672.94,449.00,19.76,89.65,556.15,2.18
2025-09-20T05:24:59Z,1758313499,60E85BB84C91,0.20,0.27,659.54,447.00,19.75,89.61,545.07,1.78
2025-09-20T05:25:59Z,1758313559,60E85BB84C91,0.28,0.37,646.20,445.00,19.72,89.69,534.05,2.48
2025-09-20T05:26:59Z,1758313619,60E85BB84C91,0.29,0.39,632.93,444.00,19.74,89.64,523.08,2.58
2025-09-20T05:27:59Z,1758313679,60E85BB84C91,0.39,0.53,619.73,441.00,19.71,89.68,512.17,3.50
2025-09-20T05:28:59Z,1758313739,60E85BB84C91,0.39,0.53,606.59,437.00,19.70,89.73,501.31,3.50
2025-09-20T05:29:59Z,1758313799,60E85BB84C91,0.24,0.32,593.51,439.00,19.64,89.86,490.50,2.11
2025-09-20T05:30:59Z,1758313859,60E85BB84C91,0.33,0.44,587.00,441.00,19.62,90.00,485.12,2.95
2025-09-20T05:31:59Z,1758313919,60E85BB84C91,0.24,0.32,580.50,446.00,19.58,90.13,479.75,2.13
2025-09-20T05:32:59Z,1758313979,60E85BB84C91,0.13,0.17,580.50,445.00,19.57,90.25,479.75,1.13
2025-09-20T05:33:59Z,1758314039,60E85BB84C91,0.24,0.32,580.50,444.00,19.59,90.27,479.75,2.14
2025-09-20T05:34:59Z,1758314099,60E85BB84C91,0.33,0.44,580.50,446.00,19.57,90.27,479.75,2.95
2025-09-20T05:35:59Z,1758314159,60E85BB84C91,0.26,0.35,587.00,444.00,19.60,90.33,485.12,2.32
2025-09-20T05:36:59Z,1758314219,60E85BB84C91,0.34,0.45,593.51,445.00,19.59,90.32,490.50,3.02
2025-09-20T05:37:59Z,1758314279,60E85BB84C91,0.22,0.30,606.59,453.00,19.66,90.19,501.31,1.97
2025-09-20T05:38:59Z,1758314339,60E85BB84C91,0.28,0.37,613.15,448.00,19.68,90.10,506.73,2.45
2025-09-20T05:39:59Z,1758314399,60E85BB84C91,0.35,0.47,632.93,453.00,19.70,90.00,523.08,3.14
2025-09-20T05:40:59Z,1758314459,60E85BB84C91,0.18,0.24,646.20,451.00,19.71,89.99,534.05,1.61
2025-09-20T05:41:59Z,1758314519,60E85BB84C91,0.38,0.51,659.54,452.00,19.65,90.07,545.07,3.36
2025-09-20T05:42:59Z,1758314579,60E85BB84C91,0.45,0.61,672.94,453.00,19.66,90.13,556.15,3.93
2025-09-20T05:43:59Z,1758314639,60E85BB84C91,0.31,0.42,693.17,457.00,19.69,90.06,572.87,2.75
2025-09-20T05:44:59Z,1758314699,60E85BB84C91,0.28,0.38,699.95,457.00,19.67,89.97,578.47,2.49
2025-09-20T05:45:59Z,1758314759,60E85BB84C91,0.25,0.33,713.56,453.00,19.69,89.96,589.72,2.18
2025-09-20T05:46:59Z,1758314819,60E85BB84C91,0.29,0.39,720.39,451.00,19.72,89.94,595.36,2.51
2025-09-20T05:47:59Z,1758314879,60E85BB84C91,0.37,0.51,727.24,447.00,19.72,89.81,601.02,3.24
2025-09-20T05:48:59Z,1758314939,60E85BB84C91,0.41,0.55,734.10,448.00,19.71,89.73,606.69,3.50
2025-09-20T05:49:59Z,1758314999,60E85BB84C91,0.41,0.56,747.88,448.00,19.72,89.79,618.08,3.57
2025-09-20T05:50:59Z,1758315059,60E85BB84C91,0.41,0.56,768.69,441.00,19.71,89.73,635.28,3.55
2025-09-20T05:51:59Z,1758315119,60E85BB84C91,0.43,0.58,782.65,443.00,19.70,89.68,646.82,3.72
2025-09-20T05:52:59Z,1758315179,60E85BB84C91,0.32,0.44,803.73,443.00,19.68,89.65,664.24,2.79
2025-09-20T05:53:59Z,1758315239,60E85BB84C91,0.33,0.44,817.88,442.00,19.72,89.67,675.93,2.91
2025-09-20T05:54:59Z,1758315299,60E85BB84C91,0.38,0.51,832.10,450.00,19.67,89.72,687.68,3.39
2025-09-20T05:55:59Z,1758315359,60E85BB84C91,0.24,0.32,846.39,449.00,19.69,89.67,699.50,2.16
2025-09-20T05:56:59Z,1758315419,60E85BB84C91,0.40,0.53,860.77,447.00,19.69,89.66,711.38,3.53
2025-09-20T05:57:59Z,1758315479,60E85BB84C91,0.42,0.57,860.77,448.00,19.69,89.61,711.38,3.74
2025-09-20T05:58:59Z,1758315539,60E85BB84C91,0.34,0.46,860.77,442.00,19.66,89.24,711.38,2.96
2025-09-20T05:59:59Z,1758315599,60E85BB84C91,0.24,0.32,839.24,440.00,19.62,89.22,693.58,2.05
2025-09-20T06:00:59Z,1758315659,60E85BB84C91,0.18,0.25,810.79,445.00,19.61,89.51,670.08,1.59
2025-09-20T06:01:59Z,1758315719,60E85BB84C91,0.39,0.53,789.66,444.00,19.58,89.55,652.61,3.32
2025-09-20T06:02:59Z,1758315779,60E85BB84C91,0.18,0.25,768.69,446.00,19.61,89.51,635.28,1.56
2025-09-20T06:03:59Z,1758315839,60E85BB84C91,0.17,0.24,747.88,445.00,19.58,89.61,618.08,1.49
2025-09-20T06:04:59Z,1758315899,60E85BB84C91,0.24,0.33,734.10,454.00,19.59,89.75,606.69,2.07
2025-09-20T06:05:59Z,1758315959,60E85BB84C91,0.27,0.37,720.39,445.00,19.58,89.83,595.36,2.34
2025-09-20T06:06:59Z,1758316019,60E85BB84C91,0.24,0.33,713.56,449.00,19.56,89.68,589.72,2.06
2025-09-20T06:07:59Z,1758316079,60E85BB84C91,0.34,0.47,706.75,450.00,19.57,89.64,584.09,2.95
2025-09-20T06:08:59Z,1758316139,60E85BB84C91,0.23,0.32,693.17,450.00,19.53,89.74,572.87,1.99
2025-09-20T06:09:59Z,1758316199,60E85BB84C91,0.25,0.34,686.41,443.00,19.56,89.82,567.28,2.16
2025-09-20T06:10:59Z,1758316259,60E85BB84C91,0.23,0.31,686.41,446.00,19.60,89.80,567.28,1.98
2025-09-20T06:11:59Z,1758316319,60E85BB84C91,0.28,0.39,679.67,448.00,19.58,89.61,561.71,2.45
2025-09-20T06:12:59Z,1758316379,60E85BB84C91,0.25,0.34,679.67,447.00,19.62,89.64,561.71,2.16
2025-09-20T06:13:59Z,1758316439,60E85BB84C91,0.32,0.43,672.94,448.00,19.62,89.58,556.15,2.74
2025-09-20T06:14:59Z,1758316499,60E85BB84C91,0.40,0.55,672.94,449.00,19.62,89.57,556.15,3.43
2025-09-20T06:15:59Z,1758316559,60E85BB84C91,0.27,0.38,672.94,442.00,19.61,89.71,556.15,2.35
2025-09-20T06:16:59Z,1758316619,60E85BB84C91,0.33,0.46,672.94,444.00,19.58,89.69,556.15,2.85
2025-09-20T06:17:59Z,1758316679,60E85BB84C91,0.33,0.45,666.23,443.00,19.59,89.68,550.61,2.82
2025-09-20T06:18:59Z,1758316739,60E85BB84C91,0.36,0.49,666.23,446.00,19.57,89.74,550.61,3.10
2025-09-20T06:19:59Z,1758316799,60E85BB84C91,0.22,0.30,666.23,446.00,19.53,89.92,550.61,1.87
2025-09-20T06:20:59Z,1758316859,60E85BB84C91,0.28,0.38,666.23,445.00,19.53,89.87,550.61,2.39
2025-09-20T06:21:59Z,1758316919,60E85BB84C91,0.19,0.26,659.54,444.00,19.53,89.90,545.07,1.65
2025-09-20T06:22:59Z,1758316979,60E85BB84C91,0.25,0.34,659.54,447.00,19.60,89.82,545.07,2.13
2025-09-20T06:23:59Z,1758317039,60E85BB84C91,0.19,0.25,659.54,447.00,19.56,89.79,545.07,1.59
2025-09-20T06:24:59Z,1758317099,60E85BB84C91,0.22,0.31,659.54,440.00,19.55,89.60,545.07,1.92
2025-09-20T06:25:59Z,1758317159,60E85BB84C91,0.37,0.51,659.54,440.00,19.54,89.63,545.07,3.19
2025-09-20T06:26:59Z,1758317219,60E85BB84C91,0.41,0.56,659.54,439.00,19.55,89.64,545.07,3.51
2025-09-20T06:27:59Z,1758317279,60E85BB84C91,0.33,0.45,659.54,446.00,19.55,89.68,545.07,2.82
2025-09-20T06:28:59Z,1758317339,60E85BB84C91,0.21,0.28,659.54,447.00,19.56,89.68,545.07,1.76
2025-09-20T06:29:59Z,1758317399,60E85BB84C91,0.12,0.17,659.54,451.00,19.53,89.59,545.07,1.04
2025-09-20T06:30:59Z,1758317459,60E85BB84C91,0.22,0.30,666.23,454.00,19.55,89.58,550.61,1.84
2025-09-20T06:31:59Z,1758317519,60E85BB84C91,0.22,0.31,666.23,453.00,19.52,89.52,550.61,1.89
2025-09-20T06:32:59Z,1758317579,60E85BB84C91,0.29,0.40,672.94,452.00,19.55,89.52,556.15,2.47
2025-09-20T06:33:59Z,1758317639,60E85BB84C91,0.25,0.34,672.94,450.00,19.55,89.53,556.15,2.09
2025-09-20T06:34:59Z,1758317699,60E85BB84C91,0.26,0.35,672.94,448.00,19.57,89.29,556.15,2.16
2025-09-20T06:35:59Z,1758317759,60E85BB84C91,0.43,0.59,666.23,446.00,19.56,89.20,550.61,3.67
2025-09-20T06:36:59Z,1758317819,60E85BB84C91,0.18,0.25,666.23,448.00,19.54,89.20,550.61,1.55
2025-09-20T06:37:59Z,1758317879,60E85BB84C91,0.43,0.59,666.23,448.00,19.60,89.21,550.61,3.59
2025-09-20T06:38:59Z,1758317939,60E85BB84C91,0.21,0.29,666.23,450.00,19.58,89.31,550.61,1.78
2025-09-20T06:39:59Z,1758317999,60E85BB84C91,0.25,0.35,659.54,444.00,19.59,89.32,545.07,2.13
2025-09-20T06:40:59Z,1758318059,60E85BB84C91,0.27,0.37,659.54,449.00,19.56,89.34,545.07,2.24
2025-09-20T06:41:59Z,1758318119,60E85BB84C91,0.24,0.34,659.54,453.00,19.56,89.43,545.07,2.07
2025-09-20T06:42:59Z,1758318179,60E85BB84C91,0.21,0.29,659.54,447.00,19.58,89.41,545.07,1.76
2025-09-20T06:43:59Z,1758318239,60E85BB84C91,0.37,0.51,659.54,451.00,19.61,89.35,545.07,3.13
2025-09-20T06:44:59Z,1758318299,60E85BB84C91,0.24,0.33,659.54,451.00,19.62,89.31,545.07,1.99
2025-09-20T06:45:59Z,1758318359,60E85BB84C91,0.27,0.37,659.54,449.00,19.63,89.15,545.07,2.26
2025-09-20T06:46:59Z,1758318419,60E85BB84C91,0.27,0.37,659.54,449.00,19.56,89.24,545.07,2.21
2025-09-20T06:47:59Z,1758318479,60E85BB84C91,0.22,0.31,659.54,445.00,19.57,89.23,545.07,1.85
2025-09-20T06:48:59Z,1758318539,60E85BB84C91,0.23,0.31,652.86,451.00,19.59,89.17,539.56,1.91
2025-09-20T06:49:59Z,1758318599,60E85BB84C91,0.17,0.23,652.86,451.00,19.60,89.01,539.56,1.43
2025-09-20T06:50:59Z,1758318659,60E85BB84C91,0.32,0.45,652.86,450.00,19.57,89.11,539.56,2.72
2025-09-20T06:51:59Z,1758318719,60E85BB84C91,0.20,0.28,652.86,447.00,19.56,89.21,539.56,1.70
2025-09-20T06:52:59Z,1758318779,60E85BB84C91,0.32,0.44,652.86,445.00,19.57,89.28,539.56,2.68
2025-09-20T06:53:59Z,1758318839,60E85BB84C91,0.23,0.33,652.86,449.00,19.57,89.33,539.56,1.96
2025-09-20T06:54:59Z,1758318899,60E85BB84C91,0.29,0.40,652.86,445.00,19.58,89.30,539.56,2.42
2025-09-20T06:55:59Z,1758318959,60E85BB84C91,0.29,0.40,646.20,450.00,19.57,89.31,534.05,2.40
2025-09-20T06:56:59Z,1758319019,60E85BB84C91,0.25,0.34,646.20,449.00,19.55,89.39,534.05,2.08
2025-09-20T06:57:59Z,1758319079,60E85BB84C91,0.23,0.32,646.20,450.00,19.55,89.40,534.05,1.93
2025-09-20T06:58:59Z,1758319139,60E85BB84C91,0.20,0.28,646.20,446.00,19.55,89.50,534.05,1.70
2025-09-20T06:59:59Z,1758319199,60E85BB84C91,0.31,0.43,646.20,452.00,19.51,89.57,534.05,2.59
2025-09-20T07:00:59Z,1758319259,60E85BB84C91,0.23,0.32,646.20,449.00,19.48,89.67,534.05,1.96
2025-09-20T07:01:59Z,1758319319,60E85BB84C91,0.31,0.42,646.20,447.00,19.45,89.79,534.05,2.60
2025-09-20T07:02:59Z,1758319379,60E85BB84C91,0.18,0.25,646.20,451.00,19.47,89.89,534.05,1.52
2025-09-20T07:03:59Z,1758319439,60E85BB84C91,0.25,0.34,646.20,447.00,19.47,89.94,534.05,2.09
2025-09-20T07:04:59Z,1758319499,60E85BB84C91,0.25,0.34,646.20,445.00,19.45,89.87,534.05,2.09
2025-09-20T07:05:59Z,1758319559,60E85BB84C91,0.23,0.31,652.86,448.00,19.48,89.90,539.56,1.91
2025-09-20T07:06:59Z,1758319619,60E85BB84C91,0.23,0.32,652.86,449.00,19.50,89.93,539.56,2.00
2025-09-20T07:07:59Z,1758319679,60E85BB84C91,0.25,0.35,652.86,445.00,19.49,89.97,539.56,2.16
2025-09-20T07:08:59Z,1758319739,60E85BB84C91,0.45,0.62,652.86,454.00,19.51,89.88,539.56,3.87
2025-09-20T07:09:59Z,1758319799,60E85BB84C91,0.27,0.37,652.86,451.00,19.52,89.93,539.56,2.33
2025-09-20T07:10:59Z,1758319859,60E85BB84C91,0.39,0.53,652.86,453.00,19.55,89.83,539.56,3.33
2025-09-20T07:11:59Z,1758319919,60E85BB84C91,0.26,0.35,652.86,448.00,19.52,89.72,539.56,2.19
2025-09-20T07:12:59Z,1758319979,60E85BB84C91,0.21,0.29,652.86,448.00,19.54,89.89,539.56,1.82
2025-09-20T07:13:59Z,1758320039,60E85BB84C91,0.29,0.40,652.86,444.00,19.56,89.87,539.56,2.48
2025-09-20T07:14:59Z,1758320099,60E85BB84C91,0.35,0.48,652.86,445.00,19.56,89.79,539.56,2.97
2025-09-20T07:15:59Z,1758320159,60E85BB84C91,0.25,0.35,652.86,447.00,19.55,89.82,539.56,2.16
2025-09-20T07:16:59Z,1758320219,60E85BB84C91,0.26,0.35,652.86,449.00,19.52,89.84,539.56,2.23
2025-09-20T07:17:59Z,1758320279,60E85BB84C91,0.13,0.18,652.86,451.00,19.59,89.89,539.56,1.16
2025-09-20T07:18:59Z,1758320339,60E85BB84C91,0.33,0.45,646.20,450.00,19.57,89.94,534.05,2.84
2025-09-20T07:19:59Z,1758320399,60E85BB84C91,0.26,0.35,646.20,447.00,19.58,90.10,534.05,2.23
2025-09-20T07:20:59Z,1758320459,60E85BB84C91,0.15,0.21,646.20,448.00,19.58,90.01,534.05,1.33
2025-09-20T07:21:59Z,1758320519,60E85BB84C91,0.24,0.33,646.20,445.00,19.64,90.08,534.05,2.07
2025-09-20T07:22:59Z,1758320579,60E85BB84C91,0.29,0.40,646.20,447.00,19.63,90.02,534.05,2.54
2025-09-20T07:23:59Z,1758320639,60E85BB84C91,0.23,0.31,646.20,449.00,19.63,89.84,534.05,1.96
2025-09-20T07:24:59Z,1758320699,60E85BB84C91,0.19,0.26,639.56,449.00,19.62,89.78,528.56,1.66
2025-09-20T07:25:59Z,1758320759,60E85BB84C91,0.30,0.41,639.56,446.00,19.63,90.01,528.56,2.61
2025-09-20T07:26:59Z,1758320819,60E85BB84C91,0.20,0.28,639.56,447.00,19.65,90.16,528.56,1.74
2025-09-20T07:27:59Z,1758320879,60E85BB84C91,0.28,0.38,639.56,450.00,19.65,90.22,528.56,2.38
2025-09-20T07:28:59Z,1758320939,60E85BB84C91,0.19,0.26,639.56,449.00,19.65,90.12,528.56,1.64
2025-09-20T07:29:59Z,1758320999,60E85BB84C91,0.16,0.22,639.56,449.00,19.65,90.15,528.56,1.38
2025-09-20T07:30:59Z,1758321059,60E85BB84C91,0.17,0.23,639.56,451.00,19.64,90.16,528.56,1.44
2025-09-20T07:31:59Z,1758321119,60E85BB84C91,0.41,0.56,646.20,450.00,19.65,90.22,534.05,3.52
2025-09-20T07:32:59Z,1758321179,60E85BB84C91,0.48,0.65,652.86,445.00,19.68,90.12,539.56,4.09
2025-09-20T07:33:59Z,1758321239,60E85BB84C91,0.25,0.34,659.54,449.00,19.70,89.96,545.07,2.14
2025-09-20T07:34:59Z,1758321299,60E85BB84C91,0.41,0.55,679.67,447.00,19.68,89.71,561.71,3.47
