CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2025-09-26T03:41:07Z,1758825667,60E85BB84C91,16.15,21.69,6084.26,507.00,20.60,89.01,5028.31,141.81
2025-09-26T03:42:07Z,1758825727,60E85BB84C91,16.09,21.56,6294.61,507.00,20.59,89.04,5202.16,141.70
2025-09-26T03:43:07Z,1758825787,60E85BB84C91,14.69,19.59,6406.32,505.00,20.61,89.01,5294.48,130.18
2025-09-26T03:44:07Z,1758825847,60E85BB84C91,16.44,22.22,6522.89,508.00,20.57,89.18,5390.82,142.93
2025-09-26T03:45:07Z,1758825907,60E85BB84C91,17.34,23.33,6644.76,505.00,20.61,89.25,5491.53,151.70
2025-09-26T03:46:07Z,1758825967,60E85BB84C91,17.60,23.93,6772.43,508.00,20.59,89.29,5597.05,151.79
2025-09-26T03:47:07Z,1758826027,60E85BB84C91,16.16,21.89,6838.62,509.00,20.62,89.31,5651.75,140.10
2025-09-26T03:48:07Z,1758826087,60E85BB84C91,16.33,22.13,6906.49,507.00,20.63,89.29,5707.84,141.48
2025-09-26T03:49:07Z,1758826147,60E85BB84C91,16.38,22.11,6976.12,506.00,20.61,89.23,5765.39,142.77
2025-09-26T03:50:07Z,1758826207,60E85BB84C91,16.82,22.66,7047.61,514.00,20.62,89.10,5824.47,146.80
2025-09-26T03:51:07Z,1758826267,60E85BB84C91,15.88,21.34,7121.05,510.00,20.60,89.09,5885.17,139.13
2025-09-26T03:52:07Z,1758826327,60E85BB84C91,17.27,23.27,7196.57,510.00,20.59,89.13,5947.58,150.77
2025-09-26T03:53:07Z,1758826387,60E85BB84C91,16.31,21.77,7274.27,512.00,20.61,89.04,6011.80,144.39
2025-09-26T03:54:07Z,1758826447,60E85BB84C91,15.99,21.63,7274.27,511.00,20.58,89.11,6011.80,138.83
2025-09-26T03:55:07Z,1758826507,60E85BB84C91,16.79,22.62,7354.30,507.00,20.58,89.03,6077.93,146.71
2025-09-26T03:56:07Z,1758826567,60E85BB84C91,16.70,22.44,7436.79,508.00,20.60,89.07,6146.10,146.44
2025-09-26T03:57:07Z,1758826627,60E85BB84C91,15.87,21.50,7436.79,510.00,20.60,89.21,6146.10,137.49
2025-09-26T03:58:07Z,1758826687,60E85BB84C91,16.05,21.77,7436.79,504.00,20.61,89.28,6146.10,138.95
2025-09-26T03:59:07Z,1758826747,60E85BB84C91,16.41,22.20,7521.89,506.00,20.61,89.35,6216.44,142.63
2025-09-26T04:00:07Z,1758826807,60E85BB84C91,15.68,20.99,7521.89,507.00,20.60,89.33,6216.44,138.08
2025-09-26T04:01:07Z,1758826867,60E85BB84C91,15.71,21.16,7521.89,512.00,20.62,89.22,6216.44,137.25
2025-09-26T04:02:07Z,1758826927,60E85BB84C91,16.11,21.64,7609.79,515.00,20.63,89.16,6289.08,141.39
2025-09-26T04:03:07Z,1758826987,60E85BB84C91,15.34,20.45,7700.67,522.00,20.63,89.12,6364.19,135.93
2025-09-26T04:04:07Z,1758827047,60E85BB84C91,14.59,19.57,7794.74,519.00,20.62,89.08,6441.93,128.27
2025-09-26T04:05:07Z,1758827107,60E85BB84C91,15.48,20.99,7892.22,515.00,20.63,89.01,6522.50,133.92
2025-09-26T04:06:07Z,1758827167,60E85BB84C91,15.65,21.14,7993.39,517.00,20.61,88.84,6606.11,136.16
2025-09-26T04:07:07Z,1758827227,60E85BB84C91,15.42,20.59,8098.53,519.00,20.63,88.89,6693.00,136.40
2025-09-26T04:08:07Z,1758827287,60E85BB84C91,15.64,21.06,8207.96,514.00,20.58,88.95,6783.44,136.61
2025-09-26T04:09:07Z,1758827347,60E85BB84C91,16.73,22.55,8207.96,515.00,20.58,89.15,6783.44,146.11
2025-09-26T04:10:07Z,1758827407,60E85BB84C91,16.87,23.09,8207.96,514.00,20.59,89.52,6783.44,144.17
2025-09-26T04:11:07Z,1758827467,60E85BB84C91,16.63,22.52,8207.96,521.00,20.58,89.74,6783.44,144.20
2025-09-26T04:12:07Z,1758827527,60E85BB84C91,16.18,22.00,8207.96,516.00,20.59,89.70,6783.44,139.63
2025-09-26T04:13:07Z,1758827587,60E85BB84C91,16.63,22.20,8098.53,514.00,20.58,89.81,6693.00,147.14
2025-09-26T04:14:07Z,1758827647,60E85BB84C91,15.75,21.19,8098.53,512.00,20.59,89.65,6693.00,137.94
2025-09-26T04:15:07Z,1758827707,60E85BB84C91,15.58,20.93,7993.39,516.00,20.59,89.61,6606.11,136.66
2025-09-26T04:16:07Z,1758827767,60E85BB84C91,16.02,21.52,7993.39,520.00,20.62,89.55,6606.11,140.47
2025-09-26T04:17:07Z,1758827827,60E85BB84C91,16.23,21.99,7993.39,519.00,20.61,89.53,6606.11,140.73
2025-09-26T04:18:07Z,1758827887,60E85BB84C91,16.13,21.81,7993.39,519.00,20.61,89.72,6606.11,140.20
2025-09-26T04:19:07Z,1758827947,60E85BB84C91,16.62,22.65,7892.22,519.00,20.62,89.80,6522.50,142.84
2025-09-26T04:20:07Z,1758828007,60E85BB84C91,16.08,21.75,7794.74,509.00,20.62,89.75,6441.93,139.62
2025-09-26T04:21:07Z,1758828067,60E85BB84C91,16.25,21.94,7794.74,512.00,20.60,89.61,6441.93,141.55
2025-09-26T04:22:07Z,1758828127,60E85BB84C91,15.86,21.32,7700.67,518.00,20.61,89.65,6364.19,138.94
2025-09-26T04:23:07Z,1758828187,60E85BB84C91,15.78,21.28,7700.67,520.00,20.65,89.65,6364.19,137.58
2025-09-26T04:24:07Z,1758828247,60E85BB84C91,16.20,21.66,7700.67,517.00,20.61,89.71,6364.19,143.04
2025-09-26T04:25:07Z,1758828307,60E85BB84C91,16.09,21.61,7609.79,517.00,20.62,89.93,6289.08,141.09
2025-09-26T04:26:07Z,1758828367,60E85BB84C91,15.95,21.43,7521.89,503.00,20.65,89.85,6216.44,139.87
2025-09-26T04:27:07Z,1758828427,60E85BB84C91,15.68,21.15,7436.79,504.00,20.66,89.70,6146.10,136.66
2025-09-26T04:28:07Z,1758828487,60E85BB84C91,16.46,22.33,7436.79,511.00,20.69,89.65,6146.10,142.26
2025-09-26T04:29:07Z,1758828547,60E85BB84C91,17.26,23.22,7436.79,515.00,20.66,89.51,6146.10,151.11
2025-09-26T04:30:07Z,1758828607,60E85BB84C91,15.31,20.49,7436.79,513.00,20.67,89.50,6146.10,134.95
2025-09-26T04:31:07Z,1758828667,60E85BB84C91,16.38,22.06,7436.79,512.00,20.67,89.47,6146.10,143.22
2025-09-26T04:32:07Z,1758828727,60E85BB84C91,16.44,22.17,7521.89,512.00,20.67,89.51,6216.44,143.35
2025-09-26T04:33:07Z,1758828787,60E85BB84C91,16.23,22.19,7521.89,511.00,20.66,89.50,6216.44,138.77
2025-09-26T04:34:07Z,1758828847,60E85BB84C91,16.18,22.03,7609.79,514.00,20.67,89.60,6289.08,139.32
2025-09-26T04:35:07Z,1758828907,60E85BB84C91,16.92,22.92,7609.79,513.00,20.65,89.80,6289.08,146.61
2025-09-26T04:36:07Z,1758828967,60E85BB84C91,15.75,21.34,7609.79,513.00,20.65,89.89,6289.08,136.56
2025-09-26T04:37:07Z,1758829027,60E85BB84C91,17.17,23.34,7521.89,513.00,20.65,90.01,6216.44,148.12
2025-09-26T04:38:07Z,1758829087,60E85BB84C91,16.94,22.84,7436.79,511.00,20.67,90.09,6146.10,147.92
2025-09-26T04:39:07Z,1758829147,60E85BB84C91,16.00,21.60,7354.30,506.00,20.71,90.06,6077.93,139.31
2025-09-26T04:40:07Z,1758829207,60E85BB84C91,15.51,20.96,7274.27,506.00,20.71,89.96,6011.80,134.95
2025-09-26T04:41:07Z,1758829267,60E85BB84C91,16.32,22.18,7196.57,508.00,20.70,89.77,5947.58,140.75
2025-09-26T04:42:07Z,1758829327,60E85BB84C91,15.64,21.19,7121.05,505.00,20.74,89.89,5885.17,135.56
2025-09-26T04:43:07Z,1758829387,60E85BB84C91,16.86,22.85,7047.61,506.00,20.74,90.03,5824.47,146.00
2025-09-26T04:44:07Z,1758829447,60E85BB84C91,16.41,22.14,6906.49,506.00,20.72,90.06,5707.84,143.16
2025-09-26T04:45:07Z,1758829507,60E85BB84C91,16.32,22.11,6772.43,508.00,20.74,89.91,5597.05,141.47
2025-09-26T04:46:07Z,1758829567,60E85BB84C91,15.54,20.90,6644.76,510.00,20.74,89.89,5491.53,136.23
2025-09-26T04:47:07Z,1758829627,60E85BB84C91,15.27,20.66,6644.76,510.00,20.74,89.77,5491.53,132.73
2025-09-26T04:48:07Z,1758829687,60E85BB84C91,15.42,20.75,6644.76,509.00,20.76,89.63,5491.53,134.85
2025-09-26T04:49:07Z,1758829747,60E85BB84C91,15.81,21.42,6707.83,512.00,20.76,89.62,5543.66,136.98
2025-09-26T04:50:07Z,1758829807,60E85BB84C91,17.06,23.19,6772.43,516.00,20.75,89.77,5597.05,147.15
2025-09-26T04:51:07Z,1758829867,60E85BB84C91,16.33,22.15,6838.62,514.00,20.76,89.88,5651.75,141.33
2025-09-26T04:52:07Z,1758829927,60E85BB84C91,15.77,21.77,6838.62,507.00,20.72,89.94,5651.75,132.90
2025-09-26T04:53:07Z,1758829987,60E85BB84C91,16.10,22.05,6838.62,502.00,20.77,89.98,5651.75,137.41
2025-09-26T04:54:07Z,1758830047,60E85BB84C91,16.66,22.31,6838.62,503.00,20.75,90.08,5651.75,146.75
2025-09-26T04:55:07Z,1758830107,60E85BB84C91,15.51,21.03,6838.62,505.00,20.74,90.19,5651.75,134.23
2025-09-26T04:56:07Z,1758830167,60E85BB84C91,15.63,21.23,6772.43,510.00,20.77,90.15,5597.05,135.01
2025-09-26T04:57:07Z,1758830227,60E85BB84C91,16.36,21.94,6707.83,514.00,20.75,90.02,5543.66,143.81
2025-09-26T04:58:07Z,1758830287,60E85BB84C91,15.54,20.97,6707.83,510.00,20.76,90.09,5543.66,135.53
2025-09-26T04:59:07Z,1758830347,60E85BB84C91,15.83,21.36,6583.13,503.00,20.76,89.98,5440.60,137.91
2025-09-26T05:00:07Z,1758830407,60E85BB84C91,15.11,20.49,6463.97,504.00,20.75,89.64,5342.12,130.89
2025-09-26T05:01:07Z,1758830467,60E85BB84C91,16.82,23.08,6240.45,504.00,20.72,89.41,5157.40,143.11
2025-09-26T05:02:07Z,1758830527,60E85BB84C91,14.67,19.89,6034.15,501.00,20.73,89.21,4986.90,126.89
2025-09-26T05:03:07Z,1758830587,60E85BB84C91,15.33,20.75,5842.59,496.00,20.72,89.23,4828.59,132.94
2025-09-26T05:04:07Z,1758830647,60E85BB84C91,15.00,20.49,5796.77,495.00,20.67,89.13,4790.72,128.46
2025-09-26T05:05:07Z,1758830707,60E85BB84C91,14.75,19.98,5707.41,492.00,20.67,88.90,4716.87,127.87
2025-09-26T05:06:07Z,1758830767,60E85BB84C91,14.23,19.34,5262.98,488.00,20.66,88.70,4349.57,122.82
2025-09-26T05:07:07Z,1758830827,60E85BB84C91,13.51,18.01,4491.81,490.00,20.64,88.59,3712.24,119.67
2025-09-26T05:08:07Z,1758830887,60E85BB84C91,13.79,18.58,4007.73,491.00,20.65,88.44,3312.17,120.37
2025-09-26T05:09:07Z,1758830947,60E85BB84C91,13.45,17.93,3538.49,487.00,20.64,88.38,2924.37,119.13
2025-09-26T05:10:07Z,1758831007,60E85BB84C91,14.16,19.41,3277.67,484.00,20.58,88.26,2708.81,120.79
2025-09-26T05:11:07Z,1758831067,60E85BB84C91,13.73,18.48,3007.69,485.00,20.57,88.30,2485.69,120.07
2025-09-26T05:12:07Z,1758831127,60E85BB84C91,14.08,18.94,2851.79,489.00,20.55,88.34,2356.85,123.38
2025-09-26T05:13:07Z,1758831187,60E85BB84C91,14.26,19.24,2747.82,495.00,20.55,88.37,2270.93,124.23
2025-09-26T05:14:07Z,1758831247,60E85BB84C91,13.66,18.39,2661.80,497.00,20.52,88.33,2199.84,119.54
2025-09-26T05:15:07Z,1758831307,60E85BB84C91,13.90,18.76,2647.73,496.00,20.51,88.31,2188.21,121.20
2025-09-26T05:16:07Z,1758831367,60E85BB84C91,15.25,20.74,2690.17,492.00,20.49,88.31,2223.28,131.38
2025-09-26T05:17:07Z,1758831427,60E85BB84C91,13.38,18.17,2777.12,487.00,20.52,88.35,2295.14,115.59
2025-09-26T05:18:07Z,1758831487,60E85BB84C91,13.81,18.72,2913.07,496.00,20.49,88.38,2407.49,119.66
2025-09-26T05:19:07Z,1758831547,60E85BB84C91,14.30,19.24,3056.28,495.00,20.47,88.36,2525.85,125.18
2025-09-26T05:20:07Z,1758831607,60E85BB84C91,13.36,17.81,3242.39,497.00,20.45,88.24,2679.66,118.39
2025-09-26T05:21:07Z,1758831667,60E85BB84C91,13.20,17.70,3404.91,495.00,20.44,88.16,2813.97,116.05
2025-09-26T05:22:07Z,1758831727,60E85BB84C91,13.86,18.80,3577.91,495.00,20.40,88.13,2956.95,119.92
2025-09-26T05:23:07Z,1758831787,60E85BB84C91,15.25,20.63,3720.64,496.00,20.38,88.13,3074.91,132.49
2025-09-26T05:24:07Z,1758831847,60E85BB84C91,13.00,17.63,3849.33,500.00,20.37,88.08,3181.27,112.53
2025-09-26T05:25:07Z,1758831907,60E85BB84C91,14.95,20.26,3938.70,496.00,20.33,88.09,3255.12,129.47
2025-09-26T05:26:07Z,1758831967,60E85BB84C91,14.36,19.38,3984.52,489.00,20.28,88.20,3292.99,125.03
2025-09-26T05:27:07Z,1758832027,60E85BB84C91,13.87,18.50,4007.73,492.00,20.25,88.21,3312.17,122.90
2025-09-26T05:28:07Z,1758832087,60E85BB84C91,13.31,17.78,3984.52,489.00,20.22,88.12,3292.99,117.73
2025-09-26T05:29:07Z,1758832147,60E85BB84C91,13.35,18.09,3871.40,492.00,20.18,87.89,3199.50,115.65
2025-09-26T05:30:07Z,1758832207,60E85BB84C91,12.89,17.21,3638.15,492.00,20.16,87.71,3006.74,113.98
2025-09-26T05:31:07Z,1758832267,60E85BB84C91,13.10,17.63,3242.39,490.00,20.13,87.55,2679.66,114.66
2025-09-26T05:32:07Z,1758832327,60E85BB84C91,12.95,17.50,2913.07,487.00,20.11,87.49,2407.49,112.64
2025-09-26T05:33:07Z,1758832387,60E85BB84C91,12.32,16.42,2510.94,488.00,20.11,87.33,2075.15,109.16
2025-09-26T05:34:07Z,1758832447,60E85BB84C91,11.00,14.66,2208.57,487.00,20.13,87.26,1825.27,97.45
2025-09-26T05:35:07Z,1758832507,60E85BB84C91,12.26,16.51,1883.59,485.00,20.10,87.26,1556.69,107.10
2025-09-26T05:36:07Z,1758832567,60E85BB84C91,11.84,15.79,1660.92,479.00,20.08,87.28,1372.66,104.95
2025-09-26T05:37:07Z,1758832627,60E85BB84C91,12.06,16.08,1446.35,481.00,20.10,87.28,1195.33,106.90
2025-09-26T05:38:07Z,1758832687,60E85BB84C91,11.74,15.88,1306.61,478.00,20.06,87.39,1079.85,102.02
2025-09-26T05:39:07Z,1758832747,60E85BB84C91,11.85,15.98,1190.05,484.00,20.05,87.44,983.51,103.44
2025-09-26T05:40:07Z,1758832807,60E85BB84C91,12.34,16.49,1125.64,491.00,20.06,87.54,930.28,109.05
2025-09-26T05:41:07Z,1758832867,60E85BB84C91,12.78,17.09,1094.01,489.00,20.00,87.70,904.14,112.93
2025-09-26T05:42:07Z,1758832927,60E85BB84C91,13.17,17.55,1094.01,493.00,20.03,87.76,904.14,116.68
2025-09-26T05:43:09Z,1758832989,60E85BB84C91,13.38,17.85,1117.70,488.00,20.03,87.73,923.72,118.58
2025-09-26T05:44:09Z,1758833049,60E85BB84C91,13.42,17.95,1149.61,484.00,20.03,87.65,950.09,118.29
2025-09-26T05:45:09Z,1758833109,60E85BB84C91,12.90,17.27,1198.21,483.00,20.02,87.57,990.25,113.69
2025-09-26T05:46:09Z,1758833169,60E85BB84C91,13.57,18.10,1239.38,485.00,20.00,87.50,1024.29,120.28
2025-09-26T05:47:09Z,1758833229,60E85BB84C91,12.59,17.04,1272.79,485.00,19.97,87.44,1051.89,109.32
2025-09-26T05:48:09Z,1758833289,60E85BB84C91,13.59,18.39,1289.65,485.00,19.98,87.52,1065.83,118.06
2025-09-26T05:49:09Z,1758833349,60E85BB84C91,12.15,16.45,1306.61,482.00,19.97,87.51,1079.85,105.36
2025-09-26T05:50:09Z,1758833409,60E85BB84C91,13.87,19.02,1306.61,480.00,19.97,87.48,1079.85,118.08
2025-09-26T05:51:09Z,1758833469,60E85BB84C91,13.33,18.10,1323.69,484.00,19.93,87.58,1093.96,115.26
2025-09-26T05:52:09Z,1758833529,60E85BB84C91,13.94,18.59,1358.17,485.00,19.93,87.77,1122.45,123.54
2025-09-26T05:53:09Z,1758833589,60E85BB84C91,13.92,18.62,1419.59,482.00,19.90,87.85,1173.22,122.89
2025-09-26T05:54:09Z,1758833649,60E85BB84C91,13.15,17.62,1537.54,485.00,19.88,87.92,1270.69,115.71
2025-09-26T05:55:09Z,1758833709,60E85BB84C91,13.14,17.70,1651.22,486.00,19.87,87.98,1364.65,114.82
2025-09-26T05:56:09Z,1758833769,60E85BB84C91,13.52,18.02,1821.00,492.00,19.85,88.07,1504.96,119.78
2025-09-26T05:57:09Z,1758833829,60E85BB84C91,14.52,19.37,1958.50,492.00,19.86,88.18,1618.60,128.53
2025-09-26T05:58:09Z,1758833889,60E85BB84C91,13.67,18.40,2126.45,489.00,19.84,88.15,1757.39,119.56
2025-09-26T05:59:09Z,1758833949,60E85BB84C91,12.97,17.30,2232.51,492.00,19.81,88.05,1845.05,114.88
2025-09-26T06:00:09Z,1758834009,60E85BB84C91,13.54,18.07,2330.44,491.00,19.78,88.21,1925.98,119.90
2025-09-26T06:01:09Z,1758834069,60E85BB84C91,12.99,17.33,2380.78,491.00,19.76,88.13,1967.59,115.10
2025-09-26T06:02:09Z,1758834129,60E85BB84C91,12.91,17.22,2406.31,486.00,19.72,88.16,1988.69,114.45
2025-09-26T06:03:09Z,1758834189,60E85BB84C91,13.29,17.72,2406.31,479.00,19.74,88.15,1988.69,117.77
2025-09-26T06:04:09Z,1758834249,60E85BB84C91,13.83,18.67,2380.78,479.00,19.72,88.15,1967.59,120.56
2025-09-26T06:05:09Z,1758834309,60E85BB84C91,14.17,18.90,2368.11,487.00,19.72,88.18,1957.11,125.55
2025-09-26T06:06:09Z,1758834369,60E85BB84C91,13.24,17.66,2380.78,489.00,19.72,88.21,1967.59,117.38
2025-09-26T06:07:09Z,1758834429,60E85BB84C91,14.14,19.00,2419.17,482.00,19.68,88.19,1999.31,124.10
2025-09-26T06:08:09Z,1758834489,60E85BB84C91,13.09,17.45,2524.31,488.00,19.66,88.31,2086.20,115.97
2025-09-26T06:09:09Z,1758834549,60E85BB84C91,13.00,17.38,2564.82,490.00,19.68,88.33,2119.69,114.84
2025-09-26T06:10:09Z,1758834609,60E85BB84C91,13.45,18.15,2592.17,489.00,19.65,88.14,2142.29,117.21
2025-09-26T06:11:09Z,1758834669,60E85BB84C91,13.63,18.41,2762.43,487.00,19.66,88.24,2283.00,118.62
2025-09-26T06:12:09Z,1758834729,60E85BB84C91,14.05,18.94,3007.69,491.00,19.66,88.25,2485.69,122.52
2025-09-26T06:13:09Z,1758834789,60E85BB84C91,13.68,18.47,3313.41,487.00,19.65,88.32,2738.35,119.07
2025-09-26T06:14:09Z,1758834849,60E85BB84C91,15.00,20.31,3518.99,487.00,19.67,88.36,2908.26,130.12
2025-09-26T06:15:09Z,1758834909,60E85BB84C91,13.83,18.60,3720.64,485.00,19.63,88.19,3074.91,121.02
2025-09-26T06:16:09Z,1758834969,60E85BB84C91,13.10,17.60,3784.21,484.00,19.61,88.09,3127.45,114.93
2025-09-26T06:17:09Z,1758835029,60E85BB84C91,13.22,17.63,3741.66,487.00,19.62,87.98,3092.28,117.18
2025-09-26T06:18:09Z,1758835089,60E85BB84C91,13.48,17.97,3577.91,487.00,19.56,87.99,2956.95,119.46
2025-09-26T06:19:09Z,1758835149,60E85BB84C91,12.99,17.56,3331.46,479.00,19.56,87.97,2753.27,112.96
2025-09-26T06:20:09Z,1758835209,60E85BB84C91,12.88,17.37,3190.34,484.00,19.57,88.01,2636.64,112.28
2025-09-26T06:21:09Z,1758835269,60E85BB84C91,13.26,17.70,3156.19,485.00,19.55,88.00,2608.42,117.35
2025-09-26T06:22:09Z,1758835329,60E85BB84C91,13.16,17.62,2928.61,490.00,19.54,88.01,2420.34,115.91
2025-09-26T06:23:09Z,1758835389,60E85BB84C91,12.87,17.24,2551.25,488.00,19.54,88.11,2108.47,113.36
2025-09-26T06:24:09Z,1758835449,60E85BB84C91,12.32,16.43,2305.62,486.00,19.55,88.11,1905.47,109.14
2025-09-26T06:25:09Z,1758835509,60E85BB84C91,12.85,17.22,2080.62,490.00,19.53,88.20,1719.52,113.04
2025-09-26T06:26:09Z,1758835569,60E85BB84C91,12.84,17.29,1958.50,488.00,19.55,88.29,1618.60,112.21
2025-09-26T06:27:09Z,1758835629,60E85BB84C91,13.31,18.03,1894.16,486.00,19.55,88.33,1565.42,115.40
2025-09-26T06:28:09Z,1758835689,60E85BB84C91,12.69,17.11,1841.70,482.00,19.55,88.48,1522.07,110.66
2025-09-26T06:29:09Z,1758835749,60E85BB84C91,13.23,18.07,1831.33,480.00,19.55,88.53,1513.50,113.43
2025-09-26T06:30:09Z,1758835809,60E85BB84C91,13.21,17.90,1821.00,482.00,19.56,88.56,1504.96,114.36
2025-09-26T06:31:09Z,1758835869,60E85BB84C91,14.03,18.98,1821.00,483.00,19.55,88.66,1504.96,121.92
2025-09-26T06:32:09Z,1758835929,60E85BB84C91,13.40,18.08,1821.00,490.00,19.54,88.82,1504.96,116.94
2025-09-26T06:33:09Z,1758835989,60E85BB84C91,13.50,18.04,1831.33,493.00,19.56,88.89,1513.50,119.21
2025-09-26T06:34:09Z,1758836049,60E85BB84C91,13.02,17.36,1852.11,490.00,19.58,88.94,1530.67,115.39
2025-09-26T06:35:09Z,1758836109,60E85BB84C91,13.62,18.34,1873.06,488.00,19.61,88.96,1547.98,119.09
2025-09-26T06:36:09Z,1758836169,60E85BB84C91,13.93,18.78,1894.16,492.00,19.60,88.97,1565.42,121.67
2025-09-26T06:37:09Z,1758836229,60E85BB84C91,13.72,18.68,1915.44,491.00,19.62,89.02,1583.01,118.13
2025-09-26T06:38:09Z,1758836289,60E85BB84C91,13.60,18.15,1926.14,486.00,19.62,88.92,1591.85,120.37
2025-09-26T06:39:09Z,1758836349,60E85BB84C91,12.88,17.27,1936.88,489.00,19.64,88.98,1600.73,113.31
2025-09-26T06:40:09Z,1758836409,60E85BB84C91,14.43,19.25,1947.67,489.00,19.68,88.96,1609.65,127.80
2025-09-26T06:41:09Z,1758836469,60E85BB84C91,13.85,18.60,1947.67,499.00,19.68,88.87,1609.65,121.47
2025-09-26T06:42:09Z,1758836529,60E85BB84C91,14.57,19.42,1936.88,490.00,19.69,88.93,1600.73,129.09
2025-09-26T06:43:09Z,1758836589,60E85BB84C91,13.75,18.33,1947.67,495.00,19.72,88.91,1609.65,121.83
2025-09-26T06:44:09Z,1758836649,60E85BB84C91,13.62,18.20,1947.67,497.00,19.70,88.93,1609.65,120.43
2025-09-26T06:45:09Z,1758836709,60E85BB84C91,14.18,19.21,1958.50,492.00,19.74,88.96,1618.60,122.98
2025-09-26T06:46:09Z,1758836769,60E85BB84C91,13.40,17.87,1991.26,489.00,19.77,89.16,1645.67,118.79
2025-09-26T06:47:09Z,1758836829,60E85BB84C91,14.99,20.07,2024.42,489.00,19.76,89.22,1673.08,132.15
2025-09-26T06:48:09Z,1758836889,60E85BB84C91,15.85,21.22,2046.76,490.00,19.73,89.38,1691.54,139.77
2025-09-26T06:49:09Z,1758836949,60E85BB84C91,15.66,21.12,2069.29,495.00,19.75,89.32,1710.16,136.47
2025-09-26T06:50:09Z,1758837009,60E85BB84C91,15.75,21.26,2092.01,489.00,19.71,89.45,1728.93,137.24
2025-09-26T06:51:09Z,1758837069,60E85BB84C91,16.10,21.91,2126.45,486.00,19.74,89.64,1757.39,138.51
2025-09-26T06:52:09Z,1758837129,60E85BB84C91,16.33,22.22,2149.66,485.00,19.74,89.72,1776.58,140.63
2025-09-26T06:53:09Z,1758837189,60E85BB84C91,16.06,21.75,2184.85,492.00,19.77,89.71,1805.66,139.29
2025-09-26T06:54:09Z,1758837249,60E85BB84C91,16.33,22.12,2196.69,492.00,19.78,89.66,1815.44,141.58
2025-09-26T06:55:09Z,1758837309,60E85BB84C91,16.40,22.27,2220.51,492.00,19.77,89.67,1835.14,141.57
2025-09-26T06:56:09Z,1758837369,60E85BB84C91,15.18,20.50,2232.51,491.00,19.79,89.57,1845.05,132.15
2025-09-26T06:57:11Z,1758837431,60E85BB84C91,15.65,21.12,2244.56,490.00,19.82,89.43,1855.00,136.27
2025-09-26T06:58:11Z,1758837491,60E85BB84C91,15.28,20.55,2256.66,491.00,19.80,89.16,1865.01,133.77
2025-09-26T06:59:11Z,1758837551,60E85BB84C91,14.45,19.48,2244.56,496.00,19.83,88.99,1855.00,126.24
2025-09-26T07:00:11Z,1758837611,60E85BB84C91,16.27,21.99,2208.57,493.00,19.83,88.92,1825.27,141.59
2025-09-26T07:01:11Z,1758837671,60E85BB84C91,14.96,20.12,2138.03,489.00,19.86,88.93,1766.96,130.95
2025-09-26T07:02:11Z,1758837731,60E85BB84C91,13.99,18.86,2069.29,487.00,19.90,88.88,1710.16,122.18
2025-09-26T07:03:11Z,1758837791,60E85BB84C91,14.58,19.59,1958.50,483.00,19.92,88.86,1618.60,127.81
2025-09-26T07:04:11Z,1758837851,60E85BB84C91,13.66,18.39,1883.59,483.00,19.93,88.79,1556.69,119.44
2025-09-26T07:05:11Z,1758837911,60E85BB84C91,14.62,19.77,1780.08,483.00,19.95,88.77,1471.14,127.07
2025-09-26T07:06:11Z,1758837971,60E85BB84C91,15.10,20.40,1709.93,489.00,19.98,88.68,1413.16,131.41
2025-09-26T07:07:11Z,1758838031,60E85BB84C91,14.22,19.17,1641.56,490.00,19.98,88.62,1356.66,124.17
2025-09-26T07:08:11Z,1758838091,60E85BB84C91,12.87,17.34,1593.78,490.00,19.99,88.09,1317.17,112.37
2025-09-26T07:09:11Z,1758838151,60E85BB84C91,13.12,17.51,1584.32,492.00,20.01,87.86,1309.36,116.04
2025-09-26T07:10:11Z,1758838211,60E85BB84C91,13.38,17.98,1556.16,490.00,20.03,87.71,1286.08,117.37
2025-09-26T07:11:11Z,1758838271,60E85BB84C91,12.78,17.08,1500.69,492.00,20.03,87.61,1240.24,112.92
2025-09-26T07:12:11Z,1758838331,60E85BB84C91,13.65,18.20,1375.57,492.00,20.00,87.53,1136.84,120.90
2025-09-26T07:13:11Z,1758838391,60E85BB84C91,13.28,17.90,1281.21,492.00,19.99,87.57,1058.85,115.88
2025-09-26T07:14:11Z,1758838451,60E85BB84C91,14.62,19.66,1165.71,483.00,20.03,87.65,963.40,127.92
2025-09-26T07:15:11Z,1758838511,60E85BB84C91,14.55,19.55,1094.01,481.00,20.05,87.80,904.14,127.65
2025-09-26T07:16:11Z,1758838571,60E85BB84C91,13.98,18.81,1016.53,485.00,20.05,87.96,840.11,122.26
2025-09-26T07:17:11Z,1758838631,60E85BB84C91,15.92,21.62,978.62,479.00,20.04,88.29,808.77,137.61
2025-09-26T07:18:11Z,1758838691,60E85BB84C91,16.58,22.60,956.12,479.00,20.05,88.57,790.18,142.43
2025-09-26T07:19:11Z,1758838751,60E85BB84C91,17.24,23.22,956.12,488.00,20.05,89.00,790.18,150.73
2025-09-26T07:20:11Z,1758838811,60E85BB84C91,16.21,21.79,993.72,490.00,20.06,89.20,821.26,142.13
2025-09-26T07:21:11Z,1758838871,60E85BB84C91,17.49,23.62,1047.26,491.00,20.08,89.28,865.50,152.20
