CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2025-09-24T03:47:59Z,1758653279,60E85BB84C91,1.27,1.69,211.21,427.00,22.56,64.07,174.56,11.24
2025-09-24T03:48:59Z,1758653339,60E85BB84C91,1.46,1.95,211.21,426.00,22.54,64.18,174.56,12.95
2025-09-24T03:49:59Z,1758653399,60E85BB84C91,1.29,1.72,211.21,426.00,22.53,64.27,174.56,11.45
2025-09-24T03:50:59Z,1758653459,60E85BB84C91,1.19,1.59,211.21,424.00,22.53,64.25,174.56,10.55
2025-09-24T03:51:59Z,1758653519,60E85BB84C91,1.52,2.02,211.21,423.00,22.57,64.35,174.56,13.43
2025-09-24T03:52:59Z,1758653579,60E85BB84C91,1.57,2.09,211.21,415.00,22.56,64.24,174.56,13.87
2025-09-24T03:53:59Z,1758653639,60E85BB84C91,1.41,1.88,211.21,415.00,22.53,64.35,174.56,12.48
2025-09-24T03:54:59Z,1758653699,60E85BB84C91,1.45,1.94,211.21,415.00,22.57,64.44,174.56,12.88
2025-09-24T03:55:59Z,1758653759,60E85BB84C91,1.32,1.76,216.88,420.00,22.60,64.41,179.24,11.73
2025-09-24T03:56:59Z,1758653819,60E85BB84C91,1.80,2.39,216.88,425.00,22.62,64.46,179.24,15.92
2025-09-24T03:57:59Z,1758653879,60E85BB84C91,1.59,2.12,216.88,424.00,22.62,64.31,179.24,14.07
2025-09-24T03:58:59Z,1758653939,60E85BB84C91,1.56,2.09,216.88,421.00,22.63,64.43,179.24,13.87
2025-09-24T03:59:59Z,1758653999,60E85BB84C91,1.78,2.37,216.88,424.00,22.64,64.38,179.24,15.76
2025-09-24T04:00:59Z,1758654059,60E85BB84C91,1.44,1.91,216.88,424.00,22.63,64.24,179.24,12.73
2025-09-24T04:01:59Z,1758654119,60E85BB84C91,1.51,2.01,216.88,427.00,22.66,64.24,179.24,13.37
2025-09-24T04:02:59Z,1758654179,60E85BB84C91,1.32,1.76,216.88,425.00,22.70,64.36,179.24,11.72
2025-09-24T04:03:59Z,1758654239,60E85BB84C91,1.32,1.76,216.88,423.00,22.70,64.22,179.24,11.67
2025-09-24T04:04:59Z,1758654299,60E85BB84C91,1.70,2.27,216.88,423.00,22.70,64.22,179.24,15.09
2025-09-24T04:05:59Z,1758654359,60E85BB84C91,1.32,1.77,216.88,421.00,22.71,64.34,179.24,11.74
2025-09-24T04:06:59Z,1758654419,60E85BB84C91,1.68,2.24,216.88,422.00,22.66,64.25,179.24,14.88
2025-09-24T04:07:59Z,1758654479,60E85BB84C91,1.59,2.12,216.88,420.00,22.69,64.19,179.24,14.07
2025-09-24T04:08:59Z,1758654539,60E85BB84C91,1.43,1.91,216.88,420.00,22.72,64.29,179.24,12.67
2025-09-24T04:09:59Z,1758654599,60E85BB84C91,1.36,1.81,216.88,425.00,22.73,64.05,179.24,12.04
2025-09-24T04:10:59Z,1758654659,60E85BB84C91,1.55,2.07,216.88,429.00,22.77,64.25,179.24,13.74
2025-09-24T04:11:59Z,1758654719,60E85BB84C91,1.45,1.93,216.88,426.00,22.76,64.24,179.24,12.84
2025-09-24T04:12:59Z,1758654779,60E85BB84C91,1.74,2.32,216.88,428.00,22.79,64.23,179.24,15.41
2025-09-24T04:13:59Z,1758654839,60E85BB84C91,1.71,2.28,216.88,432.00,22.74,63.91,179.24,15.18
2025-09-24T04:14:59Z,1758654899,60E85BB84C91,1.74,2.32,216.88,432.00,22.74,64.10,179.24,15.44
2025-09-24T04:15:59Z,1758654959,60E85BB84C91,1.46,1.94,216.88,429.00,22.79,64.47,179.24,12.91
2025-09-24T04:16:59Z,1758655019,60E85BB84C91,1.46,1.94,216.88,430.00,22.83,64.44,179.24,12.91
2025-09-24T04:17:59Z,1758655079,60E85BB84C91,1.71,2.28,216.88,427.00,22.82,64.33,179.24,15.13
2025-09-24T04:18:59Z,1758655139,60E85BB84C91,1.52,2.03,216.88,428.00,22.79,64.36,179.24,13.48
2025-09-24T04:19:59Z,1758655199,60E85BB84C91,1.62,2.17,216.88,432.00,22.80,64.16,179.24,14.40
2025-09-24T04:20:59Z,1758655259,60E85BB84C91,1.98,2.64,216.88,429.00,22.77,64.08,179.24,17.56
2025-09-24T04:21:59Z,1758655319,60E85BB84C91,1.46,1.94,216.88,424.00,22.78,64.11,179.24,12.91
2025-09-24T04:22:59Z,1758655379,60E85BB84C91,1.28,1.71,216.88,424.00,22.77,64.26,179.24,11.39
2025-09-24T04:23:59Z,1758655439,60E85BB84C91,1.73,2.30,216.88,423.00,22.67,64.31,179.24,15.29
2025-09-24T04:24:59Z,1758655499,60E85BB84C91,1.51,2.01,216.88,423.00,22.67,64.50,179.24,13.39
2025-09-24T04:25:59Z,1758655559,60E85BB84C91,1.93,2.57,216.88,421.00,22.68,64.35,179.24,17.08
2025-09-24T04:26:59Z,1758655619,60E85BB84C91,1.79,2.38,216.88,423.00,22.62,64.61,179.24,15.82
2025-09-24T04:27:59Z,1758655679,60E85BB84C91,1.48,1.97,216.88,422.00,22.67,64.51,179.24,13.11
2025-09-24T04:28:59Z,1758655739,60E85BB84C91,1.34,1.78,216.88,430.00,22.71,64.48,179.24,11.83
2025-09-24T04:29:59Z,1758655799,60E85BB84C91,1.73,2.31,216.88,430.00,22.68,64.50,179.24,15.34
2025-09-24T04:30:59Z,1758655859,60E85BB84C91,1.47,1.97,216.88,424.00,22.67,64.58,179.24,13.07
2025-09-24T04:31:59Z,1758655919,60E85BB84C91,1.71,2.28,216.88,427.00,22.73,64.50,179.24,15.17
2025-09-24T04:32:59Z,1758655979,60E85BB84C91,1.57,2.09,216.88,425.00,22.73,64.38,179.24,13.91
2025-09-24T04:33:59Z,1758656039,60E85BB84C91,1.78,2.38,216.88,428.00,22.73,64.37,179.24,15.81
2025-09-24T04:34:59Z,1758656099,60E85BB84C91,1.54,2.05,216.88,424.00,22.72,64.31,179.24,13.66
2025-09-24T04:35:59Z,1758656159,60E85BB84C91,1.57,2.09,216.88,424.00,22.72,64.51,179.24,13.90
2025-09-24T04:36:59Z,1758656219,60E85BB84C91,1.59,2.13,216.88,426.00,22.78,64.35,179.24,14.13
2025-09-24T04:37:59Z,1758656279,60E85BB84C91,1.65,2.20,216.88,428.00,22.80,64.23,179.24,14.63
2025-09-24T04:38:59Z,1758656339,60E85BB84C91,1.86,2.48,216.88,431.00,22.76,64.44,179.24,16.48
2025-09-24T04:39:59Z,1758656399,60E85BB84C91,1.72,2.30,216.88,429.00,22.81,64.49,179.24,15.28
2025-09-24T04:40:59Z,1758656459,60E85BB84C91,1.81,2.42,216.88,427.00,22.85,64.57,179.24,16.06
2025-09-24T04:41:59Z,1758656519,60E85BB84C91,1.46,1.94,216.88,428.00,22.85,64.37,179.24,12.93
2025-09-24T04:42:59Z,1758656579,60E85BB84C91,1.96,2.61,216.88,432.00,22.88,64.53,179.24,17.34
2025-09-24T04:43:59Z,1758656639,60E85BB84C91,1.84,2.45,216.88,428.00,22.85,64.30,179.24,16.29
2025-09-24T04:44:59Z,1758656699,60E85BB84C91,1.80,2.39,216.88,429.00,22.84,64.40,179.24,15.91
2025-09-24T04:45:59Z,1758656759,60E85BB84C91,1.65,2.20,216.88,429.00,22.88,64.25,179.24,14.62
2025-09-24T04:46:59Z,1758656819,60E85BB84C91,1.64,2.18,216.88,427.00,22.90,64.24,179.24,14.50
2025-09-24T04:47:59Z,1758656879,60E85BB84C91,1.65,2.20,216.88,427.00,22.88,64.38,179.24,14.65
2025-09-24T04:48:59Z,1758656939,60E85BB84C91,1.79,2.39,216.88,427.00,22.86,64.42,179.24,15.88
2025-09-24T04:49:59Z,1758656999,60E85BB84C91,1.54,2.06,216.88,429.00,22.90,64.52,179.24,13.68
2025-09-24T04:50:59Z,1758657059,60E85BB84C91,1.72,2.30,216.88,430.00,22.91,64.54,179.24,15.28
2025-09-24T04:51:59Z,1758657119,60E85BB84C91,1.80,2.40,216.88,429.00,22.91,64.51,179.24,15.94
2025-09-24T04:52:59Z,1758657179,60E85BB84C91,1.86,2.48,216.88,426.00,22.93,64.54,179.24,16.47
2025-09-24T04:53:59Z,1758657239,60E85BB84C91,1.76,2.34,216.88,426.00,22.88,64.53,179.24,15.58
2025-09-24T04:54:59Z,1758657299,60E85BB84C91,1.59,2.12,216.88,425.00,22.89,64.49,179.24,14.07
2025-09-24T04:55:59Z,1758657359,60E85BB84C91,1.75,2.33,216.88,426.00,22.93,64.54,179.24,15.48
2025-09-24T04:56:59Z,1758657419,60E85BB84C91,1.78,2.38,216.88,427.00,22.92,64.55,179.24,15.81
2025-09-24T04:57:59Z,1758657479,60E85BB84C91,1.56,2.08,216.88,422.00,22.91,64.54,179.24,13.85
2025-09-24T04:58:59Z,1758657539,60E85BB84C91,2.01,2.68,216.88,421.00,22.92,64.59,179.24,17.82
2025-09-24T04:59:59Z,1758657599,60E85BB84C91,1.77,2.36,216.88,423.00,22.89,64.70,179.24,15.68
2025-09-24T05:00:59Z,1758657659,60E85BB84C91,1.51,2.01,216.88,428.00,22.92,64.71,179.24,13.37
2025-09-24T05:01:59Z,1758657719,60E85BB84C91,1.77,2.37,216.88,428.00,22.94,64.76,179.24,15.73
2025-09-24T05:02:59Z,1758657779,60E85BB84C91,1.74,2.32,216.88,433.00,22.97,64.64,179.24,15.43
2025-09-24T05:03:59Z,1758657839,60E85BB84C91,1.52,2.03,216.88,437.00,22.91,64.74,179.24,13.47
2025-09-24T05:04:59Z,1758657899,60E85BB84C91,1.89,2.52,216.88,435.00,22.95,64.72,179.24,16.75
2025-09-24T05:05:59Z,1758657959,60E85BB84C91,1.50,2.00,216.88,436.00,22.99,64.86,179.24,13.30
2025-09-24T05:06:59Z,1758658019,60E85BB84C91,1.87,2.50,216.88,435.00,22.99,65.14,179.24,16.59
2025-09-24T05:07:59Z,1758658079,60E85BB84C91,1.62,2.17,216.88,432.00,22.95,64.91,179.24,14.40
2025-09-24T05:08:59Z,1758658139,60E85BB84C91,1.86,2.48,216.88,429.00,22.97,64.81,179.24,16.45
2025-09-24T05:09:59Z,1758658199,60E85BB84C91,1.83,2.44,216.88,429.00,22.94,64.99,179.24,16.19
2025-09-24T05:10:59Z,1758658259,60E85BB84C91,1.55,2.07,216.88,432.00,22.96,64.97,179.24,13.75
2025-09-24T05:11:59Z,1758658319,60E85BB84C91,2.07,2.76,216.88,429.00,22.97,64.94,179.24,18.32
2025-09-24T05:12:59Z,1758658379,60E85BB84C91,1.52,2.02,216.88,427.00,22.98,64.99,179.24,13.45
2025-09-24T05:13:59Z,1758658439,60E85BB84C91,1.45,1.93,216.88,426.00,22.98,65.07,179.24,12.81
2025-09-24T05:14:59Z,1758658499,60E85BB84C91,2.06,2.75,216.88,432.00,23.02,65.09,179.24,18.25
2025-09-24T05:15:59Z,1758658559,60E85BB84C91,1.74,2.32,216.88,428.00,23.03,65.09,179.24,15.40
2025-09-24T05:16:59Z,1758658619,60E85BB84C91,1.63,2.18,216.88,430.00,23.04,65.14,179.24,14.47
2025-09-24T05:17:59Z,1758658679,60E85BB84C91,2.20,2.93,216.88,429.00,23.03,64.97,179.24,19.48
2025-09-24T05:18:59Z,1758658739,60E85BB84C91,1.75,2.33,216.88,427.00,22.95,64.95,179.24,15.52
2025-09-24T05:19:59Z,1758658799,60E85BB84C91,2.09,2.79,216.88,426.00,23.04,65.10,179.24,18.55
2025-09-24T05:20:59Z,1758658859,60E85BB84C91,2.07,2.76,216.88,426.00,22.95,65.31,179.24,18.36
2025-09-24T05:21:59Z,1758658919,60E85BB84C91,1.68,2.24,216.88,428.00,22.96,65.24,179.24,14.91
2025-09-24T05:22:59Z,1758658979,60E85BB84C91,1.89,2.52,216.88,427.00,22.94,65.42,179.24,16.72
2025-09-24T05:23:59Z,1758659039,60E85BB84C91,1.45,1.94,216.88,422.00,22.92,65.44,179.24,12.89
2025-09-24T05:24:59Z,1758659099,60E85BB84C91,1.82,2.43,216.88,432.00,22.96,65.46,179.24,16.17
2025-09-24T05:25:59Z,1758659159,60E85BB84C91,1.66,2.21,216.88,432.00,22.88,65.72,179.24,14.71
2025-09-24T05:26:59Z,1758659219,60E85BB84C91,2.01,2.69,216.88,433.00,22.92,65.59,179.24,17.85
2025-09-24T05:27:59Z,1758659279,60E85BB84C91,1.56,2.07,216.88,434.00,22.88,65.75,179.24,13.79
2025-09-24T05:28:59Z,1758659339,60E85BB84C91,1.83,2.44,216.88,430.00,22.86,65.85,179.24,16.19
2025-09-24T05:29:59Z,1758659399,60E85BB84C91,1.98,2.64,216.88,422.00,22.86,65.86,179.24,17.57
2025-09-24T05:30:59Z,1758659459,60E85BB84C91,1.74,2.32,216.88,425.00,22.88,65.83,179.24,15.40
2025-09-24T05:31:59Z,1758659519,60E85BB84C91,1.60,2.13,216.88,430.00,22.84,65.85,179.24,14.15
2025-09-24T05:32:59Z,1758659579,60E85BB84C91,1.87,2.49,216.88,427.00,22.86,65.98,179.24,16.55
2025-09-24T05:33:59Z,1758659639,60E85BB84C91,1.98,2.64,216.88,429.00,22.86,65.98,179.24,17.55
2025-09-24T05:34:59Z,1758659699,60E85BB84C91,1.82,2.43,216.88,425.00,22.82,66.08,179.24,16.17
2025-09-24T05:35:59Z,1758659759,60E85BB84C91,1.90,2.53,216.88,425.00,22.85,66.06,179.24,16.80
2025-09-24T05:36:59Z,1758659819,60E85BB84C91,1.97,2.63,216.88,429.00,22.88,66.17,179.24,17.46
2025-09-24T05:37:59Z,1758659879,60E85BB84C91,1.78,2.38,216.88,434.00,22.89,66.10,179.24,15.80
2025-09-24T05:38:59Z,1758659939,60E85BB84C91,2.13,2.84,216.88,434.00,22.86,66.20,179.24,18.89
2025-09-24T05:39:59Z,1758659999,60E85BB84C91,2.22,2.96,216.88,429.00,22.77,66.49,179.24,19.70
2025-09-24T05:40:59Z,1758660059,60E85BB84C91,1.56,2.09,216.88,426.00,22.82,66.51,179.24,13.86
2025-09-24T05:41:59Z,1758660119,60E85BB84C91,1.62,2.16,216.88,428.00,22.78,66.61,179.24,14.36
2025-09-24T05:42:59Z,1758660179,60E85BB84C91,2.08,2.78,216.88,428.00,22.83,66.52,179.24,18.45
2025-09-24T05:43:59Z,1758660239,60E85BB84C91,2.10,2.81,216.88,428.00,22.79,66.57,179.24,18.65
2025-09-24T05:44:59Z,1758660299,60E85BB84C91,1.89,2.52,216.88,426.00,22.82,66.59,179.24,16.73
2025-09-24T05:45:59Z,1758660359,60E85BB84C91,1.96,2.62,216.88,426.00,22.84,66.63,179.24,17.41
2025-09-24T05:46:59Z,1758660419,60E85BB84C91,1.78,2.38,216.88,420.00,22.77,66.63,179.24,15.81
2025-09-24T05:47:59Z,1758660479,60E85BB84C91,1.92,2.56,216.88,427.00,22.81,66.79,179.24,17.03
2025-09-24T05:48:59Z,1758660539,60E85BB84C91,2.03,2.70,216.88,430.00,22.81,66.80,179.24,17.97
2025-09-24T05:49:59Z,1758660599,60E85BB84C91,1.86,2.48,216.88,429.00,22.78,66.92,179.24,16.47
2025-09-24T05:50:59Z,1758660659,60E85BB84C91,1.93,2.57,216.88,428.00,22.80,66.89,179.24,17.09
2025-09-24T05:51:59Z,1758660719,60E85BB84C91,1.62,2.16,216.88,426.00,22.76,67.08,179.24,14.35
2025-09-24T05:52:59Z,1758660779,60E85BB84C91,1.86,2.47,216.88,427.00,22.78,67.08,179.24,16.45
2025-09-24T05:53:59Z,1758660839,60E85BB84C91,1.92,2.56,216.88,428.00,22.75,67.18,179.24,17.05
2025-09-24T05:54:59Z,1758660899,60E85BB84C91,1.92,2.56,216.88,427.00,22.78,67.14,179.24,16.99
2025-09-24T05:55:59Z,1758660959,60E85BB84C91,1.96,2.61,216.88,429.00,22.79,67.15,179.24,17.33
2025-09-24T05:56:59Z,1758661019,60E85BB84C91,1.89,2.52,216.88,429.00,22.77,67.21,179.24,16.77
2025-09-24T05:57:59Z,1758661079,60E85BB84C91,1.89,2.52,216.88,423.00,22.80,67.19,179.24,16.73
2025-09-24T05:58:59Z,1758661139,60E85BB84C91,2.46,3.27,216.88,428.00,22.82,67.26,179.24,21.76
2025-09-24T05:59:59Z,1758661199,60E85BB84C91,2.05,2.73,216.88,435.00,22.80,67.25,179.24,18.16
2025-09-24T06:00:59Z,1758661259,60E85BB84C91,1.93,2.58,216.88,432.00,22.78,67.33,179.24,17.14
2025-09-24T06:01:59Z,1758661319,60E85BB84C91,1.86,2.48,216.88,436.00,22.78,67.38,179.24,16.47
2025-09-24T06:02:59Z,1758661379,60E85BB84C91,2.04,2.72,222.55,434.00,22.80,67.43,183.92,18.11
2025-09-24T06:03:59Z,1758661439,60E85BB84C91,1.84,2.46,222.55,430.00,22.77,67.34,183.92,16.34
2025-09-24T06:04:59Z,1758661499,60E85BB84C91,1.87,2.49,222.55,431.00,22.79,67.48,183.92,16.58
2025-09-24T06:05:59Z,1758661559,60E85BB84C91,1.86,2.48,222.55,433.00,22.76,67.69,183.92,16.49
2025-09-24T06:06:59Z,1758661619,60E85BB84C91,1.96,2.61,222.55,432.00,22.76,67.66,183.92,17.33
2025-09-24T06:07:59Z,1758661679,60E85BB84C91,2.21,2.94,222.55,430.00,22.79,67.65,183.92,19.56
2025-09-24T06:08:59Z,1758661739,60E85BB84C91,1.97,2.63,222.55,427.00,22.80,67.55,183.92,17.47
2025-09-24T06:09:59Z,1758661799,60E85BB84C91,1.86,2.48,222.55,423.00,22.78,67.72,183.92,16.48
2025-09-24T06:10:59Z,1758661859,60E85BB84C91,2.11,2.82,222.55,421.00,22.79,67.77,183.92,18.73
2025-09-24T06:11:59Z,1758661919,60E85BB84C91,2.09,2.78,222.55,424.00,22.81,67.87,183.92,18.50
2025-09-24T06:12:59Z,1758661979,60E85BB84C91,1.94,2.58,222.55,428.00,22.77,67.93,183.92,17.17
2025-09-24T06:13:59Z,1758662039,60E85BB84C91,2.39,3.18,222.55,427.00,22.80,67.88,183.92,21.15
2025-09-24T06:14:59Z,1758662099,60E85BB84C91,1.54,2.06,222.55,427.00,22.80,67.85,183.92,13.68
2025-09-24T06:15:59Z,1758662159,60E85BB84C91,1.72,2.29,222.55,428.00,22.80,67.90,183.92,15.20
2025-09-24T06:16:59Z,1758662219,60E85BB84C91,1.84,2.45,222.55,437.00,22.79,67.80,183.92,16.28
2025-09-24T06:17:59Z,1758662279,60E85BB84C91,2.17,2.89,222.55,434.00,22.80,67.94,183.92,19.20
2025-09-24T06:18:59Z,1758662339,60E85BB84C91,1.79,2.39,222.55,429.00,22.77,68.02,183.92,15.87
2025-09-24T06:19:59Z,1758662399,60E85BB84C91,1.91,2.54,222.55,429.00,22.77,68.06,183.92,16.90
2025-09-24T06:20:59Z,1758662459,60E85BB84C91,2.09,2.79,222.55,430.00,22.78,68.07,183.92,18.52
2025-09-24T06:21:59Z,1758662519,60E85BB84C91,1.89,2.53,222.55,434.00,22.66,68.39,183.92,16.79
2025-09-24T06:22:59Z,1758662579,60E85BB84C91,1.90,2.54,222.55,431.00,22.72,68.31,183.92,16.86
2025-09-24T06:23:59Z,1758662639,60E85BB84C91,1.86,2.48,222.55,432.00,22.69,68.34,183.92,16.50
2025-09-24T06:24:59Z,1758662699,60E85BB84C91,1.82,2.43,222.55,428.00,22.72,68.31,183.92,16.13
2025-09-24T06:25:59Z,1758662759,60E85BB84C91,1.78,2.38,222.55,427.00,22.71,68.40,183.92,15.79
2025-09-24T06:26:59Z,1758662819,60E85BB84C91,2.17,2.89,222.55,427.00,22.76,68.37,183.92,19.23
2025-09-24T06:27:59Z,1758662879,60E85BB84C91,1.75,2.33,222.55,430.00,22.73,68.45,183.92,15.47
2025-09-24T06:28:59Z,1758662939,60E85BB84C91,1.99,2.66,222.55,437.00,22.72,68.47,183.92,17.67
2025-09-24T06:29:59Z,1758662999,60E85BB84C91,1.86,2.48,222.55,434.00,22.75,68.62,183.92,16.50
2025-09-24T06:30:59Z,1758663059,60E85BB84C91,1.97,2.62,222.55,431.00,22.79,68.58,183.92,17.42
2025-09-24T06:31:59Z,1758663119,60E85BB84C91,1.99,2.65,222.55,428.00,22.82,68.52,183.92,17.62
2025-09-24T06:32:59Z,1758663179,60E85BB84C91,1.75,2.33,222.55,430.00,22.81,68.50,183.92,15.50
2025-09-24T06:33:59Z,1758663239,60E85BB84C91,2.07,2.76,222.55,434.00,22.76,68.66,183.92,18.36
2025-09-24T06:34:59Z,1758663299,60E85BB84C91,1.81,2.41,222.55,433.00,22.71,68.91,183.92,16.02
2025-09-24T06:35:59Z,1758663359,60E85BB84C91,1.77,2.36,222.55,435.00,22.72,69.05,183.92,15.71
2025-09-24T06:36:59Z,1758663419,60E85BB84C91,1.87,2.50,222.55,438.00,22.71,68.90,183.92,16.58
2025-09-24T06:37:59Z,1758663479,60E85BB84C91,1.75,2.33,222.55,435.00,22.71,69.08,183.92,15.47
2025-09-24T06:38:59Z,1758663539,60E85BB84C91,2.00,2.66,222.55,428.00,22.71,69.08,183.92,17.71
2025-09-24T06:39:59Z,1758663599,60E85BB84C91,2.12,2.82,222.55,428.00,22.76,69.01,183.92,18.77
2025-09-24T06:40:59Z,1758663659,60E85BB84C91,1.73,2.30,222.55,430.00,22.83,68.93,183.92,15.32
2025-09-24T06:41:59Z,1758663719,60E85BB84C91,1.85,2.46,222.55,430.00,22.86,68.90,183.92,16.38
2025-09-24T06:42:59Z,1758663779,60E85BB84C91,2.06,2.75,222.55,435.00,22.91,68.74,183.92,18.27
2025-09-24T06:43:59Z,1758663839,60E85BB84C91,1.65,2.20,222.55,436.00,22.75,69.08,183.92,14.63
2025-09-24T06:44:59Z,1758663899,60E85BB84C91,1.81,2.41,222.55,433.00,22.86,68.77,183.92,16.03
2025-09-24T06:45:59Z,1758663959,60E85BB84C91,2.09,2.79,222.55,433.00,22.85,68.92,183.92,18.52
2025-09-24T06:46:59Z,1758664019,60E85BB84C91,2.17,2.89,222.55,431.00,22.86,68.92,183.92,19.23
2025-09-24T06:47:59Z,1758664079,60E85BB84C91,1.97,2.63,222.55,429.00,22.92,68.83,183.92,17.50
2025-09-24T06:48:59Z,1758664139,60E85BB84C91,1.91,2.54,222.55,432.00,22.86,68.94,183.92,16.90
2025-09-24T06:49:59Z,1758664199,60E85BB84C91,2.03,2.70,222.55,431.00,22.88,69.09,183.92,17.98
2025-09-24T06:50:59Z,1758664259,60E85BB84C91,2.33,3.10,222.55,425.00,22.90,69.04,183.92,20.62
2025-09-24T06:51:59Z,1758664319,60E85BB84C91,1.69,2.25,222.55,426.00,22.88,68.98,183.92,14.98
2025-09-24T06:52:59Z,1758664379,60E85BB84C91,2.05,2.74,222.55,430.00,22.92,68.81,183.92,18.19
2025-09-24T06:53:59Z,1758664439,60E85BB84C91,1.88,2.50,222.55,429.00,22.75,69.43,183.92,16.62
2025-09-24T06:54:59Z,1758664499,60E85BB84C91,1.99,2.66,222.55,427.00,22.80,69.26,183.92,17.67
2025-09-24T06:55:59Z,1758664559,60E85BB84C91,1.90,2.54,222.55,424.00,22.76,69.48,183.92,16.87
2025-09-24T06:56:59Z,1758664619,60E85BB84C91,1.92,2.57,222.55,430.00,22.77,69.51,183.92,17.05
2025-09-24T06:57:59Z,1758664679,60E85BB84C91,1.93,2.57,222.55,433.00,22.88,69.32,183.92,17.08
2025-09-24T06:58:59Z,1758664739,60E85BB84C91,2.15,2.87,222.55,434.00,22.92,69.24,183.92,19.09
2025-09-24T06:59:59Z,1758664799,60E85BB84C91,2.04,2.72,222.55,436.00,22.94,69.21,183.92,18.05
2025-09-24T07:00:59Z,1758664859,60E85BB84C91,1.98,2.64,222.55,437.00,22.92,69.25,183.92,17.57
2025-09-24T07:01:59Z,1758664919,60E85BB84C91,1.95,2.60,222.55,432.00,22.98,69.22,183.92,17.31
2025-09-24T07:02:59Z,1758664979,60E85BB84C91,1.97,2.63,222.55,432.00,22.91,69.27,183.92,17.46
2025-09-24T07:03:59Z,1758665039,60E85BB84C91,1.97,2.63,222.55,435.00,22.95,69.28,183.92,17.45
2025-09-24T07:04:59Z,1758665099,60E85BB84C91,1.84,2.46,222.55,432.00,23.00,69.29,183.92,16.35
2025-09-24T07:05:59Z,1758665159,60E85BB84C91,1.73,2.31,222.55,432.00,23.01,69.19,183.92,15.37
2025-09-24T07:06:59Z,1758665219,60E85BB84C91,2.03,2.71,222.55,430.00,23.00,69.33,183.92,18.02
2025-09-24T07:07:59Z,1758665279,60E85BB84C91,2.01,2.69,222.55,427.00,23.06,69.27,183.92,17.85
2025-09-24T07:08:59Z,1758665339,60E85BB84C91,1.65,2.21,222.55,431.00,23.04,69.30,183.92,14.66
2025-09-24T07:09:59Z,1758665399,60E85BB84C91,1.92,2.55,222.55,432.00,23.03,69.29,183.92,16.98
2025-09-24T07:10:59Z,1758665459,60E85BB84C91,2.27,3.03,222.55,434.00,23.02,69.30,183.92,20.12
2025-09-24T07:11:59Z,1758665519,60E85BB84C91,1.83,2.44,222.55,430.00,23.07,69.25,183.92,16.22
2025-09-24T07:12:59Z,1758665579,60E85BB84C91,1.78,2.38,222.55,424.00,23.03,69.22,183.92,15.81
2025-09-24T07:13:59Z,1758665639,60E85BB84C91,2.22,2.96,222.55,427.00,23.09,69.11,183.92,19.69
2025-09-24T07:14:59Z,1758665699,60E85BB84C91,2.16,2.88,222.55,435.00,23.02,69.31,183.92,19.14
2025-09-24T07:15:59Z,1758665759,60E85BB84C91,1.82,2.43,222.55,436.00,23.03,69.29,183.92,16.17
2025-09-24T07:16:59Z,1758665819,60E85BB84C91,1.93,2.57,222.55,434.00,23.07,69.31,183.92,17.08
2025-09-24T07:17:59Z,1758665879,60E85BB84C91,1.92,2.57,222.55,434.00,23.10,69.24,183.92,17.05
2025-09-24T07:18:59Z,1758665939,60E85BB84C91,2.00,2.66,222.55,432.00,23.11,69.20,183.92,17.70
2025-09-24T07:19:59Z,1758665999,60E85BB84C91,1.92,2.56,222.55,427.00,23.12,69.14,183.92,17.00
2025-09-24T07:20:59Z,1758666059,60E85BB84C91,2.09,2.78,222.55,433.00,23.10,69.29,183.92,18.48
2025-09-24T07:21:59Z,1758666119,60E85BB84C91,2.14,2.86,222.55,431.00,23.13,69.11,183.92,18.98
2025-09-24T07:22:59Z,1758666179,60E85BB84C91,1.80,2.41,222.55,435.00,23.16,69.26,183.92,15.99
2025-09-24T07:23:59Z,1758666239,60E85BB84C91,2.12,2.82,222.55,431.00,23.10,69.37,183.92,18.77
2025-09-24T07:24:59Z,1758666299,60E85BB84C91,1.86,2.48,222.55,434.00,23.11,69.39,183.92,16.49
2025-09-24T07:25:59Z,1758666359,60E85BB84C91,1.76,2.35,222.55,434.00,23.16,69.31,183.92,15.64
2025-09-24T07:26:59Z,1758666419,60E85BB84C91,1.93,2.57,222.55,435.00,23.23,69.43,183.92,17.08
2025-09-24T07:27:59Z,1758666479,60E85BB84C91,1.98,2.64,222.55,437.00,23.30,69.46,183.92,17.55
2025-09-24T07:28:59Z,1758666539,60E85BB84C91,1.89,2.52,222.55,433.00,23.27,69.16,183.92,16.77
2025-09-24T07:29:59Z,1758666599,60E85BB84C91,1.79,2.39,222.55,432.00,23.28,69.17,183.92,15.89
2025-09-24T07:30:59Z,1758666659,60E85BB84C91,1.70,2.26,222.55,433.00,23.31,69.13,183.92,15.03
2025-09-24T07:31:59Z,1758666719,60E85BB84C91,2.07,2.77,222.55,437.00,23.30,69.10,183.92,18.38
2025-09-24T07:32:59Z,1758666779,60E85BB84C91,2.11,2.81,222.55,435.00,23.28,69.10,183.92,18.66
2025-09-24T07:33:59Z,1758666839,60E85BB84C91,2.00,2.67,222.55,439.00,23.30,69.16,183.92,17.74
2025-09-24T07:34:59Z,1758666899,60E85BB84C91,1.62,2.16,222.55,439.00,23.24,69.42,183.92,14.36
