CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2025-09-25T03:47:03Z,1758739623,60E85BB84C91,1.89,2.52,262.60,481.00,21.89,90.21,217.03,16.73
2025-09-25T03:48:03Z,1758739683,60E85BB84C91,2.43,3.24,268.37,481.00,21.89,90.28,221.80,21.56
2025-09-25T03:49:03Z,1758739743,60E85BB84C91,2.54,3.39,274.16,480.00,21.86,90.21,226.58,22.54
2025-09-25T03:50:03Z,1758739803,60E85BB84C91,2.11,2.82,279.95,480.00,21.86,90.20,231.37,18.74
2025-09-25T03:51:03Z,1758739863,60E85BB84C91,2.04,2.71,279.95,486.00,21.85,90.05,231.37,18.04
2025-09-25T03:52:03Z,1758739923,60E85BB84C91,2.27,3.03,279.95,483.00,21.89,90.18,231.37,20.14
2025-09-25T03:53:03Z,1758739983,60E85BB84C91,2.38,3.17,285.76,485.00,21.88,90.02,236.17,21.09
2025-09-25T03:54:03Z,1758740043,60E85BB84C91,2.66,3.55,285.76,484.00,21.87,89.96,236.17,23.57
2025-09-25T03:55:03Z,1758740103,60E85BB84C91,2.66,3.54,291.58,485.00,21.90,90.02,240.98,23.55
2025-09-25T03:56:03Z,1758740163,60E85BB84C91,2.45,3.27,291.58,483.00,21.93,90.07,240.98,21.75
2025-09-25T03:57:03Z,1758740223,60E85BB84C91,2.65,3.53,297.42,485.00,21.97,90.17,245.80,23.45
2025-09-25T03:58:03Z,1758740283,60E85BB84C91,2.43,3.23,303.26,484.00,21.98,90.10,250.63,21.49
2025-09-25T03:59:03Z,1758740343,60E85BB84C91,2.58,3.44,314.99,483.00,22.00,89.73,260.33,22.89
2025-09-25T04:00:03Z,1758740403,60E85BB84C91,2.71,3.61,320.88,483.00,22.02,89.60,265.19,24.02
2025-09-25T04:01:03Z,1758740463,60E85BB84C91,2.53,3.37,326.78,485.00,22.02,89.91,270.06,22.38
2025-09-25T04:02:03Z,1758740523,60E85BB84C91,2.66,3.55,332.69,488.00,22.04,89.98,274.95,23.59
2025-09-25T04:03:03Z,1758740583,60E85BB84C91,2.79,3.72,344.55,489.00,22.04,89.72,284.75,24.70
2025-09-25T04:04:03Z,1758740643,60E85BB84C91,2.73,3.65,350.50,489.00,22.03,89.77,289.67,24.23
2025-09-25T04:05:03Z,1758740703,60E85BB84C91,2.74,3.65,356.46,486.00,22.02,89.57,294.60,24.29
2025-09-25T04:06:03Z,1758740763,60E85BB84C91,3.16,4.22,362.44,488.00,22.03,89.58,299.54,28.03
2025-09-25T04:07:03Z,1758740823,60E85BB84C91,2.61,3.48,362.44,483.00,22.03,89.65,299.54,23.13
2025-09-25T04:08:03Z,1758740883,60E85BB84C91,3.37,4.50,356.46,486.00,22.03,89.53,294.60,29.90
2025-09-25T04:09:03Z,1758740943,60E85BB84C91,2.94,3.93,356.46,486.00,22.03,89.56,294.60,26.10
2025-09-25T04:10:03Z,1758741003,60E85BB84C91,3.21,4.28,356.46,482.00,22.08,89.48,294.60,28.43
2025-09-25T04:11:03Z,1758741063,60E85BB84C91,3.23,4.31,356.46,482.00,22.08,89.66,294.60,28.62
2025-09-25T04:12:03Z,1758741123,60E85BB84C91,3.52,4.69,356.46,490.00,22.08,89.65,294.60,31.19
2025-09-25T04:13:03Z,1758741183,60E85BB84C91,3.17,4.22,356.46,486.00,22.09,89.68,294.60,28.08
2025-09-25T04:14:03Z,1758741243,60E85BB84C91,3.10,4.14,356.46,489.00,22.10,89.77,294.60,27.50
2025-09-25T04:15:03Z,1758741303,60E85BB84C91,3.07,4.09,362.44,489.00,22.09,89.82,299.54,27.17
2025-09-25T04:16:03Z,1758741363,60E85BB84C91,3.39,4.52,362.44,487.00,22.07,89.85,299.54,30.05
2025-09-25T04:17:03Z,1758741423,60E85BB84C91,3.28,4.37,368.43,488.00,22.12,89.71,304.49,29.07
2025-09-25T04:18:03Z,1758741483,60E85BB84C91,3.01,4.01,368.43,488.00,22.10,89.68,304.49,26.67
2025-09-25T04:19:03Z,1758741543,60E85BB84C91,2.97,3.96,374.43,490.00,22.12,89.63,309.45,26.31
2025-09-25T04:20:03Z,1758741603,60E85BB84C91,2.78,3.71,374.43,488.00,22.15,89.48,309.45,24.65
2025-09-25T04:21:03Z,1758741663,60E85BB84C91,2.81,3.75,380.45,490.00,22.18,89.54,314.42,24.93
2025-09-25T04:22:03Z,1758741723,60E85BB84C91,2.79,3.72,386.48,487.00,22.21,89.52,319.41,24.72
2025-09-25T04:23:03Z,1758741783,60E85BB84C91,3.22,4.29,392.53,482.00,22.21,89.39,324.40,28.54
2025-09-25T04:24:03Z,1758741843,60E85BB84C91,3.44,4.59,404.66,489.00,22.22,89.38,334.43,30.48
2025-09-25T04:25:03Z,1758741903,60E85BB84C91,3.20,4.27,410.74,484.00,22.21,89.74,339.46,28.39
2025-09-25T04:26:03Z,1758741963,60E85BB84C91,3.14,4.19,422.95,487.00,22.24,89.53,349.55,27.84
2025-09-25T04:27:03Z,1758742023,60E85BB84C91,3.59,4.79,435.22,489.00,22.26,89.40,359.69,31.83
2025-09-25T04:28:03Z,1758742083,60E85BB84C91,3.32,4.42,447.55,489.00,22.27,89.38,369.87,29.40
2025-09-25T04:29:03Z,1758742143,60E85BB84C91,3.59,4.79,453.73,486.00,22.26,89.50,374.98,31.84
2025-09-25T04:30:03Z,1758742203,60E85BB84C91,3.46,4.61,466.14,482.00,22.26,89.42,385.24,30.63
2025-09-25T04:31:03Z,1758742263,60E85BB84C91,2.80,3.73,472.37,485.00,22.28,89.69,390.39,24.79
2025-09-25T04:32:03Z,1758742323,60E85BB84C91,3.27,4.36,484.86,484.00,22.28,89.81,400.71,28.96
2025-09-25T04:33:03Z,1758742383,60E85BB84C91,3.88,5.18,497.42,489.00,22.19,89.92,411.09,34.41
2025-09-25T04:34:03Z,1758742443,60E85BB84C91,3.37,4.49,510.03,484.00,22.19,89.81,421.52,29.88
2025-09-25T04:35:03Z,1758742503,60E85BB84C91,3.76,5.01,510.03,483.00,22.18,89.64,421.52,33.29
2025-09-25T04:36:03Z,1758742563,60E85BB84C91,3.27,4.36,510.03,484.00,22.18,89.74,421.52,28.96
2025-09-25T04:37:03Z,1758742623,60E85BB84C91,3.31,4.41,503.72,485.00,22.15,89.66,416.30,29.34
2025-09-25T04:38:03Z,1758742683,60E85BB84C91,3.66,4.89,497.42,481.00,22.17,89.50,411.09,32.48
2025-09-25T04:39:03Z,1758742743,60E85BB84C91,3.66,4.88,491.14,477.00,22.19,89.47,405.90,32.46
2025-09-25T04:40:03Z,1758742803,60E85BB84C91,3.94,5.25,484.86,476.00,22.21,89.42,400.71,34.91
2025-09-25T04:41:03Z,1758742863,60E85BB84C91,3.66,4.88,478.61,487.00,22.18,89.62,395.54,32.41
2025-09-25T04:42:03Z,1758742923,60E85BB84C91,3.83,5.10,472.37,485.00,22.14,89.78,390.39,33.92
2025-09-25T04:43:03Z,1758742983,60E85BB84C91,3.45,4.60,472.37,487.00,22.18,89.78,390.39,30.60
2025-09-25T04:44:03Z,1758743043,60E85BB84C91,3.69,4.92,472.37,484.00,22.19,89.52,390.39,32.67
2025-09-25T04:45:03Z,1758743103,60E85BB84C91,4.13,5.51,472.37,483.00,22.22,89.36,390.39,36.65
2025-09-25T04:46:03Z,1758743163,60E85BB84C91,3.65,4.86,472.37,480.00,22.25,89.19,390.39,32.31
2025-09-25T04:47:03Z,1758743223,60E85BB84C91,4.03,5.37,472.37,479.00,22.27,89.12,390.39,35.73
2025-09-25T04:48:03Z,1758743283,60E85BB84C91,3.60,4.80,466.14,480.00,22.28,89.35,385.24,31.94
2025-09-25T04:49:03Z,1758743343,60E85BB84C91,3.59,4.78,466.14,482.00,22.30,89.25,385.24,31.79
2025-09-25T04:50:03Z,1758743403,60E85BB84C91,3.38,4.50,466.14,480.00,22.30,89.29,385.24,29.94
2025-09-25T04:51:03Z,1758743463,60E85BB84C91,3.37,4.50,466.14,482.00,22.32,89.43,385.24,29.88
2025-09-25T04:52:03Z,1758743523,60E85BB84C91,3.52,4.69,478.61,485.00,22.31,89.32,395.54,31.20
2025-09-25T04:53:03Z,1758743583,60E85BB84C91,3.43,4.57,484.86,485.00,22.34,88.99,400.71,30.36
2025-09-25T04:54:03Z,1758743643,60E85BB84C91,4.23,5.64,484.86,490.00,22.35,89.08,400.71,37.48
2025-09-25T04:55:03Z,1758743703,60E85BB84C91,3.84,5.12,491.14,487.00,22.31,89.30,405.90,34.01
2025-09-25T04:56:03Z,1758743763,60E85BB84C91,3.67,4.90,491.14,485.00,22.29,89.26,405.90,32.57
2025-09-25T04:57:03Z,1758743823,60E85BB84C91,3.56,4.74,491.14,478.00,22.28,89.20,405.90,31.52
2025-09-25T04:58:03Z,1758743883,60E85BB84C91,3.72,4.95,497.42,479.00,22.31,89.35,411.09,32.93
2025-09-25T04:59:03Z,1758743943,60E85BB84C91,4.20,5.60,503.72,487.00,22.32,89.20,416.30,37.20
2025-09-25T05:00:03Z,1758744003,60E85BB84C91,3.85,5.13,510.03,486.00,22.32,89.04,421.52,34.12
2025-09-25T05:01:03Z,1758744063,60E85BB84C91,3.64,4.86,516.36,481.00,22.34,89.18,426.75,32.29
2025-09-25T05:02:03Z,1758744123,60E85BB84C91,3.98,5.31,522.71,481.00,22.38,89.28,431.99,35.27
2025-09-25T05:03:03Z,1758744183,60E85BB84C91,3.50,4.66,535.44,485.00,22.40,89.27,442.52,30.98
2025-09-25T05:04:03Z,1758744243,60E85BB84C91,3.31,4.41,554.66,487.00,22.40,89.21,458.40,29.30
2025-09-25T05:05:03Z,1758744303,60E85BB84C91,3.49,4.65,574.01,483.00,22.40,89.27,474.39,30.90
2025-09-25T05:06:03Z,1758744363,60E85BB84C91,3.61,4.81,600.04,485.00,22.46,89.37,495.90,31.98
2025-09-25T05:07:03Z,1758744423,60E85BB84C91,3.65,4.86,646.20,487.00,22.45,89.42,534.05,32.31
2025-09-25T05:08:03Z,1758744483,60E85BB84C91,3.73,4.97,686.41,490.00,22.44,89.39,567.28,33.05
2025-09-25T05:09:03Z,1758744543,60E85BB84C91,3.49,4.65,734.10,486.00,22.45,89.24,606.69,30.93
2025-09-25T05:10:03Z,1758744603,60E85BB84C91,3.49,4.65,761.74,486.00,22.49,89.21,629.53,30.94
2025-09-25T05:11:03Z,1758744663,60E85BB84C91,3.91,5.21,782.65,483.00,22.50,89.02,646.82,34.65
2025-09-25T05:12:03Z,1758744723,60E85BB84C91,3.59,4.78,789.66,479.00,22.50,88.98,652.61,31.80
2025-09-25T05:13:03Z,1758744783,60E85BB84C91,3.83,5.11,796.69,482.00,22.53,88.96,658.42,33.98
2025-09-25T05:14:03Z,1758744843,60E85BB84C91,4.16,5.55,810.79,487.00,22.55,88.95,670.08,36.89
2025-09-25T05:15:03Z,1758744903,60E85BB84C91,3.60,4.80,824.98,486.00,22.49,89.06,681.80,31.91
2025-09-25T05:16:03Z,1758744963,60E85BB84C91,3.47,4.63,846.39,489.00,22.45,89.37,699.50,30.79
2025-09-25T05:17:03Z,1758745023,60E85BB84C91,3.55,4.73,867.98,490.00,22.41,89.39,717.34,31.46
2025-09-25T05:18:03Z,1758745083,60E85BB84C91,3.68,4.90,889.75,485.00,22.37,89.50,735.33,32.59
2025-09-25T05:19:03Z,1758745143,60E85BB84C91,3.21,4.28,919.04,490.00,22.36,89.57,759.54,28.48
2025-09-25T05:20:03Z,1758745203,60E85BB84C91,3.20,4.27,956.12,491.00,22.35,89.76,790.18,28.40
2025-09-25T05:21:03Z,1758745263,60E85BB84C91,3.11,4.15,993.72,493.00,22.35,89.80,821.26,27.60
2025-09-25T05:22:03Z,1758745323,60E85BB84C91,3.17,4.23,1039.54,493.00,22.32,89.89,859.13,28.14
2025-09-25T05:23:03Z,1758745383,60E85BB84C91,3.12,4.16,1086.16,495.00,22.32,89.96,897.66,27.64
2025-09-25T05:24:03Z,1758745443,60E85BB84C91,3.47,4.62,1141.60,495.00,22.30,89.98,943.47,30.71
2025-09-25T05:25:03Z,1758745503,60E85BB84C91,3.30,4.39,1190.05,495.00,22.30,89.94,983.51,29.21
2025-09-25T05:26:03Z,1758745563,60E85BB84C91,3.47,4.62,1231.10,493.00,22.25,90.07,1017.44,30.72
2025-09-25T05:27:03Z,1758745623,60E85BB84C91,3.62,4.83,1264.40,489.00,22.21,90.11,1044.96,32.12
2025-09-25T05:28:03Z,1758745683,60E85BB84C91,3.54,4.72,1298.12,490.00,22.20,90.15,1072.82,31.40
2025-09-25T05:29:03Z,1758745743,60E85BB84C91,3.26,4.35,1332.27,491.00,22.21,90.12,1101.05,28.89
2025-09-25T05:30:03Z,1758745803,60E85BB84C91,3.57,4.76,1358.17,491.00,22.17,90.27,1122.45,31.63
2025-09-25T05:31:03Z,1758745863,60E85BB84C91,3.14,4.18,1393.09,493.00,22.13,90.35,1151.32,27.80
2025-09-25T05:32:03Z,1758745923,60E85BB84C91,3.38,4.50,1428.48,493.00,22.14,90.40,1180.56,29.92
2025-09-25T05:33:03Z,1758745983,60E85BB84C91,3.40,4.53,1464.34,497.00,22.12,90.37,1210.20,30.13
2025-09-25T05:34:03Z,1758746043,60E85BB84C91,3.41,4.54,1500.69,497.00,22.10,90.45,1240.24,30.20
2025-09-25T05:35:03Z,1758746103,60E85BB84C91,3.89,5.18,1528.28,494.00,22.07,90.46,1263.04,34.44
2025-09-25T05:36:03Z,1758746163,60E85BB84C91,3.35,4.46,1537.54,493.00,22.06,90.47,1270.69,29.67
2025-09-25T05:37:03Z,1758746223,60E85BB84C91,3.62,4.82,1556.16,499.00,22.06,90.42,1286.08,32.06
2025-09-25T05:38:03Z,1758746283,60E85BB84C91,3.20,4.26,1565.51,496.00,22.03,90.61,1293.81,28.33
2025-09-25T05:39:03Z,1758746343,60E85BB84C91,3.66,4.88,1593.78,497.00,22.05,90.38,1317.17,32.43
2025-09-25T05:40:03Z,1758746403,60E85BB84C91,3.36,4.48,1603.27,496.00,22.04,90.42,1325.02,29.78
2025-09-25T05:41:03Z,1758746463,60E85BB84C91,3.48,4.64,1622.35,494.00,22.06,90.54,1340.78,30.86
2025-09-25T05:42:03Z,1758746523,60E85BB84C91,4.06,5.41,1641.56,491.00,22.04,90.66,1356.66,35.99
2025-09-25T05:43:03Z,1758746583,60E85BB84C91,3.64,4.86,1670.65,494.00,22.03,90.53,1380.70,32.29
2025-09-25T05:44:03Z,1758746643,60E85BB84C91,3.39,4.52,1680.41,493.00,22.05,90.40,1388.77,30.06
2025-09-25T05:45:03Z,1758746703,60E85BB84C91,3.16,4.21,1680.41,499.00,22.05,90.19,1388.77,27.97
2025-09-25T05:46:03Z,1758746763,60E85BB84C91,3.47,4.63,1651.22,492.00,22.09,90.36,1364.65,30.74
2025-09-25T05:47:03Z,1758746823,60E85BB84C91,2.82,3.76,1641.56,495.00,22.10,90.40,1356.66,24.96
2025-09-25T05:48:03Z,1758746883,60E85BB84C91,3.20,4.27,1631.94,494.00,22.10,90.31,1348.71,28.37
2025-09-25T05:49:03Z,1758746943,60E85BB84C91,3.48,4.65,1641.56,495.00,22.09,90.23,1356.66,30.89
2025-09-25T05:50:03Z,1758747003,60E85BB84C91,3.01,4.02,1651.22,495.00,22.12,90.27,1364.65,26.71
2025-09-25T05:51:03Z,1758747063,60E85BB84C91,3.42,4.56,1660.92,497.00,22.12,90.29,1372.66,30.33
2025-09-25T05:52:03Z,1758747123,60E85BB84C91,3.76,5.02,1670.65,503.00,22.13,90.25,1380.70,33.36
2025-09-25T05:53:03Z,1758747183,60E85BB84C91,3.18,4.24,1680.41,500.00,22.13,90.16,1388.77,28.16
2025-09-25T05:54:03Z,1758747243,60E85BB84C91,2.72,3.62,1670.65,501.00,22.12,90.09,1380.70,24.09
2025-09-25T05:55:03Z,1758747303,60E85BB84C91,3.33,4.44,1660.92,500.00,22.13,89.95,1372.66,29.52
2025-09-25T05:56:03Z,1758747363,60E85BB84C91,3.01,4.02,1631.94,498.00,22.15,89.98,1348.71,26.72
2025-09-25T05:57:03Z,1758747423,60E85BB84C91,2.95,3.93,1622.35,498.00,22.14,89.96,1340.78,26.14
2025-09-25T05:58:03Z,1758747483,60E85BB84C91,2.95,3.93,1612.79,499.00,22.13,89.90,1332.89,26.13
2025-09-25T05:59:03Z,1758747543,60E85BB84C91,3.09,4.13,1612.79,499.00,22.12,89.93,1332.89,27.42
2025-09-25T06:00:03Z,1758747603,60E85BB84C91,3.39,4.52,1593.78,499.00,22.05,90.04,1317.17,30.04
2025-09-25T06:01:03Z,1758747663,60E85BB84C91,2.58,3.44,1584.32,501.00,22.06,90.10,1309.36,22.88
2025-09-25T06:02:03Z,1758747723,60E85BB84C91,2.95,3.93,1556.16,494.00,22.00,90.04,1286.08,26.11
2025-09-25T06:03:03Z,1758747783,60E85BB84C91,2.80,3.73,1528.28,494.00,21.98,90.14,1263.04,24.82
2025-09-25T06:04:03Z,1758747843,60E85BB84C91,2.48,3.31,1500.69,492.00,21.93,90.15,1240.24,22.01
2025-09-25T06:05:03Z,1758747903,60E85BB84C91,2.92,3.90,1473.39,491.00,21.92,90.20,1217.67,25.91
2025-09-25T06:06:03Z,1758747963,60E85BB84C91,2.84,3.78,1455.33,493.00,21.92,90.30,1202.76,25.14
2025-09-25T06:07:03Z,1758748023,60E85BB84C91,3.05,4.06,1446.35,492.00,21.87,90.35,1195.33,27.00
2025-09-25T06:08:03Z,1758748083,60E85BB84C91,2.49,3.31,1446.35,491.00,21.84,90.33,1195.33,22.03
2025-09-25T06:09:03Z,1758748143,60E85BB84C91,2.96,3.95,1428.48,500.00,21.78,90.46,1180.56,26.23
2025-09-25T06:10:03Z,1758748203,60E85BB84C91,2.90,3.86,1410.73,499.00,21.79,90.41,1165.89,25.66
2025-09-25T06:11:03Z,1758748263,60E85BB84C91,2.92,3.89,1384.32,499.00,21.78,90.39,1144.07,25.86
2025-09-25T06:12:03Z,1758748323,60E85BB84C91,2.76,3.68,1366.86,494.00,21.78,90.33,1129.63,24.49
2025-09-25T06:13:03Z,1758748383,60E85BB84C91,2.58,3.44,1340.87,490.00,21.75,90.35,1108.16,22.89
2025-09-25T06:14:03Z,1758748443,60E85BB84C91,2.67,3.56,1315.14,489.00,21.72,90.39,1086.89,23.66
2025-09-25T06:15:03Z,1758748503,60E85BB84C91,2.83,3.77,1289.65,488.00,21.75,90.30,1065.83,25.07
2025-09-25T06:16:03Z,1758748563,60E85BB84C91,2.98,3.97,1272.79,487.00,21.75,90.31,1051.89,26.37
2025-09-25T06:17:03Z,1758748623,60E85BB84C91,2.65,3.54,1256.03,492.00,21.73,90.43,1038.05,23.53
2025-09-25T06:18:03Z,1758748683,60E85BB84C91,2.95,3.93,1264.40,490.00,21.76,90.29,1044.96,26.13
2025-09-25T06:19:03Z,1758748743,60E85BB84C91,2.46,3.28,1272.79,487.00,21.76,90.17,1051.89,21.80
2025-09-25T06:20:03Z,1758748803,60E85BB84C91,2.70,3.60,1272.79,488.00,21.74,90.11,1051.89,23.92
2025-09-25T06:21:03Z,1758748863,60E85BB84C91,2.39,3.18,1264.40,491.00,21.76,90.13,1044.96,21.14
2025-09-25T06:22:03Z,1758748923,60E85BB84C91,2.70,3.60,1247.70,493.00,21.70,90.08,1031.15,23.94
2025-09-25T06:23:03Z,1758748983,60E85BB84C91,2.58,3.44,1231.10,494.00,21.72,90.15,1017.44,22.87
2025-09-25T06:24:03Z,1758749043,60E85BB84C91,2.51,3.35,1214.60,494.00,21.72,90.17,1003.80,22.26
2025-09-25T06:25:03Z,1758749103,60E85BB84C91,2.98,3.97,1214.60,486.00,21.70,90.15,1003.80,26.39
2025-09-25T06:26:03Z,1758749163,60E85BB84C91,2.73,3.64,1206.39,489.00,21.68,90.17,997.02,24.21
2025-09-25T06:27:03Z,1758749223,60E85BB84C91,2.71,3.61,1206.39,491.00,21.70,90.12,997.02,24.01
2025-09-25T06:28:03Z,1758749283,60E85BB84C91,2.74,3.66,1214.60,487.00,21.69,90.11,1003.80,24.30
2025-09-25T06:29:03Z,1758749343,60E85BB84C91,2.43,3.25,1231.10,489.00,21.70,90.22,1017.44,21.58
2025-09-25T06:30:03Z,1758749403,60E85BB84C91,2.65,3.54,1298.12,490.00,21.73,90.14,1072.82,23.53
2025-09-25T06:31:03Z,1758749463,60E85BB84C91,2.62,3.49,1366.86,493.00,21.74,90.25,1129.63,23.19
2025-09-25T06:32:03Z,1758749523,60E85BB84C91,2.79,3.71,1455.33,489.00,21.72,90.12,1202.76,24.69
2025-09-25T06:33:03Z,1758749583,60E85BB84C91,2.56,3.41,1509.86,490.00,21.74,90.12,1247.82,22.67
2025-09-25T06:34:03Z,1758749643,60E85BB84C91,2.53,3.38,1546.83,491.00,21.74,90.02,1278.37,22.47
2025-09-25T06:35:03Z,1758749703,60E85BB84C91,2.85,3.80,1546.83,492.00,21.69,89.97,1278.37,25.23
2025-09-25T06:36:03Z,1758749763,60E85BB84C91,3.08,4.11,1519.05,490.00,21.73,89.93,1255.42,27.30
2025-09-25T06:37:03Z,1758749823,60E85BB84C91,3.17,4.23,1482.46,483.00,21.75,89.94,1225.17,28.11
2025-09-25T06:38:03Z,1758749883,60E85BB84C91,2.56,3.42,1437.40,491.00,21.75,89.75,1187.94,22.72
2025-09-25T06:39:03Z,1758749943,60E85BB84C91,3.33,4.44,1384.32,489.00,21.80,89.45,1144.07,29.53
2025-09-25T06:40:03Z,1758750003,60E85BB84C91,2.92,3.90,1349.51,490.00,21.78,89.52,1115.29,25.90
2025-09-25T06:41:03Z,1758750063,60E85BB84C91,3.24,4.31,1315.14,485.00,21.80,89.20,1086.89,28.68
2025-09-25T06:42:03Z,1758750123,60E85BB84C91,3.44,4.59,1298.12,482.00,21.76,88.79,1072.82,30.51
2025-09-25T06:43:03Z,1758750183,60E85BB84C91,3.74,4.99,1281.21,487.00,21.77,88.92,1058.85,33.16
2025-09-25T06:44:03Z,1758750243,60E85BB84C91,4.01,5.34,1181.91,485.00,21.73,88.54,976.79,35.53
2025-09-25T06:45:03Z,1758750303,60E85BB84C91,4.22,5.63,986.16,481.00,21.66,88.56,815.01,37.42
2025-09-25T06:46:03Z,1758750363,60E85BB84C91,4.10,5.47,853.57,481.00,21.66,88.41,705.43,36.35
2025-09-25T06:47:03Z,1758750423,60E85BB84C91,4.13,5.51,720.39,488.00,21.64,88.82,595.36,36.62
2025-09-25T06:48:03Z,1758750483,60E85BB84C91,3.91,5.21,646.20,488.00,21.63,88.86,534.05,34.63
2025-09-25T06:49:03Z,1758750543,60E85BB84C91,4.29,5.72,580.50,490.00,21.68,88.96,479.75,38.05
2025-09-25T06:50:03Z,1758750603,60E85BB84C91,4.00,5.33,541.83,480.00,21.70,88.94,447.80,35.43
2025-09-25T06:51:03Z,1758750663,60E85BB84C91,4.57,6.09,510.03,485.00,21.66,88.84,421.52,40.48
2025-09-25T06:52:03Z,1758750723,60E85BB84C91,4.72,6.30,491.14,485.00,21.66,88.80,405.90,41.87
2025-09-25T06:53:03Z,1758750783,60E85BB84C91,4.18,5.57,478.61,486.00,21.65,88.66,395.54,37.03
2025-09-25T06:54:03Z,1758750843,60E85BB84C91,5.00,6.66,466.14,485.00,21.65,88.70,385.24,44.30
2025-09-25T06:55:03Z,1758750903,60E85BB84C91,5.12,6.83,453.73,485.00,21.64,89.02,374.98,45.42
2025-09-25T06:56:03Z,1758750963,60E85BB84C91,4.90,6.53,441.38,482.00,21.66,88.67,364.77,43.41
2025-09-25T06:57:03Z,1758751023,60E85BB84C91,5.00,6.66,435.22,486.00,21.66,88.59,359.69,44.30
2025-09-25T06:58:03Z,1758751083,60E85BB84C91,4.65,6.21,422.95,482.00,21.70,88.56,349.55,41.25
2025-09-25T06:59:03Z,1758751143,60E85BB84C91,5.74,7.65,416.84,480.00,21.69,88.55,344.50,50.83
2025-09-25T07:00:03Z,1758751203,60E85BB84C91,5.92,7.89,410.74,480.00,21.71,87.88,339.46,52.43
2025-09-25T07:01:03Z,1758751263,60E85BB84C91,5.74,7.65,398.58,482.00,21.72,87.80,329.41,50.86
2025-09-25T07:02:03Z,1758751323,60E85BB84C91,5.53,7.37,386.48,481.00,21.75,87.88,319.41,49.01
2025-09-25T07:03:03Z,1758751383,60E85BB84C91,5.49,7.32,380.45,486.00,21.76,88.06,314.42,48.64
2025-09-25T07:04:03Z,1758751443,60E85BB84C91,4.96,6.62,374.43,485.00,21.82,88.26,309.45,43.96
2025-09-25T07:05:03Z,1758751503,60E85BB84C91,5.45,7.27,380.45,487.00,21.86,88.18,314.42,48.32
2025-09-25T07:06:03Z,1758751563,60E85BB84C91,5.27,7.03,392.53,488.00,21.92,88.12,324.40,46.73
2025-09-25T07:07:03Z,1758751623,60E85BB84C91,4.48,5.98,404.66,486.00,21.92,87.96,334.43,39.72
2025-09-25T07:08:03Z,1758751683,60E85BB84C91,5.01,6.68,422.95,489.00,21.92,88.03,349.55,44.37
2025-09-25T07:09:03Z,1758751743,60E85BB84C91,5.33,7.10,435.22,487.00,21.94,88.21,359.69,47.20
2025-09-25T07:10:03Z,1758751803,60E85BB84C91,4.76,6.35,453.73,484.00,21.95,88.21,374.98,42.19
2025-09-25T07:11:03Z,1758751863,60E85BB84C91,4.69,6.26,472.37,487.00,21.95,88.25,390.39,41.60
2025-09-25T07:12:03Z,1758751923,60E85BB84C91,5.12,6.82,491.14,491.00,21.97,88.28,405.90,45.35
2025-09-25T07:13:03Z,1758751983,60E85BB84C91,4.46,5.94,522.71,497.00,21.98,88.37,431.99,39.51
2025-09-25T07:14:03Z,1758752043,60E85BB84C91,5.01,6.68,548.24,496.00,22.00,88.17,453.09,44.43
2025-09-25T07:15:03Z,1758752103,60E85BB84C91,5.20,6.94,574.01,491.00,21.96,87.76,474.39,46.11
2025-09-25T07:16:03Z,1758752163,60E85BB84C91,5.97,7.96,580.50,491.00,21.97,87.61,479.75,52.89
2025-09-25T07:17:03Z,1758752223,60E85BB84C91,6.20,8.26,574.01,487.00,21.91,87.59,474.39,54.91
2025-09-25T07:18:03Z,1758752283,60E85BB84C91,6.23,8.31,561.10,488.00,21.88,87.54,463.72,55.23
2025-09-25T07:19:03Z,1758752343,60E85BB84C91,6.83,9.11,529.07,479.00,21.78,87.28,437.25,60.55
2025-09-25T07:20:03Z,1758752403,60E85BB84C91,6.62,8.83,497.42,476.00,21.74,87.25,411.09,58.66
2025-09-25T07:21:03Z,1758752463,60E85BB84C91,6.70,8.94,453.73,483.00,21.72,87.42,374.98,59.41
2025-09-25T07:22:03Z,1758752523,60E85BB84C91,6.39,8.52,429.08,480.00,21.69,87.25,354.61,56.67
2025-09-25T07:23:03Z,1758752583,60E85BB84C91,6.82,9.09,392.53,478.00,21.69,86.95,324.40,60.43
2025-09-25T07:24:03Z,1758752643,60E85BB84C91,6.84,9.12,368.43,482.00,21.72,87.11,304.49,60.64
2025-09-25T07:25:03Z,1758752703,60E85BB84C91,6.66,8.88,344.55,485.00,21.72,87.27,284.75,59.06
2025-09-25T07:26:03Z,1758752763,60E85BB84C91,7.01,9.34,332.69,487.00,21.70,87.27,274.95,62.09
2025-09-25T07:27:03Z,1758752823,60E85BB84C91,6.94,9.25,320.88,485.00,21.70,87.09,265.19,61.50
2025-09-25T07:28:03Z,1758752883,60E85BB84C91,6.61,8.82,314.99,485.00,21.66,86.93,260.33,58.62
2025-09-25T07:29:03Z,1758752943,60E85BB84C91,6.61,8.82,309.12,486.00,21.67,86.78,255.47,58.60
2025-09-25T07:30:03Z,1758753003,60E85BB84C91,6.16,8.21,297.42,484.00,21.64,86.69,245.80,54.57
2025-09-25T07:31:03Z,1758753063,60E85BB84C91,6.33,8.44,291.58,482.00,21.61,86.92,240.98,56.11
